lemma,sentence,sense,start,end
,"লাল কালির দাগ থাকা মানেই অবধারিত হুমকি , ' দাঁড়া আজ তোর হচ্ছে , বা়ড়ি চল । '",,,
,"এখন যদি কেউ তার লগে পাল্লা দিবার লিগা ভারতের কৌটিল্যরে দাঁড়া করান , তাইলে তারই লজ্জা পাওন উচিৎ , খালদুনের থিকাও প্রায় বছর আগের একজনরে তার সমকক্ষ বিচারের লিগা ।",,,
,দাঁড়া তোর বাবা আজ আসুক বাড়িতে ।,,,
,"সবাইকে হাঁক দিয়ে বললেন , এই তোরা দাঁড়া , চিন্তা করিসনে , ব্যবস্থা করে আসছি ।",,,
,দাঁড়া ।,,,
,"অ্যাই , তুই কান ধরে দাঁড়া ।",,,
,"মাশরাফি বলেন , ' শুধু রান তাড়া করার সময় নয় , এমনকি প্রথমে ব্যাটিং করার সময়েও আমরা ভালো অবস্থান থেকে ভালো স্কোর দাঁড়া করাতে পারিনি ।",,,
,"কি বলছে বলা কঠিন , কারণ , প্রত্যেকটি কথায় ওটা নিজের দাঁড়া ক্লিক করছে ।",,,
,"কাকাবাবু বললেন , দাঁড়া , দাঁড়া , একটু একটু করে মনে করছি ।",,,
,দাঁড়া আমি বেত নিয়ে আসছি । ',,,
,:: কান ধরে দাঁড়া তুই বাঁদরেরা গাঁইগুঁই পড়া নেই বাঁদরামি সার হীন খালি ভুঁই ।,,,
,"এই অশোক , এক মিনিট দাঁড়া , আমি আসছি এক্ষুণি ।",,,
,দাঁড়া আন্টিরে বলতেছি । (,,,
,দাঁড়া ! ',,,
,দাঁড়া বিয়াটা কইরা লই ।,,,
,"অন্য পাগল : দাঁড়া , আগে চিঠিটা পেতে দে ।",,,
,– দোস্ত একটু দাঁড়া আমি আসছি ।,,,
,একইসাথে বুকিদের সাথে যোগাযোগ রাখার জন্য গ্রেপ্তার হন বিন্দু দাঁড়া সিং এবং চেন্নাই সুপার কিংস অধ্যক্ষ গুরুনাথ মায়াপ্পন ।,,,
,"পালা বলছি , নইলে দাঁড়া বন্দুক বের করছি – "" ফল সংগ্রহে ইচ্ছুক ছেলেমেয়েরা কখনো ভয় পায় , কখনো খিলখিলিয়ে হাসে , "" বাপ রে , ভয়েই ম'লুম – পিসি বন্দুক চালাবে ! """,,,
,"নজরুল তখন লিখলেন বিখ্যাত ' লিচু চোর ' কবিতাটি - বাবুদের তাল-পুকুরে হাবুদের ডাল-কুকুরে সে কি বাস করলে তাড়া , বলি থাম একটু দাঁড়া .. .",,,
,"শিবু সিঁড়িতে এক ধাপ নামতেই আমায় বলতে হয়েছে – দাঁড়া , দাঁড়া , কী যেন একটা ফেলে এলাম মনে হচ্ছে ।",,,
,– তকে বলছি উঠে দাঁড়া ।,,,
,একটি লিস্টি দাঁড়া করান - জীবনে চেয়েছেন এবং সেইগুলি পাওয়ার বিষয়টি ঘটেছে এইরকম ঘটনা কতগুলো ?,,,
,দাঁড়া তুই – আমি আসছি - ।,,,
,"উফ , দাঁড়া না ।",,,
,"তবে দাঁড়া , আমিও স্নানটা সেরে নিই চট করে ।",,,
,"দাঁড়া , শোন .. .",,,
,"এগুলো হলো ' আপন হতে বাহির হয়ে বাইরে দাঁড়া ' , ' আলোকের এই ঝর্ণাধারায় ' , ' মানুষ ভজলে সোনার মানুষ হবি ' ও ' হিংসায় উন্মত্ত পৃথ্বী ' ।",,,
,থির হয়ে দাঁড়া ।,,,
,"কবি বলেছেনঃ ' তোরা চাসনে কিছু কারো কাছে খোদার মদদ ছাড়া , তোরা পরের উপর ভরসা ছেড়ে নিজের পায়ে দাঁড়া । '",,,
,"স্বপন , ফটোটা সোজা করে ধরে দাঁড়া । """,,,
,– তুই নিচেই দাঁড়া ।,,,
,"মনে মনে বললেন , ' দাঁড়া , ওকে বাঁচিয়ে রাখব , কিন্তু তোদের জ্বালিয়ে মেরে ছাড়ব ! '",,,
,- ঐ মাইয়া দাঁড়া ।,,,
,"বিস্মিত নবমিতা বলেন , "" দাঁড়া ভেবে দেখি । """,,,
,এই শ্রমিকরা যখন একটু একটু করে লাইন ধরে অগ্রসর হচ্ছে তখন এয়ারলাইন্সের একজন কর্মকর্তা আমাকে এবং আমার স্ত্রীকে লাইন থেকে বের করে নিয়ে ফার্স্ট ক্লাস এবং বিজনেস ক্লাস প্যাসেঞ্জারদের সামনে দাঁড়া করিয়ে দিল ।,,,
,"সন্তু বলল , দাঁড়া , দাঁড়া , এখনও তো সানরাইজ হয়নি ।",,,
,দাঁড়া আগে তোর জন্য যে সাপ্রাইজ গিফট গুলো আছে সে গুলো আগে তোকে দেখায় .... .,,,
,"বিমল বল্ত , – "" দাঁড়া !",,,
,এই উভয় ধারাই দুরব্রিত্তয়ায়িত রাজনীতিতে বিরোধী মত দমন এবং ন্যায় ও সত্য চর্চার বিকাশে ব্যাপক প্রতিবন্ধক হয়ে দাঁড়া করায় ।,,,
,"ছোট্ট প্রভা রেল লাইনের ওপর দৌড়ে যাচ্ছে পেছন পেছন সজলও দৌড়াতে দৌড়াতে ডেকে যাচ্ছে - প্রভা দাঁড়া , আমার কথা শোন ।",,,
,এই যুক্তি দাঁড়া করিয়ে আফগানিস্তান এত দিন এএফসির সঙ্গে যোগাযোগ রেখেছিল ।,,,
,""" দাঁড়া আমি তোকে এসব বের করে দেখাবো । """,,,
,"দাঁড়া , মাকে বলে তোকে আজ মার খাওয়াবো ।",,,
,সে এ-ফোর সাইজের পাতার রেক্সিন বাঁধাই আমার হাত থেকে নিয়ে নিজের বুকে চেপে ধরে ; বলে - ' দাঁড়া ।,,,
,সরে দাঁড়া । ',,,
,তুই একটু দাঁড়া আমি নাম জেনে আসি ।,,,
,""" দাঁড়া , তোকে একটা খবর দেখাই । """,,,
,দাঁড়া দেখাচ্ছি এবার মজাটা ।,,,
,"এমন সময় সামনে এসে দাঁড়িয়ে বলল "" এই নিলু উঠে দাঁড়া "" ।",,,
,"গা মুছতে মুছতে ভাবতাম , পরের দিন স্কুলে গেলে আবার সবাই কোরাসে "" ন্যাড়া ন্যাড়া ন্যাড়া / বেঞ্চির ওপর দাঁড়া "" গাইবে !",,,
,"' আমার সাধ না মিটিল ' , ' তিলেক দাঁড়া ওরে শমন ' , ' মন্ত্রতন্ত্র কিছুই জানি না মা ' , ' ওপার আমায় হাতছানি দিয়ে ডাকে ' , ' মা তোর কত রঙ্গ দেখব বল ' গানে অভিমানী পান্নালাল শুধুই তাঁর মা কালীকেই খুঁজে ফিরেছেন ।",,,
,উঠে ওদের বিরুদ্ধে দাঁড়া ।,,,
,"দৌঁড়ে পালাবার চেষ্টা করতে লাগলাম , আব্বা পেছন থেকে মায়ার স্বরে ডাকলেন , দাঁড়া বাবা ।",,,
,"সরকার বলছে , অপশক্তি চাইছে জনগণের বিরুদ্ধে সেনাবাহিনীকে দাঁড়া করাতে এবং প্রেসব্রিফিংয়ে বলছে রাজনীতিবিদরাই হচ্ছে এই অপশক্তি ।",,,
,কাঁকড়ারা বিরক্ত হইয়া দাঁড়া দিয়া শেয়ালের লেজ চাপিয়া ধরে ।,,,
,"দাঁড়া , একটা পুলিশ ডাকি !",,,
,"' মৌমাছি মৌমাছি কোথা যাও নাচি নাচি দাড়াও না একবার ভাই , ওই ফুল ফোঁটে বনে যাই মধু আহরণে দাঁড়া বার সময় তো নাই ' ।",,,
,দাঁড়া বিয়াটা কইরা লই সবাইরে দেইখা নিমু ।,,,
,"কারণ যুগের পর যুগ , শতাব্দীর পর শতাব্দী লুটপাট চলে আসছে , সর্বস্তরের মানুষ একজোট হয়ে কোন ভালো সিস্টেম দাঁড়া করাতে পারে নাই এটা হতাশাজনক ।",,,
,আব্বুকে কল দেই দাঁড়া ।,,,
,বানিজ্যিকভাবে কবুতর পালন করে অনেকেই অল্প সময়ে এটাকে লাভ জনক ব্যবসা হিসেবে দাঁড়া করাতে পেরেছেন ।,,,
,"- খোকা , খোকা , শোন , দাঁড়া ।",,,
,দাঁড়া দাঁড়া ।,,,
,দ্বিতীয় ল্যাজ তুলে তুই দাঁড়া দেখি দিনেরাতে লাফাস নে আর ।,,,
,"তাতে সোমদীপাই উলটে বলেছিল , ' দাঁড়া পারমিতামিস্ এলে বলব যে তুই আমায় সব সময় হিংসুটে বলিস । '",,,
,"প্রফেসর পেঙ্গুইন আদেশ দেয় , "" চিংড়ি , তোমরা তোমাদের দাঁড়া দিয়ে জাল কেটে ফেল ।",,,
,' কে কে আনিসনি দাঁড়া । ',,,
,"দাঁড়া , ও ব্যামোর ওষুধ আমার কাছে আছে ।",,,
,"ফাল্গনী ইসলাম বললেন , দাঁড়া , কাসুন্দির বয়েমটা তোর সুটকেসে ভরে দিই ... ,",,,
,' একটু দাঁড়া দেখি ।,,,
,"' অগা স্যার বললেন , ' আরে দাঁড়া !",,,
,"বলল , ' দাঁড়া , দাঁড়া ।",,,
,"আর বল্ত – "" দাঁড়া মা , আগে তোর নতুন অষুদটা খাওয়ার দিন ক'টা যাক্ । """,,,
,- দাঁড়া এক সেকেন্ড ।,,,
,দাঁড়া দাঁড়া ।,,,
,সাথে রিক্সায় দাঁড়া হয়ে রীতিমত হুবহু গানগাম স্টাইল ড্যান্স দিচ্ছে ।,,,
,আর হিরানির বক্তব্য হলো তারা চেতনের কাছ থেকে গল্পের স্বত্ব কিনে নিয়ে সেটাতে ছুরি-কাঁচি চালিয়ে যে নতুন কাহিনী দাঁড়া করিয়েছে সেখানে লেখক হিসেবে চেতনের নাম আসার কথা না ।,,,
,"' দাঁড়া তুলসী , চপ দুটো বাঁ হাতে চট করে খেয়ে নি । '",,,
,"একটু ভিড় ঠেলে উপরে উঠে চিৎকার করে বললাম - ' কোন বেজন্মা কোমরে হাত দিয়েছিলি বল , সাহস থাকলে এখন সামনে এসে দাঁড়া ! '",,,
,আমি : - দাঁড়া ও আসছে ।,,,
,নয়নঃ দাঁড়া ।,,,
,কোনমনে দাঁড়া হয়ে মুহির দিকে তাকালাম ।,,,
,তুই দরোয়ানের বন্দুকটা নিয়ে এসে দাঁড়া ।,,,
,দাঁড়া ।,,,
,আজকে এক স্যারের টানা তিন ক্লাস না করায় দাঁড়া করায় জিজ্ঞেস করলো কী জন্য করিনাই .. .,,,
,"বাবু রে , কইয়্যা দেবানে দাঁড়া ।",,,
,"পথ ছেড়ে দাঁড়া শুয়োর , পথ আগলে থাকিস না ব্যারিকেড এবার ভাংবো তোর , আর ঠেকাতে পারবি না ।",,,
,তুই এখানে দাঁড়া ।,,,
,"_ _ _ এই যে তোর সাথে চ্যাটিং করেছি দেখ কত মধুর কথা বিনিময় আমাদের আর ফটো দেখ , দাঁড়া তোর আইডিতে ঢুকি !",,,
,ওরে ও বাঙালি চোখ মুছে আজ মাথা উঁচু করে দাঁড়া তো !,,,
,"বিন লাদেন যে কাজের জন্য নিজেকে অহংকার এর সঙ্গে বিজয়ী ঘোষণা করেছে , সেই কাজ কে মুসলমানরা একটি কন্সপিরেসি থিওরি দাঁড়া বিকৃত করে আমেরিকান সিআইএ এবং মোসাদ কে দোষারোপ করে থাকে ।",,,
,বাইরে যেয়ে দাঁড়া ।,,,
,"দাঁড়া এক্ষুনি তোর জন্য দুধ নিয়ে আসছি । """,,,
,"শ্বাস নেওয়ার জন্য কিছুক্ষন থেমে আবার বলল , দাঁড়া , আগেই যাইস না ।",,,
,"মনে মনে বললাম , দাঁড়া !",,,
,হৃদয় দাঁড়া ।,,,
,"আমি আসছি , ভয় নেই দাঁড়া !",,,
,"কৈলাসচন্দ্র খেলার ঝোঁকে অন্যমনস্ক হইয়া কহেন , দাঁড়া দাদা – ।",,,
,"দাঁড়া দাঁড়া কফি বল্ , থাকিস কোথায় ?",,,
,"বুঝিয়ে দিচ্ছি , দাঁড়া ।",,,
,"হাতে লাঠি , মাথায় ঝাঁকড়া চুল কানে তাদের গোঁজা জবার ফুল । আমি বলি , ' দাঁড়া , খবরদার !",,,
,"– দাঁড়া , দাঁড়া হচ্ছে তোর আজ কাকীমা ।",,,
,"তুই এখানে চুপচাপ দাঁড়া , আমি মেয়েগুলিকে আরেকটু ভয় দেখিয়ে আসি ।",,,
,"এরপর আর চুপ করে থাকা যায়না , দুই জনেই গলা ফাটিয়ে হাসছি , তাতিয়ানা নিকাইলাভনা দাঁড়া করালেন দুজনকেই , ইজরাইলি বন্ধুকে বললেন - তুমি তো দেখি সব জান্তা শমশের , তা প্রশ্ন দেখে কি বুঝলে ?",,,
,দোস্ত আমি ভাসাইনাই তয় আমার পাশের জন এক্কেবারে প্রিন্সিপালের গা ভাসায়া দিছিলো ( প্রিন্সিপাল কি মনে কইরা সেইদিন সেভেনরে উনার লাইনে দাঁড়া করাইছিলেন ) ।,,,
,আয়নার সামনে দাঁড়া রাস্কেল !,,,
,"আটক তিন ছিনতাইকারী হলো - নগরীর কয়ের দাঁড়া এলাকার রাশেল রানা ( ) , নামিদ মোস্তফা ( ) ও আলিম ইসলাম ( ) ।",,,
,"– হুমমমম এমন ভাবেই বসে থাকবি , আমি গরুর মাংস আর ডাল রান্না করছি , দাঁড়া নিয়ে আসছি এক সাথে খাব ।",,,
,"মজার কথা হলো যারা এগুলো দাঁড়া করাচ্ছেন , তারা কিন্তু বিষয়টাকে খুব আধুনিক একটা প্রযুক্তি জেনেই করছেন ।",,,
,"সে কহিল , তুই একটু সরে দাঁড়া শ্রীকান্ত , আমি এ-বেচারাকে ডিঙিতে তুলে ঐ চড়ার ঝাউবনের মধ্যে জলে রেখে আসি ।",,,
,"সঞ্জীবের মনে হল অশরীর কোন এক জন তার সাথে মজা করছে , শীড় দাঁড়া বেয়ে নেম গেল কেমন এক অসুস্থ অনুভূতি ।",,,
,"দাঁড়া , সব ব্যাটাকে চড়াবো আজ শূলে ।",,,
,– এই কামাল দাঁড়া ।,,,
,দাঁড়া আমিও যাবো তো !,,,
,বক্তৃতাটি ছাপা হইয়াছিল – এতদিনে মনে পড়িতেছে – ' বুক বেঁধে তুই দাঁড়া দেখি ' নামক একটি সংকলনে ।,,,
,"আর যে প্ল্যানিং করেছে , চেয়ারে বসে বসে , দাঁড়া !",,,
,অর্থনৈতিক বাজেটের মত একটি দেশের সুন্দর ভবিষ্যত দাঁড়া করানোর বিষয়টুকু যদি বাজেট করে নিশ্চিত করে ফেলা যেত সেটির চার্ট ইত্যাদির বড় একটা অংশে যে জিনিসটির জায়গা করে নেয়ার কথা সেটি দেশের যুবশক্তি ; এবং এই যুবশক্তি ব্যাপারটুকুর যতটুকু মতা তার পুরোপুরি ব্যবহারের সামনে যে অনেক কয়টা বাঁধা-এরভিতর সবচাইতে বড়গুলির একটি মাদকাশক্তি ।,,,
,কিন্তু করাখানায় গিয়ে ট্রাক দাঁড়া করাতেই কাস্টমস অফিসার সরাসরি দুই হাজার টাকা ঘুষ চাইলো ।,,,
,"জাহিদকে আদিবার বাসার নিচে দাঁড়া করিয়ে , আমি বাসায় ঢুকলাম । ।",,,
,এব্যাপারে ছবি ( যে কোনও ) আমার শব্দদেরকে আপনাতেই টেনে এনে পাশাপাশি দাঁড়া করিয়ে দিতো ।,,,
,দাঁড়া চেটে দেখি ।,,,
,"ভীড় ঠেলে আয় , সামনে দাঁড়া !",,,
,আজকে এই লাঠি দিয়ে পিটিয়ে তোর বিয়ের সাধ মিটায় দিব দাঁড়া ! ',,,
,শব্দটার মানে ঠিক জানি না তবে খোঁজ করে বলছি দাঁড়া ।,,,
,যাচ্ছিস কই – দাঁড়া ।,,,
,এমন কোন সহিহ হাদিস দাঁড়া প্রমাণিত হয়েছে কি যে এটা হারাম । তিন দিন আগে কোরআন খতম করা উচিত নয় ।,,,
,"উল্টো আমার উৎসাহ বাড়াতে বলেছেন , ' দাঁড়া , বইগুলো আবার পড়ে নেই ।",,,
,ন দাঁড়া !,,,
,"আমাকে থামিয়ে দিয়ে ন্যাড়া বলল , ' দাঁড়া দাঁড়া , বাঙলা মানে কোন বাঙলার কথা বলছিস , পূর্বের বাঙলা না পশ্চিমের বাঙলা মানে বাঙাল বাঙলা না ঘটি ? ' ' মানে ---- !",,,
,"' দাঁড়া হারামজাদা দাঁড়া বলছি , মোটা হবি না ?",,,
,"মিলইন্না রাখাল পেছনে দৌড়াতে দৌড়াতে অশ্রাব্য গালিগালাজ ছুঁড়ে দেয় ' এরে রে বদমাইসের বাচ্চা দাঁড়া , আইজকা এই লাঠি তর পাছা দিয়া না ঢুকাইলে আমার নাম মিলইন্না রাখাল নায় । '",,,
,"দাঁড়া , তোকে পাঁঠার গাছ দেখাচ্ছি আমি , "" এই বলে হাবুদাদা হন্তদন্ত হয়ে বেরিয়ে গেল ।",,,
,"মানে এখন , যদি আমি আগের মত ই সহগের গুণ দাঁড়া চলক গুলোকে অপসারণ করে , প্রতিটা সমীকরণে শুধু কর্ণ বরাবর চলকগুলোকে রাখতাম তাহলে আমরা নিশচয় একদম সরাসরি মানগুলো বের করে ফেলতে পারতাম ।",,,
,"- - দাঁড়া দাঁড়া , তাহলে প্রথম যখন মানুষ ইউরোপে এসেছিল তখন তারা নিশ্চয় ভিটামিন ডির অভাবে ভুগত ?",,,
,"সর্বপ্রথমে জাহাজের দাঁড়া বা মেরুদণ্ড পত্তন করিয়া তাহা হইতে তক্তা গাঁথিয়া ক্রমে জাহাজের গর্ভ ( hald ) তৈয়ার হইলে পরে পাটাতন ( deck ) , কেবিন ইত্যাদি ও হাল মাস্তুল প্রভৃতি তৈয়ার হয় ।",,,
,যে কাজটিতে বিপদের সুযোগ থাকে সেটি করে আনন্দ পাবার একটি প্রবণতা মানুষের ভিতর কাজ করে ; সেই আদিম সময়ের মানুষেরা মাথায় বিশাল বিপদের ঝুঁকি নিয়ে শিকারের ব্যাপারটিতে আগা হতেন এবং সেটিতে পুরস্কার হিসেবে যেটি পাওয়া সেটি বেশ একটু বড় : জীবন যুদ্ধে টিকে থাকা ; সেই বিপদের বিষয়টুকু নাই কিন্তু এই আদিম আনন্দ পাওয়ার একটি ইচ্ছা বিবর্তনের ভিতর দিয়ে মানুষের অবচেতনে এইসময় পর্যন্ত টিকে আছে ; সময়সময়েই মানুষের সেই ইচ্ছেটুকু মাথা তুলে দাঁড়া হয় এবং সেটি ঘটে কৈশোর-যৌবনের যোগাযোগ ঘটে যে সময়টি সেই সময়ে সবচাইতে বেশি ; মাদকগ্রহণ বিষয়টি অনেকসময়ই ঘটে এই বুকের ভিতর গোপন থাকা বিপদজনক কাজ করার উত্সাহ থেকেই ।,,,
,আমাকে দাঁড়া করিয়ে মাহের ভেতরে চলে গেল ।,,,
,"দাঁড়া বলে জিজ্ঞেস করলেন , তোরা কখন ফিরলি ?",,,
,মনে মনে হেসে বললো দাঁড়া শিখাচ্ছি তোকে আঁতেল কিভাবে প্রেম করতে হয় ।,,,
,– দাঁড়া তুই আমি আসছি বলেই আমি এক দৌড়ে বাসা থেকে বের হয়ে রাস্তায় আসতেই দেখি আবির দাঁড়িয়ে আছে । আমি নামতেই ও হাঁটতে লাগলো আমি বললাম কই যাস ?,,,
,"দাঁড়া , সপ্তাহখানেকের মধ্যেই তোর চৌদ্দগোষ্ঠী উদ্ধার করে ফেলবো ।",,,
,"এবার স্যার বললেন , আরিফ দাঁড়া ।",,,
,দাঁড়া এমন জায়গায় লুকাবো যে মা মেয়ে মিলে সারাদিন খুঁজলেও খুঁজে পাবিনা ।,,,
,' বাবুদের তাল-পুকুরে / হাবুদের ডাল-কুকুরে / সে কি বাস করলে তাড়া / বলি থাম একটু দাঁড়া ' – এ পঙক্তিগুলো হয়তো সবারই পড়া ।,,,
,"জবাবে আবার বলল , ' একটু দাঁড়া , আমারে একটু উঠবার দে । '",,,
,"– আমি ঘড়ির দিকে তাকিয়ে দেখি পাঁচটা বেজে গেছে , পাঁচটায় ছেলেটির আসার কথা , মনে হয় চলে এসেছে । এই ফাজিলের সাথে কথা বলে সময় নষ্ট করার কোন মানে হয় না । আমি কোন কথা না বলে হাঁটতে শুরু করলাম আবিরটা এতো ফাজিল আমার সামনে এসে দাঁড়িয়ে বলল এই দাঁড়া দাঁড়া , কই যাস বলে যা",,,
,"তারপর লম্বা ঠোঁট , লম্বা দাঁড়া বা কাঁটা দিয়ে সাবধানে তুলে নেয় রোগজীবাণু ।",,,
,"সঞ্জীবের মনে হল অশরীর কেউ এক জন তার সাথে মজা করছে , শীড় দাঁড়া বেয়ে নেম গেল কেমন এক অসুস্থ অনুভূতি ।",,,
,"তিনি আরও জানান , বিল মাগুরা খনন , মরা গাংনি এবং পোড়াখালি দাঁড়া সম্প্রসারন করলে কৃষকরা ফসল উৎপাদন এবং মৎসজীবীরা মাছ শিকার করতে পারবে ।",,,
,"দাঁড়া , এই ই-মেলটার জবাব দিয়ে নি ।",,,
,"গুলি করে তোর ভুঁড়ি আমি গেলে দেবো দাঁড়া । """,,,
,"বহুবার বলেছি , আয় চলে আয় , আমার পাশে এসে দাঁড়া ।",,,
,"অনেক ভালো মেয়ে পাবি আয়নার সামনে দাঁড়া ভাই , নিজের চেহারার মতো কাউকে লাইফ পার্টনার করে নে "" আমাকে বিয়ে তো দূরে থাক , প্রেম করলে তোর জীবনের অর্ধেক শেষ "" এটা রিয়ার কমন ডায়লগ ছিলো ।",,,
,"বাড়ির দক্ষিণে বড় খাল হতে বের হওয়া পূর্ব-পশ্চিম বিস্তৃত সরু ছোট খাল বা দাঁড়া যার ওপাড়ে মালেদের বাড়ি , এরপরেই কালাদের বাড়ি ।",,,
,"ক্যাপশন শেষে কিছু উপদেশ দিয়ে লেখা হয়েছে , ' নারীদের সম্মান কর , মদ থেকে দূরে থাক , প্রাণীদের প্রতি দয়াশীল হ , আর গরিবদের পাশে দাঁড়া । '",,,
,- ওকে দাঁড়া আগে তোর চামচাটার ব্যবস্থা নিয়ে নিই ।,,,
,"শান্তনু : দাঁড়া , দোকানদারকে জিজ্ঞেস করি কেসটা কী ।",,,
,কিছু টাকা দিলে একটা ব্যাবসা পাতি দাঁড়া করায় দিবো ।,,,
,"মণ্ডপ পরিক্রমা সপ্তমীর সন্ধ্যায় ঘণ্টা দেড়েক লাইনে দাঁড়িয়ে থাকার পর কোনও অগ্রগতি হচ্ছে না দেখে দাদা বলল , '' দাঁড়া , আমি একটু সামনে এগিয়ে দেখে আসি । ''",,,
,তবে দাঁড়া ! একটু চিন্তা করে টুকু বলে ' বই ' বইয়ের চেয়ে সেরা উপহার আর কী হতে পারে ?,,,
,"বাবু তুইও উঠে দাঁড়া ! """,,,
,": দাঁড়া , দাঁড়া ।",,,
,"এমন ঘটলে মনি ভাইজান রেগে গিয়ে টিপু ভাইজানকে বলতো , দাঁড়া , তোর লাগালাগি আমি বার করছি ।",,,
,থেকে সাল পর্যন্ত তোমাদের ক্রিকেট স্ট্রাকচার দাঁড়া করানোর জন্য সহায়তা করেছিলাম ।,,,
,তারপরেও একটুখানি বিজ্ঞান নামে এই নাদুস-নুদুস বইট দাঁড়া হয়ে গেছে তার কারণ শ্রদ্ধেয় প্রফেসর আনিসুজ্জামান !,,,
,"টাকার ব্যাগ এগিয়ে দিয়ে ] রফি টাকা হাতে পেয়ে খুশি মনে হাঁটা দিবে তখনি তার বাবা বলে উঠলো "" দাঁড়া , যদি চ্যালেঞ্জে হেরে যাস তবে আমার লাভ কি ? """,,,
,তাই সব বদলে ভেঙ্গেচুরে নতুন কাঠামো দাঁড়া করাবার ইচ্ছা কি প্রতিদিনের ডাল ভাত মাখার মতন সহজে আমাদের দ্বারা হয় !,,,
,"পুরুষ চিংড়ি সহজেই নজরে পড়ে এমন একটি বৈশিষ্ট্য হচ্ছে এর দ্বিতীয় ভ্রমণপথ লম্বা , মোটা ও দাঁড়া বিশিষ্ট ।",,,
,"সুমাইয়া হেসে হাত তুলে বলল , দাঁড়া , দাঁড়া , আমরা কম পড়ি বলে কি আমাদের সাথে বসতে তোর আপত্তি ?",,,
,"পথ ছেড়ে দাঁড়া শুয়োর , পথ আগলে থাকিস না চামচিকা তোর আছে যত কেউ পাড় পাবেনা ।",,,
,দাঁড়া তোরে খাওয়াইতেছি বেয়াদব । ।,,,
,দাঁড়া তোর বড়াই ছুটাচ্ছি ।,,,
,– দাঁড়া বাবাকে বলছি তোর কথা ।,,,
,"- মা , মা , একটু আসো না মা - আসছি মা , একটু দাঁড়া , হাতের কাজটা সেরেই আসছি ।",,,
,"হাকিকত এখনই খুলে যাবে দাঁড়া ! """,,,
,রিমি দাঁড়া ( অন্য একটা মেয়ে ওকে ডাকলো ) যাক আজ এতোদিন পরে মেয়েটার নাম জানলাম ।,,,
,– ঐ দাঁড়া . .,,,
,দাঁড়া তোর খবর আছে ।,,,
,– দাঁড়া এখনই এতগুলো টাকা গেল ।,,,
,"সেই বিশালের পরশ পেতে বুক খুলে তুই দাঁড়া , দেখবি তখন মরা গাঙের এপার ওপার প্রাণের সাড়া ।",,,
,"বাজু বলে , ' দাঁড়া দেখছি । '",,,
,"কি মন্তব্য করবো , আমি যতদুর শুনেছি প্রয়াত প্রেসিডেন্ট মেজর জিয়াউররহমান পার্বত্য অঞ্চলে সেনাবাহিনী দাঁড়া সন্ত্রাসী উপজাতিদের বিতাড়িত করার চেষ্টা করছিলো কারন জিয়াউররহমান সাহেব জান্ত চাকমা উপজাতিরা কখনোই এদেশের শান্তি চায়না , জিয়াউর রহমানেেে পর হোসেন মোহাম্মদ এরশাদ জতদিন এই দেশ শাসন করেছে ততদিন পার্বত্য অঞ্চলে শান্তি ছিলো , বর্তমান সরকার ক্ষমতায় আসার পর থেকেই চট্টগ্রাম অঞ্চল বাঙালিদের বসবাসের অযুজ্ঞ হয়ে ওঠে , সেখ হাসিনা তার দল ভারী করতেই পার্বত্য শান্তি চুক্তি করেছে , এই বৌদ্ধরা ময়ানমারে মুসলিম নির্জাত করেছে , বাংলাদেশেও , বাঙালি মদের উপরে নির্জাতন চালাচ্ছে , চাকমা সন্ত্রাসী দাড়া পাহাড়ি বাঙালি নারীরা ধর্ষিতা হচ্ছে ,",,,
,"দাঁড়া , আসছি তোদের ধরতে । '",,,
,দাঁড়া আমি রোজ আর ওর মা-বাবার সাথে কথা বলি ।,,,
,"জাহিদ বললো , একটু দাঁড়া , আমি দেখে আসছি ।",,,
,দাঁড়া আমি এখুনি তাড়াতাড়ি খিচুড়ি রান্না করে দিচ্ছি ।,,,
,আমার কথা কথা শেষ হতেই দেখি নাঈম ক্লাস থেকে একটা খাতার সাদা পৃষ্ঠা এনে বললো দোস্ত দাঁড়া মাহ্ফুজাকে দিয়ে আসি .... ! !,,,
,"চরিত্র দাঁড়া হয়েছে , খুবই সুন্দর দাঁড়া হয়েছে , মানুষের ভেতরটা নাড়া দিয়েছে , অনেক দিন পর নোটিশবোর্ড একটা পোষ্টকে স্টিকি করেছিলো বিজ্ঞাপনী পোষ্ট বাদ দিয়ে - এই সাফল্যের জন্য রুবেলকে সাধুবাদ ।",,,
,এই তুই কান ধরে দাঁড়া । ',,,
,: তুই মিনিট দাঁড়া আমি মিনিটের মধ্যে আসতেছি ।,,,
,"বলছি দাঁড়া , ব্যস্ত কেন ?",,,
,তভলীন হাত তুলে বলল – দাঁড়া তোকে আমরা বাঁচাব ।,,,
,"দাঁড়া , দাড়ি কামানোটা শেষ করে নিই ।",,,
,"– কীরে ভাই আইফোন এক্স কিনলি কবে ( রাসেল ) । – এই তো আজকেই , দাঁড়া তোদের জন্য ও ফোন নিয়া আসছি এই নে ধর ।",,,
,গোল হয়ে ঘিরে থাকা মানববৃত্তের মধ্যে থেকে কে যেন কুটুশ করে মন্তব্য করে - গান গাওয়ার মজা দ্যাখাচ্ছি দাঁড়া !,,,
,"বানর বলল , দাঁড়া , দেশে দাঁড়িপাল্লা দরকার ।",,,
