lemma,sentence,sense,start,end
,"তবে বলে রাখি , ব্যক্তি মাত্রই নিজস্ব দৃষ্টিভঙ্গি ও পরিচর্যা দিয়ে জীবনকে মধুর ও উপভোগ্য করে তোলার মত সম্ভাবনাময় ।",,,
,"তবে খেয়াল রাখতে হবে , ত্বকে মধুর ব্যবহারে কোনও পার্শ্ব প্রতিক্রিয়া হচ্ছে কিনা ।",,,
,সকাল থেকেই ছাত্রলীগের কর্মীদের মধুর ক্যান্টিনসহ ক্যাম্পাসের বিভিন্ন জায়গায় অবস্থান করতে দেখা গেছে ।,,,
,"ওই জায়গায়ই , মধুর ক্যান্টিন থেকে কলাভবনে যাওয়ার পথের মাঝামাঝি ।",,,
,"ব্যাগের মধ্যে আছে একটি করে পানি , তেল ও মধুর বোতল ।",,,
,"মধু খেতে ভাল লাগলেও , দুধ অনেকেই পছন্দ করেন না ।",,,
,এ বছর শতাধিক বাক্সের মাধ্যমে মধু সংগ্রহ করছি ।,,,
,"এছাড়া লেবু , লবণ , মধু ও জলপাই তেল একসঙ্গে মিশিয়ে স্ক্রাবার তৈরি করা যাবে ।",,,
,সে সময় কি মধুর ছিলো লালনের গান ।,,,
,এদিকে মধু সংগ্রহে সুন্দরবনে যাওয়া প্রতিটি মৌয়াল দল আপত্তি তুলেছে বনদস্যুদের তৎপরতা নিয়ে ।,,,
,বিক্ষোভ মিছিলটি মধুর ক্যান্টিন থেকে বের হয়ে ক্যাম্পাসের গুরুত্বপূর্ণ সড়ক প্রদক্ষিণ করে ।,,,
,মাঠজুড়ে হলুদ সে আভায় আকৃষ্ট হয়ে মৌমাছির দল ঝাঁকে ঝাঁকে আসছে মধু আহরণে ।,,,
,"যদি কাগজ তা সম্পূর্ণ শুষে নেয় , বুঝবেন মধুটি নকল আছে ।",,,
,কত মধুর দৃশ্য !,,,
,মধুর হতাশা !,,,
,"একটি ব্লটিং কাগজ নিন , এবং তাতে কয়েক ফোঁটা মধু ফেলুন , যদি কাগজ মধু শুষে নেয় তাহলে মধুটি তে ভ্যাজাল আছে আর যদি কাগজের উপর মধু ফোঁটা আকারে রয়ে যায় তাহলে মধুটি খাঁটি ।",,,
,পূর্ণাঙ্গ কমিটি ঘোষণাকে কেন্দ্র করে সোমবার মধুর ক্যান্টিনে দুই গ্রুপের মধ্যে সংঘর্ষের ঘটনায় অন্তত আটজন আহত হন ।,,,
,মৌমাছিদের প্রয়োজন না হওয়া পর্যন্ত এই প্রকোষ্ঠেই মধু সঞ্চিত থাকে ।,,,
,আমাদের ঘরে বোতলে রাখা অনেক ভালো মধু আছে ।,,,
,প্রেমে মধুর সম্পর্ক ।,,,
,"শিশুদের চকলেট ও গুঁড়া দুধ , ঘি , আটা , তেল , সাবান , মধু , মসলা , দই , মিষ্টি থেকে শুরু করে বিভিন্ন খাদ্যসামগ্রী , নিত্যব্যহারের কসমেটিকস , এনার্জি সেভিং বাল্ব , মোবাইল ফোন , টিভি , ফ্রিজসহ বিভিন্ন ইলেকট্রনিক্স সামগ্রী , গাড়ি ও কম্পিউটারের পার্টস এমনকি গানের সিডিও নকল হচ্ছে ।",,,
,"একটি আলু , মুলতানি মাটি , মধু আর লেবু থাকলেই হবে ।",,,
,"শরীরের সমাধি যেখানেই হোক , মধু কবির আত্মার সমাধি এই কপোতাক্ষ তীরেই , যেখানে হাজার মানুষের সমাগম এবং নিঃশব্দ স্মরণ এক গভীর প্রার্থনা হয়ে উঠে ।",,,
,"লোকে সুন্দরবন থেকে কাঠ , গোলপাতা , মধু সংগ্রহে এ পথে সুন্দরবন যেত এবং বোঝাই নৌকা নদীর ভয়াবহতার জন্যে রাতে এখানে অবস্থান করতো ।",,,
,সকালে মধুর ক্যান্টিনে এক শিবির কর্মী প্রহৃত হয় ।,,,
,প্রায় - মিনিট পর চোখ খুলে বললেন ওই মধুতেই সমস্যা ছিল ।,,,
,মধুগুলো ফুড সেফটি অ্যান্ড স্ট্যান্ডার্ডস অথরিটি অব ইন্ডিয়ার নিয়ম-কানুন মেনেই বাজারজাত করা হয় ।,,,
,স্বাস্থ্য মন্ত্রণালয়ের অনেক কেনাকাটার দায়িত্বে থাকা সিএমএসডিতে যে ' মধু ' আছে একথা বিভিন্ন সময়ে শুনে এসেছি ।,,,
,কর্মসূচির মধ্যে গতকাল দুপুরে ঢাকা বিশ্ববিদ্যালয়ের মধুর ক্যান্টিনের সামনে থেকে আনন্দ মিছিল বের করে ।,,,
,"সারারাত আধো ঘুম , আধো জাগরন আর কানে ক্রিস রিয়া , অ্যাল ষ্টুয়ার্ট , পিঙ্ক ফ্লয়েডের মধুর গুঞ্জনের পর বুড়িমারি সীমান্তে যখন পৌছলাম তখন ভোর হয়ে গেছে ।",,,
,কিন্তু তারপরও মধুর মতো গিলছে দর্শক সমাজ ।,,,
,"আযানের মধুর সুর , গির্জার ঘণ্টা আর শাঁখের আওয়াজে যেন বাংলাদেশে ভোর আসে ।",,,
,"আসন্ন উচ্চমাধ্যমিক পরীক্ষায় প্রশ্নফাঁসের ঘটনা ঘটলে এনডিএম এবার গণস্বাক্ষর কর্মসূচির মধ্যে সীমাবদ্ধ থাকবে না , রাজপথে কঠোর কর্মসূচি দিবে উল্লেখ করে তিনি বলেন , জাসদ , ওয়ার্কাস পার্টি , জেপি ( মঞ্জু ) , জাপাসহ সরকারের শরীক যারা রয়েছেন তাঁরা মৌমাছির মত শুধু মধু আহরণে ব্যস্ত ।",,,
,"জাকারিয়া , শ্রীমঙ্গল উপজেলা পরিষদের চেয়ারম্যান ( ভারপ্রাপ্ত ) প্রেম সাগর হাজরা , শ্রীমঙ্গল পৌরসভার মেয়র মহসিন মিয়া মধু , জেলা আওয়ামী লীগের সাংগঠনিক সম্পাদক অধ্যক্ষ সৈয়দ মনসুরুল হক , উপজেলা আওয়ামী লীগের সভাপতি অর্ধেন্দু দেব বেভুল , সাধারণ সম্পাদক ইকবাল হোসেন প্রমুখ ।",,,
,"মতবিনিময়কালে ইউপি ফোরামের কেন্দ্রীয় কমিটির সদস্য পবা উপজেলার হরিপুর ইউপির চেয়ারম্যান বজলে রেজবী আল হাসান মুঞ্জিল , জেলা কমিটির সভাপতি গোদাগাড়ীর দেওপাড়া ইউপির চেয়ারম্যান আখতারুজ্জামান আকতার , সাধারণ সম্পাদক চারঘাটের সরদহ ইউপির চেয়ারম্যান হাসানুজ্জামান মধু , জেলা পরিষদের সংরক্ষিত নারী ওয়ার্ডের সদস্য কৃষ্ণা দেবী , জয়জয়ন্তী সরকার মালতী , শিউলি রানী সাহা ও রাবিয়া খাতুন সীমা উপস্থিত ছিলেন ।",,,
,আহা কী মধুর সেই সুর ।,,,
,"বাজেট উপস্থাপনকালে পরিষদের মেম্বার মোঃ মুসলে উদ্দিন ( মস্তু ) , মোঃ আবু ফজল , আঃ কাদির , মোঃ রফিক মিয়া , মোঃ মধু মিয়া , মোঃ আঃ রঊফ তালুকদার , রজব আলী , তুরাব আলী , আঃ রউফ , মহিলা মেম্বার মোছাম্মৎ ইনারুন আক্তার , বিলকিছ আক্তার , নাজমা আক্তার এবং মুরুব্বীয়ানসহ গণ্যমান্য লোকজন উপস্থিত ছিলেন ।",,,
,"বিরেন্দ্র নাথ মধুর কন্যা রিনা জানান , মামলার রায়ের বিরুদ্ধে আমরা উচ্চ আদালতে আপিল করেছি যা চলমান রয়েছে ।",,,
,পরিদর্শন শেষে ডিউক এবং ডাচেসকে মসজিদ কমিটির পক্ষ থেকে মসজিদের মৌচাক থেকে নেওয়া খাঁটি মধু উপহার দেওয়া হয় ।,,,
,"তথন লাহিড়ী মহাশয় মধুকে জাকিয়া সর্বসমক্ষে বলিলেন : – ' মধু , অমুক জিনিষটী তুমি চুরি করিয়াছ মনে করিয়া আমি মনে মনে তোমাকে চোর ভাবিয়াছিলাম এবং অপরের নিকট সে কল বলিয়াছিগাম , তুমি আমার থে ' অপরাধ মার্জনা কর ।",,,
,"উল্টোদলের নেতারা বললেন , সেতুর নাম মধু ঢালির নামে রেখে জাতির ঘাড়ে একটা কলঙ্কই চাপানো হচ্ছে ।",,,
,"গরম চা বা গরম পানিতে আদা , মধু , লেবুর রস , তুলসি পাতার রস ইত্যাদি পান করলে উপকার পাওয়া যায় ।",,,
,মঙ্গলবার রাতে হিন্দমোটর থেকে রাজীব সিংহ এবং মধু মণ্ডল নামে ওই দুই দুষ্কৃতীকে ধরা হয় ।,,,
,গতবছর রমজান মাসে দাওয়াত দিয়ে আমাকে টা রোজ রাখতে বাধ্য করছিল প্রতিদিন সেহরী করার সময় শ্বশুর আব্বা আনাকে মধুর সুরে ডাকে ... .,,,
,দোকান ভাড়া মওকুফ করলেন পাগলা কানাই মধু মার্কেটের মালিক ঝিনাইদহ :: এই প্রথম ঝিনাইদহ শহরে করোনা দুর্যোগ মুহূর্তে প্রায় লক্ষাধিক টাকা দোকান ভাড়া মওকুফ করলেন পাগলাকানাই মধু মার্কেটের মালিক মধু ভাই ।,,,
,"প্রসঙ্গত , মধু ত্বককে ভেতর থেকে সুন্দর করে তোলে আর লেবুর রস এবং দইয়ে মিশ্রনে উপস্থিত ভিটামিন-সি ত্বককে উজ্জ্বল এবং ফর্সা করে তুলতে গুরুত্বপূর্ণ ভূমিকা পালন করে থাকে ।",,,
,"তিনি বলেন , দেশে মধু উৎপাদনের অপার সম্ভাবনা রয়েছে ।",,,
,এতে মধুর ক্যান্টিনের এক কর্মচারী আহত হন ।,,,
,নিহত ফরহাদ ওই এলাকার মধু মিয়ার ছেলে ।,,,
,এ ছোট্ট নামেই সব মমতার মধু মাখা ।,,,
,রাতে শোয়ার আগে এক গ্লাস পানির সঙ্গে দুই চা চামচ মধু মিশিয়ে খেলে এটি গভীর ঘুম এবং সম্মোহনের কাজ করে ।,,,
,আদার রস মধুতে মিশিয়ে সেবন করলে বসে যাওয়া গলা ঠিক হয়ে যায় বা স্বরভঙ্গ নাশ হয় ।,,,
,এবার এর মধ্যে এক চামচ টক দই ও চা চা চামচ মধু দিয়ে ভালো করে ব্লেন্ড করে নিন ।,,,
,"স্থানীয় সূত্র জানায় , দুই মাস আগে মধুর চাক ভাঙ্গা নিয়ে প্রতিবেশী খোকন ও তার ছেলেদের সঙ্গে সুজা মিয়া এবং তার স্ত্রী ফেরদৌসী বেগমের ঝগড়া হয় ।",,,
,"এই আয়াতে উল্লেখিত গোপন কথাটি হ'ল এই যে , রাসূলুল্লাহ ছাল্লাল্লাহ আলাইহি ওয়াসাল্লাম যয়নব ( রাঃ ) এর কাছে মধু পান করার কারণে অন্য বিবিগণ যখন মনঃক্ষুন্ন হলেন , তখন তাদেরকে খুশী করার জন্য তিনি মধু পান না করার শপথ করলেন এবং বিষয়টি প্রকাশ করতে নিষেধ করলেন , যেন যয়নব ( রাঃ ) মনে কষ্ট না পান ।",,,
,ঢাকা বিশ্ববিদ্যালয় মধুর ক্যান্টিনে সংবাদ সম্মেলন করেন ঢাবি ছাত্রলীগ,,,
,"গরম গরম চা বা গরম পানিতে আদা , মধু , লেবুর রস , তুলসি পাতার রস ইত্যাদি পান করলে উপকার পাওয়া যায় ।",,,
,"আরও পড়ুন - কাজের মাঝে চোখকে আরাম দিন , জানুন কীভাবে চোখকে ভাল রাখবেন দুধ ও মধু দুটিই ত্বকের জন্য উপকারী এ কথা আমরা সবাই জানি ।",,,
,ছোট্ট সংক্ষিপ্ত মধুর শব্দের মা ।,,,
,"মুহাম্মদ নূরুজ্জামান , খুলনা : খুলনার ফুলতলা উপজেলার দামোদর গ্রামের আবুল কালাম সরদারের উৎপাদিত মধু দেশের সীমানা পেরিয়ে ভারত ও জাপানে রপ্তানি হচ্ছে ।",,,
,মাডু বা মাদু স্থানীয় ভাষায় যার অর্থ দাঁড়ায় মধু ।,,,
,নিজের মুখের ভাষার চেয়ে মধুর আর কিছুই হতে পারে না ।,,,
,"সাংবাদিক মশাহিদ আলী , সাংবাদিক ও মুক্তিযাদ্ধা মোহাম্মদ মোস্তফা , লেখক বিপ্লব কুমার পোদ্দার , লেখক কবি ব্যারিষ্টার এম এ শহীদ , সাংবাদিক শোয়েব কবির , সাংবাদিক আব্দুর রশীদ , সাংবাদিক আজিজুল আম্বিয়া , সাংবাদিক খান জামাল , সাংবাদিক ফখরুল ইসলাম মধু , স্কটল্যাণ্ড থেকে আগত সাংবাদিক হুমায়ুন কবির , টিভি প্রেজেন্টার জয়নুল আবেদীন , কবি দবিরুল ইসলাম চৌধুরী , সাংবাদিক শরীফ জামান , পাক্ষিক প্রবাস বাংলার লণ্ডন প্রতিনিধি জাহাঙ্গির শিকদার প্রমুখ । সভায় বক্তারা - প্রবাসী খ্যাতিমান সাংবাদিকদের অভিন্ন্দন জানান এবং ইউ কে বাংলা প্রেস ক্লাবকে আরো শক্তিশালী করার উপর গুরুত্ব আরোপ করেন ।",,,
,তাই এডওয়ার্ড সাঈদের প্রাচ্যবাদকে যেমন তিনি সমাজ ও রাষ্ট্রের সাথে মিলিয়ে বুঝতে চান তেমনি ঢাকা বিশ্ববিদ্যালয়ের মধুর রেস্তোরাঁকেও তিনি একই সমতলে বিচার করেন ।,,,
,"মধু প্রাকৃতিক উপায়ে আদ্রতা বজায় রাখতে সাহায্য করে | আর যখন পেয়াঁজের সঙ্গে এর যোগ হয় , তখন চুল বৃদ্ধির জন্য এই পেয়াঁজের মাস্ক দ্বিগুন কার্যকরী হয় |",,,
,"যেমনটি হয়েছে কে পি ফ্যাবিয়ান , এমজি দেসায়ম , মীনা গুপ্তা , সােমসুন্দর বুরা , অমিত ভাদুড়ি এবং মধু ভাদুড়ির ক্ষেত্রে ।",,,
,লেবু ও মধু : এক গ্লাস কুসুম গরম পানিতে মধু ও লেবুর রস মিশিয়ে নিতে হবে ।,,,
,"মধু যদি ন্যাচারাল বা আন প্রসেসড হয় তবে ফ্রিজে রাখার দরকার নেই , কারণ মধুর মধ্যে প্রক্রিতিকভাবে প্রিজারভাটেভ থাকে ।",,,
,কী মধুর !,,,
,"প্রথম গানটি লিখেছিলুম একটা øটের উপরে , অন্তঃপুরের কোণের ঘরে - ' গহনকুসমকুঞ্জমাঝে মৃদুল মধুর বংশি বাজে । '",,,
,"জনবহুল সিডষ্টোর বাজারের শহীদ সমসের রোডের প্রাক্তন কৃষি ব্যাংকের সামনে , চেয়ারম্যান মার্কেটের সামনে , জলিল মেম্বার বাড়ীর সামনে , মধু মার্কেটের সামনে ও চাউলে মিলের পার্শ্বে বিশাল গর্তের সৃষ্টি হয়েেেছ ।",,,
,মধুমাসের মধু ফল আম ।,,,
,আমায় কিন্তু মধু এতটুকু আঁচড় গায়ে লাগতে দেয় নি -- কামড়ানো তো দুরের কথা ।,,,
,মধুর সঙ্গে : মধু এমন একটি প্রাকৃতিক উপাদান যা ত্বকের ময়েশ্চারাইজার হিসেবে ভালো কাজ করে এবং ত্বকের মরা কোষ দূর করে থাকে ।,,,
,সন্ধ্যায় বিস্তারের ' এই জীবনের যত মধুর ভুলগুলি-৪ ',,,
,"বেকিং সোডা যখন কোনো ভেজা এবং এসিডিক উপাদান যেমনঃ দই , চকলেট , বাটারমিল্ক , মধু ইত্যাদির সাথে মেশানো হয় তখন কেমিক্যাল রি-একশন-এর মাধ্যমে কার্বন-ডাই-অক্সাইড উৎপন্ন করে যা তাপমাত্রার মাধ্যমে খাবারকে ফোলাতে সাহায্য করে ।",,,
,স্নানের সময় এক মগ জলে মিশিয়ে নিন আধ কাপের চেয়ে একটু বেশি পরিমাণ মধু ।,,,
,"মুখে হাসি সহানুভূতিপূর্ণ কুশল জিজ্ঞাসা , মধুর আলাপ , সরস রসিকতা , প্রীতিপূর্ণ ব্যবহার নারীর ভূষণ ।",,,
,"অভিযোগ ও স্থানীয় সূত্রে জানাগেছে , উপজেলার বড় বাশাইল গ্রামের মন্নান হাওলাদারের ছেলে জুলহাস হাওলাদার বছর পূর্বে একই গ্রামের হরিদাস ঘটকের ছেলে কান্ত লাল ঘটকের কাছ থেকে . শতাংশ নাল জমি ক্রয় করে ভোগ দখল করে আসলেও একই গ্রামের মৃত কালী চরণ মধুর পুত্র মধু জয়ধর তার অনুসারী লোক নিয়ে জুলহাসের ভোগ দখলীয় জমি বিভিন্ন ভাবে জবর দখলের চেষ্টা চালায় ।",,,
,""" আসামিদের উস্কানিমূলক বক্তব্যে উদ্বুব্ধ হয়ে ঢাকা বিশ্ববিদ্যালয়ের মধুর ক্যান্টিনের সামনের মধুদার ভাস্কর্য এবং কুষ্টিয়ায় বঙ্গবন্ধুর ভাস্কর্য ভেঙে ফেলা হয়েছে । """,,,
,"আকাশের যতো ভাবনা আছে আমি ভাবতে পারি না , আকাশ যতো উদার আমি ততো উদার হতে পারি না , আমি প্রকৃতির মতো সচ্ছ্ব হতে পারি না , আমার ভাবনাগুলো গুলিয়ে থাকে আকাশের উড়ো উড়ো মেঘের মতো , স্বপ্নগুলো ভাসতে থাকে সাগরের ফেনিয়ে উঠা ফেনার মতো , আর চিন্তাগুলো ছড়িয়ে থাকে নদীর তল দ প্রকৃতিতে বসন্ত আজ রঙিন সাজে সাজে ছোট্ট পাখি প্রজাপতি ছুটছে বাগান মাঝে । গাছে গাছে নতুন পাতা উঁকি ঝুকি করে কোকিল ডাকে ডালে বসে মিষ্টি মধুর সুরে । সরষে খেতে ঢেউ খেলে যায় হিমেল দোলায় দোলে ঘ্রাণের তোড়ে ভ্রমর ছুটে লুটিয়ে পড়ে ফুলে ।",,,
,এ সময় স্লোগানে স্লোগানে মুখর হয়ে ওঠে ছাত্ররাজনীতির আতুড়ঘর হিসেবে পরিচিত মধুর ক্যান্টিন ।,,,
,তারা সরিষাক্ষেত থেকে মধু সংগ্রহ করায় সরিষার উৎপাদন বাড়ছে ।,,,
,"মৌমাছি ফুলের যে রস নিজের শরীরে টেনে নেয় ( নেকটার ) , মধু নয় সেটা ।",,,
,ছোটোবেলার সঙ্গীদের খাওয়ানোর মজাটা যে কত মধুর তা আমরা ভুলে গেছি ।,,,
,একটু মধু দাও তো ।,,,
,কেন নেতিয়ে যায়ে জীবনের মধুর স্মৃতি গুলো জীবন কেন হয়ে উঠে হতাশার ধুলো ?,,,
,চার-হাত এক হওয়ার সেই মধুর স্মৃতিও চিরকালীন ।,,,
,"এছাড়া বকশীগঞ্জ , দেওয়ানগঞ্জ , ইসলামপুর , মাদারগঞ্জ , মেলান্দহ এবং সদর উপজেলায় সরিষা ফুলের মধু সংগ্রহে নেমেছে মৌসুমি মধু সংগ্রহকারীরা ।",,,
,প্যাকটি ঘন করার জন্য মধু বা এ্যাসেন্সিয়াল অয়েল মিশিয়ে নিতে পারেন ।,,,
,কথায় যেনো মধু ঝরে ।,,,
,- চায়ে মধু মিশিয়ে পান করতে পছন্দ করেন অনেকেই ।,,,
,চাইলে এক গ্লাস গরম দুধের সঙ্গে এক টেবিল চামচ হলুদ গুঁড়ো মিশিয়ে বা এক টেবিল চামচ মধু মিশিয়ে পান করতে পারেন ।,,,
,সিলেট : সিলেটের ওসমানীনগর উপজেলার গোয়ালাবাজার ইউনিয়নের বড় ইসবপুর গ্রাম সংলগ্ন মধু মিয়ার ডোবা থেকে বস্তাভর্তি অস্ত্র উদ্ধার করা হয়েছে ।,,,
,কিন্তু ভেজাল মধু কেরামেলের মতো ফেটে ফেটে যাবে না ।,,,
,এক নজরে দেখে নেওয়া যাক মধু ও তুলসীর মিশ্রণ খেলে কি কি উপকার পাওয়া যেতে পারে [ ( ছবি ) এই বিষাক্ত খাবারগুলি ভুল করে খেয়ে ফেলি আমরা ! ],,,
,যেখানে জয়পুরের প্রয়াত রাষ্ট্রপতি পুরস্কারপ্রাপ্ত ছৌশিল্পী মধু রায়ের সাজপোশাকও ।,,,
,"এছাড়া , সরিষা খেত থেকে মৌমাছির আহরিত মধু বেশ সুস্বাদু ।",,,
,হামলাকারীদের কবল থেকে পিতাকে বাচাতে গিয়ে মধু মিয়ার কলেজ পড়ূয়া ছেলে মামুন তাদের প্রহারের শিকার হন ।,,,
,আর ঝগড়া শেষে মধুর পরিসমাপ্তি ।,,,
,কিন্তু আপনার পক্ষে কী মৌচাক থেকে সব সময় মধু সংগ্রহ করা সম্ভব ?,,,
,"গাছে গাছে লেগেছে আগুন মনে ধরেছে গানের সুরও নতুন কবিতার পাতায় রঙের যে মধুর প্রণয়ের ছুটোয় মন হারিয়ে যায় রক্ত রাঙা পলাশ আড়ালের ছবি রঙীন ফাল্গুন মনেতে এঁকেছি প্রকৃতির সৌন্দর্যের মাঝে শিমুল পলাশের প্রেম লিলায় ছলে পাখির কলকাকলি অনুপ্রাণিত করে হঠাৎ সেলফোন বেজে ওঠে সুন্দর কানের দুল প্রিয়তমার নড়েচরে মুহূর্তে পাঠিয়ে দেয় গ্রাম বাংলার প্রাণে বসন্তের হাওয়া , হৃদয়ের ছোঁয়া বিশ্ববাসীর বুকে প্রকৃতির মায়া স্যাটেলাইট সীমাবদ্ধ না রেখে প্রকৃতির স্বাদ প্রকৃতির মাঝে দিতে হয় দুধের স্বাদ কি কখনো চুনেতে কি হয় শহরে মরীচিকার খোপে থাকিতে হয় বসন্ত আসে যায় কে কার খবর রাখে হায় যাওয়ার পথে দেখি হলুদ পুরীর আগমন শহরে এভাবে শুরু হয় বসন্তেরদিন চোখ ধাঁধানো আলোর ফিকে ঢাকা মরীচিকায় পথ হারা স্বপ্ন খুঁজতে থাকা মোহের মানুষগুলো কি সময় খুঁজে পায় একটু সুখ আর একটু দুঃখু পাওয়া বসন্তকালের রঙীন এই আবহওয়া । ।",,,
,চুল শ্যাম্পু করার পর টেবিল চামচ মধুর সাথে সমপরিমাণ পানি মিশিয়ে চুলে লাগান তবে খেয়াল রাখতে হবে যাতে মাথার তালুতে মধু না লাগে ।,,,
,প্রতিবছর বনের যেসব এলাকা থেকে মধু আহরণ করা হতো এবার সেসব জায়গায় মৌচাক-মৌমাছি নেই বললেই চলে ।,,,
,মৌমাছিরা জীবনভর কতটুকু মধু সংগ্রহ করে,,,
,কেন্দ্রীয়ভাবে দিবসটি পালনে গতকাল বুধবার সকাল সাড়ে টায় ঢাকা বিশ্ববিদ্যালয়ের মধুর ক্যান্টিন থেকে আনন্দ র্যালি শুরু হয় ।,,,
,প্রতি কেজি মধু থেকে শ টাকায় বিক্রি করছেন তিনি । শীতের এই মৌসুমে গ্রামের মানুষেরা নির্ভেজাল খাঁটি মধু হাতের নাগালে পাওয়ায় খুশিতে আত্মহারা ।,,,
,"হিমাচল প্রদেশ মহিলা কল্যাণ মণ্ডলের প্রধান মধুর বীণা বলেন , এই প্রাচীন প্রথা বদলানোর প্রয়োজন আছে ।",,,
,/ দিন পর পর ওই সব বাক্স থেকে বিশেষ পদ্ধতি ব্যবহার করে মধু সংগ্রহ করা হচ্ছে ।,,,
,মধু মাসের মধু ফল যে খাওয়ার জন্যই বিখ্যাত তা কিন্তু নয় ।,,,
,' আর এই মধু বিদেশে রপ্তানি করার সুযোগ রয়েছে ।,,,
,তবে মনে রাখা ভালো একটু অম্ল মধুর সম্পর্ক জীবনকে এক ঘেয়েমি না করে কিছুটা ভুল্ব্রান্তি ধরিয়ে দিয়ে অনেক সময় প্রাণবন্ত করে তোলে ।,,,
,"সম্মেলন প্রস্তুতি কমিটির আহ্বায়ক জাতীয় পার্টির সভাপতিমণ্ডলীর সদস্য সুনীল শুভ রায়ের সভাপতিত্বে অনুষ্ঠিত এই সম্মেলনে পার্টির মহাসচিব সংসদ সদস্য জিয়াউদ্দিন আহমেদ বাবলু , পানিসম্পাদমন্ত্রী ব্যারিস্টার আনিসুল ইসলাম মাহমুদ , আলহাজ সাহিদুর রহমান , আলহাজ আবুল হোসেন , রেজাউল ইসলাম ভূঁইয়া , শফিকুল ইসলাম মধু , খুলনার নয় উপজেলা জাতীয় পার্টির সভাপতি-সাধারণ সম্পাদকসহ স্থানীয় পর্যায়ের নেতারা উপস্থিত ছিলেন ।",,,
,বাতাসে বাতাসে ভেসে আসে মধুর মিলনের আহ্বান ।,,,
,"নারায়ণগঞ্জ থেকে আসা এক মৌচাষি সাত্তার এই প্রতিবেদককে জানান , তিনি গত এক দশক ধরে সরিষা থেকে মধু সংগ্রহ করে তা ঢাকা ও চট্টগ্রামে বিক্রি করছেন ।",,,
,"এতে দুধ , মদ্য ও মধুর নহর প্রবাহিত করা হয় ।",,,
,"মধু মধুতে অ্যান্টিমাইক্রোবিয়াল বৈশিষ্ট্য রয়েছে , ফলে ব্যাকটেরিয়া ও ভাইরাসের সঙ্গে লড়াই করতে পারে ।",,,
,এ সময় মধুর সামান্য আয় রেবেকার চাহিদা মেটাতে সমর্থ হয়নি হয়তো ঠিক নয় ।,,,
,"বক্তব্য রাখেন স্কুলের প্রধান শিক্ষক মধু মঙ্গল তনচংগ্যা , শিক্ষিকা রিপনা তনচংগ্যা , হৃদয় তনচংগ্যা প্রমুখ ।",,,
,রাতে ঘুমের পূর্বে নিয়মিত ঠোঁটে মধুর প্রলেপ লাগালে ঠোঁটের ওপরের শুষ্ক ত্বক দূর করতে সহায়তা করে ।,,,
,তাই বলে কংগ্রেস ক্ষমতায় থাকাকালে বাংলাদেশের সঙ্গে ভারতের সম্পর্ক মধুর গেছে এ কথা বোধহয় জোর দিয়ে বলা যায় না ।,,,
,মঙ্গলবার দুপুর টায় ঢাকা বিশ্ববিদ্যালয়ের মধুর ক্যান্টিন থেকে এই শোভাযাত্রা বের হয় ।,,,
,বুঝলেন মধু দা ।,,,
,কি মধু আছে এই বুক দুটোয় কে জানে !,,,
,"এ বছর কালোজিরার মধু পাইকারী কেজি প্রতি হাজার টাকা , মিশ্র ফুলের মধু কেজি প্রতি ' শত টাকা এবং সরিষার মধু কেজি প্রতি শ টাকা করে বিক্রি করা হচ্ছে ।",,,
,"কোনো কোনো বনের মধু বিগলিত তার মাধুর্যে , তার রং হয় রাঙা , কোনো পাহাড়ি মধু দেখি ঘন , আর তাতে রঙের আবেদন নেই , সে শুভ্র , আবার কোনো আরণ্য সঞ্চয়ে একটু তিক্ত স্বাদেরও আভাস থাকে ।",,,
,"ছোট ছোট ঘটনার মধুর স্মৃতিচারণ , অপূর্ব শৈল্পিক লেখনীর ছোঁয়া দিয়ে ।",,,
,"বৈদেশিক মুদ্রা আহরণে সহায়ক : এক পরিসংখ্যানে দেখা যায় , সালে বিশ্বব্যাপী দশমিক বিলিয়ন মার্কিন ডলারের মধু রপ্তানি হয়েছে ।",,,
,- ফোঁটা আমন্ড অয়েল এবং চা চামচ মধু মিশিয়ে একটি লিপ বাম কনটেইনারে সংরক্ষণ করুন ।,,,
,আর মধু খাবেন সকালে খালি পেটে ।,,,
,সুফিয়া যেন তরুর মর্মের মাঝে ' শুনতে পান ' আনন্দের মধুর সঙ্গীত ' ।,,,
,চেয়ারের পেছনে অর্কেস্ট্রার তোলা মৃদু মধুর সুরের মূর্চ্ছনা ! ঘড়ির কাঁটায় ঠিক . মিনিটে কানাডার জাতীয় সংগীত ' ও কানাডা ' সুরের মধ্য দিয়ে অনুষ্ঠান পর্ব শুরু হয় ।,,,
,সত্যিই সে সব স্মৃতিগুলো বড় মধুর ছিলো ।,,,
,বউয়ের মধুর কণ্ঠস্বরের ডাকে মুচকি একটা হাসি দিয়ে দরজার দিকে তাকালাম ।,,,
,ঝিনাইদহ : শৈলকুপার আশুরহাট গ্রামের মানুষ পাখির মিষ্টি মধুর ডাক ছাড়া একটি দিনও যেন কল্পনা করতে পারে না ।,,,
,"নিয়ামুল হক জানান , প্রতি থেকে দিন পর পরই মধু সংগ্রহ করেন ।",,,
,""" তোর জন্মের সময় খালাম্মা মুখে মধু দিতে ভুলে গিয়েছিল এইটা তো জানতাম ।",,,
,মধুতে গ্লুকোজ ও ফ্রুকটোজ নামক দুই ধরনের সুগার থাকে ।,,,
