lemma,sentence,sense,start,end
,কনেবাড়িতে ঢুকতেই গোলাপ - বারি বিন্দুতে সুবাসিত হত ।,,,
,আবার সেই সূচনা বিন্দুতেই যেন হারিয়ে গেল সাফল্যগাঁথা !,,,
,তিনি ঠিক করেন যে তার বাড়ির সাজসজ্জা বা জামাকাপড়ে অবশ্যই অন্য কোনো রঙের একটি বিন্দুও থাকতে পারবে না ।,,,
,শোবিজের গুঞ্জন দাবি করে বেশ কিছু অনলাইন গণমাধ্যমের খবর - ' স্বামীর পরকীয়ার জের ধরে ভেঙে যাচ্ছে বিন্দুর সংসার ' ।,,,
,"গত শুক্রবার সন্ধ্যায় শহরের কোস্ট্রাল পিসে আনন্দঘণ পরিবেশে এই মিলনমেলায় রাজনীতিক , শিক্ষক , চুকুরিজীবি , সাংবাদিক , ছাত্র , ব্যবসায়ী ও সমাজসেবকদের মিলনের কেন্দ্র বিন্দুতে পরিণত হয় ।",,,
,যেদিন কোটি কোটি মানুষ মিলবে এক বিন্দুতে।,,,
,"’পল ক্লি উত্তর করলেন, ‘আমার আঁকা চিত্রটি আসলে একটি বিন্দুর, যে কি না খানিকটা হাঁটতে বেরিয়েছে!",,,
,ভোরের মিষ্টি রোদে মাঠের সবুজ ঘাসের গায়ে লেপ্টে থাকা শিশির বিন্দুর ঝলকানি মনে করিয়ে দিচ্ছে শীত আসছে ।,,,
,]উত্তর: গ.B ও C এর অন্তঃ ও বহিঃসমদ্বিখণ্ডকদ্বয় পরস্পর P ও Q বিন্দুতে ছেদ করে।,,,
,"অ্যাস্ট্রোনমি অনুযায়ী , সূর্য বা রবির কক্ষপথ দুটো বিন্দুতে চন্দ্রের কক্ষ পথকে ছেদ করে ।",,,
,উদাহরণস্বরূপ বলা যাইতে পারে - কতকগুলি বড় বৃত্তের আকারে সমতল ক্ষেত্রসমূহ যেন পরস্পর কয়েকটি বিন্দুতে ছেদ করিয়াছে . . . ।,,,
,বিন্দুর বর ঠিক হল ।,,,
,শাকিব - বিন্দুর ' এই তো প্রেম ' ডিজিটাল হচ্ছে,,,
,বিন্দুর মোড় থেকে রাজশাহী মেডিকেলের দিকে যেতে পূর্ব পাশ দিয়ে ফায়ার ব্রিগেডের দিকে চলে গেছে একটি প্রশস্ত রাস্তা।,,,
,"এমন কী , তাঁর মোবাই ফোনটিও তাঁর থেকে কেড়ে নেওয়া হয় বলে অভিযোহ বিন্দুর ।",,,
,সিনেমা শেষে পাঁচটা গল্প এক বিন্দুতে মিলে যায়।,,,
,এক হাজার টাকার নোটের ভাংতির কথা বলে বিন্দুর কাছে টাকা চায় সজল।,,,
,"আমরা দৃঢ় প্রত্যয়ের সাথে বিশ্বাস রাখি , কুরআন শরীফ শেষ ঐশী - গ্রš ' এবং এর শিক্ষা , বিধান , আদেশ ও নিষেধের মাঝে এক বিন্দুু বা কণা পরিমাণ সংযোজনও হতে পারে না আর বিয়োজনও হতে পারে না ।",,,
,তারা বিন্দুকে সিন্ধু বানিয়ে তেঁতুলের বিচিকে তাল করে দেখিয়ে নিয়ে এসেছে মালালা ইস্যু !,,,
,"রবিবার দুপুরে গিয়ে দেখা গেল , নামফলকে ' ঠনঠনিয়া ' এবং স্টেশনের ' স্টেশ ' এবং ' পাম্পিং ' র অনুস্বরের বিন্দুটি ছাড়া আর কিছুই অবশিষ্ট নেই ।",,,
,একইভাবে ওই সরলরেখার কোন একটা বিন্দুকে একটা বাস্তব সংখ্যা দিয়ে ' গুণ ' করলে ওই সরলরেখার ওপরেই আর একটা বিন্দু পাব ।,,,
,"আগে যেসব ঝাপসা আলোর বিন্দুকে অনেক দূরবর্তী নক্ষত্র ভাবা হতো , তাদের অনেকগুলোই আসলে আকাশগঙ্গার মতোই আলাদা আলাদা গ্যালাক্সি !",,,
,বাবা-পুত্র যেন দুটি দেশকে মিলিয়ে দিয়েছেন এক বিন্দুতে।,,,
,"যখনই তিনি কোন কথা বলতেন , তাঁরা নীরব থাকতো যেন কোন পাখি বসে আছে তাদের সবার মাথার উপর , যখনই তিনি ওযু করতেন তারা দ্রুত ছুটে যেত সেই পানির বিন্দুগুলো তবারক হিসেবে সঞ্চয় করতে , যখনই তাঁর চুল পড়তো তারা ছুটে গিয়ে তাও লুফে নিতো ।",,,
,"সেগুলো খুব স্বল্প - সংক্ষিপ্ত হলেও , ' বিন্দুতে সিন্ধু ' র মতো সেগুলো খুবই ব্যাপক , মৌলিক ও নীতি - নির্ধারক ।",,,
,"প্রসঙ্গত , ভারত , ভূটান ও চিনের সীমানায় ত্রিভূজাকৃতি বিন্দুতে অবস্থান এই ডোকলাম তরাই এলাকার ।",,,
,"তিনি বলেন , "" বিশ্বের সর্বোচ্চ বিন্দুতে পা রেখেছি ।",,,
,তিন নারীর জীবনের তিন কাহিনিকে এক বিন্দুতে মিলিয়ে দেব পরিচালক বিথীন দাসের ছবি ' তিনাঙ্ক ' ।,,,
,"সংগঠনের মূল কথা হল , ' বিন্দুতে সিন্ধু ' ।",,,
,বিজন অশ্রুবিন্দুর নাম জীবনানন্দ,,,
,তারা হবে ঈশ্বরের কাছ থেকে আসা শিশির বিন্দুর মত য়া কারো ওপর নির্ভর করে না ।,,,
,এদের পেছনের ডানায় ভ ' মিপ্রান্তের মাঝামাঝি ডানার গোড়া থেকে হিসাব করলে প্রথম পটির একেবারে নিচের বিন্দুতে ছোট্ট একটি কালো বিন্দু নজর কেড়ে নেয় ।,,,
,কিন্তু তাতে সে এক বিন্দুও ভেঙে পড়েনি ।,,,
,""" পরিবেশ বলতে স্থান ও কালের নির্দিষ্ট বিন্দুতে মানুষকে ঘিরে থাকা সকল অবস্থার যোগফলকে বোঝায় "" উক্তিটি কার ?",,,
,উপরের তাপমাত্রা কম থাকায় গ্যাস বিন্দুগুলো জমাট বাঁধতে থাকে এবং একপর্যায়ে পানির ফোঁটায় রূপ নেয় ।,,,
,বিন্দুর সন্তানাদি নেই ।,,,
,মানুষের কলিজা ওই অনুভূতি গবেষনা কেন্দ্র যার শরীরে প্রতিটি ক্ষুদ্র ক্ষুদ্র বিন্দুকেও বিষের ন্যায় অনুভূতি প্রবন করে তোলে ।,,,
,"ওঠার সময় হোক বা নামার সময় হোক , আট থেকে নয়ের মাঝখানে , বা তিন থেকে চারের মাঝখানে সেই বিন্দুগুলো আমরা নিয়মিত ভাবে পেরোই ।",,,
,ইনজুরিই তাঁদের একই বিন্দুতে মিলিয়ে দিয়েছে।,,,
,"যেহেতু ২২টি হিব্রু বর্ণে , বর্ণের ব্যঞ্জন উচ্চারণ ছাড়া কোনো স্বর উচ্চারণ ইঙ্গিত করা নেই , এই জন্য - নিকুদ ( נִקּוּד‬ ) হল একটি চিহ্ন - বিন্দুর ব্যবস্থা যার দ্বারা যেকোনো ২২টি হিব্রু বর্ণের স্বর ও ব্যঞ্জন উচ্চারণ নির্ধারণ করা যায় ।",,,
,ইউক্লিডীয় স্থানে একটাই স্থানাঙ্কতন্ত্র বা কো - অর্ডিনেট সিস্টেম ব্যবহার করে যে কোন বিন্দুর অবস্থান পাওয়া যেতে পারে ।,,,
,হয়ে গেল যে বিন্দুটি বিলীন নিরুদ্দেশ,,,
,"বিন্দুর অভিযোগ , দক্ষিণপন্থী এক সংগঠনের চাপে বিন্দুর ১১ বছরের মেয়ে কে স্কুলে ভর্তি নেয়নি স্কুল কর্তৃপক্ষ ।",,,
,চলতি মরসুমে শবরীমালা মন্দির শীঘ্রই বন্ধ হতে চলেছে বলে বিন্দুর হয়ে প্রখ্যাত আইনজীবী ইন্দিরা জয়সিংহ পিটিশনের দ্রুত শুনানি চেয়ে আজই নথিভুক্ত করার জন্য তার উল্লেখ করেন ।,,,
,এতে রাখাইন পল্লী সমূহ রূপ নেয় সার্বজনীন অহিংস কেন্দ্র বিন্দুতে ।,,,
,বিশ্বের শীর্ষতম বিন্দুতে পৌঁছে দুহাত উঁচিয়ে উল্লাসে মেতে ওঠেন।,,,
,এঁরা খুবই আড্ডা দিতে পছন্দ করেন এবং সব সময়ই আকর্ষণের কেন্দ্র বিন্দুতে থাকতে চান ।,,,
,"বিন্দুর স্বামী হাঁ করে কী ভাবছিল , থতমত খেয়ে বউকে দেখল ।",,,
,অন্য জগতে চলে গেলেও সহস্রকোটি মাইল ভ্রমণ শেষে যেন তারা স্থির দাঁড়িয়ে গেছে বর্তমানের ভরহীন অদৃশ্য বিন্দুতে ।,,,
,তবে একটা জায়গায় এসে ক্রিকেটে মহেন্দ্র সিং ধোনি আর গলফের টাইগার উডস মিলে যাচ্ছেন এক বিন্দুতে।,,,
,এটি প্রধান অক্ষের সমান্তরাল একগুচ্ছ আলোক রশ্মিকে লেন্স থেকে কত দূরে এক বিন্দুতে একত্রিত করবে ?,,,
,সেইধারায় টাঙ্গাইলের ভূঞাপুর উপজেলার অলোয়া ইউনিয়নের আওয়ামী লীগের বিদ্রোহী প্রার্থী রহিজ উদ্দীন আকন্দ পরাজিত হয়ে দুধ দিয়ে গোসল করে পবিত্র হয়ে চলে এসেছেন আলোচনার কেন্দ্র বিন্দুতে ।,,,
,"# যে সংখ্যাগুলো যোগ করতে হবে, সে সংখ্যাগুলো এমনভাবে সাজাতে হবে, যেন দশমিক বিন্দুগুলো সরাসরি দশমিক বিন্দুর নিচে পড়ে এবং দশমিক বিন্দুর ডানে ও বামের সংখ্যাগুলো যথাস্থানে থাকে।",,,
,কিন্তু তাদের সর্ম্পক এক বিন্দুও ভাটা পড়েনি ।,,,
,যে বিন্দুতে দাঁড়িয়ে তাতে একটা বিতর্ক আছে ।,,,
,এই একটি মাত্র দৃশ্য কি গোটা হিন্দু জাতিকে এক বিন্দুতে পুঞ্জিভুত করতে পারে না ?,,,
,' অর্থাৎ এই একটা ব্যাপারে তিন প্রধান একই বিন্দুতে দাঁড়িয়ে ।,,,
,আর আমরা কেউ এক বিন্দুও টের পাই নি ।,,,
,"বিন্দুর স্বামীকে হঠাৎ পাগল বলে বোঝা যায় না , কিন্তু এক - একদিন সে এমন উন্মাদ হয়ে ওঠে যে , তাকে ঘরে তালাবন্ধ করে রাখতে হয় ।",,,
,লুইস সুয়ারেজ যেন দুই দেশকে মিলিয়ে দিলেন একই বিন্দুতে ।,,,
,"হ্যাঁ - কারণ তারাগুলো সব বিশাল শক্তির বিরাট আখড়া , কিন্তু দূর থেকে দেখতে লাগে আলোর বিন্দুর মতো ; যে কোনো দুটো তারার মধ্যে আঁধারের বিস্তার আলোকবর্ষব্যাপী ; এত্তো আলোময় তারা আর তাদের মধ্য কত্তো অন্ধকারের ব্যবধান !",,,
,"বিন্দুটির দিকে আরেকবার তাকান - এটাই পৃথিবী , আমাদের বসত , আমরা এটাই ।",,,
,' সংবিধান থেকে এক বিন্দুও সরতে পারবো না ' প্রধানমন্ত্রীর বক্তব্যে রাজনৈতিক সঙ্কট ঘনীভূত হয়েছে : মির্জা ফখরুলের একথার সাথে কি আপনি একমত ?,,,
,তারপর মূল সমাধানে গুণফল লেখার সময় গুণ্যের দশমিক বিন্দুর ডানে দুটি অঙ্ক থাকায় গুণফলের ডান দিক থেকে দুটি অঙ্কের আগে দশমিক বিন্দু বসানো হয়েছে।,,,
,"অন্যভাবে বলা যায় , রশ্মি হলো একটি বিন্দুর একদম সোজা চলার সঞ্চারপথ যা একটি নির্দিষ্ট বিন্দু থেকে উৎপন্ন হয়ে অসীম পর্যন্ত চলতে থাকে ।",,,
,"স্বাধীনতার অবিনাশী এবং অবিস্মরণীয় চেতনাবোধ মানবচিত্তে দেশপ্রেমের উদ্রেক করে বিন্দুতে সিন্ধুর উচ্ছ্বাস , দেশের তরে সদা জাগ্রত অতন্দ্র প্রহরীর মনোভাব জাগ্রত করে ।",,,
,"উত্তর: ভাজকে যতসংখ্যক শূন্য (০) থাকে, দশমিক বিন্দুর বাঁয়ে তত ঘর সরে যায়।",,,
,এই জায়গায় বাংলাদেশ-আফগানিস্তান এক বিন্দুতে।,,,
,"এই অভাবনীয় সংবাদে মন্ত্রীপ্রবরের মস্তক ঘুরিয়া গেল , মস্তিষ্কের মজ্জা চিন্তাশক্তির অপরিসীম বেগে অধিকতর আলোড়িত হইয়া বিন্দু বিন্দু ঘর্ম - বিন্দুতে ললাট পরিশোভিত হইল ।",,,
,একটি বিন্দির সাহায্যে এই বিন্দুতে পেশির মালিশ স্নায়ু শিথিল করতে পারে ।,,,
,"এরকম কাজের চেয়ে যদি তাকে বলতুম , বিন্দুকে ডাকাতি করে আনতে কিম্বা তার পাগল স্বামীর মাথা ভেঙে দিতে তা হলে বেশি খুশি হত ।",,,
,"বেসনের ছোট ছোট দানা ঘিয়ে ভেজে তৈরী হয় বুন্দিয়া , যা দেখতে ছোট বিন্দুর মতো ।",,,
,বিন্দুর ভেতর থেকে কোনো,,,
,গত ২৪ অক্টোবর ছিল বিন্দুর প্রথম বিবাহবার্ষিকী।,,,
,"বিন্দুর মা একটু ইতস্ততঃ করিয়া বলিলেন , এই কৃষ্ণঠাকরুন ।",,,
,বৃহৎ অক্ষ পরাবৃত্তকে যে বিন্দুতে ছেদ করে তাকে শীর্ষ বিন্দু বলে ।,,,
,সব প্রয়োজন মেটানোর বিন্দুতে দাঁড়িয়ে নারীকে নিজের দিকেও ফিরে তাকাতে হয় ।,,,
,"তৎপরে , হঠাৎ এক দিন ঐ ভ্রাম্যমান আলোক - বিন্দুর সহিত পরদার ন্যায় সাদা মেঘ খানা সরিয়া গিয়া , উজ্জল নীলাকাশ - বক্ষে দ্রষ্টব্য বস্তু সকল ( visions ) প্রতিফলিত হইয়া উঠিবে ।",,,
,আমরা দেখি ছোট কালো বিন্দুর আকারে বুধ অথবা শুক্র গ্রহ সূর্যের ওপর দিয়ে এক প্রান্ত থেকে অপর প্রান্তে চলে যায়।,,,
,"লেখচিত্রে দুটি সরলরেখা A (3, -4) বিন্দুতে ছেদ করলে A বিন্দুর কোটি কত?",,,
,"এই নমুনা তথ্যজমানের মাধ্যমে পরামানকে একটি মাত্র সংখ্যা দ্বারা প্রকাশ করা হলে সেই পদ্ধতিকে বলা হয় বিন্দু নিরূপন , এবং সেই সংখ্যা বা বিন্দুকে নিরূপক বলে ।",,,
,"মনে হতো, তোমার সুখী-সমৃদ্ধ সুন্দর একটি দেশ গড়ে তোলার অসম্পূর্ণ স্বপ্নকে দায়িত্ব নিয়ে সমাধা করবে ওই আলোর বিন্দুর মতো মানুষেরা।",,,
,BE রেখার B বিন্দুতে a বাহুর সমান করে BD অংশ কেটে নিই।,,,
,আর সেই শিশির বিন্দুতে সকালের সোনা রোদ হীরার কুচির মতো দ্যুতিময় হয়ে ছড়ায় তার সাত রঙের বর্ণালি।,,,
,"আমি তোমার বুকে জন্মেছি, খুব তাড়াতাড়ি মরতে চাই না আমি, তোমাকে নিয়ে আমার অনেক স্বপ্ন, আমি তোমার বুকে বেঁচে থাকতে চাই হাজার বছর ধরে, তোমার বিস্তীর্ন ধান ক্ষেতের আইল ধরে হেঁটে যেতে চাই দিগন্তের পানে, শুনতে চাই দোয়েলের মিষ্টি সুরের গান, তোমার শান্ত করতোয়া নদীর জলে করতে চাই স্নান, নীরব রাতে জোনাকির আলোয় দেখতে চাই আকাশের তারা ভরা রাত, কনকনে শীতের ভোরে ঘাসের ওপর জমে থাকা শিশির বিন্দুগুলো হাত দিয়ে ছুঁয়ে দেখতে চাই আমি!",,,
,খ ) পিতা - মাতা ও সন্তানেরা যেন তাদের ব্যক্তিগত জীবন এবং পরিবারের কেন্দ্র বিন্দুতে রাখে প্রভু যিশু - খ্রিস্টকে ; যেমন -,,,
,রক্তের শেষ বিন্দুটিও নিঃশেষ হয় সন্তানের মঙ্গল কামনায় ।,,,
,তবে বর্ত মানে পর্য টকের আকর্ষ ণের কেন্দ্র বিন্দুতে পরিণত হয়েছে শহর থেকে প্রায় অর্ধশত কিলোমিটার দুরের নীলগিরি পাহাড় ।,,,
,"চোখ বেঁধে , ডারউইন এবং অন্ধভাবে Gambolò অবমুক্ত কাছাকাছি পেতে চেষ্টা করুন , বিভিন্ন পয়েন্ট থেকে একই বিন্দুতে .",,,
,সে পাঁচটি বিন্দুর সাহায্যে একটা তারা আঁকলো ।,,,
,"এ ছাড়া সংগীত, টেলিভিশন ও চলচ্চিত্রে পুরস্কৃত করা হয় হাবিব ওয়াহিদ, বেবী নাজনীন, শাকিব খান, শাবনূর, সজল ও বিন্দুকে।",,,
,২০১৪ সালে সুইতজারল্যান্ড এর এক দল গবেষক একাধিক তরল বিন্দুর একে ওপরের সাথে মিসে যাওয়ার প্রবৃত্তি ( ম্যরাঙ্গনি এফেক্ট ) কে কাজে লাগিয়ে বৈদ্যুতিক কম্পিউটার এর থেকে দ্রুত একটি রাসায়নিক কম্পিউটার বানাতে সফল হয় যা স্যাটেলাইট ন্যাভিগেশান ( জী পি এস কে কাজে লাগিয়ে রাস্তা খুঁজে বার করা ) এর কাজ করতে সক্ষম ।,,,
,শিশির বিন্দুর মতো এসে পড়ে ।,,,
,আফ্রিকা মহাদেশের সর্ব দক্ষিণে বিন্দুটির নাম কেপ পয়েন্ট।,,,
,জলের মাঝে মাঝে বিন্দুর মতো জেগে আছে কংক্রিটের বাড়ির কিছু অংশ ।,,,
,"ইউক্লিডীয় স্থানের ক্ষেত্রে সবগুলোই নেহাতই একই স্থানের টেনে আনা কপি , প্রত্যেক বিন্দুতেই যদি সমান্তরাল অক্ষ বেছে নিয়ে থাকি ।",,,
,আনন্দের আমেজ পাল্টায়নি এক বিন্দুও ।,,,
,বিনতা জানে ঐ লাল বিন্দুটি কার ।,,,
,আর তার ওপরের সিলিন্ডারও একটি বিন্দুর ওপর দাঁড়িয়ে ।,,,
,ঢলে পড়ার ঠিক আগের মুহূর্তে এক দমক রক্ত জোসনার ভেতর থেকে উগলে এসে থপ করে মাটিতে পড়তেই মাটি ওর রক্তের শেষ বিন্দুটা পর্যন্ত শুষে নিলো ।,,,
,দুজন এক বিন্দুতে মিলে গেলেন।,,,
,এ জন্য পৃথিবীপৃষ্ঠে যে স্থানের কৌণিক দূরত্ব বের করতে হবে তার কোনো বিন্দুকে একটি কাল্পনিক রেখার সাহায্যে পৃথিবীর কেন্দ্রের সঙ্গে যোগ করা হয় ।,,,
,"অনেকগুলো দশমিক সংখ্যা যোগ করার ক্ষেত্রে যে দশমিক সংখ্যার দশমিক বিন্দুর পর সবচেয়ে বেশি সংখ্যক ঘর থাকে, অন্য সংখ্যাগুলোর ডানে প্রয়োজনমতো এতগুলো শূন্য ‘০’ বসিয়ে যোগ করতে হয়।",,,
,যখন আলোর বিন্দুটা ওর সামনে এসে হাজির হল তখন সেটা বিশাল বড় একটা ঈগল পাখির আকার ধারন করেছে ।,,,
,"বিভ্রম ও বাস্তবতা দুই কী ভাবে মিলিয়ে পৌঁছেছেন এমন এক বৃত্তান্তে , যা কিনা বাংলাদেশে মুক্তিযুদ্ধ এবং পরবর্তী সমাজকে চিনিয়ে দেয় বিন্দুতে বিন্দুতে ।",,,
,"তবু সবাই তাকিয়ে আছে দূরবর্তী কোনো বিন্দুর দিকে, যা শুধু কুহকই সৃষ্টি করে।",,,
,তারা খুবই আড্ডা দিতে পছন্দ করেন এবং সব সময়ই আকর্ষণের কেন্দ্র বিন্দুতে থাকতে চান ।,,,
,"উত্তর: দশমিকের ভাগে যখনই দশমিক বিন্দুর পরের অঙ্ক নেওয়া হয়, তখনই ভাগফলে দশমিক বিন্দু বসানো হয়।",,,
,"আসিফ তার ৭৫তম উন্মুক্ত এ আলোচনায় বলেন , ' মহাবিশ্বের মাঝে পৃথিবীর অবস্থান একটা বিন্দুর চেয়েও নগণ্য ।",,,
,অমিতাভ প্রেম থেকে এক বিন্দুও সরে আসিনি।,,,
,"অসীম দূরত্ব থেকে একক ধনাত্মক আধানকে তড়িৎক্ষেত্রের কোনো বিন্দুতে আনতে যে কার্য করতে হয় , তাকে তড়িৎ বিভব ( electric potential ) বলে ।",,,
,একটা জায়গায় এই দুই ক্রিকেটার মিলে গেছেন এক বিন্দুতে।,,,
,ক. মন্দির খ. বিন্দুর ছেলেগ. দেওঘরের স্মৃতি ঘ. মামলার ফল৭।,,,
,দূরে বিন্দুর মতো চলমান এক ফোঁটা আলো দেখা যাচ্ছে ।,,,
,"ফসকে গেল গুলিটা , কালো বিন্দুর ফুট দুয়েক দর বালি ছিটকে উঠল ।",,,
,ছোট ছোট পাতার ওপর পড়া বৃষ্টির বিন্দুগুলো আমি উলটো করে ঢেলে দিই চোখের ওপর ।,,,
,সিন্ধুর মধ্যে বিন্দুর মতো তা তলিয়ে যাবে।,,,
,"সুষ্ঠু রঙের ফুচকি ( ফুটকি বেশ গোল একটি বিন্দু , কিন্তু বিন্দুটা যদি সুগোল না হয় ব্লচ মতো হয় , ত্যাড়াব্যাঁকা বা রং ছেটকানো , তাহলে সেটা ফুচকি < সঞ্জীবন ) দিয়ে আঁকা দশাশ্বমেধ ঘাটের ছবিটা খুব প্রশংসা পেয়েছিল ।",,,
,"মুক্তিযুদ্ধের প্রতি , মুক্তিযুদ্ধের শহীদদের প্রতি বৃদ্ধাঙ্গুলী দেখিয়ে ছিলেন বাংলাদেশের ক্ষমতার কেন্দ্রেবিন্দুতে ।",,,
,ফারিয়ার আন্ডার টোন অভিনয় এ দেশে নায়িকা-সংকট তপ্তকালে বৃষ্টিবিন্দুর শীতলতা।,,,
,"স্বাভাবিক , ইমরানের ভিডিও মুক্তি পাওয়া মানে গান বাজারের পুরো দৃষ্টি এক বিন্দুতে স্থির হওয়া ।",,,
,"$ ABC $ এর পরিবৃত্তস্থ যেকোন বিন্দু $ P $ থেকে $ BC $ ও $ CA $ বাহুর উপর যথাক্রমে $ PD $ ও $ PE $ লম্ব এবং $ ED $ রেখাংশ $ AB $ কে $ O $ বিন্দুতে ছেদ করলে , $ PO $ রেখা $ AB $ এর উপর লম্ব অর্থাৎ $ PO\perp AB .",,,
,তাঁর নিজের সত্য বিন্দুটি মিথ্যার বালুকা-স্তূপে তলিয়ে যেত।,,,
,দূরত্ব সময়লেখের যেকোনো বিন্দুতে অঙ্কিত স্পর্শকের ঢাল ওই বিন্দুতে কী নির্দেশ করে?,,,
,তিনি এর আগেও বিতর্কিত পোস্ট করে আলোচনার কেন্দ্র বিন্দুতে এসেছেন ।,,,
,এক নভোচারী আর এক ক্রিকেটার কীভাবে মেলেন এক বিন্দুতে!,,,
,"প্রধান বিচারপতির বিরুদ্ধে চিঠি কিংবা ইমপিচমেন্ট , কিছুই তো শেষ পর্যন্ত ' কোনও এক ব্যক্তির প্রতি মন্তব্য ' মাত্র নয় , এ তো দেশের বিচার বিভাগের সর্বোচ্চ বিন্দুটির সূত্রে বিচার বিভাগের অনিরপেক্ষ কাজকর্মের অভিযোগ ?",,,
,"ধারণা করা হয় , আজ থেকে প্রায় ১৩৭৫ কোটি বছর আগে প্রাচীনতম একটি বিন্দুর অতি শক্তিশালী বিস্ফোরণের মাধ্যমেই মহাবিশ্বের সৃষ্টি হয়েছিল ।",,,
,"সমস্যা যতক্ষণ পর্যন্ত তীব্রতার শেষ বিন্দুতে না পৌঁছায় , শারীরিক যন্ত্রণা তারা লুকিয়েই রাখে ।",,,
,এ সকল বিবেচনায় এশিয়া মহাদেশ ভবিষ্যতে পারমাণবিক বিদ্যুৎ প্রযুক্তি ব্যবহারের কেন্দ্র বিন্দুতে পরিণত হতে যাচ্ছে ।,,,
,বিন্দুতেই বিলীন ।,,,
,"তার পর এ মহজগতের সব সম্পর্ক বেমালুম ভুলে - অদৃশ্য স্বর্গের পরম সুখের পারাবারের গহীনে বিচরণ ; যেন ঢিলের কেন্দ্র বিন্দুতে ঝড়ের মাতম । রক্তের সব কনিকার টগবগে নাচন , ঘন ঘন উত্তপ্ত নিশ্বাস , আমাদের আদিম উন্মাদ ব্যবহার ; যেন ঢিলের কেন্দ্রে উৎপন্ন ঢেউ তেড়ে আসছে তীরে আছড়ে পড়ার জন্য ! অতঃপর আমার মস্তিষ্ক নিসৃতরস তির্যক বেগে ছুটে গেল - তোমার অন্ধকার উর্বর জমিতে ! ঢেউ যেন কাঙ্খিত তীরে আছড়ে পড়ল । জৈবিক ঝড় শেষে বিধ্বস্ত আমরা দু'জন দু'দিকে । অবশেষে অবচেতন থেকে চেতনে ফিরে - বার বার নিজেকে ধিক্কার ! ‍ ‍ ‍ ছিঃ ! এ সবের কি ছিল দরকার "" ।",,,
,এই কালো বিন্দুটির পাশে একটা স্পেস রয়েছে ।,,,
,"Answer to the Question No. 2 :(a) The plane landed at 4:55 p.m.(b) ‘Suvarnabhumi’ means golden land.(c) The airport is located 30 kilometers east of Bangkok.(d) The airport has two runways.(e) The port can handle 76 flights per hour.(f) The airport can handle 45 million passengers per year.(g) The origin of the name ‘Suvarnabhumi’ is Sanskrit.(h) The airport is 30 kilometer away from Bangkok.(i) The length of one runway is 4,000 meter and the length of the other runway is 3,700 meter.(j) The airport will handle 65 million passengers per year in future.# পরবর্তী অংশ ছাপা হবেআগামীকাল ont-fam�; SlP�� p� ;mso-ascii-font-family: স্থানাঙ্ক এবং দ্বিতীয় উপাদান বিন্দুর কোটি বা y স্থানাঙ্ক।",,,
,"খালেদা জিয়ার সঙ্গে সাক্ষাৎ করতে বিকালে পুরান ঢাকার নাজিমউদ্দিন রোডে কেন্দ্রীয় কারাগারে যান তার বোন সেলিনা ইসলাম , ছোট ভাই শামীম এস্কান্দারের ছেলে অভি , বড় ছেলে তারেক রহমানের শাশুড়ি ইকবাল মান্দ বানু ও তার মেয়ে শাহিনা খান জামান বিন্দুসহ পরিবারের কয়েকজন সদস্য ।",,,
,"একই সময়ে চকোলেট ডিসপ্লে স্ট্যান্ডিং , এলসিডি ভিডিও প্লেয়ার , অডিও এবং অন্যান্য আনুষাঙ্গিক ব্যবহার করে বিভিন্ন ফাংশন অর্জনের জন্য উদ্ভাবনী বিন্দুতে , ব্যবহার পদ্ধতি , প্রযোজ্য দৃশ্যগুলি এই কাস্টম চকলেট ডিসপ্লে স্ট্যান্ডের উপরে স্পষ্টভাবে প্রদর্শিত হয় ।",,,
,বিন্দুর বয়স ৪৪।,,,
,"হাতের তাস কেউই দেখালেন না, ফলে সর্বসম্মতিক্রমে ভারতের রাষ্ট্রপতি নির্বাচন নিয়ে সরকার ও বিরোধী পক্ষের আলোচনা একই বিন্দুতে দাঁড়িয়ে থাকল।",,,
,এই মুহূর্তে ফুটবল বিশ্বে ব্যালন ডি ' ওর জেতার লড়াইয়ে মেসি ও ক্রিশ্চিয়ানো রোনাল্ডো একই বিন্দুতে দাঁড়িয়ে ।,,,
,শরৎচন্দ্রের ছোটগল্পের বইয়ে ‘বিন্দুর ছেলে’ নামে একটি গল্প পড়েছিলাম।,,,
,এমন ধ্যানমগ্ন থাকা বা একটা বিন্দুতে মনোযোগ ধরে রাখার স্তরে উতরানো কোনো দিন সম্ভব হবে কি না জানি না।,,,
,"তাহলে যে বিশাল দূরত্ব , সেই দূরত্বে দুটি বিন্দুর কথা ভাবুন ।",,,
,সাদা কুয়াশার ভেতর লাল বিন্দুটা ক্রমেই স্পষ্ট হয়ে উঠছে।,,,
,বিশ্বকাপ কাঁপিয়ে সবার আগ্রহের কেন্দ্র বিন্দুতে এখন মুস্তাফিজ ।,,,
,বিন্দুর বিয়ে হয়েছে ভীষণ ধূমধাম করে ।,,,
,তিলে তিলে বিন্দুর পর বিন্দু ভার বাড়াইয়া রাত্রি দেড় প্রহরের সময় দেহখানার সকল স্পন্দন নীরব করিয়া দিল ।,,,
,বায়োট স্যাভাটের সূত্র প্রয়োগ করে স্থির তড়িৎবাহী দীর্ঘ সোজা পরিবাহী তারের নিকটবর্তী কোনো বিন্দুতে চৌম্বক ক্ষেত্রের রাশিমালা নির্ণয় কর ।,,,
