lemma,sentence,sense,start,end
,পাঁচ বছর বন্ধ থাকার পর অবশেষে আগামী বৃহস্পতিবার থেকে নতুন রূপে আত্মপ্রকাশ করতে চলেছে চুঁচুড়া রবীন্দ্রভবন ।,,,
,"এতদিন কমার্শিয়াল ফিল্মগুলোতে অভিনয়ে যথেষ্ট পরিমানে ন্যাকামি মিশিয়ে নিজেকে ন্যাকামিশিল্পে ভিন্ন ধারার এক শিল্পী হিসেবে প্রমান করা কোয়েল পুরো মুভি জুড়েই নিজেকে ভেঙ্গে গড়েছেন , এবং নতুন এ রূপে বিন্দুমাত্র ন্যাকামি না পেয়ে দর্শক হয়েছে নিতান্তই বিস্মিত ।",,,
,জাকিয়া সুলতানা রূপা নামের এক তরুণীকে বাসে সংঘবদ্ধ ধর্ষণের পর ঘাড়মটকে হত্যা করা হয় ।,,,
,"বন্ধু , আত্মীয়দের থেকে সাহায্য নিয়ে এবং নিজেদের জমানো টাকা দিয়ে রূপা , বাচ্চু ও সালমাদের জন্য পুজোর নতুন জামা - কাপড় নিয়ে হাজির রিজু , বান্টি , সন্দীপ , আলেখ্য , সৌরজিৎ সহ তাদের অন্যান্য বন্ধুরা ।",,,
,. কন্দোর্ধ্বে কুণ্ডলীশক্তির্মুক্তিরূপা হি যোগিনাম্ .,,,
,"একটা সম্মিলিত সরকার না থাকলেঃ রূপে নয় বরং বাস্তবে , ফ্যাসিবাদী একনায়কত্ব নয় বরং একটা গণতান্ত্রিক সরকার , এটা কি অনুধাবনযোগ্য যে চীনের জনগণ চীনা কমিউনিস্টদের মুক্ত এলাকাগুলি হস্তান্তরে অনুমোদন দেবে যেখানে জনগণ স্বাধীনতা জয় করেছে এবং গণ বাহিনীসমূহ যা বর্তমান কুওমিনতাঙ সরকারের প্রতি প্রতিরোধের সংকেত সেবা প্রদান করেছে , যে ( কুওমিনতাঙ সরকার ) হচ্ছে পরাজয়বাদী , ফ্যাসিবাদী ও একনায়কত্ববাদী ?",,,
,"ক্ষুব্ধ রূপা প্রশ্ন করেন , তাঁর উপরে যখন হামলা হয়েছিল , তখন কেন ব্যবস্থা নেয়নি মমতা বন্দ্যোপাধ্যায়ের সরকার ?",,,
,"এ জন্যই সে মুহাম্মাদুর রাসূলুল্লাহ সাল্লাল্লাহু আলাইহি ওয়াসাল্লাম এর দুটো রূপ সাব্যস্ত করেছে , প্রথমরূপে আরবীয় মুহাম্মাদ আর দ্বিতীয় রূপে ; অনারব আহমদ হিসাবে আবির্ভূত হয়েছে , আর এটা প্রমান করার জন্য সে বাস্তবকে অস্বীকার করতেই এমন অসার তর্কে যেতেও দ্বিধা করে নি ।",,,
,হইবে কীরূপে ?,,,
,গ্রাহকদের কাছে নিজেদের পরিবেশ সচেতন রূপে তুলে ধরতে এবার মোবাইল প্রস্তুতকারী সংস্থাগুলিও নিজেদের উৎপাদিত পণ্যগুলিকে পরিবেশবান্ধব করে তুলছেন ।,,,
,নারী সমাজের এমন অবিরাম ছুটে চলার বিষয়টি ইতিবাচক রূপে দেখছেন সুশীল সমাজের প্রতিনিধিরা ।,,,
,আবার প্রথমে রূপা অর্জনের পর কোনো অ্যাথলিট যদি পরে আবার সোনা জেতেন তাহলে এমন ঘটার সম্ভাবনা অনেকটাই কম থাকে ।,,,
,দ্বিতীয়বার ওই অপরাধ করলে সাজা হতে পারে ৩ বছর জেল ও ৫ লাখ রূপি টাকা পর্যন্ত জরিমানা ।,,,
,"কিরূপে তাহার অপরোক্ষানুভূতি হইবে - কিরূপে তাহার সাক্ষাৎ লাভ হইবে , ইহাই এখন জিজ্ঞাস্য ।",,,
,কল্পাবসানোত্থিত কালিরূপে কামপ্রদে কল্পলতে নমস্তে ।,,,
,"এ ছাড়া সংবিধানের ৬, ৮, ৯, ১০, ১২, ২৫, ৩৮, ৪২ ও ১৪২ অনুচ্ছেদগুলো মূল সংবিধানে যেরূপে ছিল, সেরূপে থাকবে বলে আদালতের পর্যবেক্ষণে বলা হয়।",,,
,পরে এই পুত্রকে শান্তনু ফেরত্ পান এবং ইনিই পরবর্তি কালে ভীষ্ম রূপে পরিচিত হন ।,,,
,পুরোনো বলাকা সিনেওয়ার্ল্ড খোলস বদলে নতুন রূপে হাজির হচ্ছে।,,,
,বঙ্গবন্ধুর সেই রূপটিকে প্রতিষ্ঠা করে তাকে ' জাতির পিতা ' বলতেও ওদের কোনো আপত্তি থাকত না ।,,,
,যুদ্ধরত কোনো ব্যক্তির লুঙ্গি এত সুচারুরূপে গোছালো থাকে না ।,,,
,১৯২৪ সালে কলকাতায় সর্বভারতীয় সংস্কৃত কংগ্রেস হিন্দুধর্মের প্রতীক রূপে গেরুয়া রং ও বিষ্ণুর গদার চিত্র পতাকায় সংযোজনের প্রস্তাব দেয় ।,,,
,"সমাজের শীর্ষ ব্যক্তিগণ যত বেশী উপস্থিত থাকবেন , তত বেশী এরূপ বিবাহ সম্পর্কে লোকের বিরূপতা দূর হবে ।",,,
,"এ কারণেই স্বৈরাচারী এরশাদ আজ পুনর্বাসিত হয়েছে , সংসদীয় ব্যবস্থা উন্মোচিত হয়েছে সংসদীয় স্বৈরতন্ত্র রূপে ।",,,
,"দাবির ভিন্নতা বাদ দিলে রঙে, রূপে, বর্ণে, চরিত্রে দুই দেশের দুই ‘বাগ’ এক ও একাকার।",,,
,পুরাতন রূপা পাওয়া যায় ৪০০ - ৪৫০ টাকা ভরি ।,,,
,এ ছাড়া জেলার আলফাডাঙ্গার ইউএনও জয়ন্তী রূপা রায়ের নেতৃত্বে মধুমতি নদীতে দুইদিনে আলাদা অভিযান চালিয়ে আদালত দুই জেলেকে আটক করে তিনদিনের বিনাশ্রম কারদণ্ড দেয় ।,,,
,"Zinc . রূপা অবাক হয়ে বলল , দস্তা নাম কেন ?",,,
,তাঁহার প্রথম অবতার মহাকালীরূপে ।,,,
,মাধ্যমিক রূপে প্রতিষ্ঠা করা ।,,,
,"প্রতিমার রূপে নারী নির্যাতনের প্রতিবাদ , মাটি , কাপড় , কাগজের ৫ ইঞ্চির দুর্গা",,,
,বিষয়টি নতুন করে সামনে আসে রূপা নামের একটি মেয়েকে ঘিরে ।,,,
,লম্বা চুল - দাড়ির জিশুখ্রিস্টকে পাওয়া যাচ্ছে রোমান দেবতাদের মতো শ্মশ্রুহীন রূপে ।,,,
,কমিটি ঘোষণা ও নতুন কমিটির সদস্যদের শপথ বাক্য পাঠ করান হিল উইমেন্স ফেডারেশনের কেন্দ্রীয় সভাপতি নিরূপা চাকমা ।,,,
,"যেমন ইউরিয়া , ইউরিক এসিড ইত্যাদি যা মলমূত্র রূপে মাঝে মাঝে ত্যাগ করলেই চলে বাকি সময় শরীরেই রাখা যায় ।",,,
,মানুষের রূপে এল করিবারে রণ ।,,,
,যার বৈধ মালিক হবেন তিনি এবং উপভোগ করবেন তাঁর সম্পদের চূড়ান্ত রূপকে।,,,
,হিমালয়ের রূপে মজেছেন যে সন্ন্যাসী তাঁর কাছে এসব তুচ্ছ ।,,,
,"সাকিব তাতে পুরোনো রূপে ফিরতে চাইবেন, সেটাই স্বাভাবিক।",,,
,মধু এবং ফুলের রূপকে অজস্ত্র গান রচিত হয়েছে ।,,,
,' রুদ্র ' রূপে আসছেন লালুপ্রসাদের পুত্র তেজপ্রতাপ যাদব ।,,,
,’ কিন্তু এই ত্রাণের পেছনে তাদের লোভী রূপটা আশ্রিত ব্যক্তিরা দেখেনি।,,,
,কোন কিছুকে পর্যালোচনার অধীন করার অর্থ হচ্ছে যে রূপে বিষয়টি হাজির সেই রূপের খোসা ভেদ করে তার অন্তর্গত চিন্তাটিকে চিন্তার নিজের স্বরূপে চেনা ও বোঝা ।,,,
,"কোন্ রূপে যে সেই অজানার কোথায় পাব সঙ্গ ,",,,
,ব্রাদার্সের সঙ্গে জয় দিয়ে লিগ শুরু করা সাদা-কালোরা দ্বিতীয় ম্যাচে আবাহনীর বিপক্ষে দেখা দিয়েছে আক্রমণাত্মক রূপে।,,,
,"পঞ্চমত, মানুষে মানুষে বিচ্ছিন্নতার চূড়ান্ত রূপটি প্রকাশ পাচ্ছে রোগের বিস্তারের মধ্য দিয়েই।",,,
,"কিন্তু কী বিচিত্র , ক্ষণে ক্ষণে সে মুখ কত রূপে ভেসে উঠতে লাগল ।",,,
,"' দৈনিক আজাদ পত্রিকায় ' পাকিস্তানের রাষ্ট্রভাষা সমস্যা ' শীর্ষক নিবন্ধে তিনি লেখেন - ' পাকিস্তান ডোমিনিয়নের বিভিন্ন অঞ্চলের অধিবাসীদের মাতৃভাষা বিভিন্ন , যেমন - পশতু , বেলুচি , পাঞ্জাবি , সিন্ধি এবং বাংলা ; কিন্তু উর্দু পাকিস্তানের কোনো অঞ্চলেই মাতৃভাষারূপে চালু নয় ।",,,
,কিন্তু মুসলমান যদি সেটি মেনে নেয় তবে কি মহান আল্লাহর খাতায় সে ব্যক্তি মুসলমান রূপে চিহ্নিত হবে ?,,,
,দিনশেষে তোমার চোখের কোণে মেয়েকে ঘরকন্ন্যারূপে দেখার ভীষন দামি স্বপ্নটাও যে দেখে নেই আমি চুপিচুপি . . . . . .,,,
,"আপনি কি মনে করিয়া আসিয়াছেন , তাহা আমি কিরূপে বুঝিতে পারিব ?",,,
,"তুমি শান্তি , কান্তি , মূর্তি , মূর্তিমতী , তুষ্টি , পুষ্টি , ক্ষমা , লজ্জা , ক্ষুত্তৃষ্ণা এবং তুমি পর দয়া , শুদ্ধা , নিদ্রা , তন্দ্রা , মূর্ছা , সন্ততি , ক্রিয়া , মূর্তিরূপা , ভক্তিরূপা , এবং জীবের দুঃখরূপিণী ।",,,
,"তাই মুসলমান হওয়ার অর্থ যেমন আ্ল্লাহর পাকাপোক্ত গোলাম হয়ে যাওয়া , তেমনি অপর মুসলিমকে নিজের ভাই রূপে কবুল করে নেয়া ।",,,
,তাঁর নিজের রূপে তাঁকে দেখা যায় ।,,,
,২১ ক্যাডমিয়ামের প্রতি ভরি রূপা বিক্রি হচ্ছে এক হাজার ৫০ টাকায় ।,,,
,"মহিলাদের ক্রিকেটে ১৯৭৪ থেকে শুরু করে প্রথম ৬টি জাতীয় প্রতিযোগিতায় বাংলাকে নেতৃত্ব দিয়ে টানা ৫ বার চ্যাম্পিয়ন করা শ্রীরূপা শুক্রবার দুপুরে বলছিলেন , ' অত কিছু ভেবে মেয়েকে টেনিসে দিইনি ।",,,
,"এবার সে তাঁর প্রতিষ্ঠানে যোগ দিল নতুন রূপে , সে বিভিন্ন প্রশিক্ষণের মাধ্যমে বোলান্তের কর্মীদের উপযুক্ত করে তুলতে লাগল , তাদের জীবনের মানেটাই যেন বদলে যেতে লাগল দিনের পর দিন ।",,,
,"কারন , হিংসা , বিদ্বেষ ও বিভেদমুক্ত সমাজ , রাষ্ট্র ও পৃথিবী বিনির্মানে আমরা যারা তরুণ তাদের জন্য লালন দর্শন এক অনন্য আলোকবর্তিকারূপে পরিগণিত হতে বাধ্য ।",,,
,"বাংলাদেশের তৃতীয় সর্বোচ্চ শৃঙ্গ কেওক্রাডাং , জংছিয়া এবং জাদিপাই এই টি পাহাড়ি ঝিরির স্বচ্ছ পানির ধারা একত্রে মিলিত হয়ে প্রায় ফুট উপর থেকে কালো পাথরের গা বেয়ে জাদিপাই ঝর্ণা রূপে সাংঙ্গু নদীর সঙ্গে এসে মিশেছে ।",,,
,"বলেছে , পতির জন্য সতী নারীর এই ত্যাগ , কালের সাবিত্রীরূপে গিনেস ওয়ার্ল্ড বুকে তোমার নাম লিখবে ।",,,
,"এ ছাড়া তবু ক্রিকেট ভালবাসি, দুটি ব্যাট, একটি বল, রূপে রসে ক্রিকেট নামে তিনটি বই লিখেছেন, ছিলেন টেলিভিশন ও বেতারের ধারাভাষ্যকার।",,,
,"আপনি দণ্ডধারী হইয়া , কি রূপে , ঈদৃশ বিসদৃশ আজ্ঞা করিতেছেন , বুঝিতে পারিতেছি না ।",,,
,তাদের বন্ধু রূপে গ্রহণ করতে মানা করা হয়েছে ।,,,
,কখনও কিশোর ধর্ষকের রূপে আবির্ভূত হয় ।,,,
,নয়া উদারবাদী বৈশ্বিক ব্যবস্থার মুমূর্ষু সংকটময় রূপটিকে ঢাকতে অন্য সব দেনদরবার পাশ কাটিয়ে জলবায়ু পরিবর্তনের তকমা এঁটে সবকিছুকে ঢাকার তোড়জোড় চলছে।,,,
,"- পূর্বক , - ভাবে - রূপে , - সহকারে , সহিত , সাথে সমাসবদ্ধ হয়ে নতুন ধরনের ক্রিয়া - বিশেষণ তৈরি হয় ।",,,
,বরং তা সর্বতোরূপে আমাদের স্বাধীনতা ও মুক্তিযুদ্ধের চেতনার পরিপন্থী ।,,,
,হালকা কুয়াশার প্রচ্ছায়া টেনে সোডিয়াম বাতির জলে স্নাত হতে হতে রূপা ক্যাম্পাসের দিকে এগোতে থাকে।,,,
,"কথিত আছে , এক সময়ে তুলসী মহিলা রূপে ভগবান বিষ্ণুর উপাসনা করতেন ।",,,
,নতুন রূপে পেলে পর্যটকদের টানবে সাবিত্রী লজ ।,,,
,"কালীকে আমি কখনওই ভয়াবহ রূপে দেখিনি , আমার ধারণা এই ভয়ের বাতাবরণটা আমরা নিজেরাই তৈরি করে নিয়েছি ।",,,
,"চিত্রকলা প্রথম থেকেই বুঝেছিল , আপাতভাবে যা বাস্তব রূপে প্রতিভাত হয় , তার অনড় কোনও অস্তিত্ব নেই ।",,,
,"বেতাল ও ভৈরব পৃথিবীতে কোন নৃপভবনে জন্মগ্রহণ করিয়াছিলেন ; যেরূপে মহাকাল ও ভৃঙ্গী পূৰ্বে উৎপন্ন হইয়াছেন , তাহা বিশেষরূপে শ্রবণ করুন ।",,,
,নাম মম রূপে বেশে ।,,,
,ইসলাম গ্রহণ করা মানে আল্লাহকে একমাত্র উপাস্য মেনে শুধুমাত্র আল্লাহর কাছে সম্পূর্ণ রূপে আত্মসমর্পণ করা ।,,,
,সতীরূপে চন্ডীর স্বামী নিন্দা সহ্য করতে না পেরে দেহ ত্যাগ করেন ।,,,
,"অনন্তর বিরজাহোম আরম্ভ হইল - "" পৃথ্বী , অপ্ , তেজঃ , বায়ু ও আকাশ - রূপে আমাতে অবস্থিত ভূতপঞ্চক শুদ্ধ হউক ; আহুতিপ্রভাবে রজোগুণপ্রসূত মলিনতা হইতে বিমুক্ত হইয়া আমি যেন জ্যোতিঃস্বরূপ হই - স্বাহা ।",,,
,কৃষক সমাবেশে বোরো মৌসুমে ধান চাষের ক্ষেত্রে লোগো বা রূপা চাষ পদ্ধতি (আধুনিক) অনুসরণ করার পরামর্শ দেওয়া হয় কৃষকদের।,,,
,তোমার এ স্বামী কৃষ্ণ রূপে নাহি সীমা ।,,,
,"তারা জানতেন , রূপা কমিউনিষ্ট ছেলেকে বিয়ে করবে না ।",,,
,"এক . কোনো নিয়মতান্ত্রিক সরকারব্যবস্থায় সরকারপ্রধান বা প্রধানমন্ত্রী মন্ত্রিত্ব গ্রহণের পর দলীয় প্রধানের পদে আর থাকেন না এই জন্য যে , দলের নেতৃত্ব ত্যাগ করে প্রধানমন্ত্রী দেশের প্রত্যেক দলের এবং প্রত্যেক নাগরিকের প্রধানমন্ত্রীরূপে শাসন কাজে মনোযোগী হতে পারেন ।",,,
,"সরেজমিন ৯৪টি প্রতিষ্ঠানের পরিচয় থেকে দেখা যায়, ৮৯টি ইংরেজি ভাষায়, ইংরেজি ও বাংলার মিশ্রণে অথবা ইংরেজি বর্ণের বাংলা রূপে নিজের অস্তিত্ব জানান দিচ্ছে।",,,
,অস্ট্রেলিয়ার মাটিতে দাপট দেখিয়ে আসা ভারত এবার ঘরের মাঠেই ভিন্ন রূপে দেখা দিল ।,,,
,গতকাল মঙ্গলবার বিকেলে ঢাকা রিপোর্টার্স ইউনিটির ভিআইপি মিলনায়তনে আয়োজিত সাংবাদ সম্মেলনে এ তথ্য জানান বহ্নিশিখার সাধারণ সম্পাদক রূপু খান।,,,
,"জাতীয় মানবাধিকার কমিশনের সদস্য নিরূপা দেওয়ান বলেন, সবার সম্মিলিত প্রচেষ্টায় নারীদের অধিকার প্রতিষ্ঠা করতে হবে।",,,
,"পাড় থেকে উলটো লাফ ঝুপুস জলে রোদ দুপুরে তোলপাড় পুকুর কাঠ গুড়ি ঘাট ফেলে ডুব দিলে ঘোলা চোখ , শ্যাওলা সবুজ তুলে আনা কাদামাটি লাল চোখ সর্দি হাঁচি বাঁশবনে অদ্ভুত আকাশ ফালি ফালি নীল কাঠাল কোয়ার মধু মন্থনে জড়াই বাঁশপাতা তারপর বিকেলে ফসলকাঁটা কোন মাঠে ডাঙ্গুলির ঠোকাঠুকি কিংবা বুড়ো শোয়া বটগাছের তলে দাড়িয়াবান্ধা তারপর রাত উঠান পেরুলেই নিঝুম বাগান ভয় করে ! তবু যাই সব ঐ চাঁদের নিচে রূপা আলোর তলে , চলে গোল্লাছুট ! তারপর শুধু ছুট ছুট ছুট ছুট .. দৌড় দৌড় পালাই পালাই বুক ভারী করে চলে আসি এক দৌড়ে এই শহরে",,,
,"মোহেনজোদারো - প্রসঙ্গে স্যর জন মার্সালের মন্তব্যই আধুনিক বিদ্বানদের এ - বিষয়ে সচেতন করেছে যে , একদিকে মোহেনজোদারোর ওই নারীমূর্তিগুলি থেকে এবং অপরদিকে আধুনিক ভারতবর্ষের গ্রামদেবতাগুলির স্বরূপ - উপলব্ধির দিক থেকে - শাক্ত মতবাদের আদি - অকৃত্তিম রূপটিকে চেনবার",,,
,"এই উন্মুক্ত মূল্যবোধ সংযোগের জগতে তাই সংশ্লিষ্ট ব্লগ পোস্টকর্তার প্রকাশিত পোস্ট এবং মন্তব্যে লিখিত , অডিও , ভিডিও কিংবা ছবি অথবা অন্যকোনো রূপে বা আকারে যাবতীয় তথ্যাদির স্বত্ব লেখক কর্তৃক সংরক্ষিত থাকবে ।",,,
,"প্রধানমন্ত্রী বলেন , সর্বকালের সর্বশ্রেষ্ঠ বাঙালি জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমানের স্বাধীনতার ডাকে সাড়া দিয়ে মহান মুক্তিযুদ্ধের মধ্য দিয়ে গড়ে ওঠা বাংলাদেশ সেনাবাহিনী আজ একটি সুদক্ষ , সুশৃঙ্খল ও সুসংগঠিত বাহিনীরূপে সমগ্র বিশে ¡ সুপ্রতিষ্ঠিত ।",,,
,প্রসঙ্গত গত বছরও নানারূপে দেবীর মহিমা দেখিয়েছিল এই চ্যানেল ।,,,
,কিন্তু এর দায় বা দায়িত্ব সম্পূর্ণ রূপে কেন্দ্রস্থিত দলটির - তা ঠিক নয় ।,,,
,"খুবই খুশি আমি যে এই বিষয়গুলি নিয়ে সিনেমা বানানো হয়েছে , আর তাতে আমি অভিনয় করেছি আলাদা আলাদা রূপে ।",,,
,"মানুষের রূপে এরা রাক্ষস রাবণ - বংশধর ,",,,
,কেকেআর বিপদে পড়লে সমর্থকেরা নিশ্চয়ই তাঁর সেই রূপই দেখতে চাইবেন আবার ।,,,
,মাতৃরূপে পূজা করা হয় সেই বালিকাকে ।,,,
," এখন যে অবস্থায় আছেন, তাতে আগের রূপে মাঠে ফেরার ব্যাপারে কতটা আশাবাদী?",,,
,দেখুন বিক্ষোভের ছবি এবং রূপা গঙ্গোপাধ্যায়ের বক্তব্য ।,,,
,"যে মানুষটি রেমন্ডকে অভিজাতদের পোশাক কোম্পানি রূপে গড়ে তুলেছিলেন ( ১৯২৫ সালে মুম্বাইএর ঠানেতে শুরু ) , তিনি তাঁর ছেলে গৌতমকে সেই কোম্পানির ভারাভার সমর্পণ করে দেন কিন্তু সেই তিনিই আজ একাকী পরিত্যাক্ত অবস্থায় কপর্দকশূন্য হয়ে আছেন ।",,,
,হাদীসে অনুরূপই বর্ণিত হয়েছে ।,,,
,"ছবিতে অভিনয় করছেন রূপা গাঙ্গুলি, ভিক্টর ব্যানার্জি, পাওলি দাম, রাজেশ শর্মা, সুজন মুখার্জি, শ্রুতি ব্যানার্জি, সঞ্জীবন গুহ প্রমুখ।",,,
,নানা রূপে আমরা সিল্ককে পাই ।,,,
,"সৃষ্টিকর্তা যে পাখিকে কতোটা রূপে , কতোটা রঙে , কতোটা শৈল্পিক অবয়বে সৃষ্টি করতে পারেন এই ম্যাকাও ল্যান্ডে গেলে সেটি ভালোভাবে অনুভব করা যায় ।",,,
,আমি বাংলাদেশের প্রতি অকৃত্রিম বিশ্বাস ও আনুগত্য পোষণ করিব এবং সংসদ সদস্য রূপে আমার কর্তব্য পালনকে ব্যক্তিগত স্বার্থের দ্বারা প্রভাবিত হইতে দিব না।,,,
,সে যে হারাইয়া গেছে শ্যামের রূপে লো,,,
,"গৃহকর্ত্রী হন বা কলেজ গোয়ার্স , সম্মোহনী রূপে কামুক পুরুষের চোখ ধাঁধাতে বা কলেজের ফ্যাশানি স্তা হতে কে না চায় !",,,
,কামিজ দেখা যাবে ঘেরসহ নতুন রূপে।,,,
,ইরশাদ হয়েছে : যারা গো - বৎসকে উপাস্য রূপে গ্রহণ করেছে দুনিয়ার জীবনে তাদের ওপর তাদের প্রতিপালকের ক্রোধ ও লাঞ্ছনা আপতিত হবে ।,,,
,তারপর সে নিজেকে নতুন রূপে আবিষ্কার করে ।,,,
,আপনি ( রূপা ) দয়া করে চলে যান ।,,,
,"মনে পড়ে , সেদিন দেশমাতার আহ্বান নিয়া মাতা সরলাদেবী বাঙালার কন্যারূপে পাঞ্জাব হইতে সাহায্য চাহিতে আসিয়াছিলেন ।",,,
,"ঐ দেখুন , নদীর উভয় পারে পার হইবার নিমিত্ত ঋষিগণ উপস্থিত আছেন , এ অবসরে কিরূপে আপনার মনোরথ - সিদ্ধি হইবে ।",,,
,সালমানের ' রেস থ্রি ' প্রথম দিনে আয় করেছিল ২৯ কোটি রূপি ।,,,
,"এই বাহ্যিক রূপকে নিপুণভাবে উপস্থাপনের জন্যই রয়েছে অজস্র বিউটি পার্লার, ইউটিউব ও ইনস্টাগ্রাম টিউটোরিয়াল, বিউটি ব্লগসহ আরও নানা কিছু।",,,
,"এ ৬টি সম্পদ হল , নারী , সন্তান , নগদ অর্থ বা সোনা - রূপা প্রভৃতি , উন্নত প্রজাতির ঘোড়া বা আধুনিক যুগের প্রেক্ষাপটে গাড়ি , গৃহপালিত পশু এবং ক্ষেত - খামার বা কৃষি - পণ্য ।",,,
,"তাতে দেখা যাচ্ছে হিংসাদ্বেষ , বিরূপতা বিরোধিতা , লোভ - লালসা ও আকাঙ্ক্ষার বিপুল প্রকাশ ।",,,
,সেখানে তিনি ২০০৬ সাল পর্যন্ত সাংসদ রূপে দুটি পর্যায়ে মোট ১২ বছর ছিলেন ।,,,
,"শীতের কনকনে উত্তরে হাওয়ার রুক্ষতা কাটিয়ে প্রকৃতি এখন রূপে - রসে , গন্ধে মাতাল হয়ে উঠছে ।",,,
,ভরা বর্ষায় প্রকৃতির রূপে মোহিত হয়ে কবিরা অনেক কিছুই লিখেছেন ।,,,
,বরানগর শ্রীশ্রী রামকৃষ্ণ আশ্রমে দুর্গারূপে পূজিতা হন মা সারদা ।,,,
,বাংলার রিকশাচালকদের চিরাচরিত রূপে রাস্তায় নামেন সুমি ।,,,
,"একই সঙ্গে এটাও ঠিক যে , শাহজাহান খানের মতো মন্ত্রীরা যদি জনপ্রত্যাশার বিপরীতে অবস্থান নিয়ে অব্যাহতভাবে দাপট দেখিয়ে যেতে থাকেন তাহলে জনগণের মনে বিরূপতা তৈরি হয় ।",,,
,প্রাচীন ইতিহাসের সংক্ষিপ্ত রূপই আজকের এই যশোর জেলা ।,,,
,নানাবিধ ভৈষজ্য দ্বারা হৃদয়ের স্বাভাবিক তাল বিভিন্ন রূপে পরিবর্তিত হয় ।,,,
,অতএব আপনার কিরূপে জন্ম - মৃত্যু হইবে ?,,,
,"নাগরিক ছাত্র ঐক্যের আহ্বায়ক নাজমুল হাসান এর সভাপতিত্বে মানবন্ধনে বক্তব্য রাখেন জেএসডি ' র সভাপতি আ . স . ম আব্দুর রব , বাসদের সাধারণ সম্পাদক খালেকুজ্জামান , নাগরিক ঐক্যের কেন্দ্রীয় সদস্য ও ঢাকা মহানগর উত্তরের আহ্বায়ক শহীদুল্লাহ কায়সার , নাগরিক ঐক্যের কেন্দ্রীয় নেতা হাজী ইসলাম উদ্দিন , খন্দকার সেলিম , গণফোরামের নেতা রফিকুল ইসলাম পথিক , ঐক্যবদ্ধ ছাত্রসমাজের সভাপতি আজম রূপু , বিএনজিপি ' র সাংগঠনিক সম্পাদক রনি ইমরান প্রমুখ ।",,,
,"কলঙ্ক বইছি কবি রূপে , দেরি করো যত পারো ।",,,
,"অন্যান্যের মধ্যে উপস্থিত ছিলেন, রাঙামাটি জেলা পরিষদের শিক্ষা কমিটির আহ্বায়ক অং শৈ প্রু চৌধুরী, মুখ্য নির্বাহী কর্মকর্তা মোহাম্মদ ইরফান শরীফ, জাতীয় মানবাধিকার কমিশনের সদস্য নিরূপা দেওয়ান, ইউএনডিপির শিক্ষাবিষয়ক উপদেষ্টা এ কে মহিউদ্দিন, বিভিন্ন উপজেলা পরিষদের চেয়ারম্যান, শিক্ষা কর্মকর্তা ও বেসরকারি সংস্থার কর্মকর্তা।",,,
,সে রঙের ফাঁক গলে একটা লজ্ঝড়ে ছন্দহীন ব্যাটারিচালিত অটোরিকশা গোঙানির মতো গোঁ গোঁ শব্দ তুলে অভিরূপকে নিয়ে এগিয়ে যায় ইস্টিশনের দিকে ।,,,
,গাজর ঃ রূপে - গুণে অনন্য একটি সবজি খাবার হিসেবে গাজরের ব্যবহারও নানাবিধ ।,,,
,বঙ্গবন্ধু ও জাতীয় চার নেতার নেতৃত্বে গঠিত আওয়ামী লীগের হাইকমান্ড সুচারুরূপে পরিচালনা করেছেন অসহযোগের প্রতিটি দিন ।,,,
,যদি আমি বৃক্ষ রূপে জন্মগ্রহণ করে কর্তিত হয়ে যেতম !,,,
,"যে দেশের নেতার ইসলামী দেশ রূপে পরিচয় দিতেই অনীহা , সে দেশটি মুসলিম দেশ থেকে স্বীকৃতি বা সহানুভূতিই বা পায় কেমনে ?",,,
,আমি যদি অমুককে বন্ধুরূপে গ্রহণ না করতাম ( ফুরকান / ২৭ - ২৮ ) ।,,,
,"তিনি বলেন , মুসলমানদের এক ব্যক্তি রাসূলুল্লাহ্ ( সাল্লাল্লাহু ' আলাইহি ওয়া সাল্লাম ) - কে জিজ্ঞাসা করল , "" রাত্রের সালাত কিরূপে আদায় করতে হবে ?",,,
,কিরূপে উহা সাধিত হইবে ?,,,
,ভস্মরাশি থেমে পুনরায় জ্বলজ্বলে রূপে,,,
,"শুধু তা-ই নয়, এই ছবিতে সালমানকে দেখা যাবে পাঁচটি ভিন্ন রূপে।",,,
,তাই ওই কেন্দ্রের বিজেপির হয়ে লড়া অনামী নীলাঞ্জন রায়ের বদলে সেলিব্রিটি রূপা গঙ্গোপাধ্যায় ভাল পছন্দ বলে মনে করেছেন বিজেপি নেতারা ।,,,
,সেমিফাইনালে খেললে এমিলিকে সেরা রূপে দেখা যাবে?,,,
,অনেক বিণিয়োগকারিই ভারতকে আর নিরাপদ স্থান রূপে মনে করবে না ।,,,
,তবে আবার এষাকে বধূ রূপে দেখার জন্য অপেক্ষা করতে ২৭ আগস্ট পর্যন্ত ।,,,
,তা - ই রূপকে বিদূপে অংকিত হয়েছে রাবণ দশমুণ্ডু রূপে ।,,,
,"জয়া আহসানের সরোজিনী চরিত্রের কথা উল্লেখ করে তিনি বলেন , ' নানা বয়সে একজন হিন্দু নারীর রূপকে সে যেভাবে বিশ্বস্ততার সাথে ফুটিয়ে তুলেছে তা আমার কল্পনাকেও হার মানিয়েছে ।",,,
,"কথিত আছে , ' বাল্মীকির ক্রোঞ্চমিথুন বিয়োগজনিত শোকই ' শ্লোক ' রূপে উৎসারিত হয়েছিল ।",,,
