lemma,sentence,sense,start,end
,"জনতার মঞ্চে এসে স্বাধীনতার দিল ডাক , হয়ে গেল সিসিম ফাঁক ।",,,
,কিন্তু যুগোস্লাভিয়ার প্রাক্তন কমিউনিস্টরা এটাকে শরয়ী আইন বাস্তবায়নের ডাক হিসেবে ব্যখ্যা করেছিল ।,,,
,লোধা শবর ভূমিজ কল্যাণ সমিতির ডাকে ওঁরা গেছিলেন নারায়ণগড়ে ।,,,
,কান পাতলে ভেসে আসে পাখিদের ডাক ।,,,
,এদিকে ইউপিডিএফের নেতাকর্মীসহ সাত জনকে হত্যার ঘটনায় সোমবার খাগড়াছড়িতে অর্ধদিবস সড়ক অবরোধের ডাক দিয়েছে ।,,,
,হঠাৎ পেছন থেকে তার ম্যানেজার ডাক দিলো ।,,,
,"বঙ্গবন্ধুর তম জন্মবার্ষিকীতে কল-রেডীর পরিচালক ত্রিনাথ ঘোষ সাগর বলেন , জাতির জনক যে মাইক্রোফেনের সামনে দাঁড়িয়ে স্বাধীনতার ডাক দিয়েছিলেন , সেই মাইক্রোফন ও স্ট্যান্ড যক্ষের ধনের মতো আগলে রেখেছিলেন তার বাবা-কাকা । তারা চেয়েছিলেন সেই মাইক বঙ্গবন্ধুর হাতেই তুলে দিতে ।",,,
,তাই অবুঝ শিশু ভয় পেলে মা বলে ডাকে ।,,,
,শুক্রবার ( এপ্রিল ) সন্ধ্যায় কারা কর্তৃপক্ষের ডাকে তারা কেরানীগঞ্জে কেন্দ্রীয় কারাগারে প্রবেশ করেন ।,,,
,খাবার পানির সংকটের পাশাপাশি নেই প্রাকৃতিক ডাকে সাড়া দেওয়ার উপযুক্ত স্থান ।,,,
,দলে ডাক পেয়েছেন উদ্বোধনী ব্যাটসম্যান দিমুথ করুনারতেœ ।,,,
,শনিবার রাজধানীর সিরডাপ মিলনায়তনে অনুষ্ঠিত চতুর্দশ ' বাংলাদেশ ইন্টারনেট গবর্নেন্স ফোরামের ' উদ্বোধনী অনুষ্ঠানে প্রধান অতিথির বক্তব্যে ডাক ও টেলিযোগাযোগ মন্ত্রী মোস্তাফা জব্বার এ কথা বলেন ।,,,
,"আলোচনা সভায় বক্তারা তাদের বক্তব্যে বলেন , এই দিনে ভগবান ভক্তদের ডাকে ধরাধামে নেমে আসেন ।",,,
,এমএম - তে সংযুুুুক্তির জন্য মায়ানমার টেলিপোর্ট ( পূর্বের বাগান সাইবারটেক ) - এর মাধ্যমে অথবা সরাসরি মিয়ানমার ডাক ও টেলিকমস থেকে নিবন্ধন করা যায় ।,,,
,"তিনি বিএনপির চেয়ারপার্সন বেগম খালেদা জিয়াকে উদ্দেশ্য করে বলেন , আপনার আন্দোলনে ডাকে কেউ সাড়া দিইনি ।",,,
,"এপ্রিলের শুরুর দিকে এই গ্র "" পটি করার পর তার ডাকে সাড়া দিয়ে দেশ-বিদেশ থেকে অনেক বিত্তবানরাই অর্থ সহায়তা নিয়ে এগিয়ে আসেন ।",,,
,কাজ দেখেই পরের দিন এলো বসের ডাক ।,,,
,এর পরদিনই অডিশনের জন্য ডাক আসে ।,,,
,জিৎ দা আমাকে ফরেনার হিরোইন বলে ডাকে ।,,,
,দ্য রিপোর্ট ডেস্ক : জিম্বাবুয়ের বিপক্ষে শেষ দু'টি ওয়ানডে খেলতে দলে ডাক পেতে যাচ্ছেন সৌম্য সরকার ।,,,
,যদি সেখান থেকে ফিরে আসতে চান তাহলে আরেকটি দুর্নীতি বিরোধী মঞ্চের ডাক দিন ।,,,
,আমরা মুগ্ধনেএে উপভোগ করি দেহবসৌষ্ঠব বারবার পলক ফেলি কত আদরে ডাকে ললনাদের পাহাড় ।,,,
,"দীর্ঘ প্রতিক্ষার পরে , প্রায় বছর পর ঘরোয়া ক্রিকেট খেলে জাতীয় ক্রিকেট দলে ডাক পেয়েছেন ফজলে রাব্বি মাহমুদ ।",,,
,ভাষা আন্দোলনের ঐতিহাসিক পটভূমিকায় চেতনার আলোয় উদ্ভাসিত তরুণ আক্কু চৌধুরী বঙ্গবন্ধুর ডাকে ঝাঁপিয়ে পড়েন মুক্তির সংগ্রামে ।,,,
,"তাঁর তপস্বীসুলভ জীবনাচরণের জন্যে লোকে তাকে ডাকে তাপস পাল , আদালত তাঁকে ডাকে হরিদাস পাল ।",,,
,"' ঘিরে ফেলো দিল্লি ' , ডিসেম্বর ভারত বন্ধের ডাক কৃষকদের !",,,
,"সড়ক পরিবহন ও সেতুমন্ত্রী ওবায়দুল কাদের বলেছেন , ' বিএনপি আজ সাম্প্রদায়িক মেরুকরণ করার ডাক দিয়েছে ।",,,
,"আমি থতমত খেয়ে গেলাম , স্কুলের পাগলা সোহান ডাকটা স্কুল বন্ধু ছাড়া আর কারও জানার কথা না ঘুনাক্ষরেও !",,,
,এত রাতে ট্রেন ডাকে কেন ?,,,
,সজীব আড়ালে ভদ্রমহিলাকে মিলিটারি খালা বলে ডাকে ।,,,
,"জিএসএমএ'র এশিয়া প্যাসিফিক অঞ্চলের শীর্ষস্থানীয়দের সঙ্গে এই দ্বিপক্ষীয় বৈঠকে বাংলাদেশ দলে নেতৃত্ব দেন ডাক , টেলিযোগাযোগ ও তথ্যপ্রযুক্তিমন্ত্রী মোস্তাফা জব্বার ।",,,
,"শুনেছি আপনাদের হেপাতাতেও ছিল ডাউফেনাসের বেশ নাম , ডাক ।",,,
,রানার কিংবা ডাক পিয়নের কাঁধে এখন আর থাকে না খবরের বোঝা ।,,,
,তারা নতুন করে সভা না ডেকে বুধবারের শোকসভাকে মুলতবী সভা দেখিয়ে বৃহস্পতিবার সভা ডাকে ।,,,
,একটি একক সনদে তিনটির বেশী ডাক দ্রব্য থাকবে না ।,,,
,"' পিছিয়ে পড়া ' রাজ্য পাল্টে ' সোনার বাংলা ' গড়ার ডাক দিয়ে রোববার শাহ অভিযোগ করেছিলেন , জিডিপি , শিল্পক্ষেত্র , বিদেশি বিনিয়োগ , সড়ক পরিকাঠামো , নগরোন্নয়ন - সব ক্ষেত্রে বাংলা ক্রমশ পিছিয়ে গিয়েছে ।",,,
,অতএব মহোদয় সমীপে বিনীত প্রার্থনা বিষয়টি জরুরী ভাবে তদন্ত করতঃ গাংগাইল বাজারটিকে সরকারী ডাকের আওতাভুক্ত করার জন্য এলাকাবাসীর পক্ষ থেকে বিশেষ ভাবে আবেদন জানাচ্ছি ।,,,
,"' সমুদ্র আমাকে ডাকে / ডাকে পাহাড় পর্বতচূড়া বনের হরিণী সবুজ বৃক্ষেরা ডাকে শিশিরসিক্ত শেফালী , ডাকে মাঠের বাতাস ছোট্ট ধানের চারা দোলানো পাখি , খঞ্জনা , ডাকে শঙ্খচিল উদোম ধবল গাই ঘরের দেয়ালের হাঁ করে খোলা জানালা : ডাকে স্বাধীনতা ' ভোরের আকাশ ' ( ' বিরোধ ' ) ।",,,
,"রাজ্য়পালের ডাকে সাড়া দেননি , অথচ তৃণমূলের ধর্ণা মঞ্চে পৌঁছে গেলেন তিন বিশ্ববিদ্য়ালয়ের উপাচার্য ।",,,
,"আদালতের শুনানিতে গ্রামীণফোনের আইনজীবী ব্যারিস্টার ফজলে নূর তাপস বলেন , গত অক্টোবর অর্থ মন্ত্রণালয় এবং ডাক ও টেলিযোগাযোগ মন্ত্রণালয়ের সঙ্গে বসে আমরা কিছু শর্ত দিয়েছি ।",,,
,এমন সময় হৃদয় এর ডাক শুনে রোদ দরজা খুললো ।,,,
,"জানা গেছে , উপবৃত্তি বিতরণ করবে ডাক বিভাগের মোবাইল লেনদেনকারী প্রতিষ্ঠান ' নগদ ' ।",,,
,তাই বিশ্বকাপ দলে তার ডাক না পাওয়াটা কাউকে অবাক করেনি ।,,,
,"প্রার্থনায় আমাকে যে ডাকে , আমি তার ডাক শুনি , তার ডাকে সাড়া দেই ।",,,
,"সাব্বির প্রথম টেস্ট দলে হলেও , প্রথমবারের মত জাতীয় দলে ডাক পেলেন সর্বশেষ অনুর্ধ্ব-১৯ বিশ্বকাপে বাংলাদেশের নেতৃত্ব দেয়া মিরাজ ।",,,
,ধাপে ধাপে আরো আন্দোলনের ডাক আসবে : খন্দকার মোশাররফ,,,
,মার্চ শনিবার সালে দৈনিক ইত্তেফাক পত্রিকায় শেখ মুজিবের যে বিবৃতি প্রচারিত হয় তাতে তিনি মার্চ দেশব্যাটী সর্বাত্মক হরতালের ডাক দেন ।,,,
,ক্ষুদ্র আয়ের লাখ লাখ মানুষ ডাক বিভাগের এসব সেবা নিয়ে থাকেন ।,,,
,বিজেপি ও টিএমসিকে নির্বাচনে পরাজিত করতে ধ্র্ম নিরপেক্ষ শক্তিকে এক হওয়ার ডাক দেন তিনি ।,,,
,সমাজতন্ত্রীর বিপ্লবী কবিতার ডাক দেন কর্পোরেট বেশ্যার দালাল ভীড়ে খদ্দের খোঁজেন কবির শবদেহ কিন্তু ভূতলের সমাধিতেই পড়ে থাকে ।,,,
,প্রেস বিজ্ঞপ্তি ॥ ডাক ও টেলিযোগাযোগ মন্ত্রী আব্দুল লতিফ সিদ্দিকী কর্তৃক পবিত্র হজ্ব ও হযরত মুহাম্মদ ( সাঃ ) কে নিয়ে কুফুরী বক্তব্যের প্রতিবাদে মসজিদ সমন্বয় সুন্নী সংগ্রাম পরিষদের উপদ্ষ্টো হযরত মাওঃ আলহাজ্ব আব্দুল মতিন আল কাদরী সাহেবের সভাপতিত্বে মাওলানা কাজী এম এ জলিলের পরিচালনায় পরিষদের অস্থায়ী কার্যালয়ে এক প্রতিবাদ সভা অনুষ্ঠিত হয় ।,,,
,"অনুষ্ঠানে আরো উপস্থিত ছিলেন ডাক , টেলিযোগাযোগ ও তথ্যপ্রযুক্তি মন্ত্রী মোস্তাফা জব্বার , এটুআইয়ের পলিসি অ্যাডভাইজার আনীর চৌধুরী , তথ্য ও যোগাযোগ প্রযুক্তি বিভাগের সচিব জুয়েনা আজিজ , এটুআই এবং আইসিটি বিভাগের উচ্চপদস্থ কর্মকর্তারা ।",,,
,এর আগে চলতি বছরের এপ্রিলে খিলাফত রাষ্ট্র প্রতিষ্ঠার দাবিতে গণমিছিলের ডাক দিয়ে চট্টগ্রাম বিশ্ববিদ্যালয়ের শাটল ট্রেনে পোস্টার সাঁটে হিযবুত তাহরীর ।,,,
,আবাসিক হল নির্মাণে পুরনো ঢাকায় কেন্দ্রীয় কারাগারের পরিত্যক্ত জায়গা বরাদ্দ দেয়ার দাবিতে সোমবার থেকে অনির্দিষ্টকালের ছাত্র ধর্মঘটের ডাক দিয়েছে জগন্নাথ বিশ্ববিদ্যালয়ের ( জবি ) শিক্ষার্থীরা ।,,,
,রাতে পরিবারের সদস্য মৃত মনসুর আলী ভূঁইয়ার পুত্র ( চাচা ) আব্দুল মান্নান ( ) প্রকৃতির ডাকে ঘর থেকে বের হতে গিয়ে দরজা বন্ধ পায় ।,,,
,"এছাড়া দেশের ভেতর চিঠিপত্র , টেলিগ্রামের জন্য ডাক ও তার বিভাগ খোলা থাকবে ।",,,
,এ দর্শন সর্বপ্রথম উপলব্ধি করেই স্বাধীনতার মহান স্থপতি জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান সবুজ বিপ্লবের ডাক দিয়েছিলেন ।,,,
,"তিনি তাদের দাবীতে ইতিপূর্বে সম্পাদিত চুক্তি এবং বন্দর কর্তৃপক্ষের সার্কুলার মোতাবেক বন্দরের বহি : নোঙ্গরে ডাক শ্রমিক , ষ্টীভিডোরিং স্টাফ নিয়োগকরণ , শ্রমিক কর্মচারীদের ওয়ারিশ নিয়োগের বিষয়টি বাস্তবায়নকরণ , প্রভিডেন্ট ফান্ডের টাকা পরিশোধ করন , ক্রেন অপারেটরদের বন্দরের শ্রম শাখায় অন্তর্ভূক্তকরণ , জেনারেল কার্গো বার্থে কর্মরত ডক শ্রমিকদের টনিজ ভিত্তিতে মজুরী নির্ধারন , এনসিটি ও সিসিটি বার্থে ল্যাসিং আনল্যাসিং শ্রমিকদের শিফট চালু করণ , মার্চেন্ট শ্রমিকদের কর্মঘন্টা নির্ধারন , এলসিটি ও সিসিটি বার্থে ডক শ্রমিক নিযোগকরণ , বন্দর অভ্যন্তরে সকল শ্রমিক কর্মচারীদের জন্য শৌচাগার সুবিধা এবং বিশুদ্ধ খাবার পানির ব্যবস্থাকরণ , সিবিএ'র জন্য বন্দর কর্তৃপক্ষের জায়গায় অফিস কার্যালয় বরাদ্দ করার বিষয়গুলো মেয়র বরাবরে উপস্থাপন করেন ।",,,
,"দল বাধা পাইন গাছের বন , নাম না জানা পাখির ডাক আর এক টানা ঝিঝির গান ফেসবুক এর অনুপস্থিতি বুঝতে দিলো না ।",,,
,ঐ দিনেই পশ্চিম বাজার বিশ্বরোড়ের মোড়ে উপজেলা ও পৌর তরুন লীগের পক্ষথেকে বিএনপির জামাতের নৈরাজ্যের বিরুদ্ধে প্রতিবাদ সমাবেশ ডাকে ।,,,
,"বাদশাহ তাকে ডাক দিলেন : বাহলুল ! ওই পাগল ! তোর কি আর জ্ঞান ফিরবে না ? বাহলুল বাদশাহর এ কথা শুনে নাচতে নাচতে গাছের উপরের ডালে চড়লেন এবং সেখান থেকে ডাক দিল : হারুন ! ওই পাগল ! তোর কি কোনদিন জ্ঞান ফিরবে না ? বাদশাহ গাছের নিচে এসে বাহলুলকে বললেন , আমি পাগল নাকি তুই , যে সারা দিন কবরস্থানে বসে থাকে ? বাহলুল বলল , আমিই বুদ্ধিমান । বাদশাহ : কীভাবে ?",,,
,"এখন মান ভাঙাতে কেউ আর মুড়ি আর ডিম ভেজে আমার সামনে দেয়না , বাবলা বলে কেউ আর ডাক দেয়না ।",,,
,"প্রত্যেক নাগরিকের উচিৎ এই বিষয়ে সচেতন হওয়া , এবং সরকারের বিরুদ্ধে অসহযোগ আন্দোলনের ডাক দেন তিনি ।",,,
,"বঙ্গবন্ধু স্বাধীনতার ডাক দিলে নং সেক্টরের যোদ্ধা হিসেবে ভারতের শিলিগুড়িতে প্রশিক্ষণ নিয়েছিলাম , অস্ত্র হাতে সম্মুখযুদ্ধে অংশ নিয়েছি ।",,,
,রাঙামাটি জেলার নানিয়ারচর উপজেলা আওয়ামীলীগের সভাপতি ত্রীদিব কান্তি দাশকে অপহরনের প্রতিবাদে স্থানীয় আওয়ামীলীগ ও যুবলীগের ডাকে নানিয়ারচর উপজেলায় সকাল-সন্ধ্যা হরতাল চলছে ।,,,
,শিগগিরই সারা দেশের কমিটি গঠন শেষে দেশনেত্রী বেগম খালেদা জিয়া ঐক্যবদ্ধ আন্দোলনের ডাক দেবেন ।,,,
,"ভাস্কর্যটির অপর অংশে দেখা যায় , বঙ্গবন্ধুর ডাকে সাড়া দিয়ে মুক্তিযুদ্ধের প্রস্তুতি চলছে ।",,,
,"ঐ ঘটনা নিয়ে "" আহলে সুন্নাত ওয়াল জামাত "" ব্যানারে রোববার বিক্ষোভের ডাক দেওয়া হয় নাসির নগর ও ব্রাহ্মণবাড়িয়া জেলা সদরে ।",,,
,"টু্ইটে তিনি লেখেন , নরেন্দ্র মোদির ডাকে সাড়া দিয়ে আমার সহনাগরিকদের সঙ্গে আমিও মোমবাতি , প্রদীপ জ্বালিয়েছি এবং করোনাভাইরাসকে পরাস্ত করতে আমাদের দায়িত্ব পালন করেছি ।",,,
,ওঁরা চাঁদপুরের ডাক বাংলায় আশ্রয় নিয়ে টাকা পাঠাবার জন্যে কলকাতায় জনাব আফজালুল হক সাহেবকে টেলিগ্রাম করেন । ',,,
,মদ বিক্রির সুবাদেই ওর নামের শেষে সাধু ডাকটা যুক্ত হয়েছিল ।,,,
,রনিকে ভাইজান বলে ডাকে ঝুম কিন্তু এতে রনি খুব রেগে যায় ।,,,
,কিন্তু তাতে ভয় না পেয়ে মমতা পাল্টা দিল্লি দখলের ডাক দিয়েছেন ।,,,
,"ডিবি পুলিশের এই কর্মকর্তা জানান , তাদের পরামর্শে ওই ছাত্রী প্রতারককে দেখা করার জন্য ডাকে ।",,,
,ওয়েস্ট ইন্ডিজের বিপক্ষে সিরিজের জন্য প্রাথমিক স্কোয়াডে ডাক পাওয়া ক্রিকেটারদের দুইভাগে বিভক্ত করে আয়োজন করা হয়েছে এই অনুশীলন ম্যাচ ।,,,
,বঙ্গবন্ধু টি-টোয়েন্টি কাপে মিনিস্টার গ্রুপ রাজশাহীর ডাক সবার আগে পেয়েছিলেন মোহাম্মদ সাইফউদ্দিন ।,,,
,"উদ্বোধনী অনুষ্ঠানে সভাপতিত্ব করবেন ডাক , টেলিযোগাযোগ ও তথ্যপ্রযুক্তি মন্ত্রী মোস্তাফা জব্বার ।",,,
,"প্রথম প্রেম থেকে , হাঁক পেড়ে ফেরিওয়ালাকে ডাক – সব কিছুরই স্মৃতি এই বারান্দাই ।",,,
,"রাষ্ট্রপতির ডাক না পাওয়া দলের নেতারা বলছেন , আমরাও নির্বাচন কমিশনের নিবন্ধিত রাজনৈতিক দল ।",,,
,"আজকে সারাদিন বাঙলাদেশ দখলে রাখতে হবে , আগামীকাল আরো ভয়ংকর কর্মসূচির ডাক দিতে হবে ।",,,
,"কেন্দ্রের ডাকে আজ কাশ্মীর নিয়ে সর্বদল বৈঠক , উপস্থিত থাকবেন প্রধানমন্ত্রী",,,
,কিন্তু দীপাঞ্জন নামে আজ পর্যন্ত আমার বন্ধুদের একজনও একটি বারের জন্যও ডাকে নি ।,,,
,দাউদ সহ অন্য সন্ত্রাসবাদী সংগঠনগুলোর বিরুদ্ধে ব্যবস্থা নেওয়ার ডাক,,,
,সাবেক ডাক ও টেলিযোগাযোগ মন্ত্রী আব্দুল লতিফ সিদ্দিকীকে গ্রেপ্তারের দাবীতে ইসলামী সমমনা দলগুলোর ডাকে দেশব্যপী সকাল-সন্ধ্যা হরতালেসাতক্ষীরায় কোন অপ্রীতিকর ঘটনা ছাড়াই পালিত হয়েছে ।,,,
,মনে রাখতে হবে ভারতের পঞ্চাশ শতাংশের বেশি মানুষ এখনোও খোলা আকাশের নিচে প্রকৃতির ডাকে সাড়া দেয় ।,,,
,"ভদ্রলোক পেশায় অর্থপেডিক সার্জন , ( তাঁকে আমি ফাজলামো করে মাঝে মধ্যে বাংলায় হাড়-কবিরাজ বলে ডেকে থাকি ) । আমাদের মিডল্যান্ডস এলাকায় বেশ নাম ডাক ওয়ালা কনসালটেন্ট ।",,,
,"বোনকে আস্তে করে ডাক দিয়ে বললাম ,",,,
,আমি দাঁড়িয়ে কামাল সর্দারকে ডাক দিয়ে থাকলে সে আমাকে অনার না করে চোখ রাঙ্গিয়ে কথা বলে ।,,,
,সেখানকার আন্দোলনকারীদের পক্ষ থেকে আগেই নির্বাচন বয়কটসহ বনধের ডাক দেয়া হয় ।,,,
,গোল্ডেন ডাক পাওয়া মাহমুদউল্লাহ ।,,,
,"পরিসংখ্যানের দেখা যায় , এখন পর্যন্ত আন্তর্জাতিক ক্রিকেটে সবচেয়ে বেশি ' ডাক ' আউট ( বার ) হয়েছেন শ্রীলঙ্কার কিংবদন্তি মুত্তিয়া মুরালিধরন ।",,,
,দিদিয়ে দেশমের দলে এবার ডাক পাননি দেম্বেলে ।,,,
,"দীর্ঘদিনের আটকে থাকা বিল পাস , পাওনা টাকা আদায় তথা দূর থেকে আসা ডাক বেকারদের কর্মপ্রাপ্তির বাসনা পূরণ করবে ।",,,
,এপ্রিল থেকে অনির্দিষ্টকালের জন্য সর্বাত্দক কর্মবিরতির ডাক দেওয়া হয় ।,,,
,সিটি নির্বাচনে প্রার্থী চূড়ান্ত করার জন্য বিকালে জোটের মিটিং ডাকে ।,,,
,বিনোদন ডেস্ক : উত্তরবঙ্গের একটি গ্রামের যুবক মজনু-একটু পাগলাটে স্বভাবের হওয়ায় এলাকার মানুষ তাকে মজনু পাগলা বলে ডাকে ও চেনে ।,,,
,রাজ্য জুড়ে তুমুল ভোগান্তিতে পড়েছেন রোগী ও রোগীর আত্মীয়রা চিকিৎসকেরা এই কর্মবিরতির ডাক দেওয়ায় ।,,,
,"এছাড়া ডাক অধিদপ্তর পোস্ট ই-সেন্টার ফর রুরাল কমিউিনিটি , ডাক বিভাগের কার্যপ্রক্রিয়া স্বয়ংক্রিয়করণ , তথ্য প্রযুক্তি নির্ভর গ্রামীণ ডাকঘর নির্মাণ , পোস্ট ই-কমার্স সার্ভিস টেলিফোন শিল্প সংস্থা স্বল্পমূল্যে ল্যাপটপ কম্পিউটার সংযোজন এবং বাংলাদেশ কেবল শিল্প লিমিটেড উৎপাদিত টেলিফোন কপার কেবল , অপটিক্যাল ফাইবার কেবল সরকারি প্রতিষ্ঠানসহ প্রাইভেট প্রতিষ্ঠানে সরবরাহ করা হচ্ছে ।",,,
,চালু করে গরুর হাম্বা ডাকটা রেকর্ড করে চেক বাটনটা চাপতে হয় শুধু ।,,,
,খাল-বিলে অথৈ জল ভরে টইটুম্বর সোনা-কুনো ব্যাঙ ডাকে রাত-দুপুর ডগসা কাঁধে জেলে ছুটে অথৈ মাঠে আইলে ফাঁদ জুড়ে মাছ পড়ে ঝাঁকে ।,,,
,এই রণ ডাকে পুরাই চুপসে গেলো চাচা-ভাতিজার দল ।,,,
,"ব্রিটিশ নাগরিকদের উদ্দেশে তারা বলেছে , ডাক পেলেই যেন তারা টিকা নিয়ে নেয় ।",,,
,"যাই হোক , মা তাকে লালু ডাকে তাই সকলকে সে লালু পরিচয় দেয় ।",,,
,বাংলাদেশের বিপক্ষে ডাক পেয়েছেন নতুন মুখ দারউইশ রাসুলি ।,,,
,কোনো এক সন্ধ্যায় ম্যানেজার তাকে ডাকে ।,,,
,ব্যাটসম্যানের মধ্যে চারজনই ডাক মারেন ।,,,
,"কার্জন হলের তাবৎ মেয়ে এক ডাকে "" কামাল "" ওরফে "" প্রেম কিশোর "" কে চিনে ।",,,
,চাঁদপুরে দলীয় জোটের ডাকে আজ বৃহস্পতিবার অর্ধদিবস হরতাল চলছে ।,,,
,বরং একদিন ডাক মারলেও পরেরদিন আবার মাঠে নামতে হবে ।,,,
,"তবে এই হুমকি সত্ত্বেও আমরা ধর্মঘটের ডাক থেকে সরছি না । """,,,
,"কালু বলেন , দীপ্তি ও বৃষ্টি পানিতে তলিয়ে গেলে অভি ডাক চিৎকার করলে মানুষ জড়ো হয় ।",,,
,ইসলামের বিরুদ্ধে কটূক্তিকারীদের সর্বোচ্চ শাস্তির আইন পাস এবং লতিফ সিদ্দিকীর সর্বোচ্চ শাস্তির দাবিতে ডিসেম্বর মহাসমাবেশের ডাক দিয়েছে ইসলামী আন্দোলন ।,,,
,আমি ) - আমি এবার দাদি ডাক শুনতে চাই ।,,,
,"নদী , ফুল , পাখি , ডাহুকের বিচিত্র ডাক তাঁকে বিমোহিত করে ।",,,
,নতুনদের নিয়মিত সুযোগ দেওয়ার মধ্যে আবার ডাক পাওয়ার ব্যাপারে কতটা আশাবাদী ছিলেন রাজ্জাক ?,,,
,"ব্রাজিল জানিয়েছে , ইকুয়েডর অনুসন্ধানী ওয়েবসাইট উইকিলিকসের প্রতিষ্ঠাতা জুলিয়ান অ্যাসাঞ্জকে রাজনৈতিক আশ্রয় দেয়ার সিদ্ধান্ত ঘোষণা করার পর দেশটি এ বৈঠক ডাকে ।",,,
,"মন্দিরের গবাক্ষে বসিয়া পায়রা বকম্ বকম্ করিয়া ডাকে , বাহিরে শিমুলগাছের শাখায় বসিয়া কাঠঠোক্রা একঘেয়ে ঠক্ ঠক্ শব্দ করে , শুষ্ক পত্ররাশির মধ্য দিয়া গিরগিটি সর্ সর্ শব্দে ছুটিয়া যায় , হঠাৎ একটা উষ্ণ বাতাস মাঠের দিক হইতে আসিয়া সমস্ত গাছের পাতার মধ্যে ঝর্ ঝর্ করিয়া উঠে এবং হঠাৎ নদীর জল জাগিয়া উঠিয়া ভাঙা ঘাটের সোপানের উপর ছলাৎ ছলাৎ করিয়া আঘাত করিতে থাকে ।",,,
,". ' মঙ্গলে ঊষা বুধে পা , যথা ইচ্ছা তথা যা ' কিংবা ' কলা রুয়ে না কাটো পাত , তাতেই কাপড় তাতেই ভাত ' অথবা ' বেঙ ডাকে ঘন ঘন , শীঘ্র হবে বৃষ্টি জান ' বা ' বামুন বাদল বান , দক্ষিণা পেলেই যান ' , এগুলো জনপ্রিয় খনার বচন ।",,,
,তবু ডাক পেলে এখনও অনুষ্ঠান করতে ছোটেন বছরের অরুণবাবু ।,,,
,"তিনি জানতেন , যে কোন সময় জিহাদের ডাক আসতে পারে ।",,,
,নরম গলায় ডাকে – -,,,
,তবুও তারা হরতালের ডাক দিয়েছে ।,,,
,"এর সাথে সাথে তার ডাক নাম "" চিকু "" যে এখন ভক্তদের মধ্যে এত বিখ্যাত সেই দায়ও বিশ্বকাপ জয়ী ভারতীয় অধিনায়কের ওপরেই চাপিয়েছেন কোহলি ।",,,
,ডাক পিয়ন বাড়িতে আসতো ।,,,
,শনিবার রাতে কর্মস্থল থেকে ফেরার পথে স্বপনের ডাকে সাড়া দিয়ে সে বাসার কাউকে কিছু না বলে ঘুরতে বের হয় ।,,,
,মনিব ' টুকলুু ' বলে ডাক দিতেই চোখ কচলাতে কচলাতে আর হাই তুলে এসে হাজির হলো টুকলু ।,,,
,এখন আর চাঁপা বৌদি ডাক শুনে লজ্জা পায়না ।,,,
,পরে থেকে সাল পর্যন্ত জন শহীদ বুদ্ধিজীবীর নামে স্মারক ডাকটিকিট প্রকাশ করে ডাক বিভাগ ।,,,
,যুব বিশ্বকাপজয়ী অধিনায়ক ডাক পেয়েছেন জিম্বাবুয়ের বিপক্ষে দুদিনের প্রস্তুতি ম্যাচে ।,,,
,"তবে ধর্মঘটের ডাক দেয়া সংগঠনের আহ্বায়ক মঞ্জুরুল আলম মঞ্জু বলেন , আমরা ধর্মঘট ডেকেছি প্রশাসনের অনিয়মের বিরুদ্ধে , সরকারের বিরুদ্ধে নয় ।",,,
,মাবা-মা তোমায় দেয় ভালোবাসা এতিম আমি মিলিয়ে গেছে সকল আশা কেউবা ডাকে পথকলি কেউবা আবার টোকাই পেট বাঁচাতে ময়লার বস্তা জোরে জোরে ঝাঁকাই ।,,,
,"ত্রিসীমানায় কেউ কোথাও নেই , গলা ছেড়ে "" হা রে রে রে "" ডাক দিলেও কেউ শুনতে পাবে না ।",,,
,"জোছনা মাখা রাতে - ঝিঁঝিঁ পোকার ডাকে , রয়েছে কত কান্নার শব্দ , অজানা - কাউকে দেখিনি , দিয়েছে এতটুকু সান্তনা !",,,
,"ডাক ও টেলিযোগাযোগ মন্ত্রী মোস্তাফা জব্বার বলেছেন , ইন্টারনেটের জন্য বাংলা ভাষায় স্থানীয় ডিজিটাল উপাত্ত ভাণ্ডার গড়ে তুলতে হবে ।",,,
,"সাংবাদিকদের এক প্রশ্নের জবাবে মন্ত্রী বলেন , জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমানের ডাকে আওয়ামী লীগের নেতৃত্বে সালে মুক্তিযুদ্ধ করে জনগণ বাংলাদেশের স্বাধীনতা ছিনিয়ে এনেছিল ।",,,
,অনুকে ডাকে ।,,,
,বিশ্বব্যাপী ঐক্যের ডাক : মানুষের প্রয়োজনেই একসময় এক হতে হয় বিশ্বের মানুষকে ।,,,
,আমি একটা জিনিস লক্ষ করলাম ফারহানা কখনও আমাকে ভাইয়া বলে ডাকে নাই কেনো ।,,,
,জীবনের ডাকে আজ দেশ ছেড়ে অনেক দূরে জীবিকার কারনে ।,,,
,"। সাধারণ ডাক টিকিট , রাজস্ব টিকিট ও নন-জুডিসিয়াল স্ট্যাম্প বিক্রয় : ডাকঘরে সাধারণ ডাক টিকিট , রাজস্ব টিকিট ও নন-জুডিসিয়াল স্ট্যাম্প পাওয়া যায় ।",,,
