lemma,sentence,sense,start,end
,জুড়ী-লাঠিটিলা সড়কের গোয়ালবাড়ী ইউনিয়ন পরিষদ (ইউপি) কার্যালয়ের সামনে পাকার কাজ তদারক করছিলেন ঠিকাদারি প্রতিষ্ঠানের প্রকৌশলী মিন্টু সাহা।,,,
,ভোক্তার অধিকার ক্ষুণœ করে আম পাকাতে কেউ ফরমালিনের আশ্রয় নিলে সর্বোচ্চ শান্তি নিশ্চিত করা হবে ।,,,
,মাঝখানে ন্যু ক্যাম্প ছাড়ার সব বন্দোবস্ত প্রায় পাকাই করে ফেলেছিলেন।,,,
,পাকার সময় ফলটি হলদে কমলা থেকে লাল রঙ ধারণ করে ।,,,
,"জনগনের উচিত এরা যেখানেই গ্যাঞ্জাম পাকাবে , ঘেরাও করে পুলিশে ধরিয়ে দিন ।",,,
,"আজকের প্রজন্ম সরকার নিয়ন্ত্রিত বিদ্যালয়ে মেন্দী কাটার বেড়ার পরিবর্তে সু - উচ্চ প্রাচীর বেষ্টিত , রাজকীয় ফটক , দামী দামী আসবাব পত্র সহিত বহুতল বিশিষ্ট ভবনে বৈদুতিক পাকার মিষ্টি হাইয়া , চোখ ঝলসানো বৈদুতিক আলোর পরিবেশে পড়ালেখা করছে ।",,,
,"ঢেমশি ধানের মতো ৩ মাসে পাকার পর কাটা , মাড়াই , ঝাড়াই , সিদ্ধ , শুকানোর কাজ শেষ করে ঢেঁকি বা চালের কলে ভাঙিয়ে ভাত রান্না করা যায় ।",,,
,কিন্তু বয়স ছাড়া মানসিক চাপও চুল পাকার ক্ষেত্রে অনুঘটকের কাজ করতে পারে ।,,,
,তবে গত কয়েক বছর ধরে কাঁঠাল ব্যবসায়ীরা নানা ধরনের কেমিক্যাল ব্যবহার করে আগাম কাঁঠাল পাকাতে গিয়ে জাতীয় এ ফলের জনপ্রিয়তায় আঘাত হেনেছেন ।,,,
,"শিশু-খাদ্য ও শাকসবজিসহ সকল খাদ্যে , বিভিন্ন ফলকে কৃত্রিম উপায়ে পাকাতে ব্যাপকভাবে ক্যালসিয়াম কার্বাইড , কপার সালফেট , কার্বনের ধোঁয়া , পটাশের লিকুইড সলিউশন , ও ফরমালিন ব্যবহার করা হচ্ছে ।",,,
,কারও মতে পাহাড়ে মন্ত্রিসভার বৈঠক না করলে এই গোল পাকাত না ।,,,
,"এ ছাড়া আম পাকাতে কেউ যেন কেমিক্যাল ব্যবহার করতে না পারে , সেদিকেও দৃষ্টি রাখবে স্থানীয় প্রশাসন ।",,,
,"কেভেন্টার অ্যাগ্রো চাষীদের থেকে পণ্য কিনবে , নিজস্ব সংস্থায় কলা পাকাবে এবং তাঁদের নেটওয়ার্কের মাধ্যমে বাজাজে বিক্রি করবে বলে জানিয়েছে এই গ্রুপের চেয়ারম্যান এবং ব্যবস্থাপনা পরিচালক মায়াঙ্ক জালান ।",,,
,প্রতিকার ক ) আম গাছে পাকার আগেই পরিপক্ক অবস্থায় পেড়ে আনা খ ) আক্রান্ত আম সংগ্রহ করে মাটির নিচে গভীর গর্ত করে পুতে ফেলতে হবে গ ) প্রতি গ্রাম পাকা আমের রসের সাথে . গ্রাম সেভিন মিশিয়ে বিষটোপ বানিয়ে এ বিষ টোপ বাগানে রেখে মাছিপোকা দমন করা যেতে পারে ঘ ) আম পরিপক্ক ও পাকার মৌসুমে আমবাগানে ব্লিচিং পাউডার প্রতি লিটার পানিতে গ্রাম হারে স্প্রে করতে হবে ঙ ) আম পরিপক্ক ও পাকার মৌসুমে প্রতিটি আম কাগজ ( ব্রাউন পেপার ) দ্বরা মুড়িয়ে দিলে আমকে পোকার আক্রমণ থেকে রক্ষা করা যাবে চ ) ফেরোমনের ফাঁদও ( মিথাইল ইউজেনল ) ব্যবহার করা যেতে পারে ।,,,
,"আমাদের দেশে ফল পাকাতে , সংরক্ষণ করতে বা ফলকে আকর্ষণীয় করতে অসাধু বিক্রেতারা কিছু রাসায়নিক ব্যবহার করে থাকেন ।",,,
,"দীপ্তিমানবাবু আশঙ্কা করে বলেন , "" কোনও ভাবেই যাতে দুষ্কৃতীরা গোলমাল পাকাতে না পারে , সে জন্য পুলিশ ক্যাম্প বসানোর দাবি করেছি ।",,,
,এ - কাজটা করতাম কুল পাকার আগেই ।,,,
,"সর্দারজী যখন চুল বাঁধতে , দাড়ি সাজাতে আর পাগড়ি পাকাতে আরম্ভ করলেন তখনই বুঝতে পারলুম যে পেশাওয়ার পৌঁছতে আর মাত্র ঘণ্টাখানেক বাকি ।",,,
,রইসের মনে কথাটা বড় রকমের রেখাপাত করে এবং সে মদের চোরাচালানে হাত পাকাবে ।,,,
,"সাধারণত কাউকে মারতে উদ্যত হলে , মজা করে অথবা মারার ভঙ্গি করার সময়েই আমরা ঘুসি পাকাই ।",,,
,ভারত কাশ্মীরে মানবাধিকার লঙ্ঘন করে সমস্যা পাকাচ্ছে ।,,,
,অথচ-একটি চক্র সাতক্ষীরা আমের মার্কেট নষ্ট করতে আম পাকার আগেই অপরিপক্ক আম পেড়ে তাতে বিষাক্ত কেমিক্যাল মিশিয়ে আম পাকিয়ে বাজারজাত করছে ।,,,
,তারা বিষয়টি রংপুর র্যাবকে জানালে ক্যাম্পের একটি দল গোপন সংবাদের ভিত্তিতে রংপুর মহানগরীর মেডিকেল পাকার মাথা এলাকায় একটি টিনসেড ঘরের ভিতর থেকে হাতপা বাঁধা অবস্থায় ওই দুই ব্যক্তিকে উদ্ধার করে ।,,,
,অতিরিক্ত পাকার আগে ফল সংগ্রহ করতে হবে ।,,,
,"আচ্ছা রসিকদাদা , তোমার মাথার দুটো - একটা চুল কাঁচা আছে , কিন্তু গোঁফ আগাগোড়া পাকালে কী করে ?",,,
,"অনেকে এর সমালোচনা করে বলে , ডিসি অফিসের লোকজন কোনো সমস্যা সমাধানে উদ্যোগী নয় , তারা শুধু ঝামেলা পাকাতে জানে ।",,,
,পানি ভরা শিশির কর্ক বন্ধ করে শিশিটি ডান হাতের তালুতে রেখে কর্কের ইপর বৃদ্ধাঙ্গুল রেখে আলতো করে মুঠি পাকাতে হবে ।,,,
,"মানববন্ধনে বক্তারা বলেন, কৃত্রিম উপায়ে ফল পাকাতে ব্যবসায়ীরা কপার সালফেট, ক্যালসিয়াম কার্বাইড, পটাশের তরল দ্রবণ, কপার সালফাইড, কার্বনের ধোঁয়া, কার্বাইডসহ বিভিন্ন রাসায়নিক দ্রব্য ও কীটনাশক ব্যবহার করছেন।",,,
,"তৃণমূল সাংসদরা যাতে গোলমাল পাকাতে না পারে , সেটা নিশ্চিত করতেই অসম সরকার তাঁদের আটকে দিয়েছে ।",,,
,ধান কাটা ক্রি . বি . ধান পাকার পর গাছগুলি কেটে স্তূপাকার করা বা আঁটি বাঁধা ।,,,
,"আম্রপালি আম কিছুটা ছোট হয় আকারে , লম্বাটে এবং নিম্নাংশ কার্ভি , পোক্ত অবস্থায় সবুজ , অথবা লালচে হলুদ কালার এর দেহাবরণ , পাকার পরে আকর্ষনীয় রং ধারণ করে ।",,,
,এই উপাদানগুলো অসময়ে চুল পাকার হাত থেকে রক্ষা করে ।,,,
,তাই তারা এ রাজ্যে কী করে গোলমাল পাকাতে চাইছে ।,,,
,আলুবোখারার ফল নন - ক্লাইমেক্টরিক হওয়ায় গাছ থেকেই ভালোভাবে পাকার পর তা সংগ্রহ করতে হয় ।,,,
,"ফল বিক্রেতারা জানায় , এ জেলার আম পাকার আগ পর্যন্ত বিভিন্ন সীমান্ত পথ দিয়ে ভারতের সুন্দরী আম এসে এখানকার ফল বাজারে বড় ধরনের জায়গা দখল করে নেয় ।",,,
,"হিংসার আশঙ্কা করে আদালতের নির্দেশও ছিল , রাম রহিমের ' সন্তানেরা ' ঝামেলা পাকাতে এলেই গুলিও চালাতে পারে পুলিশ ।",,,
,"সুতরাং এটাও হয়তো বলা যায় -- "" এখন জ্ঞানের অন্য কিছু শাখা সেই শব্দটাকে এডপ্ট করতে গিয়ে গড়বড় পাকাচ্ছে "" না , তারা আসলে তাদের জায়গাতেই আছে যেখানে তারা সবসময় ছিল ।",,,
,আবহাওয়া ও জলবায়ুগত কারণ ছাড়াও চুল পাকার একটি গুরুত্বপূর্ণ কারণ নির্ধারণ করে বংশগত বৈশিষ্ট্য ।,,,
,"নিউজ ডেস্ক , বিডিনিউজ রিভিউজঃ পাকিস্তানের সঙ্গে টান টান উত্তেজনার আবহে বাংলাদেশ সীমান্ত দিয়ে পাক মদতে জঙ্গীরা গোলমাল পাকাতে পারে আশঙ্কায় সতর্কতা জারি করা হয়েছে ।",,,
,চিন্তা করে মাথার চুল পাকাবেন না ।,,,
,"সুপ্রিম কোর্টের প্রাক্তন বিচারপতি বিতর্কিত মার্কণ্ডেয় কাটজু মন্তব্য করেন , কূলভূষণ ইস্যুতে আইসিজে - তে না গেলেই ভাল করত ভারত কারণ পাকিস্তানও এবার ওই আদালতে কাশ্মীর নিয়ে হইচই পাকাতে পারে ।",,,
,আরও বলতে গেলে ৪৮ থেকেই ধীরে ধীরে গুটি পাকাতে শুরু করে ।,,,
,"আপনি যেহেতু খুন বা আত্মহত্যা কোনোটাই এখনো করে উঠতে পারেননি , আমিও এসব নিয়ে এক্ষুনি শোরগোল পাকাতে চাই না ।",,,
,"পরিকল্পনা পাকাও করে ফেলেছেন অমিত , মুকুলরা ।",,,
,"পুলিশ সূত্রে জানা গেছে, ১৩ জুলাই রংপুর নগরের মেডিকেল পাকার মাথা (ধাপ চিকলিভাটা) এলাকার গাজী বকুলের ছেলে শরিফুলকে দুর্বৃত্তরা অপহরণ করে।",,,
,ফল পাকার সময়েই গান্ধিপোকা আক্রমণ করে।,,,
,৫ . মেটেঃ মেটে খেলে তা চুলকে পাকার হাত থেকে রক্ষা করতে সাহায্য করে থাকে ।,,,
,"সওজের মৌলভীবাজার কার্যালয়ের নির্বাহী প্রকৌশলী নূরুন্নবী তরফদার জানান, আবহাওয়ার পরিবর্তন হলে পাকার কাজ সম্পন্ন করে দিতে বলা হয়েছে ঠিকাদারকে।",,,
,"পরের ওভারে মোহাম্মদ ইরফানকে এক চার ও এক ছক্কাও মারলেন, আবার সে ওভারেই তামিমকে রান আউট করে গোলমাল পাকালেন।",,,
,প্রয়োজনবোধে বারবার ঘোমটা ওঠানো নামানো করতে করতে মাথার চুল জট পাকাত ।,,,
,"ভাদ্রের বৃষ্টি কিশোরী উচ্ছতলার মত যখন তখন এসে পড়তে পারে । শেষে টিনের নিচে টানা তারেই কাপড় মেলে দিয়ে চুল ঝাড়ার জন্য নির্দিষ্ট জায়গায় দাঁড়ালাম । চুল থেকে মমিননগরের গামছা খুলে পানি নিংড়িয়ে ডান হাত উপরে তুলে গামছাটা নিচ পর্যন্ত নামিয়ে হাত ঘুরিয়ে ঘুরিয়ে দড়া পাকালাম । পাকানো গামছা দুই হাত দিযে টান টান করে ধরে মুখটা উঁচু করে যেই চুলে মারতে যাবো তখনই , ঠিক তখনই প্রাণ কাঁপানো শরীর কাঁপানো - পৃথিবী কাঁপানো দৃশ্য আমার সামনে । ছাদে জমে থাকা পানি যাতে এক দিক দিয়ে যায় তার জন্য যে সিংগেল ইটের বেষ্টনী সেই বেষ্টনীর উপর গালে হাত দিযে বসে আছে ছেলেটি । এত হাল্কা-এত পলকাভাবে বসে আছে ।",,,
,"জানা গেছে , জাতীয় ফল কাঁঠাল পাকাতে এখন আর কেউ প্রকৃতির উপর নির্ভর করছে না ।",,,
,"জানা গেছে , বিভিন্ন ফল পাকাতে ইথিফন ব্যবহার হলেও এক্ষেত্রে কিছু নিয়ম অনুসরণ করতে হয় ।",,,
,তিনি সেখানকার বাগানের খেজুর পাকার সময় তা খাওয়ার উপযোগী হওয়ার পূর্বে অনুমান করে পরিমাণ নির্ধারণ করতেন ।,,,
,"ঠকচাচা জাল করতে , সাী সাজাতে , দারোগা আমলাদিগকে বশ করতে , গাতের মাল নিয়ে হজম করতে , দাঙ্গা হাঙ্গামা নিয়ে জোট পাকাতে , হয় কে নয় এবং নয় কে হয় করতে তার জুড়ি নেই ।",,,
,কৃষকরা যাতে করে ধান পাকার সাথে সাথে কম খরচে ঘরে তুলতে পারেন এজন্য ধান কাটার যান্ত্রিক বাহন ব্যবহার কারার জন্য পরামর্শ দেয়া হয়েছে ।,,,
,"মামলার তদন্তকারী কর্মকর্তা পাকশী ফাঁড়ির ইনচার্জ ( তদন্ত ) শহিদুল ইসলাম কালের কণ্ঠকে বলেন , এলাকার আধিপত্য ও পূর্ব শত্রুতার জের ধরে সৌরভ হাসান টুনটুনি ওরফে হাত কাটা টুনটুনির নেতৃত্বে আসামিরা পাকশী ইউনিয়ন ছাত্রলীগের সভাপতি সদরুল আলম পিন্টুকে রুপপুর পাকার মোড়ে চলতি বছরের ১ এপ্রিল সন্ধ্যায় রামদা দিয়ে কুপিয়ে ও গুলি করে হত্যা করে ।",,,
,"কঃ যেসব জাতের আম পাকার সাথে সাথে ত্বকে রং ধারণ করে , সেগুলো গাছে থাকাকালীন কিছু আম সম্পূর্ণ বা আংশিক রং ধারণ করলে বুঝতে হবে আম পোক্ত হয়েছে ।",,,
,আম পাকাতে বিষাক্ত সকল রাসায়নিক ব্যবহার করে আড়তদাররা লাভবান হচ্ছে ।,,,
,চোখ বন্ধ করে চোখের মনিগুলো তিনবার চারদিকে ঘুরিয়ে পাকাতে থাকুন ।,,,
,"তাঁর বক্তব্য , "" পাক প্রধানমন্ত্রী যখন স্বীকারই করছেন যে , জঙ্গিরা রয়েছে এবং তারা কাশ্মীরে অশান্তিও পাকাচ্ছে , তা হলে তাদের বিরুদ্ধে যথাযোগ্য পদক্ষেপ করুন ।",,,
,"একদিকে ছয় মাসের ছোট শিশুটিকে ডে কেয়ারে ফেলে এসে অফিস করা , অন্যদিকে অফিসের পুরুষ আর নারীরা ( এদের নারীই বলছি কারণ তারা নারী হবার যোগ্যতা রাখে না ) কীভাবে আমার সাথে ঝামেলা পাকাচ্ছে সেই নাটক দেখা ।",,,
,"আসুন জেনে নেওয়া যাক , এমন কিছু খাবারের কথা , যেগুলো চুল পাকার গতিতে করবে মন্থর , অকালে চুল পাকতে দেবে না এবং ধরে রাখবে আপনার যৌবন ।",,,
,এ জাতের মোচা পাকার পরেও পাতা বেশ সবুজ থাকে বলে পাতা উৎকৃষ্ট গো - খাদ্য হিসেবে ব্যবহার করা যায় ।,,,
,"মধ্যপ্রাচ্যের নাগরিকেরা মরিয়া হয়ে এমন নেতৃত্বের খোঁজ করছেন, যে নেতৃত্ব ভবিষ্যৎ প্রজন্মকে আশার আলো দেখাবে, নতুন করে গুরুতর গন্ডগোল পাকাবে না।",,,
,দ্রুত ফল পাকাতে ও আকর্ষণীয় বর্ণের করতে ব্যবহার করা হচ্ছে কার্বাইড আর পচন ঠেকাতে ফরমালিন।,,,
,"লছমন যাবে এই শ্রাবণের আরম্ভে , ক্ষেতি কাম করে ফিরবে ভাদ্রের শেষে , আবার যাবে অঘ্রাণের মাঝামাঝি , ফসল পাকার খবর পেলে ।",,,
,কয়েকদিন আগে চন্দনগাঁতি পাকার মাথায় জুয়েল সরকারের বাড়ির সামনে বালু নামানোকে কেন্দ্র করে গাড়ামাসী পুরাতন পাড়া গ্রামের নুরনবীর ছেলে ইমরানে সাথে তার বাক বিতর্ক হয় ।,,,
,মসল্লা ও গোসত দিয়ে পাকালে খেতে গিয়ে তেমন ফারাক করা মুশকিল ।,,,
,"পে টি এম থেকে কে ওয়াই সি ভেরিফাই করতে আসার কথা ছিল , ভদ্রলোক দেরিতে এলেন এবং এসে একটা না - হক ঝামেলা পাকালেন ।",,,
,"কমলেশ্বর যখন ডাক্তারি করত তখন আমি ছিলাম ওদের গিনিপিগ , আমার ছবি তুলে ফটোগ্রাফিতে হাত পাকাতো ও আর সৌমিক ( হালদার ) ।",,,
,এই বিষাক্ত রাসায়নিকই ফল পাকাতে সাহায্য করে ।,,,
,ইথেফোন সারা পৃথিবীতেই ফল পাকাতে ব্যবহার করা হয় ।,,,
,"ফরমালিনের ব্যবহার কমলেও ফলমূল পাকাতে কিন্তু কার্বাইড, ইথোফেনসহ বিভিন্ন বিষাক্ত রাসায়নিক ব্যবহার করা হচ্ছে।",,,
,সঙ্গে বাইরের কিছু উটকো লোকজন ঝামেলা পাকাতে শুরু করে ।,,,
,বলি - হলি মিলিয়ে নিজের জায়গাটা বেশ পাকাও করে ফেলেছিলেন ।,,,
,ধান পাকার ১০ / ১৫দিন আগেই জমি থেকে পানি বের করে দিতে হবে ।,,,
,"ব্যবসায়ীরা কৃত্রিম উপায়ে ফল পাকাতে ক্যালসিয়াম কার্বাইড , কপার সালফেট , কার্বনেট ধোঁয়া , পটাশের লিকুইড সলিউশনসহ নানা উপাদান ব্যবহার করছে ।",,,
,"পল্টু খাতার পাতা ছিঁড়ে দলা পাকাতে পাকাতে বলল, ‘কী যে করি!",,,
,"এ ব্যাপারে জেলা কমিটির সাধারণ সম্পাদক চন্দ্র কান্ত দাস ঘটনা স্বীকার করে বলেন , সুবিনয় ঘোষ ঘটনার দিন সেখানে গন্ডগোল পাকাতে যায় তারপরই তাকে মারধর করে উপস্থিত বিজেপির কর্মীরা পাশাপাশি তিনি সুবিনয় সঙ্গে তৃণমূলের যোগ আছে বলে দাবি করেছেন ।",,,
,"এখন ওর ভাগনেটা সেই ঘায়ের গর্তে হাতের আঙুল ঢুকিয়ে আঙুলটা পাকাতে পাকাতে জিজ্ঞেস করে , "" তোমার পিস্তলের গুলি কি এখানেই লাগাবো ?",,,
,"ব্যবসায়ীরা কৃত্রিম উপায়ে ফল পাকাতে এবং বেশিদিন সংরক্ষণ করতে কপার সালফেট, ক্যালসিয়াম, ক্যালসিয়াম কার্বাইড, পটাশের লিকুইট সলিউশন, কার্বনের ধোঁয়াসহ বিভিন্ন ধরনের কীটনাশক ব্যবহার করছেন।",,,
,কয়েক সেকেন্ড পরেই সেই মাদারের বুড়ি হাত পাকাতে পাকাতে চিৎকার করে দৌড়ে আসছে রান্নাস্থলে ।,,,
,"ঊর্ধ্বশ্বাসে ফোন করতে ঢুকেছি , সেই পাকার কার্পেটে পা আটকে গেল ।",,,
,এক ছেলের সঙ্গে মেয়ের বিয়ের কথাবার্তা পাকাও করে ফেলেন ।,,,
,আত্মবিশ্বাসী বাস্টার্ড তার মিশনে নেমে পড়তেই সব কিছু জট পাকাতে শুরু করে ।,,,
,কারণ এতে করে চুল কম পড়বে ও চুলে জট পাকাবেনা ।,,,
,"রহনপুর আম ব্যবসায়ী সমিতির সহসভাপতি আইনুল হকের দাবি, এখানে আম পাকাতে কোনো রাসায়নিক ব্যবহার করা হয় না।",,,
,তবে কে বা কারা এই ঘটনা ঘটিয়ে এলাকায় নতুন করে অশান্তি পাকাতে চাইছে তা বুঝে উঠতে পারছে না স্থানীয় বাসিন্দারাত ।,,,
,এমনি করে বিদ্রোহে সে হাত পাকাচ্ছে আর - কি ।,,,
,তিনি আরও জানান যে অাগাম ধান পাকার কারনে তিনি এই জমিতে সরিষা চাষ করবেন ।,,,
,"তাই আম বাগানের মালিকরা আম তাড়াতাড়ি পাকাতে ও অধিক লাভ করতে , দেদার সালফার ব্যবহার করছেন ।",,,
,"হয়তো তুমি আমার পরে দীর্ঘ জীবন লাভ করবে , তুমি তখন মানুষকে এ সংবাদ দিবে যে , যে ব্যক্তি নিজের দাড়ি জট পাকাবে অথবা ধনুকের রশি গলায় কবচ হিসেবে বাঁধবে অথবা পশুর গোবর বা হাড় দিয়ে শৌচকর্ম করবে , মুহাম্মাদ ( সাল্লাল্লাহু ' আলাইহি ওয়া সাল্লাম ) তার সাথে কোন সম্পর্ক রাখেন না ।",,,
,"যে সমস্ত ফুটবলাররা দলের মধ্যে ঝামেলা পাকাচ্ছে , তাদের বার করে দাও ।",,,
,"এ ব্যাপারে ভোলা ডিবির ওসি আখতারুজ্জামান জানান , গোয়েন্দা পুলিশের একটি দল শনিবার গভীর রাতে ভোলা সদর উপজেলার ইলিশা ইউনিয়নের পাকার মাথা নামক এলাকায় অভিযান চালিয়ে ইউছুফ ( ২২ ) নামের এক মাদক ব্যবসায়ীকে গ্রেপ্তার করে ।",,,
,"নেতার ভ্রাতা ছোটোখাটো কন্ট্রাক্ট করে যে হাত পাকাচ্ছে কেবল , তার বিশেষ তদারকিতে দ্রুত তৈরি হয়ে গেল স্পিডব্রেকার ।",,,
,। কাঁচা আনারস পাকাতে আনারসের মুখটা মানে গাছের অংশটা কেটে উলটো করে রাখুন । দেখবেন সহজেই আনরস পেকে গেছে ।,,,
,"সওদাগর বণিকরা তখন বাণিজ্য করতে , নতুন মালপত্র কিনতে , খাদ্যশস্য মশলা বা কাপড় বেচাকেনা করতে , সোনা রুপো হিরের খনি আবিষ্কার দখল ও লুট করতে , নতুন দেশ অধিকার করে উপনিবেশ বানাতে এবং দাস ব্যবসায় হাত পাকাতে দূর দূরান্তে পাড়ি দিতে চাইছে ।",,,
,প্রতিবছর বিশেষ করে ধান ও কাঁঠাল পাকার মৌসুমে দলটি লোকালয়ে হানা দেয়।,,,
,"যে নেতারা লোকজনকে জড়ো করে অশান্তি পাকাতে পারেন , তাঁদের হেফাজতে নেওয়া হয়েছে ।",,,
,"- কে জিজ্ঞাসা করলাম , ফল পাকার অর্থ কি ?",,,
,কিন্তু আত্মবিশ্বাসী বাস্টার্ড তার মিশনে নেমে পড়তেই সব কিছু জট পাকাতে শুরু করে ।,,,
,ভোক্তার অধিকার ক্ষুণ্ন করে আম পাকাতে কেউ ফরমালিনের আশ্রয় নিলে সর্বোচ্চ শাস্তি নিশ্চিত করা হবে ।,,,
,পাকার সঙ্গে সঙ্গে মাইকিং করে ধান কেটে ফেলার আহ্বান জানানো হয়েছে।,,,
,অন্য পুরুষের সঙ্গে কথা বলা নিয়েও ঝামেলা পাকাতে শুরু করে ।,,,
,ইউরিয়ার সাথে হাইড্রোজ মুড়ি গুলুর শরীরে অসংখ্য ছিদ্র থাকে এবং দেখতে খুব সাদা রঙের হয় । ইউরিয়াযুক্ত মুড়ি গুলু সাধারণত সাদা বর্ণের হয় তাছাড়া স্বাদ পানসে ধরনের হয় । এখন লিচুতে স্প্রে করা হয় যাতে করে লিচুর রঙ চকচকে দেখায় । এমনকি কাঁঠাল পাকাতেও রাসায়নিক স্প্রে করা হচ্ছে । আর রাসায়নিক পানি ছিটিয়ে পাকানো হয় কলা ।,,,
,বাণিজ্যিকভাবে আম চাষকারী উত্তরবঙ্গের বাগানীরা অধিকাংশ সময় আম বাগান ইজারাদের কাছে পাকার আগেই বিক্রি করে দেয় ।,,,
,"নাকি মিডিয়ার খোরাক , টক শোর খোরাক জোগানোর জন্য পাকার আগেই তিতকুটে অবস্থাতেই গাছের ফলটি ধরে টানাটানি করা হচ্ছে ?",,,
,"দিনাজপুর মেডিকেল কলেজের শিশু বিভাগের প্রধান এস এম ওয়ারেস বলেছেন, লিচু পাকার মৌসুমে কৃষি বিভাগের উচিত বাগানে কীটনাশক প্রয়োগ নিয়ন্ত্রণ ও পর্যবেক্ষণ করা।",,,
,উত্তর : ছানি বা ক্যাটার্যাক্ট ম্যাচিউর হওয়ার পর বা পাকার পর অস্ত্রোপচার না করলে চোখের অন্তর্বর্তী চাপ বেড়ে গিয়ে গ্লুকোমা হতে পারে ।,,,
,পচনশীল এ ফসলটি পাকার দুই একদিনের মধ্যে বিক্রি করতে না পারলে পচে যায় ।,,,
,"সে দাবি করে , ফোনে তার সঙ্গে তরুণীর কথা না বলিয়ে দিলে সে তাঁদের বাড়িতে চড়াও হয়ে ঝামেলা পাকাবে ।",,,
,আম পাকার পর তা যেন পচে না যায় এজন্য নিয়মিত স্প্রে করা হচ্ছে ফরমালিন ।,,,
,"মিনহাজের স্ত্রী নার্গিস বেগম জানান , রবিবার সন্ধ্যায় চারজন মিলে সাধুবাড়ী পাকার মাথায় কোনো এক ঘরে বসে তারা মদ পান করে ।",,,
,"ভাইয়া কিছুটা আঁচ করতে পেরে ছেলেকে কাঁধে নিয়ে প্রায় হাফ কিলোমটার দূরে একজনের ( সম্পর্কে ভাবী হয় , উনার জীন-ভূতের কাজকারবার আছে , মাঝে মাঝে হাত উঠে মানে মেয়ে হয়েও পুরুষ কন্ঠে কথা বল শুরু করে হাত পাকাতে পাকাতে ইত্যাদি আজব সব কাণ্ড ) কাছে নিয়ে চলছে ।",,,
,"প্রধানমন্ত্রী নরেন্দ্র মোদি শিলিগুড়িতে কাওয়াখালির ময়দানে পৌঁছতেই দলের কর্মী - সমর্থকেরা কখনও দলীয় ছাতা নিয়ে তুলকালাম করলেন , কখনও চেয়ার নিয়ে হুলস্থুল পাকালেন ।",,,
,হাত পাকাতে কেউ কেউ নির্মাণ করতেন স্বল্পদৈর্ঘ্য চলচ্চিত্র।,,,
,তাই তাদের অগ্রযাত্রায় ঈর্ষান্বিত হয়ে সা¤্রাজ্যবাদীরা একজোট হয়ে কূটকৌশল পাকাতে শুরু করে ।,,,
,এই দুর্গ নিরাপদ পাথরের পাকার সঙ্গে দুটি অংশ বিভক্ত করা রয়েছে ।,,,
,একসময় অস্ট্রেলিয়ার ওয়ানডে দলে জায়গা পাকাই করে ফেলেছিলেন।,,,
,"আবার আন্দোলনকারীরা যাতে নতুন করে অশান্তি পাকাতে না পারেন , সে জন্য এ দিন দুপুরের পর থেকে তিন দিক থেকে ভাঙড়কে ঘিরে ফেলল কমব্যাট ফোর্স - সহ বিশাল পুলিশ বাহিনী ।",,,
,শেষ পর্যন্ত আর বসে থাকতে না পেরে উঠে বাড়িয়ে বিশাল গোঁফের দুপ্রান্ত হাতের আঙুলে পাকাতে পাকাতে ঘরের ভেতরেই পায়চারি শুরু করলেন তিনি ।,,,
,"জানতে ইচ্ছে করছে না , কালোটাকার বিরুদ্ধে যুদ্ধে নামা সরকার কালোকারবারের এই বিপুল ক্ষেত্রটা সম্পর্কে ভেবে কতগাছি চুল পাকালেন ?",,,
,একবার জট পাকাতে শুরু করলে জট পাকানোর প্রক্রিয়া দ্রুত ঘটতে থাকে ।,,,
,"সফিপুর - রাখালিয়াচালা সড়কের যাত্রী আকবর আলী জানান , রাখালিয়াচালা পাকার মোড় থেকে অটোরিকশা ভাড়া ২০ টাকা হলেও ঈদের কারণ দেখিয়ে আদায় করা হচ্ছে ৫০ টাকা ।",,,
,প্রেমে প্রত্যাখ্যাত হয়ে সে হাত পাকাতে শুরু করে নানা গর্হিত কাজে ।,,,
,আম দ্রুত পাকাতে চাইলে যা করবেন :,,,
,তেমনি ধান পাকার পর বাড়িতে আনতে হয় নৌকাবোঝাই করে।,,,
,"তবে কিছু উপায় আছে , যা করলে আপনি সহজেই এ চুল পাকার সমস্যা থেকে রক্ষা পাবেন ।",,,
,"ওটা আম নয়, তাই পাকাও নয়—মাটির দলা মাত্র, কুম্ভকারের হাতে তৈরি এমন এক বস্তু, যা শুধু দর্শককে প্রতারণাই করে।",,,
,"এমনকী , রটে যায় নুসরতের বিয়েতে তুরস্ক গিয়ে মোটামুটি বিয়েটা পাকাই করে এসেছেন মিমি ।",,,
,http: //www. facebook. com/Kobitar. Khata সিদ্ধান্তটা মোটামুটি আজ পাকাই করে ফেললাম ।,,,
,এটা জাম পাকাতে সাহায্য করে ।,,,
,মরিচ পাকার পর তার বীজ বের করে নিয়ে বপন করলে তিন-চার দিন পর তা থেকে চারা গজায়।,,,
,কিন্তু ধান পাকার পূর্বেই হঠাৎ করে আসা বৃষ্টি ও পাহাড়ি ঢলের পানিতে চোখের সামইে কৃষকের সেই স্বপ্ন তলিয়ে যায় ।,,,
,প্রতিদিন ১ গ্লাস গাজরের রস পান করলে চুল পাকার সম্ভাবনা কমিয়ে দেয় ।,,,
