lemma,sentence,sense,start,end
,রায়ে হত্যার মাস্টারমাইন্ড ও অর্থ যোগানদাতাদের নাম আসেনি ।,,,
,ব্যাংকের অর্থে অহেতুক বিদেশ ভ্রমণ কিংবা অন্যকোনো লাভের আশায় ব্যাংকের কিছু কর্মকর্তারা এ কাজ করছেন ।,,,
,অবশেষে আপনার ব্যাংক একাউন্ট ( পেইজাতে ) নিয়ে আসুন উপার্জিত অর্থ গুলো ।,,,
,"তাই , প্রবাসীদের কথা মাথায় রেখে সরকার যদি প্রতিটি ব্যাংকে অন্তত ' ইন্টারন্যাশনাল মেসেজ অ্যালার্ট ' চালু করে , তবে লাথ লাথ প্রবাসী নিজেদের কষ্টার্জিত অর্থের নিরাপত্তার বিষয়ে কিছুটা হলেও আশস্ত থাকতে পারেন ।",,,
,"মোঃ হাসিবুর রশীদ , অর্থ ও হিসাব দপ্তরের পরিচালক প্রফেসর ড .",,,
,"বিশ্বব্যাংকের এক প্রতিবেদন প্রকাশ করে উল্লেখ করা হয়েছে , করোনার কারণে চলতি বা - অর্থ বছরে দেশের জিডিপি . শতাংশে নেমে আসার আশঙ্কা রয়েছে ।",,,
,দুর্নীতির মাধ্যমে অর্জিত অর্থ অর্থাৎ কালো টাকা বেগম খালেদা জিয়া জরিমানা দিয়ে সাদা করেছেন ।,,,
,খুলনা সংবাদদাতা : পূর্ব রূপসা বাজার মৎস্য ব্যবসায়ী সমিতির রুগ্ন সদস্যদের মাঝে অনুদানের অর্থ বিতরণ করা হয়েছে ।,,,
,"এই অর্থেই কংগ্রেসে ' নিরাপত্তা ' নীতির বিপরীতে মোদির নীতি "" অর্থনীতি "" নির্ভর ।",,,
,কোথা থেকে আসে এই অর্থ ?,,,
,"ঢাকা : ফিলিপাইন সরকারের সিনেট প্রধান বলেছেন , বাংলাদেশ ব্যাংকের চুরি যাওয়া অর্থের কোটি লাখ ( মিলিয়ন ) মার্কিন ডলার এখনো উদ্ধার করা সম্ভব ।",,,
,মামলায় তাদের বিরুদ্ধে অর্থ আত্মসাতের মাধ্যমে অবৈধ সম্পদ অর্জন এবং অর্থ পাচারের অভিযোগ আনা হয়েছে ।,,,
,সেটা হলো হিব্রু ' বাটিয়া ' শব্দ যার অর্থ ' ঈশ্বরের কন্যা ' ।,,,
,নিলাম থেকে ওঠা অর্থও তুলে দেওয়া হবে ম্যাকগ্রা ফাউন্ডেশনকে । আনন্দবাজার এ তথ্য দিয়েছে ।,,,
,অতিরিক্ত অর্থ ব্যয় হতে পারে ।,,,
,একটি সমাপিকা ও একটি অসমাপিকা ক্রিয়া যুক্ত হয়ে যে ক্রিয়া গঠিত এবং বিশেষ অর্থ প্রকাশ করে ।,,,
,যার অর্থ হাঁপান বা হাঁ-করে শ্বাস নেয়া ।,,,
,"গ্রানাইট শব্দটি কমপক্ষে এর দশকে ফরাসি গ্রানাইট বা ইতালিয়ান গ্রানিত থেকে এসেছে , যার অর্থ "" দানাদার শিলা "" ।",,,
,মূলত ওয়ার্ডপ্রেস হলো একটি ওপেন সোর্স CMS । যার অর্থ হলো কনটেন্ট ম্যানেজমেন্ট সিস্টেটম ( Content Management System ) ।,,,
,ব্যাংক কোম্পানি আইন ও ডাকঘর আইনের মাধ্যমে অর্থ ও পণ্য পরিবহন ও স্থানান্তর করা হয় ।,,,
,চলতি অর্থ বছরে মে : টন গম সংগ্রহ / ক্রয়ের লÿ্যমাত্রা পাওয়া গেছে ।,,,
,এতে বাংলাদেশের প্রতিনিধিত্ব করেন অর্থ প্রতিমন্ত্রী ।,,,
,প্রাচ্য বিশেষজ্ঞ বার্নার্ড লুইসের মতে কুরআন ও হাদীসের অধিকাংশ জায়গাতেই জিহাদ শব্দটি ধর্মযুদ্ধ অর্থে ব্যবহৃত হয়েছে ।,,,
,কিছু ক্ষেত্রে এসব অভিযোগের প্রমাণ পাওয়ার পরও ব্যাংক তাদের অর্থ যুগিয়ে গেছে ।,,,
,"আপাতদৃষ্টিতে ধারণা করা যায় , যারা ঘুষ বা অবৈধ অর্থ প্রদান করেন তারা যে পরিমাণ আর্থিক ক্ষতির সম্মুখীন হন , যাঁরা এই অর্থ গ্রহণ করেন তাঁরা সেই পরিমাণ আর্থিকভাবে লাভবান হন ।",,,
,"দেবদের শাসনকালটি ছিল প্রকৃত অর্থেই শান্তি , সমৃদ্ধি ও মননশীলতার এবং তাদের কালকে বঙ্গ-সমতটের ( দক্ষিণপূর্ব বাংলা ) ' স্বর্ণযুগ ' হিসেবে আখ্যা দেওয়া যেতে পারে ।",,,
,মীন ( ফেব্রুয়ারি-২০ মার্চ ) : বকেয়া অর্থ আদায় হওয়ার যোগ প্রবল ।,,,
,আল্লাহর কাছে দোয়া করার অর্থ - আল্লাহকে তার পূর্বনির্ধারিত পরিকল্পনা পরিবর্তনের আবেদন করা ।,,,
,( আল্লাহ্র বাণীতে ) الْخَيْطُ الأَبْيَضُ مِنَ الْخَيْطِ الأَسْوَدِ সাদা সুতা কালো সুতা থেকে বের হয়ে আসার অর্থ কী ?,,,
,""" কুবুন্টু "" - এর অর্থ হচ্ছে "" মানবতার প্রতি "" ।",,,
,"এ বছর মেলার সার্বিক দিক বিবেচনা করে মেলাকে সর্বাত্মক সহায়তা করতে মাঠ ও মঞ্চ , অর্থ ও কূপন , নাট্য , সাংস্কৃতিক , মাল্টিমিডিয়া ও স্মরণিকাসহ টি পরিষদ করা হয়েছে ।",,,
,প্রতিটি শব্দই এক একটি লাইন যেন নিরেট একটি অর্থ প্রকাশ করে ।,,,
,আর এ সম্পর্কে জানতে হলে আমাদের প্রথমে কদমবুচি শব্দের অর্থ ও গঠন সম্পর্কে জানতে হবে ।,,,
,"রিজার্ভ চুরি , অর্থ ফেরত আনতে গঠন হচ্ছে টাস্কফোর্স",,,
,এ বাবদ কেন্দ্রের দেওয়া অর্থ রাজ্যের কাছে জমা আছে ।,,,
,অর্থ ভাগ্য ভাল হলেও পরিশ্রম থাকবে প্রচুর ।,,,
,"করোনার এই সময়ে সধারণ মানুষের জন্য যে অর্থ বরাদ্দ করা হয়েছিল , তার একটা বড় অংশ লুটপাট করেছে ।",,,
,"তাঁরা ( অন্য রাজনৈতিক দলের প্রার্থী ) আপনাদের নগদ অর্থ দেওয়ার প্রস্তাব দেবেন , তা নেবেন ।",,,
,"ধর্ম বিষয়ক মন্ত্রণালয়ের হিন্দু ধর্মীয় কল্যাণ ট্রাস্টের আয়োজনে ধর্ম , শিক্ষা ও অর্থ মন্ত্রণালয়ের পদস্থ কর্মকর্তাগন এবং স্থানীয় রাজনৈতিক ও সামাজিক নেতৃবৃন্দ ও জেলা পর্যায়ের কর্মকর্তা বৃন্দসহ মোট জন এ কর্মশালায় অংশ গ্রহন করেন ।",,,
,"বিপরীতভাবে , বিদ্রূপের মতো হাস্যরসের মতো আরো অত্যাধুনিক ফর্মগুলি তার সামাজিক অর্থ ও প্রসঙ্গের একটি বোঝার প্রয়োজন , এবং এইভাবে আরো পরিপক্ক দর্শকদের কাছে আবেদন করতে থাকে ।",,,
,অবৈধ অভিবাসন ঠেকাতে মেক্সিকো সীমান্তে ট্রাম্পের প্রতিশ্রুত দেয়াল নির্মাণের নামে ' উই বিল্ড দ্য ওয়াল ' শীর্ষক ওই প্রচারে অর্থ উঠেছিল কোটি লাখ ডলার ।,,,
,আইনশাস্ত্র সম্পর্কিত এরূপ অর্থ করলে তাতে সেই হুঁশিয়ারি উচ্চারিত হবে না যাতে সংশ্লিষ্ট ব্যক্তি অর্থের হেরফের করা অথবা নিজেকে রক্ষা এবং দাওয়াতি কাজের প্রাথমিক দায়িত্ব পালনে গাফিলতির ব্যাপারে সতর্ক করতে পারে ।,,,
,কুল্লূ শব্দের শাব্দিক অর্থ প্রত্যেক. যার মধ্যে তিনি সামিল করেছেন-ভাল কাজ মন্দ কাজ দুটুকেই ।,,,
,"[ সূরা ইউনুছ : ] জেনে রাখুন , আমরা সচরাচর নিরাপত্তার যে অর্থটা বুঝে থাকি ইসলামের দৃষ্টিতে নিরাপত্তার অর্থটা অত সংকীর্ণ নয় ।",,,
,"পুজিঁবাদের শাসনে মানুষ মেটেই স্বাধিন নয় । তারা পুজিঁর দাস । ইহা হলো একটি অমানবিক সমাজ যেখানে মানুষকে অর্থের দাসে পরিনত হতে বাধ্য করে , একে অন্যের সাথে প্রতিযোগীতায় এবং পশুর মত বাচাঁর লড়াইয়ে লিপ্ত করে । এই অসুস্থ প্রতিযোগীতার কর্মকান্ড প্রায়সই স্কুলের বাচ্চাদের মত অভিবেচনা প্রসুত হয়ে থাকে । ইহা একটি অনৈতিক এবং অমানবিক দর্শন । সমাজতন্ত্র সমাজে একভিন্ন দৃষ্টিভঙ্গির সূচনা করে থাকে । যার ভিত্তি হলো সামাজিক স ¤ প্রীতি , যেখানে মানুষ একে অন্যকে সম্মান ও সহযোগীতা করতে শিখবে । সেই সমাজে নারী ও পুরুষের সম্পর্ক ও হবে সর্ম্পূণ ন্যায়পর ও স্বচ্ছতা পূর্ণ ।",,,
,তবে ' প্রায় সঙ্গে সঙ্গেই ' অর্থ আলফা সেনটরিতে ওই অ্যালার্ম ঘড়িটার বাজতে সময় লাগবে চার বছরের সামান্য বেশি সময় ।,,,
,অর্থ : হযরত আবূ জা'ফর ত্ববারী রহমাতুল্লাহি আলাইহি তিনি বলেন : মহান আল্লাহ তায়ালা তিনি ইরশাদ মুবারক করেন : তোমাদের রব তায়ালা মহান আল্লাহ পাক !,,,
,"ব্যাংকগুলো কী পরিমাণ অর্থ বিনিয়োগ করবে - জানতে চাইলে তিনি বলেন , ' এটা ব্যাংকগুলোর নিজস্ব ব্যাপার ।",,,
,- ' দেখো ঋষি শ্লোকের অর্থ তো একটি বাহ্যিক বিবরণ – আমি লেখকের অন্তর্গত কয়েকটি চিন্তার সঙ্গে পরিচিত হতে চাই ।,,,
,"ইরানের এ শীর্ষ কমান্ডার বলেন , "" ইসরাইলের সঙ্গে আমিরাতের সম্পর্ক স্বাভাবিক করার পর সবকিছু পাল্টে গেছে যার অর্থ হচ্ছে ইসরাইল এখন আমিরাতে সামরিক ঘাঁটি করবে , গোয়েন্দা ঘাঁটি করবে এবং সাইবার অপারেশন চালাবে ।",,,
,প্রথম কিস্তি ছাড় হতে যাওয়া চীনের এ ঋণের ক্ষেত্রে যেসব শর্ত মানতে হচ্ছে সেগুলো হল পুরো ঋণটিই হবে প্রিফারেনশিয়াল বায়ার্স ক্রেডিট অর্থাৎ এ ঋণের ক্ষেত্রে চীন দেবে শতাংশ অর্থ আর বাংলাদেশ সরকারকে দিতে হবে শতাংশ অর্থ ।,,,
,"নিউইয়র্কসহ যুক্তরাষ্ট্রের বিভিন্ন শহরেও বাংলাদেশি ব্যবসায়ী , আমলা ও রাজনীতিবিদদের বিপুল পরিমাণ অর্থ বিনিয়োগ হয়েছে বলে নানাভাবে জানা যাচ্ছে ।",,,
,চীনা ভাষায় সেংডু অর্থ - যে বাঁচে না ।,,,
,"তিনি বলেন , "" মালদহের মতো জেলায় বন্যাপ্রবণ নিয়ন্ত্রণের জন্য অর্থ বরাদ্দ হওয়ায় আমরা খুশি ।",,,
,"এছাড়া আইনে ক্ষতিপূরণের অর্থ আদায়ে অনুচ্ছেদ যুক্ত করে বলা হয়েছে , ' দায়ী কর্মচারীর নিকট থেকে ক্ষতিপূরণের অর্থ আদায় করতে হবে ।",,,
,অথবা এমনও অনেক কবিতা আছে যা একেক সময় পড়লে একেক রকম অর্থ মনে হতে পারে এবং সে ক্ষেত্রে নেগেটিভ বা পজেটিভ বিভিন্ন ধরনের মন্তব্য হতে পারে ।,,,
,"সিমলা যখন টেলিভিশনে তাদের বিয়ের কাহিনী উল্লেখ করতে গিয়ে বলছিলেন , পলাশের অর্থ কী আছে না আছে তা জানার চেষ্টা তিনি করেননি , পলাশের অর্থের ওপর নির্ভরশীল হবার তার দরকার ছিলোনা , তখন ভাবলাম পলাশের শারীরিক ক্ষমতায় হয়তো তিনি মুগ্ধ হয়েছিলেন ।",,,
,দিয়েও কিন্তু অর্থটা মোটামুটি বোঝানো যায় ।,,,
,কোনও মহিলার জন্য কিছু অর্থ ব্যয় ।,,,
,সেই নম্বরে হরহামেশাই লেনদেন হতো বিপুল পরিমাণ অর্থ ।,,,
,জেনে নিন কোন কোন স্বপ্ন দেখার অর্থ জীবনে আর্থিক সমৃদ্ধি আসছে ।,,,
,বিটু ভাই তখন ঢাকা বিশ্ববিদ্যায় চলচ্চিত্র সংসদের অর্থ সম্পাদক এবং আমাদের খুব ঘনিষ্ঠ বড় ভাই ।,,,
,সে সময় তার হাতে ছিল না কোনও অর্থ ।,,,
,বকেয়া কিছু অর্থ ফেরত পেতে পারেন ।,,,
,"শুধু তা-ই নয় , গত সপ্তাহে হওয়া সিপিএমের কেন্দ্রীয় কমিটির বৈঠকে সরকারি অর্থ খরচের অভিযোগও তুলেছেন তৃণমূল নেতৃত্ব ।",,,
,আপনি পারিবারিক আদালতে আপনার ও আপনার মেয়ের ভরণপোষণ ও দেনমোহরের পাওনা অর্থ দাবি করে মামলা করতে পারেন ।,,,
,"প্রতিবেদনে দেখা যায় , সুইস কেন্দ্রীয় ব্যাংকের ঘোষণা অনুযায়ী , কোনো বাংলাদেশি , নাগরিকত্ব গোপন রেখে অর্থ জমা রেখে থাকলে , ওই টাকা এ হিসাবে অন্তর্ভূক্ত নয় ।",,,
,আমেরিকাসহ পশ্চিমা রাষ্ট্রগুলোর বিপুল অর্থ ঢেলে ব্যক্তি-কোম্পানিগুলোর ধস ঠেকায় ।,,,
,অর্থ পাচার করা মানুষের মধ্যে গ্রামের মানুষও আছে ।,,,
,এ কারণে অর্থ ছাড়ও বন্ধ হয়ে যায় ।,,,
,. অর্থের উৎস - গন প্রজাতন্ত্রী বাংলাদেশ সরকার । . উপকারভোগী - সমিতির গ্রাহক সদস্য ।,,,
,সেখান থেকে ওই অর্থ ফিলিপিনো পেসোতে রূপান্তরের পর দুটি ক্যাসিনোতে পাঠানো হয় ।,,,
,"রেলের বিপুল পরিমাণ ভূসম্পত্তি বেদখল হয়ে আছে , প্রচুর অর্থ পাওনা আছে বিভিন্ন প্রতিষ্ঠানের কাছে ।",,,
,"আবার শব্দটিকে যদি পানিতে অবস্থিত কোন ব্যক্তির ক্ষেত্রে ব্যবহার করা হয় তাহলে এর অর্থ এটা নয় যে সে ভাসছে , বরং এর অর্থ হবে সে সাঁতার কাটছে ।",,,
,"পর্যালোচনায় দৃশ্যমান হয়েছে , - অর্থ বছরে এই প্রকল্পে অর্থ ব্যয়ের পরিমাণ ছিল মাত্র কোটি লাখ হাজার টাকা , - অর্থ বছরে কোটি লাখ হাজার টাকা এবং - অর্থ বছরের মার্চ মাস পর্যন্ত অর্থ ব্যয়ের পরিমাণ মাত্র কোটি লাখ হাজার টাকা ।",,,
,"তাদের সরঞ্জাম হচ্ছে প্রতারণাপূর্ণ আর্থিক প্রতিবেদন , একতরফা বা জঘন্য নির্বাচন , প্রয়োজনে সামরিক বিদ্রোহ ( Military Coup ) , অর্থ প্রদান , চাঁদাবাজি , যৌনতা এবং গুম খুনের অন্তর্ভুক্ত ।",,,
,"ভালো মানুষের কাছে যদি অর্থ থাকে , ধন-সম্পদ থাকে , ক্ষমতা থাকে - সেটা সবার জন্য মঙ্গল ।",,,
,"গতকাল বৃহস্পতিবার বিকালে ইউনিটির স্থানীয় কার্যালয়ে ওই সাংবাদিক সংগঠনের সভাপতি যুদ্ধাহত বীর মুক্তিযোদ্ধা শেখ নমীর আলীর সভাপতিত্বে ও সাধারণ সম্পাদক জীবন আহমেদ লিটনের সঞ্চালনায় উক্ত দোয়া মাহফিলে উপস্থিত ছিলেন , বানিয়াচং উপজেলা পরিষদ চেয়ারম্যান শেখ বশীর আহমদ , ইউপি চেয়ারম্যান মোহাম্মদ আলী মমিন ও হাবিবুর রহমান , বানিয়াচং প্রেসক্লাব সেক্রেটারী ইমদাদুল হোসেন খান , সমাজসেবক মোছাদ্দেক আহমেদ ও প্রেসক্লাব সদস্য মোজাম্মিল হোসেন খান , মহড়ী মওলদ মিয়া , রিপোর্টার্স ইউনিটির সহ-সাধারণ সম্পাদক জামাল উদ্দিন আলফু , সাংগঠনিক সম্পাদক এসএম জহিরুল ইসলাম , অর্থ সম্পাদক নজরুল ইসলাম তালুকদার , প্রচার সম্পাদক আবুবক্কর রহমান দুদু , নির্বাহী সদস্য আনোয়ার হোসেন ও আব্দুল মালিক প্রমূখ ।",,,
,"তার অর্থ , দিন ঠিক করবে রাজ্যই , কমিশন শুধু মতামত দিতে পারে ।",,,
,"অর্থ উপ-কমিটি , মঞ্চ-সাজসজ্জা ও শৃঙ্খলা উপ-কমিটি , আপ্যায়ন উপ-কমিটি , অভ্যর্থনা উপ-কমিটি , প্রচার উপ-কমিটি , দপ্তর উপ-কমিটিসহ টি উপ-কমিটি গঠন করা হয়েছে ।",,,
,"খাদ্য নিরাপত্তা , শক্তি , আর্থিক সুব্যবস্থা , সন্ত্রাসবাদ , উদ্ভাবন , ডিজিটাল অর্থ ব্যবস্থা নিয়ে বিভিন্ন দেশের রাষ্ট্র প্রধানরা আলোচনা করবেন ।",,,
,: শিাখাতে জিডিপির % অর্থ ব্যয় করা হবে ।,,,
,' জাতি ' অর্থে ' জন্ম ' আর ' ইয় ' অর্থে ' দেয় ' ।,,,
,"বেগুনটা অথচ বংশ ও ঐতিহ্য পরম্পরায় বাংলাদেশের কৃষকের , আইনী অর্থেও তাদের বুদ্ধিবৃত্তিক সম্পত্তি বা ইন্টেলেকচুয়াল প্রপার্টি , তাদেরকে পরীক্ষা নিরীক্ষার মাধ্যমে এই জাত ' আবিষ্কার ' করতে হয়েছে ; বাংলাদেশে যারে আপনি গানের বা ভাবের ' ফিউশান ' বললেন সেটা এই কাতারে পড়ে ।",,,
,"সরকারের হিসাবমতে , বর্তমানে বস্তিতে একটি পরিবার থাকতে বিভিন্ন ধাপে যে অর্থ খরচ হচ্ছে , তার থেকে কম অর্থ ব্যয়ে বস্তির পরিবারগুলো মানসম্মত ও উন্নত জীবনযাপন করতে পারবে ।",,,
,"সুখী দাম্পত্যের অর্থ হল , স্বামী-স্ত্রী পরস্পরের পরস্পরের প্রতি সমান শ্রদ্ধা ও দায়বদ্ধতা ।",,,
,"যে যুগের মানুষ অকর্মণ্য হয়ে ঘরে বসে বাপের তালুক বিক্রি করে সুখের জীবন চলতো , সে যুগেই তিনি স্বোপার্জিত অর্থে পত্রিকার মাধ্যমে সংস্কারে ব্রতী হয়েছিলেন অন্তরালোকে পিছিয়ে এদেশীয় মুসলমান সমাজের মনন ও মানসকে ।",,,
,শুধু শুধু দেশ বিপুল পরিমাণ অর্থ হারাচ্ছে ।,,,
,"এই অর্থ দিয়ে দেশের গরীব কৃষক , প্রবাস ফেরত কর্মী , ব্যবসার মাধ্যমে তরুণ বেকার জনগোষ্ঠীর চাকরি ও কর্মসংস্থান সৃষ্টিতে বিতরণ করা হবে ।",,,
,এর আগে সালের জুন জারি করা প্রজ্ঞাপনে শুধুমাত্র - অর্থ বছরে স্টক এক্সচেঞ্জের আয়কে শতভাগ কর অব্যাহতি সুবিধা দেওয়া হয়েছিল ।,,,
,সামাজের নানা স্তর থেকে মানুষ মানবতার বাজরের কার্যক্রম চালিয়ে নিতে অর্থ সহায়তা করছেন বলে জানান স্থানীয় বাসদ নেতারা ।,,,
,রামাদান শব্দের অর্থ পোড়ানো ।,,,
,"সাইবার শব্দটির কথা উচ্চরন করলেই কোন অপরাধী বা অপরাধের কথা মাথায় চলে আসে যেমন , পর্ণগ্রাফী , অর্থ জানিয়াতি , ব্যাংক টাকাতি , ব্ল্যাকমেইলিং ইত্যাদি .. .",,,
,আসলে জাতীয়তাবাদের অর্থই কেউ বুঝে না ।,,,
,বিশ্বে প্রথম করোনা ভ্যাকসিন আবিষ্কারের যে সম্ভাবনা রাশিয়ায় দেখা দিয়েছে তাকে সালে সোভিয়েত ইউনিয়নের দ্বারা বিশ্বের প্রথম স্যাটেলাইট লঞ্চের সঙ্গে তুলনা করেছেন রাশিয়ার অর্থ দফতরের প্রধান কিরিল দিমিত্রিভ ।,,,
,ব্যাংকিং খাত মূলধন ঘাটতিতে পড়লেও জনতা ব্যাংককে সরকারের কাছ থেকে কোনো অর্থ নিতে হয়নি ।,,,
,"অন্যদিকে অর্থ হীন গরীবের তরে এই ব্যবস্থা ব্যাংকিংকে একটা "" পুলিশি তদন্তের মত দেখতে "" ভয়ংকর কাঠামোয় দাঁড়া করে রেখেছে ।",,,
,অ্যাকোয়া ডেকো : ডেকোর অর্থ হল শৈল্পিক ।,,,
,"সাগর চক্রবর্তী কমল , মাটিরাঙ্গা ( খাগড়াছড়ি ) : দুর্নীতি দমন কমিশনের নির্দেশে খাগড়াছড়ির মাটিরাঙ্গা উপজেলার দুইটি শিক্ষা প্রতিষ্ঠানে ' সততা স্টোর ' চালু করার জন্য শিক্ষা প্রতিষ্ঠানগুলোর প্রধান শিক্ষকের হাতে নগদ অর্থ তুলে দেওয়া হয়েছে ।",,,
,"এছাড়া তিনি পরিবেশ ও বন মন্ত্রীর সহকারী একান্ত সচিব , একান্ত সচিব , অর্থ বিভাগের উপ-সচিব , জাতীয় সংসদের উপনেতার একান্ত সচিব এবং স্থানীয় সরকার বিভাগের উপ-সচিব হিসেবে দায়িত্ব পালন করেন ।",,,
,এছাড়া Food and Agriculture Organization of the United Nations এর অর্থায়নে বাংলাদেশ ফরেস্ট ইনভেন্টরী ইপ্লিমেনেটশন এ কর্মরত জন কর্মীদের অর্থ প্রদান করা হচ্ছে ।,,,
,এ শক্তির অর্থ হচ্ছে রবীন্দ্র চর্চা করা যাবে না ।,,,
,আপনার জামাতকে নিষিদ্ধ করার দাবীতে একমত পোষন করছি নিশ্চিত অর্থেই কিন্তু এই উদাহরনগুলো বরং ভীষন ধোঁয়াশা সৃষ্টি করে এবং আমাদের নিজেদেরকে ইতিহাসের অনেক নিষ্ঠুর একনায়কদের কাঁতারে দাড় করিয়ে দেয় ।,,,
,"ইসমাঈল , অর্থ সম্পাদক রুকন উদ্দীন , সাধারণ সম্পাদক দিদারুল আলম , সাইফুল ইসলাম , রুকনুদ্দিন পলাশ , মোহাম্মদ জাহাঙ্গীর , আকরাম হোসেন রিপন , সৈয়দ মাহফুজুর রহমান , মাস্টার ইসমাইল , মাস্টার নুরুল আজিম , রাশেদুল আলম , সরোয়ার আলম , মাওলানা আব্দুল গফুর , নূর মোহাম্মদ , মাওলানা শওকত , মনিরুল ইসলাম , মাস্টার আব্দুল হাকিম , আবু আহমেদ , সাবের সওদাগর , আবদুল মালেক মেম্বার , মীর আহমদ সওদাগর , নুরুল ইসলাম , সাখাওয়াত হোসেন , মো .",,,
,গতকাল মঙ্গলবার সকাল সাড়ে টায় পার্বতীপুর রেলওয়ে ডিপিএম অফিস চত্বরে আনুষ্ঠানিকভাবে এই কার্যক্রমের উদ্বোধন করেন রেলওয়ে পশ্চিমাঞ্চলীয় জোনের অর্থ উপদেষ্টা ও প্রধান হিসাব অধিকর্তা জামশেদ মিনহাজ রহমান ।,,,
,সকাল টা মিনিটে এয়ার কোয়ালিটি ইনডেক্সে ( একিউআই ) ঢাকার স্কোর ছিল । যার অর্থ হচ্ছে এ শহরের বাতাসের মান ' খুবই অস্বাস্থ্যকর ' ।,,,
,এরপর তাকে অর্থ উপার্জনের উদ্দেশ্যে অনেক ধরনের কাজে অংশ নিতে হয়েছে ।,,,
,অর্থের ও খাদ্যের প্রয়ােজন সুষ্ঠুভাবে ওই দায়িত্ব পালন করিতে গেলে ।,,,
,"বিড়্ বিড়্ কি যে বকে নাহি তার অর্থ – "" আকাশেতে ঝুল ঝোলে , কাঠে তাই গর্ত । """,,,
,বাংলাদেশ ব্যাংকের রিজার্ভের চুরি যাওয়া অর্থের প্রায় লাখ ডলার ফেরত দিলেন ফিলিপাইনের ক্যাসিনো ব্যবসায়ী কিম অং ।,,,
,জগন্নাথ শব্দটির আক্ষরিক অর্থ জগৎ + নাথ = জগতের নাথ বা প্রভু ।,,,
,"কিন্তু অর্থ মন্ত্রণালয়ের তথ্য বলছে , সামাজিক সুরক্ষার আওতায় নেয়া এসব প্যাকেজের অর্ধেকই অবণ্টিত থেকে গেছে ।",,,
,"সরকার এক দিকে যেমন বিনয়দের হাতে অর্থ ও ক্ষমতা তুলে দিতে চাইছে , ঠিক তেমনই বিমল-রোশন গিরি জুটির বিরুদ্ধে আরও কড়া পদক্ষেপ করছে ।",,,
,অর্থ : আজ আমি তোমাদের জন্য তোমাদের দ্বিনকে পূর্ণ করলাম এবং তোমাদের ওপর আমার নিয়ামত সম্পূর্ণ করলাম এবং তোমাদের জন্য দ্বিন হিসেবে পছন্দ করলাম ইসলামকে ।,,,
,লিভারপুলের কোচ ইয়ুর্গেন ক্লপ অবশ্য উয়েফা ফিন্যান্সিয়াল ফেয়ার প্লে নিয়ম থাকা সত্ত্বেও এত বেশি অর্থে নেইমারের সম্ভাব্য দল বদলের সমালোচনা করেছেন ।,,,
,"আবু ধাবির অার্থিক প্রসিকিউটর বলেছেন , সংযুক্ত আরব আমিরাতের বিভিন্ন বড় কোম্পানিতে চাকরি দেয়ার প্রতিশ্রুতি ও ভুয়া পুরস্কারের অর্থ জিতেছেন বলে মোবাইল ফোনে কল করে অর্থ হাতিয়ে নিতো ওই প্রতারক চক্র ।",,,
,"কিন্তু দুঃখজনক হলেও সত্য যে , আমাদের দেশে ' যিকির ' - এর সঠিক অর্থ হারিয়ে ফেলেছে ।",,,
,জানেন এর অর্থ কী ?,,,
,"আর অর্থ সম্পদ ব্যতীত অন্য কোন হক নষ্ট করে থাকলে , যেমন গীবত বা গালি-গালাজ করে থাকলে , মুখে কিংবা কথায় কাউকে কষ্ট দিয়ে থাকলে তার থেকে মাফ করিয়ে নিতে হবে ।",,,
,"বিভিন্ন দেশে গ্রেফতার হওয়া জঙ্গিরাও জেরার মুখে জানিয়েছে , ওয়েস্টার্ন ইউনিয়নের মাধ্যমে অর্থ হাতবদল করা হয়েছে ।",,,
,অবৈধভাবে অর্জিত অর্থে জমি কিনেছেন তিনি ।,,,
,"মাউরি ভাষা থেকে অনুবাদ করলে জানা যায় Wai-O-Tapu এর অর্থ হল পবিত্র বা রঙ্গিন পানি আর রুতুরুয়া এর অর্থ হল কাহুমাতামোমিও ( kahomatamomoe ) এর মহান লেক , যে ছিল লর্ড মরিওর চাচা যিনি এই অঞ্চলটি আবিষ্কার করেছিলেন ।",,,
,"- অর্থ বছরে লক্ষ্মীপুর সড়ক বিভাগাধীন লক্ষ্মীপুর-চরআলেকজান্ডার-সোনাপুর সড়কে ডিবিএস ওয়ারিং কোর্স , ও সড়ক মজবুতি করণ কাজ ।",,,
,এ দুই ধরনের ডিভাইসে অ্যাপলের অর্থ লেনদেন সেবাটি ব্যবহার করা যাবে ।,,,
,পর্যায়ক্রমে অর্থ মন্ত্রণালয় সেই তালিকা যাচাই-বাছাইয়ের জন্য বাংলাদেশ টেলিযোগাযোগ কোম্পানির ( বিটিসিএল ) কাছে পাঠিয়ে থাকে ।,,,
,"সব সময় বিনিয়োগকারীরা মনে করেন , ডেসটিনির এ দুজন মালিক বেঁচে থাকলে তারা লগ্নীকৃত অর্থ ফেরত পাবেন ।",,,
,নবীগঞ্জ প্রতিনিধি ॥ কোভিড-১৯ মহামারি দুর্যোগ এবং মাহে রমজানের উপলক্ষে নবীগঞ্জের টি ইউনিয়নের হত দরিদ্র এবং কর্মহীন মানুষদের মধ্যে নগদ অর্থ বিতরনের অংশ হিসেবে নং কুর্শি ইউনিয়নে নগদ অর্থ বিতরণ করা হয়েছে ।,,,
,তবে অর্থটাও বেশ গুরুত্বপূর্ণ ।,,,
