lemma,sentence,sense,start,end
,- র প্রতি ইরানিদের গভীর শ্রদ্ধা ও ভালোবাসার বিষয়টি উপলব্ধি করে শাহ দুই দিনের জন্য সামরিক আইন তুলে নেয় ।,,,
,প্রবীণ শিক্ষক পরিতোষ রায়ের মৃত্যুতে গভীর শোক প্রকাশ ও শোকসন্তপ্ত পরিবারের প্রতি সমবেদনা জানিয়ে বিবৃতি দিয়েছেন বিভিন্ন মহল ।,,,
,"সে আমায় জানে সে জানে , কোন জলে আমি স্বাচ্ছন্দে সাঁতার কাটি কোন্ পথের ধুলোয় আমি হাঁটতে পারি খালি পায়ে তাই ভরা চৈত্রের ফাঁটা জমি সে ভিজিয়ে রাখে মেঘে সে জানে কী করে আমায় ভালোবাসতে হয় সমুদ্রের দুলুনির মতো ঘুম পারাণিয়া গল্পে গভীর রাতের মতো দীর্ঘ উপন্যাসের বর্ণনায় মহাকাব্যিক উপমায় , সে ভালোবাসে আমি তখন , কেবলই বেজে যাই , শুধুই বেজে যাই পিলু কাহরবা মিশ্র খাম্বাজ কিংবা শুধুই ভৈঁরো-তে ।",,,
,"এক গাঁও বুড়ো সেখানে একলা বসে বাঁশের ঝাড় নুইয়ে কঞ্চি কাটছে , আর পাতার বিড়ি ফুঁকছে বিপুল উদাসীনতায় ও গভীর মনোযোগে ।",,,
,"জেলেখালি , গাগড়ামারি , খলিসাবুনিয়া , লেবুবুনিয়া , বড় গাবুরায় গভীর নলকূপ রয়েছে ।",,,
,"তার পরে গভীর রাত্রি পর্য্যন্ত সে যেন শুধুমাত্র আমার জন্যই , তাহার সমস্ত শিক্ষা , সমস্ত সৌন্দর্য্য ও কণ্ঠের সমস্ত মাধুর্য্য দিয়া আমার চারিদিকের এই সমস্ত কদর্য্য মদোন্মত্ততা ডুবাইয়া অবশেষে স্তব্ধ হইয়া আসিল ।",,,
,"ভারতের গভীর , প্রতি-অন্ত , সুদূর গ্রামে থাকা লোকের মুখে মুখে ইলেক্টোরাল কলেজ , পপুলার ভোট , সুইং স্টেট এসব শব্দ অন্ত্যাক্ষরীর মত সুরে সুরে ঘুরছে ।",,,
,বুধবার গভীর রাতে স্থানীয় এক্সপার্টস হস্টেলের পাশে সুইমিং পুল অডিটোরিয়ামে ওই চুরির কথা জানাজানি হয় বৃহস্পতিবার সকালে ।,,,
,"আমি জানি না আজ কারখানার গেটে গিয়ে ক্লোজারের নোটিস দেখব কি না , আমি জানি না আমার সন্তানকে স্কুলবাসে তুলে দেবার পর সে সুস্থ শরীরে বাড়ি ফিরবে কি না , আমি জানি না লোন নিয়ে অনেক কষ্টে তৈরি করা আমার বাড়ির ছাদ আজ ভূমিকম্পে আমার মাথার ওপর ভেঙে পড়বে কিনা , আমি জানি না নদীর পারে আমার চালাঘর আজ প্রবল বন্যায় ভেসে যাবে কি না , আমি জানি না রাষ্ট্রের বুলডোজার এসে আজ রাতে আমার বস্তি উচ্ছেদ করে দিয়ে যাবে কি না , আমি জানি না সামান্য অজুহাতে আজ গভীর রাতে পুলিশ আমার দরজায় কড়া নাড়বে কি না ।",,,
,"এ ব্যাপারে দেওয়ানগঞ্জ উপজেলা মৎস্য অফিসার মো : শফিউল আলম জানান , এসব মাছ গভীর পানিতে থাকে , মাঝে মাঝে উঠে আসে ছোট নদীতে ।",,,
,তবুও কিউবা রাষ্ট্র প্রতিষ্ঠায় তার অবদান বিশ্ববিপ্লবীরা গভীর শ্রদ্ধার সাথে স্মরণ করবে ।,,,
,গত বৃহস্পতিবার ( জুন ) বাড়ির সামনে খেলতে খেলতে অব্যবহৃত ওই ফুট গভীর নলকূপের ভেতরে পড়ে যায় ফতেবীর ।,,,
,মঙ্গলবার সন্ধ্যা থেকে গভীর রাত পর্যন্ত উপজেলার সিঙ্গারবিল ও বিষ্ণুপুর এলাকায় অভিযান চালিয়ে তাদের আটক করা হয় ।,,,
,সমাজতান্ত্রিক চিন এবং তাদের সাথে স্বাক্ষরিত পঞ্চশীল চুক্তির প্রতি গভীর শ্রদ্ধা রাখা পণ্ডিত নেহরু নেহাত মানবিক কারণেই দলটাকে ভারতে ঢুকতে দেন ।,,,
,"They want recognition of indegenious culture , history and autonomy ' কেন্দ্রীয় নেতৃত্ব বিহীন , পার্টির কন্ট্রোল বিহীন , পাল্টা রাষ্ট্র শক্তি তৈরি না করে বিপুল জনতার সায়ত্বশাসন অর্জনের এই সফল বামপন্থী পরীক্ষা ওচালান গভীর ভাবে অনুধাবন করেন ।",,,
,রাত তখন গভীর ।,,,
,"ততক্ষণে রাত গভীর হয়েছে , ইরা শীতে ঠকঠক করে কাঁপছে , সেদিকে তার খেয়াল নেই , তার কাছে এখনো সূর্য অস্ত যায়নি ।",,,
,কত গভীর প্রেমই না ছিল তাদের মাঝে ।,,,
,"পিএনএ বলছে , পুলিশের প্রাদেশিক এই প্রধান নিহত পুলিশ সদস্যের পরিবারের প্রতি ' গভীর সহানুভূতি ' জানিয়েছেন ।",,,
,পরমাণুর গভীর থেকে নির্গত সেই শক্তি সূর্যকে জ্বলন্ত অগ্নিপিণ্ডে,,,
,"পুলিশ ও এলাকাবাসী জানান , শুক্রবার গভীর রাতে নিজস্ব মৎস্য ঘেরে যাচ্ছিলেন বিএনপি নেতা আবুল কালাম ।",,,
,মঙ্গলবার ( মার্চ ) এক শোকবার্তায় প্রধান বিচারপতি মরহুমের বিদেহী আত্মার মাগফিরাত কামনা এবং শোকসন্তপ্ত পরিবারের প্রতি গভীর সমবেদনা জানিয়েছেন ।,,,
,"নাসিক নং ওয়ার্ড কাউন্সিলর শওকত হাসেম শকু বলেন , নাসিকের উদ্যোগে এই গভীর নলকূপ স্থাপন করা হচ্ছে ।",,,
,"এক বিজ্ঞপ্তিতে শোক বিবৃতি প্রদান করেছেন জোটের সভাপতি তৌফিক হাসান ময়না , সাধারণ সম্পাদক আবু সাঈদ সিদ্দিকী , বগুড়া ইয়ূথ কয়্যারের সভাপতি আতিকুর রহমান মিঠু , বগুড়া আনন্দকণ্ঠ সভাপতি এবিএম জিয়াউল হক বাবলা , জোটের সহ সভাপতি মতিয়ার রহমান , গৌতম কুমার দাস , আসাদ হোসেন , আব্দুস সালাম , সহ সাধারণ সম্পাদক বেলাল হোসেন , আলমগীর কবির , কোষাধ্যক্ষ রবিউল আলম অশ্রু , সাংগঠনিক সম্পাদক ফজরে রাব্বী , দপ্তর সম্পাদক এইচ আলিম , প্রচার সম্পাদক লুবনা জাহান , নির্বাহী সদস্য আসাদুর রহমান খোকন , প্রবীর মোহন্ত , আব্দুল মোবিন জিন্নাহ , শিরীন সুলতানা , আব্দুল আউয়াল , বগুড়া নাট্যদলের সভাপতি মির্জা আহসানুল হক দুলাল , বাঙময় আবৃত্তি পরিষদের সাধারণ সম্পাদক দৌলতুজ্জামান দৌলত , নান্দনিক নাট্যদলের সাধারণ সম্পাদক খলিলুর রহমান চৌধুরী , রবীন্দ্র সঙ্গিত সম্মিলন পরিষদ বগুড়ার সভাপতি শ্যামল বিশ্বাসসহ অন্যান্যরা শোকাহত পরিবারের সদস্যদের প্রতি গভীর সমবেদনা জানিয়ে বিদেহী আত্মার শান্তি কামনা করেন ।",,,
,এই গভীর রাতে পাঁচ-ছ ' .. .,,,
,"মৃন্ময়ীকে বলতে ইচ্ছে হল আমি তোমার প্রতিটা মুহুর্তেটা দেখতে চাই । সকালে তোমাকে ঘুমন্ত অবস্থায় কেমন দেখায় , থেকে শুরু করে গভীর রাতে ঘুমালে তোমার মুখে চাঁদের আলোতে কেমন লাগে পর্যন্ত । এমন কি ঘুমের ভেতরেও আমি কেবল তোমাকেই দেখতে চাই । একটা সময়ই তোমাকে চোখের আড়াল করতে আমার ইচ্ছে করে না । আমি বললাম - জানি না । ইচ্ছে হল । মৃন্ময়ী বলল - আচ্ছা , আমি যাই । গোসলের দেরি হয়ে যাচ্ছে ।",,,
,শনিবার অত্যন্ত আবেগঘন পরিবেশের এ দোয়া মাহফিল ও আলোচনা সভায় অতিথিরা এমএ গণির প্রতি গভীর শ্রদ্ধা প্রদর্শন করেন ।,,,
,"স্টাফ রিপোর্টার , গাজীপুর : প্রধানমন্ত্রী শেখ হাসিনার রাজনৈতিক উপদেষ্টা এবং বাংলাদেশ আওয়ামী লীগের উপদেষ্টা মন্ডলীর অন্যতম সদস্য , বর্ষীয়ান জনপ্রশাসক হোসেন তৌফিক ইমাম ( এইচ টি ইমাম ) মৃত্যুতে বঙ্গবন্ধু শেখ মুজিবুর রহমান কৃষি বিশ্ববিদ্যালয় পরিবার অত্যন্ত বেদনাক্রান্ত ও গভীর শোকাহত ।",,,
,কথায় কথায় ওদের সম্পর্কটা এখন অনেক গভীর ।,,,
,"জানাযা পূর্ব বক্তব্যে নগর বিএনপির সভাপতি আমীর খসরু মাহমুদ চৌধুরী বলেন , ছেলে আরাফাত রহমান কোকোর মৃত্যুতে বেগম খালেদা জিয়া গভীর শোকাহত ।",,,
,"বঙ্গবন্ধুর ভাস্কর্য ভেঙ্গে ফেলায় হুমকি দাতারা চিহ্নিত রাজনৈতিক দলের , তাদের কোন ধর্ম নাই , তারা বাংলাদেশের সব সময় বিপক্ষে ভূমিকা রাখেন গভীর চক্রান্তের অংশ হিসেবে এদেশকে অস্থিতিশীল করতে এই ঘটনা ঘটিয়েছে ।",,,
,"তিনি জানান , রোহিঙ্গা ডাকাত জকির বাহিনীর সঙ্গে র ‍ যাবের প্রায় ঘণ্টাব্যাপী ' বন্দুকযুদ্ধের ' পর গভীর পাহাড়ে অভিযান চালায় র ‍ যাব ।",,,
,স্বপ্ন সাধারণত গভীর ঘুম আবার কখনো কাক ( হালকা ঘুম আসছে প্রায় এমন অবস্থা ) ঘুমের মধ্যে আসে ।,,,
,প্রয়োজনে বিশ্বের অন্যান্য বিশ্ববিদ্যালয়ে শিক্ষা-কার্যক্রম কীভাবে চলছে তা বিবেচনা করে সময়ের চাহিদা অনুসারে বিজ্ঞানসম্মতভাবে গভীর পর্যালোচনা করে কর্মপন্থা নির্ধারণ করতে হবে ।,,,
,"গ্রেটার সিলেট কাউন্সিল ইউকের চেয়ারপারসন ব্যারিষ্টার আতাউর রহমান ও সেক্রেটারী আলহাজ্ব খসরু খান , জালালাবাদ প্রবাসী কল্যান সংস্থা ইউকের সভাপতি আশিকুর রহমান , জাতীয় পার্টির নেতা শিক্ষক মুজিবুর রহমান , কবি শিহাবুজ্জামান কামাল , কাউন্সিল অব মস্ক টাওয়ার হ্যামলেটসের চেয়ারম্যান হাফেজ মাওলানা শামসুল হক গভীর শোক প্রকাশ করে দোয়া কামনা করেছেন ।",,,
,কাউকে না জানিয়ে জনকণ্ঠ কর্তৃপক্ষ রবিবার গভীর রাতে রহস্যজনকভাবে এই জন সংবাদকর্মীকে ছাঁটাইয়ের নোটিশ প্রদান করে ।,,,
,অত্যাশ্চর্য আবেদন করার জন্য ভিতরে বা বাইরে ব্যবহার করুন এবং গভীর কাঠকয়লা বা কালো সাথে জুড়ি দিন ।,,,
,"আলোচনার শুরুতে রাষ্ট্রদূত শাহাবুদ্দিন আহমদ গভীর শ্রদ্ধার সাথে স্মরণ করেন জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান ও তার পরিবারের সদস্য , জাতীয় চার নেতা , লাখ শহীদ ও সম্ভ্রম হারানো দুই লাখেরও বেশি মা – বোনদের ।",,,
,নারায়ণগঞ্জে মসজিদে বিষ্ফোরণের ঘটনায় গভীর দুঃখ ও শোক প্রকাশ করেন তিনি ।,,,
,ধর্ম সম্পর্কিত বিষয়েও গভীর আগ্রহ থাকবে এবং দানও করবেন ।,,,
,গভীর রাতে বস্তিতে খাবার নিয়ে হাজির হলেন যশোরের পুলিশ সুপার,,,
,"নগর কর্তৃপক্ষেরও এই নদী আরও গভীর করার পরিকল্পনা রয়েছে , যা ছোট যাত্রীবাহী নৌকাগুলিকে দেশের রাজধানী নদীর ভিতর দিয়ে - কিলোমিটার যেতে সহায়তা করবে ।",,,
,ড্রেনটা বেশ গভীর ।,,,
,কিন্ত এ এমন এক মৃত্যু যা ---------------------------- গভীরতম বেদনার চেয়ে বেদনাতর ।,,,
,জাপানের পরিবারগুলোর কাছ থেকে আমি যে সহায়তা পেয়েছি সেটা আমাকে আরো বেশি অনুভব করিয়েছে এদের গভীর সংহতি ।,,,
,তাঁকে মামলায় জড়ানোটিই নাকি ' গভীর ষড়যন্ত্র ' ।,,,
,সন্ধ্যা থেকে গভীর রাত অবধি চলতে থাকে ওই কালীদৌড় প্রতিযোগিতা ।,,,
,রেল ও বাস যোগাযোগ আরও গভীর হয়েছে ।,,,
,সোমবার গভীর রাতেই ধর্ষিতা ও তার ভাইকে সাথে নিয়ে পুলিশ দত্তেরাবাদ গ্রামে হুমায়ুন সরদারের বাড়িতে অভিযান চালায় ।,,,
,"যারাই এ কাজটি করে থাকুক না কেন , এর পেছনে ছিলো একটি গভীর ষড়যন্ত্র ।",,,
,অনেক রাত্রে বিমল খুব গভীর ঘুমে ঘুমিয়ে না পড়লে আমার পক্ষে শুতে যাওয়া ভারি কঠিন হয় ।,,,
,গভীর রাত পর্যন্ত চলছে সভা-সমাবেশ ।,,,
,"এদিকে তাঁর মৃত্যতে গভীর শোক প্রকাশ করেন এবং শোকাহত পরিবারের প্রতি সমবেদনা জ্ঞাপন করেন জেলা ট্রেড ইউনিয়ন কেন্দ্রের ভারপ্রাপ্ত সভাপতি বদিউল আলম , সাধারণ সম্পাদক বীরমুক্তিযোদ্ধা কমরেড আনোয়ার হোসেন ।",,,
,বৃহস্পতিবার গভীর রাতে শুরু হওয়া এ অভিযান শুক্রবার সকাল সাড়ে টায় এ রিপোর্ট লেখা পর্যন্ত চলছিল ।,,,
,"সভায় বঙ্গবন্ধু ও মুক্তিযুদ্ধের বীর শহীদদের আত্মার মাগফেরাত কামনায় দোয়া ও শহীদদের প্রতি গভীর শ্রদ্ধাভরে স্মরণ করে বক্তারা বলেন , বঙ্গবন্ধু অসামান্য নেতৃত্ব দিয়ে মুক্তিযুদ্ধের জন্য পুরো জাতিকে ঐক্যবদ্ধ করেছেন এবং বঙ্গবন্ধুর নেতৃত্বে উজ্জীবিত হয়েই বাঙালি জাতি স্বাধীনতা এনেছিলেন ।",,,
,"অন্যদিকে হামলার পর কয়েক মিনিটের মধ্যে যেভাবে আন্তর্জাতিক গণমাধ্যমগুলোতে দায় স্বীকার ও প্রচার প্রোপাগান্ডা চালানো হয় তাতে এ কথাও মনে করার যথেষ্ট কারণ রয়েছে যে , হামলাকারীরা বিচ্ছিন্ন নয় , তাদের সাথে আন্তর্জাতিক মহলের গভীর যোগাযোগ রয়েছে ।",,,
,বর্তমান সরকার জাতির ঘাড়ে একদলীয় ^ রশাসন চাপিয়ে দেয়ার হীনউদ্দেশ্যেই দেশকে রাজনীতি শূন্য করার গভীর ষড়যন্ত্রে লিপ্ত ।,,,
,ওই এলাকায় নতুন করে কোনো গভীর নলক'পের প্রয়োজন না থাকলেও সরকারি অর্থ অপচয় করে গভীর নলক'প স্থাপন করছে বরেন্দ্র উন্নয়ন কর্তৃপক্ষ ।,,,
,শনিবার গভীর রাতে এ ঘটনা ঘটেছে ।,,,
,বিলেতে অভিবাসী ঢাকা মেডিকেলের কে-৩৭ ব্যাচের বন্ধু-সহপাঠীদের বন্ধুত্ব আর অন্তরঙ্গতা বেশ গভীর ।,,,
,গভীর মনোযোগের সাহায্যে বোঝা যায় ।,,,
,রাখেনি সে অগ্নিময় সময়ের কাছে গভীর কোন অনুরাগ ।,,,
,আমি তার এবং বাংলাদেশের অপর বন্ধু তাকাশি হায়াকাওয়া ও জেনারেল ফুজিওয়ারাসহ অন্যান্যের পরিবারের প্রতি গভীর সমবেদনা জানাচ্ছি ।,,,
,সভায় বক্তারা সুরঞ্জিত সেনগুপ্তের শোক সন্তপ্ত পরিবারের প্রতি গভীর সমবেদনা প্রকাশ করেন ।,,,
,"এ সরকারের আমলে ইউনিয়নের প্রত্যেকটি ওয়ার্ডের রাস্তায় ইট সলিং , ব্রীজ , কালভার্ট , বিশুদ্ধ পানির জন্য গভীর এবং অগভীর নলকূপ স্থাপন , দরিদ্র নারীদের কর্মসংস্থানের জন্য সেলাই মেশিন বিতরণ করে আসছে ।",,,
,"কিন্তু সে জলে কাহারো কোনো কাজ হয় না - প্রথমত , তার কাছাকাছি অনেক দূর লইয়া কোনো মানুষের বসতি নাই - দ্বিতীয়ত , জল ও তীরভূমির মধ্যে কাদা এত গভীর যে , কোমর পর্যন্ত বসিয়া যায় - কলসিতে জল পুরিয়া পুনরায় তীরে উত্তীর্ণ হবার আশা বড়ই কম ।",,,
,মৃত্যুদিনে শিশুসাহিত্যিক সুকুমার রায়কে স্মরন করছি গভীর শ্রদ্ধায় ।,,,
,"শনিবার গভীর রাতেও ভেঙে পড়া গার্ডারের নিচে দেখা গেছে জোড়া পা , মানুষের শরীরের উপরের অংশ ।",,,
,"বাংলাদেশের প্রাথমিক বিদ্যালয়সমূহে উচ্চ বিদ্যালয় , মাদ্রাসা , কলেজ ও বিশ্ববিদ্যালয়ের মত বিষয়ভিত্তিক শিক্ষক নিয়োগ প্রদান বর্তমান সময়ের প্রেক্ষিতে অতীব প্রয়োজন যোগ্যতাভিত্তিক / সৃজনশীল পদ্ধতিতে পাঠদান , প্রশ্ন প্রণয়ন ও শিক্ষার্থী মূল্যায়নের জন্য শিক্ষকবৃন্দকে এখন সংশ্লিষ্ট বিষয় সম্পর্কে গভীর জ্ঞান ও দক্ষতা অর্জন করতে হচ্ছে বাংলাদেশের একজন প্রাথমিক শিক্ষককে বর্তমানে বাংলা , ইংরেজি , গণিত , বাংলাদেশ ও বিশ্ব পরিচয় , বিজ্ঞান , ধর্ম , শারীরিক শিক্ষা , সংগীত , চারু ও কারুকলা প্রভৃতি বিষয় সম্পর্কে ভাল ধারণা রাখতে হচ্ছে একই সাথে এতগুলো বিষয় সম্পর্কে ভাল ধারণা রাখতে হলে নিয়মিত বিষয়গুলো অধ্যয়ন ও গবেষণা প্রয়োজন কিন্তু বাস্তবে সকল শিক্ষকের পক্ষে সকল বিষয়ের গভীর জ্ঞানার্জন সম্ভব নয় কেউ হয়ত ভাবতে পারেন যে , প্রাইমারী স্কুলে পড়াতে গেলে বিষয় সম্পর্কে যৎসামান্য জ্ঞান থাকলেই চলে মূলতঃ এ ধরণের প্রাচীন ধারণাই মানসম্মত প্রাথমিক শিক্ষার অন্তরায় যেখানে হাইস্কুল , কলেজ , বিশ্ববিদ্যালয়ের পারগ শিক্ষার্থীদের জন্য বিষয়ভিত্তিক শিক্ষক থাকেন সেখানে শিক্ষার ভিত্তি প্রাথমিক স্তরের শিশু শিক্ষার্থীদের জন্য কেন নয় ! বিষয়ভিত্তিক শিক্ষক হলে সংশ্লিষ্ট বিষয়ে শিক্ষক সহজেই প্রস্তুতি গ্রহণ পূর্বক প্রয়োজনীয় তথ্য-উপাত্ত সহকারে ফলপ্রসূ পাঠদান নিশ্চিত করতে পারবেন এ ক্ষেত্রে যিনি যে বিষয়ে পারদর্শী বা আগ্রহী হবেন তাঁকে সেই বিষয়ের দায়িত্ব দেয়া যেতে পারে",,,
,' তিনি প্রয়াত বিএনপির মহাসচিবের আত্মার মাগফিরাত কামনা করেন এবং শোকসন্তপ্ত পরিবারের সদস্যদের প্রতি গভীর সমবেদনা জানান ।,,,
,"গভীর রাত্রে জোহরা স্বপ্নে দেখিতেছিল , তাহার মৃত খোকা দুইজন যেন আসিয়া বলিতেছে , ' মা গো , বড়ো খিদে , কতদিন আমাদের দুধ দাওনি ।",,,
,বুধবার গভীর রাতে পিরোজপুর সদর থানায় এ মামলা করেন ক্লিনিকের মালিকানার দাবীদার ডাক্তারের স্ত্রী গীতা রানী মজুমদার ।,,,
,তার মৃত্যুতে চট্টগ্রাম সাংবাদিক ইউনিয়নের সভাপতি রিয়াজ হায়দার চৌধুরী ও সাধারণ সম্পাদক মোহাম্মদ আলী এক বিবৃতিতে গভীর শোক ও শোকাহত পরিবারের প্রতি আন্তরিক সমবেদনা জানিয়েছেন ।,,,
,"এ তো অলঙ্কারে ভরা মহাকাব্য নয় , বড় সহজ কথা , গভীর কথা ।",,,
,এতে গভীর সংকটে পড়েছে দেশের পাট শিল্প ।,,,
,পূনর্জন্ম নেয় স্বপ্নরা যেসব স্বপ্ন মরে যায় বাস্তবতার আঘাতে তারাই জন্ম নেয় কোন নির্মল দিনের মমতায় পৃথিবীর কঠিন বাস্তবতার ভিরে অথবা গভীর রাতে চাদ আর তারাদের কমলতায় অথবা প্রিয় মানষীর হাসিতে তবু একদল স্বপ্ন আঘ্ত করে হৃদয়ে হৃদয়ে আর হৃদয়ে তবু স্বপ্ন-বোঝা বয়ে চলে পৃথিবীর সন্তানেরা এই স্বপ্ন ভঙ্গের জগতে,,,
,ভাটা মালিক কৌশলে আমার জমির চারপাশের মাটি তিন ফুট গভীর করে কেটে নিয়ে গেছেন ।,,,
,তবু এই ছবির শেষটা সত্যি গভীর !,,,
,শফিকুল আলম হেলাল মরহুমের মৃত্যুতে গভীর শোক ও শোক সন্তপ্ত পরিবারের প্রতি সমবেদনা জ্ঞাপণ করেন ।,,,
,"মাত্র বৎসর বয়সে এই সুপারম্যান যা করেছে সেটার ভৌতবিজ্ঞান গুরুত্ব যেমন অপরিসীম , তেমন এর দার্শনিক গুরুত্বও গভীর ।",,,
,কিন্তু শ্রোতারা গভীর মনোযোগের সাথে সম্পূর্ণ নিঃশব্দে শুনছিল ।,,,
,ইমাম ) এর মৃত্যুতে গভীর শোক প্রকাশসহ তাঁর আত্মার মাগফিরাত কামনা করছে এবং মরহুমের শোক সন্তপ্ত পরিবারের প্রতি গভীর সমবেদনা জ্ঞাপন করছে ।,,,
,"যখন তারা মা হয়নি যখন তারা মা হয়নি লেটো এবং নিয়োবে , গভীর অনুরক্ত ছিল বন্ধুদের প্রতি ।",,,
,"পরিদর্শক মিন্টু চন্দ্র মন্ডল বলেন , বৃহস্পতিবার গভীর রাতেই লাশ বদল হবে ।",,,
,বুধবার ভারতীয় সময় গভীর রাতে বৈঠক শেষে গৃহীত এই প্রস্তাব বৃহস্পতিবার মুম্বই বাজার খোলার সঙ্গে সঙ্গেই ইতিবাচক প্রভাব ফেলে ।,,,
,"দু'একবার আসমাকে ঠেলা দিয়ে বুঝতে পারে গভীর ঘুমে আচ্ছন্ন - আগের মতো পাশে ফিরে অস্ফুট স্বরে বলে না , রহিমা কেন বিরক্ত করছিস ।",,,
,ফ্রান্সের প্রেসিডেন্ট ফ্রাঁসোয়া ওলাদকে পাঠানো এক শোকবার্তায় শেখ হাসিনা হতাহতের ঘটনায় শোক এবং নিহতদের পরিবারের প্রতি গভীর সমবেদনা প্রকাশ করেছেন বলে প্রধানমন্ত্রীর প্রেস উইং থেকে জানানো হয় ।,,,
,"আমি জানি , তুমি কিছু বলো না তো , তোমার অদ্ভুত দৃষ্টি , মনে পড়ে কিছু অব্যক্ত ক্ষত , মানুষ লুকিয়ে রাখে নিজস্ব গাছের গভীর গোপন সুড়ঙ্গে ।",,,
,"আমার ভালো লাগে বিকেল বেলা আর গভীর রাত , বিকেল বেলায় আমি খুব ঘুরতে পছন্দ করি আর গভীর রাত এ ইচ্ছা করে কবিতা লিখতে , গান শুনতে , ভালো লাগে ঝি ঝি পোকার ডাক আর জানালা দিয়ে দেখি জোছনা মাখা চাঁদ .",,,
,কিন্তু গভীর পানিতে চলে যাওয়ায় তিনিও আর ফিরে আসতে পারেননি ।,,,
,"ভাষণের শুরুতে রাষ্ট্রপতি স্বাধীন বাংলাদেশের মহান স্থপতি , সর্বকালের সর্বশ্রেষ্ঠ বাঙালি , জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমানকে গভীর শ্রদ্ধা ও কৃতজ্ঞতার সঙ্গে স্মরণ করেন ।",,,
,আহমদ আবদুল কাদের গভীর শোক প্রকাশ করেছেন । আজ প্রদত্ত এক যৌথ শোকবাণীতে নেতৃদ্বয় একজন শহীদের গর্বিত পিতা হিসেবে মরহুমের রুহের মাগফিরাত কামনা করে তাঁর জন্যে জান্নাতের সুউচ্চ মাকাম কামনা করে মহান আল্লাহর দরবারে দোয়া করেন ও শোক সন্তপ্ত পরিবারের সদস্যদের প্রতি গভীর সমমবেদনা জ্ঞাপন করেন ।,,,
,বুয়েট উপাচার্যের মৃত্যুতে পৃথক বার্তায় গভীর শোক প্রকাশ করেছেন রাষ্ট্রপতি আব্দুল হামিদ ও প্রধানমন্ত্রী শেখ হাসিনা ।,,,
,এই পাট মূল মাটির গভীর থেকে অজৈব খাদ্য উপাদান মাটির ওপরের স্তরের সাথে সংমিশ্রণে সঞ্চালকের ভূমিকা রাখে ।,,,
,তার এ কথায় প্রমাণ করে সরকার গভীর ষড়যন্ত্রের পথে হাঁটছে ।,,,
,তাই দায়সারা গোছের কাজ না করে সমন্বিত ও পরিকল্পিত উপায়ে খনন তথা বৃহৎ বা গভীর খনন করতে হবে ।,,,
,তার পরে গভীর রাতে ছেড়েও দেওয়া হয় ।,,,
,"বিশেষ করে কোনো কোনো মন্ত্রী যখন বলেন , বিএনপি চাইলে করোনার টিকা তাদেরকে সবার আগে দেওয়া হবে , তখন এই টিকার প্রতি মানুষ গভীর ষড়যন্ত্র খুঁজে পায় ।",,,
,গভীর মনোযোগ পায়ের দিকে ।,,,
,আজ প্রদত্ত এক যৌথ শোকবাণীতে নেতৃদ্বয় মরহুমের রুহের মাগফিরাত কামনা করে মহান আল্লাহর দরবারে দোয়া করেন ও শোক সন্তপ্ত পরিবারের সদস্যদের প্রতি গভীর সমমবেদনা জ্ঞাপন করেন ।,,,
,গত বুধবার গভীর রাতে ঢালি মহল্লার রফিক মিয়ার বাড়ীতে এ ঘটনা ঘটে ।,,,
,ঢাকা : ভারত সীমান্তের গভীর জঙ্গলে জঙ্গিদের গোপন বাংকারে মাটির তলায় মজুত রকেট লঞ্চার বাজেয়াপ্ত করা হয়েছে ।,,,
,পলাশ গাছটার প্রতি গভীর একটা টান ছিল তার ।,,,
,। আপনার পঠিতব্য বিষয় নিয়ে আপনার গভীর জ্ঞান থাকতে হবে নতুবা ভাসা ভাসা জ্ঞান দিয়ে আপনি নিজেকে আদর্শ শিক্ষকরূপে গড়ে তুলতে পারবেন না ।,,,
,বেনাপোল ( যশোর ) সংবাদদাতা : বেনাপোলের পুটখালী সীমান্ত থেকে সোমবার গভীর রাতে সেলিম হোসেন ( ) নামের এক গরুর রাখালকে ধরে নিয়ে গেছে ভারতীয় সীমান্তরক্ষী বাহিনী বিএসএফ ।,,,
,"এবিএম আতিকুর রহমান বাশার : বাংলাদেশের কমিউনিস্ট পার্টি কেন্দ্রীয় কমিটির সাধারণ সম্পাদক কমরেড মোঃ শাহ্ আলম বলেন , দেশ ও দেশের মানুষ আজ সামাজিক , রাজনৈতিক , অর্থনৈতিকভাবে গভীর সংকটে নিমজ্জিত ।",,,
,গভীর রাতে একসময় সে ঠিকই কবরে গিয়ে শুয়ে পড়ে ।,,,
,"গভীর সমুদ্রের , ও নম্বর ব্লক ইজারা দেওয়ার বিষয়টি প্রক্রিয়াধীন ।",,,
,"তুমি আরও একটু লম্বা হলে কিংবা আরও একটু ফর্সা হলে , তোমার হাসিটা আরও সুন্দর হলে , কিংবা তোমার দেহের বাকগুলো আরও গভীর হলে - তুমি নিশ্চিত থাকও তোমাকে এর চেয়ে বেশি ভালো আমি বাসতাম না ।",,,
,বিশ্বমানব হতে গেলে বাঙালি হও আগে এই বোশেখে সবার যেন একটু বিবেক জাগে বাংলাটাকে রেখো মনে গভীর অনুরাগে ! !,,,
,কপালে গভীর চিন্তার রেখা ফুটিয়ে তিনি জানালেন যে করোনার দুঃসময়ে পৃথিবীর প্রতিটি দেশ থেকে পারিবারিক সহিংসতার খবর আসছে ।,,,
