lemma,sentence,sense,start,end
,"| বঙ্গবন্ধু বলেন , সামরিকভাবে মােকাবিলার নীতি যদি অব্যাহত থাকে এবং নিরস্ত্র জনসাধারণ যদি বুলেটের আঘাতে মাটিতে লুটিয়ে পড়তে থাকে , তাহলে জাতীয় পরিষদ যে কখনই কাজ করতে পারবে না এতে আর সন্দেহ থাকা উচিত ।",,,
,আমার দেশের মানুষও এই মাটির মতো ।,,,
,"একটি মটকি বানাতে লাগে চার দলা , দশ টাকার মাটি ।",,,
,কিন্তু সব স্বপ্ন মাটি হয়ে গেল ঠিক ম্যাচের আগের দিন ।,,,
,সড়কের একটি ব্রিজের মাটি ধসে পড়ায় যোগাযোগ বন্ধ হয়ে যায় ।,,,
,লাশ দাহ কিংবা মাটি দেয়া সম্ভব হলো না ।,,,
,ডেভিড প্রেইনের মতে এটি পানির লবণাক্ততা ও মাটিতে জোয়ারভাটার প্রভাবেরই ফল ।,,,
,এরপর হাতিটি এ গ্রামের দক্ষিণ পাড়ায় মাটিতে পুতে রাখা হয় ।,,,
,চাকার নিষ্ফল ঘূর্ণনের সঙ্গে ছিটকে ছিটকে বেরোতে থাকে তাল তাল নরম মাটি ।,,,
,অসৎ ঠিকাদাররা সেই মাটি ড্রামট্রাকে ভর্তি করে স্থানীয় ইটভাটা ও মিল-কারখানায় পাঁচার করছে ।,,,
,কিন্তু প্রকল্পের দ্বিতীয় সংশোধনের অনুমোদনের আগেই অতিরিক্ত লাখ হাজার ঘনফুট মাটি অপসারণের জন্য ঠিকাদার নিয়োগ দেয়া হয়েছে ।,,,
,হামলাকারীরা ইমনকে মাটিতে ফেলে বেদম প্রহার করে ।,,,
,"একটা উদাহরণ দিতে পারি , বুড়িগঙ্গা ড্রেজিঙের পর এর তলদেশের মাটি তুলে রাখা হচ্ছে নদীর পাশেই ।",,,
,আহমদ মুসা মাটিতে বসে পড়ার সাথে সাথে কয়েকটা গুলি তাদের উপর দিয়ে চলে গিয়েছিল ।,,,
,"বিটিভির "" কৃষি দিবানিশি "" চ্যানেল আই এর "" হৃদয়ে মাটি ও মানুষ "" "" হৃদয়ে মাটি ও মানুষের ডাক "" "" জাতীয় দৈনিক যুগান্তরে সাপ্তাহিক পরে পাকি কৃষি ও কৃষকের প্রতিবেদন , জাতীয় দৈনিক ইত্তেফাক "" মাটি ও মানুষের কৃষি পাতা "" যাঁর দিক নির্দেশনায় সম্পাদিত হয় ।",,,
,কলার উৎপাদন প্রযুক্তি মাটি পর্যাপ্ত রোদযুক্ত ও পানি নিষ্কাশনের সুব্যবস্থাসম্পন্ন উঁচু জমি কলা চাষের জন্য উপযুক্ত ।,,,
,শ্যাওলা পড়া মেঝের জায়গায় জায়গায় মাটি বেরিয়ে পড়েছে ।,,,
,এখনও পাকি চিন্তা-চেতনা ও আদর্শে সেই রাজাকার সায়েদার স্বাধীন দেশের মাটিতে ঘুরে বেড়াচ্ছে বীরদর্পে ।,,,
,উপযুক্ত জমি ও মাটি : উঁচু নিকাশযুক্ত বেলে দোআঁশ ও দোআঁশ মাটি বেশি উপযোগি ।,,,
,"তিনি তাঁর বক্তব্যে বলেন , সালে মতলবের মাটি ও মানুষের নেতা দুর্যোগ ব্যবস্থাপনা ও ত্রাণ মন্ত্রী মোফাজ্জল হোসেন চৌধুরী ( মায়া ) বীর বিক্রম এমপির সার্বিক সহযোগিতায় খিদিরপুর এলাকার . কিঃ মিঃ বিদ্যুৎ সংযোগ প্রদান করে এলাকাটি আলোকিত করেছে ।",,,
,তিনি বিভিন্ন ইটভাটায় মাটি বিক্রি করতেন ।,,,
,সাফল্যের চূড়ায় উঠেও মাটিতে পা রেখেই চলেন সাবেক ভারত অধিনায়ক মহেন্দ্র সিং ধোনি ।,,,
,সেই পরিবেশ যেন ভবিষ্যতে আর কোন দিন বাংলার মাটিতে ফিরে না আসে সেজন্য সবাইকে সচেতন থাকতে হবে ।,,,
,এ ছাড়া কয়েকটি স্থানে সেগমেন্টসহ ( রাস্তার পাশ থেকে ) মাটি নেমে গেছে ।,,,
,রুক্ষ-শুষ্ক এই লাল গ্রহকে প্রদক্ষিণ করে চলা রিকনেসাঁ উপগ্রহের পাঠানো ছবি বিশ্লেষণ করে মঙ্গলের মাটিতে জলোচ্ছ্বাসের প্রমাণ পেয়েছে বলে জানিয়েছে নাসা ।,,,
,"এ দেশের মাটি মানুষ আসলেই এতো বেশি আপন , মাঝে মাঝে নিজের সৌভাগ্যে কান্না আসে ।",,,
,প্রাণপাত দেশের মাটির মায়ায় দূর থেকে কাছের অর্ভেদ ছায়ায় জীবনের সামান্য সহজ উপায় খুঁজে নিতে চাইনে নাকের ডগায়,,,
,"যদি তোমরা অপবিত্র হও , তবে সারা দেহ পবিত্র করে নাও এবং যদি তোমরা রুগ্ন হও অথবা প্রবাসে থাক বা তোমাদের কেউ প্রস্রাব-পায়খানা সেরে আসে অথবা তোমরা স্ত্রীদের সঙ্গে সহবাস করো , অতঃপর পানি না পাও , তবে তোমরা পবিত্র মাটি দ্বারা তায়াম্মুম করে নাও অর্থাৎ স্বীয় মুখমণ্ডল ও হস্তদ্বয় মাটি দ্বারা মুছে ফেল । """,,,
,চোখ খুলে সামনে তাকাতেই দেখতে পায় মাটি থেকে আকাশ অবধি লম্বা সাদা কাপড় পরিহিত একটা ভুত ঠায় দাঁড়িয়ে আছে ।,,,
,"একথা অনস্বীকার্য যে , তৎকালীন সময়ে বাংলার বঞ্চিত , নিপীড়িত , নির্যাতিত ও অবহেলিত মানুষদের মন্দির মসজিদের প্রচলিত সংকীর্ণ ধর্মীয় উগ্রতার রুদ্ধ কক্ষে বন্দি না করে উদার , উন্মুক্ত খোলা আকাশের নিচে বসে দেশ মাটি প্রকৃতির নিবিড় পরশে পরম স্রষ্টার সাথে এক প্রত্যক্ষ মধুর ও বন্ধুত্বপূর্ণ প্রেমময় সম্পর্ক সৃষ্টির শাশ্বত শান্তির ধর্মে আহ্বান জানিয়েছেন ভোরের কোকিলের মতই ।",,,
,"বসন্ত লাগুক আজ আন্দোলিত প্রাণের শাখায় , আজকে আসুক বেগ এ নিশ্চল রথের চাকায় , এ মাটি উত্তপ্ত হোক , এ দিগন্তে আসুক বৈশাখ , ক্ষুদার আগুনে আজ শত্রুরা নিশ্চিহ্ন হয়ে যাক ।",,,
,জীবনভর গায়ে মাটির গন্ধ নিয়েই রাজনীতি করেছেন এবং মাটির গন্ধ গায়ে নিয়েই মাটিতেই চিরশায়িত হয়েছেন ।,,,
,"দেখ দেখ , কেমন লাট খেতে খেতে মাটিতে নামছে ' গোছের আনন্দমাখা মন্তব্য ।",,,
,এ্যাড আনসারের বাহিনী তালার মাটি কাঁপিয়েছে চালিয়েছে অসংখ্য হত্যাকাণ্ড ফখরে আলম ॥ পাকি বাহিনীর দোসর এ্যাডভােকেট আনসার সাতক্ষীরার তালা থানা এলাকায় সালে রাজাকার পয়দা করে বীর মুক্তিযােদ্ধাদের হত্যার পাশাপাশি নিরীহ অগণিত মানুষকে হত্যা করেছে ।,,,
,"আমাজনের মাটি নিয়ে এই গবেষণা চালিয়েছেন যুক্তরাজ্য , ব্রাজিল , জার্মানি , সুইডেন এবং এস্তোনিয়ার একদল গবেষক ।",,,
,"সালকে বিদায় দিয়ে আমরা মাটির সানকিতে করে পান্তা ভাত , ইলিশ মাছ , আলু ভর্তা , শুটকি ভর্তা , কাঁচা মরিচ এবং ডুগি-তবলা , একতারা ও ঢোলের বাজনা বাজিয়ে নতুন বছরকে বরণ করে নিয়েছি সালকে ।",,,
,এখানে বিকল্পভাবে দুদিকে মাটি কেটে সেতুর উপর দিয়ে লোকজন ও যানবাহন চলাচল করছিল ।,,,
,ফ্ল্যাটের দরজা ভাঙতেই অনিকেতকে মাটিতে পড়া অবস্থায় পাওয়া যায় ।,,,
,সেতুর উদ্দেশ্য হজযাত্রীদের মাটির স্তর থেকে বা সেতু থেকে তিনটি জামরা স্তম্ভের উপরে শয়তানকে পাথর নিক্ষেপ করতে সহজ করা ।,,,
,"গ্যালারিগুলো হল-নিপুণ কাঠ খোদাই গ্যালারি , মুখোশ গ্যালারি , নৌকার মডেল গ্যালারি , আদিবাসী গ্যালারি , লোকজ বাদ্যযন্ত ও পোড়া মাটির নিদর্শন গ্যালারি , তামা , কাঁসা , পিতলের তৈজসপত্র গ্যালারি , লোকজ অলঙ্কার গ্যালারি , বাঁশ , বেত , শীল পাটি গ্যালারি ও বিশেষ প্রদর্শনী গ্যালারি ।",,,
,"নিউজিল্যান্ডের মাটিতে ট্রেন্ট বোল্ট ও কাইল জেমিসেনদের গতির বল কীভাবে মোকাবেলা করবে , তার ওপরই টাইগারদের সিরিজ ভাগ্য নির্ভর করবে ।",,,
,সম্প্রতি নরেন্দ্রপুরের হাসিবের জমির মাটি কিনতে চান দুইজনই ।,,,
,যেখানে নিন্দুকদের চোখে ' বাতাসের ধাক্কায় মাটিতে পড়ে যাওয়া ' এই ছেলেটিই সেরা ।,,,
,"এটির সবচেয়ে বিশেষ ব্যাপার হলো কেডারউড তেল , কাশ্মীরি কাঠ ও কস্তুরীসমৃদ্ধ ইনক্রি নয়ারকে ' মাটির সুগন্ধি ' বলা হয় ।",,,
,আমরা নরম মাটির দেশের সাঁঝের বাতি জ্বালিয়ে বসে বসে ঝিমুই আর বৈশ্বিক উষ্ণতার প্রভাবে সমুদ্রগর্ভে বিলীন হওয়ার অপেক্ষা করি ।,,,
,"মোহাম্মদ নাসিম বলেন , বাংলাদেশের মাটিতে নির্বাচন ছাড়া সরকার পরিবর্তনের কোনো বিকল্প পথ নেই ।",,,
,পরমুহূর্তে মাটিতে লুটিয়ে পড়েন সুন্দরী ।,,,
,রঙ-তুলিতে ' অপরূপ নদী ও মাটি ',,,
,এর চাষের জন্য মাটি প্রস্তুত করতে মোট ব্যয় হয় থেকে হাজার টাকা পর্যন্ত ।,,,
,চাষের সময় পরিচর্যা : - গাছের দ্রুত বৃদ্ধির জন্য মাঝে মাঝে গাছের গোড়ার মাটি আলগা করে দিতে হবে ।,,,
,সোহরাওয়ার্দী উদ্যানে পর্যাপ্ত মাটি ফেলে জমি ভরাট করা হয়েছে ।,,,
,"অসীম বিশ্বকে জানার অদম্য কৌতূহলী কবি মাটির নিচে পাতালে কী আছে , তা জানার জন্য পাতাল ফেড়ে সেখানে নামতে চান ।",,,
,অন্যদিকে নিউজিল্যান্ডের মাটিতে স্বাগতিকদের বিপক্ষে কোনো জয় নেই বাংলাদেশের ।,,,
,এখানে প্রবেশপথেই মাটিতে শোয়ানো বিশালাকৃতির মানচিত্র সুন্দরবন সম্পর্কে সম্যক ধারণা দেবে ।,,,
,সেই অনুযায়ী একটি ঠিকাদার সংস্থা দু'পাশে মাটি ফেলে কাজ শুরু করে দেয় ।,,,
,"শুধু তাই নয় , ভরাট করতে হবে শ্রমিক দিয়ে মাটি কেটে ।",,,
,আমাদের সামরিক শাসক ও সেনাবাহিনী মৌলবাদকে এ দেশের মাটিতে শেকড় গাড়তে সাহায্য করেছে সবসময়ই ।,,,
,দেশের গ-ি পেরিয়ে বিদেশের মাটিতেও তুলে ধরেন বাংলাদেশকে ।,,,
,সেই ময়নাই মাটির জাহাজের কুসুম কি হেনা ।,,,
,আবার খনন করা মাটি তীরে রাখায় সেটা আবার নদীতে গিয়ে মিশছে ।,,,
,আগে রাজবাড়ীর দৌলতদিয়া যৌনপল্লীর যৌনকর্মীরা মারা গেলে লাশ গোপনে মাটিতে পুঁতে দেওয়া কিংবা নদীতে ভাসিয়ে দেওয়া হতো ।,,,
,মাথাটা চেপে রেখেছে কেউ মাটির সাথে ।,,,
,তবে বেলে - দোয়াশ মাটিতে আবাদ করা আলু কৃষকরা তুলতে পেরেছেন ।,,,
,গত বছর জুলাই প্রথমবার দেশের মাটি স্পর্শ করে রাফাল ।,,,
,রকমারি মাটির চেহারা দেখেই বলে দেয় কোনটা কী মাটি ।,,,
,সালেই অক্টোবরে দেশের মাটিতে নিউ জিল্যান্ডের বিপক্ষে সিরিজের আগে সেই সময়ের কোচ জেমি সিডন্স হুট করেই ঘোষণা করলেন দলের সেরা স্পিনার সাকিব ।,,,
,"এর বদলে , মাটিতে ভার্মী কম্পোস্ট ব্যবহার করতে হবে ।",,,
,মৃত্যুর পর তাকে রাজশাহীর মাটিতেই সমাহিত করা হলো ।,,,
,"- নোংরা জল জমা - কাপড় কাচা , বাসন মাজা - স্নান , হাত - মুখ ধোওয়া - কাছাকাছি ছোট বাচ্চাদের ও গৃহপালিত পশুর বর্জ্য ত্যাগ - কলতলার চাতাল ভেঙে বা ফেটে নোংরা জল চাতালের তলা দিয়ে চুঁইয়ে মাটির তলার জলস্তর দূষিত হওয়া - পানীয় জলে হাত ডুবিয়ে জল তোলা - জল রাখার পাত্রের মুখ না ঢেকে রাখা",,,
,এই টেস্টে অস্ট্রেলিয়ার মাটিতে প্রথমবার পিঙ্ক বলে দিন রাতের টেস্ট খেলতে চলেছে ভারত ।,,,
,"কেউ সম্পূর্ন ফুলেল সাজে সজ্জিত হতে চান , কেউ বেছে নেন মাটির গয়না ।",,,
,"আমরাও মেজর সিনহা হত্যার বিচার চাই , সব বিনা বিচারে হত্যাকাণ্ডের বিচার একদিন এ দেশের মাটিতে হবে , সে আস্থা এবং বিশ্বাস রাখি ।",,,
,"তিনি বলেন , বৃদ্ধ বৃষ্টিতে ভিজে সন্ধ্যায় ঘরে ফিরার পর হঠাৎ করে মাটিতে পড়ে যান ।",,,
,এ মাটি বাংলাদেশ থেকে আনা মাতৃভূমির মাটি ।,,,
,গ ) ক্ষারীয় লবণাক্ত মাটিতেও চাষাবাদ সম্ভব ।,,,
,"~ তর্জনী দিয়ে মাটিতে আঁকিবুঁকি কেটে - কেটে রমিজা জবাব দেয় , শরীর ঢাইকা রাখুম , কিন্না দিবেন কন ?",,,
,"বিভিন্ন আকৃতি , রং ও বৈশিষ্ট্যের আগ্নেয়শীলা , পাললিক শীলা ও নুড়ি পাথর , সিলিকা নুড়ি ও সিলিকা বালি , হলুদ ও গাঢ় হলুদ বালি , খনিজবালি , সাদা মাটি , তরঙ্গায়িত চ্যাপ্টা পাথর , লাইমস্টোন , পলি ও কুমোর মাটি এবং কঠিন শীলা ।",,,
,লালচে বাদামী মাটিতে 1 থেকে 4 টি হালকা ব্যান্ড রয়েছে ।,,,
,"আর তাই ঘরবাড়ি ও এর চারপাশে পরিত্যক্ত অবস্থায় পড়ে থাকা ক্যান , টিনের কৌটা , মাটির পাত্র , বোতল , নারকেলের মালা ও এ-জাতীয় পানি ধারণ করতে পারে , এমন পাত্র ধ্বংস করে ফেলতে হবে , যেন পানি জমতে না পারে ।",,,
,"এখন গাছটির মোট , টি মাটিতে নেমে যাওয়া ঝুরি আছে ।",,,
,রৌমারী উপজেলার ইটখোলা গুলো সরকারি নিয়ম ও আইন অমান্য করে সাধারণ কৃষককে নগদ টাকার লোভ দেখিয়ে সংগ্রহ করছে আবাদি জমির উপুরি ভাগের ( টপসয়েল ) মাটি ।,,,
,তিন বিশ ^ কাপ জয়ের দিন লেখা জার্সিই ইংল্যান্ডের মাটিতে কোহলিদের নতুন করে বিশ ^ কাপ জয়ের অনুপ্রেরণা জোগাবে এমনটাই মনে করছেন ভারতের ক্রিকেট ভক্তরা ।,,,
,সর্বভারতীয় দল হিসাবে থাকলে জাতীয় রাজনীতিতে এখনও পায়ের মাটি শক্ত করতে পারেনি তৃণমূল ।,,,
,আমাদের এলাকার শিশু শিক্ষা নিকেতন স্কুলে চেয়ার-টেবিল-বেঞ্চ না থাকায় পড়ুয়াদের মাটিতে বসে লেখাপড়া করতে হয় ।,,,
,"যাক একটা থাকার ব্যবস্থা হল , আমি রুমটি পরিস্কার করার কাজে লেগে গেলাম , মাকর্সার জাল গুলো ঝেরে ফেললাম , নিচের মাটি গুলো সমান না ওখানে কোন অবস্থাতে ঘুমানো সম্ভব না , চকির একটা ব ‍ যবস্হা করতেই হবে ।",,,
,"মাটির প্রদীপ তৈরির কারিগররা জানান , এক সময় মাটির প্রদীপ তৈরি করেও জোগান দেওয়া যেত না !",,,
,"তারেক রহমানকে অমানবিক নির্যাতন করে দেশের মাটি থেকে সরিয়ে বিদেশে নির্বাসিত জীবন যাপন করতে বাধ্য করেছে , তাদের বিরুদ্ধে ছাত্রদলের নেতৃবৃন্দকে দুর্বার আন্দোলন গড়ে তুলতে হবে ।",,,
,নিরোশান ডিকভেলা ও দানুশকা গুনাথিলকার ব্যাটে প্রথমবারের মতো দেশের মাটিতে তিনশ ছাড়ানো লক্ষ্য তাড়া করে জয়ের স্বাদ পেয়েছে শ্রীলঙ্কা ।,,,
,"দ্বিধা-দ্বন্দের সমীকরণ ! একাত্তরের হেমলক দিনে যেসব শুয়োর-শকুন ধর্ষণ লুটপাট আর সব রকম অসামাজিকতায় মেতে উঠেছিলো এবং হত্যাকে উৎসব ভেবে রক্তের নহর বইয়েছিলো আমাদের আপনজনের লাশে । ইহকাল ভুলে পরকালের দোহাই তুলে সেসব কাপুরুষরা হীন পাকিস্তানীদের সহায়তায় ইসলাম কায়েমের নামে দজ্জালের মত আবির্ভূত হ'য়ে যেভাবে বিরান ভূমিতে পরিনত করেছিলো সোনার বাংলাকে বিভীষিকাময় অই নয় মাসে - যেন ন্যায়ের তৌলদণ্ড ওদের হা'তেই ন্যাস্ত করেছেন স্বয়ং আল্লাহ্ তায়ালা ! ধর্মীয় আলখেল্লার ঝলক দেখিয়ে শুয়োর-শকুনরূপী সেসব পাপিষ্ঠেরা , যারা সেদিন এতটুকুও দ্বিধান্বিত হয়নি অন্তহীন যৌনাচারে লিপ্ত হ'তেও ! এবং বাংলার বক্ষ বিদীর্ণ করে - বাংলাকে বিরান ভূমিতে , পরিণত করতে হায়রে তারাই ! পরাজিত সেই নপুংসক পিশাচদের দলই ঘৃণিত সেই বাংলার মাটি আঁকরে পড়ে আছে নির্লজ্জের মত আজো ! আর নব ফন্দি-ফিকিরের আড়ালে - কিছু অন্ধ অনুচর নরাধম পিশাচের দলের সহায়তায় বাংলার মাটিতে পবিত্র ইসলামের কথিত ঝাণ্ডা তুলে ধ'রেছে অভিসপ্ত হা'তে ওদের !",,,
,এতে মাটির উর্বতা শক্তি বৃদ্ধি পায় এবং রাসায়নিক সারের মত জমির ক্ষতি করে না ।,,,
,একটা ভারী ব্যাগপ্যাক আপনার ভ্রমণ আনন্দ মাটি করে দিতে পারে ।,,,
,যার ফলে বাংলাদেশের মাটি স্বাধীন হলেও সাধারণ মানুষ এখনো বৃটিশ উত্তরাধিকারী দলীয় রাজনীতির যাঁতাকলে নিষ্পিষ্ট তথা ' অভ্যন্তরীণ ঔপনিবেশিকতার ' হাতে বন্দী এবং পরাধীন ।,,,
,মাটি কাটার এ ধরনের অরাজকতা ঠেকাতে না পারলে কয়েক বছর পরে এ জেলায় ফসল উৎপাদন দুষ্কর হয়ে পড়বে ।,,,
,মাটি হাতড়ে হাতড়ে অনেকক্ষণ পর খুঁজে পায় ও যা খুঁজছিলো ।,,,
,এর ফলে একদিকে যেমন আর্থিক সময় ধরে মাটি ভেজার অবকাশ পাবে অপরদিকে তেমনই প্রবেশ স্তর দিয়ে জল ভূগর্ভে প্রবেশের সুযোগ বাড়বে এরফলে ভূগর্ভস্থ জলস্তরের সমৃদ্ধি ঘটবে ।,,,
,সম্ভবত সাহাব উদ্দিনের শ্বাসক'ষ্ট উঠেছিল এবং তিনি তা সহ্য করতে না পেরে মাটিতে গড়াগড়ি করেছিলেন ।,,,
,"বাজার থেকে প্রয়োজনীয় মাছ তরকারির পাশাপাশি / টাকার চেরা মাটিও কিনে তারা । একজন মাটি খেকো মহিলার কাছে প্রশ্ন করে জানা যায় , তাদের মা , দাদী এমনকি নানা-নানীও মাটি খেতেন ।",,,
,পরিত্যক্ত পলিথিন মাটির ওপর একটি স্তর তৈরি করে ।,,,
,"কিন্তু ব্যাট মাটিতে ছোঁয়াননি , দুই পাও ভেসে ছিল শূন্যে ।",,,
,"আন্তর্জাাতিক গণমাধ্যমের ছবিতে দেখা গেছে , মাটিতে হাটু গেড়ে বসে বিক্ষোভকারীদের সঙ্গে সংহতি প্রকাশ করছেন জাস্টিন ট্রুডো ।",,,
,"তবে গ্রীষ্মকালে , আপনি যখন কোনও ভাইরাল কণা ছাড়েন তখন ভাইরাস-বাহী পানির ফোঁটাটি বাষ্পীভবন হয় না , যার অর্থ এটি ভারী থাকে এবং মহাকর্ষণ শক্তি এটিকে আরও সহজেই বায়ু থেকে টেনে মাটিতে নামিয়ে আনে ।",,,
,পাবনা প্রতিনিধি :: এপ্রিল সালে বিদেশের মাটিতে সর্বপ্রথম স্বাধীন বাংলাদেশের মানচিত্র খঁচিত জাতীয় পতাকা উত্তোলন দিবস উপলক্ষে ভাঙ্গুড়া মডেল সরকারি প্রাথমিক বিদ্যালয়ের সেমিনার কক্ষে আলোচনা সভা অনুষ্ঠিত হয়েছে ।,,,
,সমতল প্রান্তরে মাটি আর পাথরের কুচি দেখা যাচ্ছে ।,,,
,কিংবা মাটি কাটেন ।,,,
,"স্বাভাবিকভাবেই আপনার মন-মেজাজ খারাপ , নিজের জীবনের প্রতি বিরক্ত , দিনের শুরুতেই মনে হচ্ছে দিনটাই মাটি হয়ে গেছে ।",,,
,এই ভাবেই তিনি মাটির নীচে ওই কক্ষে পড়ে থাকতেন ।,,,
,"এসে দেখি , অক্ষয় মাটিতে পড়ে ।",,,
,"মাটি তুমি , ভূমি তুমি , তুমি নদী আর ফুটন্ত ফুল তোমার উপমা খুজিঁ নদী নক্ষত্র সাগরের বেলাভূমি জুড়ে তোমার তুলনা তুমি , তবু মনে হয় তুমি চাষযোগ্য ভূমিতুলতুল তোমার স্পর্শে , কী আনন্দ বিহ্বলতা আসে মন জুড়ে ।",,,
,মিনিটে ডি-বক্সের ভেতরে ঢুকে গোলমুখে মাটি কামড়ানো যে শটটি নেন তা কোনো রকমে পা দিয়ে প্রতিহত করেন গোলকিপার মাসুম ।,,,
,বছর পর সুখস্মৃতি নিয়েই নেপালের মাটিতে ফাইনালে নামছে বাংলাদেশ ।,,,
,জেলার দোয়াশ মাটি যে মাল্টা চাষের উপযোগী তা জানা ছিলো না স্থানীয় কৃষকদের ।,,,
,"গুজরাতের মাটিতে জাতীয়তাবাদ থেকে দুর্নীতি , সবেতেই কংগ্রেসকে খোঁচা মোদির",,,
,ইন্দ্রকে আরাধনা করে কন্যা হলেন মাটি ।,,,
,বিকল্প কোনো ব্যবস্থা না থাকায় উপজেলা স্বাস্থ্য কমপ্লেক্সের ভাঙা দেয়াল পর্যন্ত মাটি ভরাট করে রাস্তা বানিয়ে চলাচল করছিলেন তারা ।,,,
,"আচ্ছা , গাছ থেকে মাটিতে পড়েই গড়িয়ে গড়িয়ে নিশ্চয়ই অনেক দূর যেতে পারবে ।",,,
,"প্রকৃতি যা করেনি , বিশ্বব্রহ্মাণ্ডের মানবকুলে যা কখনও ঘটেনি-কাঁদামাটির সোঁদা গন্ধে ভরা বাংলার মাটি তা প্রত্যক্ষ করল কোন এক কালরাতের শেষ প্রহরে ।",,,
,এসব কাজের সুবিধার্থে রাস্তা খুড়ে তোলা মাটি প্রধান সড়কে ফেলে রাখা হয়েছে ।,,,
,স্যার তাকে বেধম মারতে থাকেন. বললেন. তুই আমার সাথে ঢঙ করিছ আর কেউ আনতে পারেনি. আর. তুই কিনা বলছিস এনেছিস কৈ তর বেহেশতের মাটি তখন ছাত্রটি কাদঁতে কাদঁতে ব্যাগ থেকে মাটি গুলি বের করল ।,,,
,"নিজের সুরে ও চৌধুরী গোলাম মাওলার কথায় "" ঘুমিয়ে আছো এই মাটিতে ও দুনিয়ার পরশ পাথর "" গানটি গেয়ে শোনান শিল্পী আহসান হাবিব ।",,,
,"এত দিন বাদে তাই সিঙ্গুরের মাটিতে দাঁড়িয়ে মুখ্যমন্ত্রী ' অনিচ্ছুক ' চাষি-খেতমজুরদের কী বার্তা দেন , তা নিয়ে ইতিমধ্যেই জল্পনা শুরু হয়ে গিয়েছে ।",,,
,বালাইনাশকের খালি প্যাকেট বা বোতল অন্য কোনো কাজে ব্যবহার না করে মাটিতে পুঁতে ফেলতে হবে ।,,,
,পরে ' বেসু'র বিজ্ঞানীরা এসে মাটি পরীক্ষাও করে গিয়েছেন ।,,,
,"নিজে হাতে মাটির মালসায় ভাতে-ভাত রান্না করে খেতে হয় , যাকে বলা হয় হবিষ্যান্ন ।",,,
,"আইনশৃংখলাবাহিনীর সূত্র জানিয়েছেন , মঙ্গলবার সকাল প্রবল বৃষ্টির কারণে আশেপাশে মাটিধ্বস শুরু হয়ে সড়ক যোগাযোগ বন্ধ হয়ে পড়লে সেনা সদস্যরা নিজেরাই সেইসব মাটি সরানোর কাজ শুরু করার উদ্যোগ নেন । এক পর্যায়ে পার্শ্ববর্তী পাহাড় ধ্বসে পড়লে মেজর মাহফুজ এবং ক্যাপ্টেন তানভীরসহ আরো দুই সেনা সদস্য গুরুতর আহত হন ।",,,
,পাশের মাটির হাঁড়ির আগুনে হাত পা সেঁকে গরম করে নেয়া হলো ।,,,
,উনাদের এতদিনের পরম পূজনীয় দেবতাকে এক ঝটকায় আকাশ থেকে মাটিতে নামিয়ে দিয়েছে ।,,,
,"প্রায় সব মাটিতেই করলার চাষ করা যায় । তবে জৈব পদার্থসমৃদ্ধ দো-আঁশ ও বেলে দো-আঁশ মাটিতে করলা ভাল হয় । ছাদে করলা চাষের জন্য হাফ ড্রাম ব্যবহার করা যেতে পারে । হাফ ড্রামের তলায় / টি ছিদ্র করতে হবে যাতে সহজেই অতিরিক্ত পানি নিষ্কাশিত হয় । হাফ ড্রামের তলার ছিদ্রগুলো ইটের ছোট ছোট টুকরা দিয়ে বন্ধ করে দিতে হবে । এবার ভাগ দোআঁশ বা বেলে দো-আঁশ মাটি , ভাগ গোবর , - গ্রাম টি , এস , পি সার , - গ্রাম পটাশ সার , একত্রে মিশিয়ে ড্রাম ভরে পানিতে ভিজিয়ে রেখে দিতে হবে - দিন । অতঃপর মাটি কিছুটা খুচিয়ে দিয়ে আবার - দিন এভাবেই রেখে দিতে হবে । যখন মাটি ঝুরঝুরে হবে তখন করলার বীজ বপন করতে হবে । করলার বীজ বপনের ঘন্টা পূর্বে পানিতে ভিজিয়ে রাখতে হবে । বীজ বোনার পর মাটি হাত দিয়ে সমান করে দিতে হবে এবং চেপে দিতে হবে ।",,,
,দুপুর তিনটের সময়ে বাড়ি থেকে বেরিয়ে যাওয়ার পরে বিকেল সাড়ে চারটে নাগাদ মেছোভেড়ির জলের কাছে তাঁর দেহ মাটিতে পড়ে থাকতে দেখেন ঘাস কাটতে আসা এক মহিলা ।,,,
,"ইতিহাসবিদদের মতে , হেরিটেজ কমিশন রাজবাড়িটির সংস্কার করে মাটির নীচের নিদর্শনগুলি উদ্ধার করে তা সংরক্ষণের ব্যবস্থা করলে একটি পর্যটন কেন্দ্র গড়ে উঠতে পারে ।",,,
,কালাম দাবি করেছিলেন চাঁদের মাটিতে পা রাখা হবে এক বৈপ্লবিক ঘটনা,,,
,এছাড়া এরা মৃত জীবদেহ বা জৈব | পদার্থে পূর্ণ এমন মাটিতে জন্মায় ।,,,
,ওই দেশের মাটি থেকে সন্ত্রাসবাদী কার্যকলাপ চলার বিরুদ্ধে কড়া পদক্ষেপ গ্রহণ করল পাক সরকার ।,,,
,মাটিতে পড়ে ফেটে গেলে শাঁসে দ্রুত পচন ধরে ।,,,
,বাংলাদেশের মাটিতে আযানের সমধুর আওয়াজ ভেসে আসুক তবে মাইকের উচ্চ মাত্রার প্রাণ কাঁপানো ধ্বনির পরিবর্তন এসেছে ।,,,
