lemma,sentence,sense,start,end
,ডাবরের সঙ্গে এখানে প্রদর্শিত হচ্ছে বাঙালি গৃহকর্তার সম্পদ আর ঐতিহ্যের অত্যাবশ্যকীয় প্রতীক পানের বাটা আর গায়ে আকাশি ও ফিরোজা রঙের পাথর বসানো সুপারি কাটার একখানা জাঁতি।,,,
,• মানস সরোবরে রাত কাটাতে এসে অনেকেই দেখেছেন রাতের অন্ধকার আকাশে দু ' টি উজ্জ্বল আলো দপদপ করছে ।,,,
,"এখানে দীর্ঘ শীত কাটাতে হয় অন্তঃপুরে , তাই শীত চলে যাওয়ার ভাব হলেই বাইরে বেরিয়ে পড়বার ইচ্ছেটাকে আকাশে উড়িয়ে দেই ।",,,
,"শেষ দিন আকাশে চক্কর কাটার সময়ে ৭ , ৬০০ মিটার উচ্চতা থেকে বরফের বুকে কালো বিন্দু দেখতে পান পাইলট ।",,,
,ঝড়ের সময় বেশ কিছু বিমানকে আকাশে চক্কর কাটার নির্দেশ দেওয়া হয় ।,,,
,উত্তরের আকাশে মেঘ কাটাতে আসছে বৃষ্টি,,,
,ওই দিন রাত ৮ টা নাগাদ বিমানবন্দরে অবতরণের কথা থাকলেও প্রায় ৪০ মিনিট আকাশে চক্কর কাটার পর বিমানটি অবতরণের অনুমতি পায় ।,,,
,কাজেই একটা ঈগলের কিংবা একটি বিমানের আকাশে উড়া অনেকটা একটা হাঙ্গরের পানিতে সাঁতার কাটার মতই ।,,,
,"মেঘে ঢাকা রাতের আকাশে গুড় গুড় শব্দ শুনে অনেকে ধরেই নিয়েছিলেন, ঝড়-বৃষ্টি মাথায় নিয়ে ঈদটা কাটাতে হবে।",,,
,তিনি চাইলেন আকাশটারে ছুঁয়ে কাটাবেন বাকীটা জীবন আর উনি আকাশের চাইতে ভালোবাসেন সবুজ বন অথবা পাহাড় ।,,,
,দুরে পলাশবাড়ি কিংবা বকসিগঞ্জে ঠুসঠাস মিলিয়ে যাওয়া গুলির শব্দ আর আকাশে কুন্ডলি পাকিয়ে ওঠা ধোঁয়া দেখে যুদ্ধ ভীতির মাঝে রাত কাটাচ্ছে সবাই ।,,,
,"কিন্তু তবু ও এলাকায় আর একটাও রাত কাটাতে আমি রাজি হব না কোনদিন , বিশেষ করে যখন ওর আকাশে ওই ভয়ধরানো তারাগুলো জেগে উঠবে - লক্ষ ডলার দিলেও আমি আর কখনো আখরাম শহরের জল মুখে তুলতে সাহস পাব না -",,,
,পৃথিবীর উল্টোদিকে ঘুরে আবার উঁকি দেবে পূব আকাশে থামবে না পাখির সুর করে গান গাওয়া কিংবা ঘড়ির কাটার অবিরাম ছুটে চলা .. .,,,
,কিন্তু অনুমতি না পাওয়ায় অল্প জ্বালানি নিয়ে কলকাতার আকাশে আধা ঘণ্টা কাটাতে হয় বিমানটিকে ।,,,
,বুধবার কলকাতার আকাশে কিছু ক্ষণ চক্কর কাটার পরে জ্বালানি ফুরিয়ে যাচ্ছে বলে তিনটি বিমান মুখ ঘুরিয়ে উড়ে যায় অন্য শহরে ।,,,
,শহরে নামতে আসা অন্য সব বিমানকে আকাশে চক্কর কাটার নির্দেশ দিয়ে সবার আগে অগ্রাধিকার দিয়ে নামিয়ে আনা হয় এয়ার এশিয়ার ওই বিমানকে ।,,,
,আকাশে কিছুক্ষণ চক্কর কাটার পর বিমান বিশাখাপত্তনমে নিয়ে যাওয়ার সিদ্ধান্ত নেন বিমানচালক ।,,,
,ওই দিন রাত টা নাগাদ বিমানবন্দরে অবতরণের কথা থাকলেও প্রায় মিনিট আকাশে চক্কর কাটার পর বিমানটি অবতরণের অনুমতি পায় ।,,,
,তিনি চাইলেন আকাশটারে ছুঁয়ে কাটাবেন বাকীটা জীবন আর উনি আকাশের চাইতে ভালোবাসেন সবুজ বন অথবা পাহাড় ।,,,
,বেলা সোয়া তিনটে নাগাদ আকাশে অভিষেকের হেলিকপ্টার চক্কর কাটার সময় দেখা গেল মাঠে আর তিল ধারনের জায়গা নেই ।,,,
,মুখ্যমন্ত্রীর বিমানটি কলকাতার আকাশে ৪০ মিনিট চক্কর কাটার পর অবতরণ করে বিমান বন্দরে ।,,,
,"তার আগে অফ কাটার দিয়ে কিভাবে বিভ্রান্ত করবেন বিশ্বের বাঘা বাঘা ব্যাটসম্যানদের - সেসব চিন্তা বাদ দিয়ে , কেবল নির্ভার হয়ে ডানা মেলবেন নিজের চিরচেনা বেড়ে উঠা মুক্ত আকাশে ।",,,
,বেশ অনেকক্ষণ আকাশে চক্কর কাটার পর রাত সাড়ে টার দিকে ত্রিভুবন আন্তর্জাতিক বিমান বন্দরে আমরা অবতরণ করি ।,,,
,ঘড়ির কাটার নিয়মে বিপুল জলরাশি ভূ - পৃষ্ঠ থেকে উঠে আসে আকাশে ।,,,
,তবে পর পর জঙ্গি হামলার পরে পাকিস্তানের বিমান ভারতের আকাশে চক্কর কাটার ঘটনায় উদ্বেগ বেড়েছে ।,,,
,"আমি জানি তুমিও একা একা বস , জানালার পাশে না হোক বারান্দার দোলনায় বসে ন্যাড়া ক্যাকটাসের দিকে তাকিয়ে আনমনে ধূমায়িত কাপটাকে হাতের তালুতে আঁকড়ে ধরে একটু তাপে সম্বিৎ ফিরে পাওয়ার আগে তুমিও ক্ষণিক হলে কাটাও উদাসী প্রহর দূরের আকাশে ।",,,
,তবে চক্কর কাটার ঘটনা সিংহভাগই ঘটে আকাশে দুর্যোগ থাকলে ।,,,
,"ইন - কে জানিয়েছেন , ' নিয়ম অনুযায়ী বিমানে পটনা থেকে কলকাতায় আসার জ্বালানি ছাড়াও বিকল্প গন্তব্যে পৌঁছনো এবং অবতরণের আগে দরকারে আকাশে চক্কর কাটার মতো প্রয়োজনীয় জ্বালানি থাকার কথা ।",,,
,অর্থনীতির আকাশে কিছুটা মেঘ কাটার ইঙ্গিত ।,,,
,"তিনি বলেছেন , ' যখন শাবান মাসের মধ্যরাত আসবে তখন সে রাত ইবাদতে কাটাবে আর দিন কাটাবে রোজা রাখার মাধ্যমে , কেননা আল্লাহ তায়ালা ওই দিন সূর্যাস্তের সাথে সাথে প্রথম আকাশে অবতরণ করে বলেন , ' কোনো ক্ষমা প্রার্থনাকারী আছে কি , যাকে আমি ক্ষমা করব , কোনো রিজক অšে ¦ ষণকারী আছে কি , যাকে আমি রিজিক দেবো , কোনো বিপদগ্রস্ত আছে কি , যাকে আমি বিপদ থেকে মুক্ত করব । '",,,
,এক্ষেত্রে বিমান না নামিয়ে আকাশে চক্কর কাটার নিয়ম ।,,,
,দীর্ঘতর হও তুমি আনন্দ পুষ্পিত হ্রদয় বাগে / খুশির জোয়ার বয়ে যাক প্রাণ দরিয়ার শরীরে / নতুন শিহরণে ঈদের উচ্ছলতা ছড়াক প্রতিটি পল্লিতে / উৎসবের ফুর্তিতে মুক্তি পাক অবরুদ্ধ হাসির পাল / অজ যেন অর কোন বাঁধা না থাকে আকাশে উড়তে / শরতের পেঁজা তুলোর মেঘে ভরে যায় যেন তুলতুলে চুল / নাকের জলে চোখের জলে এই সময়ে / বিরহী আত্মারা কিছুটা প্রকাশ করুক শোকের যন্ত্রণা / ঘর ছাড়া পাখিদের কণ্ঠে অমরা দূর দেশে শুনতে পাই বারতা / তোমরা যারা মায়ের কোল থেকে দূরে / তোমাদের কোন ঈদ নেই এই আনন্দ মিছিলে / নিঃস্ব মানুষের কাতারে ঈদহীন নীদহীণ দিন কাটাতে হবে / ঈদের উজ্জ্বল উচ্ছল সকালে / হে ঈদ তবুও তো আজ তুমি এলে অনেকের জীবনে / তোমাকে ডেকে নিব আমরা নিজভূমে পরবাসীরা / স্বজনের স্বাক্ষাৎ পাব যেদিন সেই পবিত্র আনন্দ ক্ষণে . . .,,,
,"খোলা আকাশকে সাক্ষী রেখে সোমবার রাত কাটাতে হবে তিলোত্তমার রাজপথে , দূষণের মধ্যেই !",,,
,"ইহা অন্যায় , ইহা অপমান - কিন্তু আজ এই নির্জন রাত্রে নিস্তব্ধ আকাশে বন্ধুর পাশে বসিয়া এ অন্যায়টুকু সে কোনোমতেই কাটাইতে পারিল না ।",,,
,"এ শহর আজ শ্যামল সবুজ প্রান্তর নয়, এই শহর আর বিরহ শোকে গুটি পায়ে আকাশকে কাঁদায়, মানবতা লঙ্ঘন করে ঘড়ির কাটায়।",,,
,"কলকাতার আকাশে চক্কর কাটার সময়ে পাইলটেরা বারবার করে জানিয়েছেন , জ্বালানি কমে আসার আগেই তাঁদের যেন নির্দিষ্ট বিমানবন্দরে উড়ে যাওয়ার অনুমতি দেওয়া হয় ।",,,
,"রাতের আঁধার কাটাতে আকাশে থাকবে কৃত্রিম চাঁদ , চলবে উড়ন্ত ট্যাক্সি , বাড়িঘর পরিষ্কার করবে রোবটেরা ।",,,
,"এখানে একরাত কাটাতে পারেন ইচ্ছে করলে বিশালাকার বোয়িং ৭৪৭ - ২০০ বিমানের মধ্যে , আকাশে উড়তে হবেনা্ মাটিতেই থাকবে ।",,,
,তবে এলিয়েনের দেখা পাওয়া না গেলেও আকাশে চক্কর কাটাতে দেখা গেল ধোঁয়ার কুণ্ডলীতে মোড়া একটি কালো রিং ।,,,
,"আমি জানি তুমিও একা একা বস , জানালার পাশে না হোক বারান্দার দোলনায় বসে ন্যাড়া ক্যাকটাসের দিকে তাকিয়ে আনমনে ধূমায়িত কাপটাকে হাতের তালুতে আঁকড়ে ধরে একটু তাপে সম্বিৎ ফিরে পাওয়ার আগে তুমিও ক্ষণিক হলে কাটাও উদাসী প্রহর দূরের আকাশে ।",,,
,"মুগ্ধ হয়ে শুনি – কন্ঠ তোমার যাদুমাখা মুক্তিপাগল বাংলার বীর জনতা – উল্লাসে ফেটে পড়ে স্বৈরাচারের মসনদ কেঁপে উঠে যেন তা সহসাই ভেঙে পড়ে কাগজে কলমে লিখে যাই কবিতা বঙ্গবন্ধু তুমিও ছিলে তবে কবি – বাংলার আকাশে উঠিয়েছিলে স্বাধীনতা-রবি কতজনে দিল প্রাণ কতজনে সর্বহারা কত মা কত বোন অগণিত প্রিয়জন করেছে আত্নত্যাগ অশ্রুজলে ভেসে গেছে দুঃখনদী বয়ে গেছে নদী হয়ে বঙ্গোপসাগরে থ্রিনটথ্রি দিয়ে বীর বাঙালি অসম সম্মুখ সমরে রক্তনদী – অশ্রুনদী – এক ঘাম সাগরে স্বাধীনতা এসেছে বঙ্গবন্ধু তোমার হাত ধরে তর্জনী তোমার যেন খাপছাড়া – দিগ্বিজযী তলোয়ার আজিকে তোমার জন্মদিন – উৎসব মুখর মোরা তাই আজ সকলে বিনম্র শ্রদ্ধা তোমায় , আজিকার এই দিনে লিখি তাই কবিতা কাটাই ক্ষণ দেশাত্ববোধক গান শ্রবণে কবিতা লেখার স্বাধীনতা সুপ্রিয় বঙ্গবন্ধু তোমার কারণে থেকে থেকে ইথারে ভেসে আসে তোমার বহুকাঙ্খিত কন্ঠস্বর আজিকে সারাদিন আমরা সবে তাই উৎসবমুখর দিনভর রাতভর .. .",,,
,"নেই যানজট ঊর্ধ্ব-আকাশে, নেই ওটা রেললাইনেশৃঙ্খলতায় টিকিট কাটাটা দাঁড়িয়ে গিয়েছে আইনে।",,,
,তারপর আকাশে অনেকটা সাঁতার কাটার মতো ওড়ে।,,,
,বেশ কিছুক্ষণ দিল্লির আকাশে চক্কর কাটার পরে বিমানটিকে লখনউয়ে পাঠিয়ে দেওয়া হয় ।,,,
,কলকাতায় নামার উপায় না - থাকায় আকাশে চক্কর কাটার নির্দেশ দেওয়া হয় কয়েকটি বিমানকে ।,,,
,"পুরো একটা দিন যদি সত্যিই আনন্দে কাটাতে চাও, তবে ‘আহা কীআনন্দ আকাশে বাতাসে’ গাইতে গাইতে কিআনন্দে চলে এসো।",,,
,"প্রত্যক্ষদর্শীদের অভিযোগ , একটি বাসকে পাশ কাটাতে গিয়ে ডাম্পারের পিছনের চাকা আকাশকে চাপা দেয় ।",,,
,"তারা যাতে এই পুজোর চার দিন ভালোভাবে আনন্দে কাটাতে পারে এবং চাপমুক্ত হতে পারে তাই তাদের কথা মাথায় রেখে পুজোর চার দিন আমরা তাদেরকে নিয়ে যেতে চায় স্বপ্নের মধ্যে উড়িয়ে এবং সেই স্বপ্ন উড়ানের মধ্যে শিশুরা দেখতে পাবে নীল আকাশ , মেঘ , বিভিন্ন ধরনের পাখি আকাশে ভেসে বেড়াচ্ছে , মাঝখানে কিছু গাছগাছালি এবং থাকবে স্বপ্নের সাদা ঘোড়া ।",,,
,শেষ পর্যন্ত চাপ কাটাতে বল আকাশে তুলে ব্রডের ষষ্ঠ শিকার হিসেবে বিদায় নিয়েছেন ডাউরিচ (৩৭)।,,,
,তবে তার আগে কয়েকটা দিন কাটাতে চান পরিবার ও বন্ধুদের সঙ্গে।,,,
,ম্যাচের আগে নিজের এক প্রতিবন্ধী ভক্তের সঙ্গে সময় কাটালেন ধোনি ।,,,
,"মন্ত্রী হিসেবে পুনর্জন্মের আগে যাঁর জীবনের একটা বড় অংশ কেটেছে ব্রিটেনে এবং এখনো যিনি পরিবারের কারণে বছরে একাধিকবার ছুটি কাটাতে লন্ডনে আসেন, তিনি আরও বলেছেন যে এক দেশে সব মানুষের জন্য এক নীতি আর রাজনীতিকদের জন্য আরেকটি নীতি বা আইন থাকতে পারে না।",,,
,মাসখানেক আগে একমাত্র মেয়ে আর দুই নাতনির সঙ্গে সময় কাটাতে তিনি লন্ডনে যান।,,,
,ইমরানার কাছে এতটাকা না থাকায় বাধ্য হয়েই সারাটা রাত মেয়ের মৃতদেহ আগলে মেরঠ জেলা হাসপাতালের সামনে রাস্তাতেই রাত কাটাতে হয় ।,,,
,আদালত সেই দম্পতিকে চূড়ান্ত সিদ্ধান্ত নেওয়ার আগে শেষবারের মতো ১৫ দিন একসঙ্গে কাটাতে বলেন।,,,
,"জুড়ী-১ রেঞ্জের বন কর্মকর্তা আবদুস সাত্তার গত মঙ্গলবার বলেন, আতিয়াবাগের কাটার জন্য অনুমতিপ্রাপ্ত দুই হাজার ৩২টি গাছ চিহ্নিত (মার্কিং) করা হয়েছে বছর দু-এক আগে।",,,
,"যদিও তার আগে , রবিবার রাতে হাওড়ার উলুবেড়িয়ায় একটি এটিএম গ্যাস কাটার দিয়ে কেটে লুট হয়ে গিয়েছে প্রায় সাড়ে সাত লক্ষ টাকা ।",,,
,""" গাছ কাটার আগে কেন বন দফতরের আনুমতি নেওয়া হয়নি ?",,,
,"পরে মাটি কাটার শ্রমিকদের হেড মাঝি শরিফুল্লাহ জানান , এখানে প্রায় অর্ধশতাধিক পাহাড় কাটার জন্য গত ১ মাস আগে থেকে কাজ শুরু করেছে ।",,,
,মৃত্যুর আগে দুই নাতি আর্শ ও আরিবের সঙ্গেই সময় কাটাতেন শাম্মী আক্তার ।,,,
,ব্যক্তিমালিকানার হলেও তা কাটার আগে অনুমতি নিতে হবে।,,,
,কান্নুরের বাসিন্দা সাওয়ন্তকে মৃত্যুর কয়েক সপ্তাহ আগে নিজের হাত - পা কাটার মতো অদ্ভুত সব ' টাস্ক ' করতে দেখা গিয়েছিল বলে জানা যায় ।,,,
,"যতদূর মনে পড়ে , সে সময়ে , মানে , ১৯৬৭ সালের আগে পর্যন্ত নারীদের চেক কাটার অধিকার ছিল না ।",,,
,এর মধ্যেই কয়েকদিন আগে প্রধানমন্ত্রী মরিসন হাওয়াই দ্বীপে অবকাশ কাটাতে যান ।,,,
,কিছুদিন আগে তাঁর বিরুদ্ধে পাহাড় কাটার অভিযোগে বন আদালতে মামলা দায়ের হয়েছিল ।,,,
,তাই বাতাসে অনেক ক্ষণ ধরে ভেসে থাকতে গেলে আগে পৃথিবীর ওই ' মায়া ' কাটাতে হবে !,,,
,/ যে সব সবজি বা আনাজ কাটলে হাতে কালচে দাগ হয় তা কাটার আগে হাতে সরষের তল মাখলে কালচে দাগ আর হবে না ।,,,
,চাকুরীজীবী বাবা আগে নানাভাবে অবসর কাটাতেন ।,,,
,"আগে দু'বার এসেছি পরিবারের সাথে সময় কাটাতে , এবারই স্থায়ীভাবে বসবাস ।",,,
,কয়দিন আগে ধান কাটার কাজ শেষ হয়েছে ।,,,
,তবে তার আগে ১৮ মাস তাঁদের ' একটু কষ্ট করে ' কাটাতে হবে বাগবাজারের ' অস্থায়ী ' কুমোরটুলিতে ।,,,
,এর আগে ২০০৭ ও ২০০৮ সালে খালেদা জিয়াকে সেনাসমর্থিত তত্ত্বাবধায়ক সরকারের আমলে দুইটি ঈদ কারাগারে কাটাতে হয়েছিল ।,,,
,অতিরিক্ত আগা ফাটা চুল : যদি অতিরিক্ত চুলের আগা ফাটা দেখা যায় তাহলে বুঝতে হবে চুল কাটার সময় হয়ে গিয়েছে ।,,,
,এখন রেলওয়ের টিকেট কাটার অ্যাপসে যারা আগে থেকে রেজিস্ট্রেশন করেছেন তারা স্বয়ংক্রিয়ভাবে নতুন ব্যবস্থায় যুক্ত হয়ে যাবেন ।,,,
,আগে মায়ের সঙ্গে কাটাতেন ।,,,
,এদিকে কাটার আগে এই বিশাল আকৃতির মাছটি দেখতে বরিশাল নগরের পোর্ট রোডের পাইকারি মাছ বাজারে ভিড় করেন উৎসুক লোকজন ।,,,
,এখনও পাত্রী কতটা ঘরের কাজে পটু তা পরীক্ষা করতে বেগুন কাটার আগে পানিতে ভেজাতে হয় নাকি পরে - এসব প্রশ্ন করা হয় ।,,,
,অভিনয়জীবন শুরুর আগে এভাবেই পূজা কাটাতাম।,,,
,পেঁয়াজ কাটার আগে মিনিট দশেক পানিতে ভিজিয়ে রাখুন ।,,,
,তবে রঞ্জির আগে সেই খরা কাটাতেই এবার অভিনব উদ্যোগ নিলেন বাংলার ব্যাটিং পরামর্শদাতা লক্ষ্মণ ।,,,
,"যদি আপনার নখ খুবই শক্ত হয় , সেক্ষেত্রে নখ কাটার আগে পা পানিতে ভিজিয়ে রাখুন কিছুক্ষণ ।",,,
,"পাহাড় কাটার বিষয়ে জানতে চাইলে পরিবেশ অধিদপ্তর চট্টগ্রাম অঞ্চলের পরিচালক মো . মকবুল হোসেন বলেন , ' কারখানার পরিবেশগত ছাড়পত্র দেওয়ার আগে আমি ওই জায়গাটি পরিদর্শন করেছিলাম ।",,,
,থাকার ব্যবস্থাআগে থেকে বুকিং দিয়ে না গেলে সাজেক পৌঁছে খোলা আকাশের নিচে রাত কাটাতে হতে পারে।,,,
,আলু কাটার আগে পানিতে কিছুক্ষণ ভিজিয়ে নিলে ভালো হয়।,,,
,"কংগ্রেস সহভাপতির বিদেশে ছুটি কাটাতে যাওয়া এই প্রথম নয় , এর আগে বড়দিনের ছুটিতে তিনি লন্ডনে গিয়েছিলেন ।",,,
,"পাঁচ বছরের এ খরা কাটাতেই গ্রুপপর্বের ম্যাচটা বাংলাদেশের জন্য এখন এতটা গুরুত্বপূর্ণ হয়ে উঠেছে , আর ফাইনালের আগে আত্মবিশ্বাস ধরে রাখার কৌশলটুকু তো থাকছেই ।",,,
,দমকল কর্তারা আবার জানিয়েছেন ৪৮ ঘণ্টা কাটার আগে আগুন নিয়ন্ত্রণে আসার সম্ভাবনা নেই ।,,,
,মধু আর তাঁর ছোট ভাই নিতিন জঙ্গি হানার ঠিক দু ' দিন আগে পাঠানকোটে আসেন বাবার সঙ্গে ছুটি কাটাতে ।,,,
,আগামী ৬ নভেম্বর নির্বাচনের আগে গুরুত্বপূর্ণ অঙ্গরাজ্যগুলোতে বিভিন্ন সমাবেশে বক্তৃতা ও বিজ্ঞাপনের প্রচারণা বাড়িয়ে ব্যস্ত সময় কাটাবেন তাঁরা।,,,
,তফসিল ঘোষণার ঠিক আগে মতবিভেদ কাটাতে দুই প্রধান রাজনৈতিক শিবিরে সংলাপ হলেও তাতে এখনও কোনো সমঝোতা হয়নি ।,,,
,এর আগে গত রোববার পাহাড় ও গাছ কাটার বিষয়টি প্রতিরোধ করতে গঠিত কমিটির তিন সদস্য পদত্যাগ করেন।,,,
,সময়ের আগে ধান কাটার ফলে ফলন বিপর্যয়ের আশঙ্কা করছেন তারা ।,,,
,শ্রীলঙ্কার বিরুদ্ধে একদিনের ম্যাচে নামার আগে বান্ধবীর সঙ্গে একান্তে সময় কাটালেন রাহুল ।,,,
,"’শাহরুখ খান বিভিন্ন সাক্ষাৎকারে জানিয়েছেন, বলিউডের ‘কিং খান’ হওয়ার আগে তাঁকে আর্থিক টানাপোড়েনের মধ্যে দিন কাটাতে হয়েছে।",,,
,ক. বস্ত্র ক্রয়ের আগে খ. বস্ত্র কাটার আগেগ. পোশাক তৈরির পর ঘ. পোশাক ক্রয়ের সময়৩. ছাঁটার আগে কাপড় প্রস্তুত করে নিলে পোশাক কী হওয়ার ভয় থাকে না?,,,
,বঙ্গবন্ধুর জন্মদিন উপলক্ষে কেক কাটার আগে আলোচনা সভা অনুষ্ঠিত হয় ।,,,
,মৃত্যুর আগে কৃষক হয়েই কাটাবেন জীবনের শেষ দিনগুলো।,,,
,"বিয়ের পর দৈহিক মিলন বৈধ , আর আমরা যদি এভাবে বিয়ের আগে একইসঙ্গে একইঘরে রাত কাটাই তাহলে সেটা অবৈধ হবে এবং আমাদের পবিত্র ভালোবাসাতে কালি লেগে যাবে ।",,,
,করোনার আগে জিম্বাবুয়ের বিপক্ষে সিরিজে এই দুর্বলতা কাটাতে বেশ পরিশ্রম করেছিলেন তিনি।,,,
,আগে রহমত কোনো ঘরে ঢুকে সময় কাটালে তাকে পুরো টাকাটা দিতে হতো না ।,,,
,এর আগে বৃহস্পতিবার শেষ কর্মদিবস কাটালেন বিচারপতি মানিক ।,,,
,প্রায় এক থেকে দেড় মাস আগে পাট কাটার মতো অবস্থা হয়ে যায় ।,,,
,"চাষিরা জানান , আগে মজুররা হাতে ধান কাটার সময়ে গোড়া থেকে ধানগাছ কাটতেন ।",,,
,"মাদলা গ্রামের হালিম মিয়া বলেন, ‘দুই বছর আগে পাহাড় কাটার দায়ে দুটি মামলা খেয়েছি।",,,
,"উপকূলের ২৬০ কিলোমিটার বিস্তৃত এলাকার বাসিন্দা ও পর্যটকদের উদ্দেশে দেওয়া সতর্কবার্তায় নিউ সাউথ ওয়েলসের রুরাল ফায়ার সার্ভিস বলেছে , ' যদি আপনি ছুটি কাটাতে এসে থাকেন , আপনাকে অবশ্যই শনিবারের আগে এলাকা ছাড়তে হবে ।",,,
,সরঞ্জাম আমদানি ও প্যাকেজের ওপর নিষেধাজ্ঞা কাটাতে বাংলাদেশ টেলিযোগাযোগ নিয়ন্ত্রণ কমিশনকে ( বিটিআরসি ) পাওনা দাবির একটি অংশ দিতে রাজি মোবাইল অপারেটর . . . অর্থনীতি ১৩ ঘন্টা ৫১ মিনিট আগে ২ মন্তব্য,,,
,"কেক কাটার আগে সারাক্ষণ শুধু আমাকে বলতে লাগল , "" কখন কেক কাটা হবে আম্মু ?",,,
,এর আগে গতবছর অগাস্টে রণবীর - ক্যাটরিনা স্পেনের যে সমুদ্র সৈকতে ছুটি কাটাতে গিয়েছিলেন দীপিকাও সেই একই সমুদ্র সৈকতে গিয়েছিলেন ।,,,
,"পরিষদের সভাপতি মাহতাব উদ্দিন শহীদ বলেন , ' আগামী ২০ রমজানের আগে বেতন - বোনাস পেলে , পোশাক শ্রমিকরা এই বৃহত্তম উৎসবে পরিবারের জন্য কিছু কেনাকাটা করে পরিবারের সঙ্গে ঈদ কাটাতে বাড়ি যেতে পারবে ।",,,
,"কক্সবাজারের টেকনাফ উপজেলার হ্নীলা ইউনিয়নের মরিচ্যাঘোনা এলাকায় পাহাড় কেটে স্থাপনা গড়ে তোলা হচ্ছে৷স্থানীয় সূত্র জানায়, মরিচ্যাঘোনা এলাকার বাসিন্দা মোহাম্মদ আলী সংরক্ষিত বনের পাহাড় কেটে ঢালু জায়গা সমতল করে বিভিন্ন স্থাপনা তৈরি করছেন৷ সরেজমিনে দেখা যায়, কয়েকজন শ্রমিক পাহাড় কাটছেন৷ অন্যদিকে তৈরি করা হচ্ছে স্থাপনা৷ এসব স্থাপনার মধ্যে রয়েছে বাসভবন, দোকানপাট, সীমানাপ্রাচীর৷ মোহাম্মদ আলী বলেন, এই জমি কয়েক বছর আগে স্থানীয় এক ব্যক্তির কাছ থেকে কেনা হয়েছে৷ এ কারণে নির্মাণকাজে কেউ বাধা দিতে আসেনি৷ ক্রয়সূত্রে পাহাড়ি জমির মালিক বলে দাবি করলেও এর সপক্ষে কোনো কাগজপত্র দেখাতে পারেননি তিনি৷হ্নীলা বিট কর্মকর্তা আনোয়ার হোসেন বলেন, পাহাড় কাটার বিষয়টি ঊর্ধ্বতন কর্তৃপক্ষকে জানানো হয়েছে৷ কর্তৃপক্ষের নির্দেশ পেলে এ ব্যাপারে আইনগত ব্যবস্থা নেওয়া হবে৷পরিবেশ অধিদপ্তরের কক্সবাজারের সহকারী পরিচালক সরদার শরিফুল ইসলাম বলেন, পরিবেশ আইনে সৈকত ও প্রতিবেশ সংকটাপন্ন এলাকায় জমির শ্রেণি পরিবর্তন ও পাহাড় কাটা নিষিদ্ধ৷কক্সবাজার দক্ষিণ সহকারী বন সংরক্ষক (এসিএফ) মো. রেজাউল করিম চৌধুরী বলেন, শিগগির সেখানে অভিযান চালানো হবে এবং অবৈধ দখলদারদের বিরুদ্ধে আইনানুগ ব্যবস্থা নেওয়া হবে৷",,,
,ধান কাটার পর জমি থেকে মাথায় করে মাটি - সহ তিনটি ধান গাছ এনে রাখা হয় আগে থেকে গোবর দিয়ে নিকানো খামারে ।,,,
,"কোনও কাজ নেওয়ার আগে সেটাই প্রধান শর্ত থাকে , যেন তৈমুরের সঙ্গে সময় কাটাতে পারি ।",,,
,লেপের তলায় থেকে শীতের রাত কাটাতে ইচ্ছে মরে গেছে বহু আগে বেঁচে থাকার ইচ্ছেরা ও পার হয়েছে অজানা গন্তব্যে একাকী বেঁচে থেকে লাভ নেই বলে এক সময় থেমে যায় বটবৃক্ষের বাড়ন্ত জীবন আমি ও সেই পথে এগিয়ে যাই - একা ছিলাম একাই আছি বলে একবার চুমু খেতে চেয়েছি মৃত্যুর মুখে । আমার চুমুর ভেতর জমেছিল ছত্রাকের বাসা সেখানে ছিল একরাশ গন্ধকের ছানা খরা পড়েছিল অজানার মন্তব্যে তারপর আমি যন্ত্রণা সহ্য করতে না পেরে ঝাপ দেই মৃত্যুর কোলে । ।,,,
,"কোন গাছ কাটার আগে তারা গাছটিকে পূজা করত এবং তারপর ক্ষমা চাইত , "" যে কাজ আমি করতে যাচ্ছি , তার জন্য আমাকে ক্ষমা কর ।",,,
,"১৪ ফেব্রুয়ারিতে তাঁর গর্দান কাটা যায় , গর্দান কাটার আগে নাকি জেলারের মেয়ের প্রেমে পড়েন তিনি , একটি চিঠির শেষ ছত্রে লিখেছিলেন , ফ্রম ইয়র ভ্যালেন্টাইন ।",,,
,"সতর্ক করার জন্য ল্যাংডন যখন তাকে ফোন করেছিল , লাইট কাটার আগে সে ক্যাথরিনকে স্পষ্ট করে বলে দিয়েছে কোথায় তার সাথে দেখা করবে ।",,,
,"নানা সমস্যার কারণে যেসব দম্পতি বিচ্ছেদের কথা ভাবছেন , তারা বিচ্ছেদের আগে এই হোটেলে কিছু দিন বিশেষ সময় কাটাতেই পারেন ।",,,
,"চুম্বনের দৃশ্য নিয়ে তার ভাষ্য , ' কোনো চুম্বন কিংবা অন্তরঙ্গ নাচের দৃশ্য শুট করার আগে আমরা একে অপরের ( নায়ক - নায়িকা ) সঙ্গে অনেকটা সময় কাটাই ।",,,
,"' মন্দা কাটাতে সরকারকে আগে স্বীকার করতে হবে , আর্থিক সংকটে রয়েছে দেশ '",,,
,"পুলে যাওয়ার আগে সাঁতার কাটার জন্য ইনফ্লেটেবল কেনা চাই, সঙ্গে গগজ।",,,
