lemma,sentence,sense,start,end
,বাঁশের মাথায় নানা আকারের পতাকা টাঙিয়ে শাহবাগ এলাকায় ফেরি করছিলেন তোতা মিয়া।,,,
,তাই মস্তিষ্কের আদলে পরিবর্তন এনে মাথার আকার বড় করে নেবে তারা।,,,
,আকারঃ ঘুমানোর বালিশের আকার কেমন হবে তা নিয়ে নির্দিষ্ট কোনো নিয়ম না থাকলেও চেষ্টা করুন মাথার মাপের সঙ্গে সামঞ্জস্য রেখে বালিশ কিনতে ।,,,
,সাধারণত এই অবস্থায় বাচ্চাদের মাথার আকার স্বাভাবিক আকারের থেকে বড় হয় ।,,,
,"এর মাথার দিকটা বড় আকারের এবং গোলাকৃতি , আর নিচের অংশটা সূতার মত লম্বা ।",,,
,চোয়ালের আকার আর মাথাটাকে ঘিরে থাকা ছোপগুলো যেন কোনও সুদূর প্রাগৈতিহাসিক সময়ের চিহ্ন বহন করছে ।,,,
,মধ্যবিত্ত শ্রেণির গ্রাহকদের কথা মাথায় রেখে কয়েকটি সম্ভাব্য প্রকল্পে মাঝারি আকারের ফ্ল্যাট তৈরি করা হবে।,,,
,"বড় আকারের এক ছবিতে সিনেমার নাম তিনি দিয়েছেন ‘নষ্ট মাথা’, পিস্তল হাতে নষ্ট মাথার ভিলেন যেখানে সরাসরি তাকিয়ে দর্শকদের দিকে।",,,
,অনেক সময় আমাদের অজান্তেই মাথার ত্বকে হওয়া সংক্রমণ এমন আকার ধারণ করে যে চুল পড়ার হার মারাত্মক বেড়ে যায় ।,,,
,"দেহের সঙ্গে বেমানান আকারের বেঢপ মাথাটা , কপাল মাত্রাতিরিক্ত চওড়া ।",,,
,হঠাৎ একটু জোড়ে বাতাসের ঝাপটা এলো আর ওই যিনি ইশারা করে ডাকছিলেন যেখানে যে পাতা সহ দেবদারুর ডাল ছিল তাতে নিচে থেকে একটা বেত গাছের পাতা বেয়ে উঠে এমন করে ধনুকের মত বাঁকা হয়ে আছে যে বেতের চিকন পাতা একটার পর একটা মিলে নুয়ে এসে মানুষের মাথার মত আকার হয়েছে আর দেবদারুর ডালটা হাতের মত আকার ধরে ঝির ঝির বাতাসে দুলছে আর তার উপরে চাঁদের জোসনা পড়ে চিক চিক করছিল যাতে মনে হচ্ছিল মাথা ঝাঁকিয়ে হাত নেড়ে কাছে ডাকছে ।,,,
,"কাজের সময় বোতাম চেপে মাথার ওপর মেলে ধরা, কাজ ফুরোলে ভাঁজ করে হাতব্যাগে পুরে ফেলার মতো জিনিস পেলে কে যাবে ঢাউস আকারের সাবেকি আমলের ছাতা বয়ে বেড়াতে?",,,
,"এইখানে ' ডিম আগে না মুরগি আগে ' একটা সমস্যা দেখা যেত - বুদ্ধি এবং ফলত মস্তিষ্ক বাড়ার ঠেলায় মাথার আকার বেড়েছে , নাকি মাথার আকার বৃদ্ধির ফলে মস্তিষ্ক বাড়ার সুযোগ পেয়েছে , এই দ্বিধা নিয়ে বিজ্ঞানীরা দ্বন্দ্ব করতেন বহুদিন ।",,,
,"ধন্যবাদ - গোসলের সময় সামান্য অসাবধানতায় কানে হঠাৎ পানি ঢুকে যেতে পারে যে কারোই , একারণে কান পাকা ও তীব্র ব্যথা সহ নানান রকমের শারীরিক সমস্যা হতে পারে , কানে পানি ঢুকলে অনেকেই কটন বাড দিয়ে পরিষ্কার করার চেষ্টা করেন , এসব করতে গেলে সমস্যা আরো প্রকট আকার ধারণ করতে পারে , তাই চলুন জেনে নেয়া যাক , কানে পানি গেলে কী করবেন - যে কানে পানি ঢুকেছে , সেই দিকে মাথাটি কাত করুন , তারপর হাতের তালু রাখুন কানের উপরে এবং চাপ দিন , চাপ দিয়েই হাতটি সরিয়ে নিন , দেখবেন খানিকটা পানি বের হয়ে গেছে , এভাবে বেশ কয়েকবার করুন , পানি বের হয়ে কান বন্ধ হওয়ার সমস্যা দূর হবে , একটি লম্বা শ্বাস নিন , এবার দুই আঙুল দিয়ে নাকের ফুটো বন্ধ করে ফেলুন , এখন এই বন্ধ নাক দিয়েই নিঃশ্বাস ফেলার চেষ্টা করুন , খুব জোরে বল প্রয়োগ করতে হবে না , সাধারণত যেভাবে নিঃশ্বাস ফেলেন সেভাবে ফেললেই হবে , কানে আওয়াজ শুনতে পাবেন , বুঝবেন যে পানি বের করে বন্ধ কান ঠিক হয়ে গেছে , চুইং গাম বা যে কোন কিছু চিবিয়ে খান , যেটা বেশ করে চিবাতে হয় , এমন খাবার বেছে নিন , খাবার চিবানোর সময় যে মুভমেন্ট তৈরি হবে , সেটা বন্ধ কানকে খুলে দিতে সহায়ক , যে কানে পানি ঢুকেছে , সেই কানটি বালিশে চাপা দিয়ে শুয়ে থাকুন এবং সম্ভব হলে ঘুমিয়ে পড়ুন , ঘুম ভাঙলে দেখবেন পানির সমস্যা নেই , হেয়ার ড্রায়ার বেশ ভালো কাজ করে এক্ষেত্রে , একদম লো-তে ড্রায়ার সেট করুন , তারপর কান থেকে / ইঞ্চি দূরে রেখে তাপ দিন , কানের পানির সমস্যা দূর হবে , হাই তুললেও কানের পানি বেরিয়ে বন্ধ কান খুলে যায় ,",,,
,সিএসএফ জমে জমে মাথার ভেতরের গহ্বরের আকার বড় করে দেয়।,,,
,"এই অংশে পাখির আকার , ঠোটের মাথার গলার পালকের বুকের ডানার তলদেশের লেজের রঙ ।",,,
,"বিশাল আকারের ঘরটার অর্দ্ধেকটা ছাদ নেই , মাথার ওপরে ঝকঝক করছে নীল আকাশ ।",,,
,হঠাৎ একটু জোড়ে বাতাসের ঝাপটা এলো আর ওই যিনি ইশারা করে ডাকছিলেন যেখানে যে পাতা সহ দেবদারুর ডাল ছিল তাতে নিচে থেকে একটা বেত গাছের পাতা বেয়ে উঠে এমন করে ধনুকের মত বাঁকা হয়ে আছে যে বেতের চিকন পাতা একটার পর একটা মিলে নুয়ে এসে মানুষের মাথার মত আকার হয়েছে আর দেবদারুর ডালটা হাতের মত আকার ধরে ঝির ঝির বাতাসে দুলছে আর তার উপরে চাঁদের জোসনা পড়ে চিক চিক করছিল যাতে মনে হচ্ছিল মাথা ঝাঁকিয়ে হাত নেড়ে কাছে ডাকছে ।,,,
,"প্রত্যক্ষদর্শীরা জানান , বিদ্যালয়ের ৬ষ্ঠ শ্রেণীর পাঠদানের সময় হঠাৎ করে বড় আকারের পলেস্তারা খসে ছাত্রীদের মাথার উপর পড়ে ।",,,
,তার মাথার ওপর একটা ভয়ংকর আকারের উট ।,,,
,"মাথার উপর থেকে অদ্ভুত আকারের প্রকাণ্ড সব পাথরের চাংড়া ঝুলছে , তাদের গা থেকে জল ঝরছে ।",,,
,মানুষ এককালে ফ্রেনোলজিস্টের কাছে গেলে তিনি একজনের মাথার আকার দেখে তার বুদ্ধিমত্তা সম্পর্কে ধারণা দিতে পারতেন !,,,
,মাথার আকার বড় হয়েছে আরও অনেক পরে ( * ২ ) ।,,,
,"মাইগ্রেন এক বিশেষ ধরনের মাথাব্যথা , যা মাথার এক পাশ থেকে শুরু হয়ে বিস্তৃত আকার ধারণ করে ।",,,
,নবজাতক শিশুর মাথার আকার বিকৃত হওয়ার সঙ্গে এই ভাইরাসের সম্ভাব্য সম্পর্কের কারণে এ নিয়ে উদ্বেগ সৃষ্টি হয়েছে।,,,
,"যে মুহূর্তে ওর মস্তিষ্কের মধ্যে আকার পায় এই প্রশ্ন , সেই মুহূর্তেই ও নিজের মাথার ভেতরেই শুনতে পায় একটা যান্ত্রিক এবং ভোঁতা গলা ।",,,
,সেটিই পরবর্তী এক দশকের মাথায় শহরের পূর্ব প্রান্তে ইস্টার্ন মার্কেট নামে রমরমা আকার ধারণ করে।,,,
,বিভিন্ন জাতি-বর্ণ-গোষ্ঠী ভেদে মানুষের মাথার আকার বিভিন্ন রকম।,,,
,মাথার আকার ছোট হলে মিডিয়াম বা স্ট্যান্ডার্ড আকারের বালিশ কিনুন ।,,,
,"শিশুর জন্য খেলনা নির্বাচনের সময় খেলনার রং, আকার, আকৃতি, ওজন, শিশুর বয়স, জমিন (খসখসে না মসৃণ)—বিষয়গুলো মাথায় রাখতে হবে।",,,
,"এক. যখন নরমাল ডেলিভারি সম্ভবই নয় (গর্ভফুল দিয়ে জরায়ুমুখ ঢেকে থাকা, মায়ের কোমর ও বাচ্চার মাথার আকারের বড় ধরনের অসামঞ্জস্য, তলপেটের বড় টিউমার ইত্যাদি)।",,,
,"এই তালিকায় থাকতে পারে মগ, টি-শার্ট, পোস্টার, ভিউকার্ড, সিডি, ডিভিডি, ফতুয়া, শাল, টপস, মাথার স্কার্ফ, ব্যান্ডানা, পাঞ্জাবি, মাফলার, মাটির তৈরি মেয়েদের কানের দুল, গলার হার, চুড়ি, ছোট আকারের জাতীয় পতাকাসহ নানা কিছু।",,,
,"তবে সব সময় মাথায় রাখবেন, কোন আকারের মোমটি আপনার ঘর এবং আপনার রুচির সঙ্গে মানাচ্ছে।",,,
,তাই মস্তিষ্কের আদলে পরিবর্তন এনে মাথার আকার বড় করে নেবে তারা।,,,
,সুতারাং মানুষ যতই বিবর্তিত হবে ততই তার মাথার খুলির আকার বৃদ্ধি পাবে ।,,,
,৬মিটার আকারের পাইপ নিয়ে মাথার দিকের প্যাঁচ কাটানো অংশ কেটে ফেলে দেয়া হয় ।,,,
,"তোমরা যদি লক্ষ্য কর , তাহা হইলে পিঁপ্ড়ের গাদার অসংখ্য পিঁপ্ড়ের মধ্যে কতকগুলির আকার বড় দেখিতে পাইবে , - ইহাদের মাথাগুলো যেন শরীরের তুলনায় অনেক বড় ।",,,
,হাত দিয়ে মাথার মধ্যে বসানো ছোট ছোট বোতামের আকারের স্টিলের ফোঁটাগুলোকে আর একবার স্পর্শ করে সে ।,,,
,বালিশের আকার কেমন হবে তা নিয়ে নির্দিষ্ট নিয়ম না থাকলেও চেষ্টা করুন মাথার মাপের সঙ্গে সামঞ্জস্য রেখে বালিশ কিনতে ।,,,
,"মেঘটা মাথার ওপর এসে থেমে গেল , লেজটাও আকার পাল্টে সরল রেখা হয়ে গেল ।",,,
,বরং আসল টুর্নামেন্টকে মাথায় রাখতে হয়েছে বলেই সীমানার আকার দুদিকে এমন দুই রকম হয়েছে।,,,
,ঘুমানের বালিশের আকার কেমন হবে তা নিয়ে নির্দিষ্ট কোনও নিয়ম না থাকলেও চেষ্টা করুন মাথার মাপের সঙ্গে সামঞ্জস্য রেখে বালিশ কিনতে ।,,,
,"শিশুটির শরীরের অংশটুকু এখন বাড়ছে , যাতে অতিরিক্ত বড় আকারের মাথার সাথে ভারসাম্য আসে ।",,,
,শিশু কোন দিকে পাস্ ফিরে ঘুমায় তার ওপরেও তার মাথার আকার নির্ভর করে ।,,,
,"যুক্তরাজ্য সরকারের দাতা সংস্থা (ডিএফআইডি) জলবায়ু পরিবর্তনের প্রভাব প্রশমন, অভিযোজন এবং পরিবেশগত উন্নয়নের কথা মাথায় রেখে বড় আকারের নতুন কর্মসূচি গ্রহণের পরিকল্পনা করছে।",,,
,হঠাৎ একটু জোড়ে বাতাসের ঝাপটা এলো আর ওই যিনি ইশারা করে ডাকছিলেন যেখানে যে পাতা সহ দেবদারুর ডাল ছিল তাতে নিচে থেকে একটা বেত গাছের পাতা বেয়ে উঠে এমন করে ধনুকের মত বাঁকা হয়ে আছে যে বেতের চিকন পাতা একটার পর একটা মিলে নুয়ে এসে মানুষের মাথার মত আকার হয়েছে আর দেবদারুর ডালটা হাতের মত আকার ধরে ঝির ঝির বাতাসে দুলছে আর তার উপরে চাঁদের জোসনা পড়ে চিক চিক করছিল যাতে মনে হচ্ছিল মাথা ঝাঁকিয়ে হাত নেড়ে কাছে ডাকছে ।,,,
,"ফেরিওয়ালা দেখে-শুনে লোকটাকে বর্তমানে যেসব মাল বেশি বিক্রি হয় , সেসব মালগুলি কিনে দিল ফেরিওয়ালার নিজের জন্যও কিনলো , উনার যা যা দরকার , সেসব মালগুলি কিনা-কাটা করে দুইজনে বাড়ি ফিরে এলো বাড়ি ফিরে ফেরিওয়ালা লোকটার জন্য আগেই চারটে ব্লু-ক্রস দুধের বাক্স খরিদ করে ঘর রেখেছিল , যেটা ছাড়া আর ফেরিওয়ালা করা সম্ভব হবে না লোকটাকে সাথে নিয়েই বাক্স চারটে মাঝখান দিয়ে কাটলো মানে একটা বাক্সকে কেটে অর্ধেক অর্ধেক করলো সেই দুইপার্টের বাক্স , একটকর ভিতরে আরেকটা ঢুকিয়ে , বাক্সটাকে হাফবাক্স তৈরি করে ফেলল সেই একেক বাক্সের ভিতরে একেক ধরণের মাল দিয়ে সাজিয়ে দিয়ে , একটা বড় আকারের মোটা কাপর দিয়ে খুব সুন্দর করে বেঁধে দিলো কোন বাক্সে চুড়ি , কোন বাক্সে ফিতা , কোন বাক্সে স্নো-পাউডার-আলতা এইসব দিয়ে আবার কানেরদুলের জন্য একটা হতের সুকেশও আগে থেকে কিনে রেখেছে সেই সুকেসের ভিতরে সাজিয়ে দিল , কানের দুল , মাথার বেন্ড , চুলের খোঁপা ইত্যাদি ইত্যাদি দিয়ে ওইসব মাল বাক্সে ঠেসে দিয়ে , ফেরিওয়ালা লোকটাকে বলল , দেখুনতো , আপনার কাঁধে নিয়ে সারা গ্রাম ঘুরতে পারবেন কিনা ?",,,
,"যে প্রাণী বা যন্ত্রটি আমার সামনে দিয়ে ছুটে গেছে তার আকার মানুষের মতো , মাথার অংশটি ইনফ্রারেড চশমায় স্পষ্টভাবে ধরা পড়েছে , যার অর্থ সেটি উত্তপ্ত , একটি রোবটের যেরকম থাকার কথা ।",,,
,অন্য মাথায় প্রায় চার ফুট আকারের ভারী দণ্ড বা মুগুর থাকে।,,,
,মাথার আকার ছোট হলে মিডিয়াম বা স্ট্যান্ডার্ড আকারের বালিশ কিনুন ।,,,
,মাথার ওপর বিশাল আকারের ফ্যান।,,,
,"মাথার ভিতর থেকে কিছু তার বের হয়ে এসেছে , শরীরের নানা জায়গায় নানা ধরনের যন্ত্র এবং নানা আকারের টিউব বিভিন্ন ধরনের তরল পাঠাচ্ছে এবং বের করে আনছে ।",,,
,"মাথার আকার , দাঁত ও ঠোঁট , গলার দৈর্ঘ্য , কুঁজের আদর্শ গড়ন ইত্যাদি ক্ষেত্রে প্রতিযোগিতায় নামবে উটগুলো ।",,,
,বনওয়ারী নিজেই একবার বাড়ির দোরে ' মাঝলা ' অর্থাৎ মাঝারি আকারের খরিসের ঠিক মাথার উপর পা দিয়েছিল ।,,,
,মানুষের মাথার খুলির আকারের একটি ধুমকেতু ধেয়ে আসছে পৃথিবীর দিকে ।,,,
,ফলে ডায়ামিটার ১০ মিলিমিটার এবং প্যানক্রিয়াসের মাথার কাছে ১৪ মিলিমিটার আকারের পাথর ।,,,
,মাথার আকার বড় হওয়ার অন্য যুক্তি থাকতে পারে ব্রেনের আকার বড় হতে পারে যদি ব্রেনের ধারন ক্ষমতা বৃদ্ধি পায় অর্থাৎ বিবর্তনের মাধ্যমে উন্নত প্রানীতে পরিণত হওয়ায় ব্রেনের আকৃতির পরিমানগত বৃদ্ধি যা এই মাথা মোটা এলিয়েন এর জন্ম কে সমর্থন করে ।,,,
,"একজন টুইট করেন , ' বৃষ্টিতে কেবল নিজের মাথার ওপর বিশাল আকারের ছাতা ধরে থাকলেন ট্রাম্প ।",,,
,এর নামের দ্বিতীয় অংশ তার মাথাকে নিরাপত্তা দেয়া বিশাল আকারের ঢালের মতো শক্ত খোলের নির্দেশ করে ।,,,
,"যাঁদের মাথার ত্বক শুষ্ক তাঁরা ২ টেবিল চামচ অলিভ অয়েল, ১টি মাঝারি আকারের পেঁয়াজ, অর্ধেক কলা, সামান্য মসুর ডালের বেসন, দেড় চামচ মধু একসঙ্গে ব্লেন্ডারে ভালো করে ব্লেন্ড করে নিন।",,,
,মেয়েদের চাহিদার কথা মাথায় রেখে এখন বড় আকারের আংটির দিকে মনোযোগ দিয়েছি বেশি।,,,
,"মায়ের পেটে থাকা অবস্থাতেই তার মাথা অস্বাভাবিক হারে বৃদ্ধি পেতে থাকে , যার কারণে দেহের তুলনায় মাথার আকার বড় হয়ে যায় ।",,,
,এর নামের দ্বিতীয় অংশ তার মাথাকে নিরাপত্তা দেয়া বিশাল আকারের ঢালের মতো শক্ত খোলের নির্দেশ করে ।,,,
,"যে পঞ্চভুজ জ্যামিতিক আকার শয়তানের উপাসনার চিহ্ন হিসেবে ধরা হয় , সেটির উৎপত্তিও ছাগলের মাথার আকৃতি থেকে ।",,,
,মগজের পরিমান যতই বৃদ্ধি পায় ততই মাথার খুলির আকার বৃদ্ধি পায় ।,,,
,বয়স বাড়ার সাথে সাথে মাথার আকারও বাড়ছে ।,,,
,"শিরস্ত্রাণও স্বর্ণখচিত কাপড়ের তৈরি , মাথার গোড়ায় নানা আকারের হীরে বসানো ।",,,
,"মাথার সামনের দিকটা ভেবেছিলাম আরও পরিণত হবে : ভিক্টোরীয় যুগের ইংলন্ডে প্রচলিত , ফ্রাজ জোসেফ গল প্রচলিত , মগজের আকৃতি এবং মাথার খুলির আকার আয়তন থেকে মানুষের বুদ্ধি , সম্মানজ্ঞান , বা অন্যান্য বিষয় বিচারের বিজ্ঞান ফ্রেনোলজির ( Phrenology ) বিচারে শার্লক হোমসকে হেয় প্রতিপন্ন করতে সম্ভবত মরিয়ার্টির উক্তি ।",,,
,একটা মাঝারি আকারের ডিম ফেটিয়ে চুলে এবং মাথার তালুতে মাখুন ।,,,
,ধাপে ধাপে আলাদা আকারের চুল (স্টেপ কাট) করতে চাইলে মাথার সব চুলকে তিনটি আলাদা অংশে ভাগ করে নিতে পারেন।,,,
,"মাথার আকার ছোট হলে , বুঝতে হবে , সেই ব্যক্তি বর্তমানকে নিয়েই বেশি ভাবনা চিন্তা করেন ।",,,
,এ রকম ব্রাশ কিনতে পাওয়া যায়; আবার স্কুলের বোর্ড মোছার ডাস্টার কিনে নিয়ে তা লাঠির মাথায় বেঁধে বড় আকারের নকশাও আঁকা যায়।,,,
,"পামুক তখন সবে বোরহেসীয় ঘরানার উপন্যাস মাই নেম ইজ রেড শেষ করেছে, ঔপন্যাসিক হিসেবে তখনো তেমন পরিচিতি জোটেনি, কিন্তু সেই তখন থেকেই একটা প্রেমের উপন্যাসের প্লট ধীরে ধীরে আকার নিচ্ছে মাথায়, এক ভগ্ন হূদয় যুবকের গল্প—কেমাল, যে একই সঙ্গে যেন পামুকের আরেক প্রতিভু—পামুক নিজেই যেন নতুন উপন্যাস দি মিউজিয়াম অব ইনোসেন্স-এর চরিত্র কেমাল।",,,
,"তবে সামান্য শারীরিক পার্থক্য রয়েছে ; কার্দুসীয়দের আরও "" প্রাচ্য "" বা অবতল মাথার আকার থাকে এবং প্রায়শই ধূসর বর্ণের হয় তবে নন-কার্দুসীয়রা পার্শ্বচিত্রে উত্তল ও ঝোঁকানো এবং প্রায়শই কোটের রং ভিন্ন হয় যেমন পিঙ্গলবর্ণের হয় ।",,,
,মূলত দেবী দুর্গার প্রতিরোধের চেতনা মাথায় রেখেই দেশমাতা বা মাতৃভূমির জাতীয়তাবাদী ধারণা বিপ্লবের আকার নিয়েছিল।,,,
,জন্মগত রোগ মাইক্রোসেফালিতে শিশুর মস্তিষ্কের বৃদ্ধি বন্ধ হয়ে যায় এবং মাথার আকার অস্বাভাবিক রকম ছোট হয় ।,,,
,আর বয়স্ক হতে হতে গাছের পাতা কালচে সবুজ এবং তীরের মাথার আকার ধারণ করে ।,,,
,"একজন টুইট করেন , বৃষ্টিতে কেবল নিজের মাথার ওপর বিশাল আকারের ছাতা ধরে থাকলেন ট্রাম্প ।",,,
,"তবে কোন কোন সময় রৌদ্রোজ্জ্বল দিনে প্লেনের উপর সূর্যের লম্বভাবে পতিত আলোর পরিমাণ বেশি হলে ( সহজ করে বললে দুপুর বেলা যখন সূর্য মাথার উপর থাকে , তখন যদি মাথার উপর দিয়ে প্লেন উড়ে যায় ) ভূতলে প্লেনের সীমিত আকারের স্পষ্ট ছায়া দেখা যাবে ।",,,
,হঠাৎ করে এক বিরাট আকারের পাখি রাজা ও সেনাপতির মাথার উপর দিয়ে সাঁ করে উড়িয়া ডসয়ে বসিল ঘোড়া বেঁধে রাখা গাছটির একটা ডালের উপর ।,,,
,কবুতরের মাথার আকার মানুষের তুলনায় অনেক ছোট হলেও নিউরাল পাথওয়ের জন্যই পায়রা ক্যান্সার কোষ সনাক্ত করতে সক্ষম ।,,,
,"মাথার আকার , দাঁত , ঠোঁট , গলার দৈর্ঘ্য , কুঁজের আদর্শ গড়ন ইত্যাদি দেখা হবে সুন্দরী উট নির্বাচনের ক্ষেত্রে ।",,,
,"স্ক্রুর মাথার জন্য আমি আমার বাসার একটি এক্সডির এক সিরিয়াল বোল [ এক ধরনের বটি , একটি আবরণ হিসেবে ] ব্যবহার করলাম , কারণ এর আকার আমার মাথার আকারের সাথে খাপ খায় , আমি আপনাদের এমন কিছু ব্যবহার করতে বলব না , যা পরলে আপনাকে মানাবে না ।",,,
,") চোখের মণি দিয়ে জ্যামিতি আঁকুন : মাথাটা স্থির রেখে চোখের মণি ঘুরিয়ে ত্রিভুজ , চতুর্ভুজ ও অন্যান্য জ্যামিতিক আকার আঁকুন ।",,,
,"লোকে ভাবে, একটা লোকের ভাগ্য তার চেহারার ওপরে নির্ভর করে, লোকটা দেখতে ভালো না খারাপ, তার আকার কেমন, মাথায় চুল আছে নাকি নেই।",,,
,"সেদিকে ভালো করে তাকাতে - না - তাকাতেই দেখি , গাছের ওপর থেকে মাঝারি আকারের একটা অজগর নীচের একটা ছাগলের ওপরে ঝাপিয়ে পড়ে তার মাথার দিকটা কামড়ে ধরলে এবং তারপরেই তারা হারিয়ে গেল ঝোপের ভেতরে ।",,,
,ডিসকানেক্টেড পোম্পাডোর কাট : এই স্টাইলে চুল ছোট করে কাটানোর পর মাথার দুই বা এক পাশে কান থেকে সামান্য একটু উপরে ১ . ৫ ইঞ্চি সাইজের মতো ক্ষুর দিয়ে সিঁথির আকার চল দেখা যায় ।,,,
,"মাইগ্রেন এক বিশেষ ধরনের মাথাব্যথা , যা মাথার এক পাশ থেকে শুরু হয়ে বিস্তৃত আকার ধারণ করে ।",,,
,মাথাতে হেলমেট না থাকায় চোট গুরুতর আকার নেয় ।,,,
,মাথার উকুনের আকার তিল বীজের সমান হয় এবং দেখতে ধূসর - বাদামী বা মিছরি রঙের হয় ।,,,
,"যাঁদের মাথার ত্বক শুষ্ক তাঁরা ২ টেবিল চামচ অলিভ অয়েল , ১টি মাঝারি আকারের পেঁয়াজ , অর্ধেক কলা , সামান্য মসুর ডালের বেসন , দেড় চামচ মধু একসঙ্গে ব্লেন্ডারে ভালো করে ব্লেন্ড করে নিন ।",,,
,আপনার মাথায় অবশ্যই মাঝারি থেকে তীব্র আকারের ‘ঠাডা’ পড়বে!,,,
,চোয়ালের আকার আর মাথাটাকে ঘিরে থাকা ছোপগুলো যেন কোনও সুদূর প্রাগৈতিহাসিক সময়ের চিহ্ন বহন করছে ।,,,
,"ছবি আঁকা তাঁর ধ্যানজ্ঞান৷ দীর্ঘদিন থেকেছেন স্পেন ও কানাডাতে৷ চারুকলার সাবেক শিক্ষক৷ বর্তমানে ফ্রিল্যান্সার চিত্রশিল্পী হিসেবেই কাজ করছেন৷ তিনি শিল্পী শিহদ কবীর৷ আজ দেখুন এই শিল্পীর স্টাইল৷ছোটবেলা থেকেই শ্রমজীবী মানুষের সন্তানদের সঙ্গে মিশেছেন৷ ভারতীয় একটা ছবি দেখে গলায় লাল রুমাল প্যাঁচানো শুরু কিশোর বয়স থেকে, যেটা সে সময় ট্যাক্সিচালকেরা খুব পরতেন৷শিহদ কবীর বলেন, ‘আমি নিজের কাজ নিজেই করতে পছন্দ করি৷ যে কারণে সকালে উঠে নিজের নাশতা তৈরি করি৷ সবচেয়ে সহজ নাশতা বানাই, এতে সময় বাঁচে৷ আর না খেয়ে কেউ মারা যায় না, বরং বেশি খেলেই মারা যাওয়ার আশঙ্কা থাকে৷ এরই ফাঁকে নিজের স্টুডিওতে এসে রাতে আঁকা ছবিটা দেখতে থাকি৷ এরপর আবার রং বের করি, ক্যানভাস তৈরি করি৷ একই সঙ্গে দুপুরের খাবার তৈরি করতে থাকি৷’রাতে যেহেতু কম ঘুম হয়, তাই দুপুরে দুই ঘণ্টা ঘুমিয়ে নেন তিনি৷ এরপর উঠে আবার কিছুক্ষণ ছবি আঁকেন৷ মানুষ না দেখলে ভালো লাগে না বলেই আড্ডা দিতে পছন্দ করেন৷ বাসার কাছে, ঢাকা বিশ্ববিদ্যালয়ের চারুকলা অনুষদে বা ছবির হাটে এসে তরুণ ছেলেমেয়েদের সঙ্গে আড্ডা দেন৷ লম্বা কোট পরতে খুব পছন্দ করেন৷ থ্রি-কোয়ার্টার সেই কোটের কাট ও সেলাই থাকে একটু বৈচিত্র্যময়৷ এর সঙ্গে বেছে ভেতরে পরেন শার্ট, তার ওপরে কটি৷ ফ্রান্সের কাউবয়রা (রাখাল) এমন পোশাকের সঙ্গে গলায় মালার মতো বিশেষ একটা টাই পরেন৷ শিহদ কবীরও সেটা পছন্দ করেন৷ এ ছাড়া এমন কোটের সঙ্গে কখনো গলায় পেঁচিয়ে রাখেন লাল রুমাল৷ সব পোশাকের সঙ্গেই কালো জিনস পরতে ভালোবাসেন৷ গরমের সময়ে বেছে নেন পাঞ্জাবি৷ তবে বেশি কাজ করা পাঞ্জাবি পছন্দ না৷ এক কানে দুল পরেন৷ চোখের চশমা আর এই কানের দুল পোশাকের সঙ্গে মিলিয়েই বেছে নেন বাইরে যাওয়ার আগে৷ ঘরের মধ্যে যখন ছবি আঁকেন, তখন টি-শার্ট পরেন৷ দোতারা বাজানো শেখাটা উপভোগ করছেন কিছুদিন ধরে৷ ছবি আকার ফাঁকেই হয়তো বসে গেলেন চেয়ার টেনে দোতারা বাজাতে৷ হাতে ব্রেসলেট পরেন৷ তাই ব্রেসলেটই বেশি পান উপহার হিসেবে৷ গরমে সব পোশাকের সঙ্গেই জুতা পছন্দ করেন৷ তবে শীতে পরেন লম্বা বুট৷শিহদ কবীর ভালোবাসেন বোহেমিয়ান ধরনের জীবনযাপন৷ তাঁর মতে, এতে করে সংসারের প্রতি দায়বদ্ধতা কমে যায়৷ নিজের কাজেই ডুবে থাকা যায়৷আনুষ্ঠানিক পোশাকে অস্বস্তি, তাই সেসব পোশাক পরেন না৷ পেছন দিকে বেল্ট দেওয়া ইটালিয়ান কোট পরেন মাঝেমধ্যে৷ বয়স ৬০ পেরোলেও স্টাইলে তিনি এখন তরুণ৷ যে কারণে নাকি এখনো সাত-আট ঘণ্টা কাজ করার শক্তি পান তিনি৷ সংগ্রহ করতে পছন্দ করেন নানা ধরনের কানের দুলম হাতের ব্যান্ড, মালা ইত্যাদি৷ প্রতি সপ্তাহে দুদিন দাড়ি ও মাথার চুল কামিয়ে ফেলেন৷ এটাও তাঁর একটা অভ্যাস৷",,,
,"থাকে - থাকে একে এমন ভাগ করেছে , এর মাথার উপরকার চূড়াটুকু এর আয়তনের পক্ষে এমন ছোটো যে , যত বড়োই এর আকার হোক এর মহিমা নেই ।",,,
,নবজাতক শিশুর মাথার আকার সংকুচিত হওয়ার সঙ্গে সম্ভাব্য সম্পর্কের কারণে এ ভাইরাস উদ্বেগ সৃষ্টি করেছে।,,,
, মৌমাছির পাঁচটি চোখের মধ্যে মাথার ওপরে থাকে ছোট তিনটি এবং সামনের দিকে থাকে বড় আকারের দুটি চোখ।,,,
,"আপনি কোন এলাকায় বাড়ি কিনবেন, আপনার ভবিষ্যৎ পরিকল্পনা কী, আপনার পরিবারের আকার কেমন—এমন অনেক বিষয় আপনাকে মাথায় রাখতে হবে।",,,
,"একজন টুইট করেন, ‘বৃষ্টিতে কেবল নিজের মাথার ওপর বিশাল আকারের ছাতা ধরে থাকলেন ট্রাম্প।",,,
