lemma,sentence,sense,start,end
,তার পরই ঠান্ডা মাথায় রাতের অন্ধকারে দরজার উপরের ফাঁক দিয়ে মা ও মেয়ের গায়ে অ্যাসিড ছুঁড়ে মারে সে ।,,,
,পরে পথচারীদের নজরে পড়ে রাতের অন্ধকারে রক্তাক্ত অবস্থায় এক অজ্ঞাত পরিচয় ব্যক্তি পড়ে রয়েছেন ।,,,
,"সবার উপরে ভালোবাসি বাংলাদেশ । ধন্যবাদ বর্ষাতে জবাই বিল পানিতে থই থই করে , সে সময় পূর্ণিমায় জোছনা ও জলের অপূর্ব দৃশ্য দেখার মতঃ জবাই বিলে চাঁদের আলো গভীর রাতের অন্ধকারে চুপিসারে দেখতে বসে লাগে ভালো জোনাক জ্বলা জোছনা রাতে একাকী এই রূপের সাথে হারিয়ে যে যায় সময় কোথায় জোছনা জলে মাখা মাখি কল্প কথায় কেমন করে জানবে সবাই বিলের কথা বলেই কে ভাই নওগাঁ জেলার সাপাহারে বিলের দেখা পাবে বললে জবাই বিলের কথা তোমায় নিয়ে যাবে সেথা জো ছনা রাতে গেলে পরে প্রানটা ভরে যাবে জোছনা জলের রুপের সুধা মিটিয়ে নে ভাই মনের ক্ষুধা জানিয়ে দিও ভাল লাগা বিশ্ব চরাচরে তোমার ভাল লাগা তখন হাজার মানুষ জানবে যখন রূপ পিপাসু মনগুলো সব জোছনা মাখা এই অনুভব ছড়িয়ে দেবে হাজার জনে কথায় কথায় গল্পে গানে । ।",,,
,"তিনি ঈসা ( আঃ ) কে প্রেরণ করার পরে যখন আল্লাহ তাআলা তাঁকে নিজের কাছে উঠিয়ে নেন তখন মানবজাতি জাহেলিয়াত , ভ্রষ্টতা , অত্যাচার - অবিচার ও অন্ধকারে নিমজ্জিত হয়ে পড়ে ।",,,
,সন্ধ্যার পরে অন্ধকারে গাড়ি চালানোই খুব সমস্যা হয়ে দাঁড়িয়েছে ।,,,
,কারণ অন্ধকারে পড়ে থাকার জন্য সন্ধ্যার পরে এখানে কোনও পর্যটকের দেখা মিলত না ।,,,
,অন্ধকারে মঙ্গলদীপ জ্বেলে যাবার জন্য ফতুয়া পরা ভদ্রলোক কে ধন্যবাদ !,,,
,"টাঙ্গাওয়ালাটা লুঙ্গি আর ফুলাহাতা পাঞ্জাবি পরে আছে , অন্ধকারে মুখটা দেখা যায় নি , তাছাড়া মাথাসহ তার মুখের বেশির ভাগ অংশই গামছা দিয়ে জড়ানো ।",,,
,"মুখের পর এই আলো এসে পড়ছে , ঐ পড়ছে না ; একটা মোড়ে এসে অনেকক্ষণ দাঁড়াচ্ছে , তখন মাথার উপর বিজ্ঞাপন বাতি থেকে লাল - সবুজ আলো পালা করে রজনীকে ভিজিয়ে দিচ্ছে , দিচ্ছে না , দিচ্ছে - - যেন একটা বিরাট মঞ্চের পর নাটকের চরিত্রে সে ; তিনটে মাকরানী জোয়ান হেঁটে যাচ্ছে অলস পায়ে , তাদের একজনের কাঁধে টিয়ে পাখি , পাখিটা চলার তালে তালে দুলে দুলে উঠছে , একটা বোরকা পরা মেয়ে রাস্তার মধ্যিখানে দাঁড়িয়ে আছে ভূতের মতো ; আরেকটা মোড়ে আণ্ডারগ্রাউন্ড করিডরের মুখে রেলিং ঘেরা ফাঁকা স্কোয়ারে শুয়ে আছে ভিখিরি ভবঘুরে ; দুটো লোক খাঁটিয়া টেনে এনে বসে অন্ধকারে ফুকছে সিগারেট ; দাঁড়ানো খালি স্কুটারে উঠলো এক পাঠান , ড্রাইভার হাত বাড়িয়ে মিটারের ফালগ নামিয়ে দিল ; তাদের ট্যাকসি মোড় নিল , মোড় নিতে গিয়ে আরেকটা পাখিকে চকিতে পাশ কাটাতেই রজনী টাল সামলাতে পারল না ।",,,
,"বিশ্বাসকে আলো ব ' লে শেখানোর একটি রীতি রয়েছে , ছেলেবেলায় আমিও তাই শিখেছিলাম ; পরে দেখেছি বিশ্বাস আলো নয় , অন্ধকার ; আর বিশ্বাসের অন্ধকারে ঢেকে আছে মহাজগত ।",,,
,"পান্থশালার আঙিনায় এরা কাঁথা বিছিয়েছে ; কেউ বা একলা , কারো বা সঙ্গী ক্লান্ত ; সামনের পথে কী আছে অন্ধকারে দেখা গেল না , পিছনের পথে কী ছিল কানে কানে বলাবলি করছে ; বলতে বলতে কথা বেধে যায় , তার পরে চুপ করে থাকে ; তার পরে আঙিনা থেকে উপরে চেয়ে দেখে , আকাশে উঠেছে সপ্তর্ষি ।",,,
,একটু পরই সন্ধ্যার আবছা অন্ধকারে হারিয়ে গেল আবিদ ।,,,
,"তার পরে সুখদুঃখ - আলোক - অন্ধকারে সংসারপথের যাত্রী এই হৃদয়টার সঙ্গে একে একে খণ্ডে - খণ্ডে নানা সুরে ও নানা ছন্দে বিচিত্রভাবে বিশ্বের মিলন ঘটিয়াছে - অবশেষে এই বহুবিচিত্রের নানা বাঁধানো ঘাটের ভিতর দিয়া পরিচয়ের ধারা বহিয়া চলিতে চলিতে নিশ্চয়ই আর - একদিন আবার একবার অসীম ব্যাপ্তির মধ্যে গিয়া পৌঁছিবে , কিন্তু সেই ব্যাপ্তি অনির্দিষ্ট নহে , তাহা পরিপূর্ণ সত্যের পরিব্যাপ্তি ।",,,
,কয়েকদিন পরই এর অগ্রগতি হারিয়ে যায় অন্ধকারে ।,,,
,পরে মরদেহ ব্যাগে ভরে রাতের অন্ধকারে ড্রেনে ফেলতে যান পাষণ্ড বাবা ।,,,
,অন্ধকারে পিস্তলের মুখে বর্শার ফলার মত আগুন দেখা যাচ্ছে এবং সেই আলোতে মুহূর্তের জন্যে কালো মুখোশ পরা মাথা দেখা যাচ্ছে ।,,,
,এতদিন পরে এসে সে বুঝল যে সে অন্ধকারে ছিল ।,,,
,২০১২ সালের ঘটনার পরে অন্ধকারে লুকিয়ে না থেকে সমাজের নির্যাতিতাদের পাশে ছুটে গিয়েছিলেন সুজেট ।,,,
,"হাদীসে বলা হয়েছে , যারা জাহিলী যুগে সর্বোত্তম গোত্রের আওতাভুক্ত ছিল ; কৃতিত্ব , উত্তম গুণাবলী , জ্ঞানে , বীরত্বে , অন্যের সমকক্ষ হওয়া সত্ত্বেও কুফর ও মূর্খতার অন্ধকারে ঢাকা ছিল তারা মূলত খনিতে থাকা ঐ স্বর্ণ রৌপ্যের মতো যা প্রথমে মাটি মিশ্রিত থাকে পরে স্বর্ণকারগণ তা আহরণ করে মাটি হতে আলাদা করে নেয় ।",,,
,"মিস্টার সেন বললেন , "" আপনি তো অন্ধকারে দেখার চশমা পরে আছেন , তাহলে আর রাতের ভয় কীসের ?",,,
,অনেকের মোবাইলের Flashlight থাকেনা বলে অন্ধকারে পথ চলা বর কঠিন হয়ে পরছে কেউ বলে Flashlight না দেখে কিনে ভুল হয়েছে তাদের অন্ধকারের রাত শেষ আর আপসস থাকবেনা নিন এপসটা তাহলে বুঝবেন বেশি চার্জ যায় না আমার ফোনেও Flashlight নেই তার জন্য অনেক খোজা খুজি করে জিসপ্লে Flashlight বাহির করলাম,,,
,"তোর্ দেহের সবকটা গ্রন্থির পথ হেঁটে তবেই না চিনেছি তোকে নারী ! ইতিহাসের কোন পৃষ্ঠাটা উল্টাইনি তোর জন্যে ? তোর জন্যে কালো রাত্তিরের মদ গিলেনি কোন পুরুষ ? বলতে পারিস তুই ; তোর অন্তনীলের শেষ পদ্মটার নাম ? আমাকে চেনাতে এসোনা নিজেকে ; শব্দহীন আলোয় , মাঝ রাত্তিরের কুয়াশা ভেদ করে নিষিদ্ধ অন্ধকারে ! ইতিহাসের পোড়া মাংসের গন্ধে বাতাস যে আজ ভারী !! এইতো একটু ভালোবাসার প্রচেষ্টায় অনাথ কবির ভিক্ষাবৃত্তি , নেশাচুর হয়ে মাতাল প্রেমিকের পথের পরে উল্টে পড়া - দেখে দেখে অভ্যস্থ পথিক ; আজ নিজেই নতুন কবিতা ! প্রচ্ছদের ভাঁজে লুকোনো নারীর অবয়ব খুলে দেখা ; পুরুষ শিরদাঁড়া বেয়ে অজস্র শেয়ালের আনাগোনা , অনুভূতির মগডালে বাসা বেঁধে আছে কাক-শকুনেরা ; কিংবা - শশান ঘাঁটের চিতাদহ ছিঁড়ে প্রেতাত্মার কালো ধোয়া ; দেহ নির্যাসের একমুঠো ছাঁই নিজ হাতে উড়িয়ে দিলে ! মনে পরে সেদিন কত বৃষ্টি ঝরেছিল আকাশ ভেঙে ? ভিজেছিলে তুমিও তো সেদিন নারী ; হয়তো উল্লাসে ! সেদিনের ছাইগুলো বৃষ্টিস্নাত সবুজ পল্লবে সেঁজেছে আজ , তোর উল্লাসের রক্ত কবির কলম ফেঁটে বইছে ধারা , কোন কবি লিখেনি দুটি লাইন ইতিহাসের পাতায় ? ইতিহাসের পথ বেয়ে নারী তুমি যে হতাশার অন্ধকারে হয়তো তুমি জানোনা ; আমি তার অন্তটাও জানি ! !",,,
,ছেলেটি মারা যাওয়ার পরে ওই দম্পতি গ্রামের বাড়িতে ফিরে খোলা উঠোনে আধো অন্ধকারে মিলিত হন ।,,,
,আন্দোলনের নামে রাতের অন্ধকারে মুখোশ পরে ঢাকা বিশ্ববিদ্যালয়ের উপাচার্যের বাসভবনে হামলা চালিয়েছে ।,,,
,"আমার প্রাণের পরে চলে গেল কে , বাদলদিনের প্রথম কদম ফুল , আবার এসেছে আষাঢ় আকাশ ছেয়ে , বর্ষণ মন্দ্রিত অন্ধকারে এসেছি তোমার দ্বারে , বড় বিস্ময় লাগে হেরি তোমারে ------ এ ছাড়াও আরোও অনেক গান ।",,,
,"সেই পোশাক পরে রাতের অন্ধকারে গারখানা থেকে যখন তারা বেরিয়েছে তখন সন্দেহ কেউ করেনি , বাধা তাদের দেয়নি কেউ ।",,,
,"মদিনা আগমনের ( হিজরত ) মাস সাতেক পরে মুহাম্মদ ইবনে আবদুল্লাহ রাতের অন্ধকারে বাণিজ্য - ফেরত কুরাইশ কাফেলার উপর অতর্কিত হামলায় তাঁদের মালামাল লুণ্ঠন , আরোহীদের বন্দী ও খুনের অভিযাত্রা সূচনা করেন ( পর্ব ২৮ ) !",,,
,"অপু অন্ধকারে প্রথমটা চিনিতে পারে নাই , পরে চিনিয়া বলিল - কিসের গন্ধ বেরিয়েছে ।",,,
,"যদিও তথাগত বলেছেন , "" সিঙ্গুরের পরে ফের রাতের অন্ধকারে পুলিশকে মুখ ঢেকে মারতে দেখলাম ।",,,
,"তাঁর দেওয়া তথ্য অনুযায়ী, দুটি দলে ভাগ হয়ে ফৌজি পোশাক পরা আগন্তুকেরা ঠান্ডা মাথায় গুলি করে অন্ধকারে গা ঢাকা দেয়।",,,
,"পাশাপাশি বসা বর - কনে , যথারীতি কবুলও করলেন পরস্পরকে ; কিন্তু এর পরই উৎসবের আনন্দঘন পরিবেশ ছেয়ে গেল বিষাদের নিকষ কালো অন্ধকারে ।",,,
,পরে দুজন দুজনের পিঠে পিঠ লাগিয়ে অন্ধকারে বিড়বিড় করে—ছোটবেলায় যেমনটি করত।,,,
,"পরিসংখ্যানটা কোথায় যেন পড়েছিলাম । আমি মাথা ঠান্ডা রাখতে চেষ্টা করলাম । একবার ভাবলাম জোরে চিৎকারকরে উঠি । তাতে চাদর টেনে যে আমাকে ভয় দেখাতে যাচ্ছে সে উল্টো ভয় পেয়ে যাবে । তার পরই মনে হলো চোর নয় তো ? বেশ কিছু দিন যাবত মহল্লায় চোরের আনাগোনা বেড়ে গেছে । সেদিও নাকি জ্বানালা দিয়ে বাড়ী ওয়ালির ব্যাগ থেকে মোবাইল , টাকা নিয়ে গেছে চোর । কিন্তু আমার বিছানাটা তো জানালা থেকে বহু দূরে । জানালাও বন্ধ । তবে কি চোর আগেই ঘরের ভেতরে ডুকে ছিল ? এখন আফসোস হচ্ছে কেন শোয়ার পূর্বে চেক করে শুলাম না । অনেকক্ষন অন্ধকারে থাকার ফলে অন্ধকারটা চোখে সয়ে এসেছে । পায়ের দিকে কিছু একটা নড়ে উঠলো । আবচ্ছা আলোয় একটা অবয়ব দেখা যাচ্ছে । আমি চোখ কুচকে ভাল করে দেখতে চেষ্টা করলাম । মনে",,,
,শহরের একটা অংশ অন্ধকারে পরে আছে ।,,,
,"শেখ হাসিনা বলেন , ' এর পরে যারা রাতের অন্ধকারে অস্ত্র হাতে নিয়ে ক্ষমতায় এসেছিল তারাই বাংলাদেশের মানুষের চরিত্র নষ্ট করে দিয়ে গেছে ।",,,
,পরে আর কোনো উপায় না পেয়ে এবং ধর্মীয় নিষেধ থাকা সত্তেও রাতের অন্ধকারে হিন্দু পরিবারের নারীরাই মরদেহ সৎকার করেন ।,,,
,"অপেক্ষা করেন , জাহাঙ্গীরনগরের এই ভিসিকে রাতের অন্ধকারে বোরকা পরে পালিয়ে যেতে হবে সেদিন বেশি দূরে নয় ।",,,
,পরে হ্যাকার ' নেটযুদ্ধ ' থেকে অন্ধকারে হারিয়ে যায় ।,,,
,পরে রাতের অন্ধকারে ওই ব্যবসায়ী ও তার স্ত্রীর গায়ে পেট্রল ঢেলে আগুন ধরিয়ে দেয় জাইনুল ।,,,
,"’ ৫০ বছর পরে তিনি সেখানে জুতসই সংশোধনী এনেছেন যে ‘আমরা সকলেই অন্ধকারে নীল বিড়াল খুঁজি, তবে কথা হলো বিড়ালটা সেখানে নেই।",,,
,"হঠাৎ কী ভাবলেন প্রফেসর , কচি ডাবের নোনতা পানি নয় , যেন সাপের বিষ গলাধঃকরণ করছেন , নীল হয়ে আসে শরীর , হাতের ডাবটা ছুড়ে ফেললেন , রেলের ইঞ্জিনের মতো ঝাঁকুনি দিয়ে চলন্ত গাড়ির মতো শহরটা চলতে শুরু করলে ঘুণেধরা বাঁশের মতো কোমর থেকে ভেঙে পড়ার মুহূর্তে প্রথমে ছেলে মারুফকে , পরে মেয়ে মারুফাকে ডাকলেন , অন্ধকারে তলিয়ে যাচ্ছি আমি , হারিয়ে যাচ্ছি , নিশ্চিহ্ন হয়ে যাচ্ছি , তুমি কোথায় মিনু ?",,,
,পরে মুহূর্তের মধ্যেই অন্ধকারে ডুবে যায় পুরো টোকিও শহর ।,,,
,অন্ধকারে ভালো দেখা যাচ্ছে না তাই সে তা চোখে নাইট গগলসটা পরে নেয় ।,,,
,দুই সপ্তাহের বেশি সময় অন্ধকারে থাকার কারণে ওই কিশোরদের সানগ্লাস পরে থাকতে হবে বলেও জানান কর্মকর্তারা ।,,,
,পরে আসামীরা আমার স্বামীর মৃত্যু হয়েছে ভেবেছে সদর হাসপাতালের বাইরে অন্ধকারে ফেলে পালিয়ে যায় । ',,,
,"সন্ধ্যার পরে যখন সকাল - সকাল খাইয়া চারু শয়ন করিত তখন অন্নপূণা নৌকাকক্ষের দ্বারের নিকট আসিয়া বসিতেন এবং মতিবাবু ও তারাপদ বাহিরে বসিত এবং অন্নপূর্ণার অনুরোধে তারাপদ গান আরম্ভ করিত ; তাহার গানে যখন নদীতীরের বিশ্রামনিরতা গ্রামশ্রী সন্ধ্যার বিপুল অন্ধকারে মুগ্ধ নিস্তব্ধ হইয়া রহিত এবং অন্নপূর্ণার কোমল হৃদয়খানি স্নেহে ও সৌন্দর্যরসে উচ্ছলিত হইতে থাকিত তখন হঠাৎ চারু দ্রুতপদে বিছানা হইতে উঠিয়া আসিয়া সরোষ - সরোদনে বলিত , "" মা , তোমরা কী গোল করছ , আমার ঘুম হচ্ছে না ।",,,
,স্রষ্টার বাণী প্রচারকাল সময়ের মধ্যে কিছু শান্তি নেমে অসলেও প্রত্যেক মহা মানবগনের প্রত্যাগমনের পর পরই পথ ভ্রষ্ট হয়ে নিকৃষ্ট জাতিতে পরিণত হয়ে অশ্লীলতার গভীর অন্ধকারে বিচরণ করতে শুরু করতো ।,,,
,পরে পল্লীর পাশে একটি গোরস্থান হলেও সেখানে জানাযার নামাজ ও কাফনের কাপড় ছাড়াই রাতের অন্ধকারে যৌনকর্মীর মৃতদেহ মাটি চাপা দেওয়া হতো ।,,,
,"হঠাৎ হ্যারির মনে হল মাগলরা যদি আসে তাহলে দেখবে সাতজন ছেলে - মেয়ে , দুজন বয়স্ক মানুষ পুরনো বুট পরে অন্ধকারে বসে রয়েছে ।",,,
,দিন - সাতেক পরে একদিন অন্ধকারে লুকিয়ে মনোহর চাটুজ্জের বাড়িতে ঢুকে তাঁর ক্ষমা এবং পায়ের ধুলো নিয়ে সে - যাত্রা বাপের ক্রোধ থেকে নিস্তার পেলে ।,,,
,"গভীর অন্ধকারে তার চোখ জ্বলে যেন দুটো আগুনের ভাঁটা , শঙ্কর টর্চের আলো ফেললে পালিয়ে যায় , আবার আধঘন্টা পরে ঠিক সেইখানে দাঁড়িয়ে ওর দিকে চেয়ে থাকে ।",,,
,প্রথমে আমাদের শিখে নিতে হবে আলোয় চোখ ধাঁধিয়ে যাওয়ার পরও ঘন অন্ধকারে কীভাবে দেখতে হয় ।,,,
,"এ শস্যখেত , উঠান , পিছন বাড়ি , মানুষ গুলো কেমন বাগান হয়ে শুয়ে আছে পাশাপাশি ; আমি বলি আপনারা কেমন আছেন , আপনাদের পাশে ঐ টুকু জায়গা খালি কার দিকে চেয়ে আছে , ------- এই টমেটো বাগান , পাতার এত গন্ধ মাদকতা পাইনি কোথাও মাতামহ কোচরে এ ফল নিয়ে শুয়ে আছেন টমেটো বাগানে এত পাতা , ফল , দুপুর রোদের ভিতর ; টমেটো পাতার রৌদ্র গন্ধ নিতে আমি আসি এক ক্লান্ত বিকালে , আমি আসি আসরের পরে , আমি আসি আঁধারের কিছু আগে , ------ আমি তো বালক , ------ আমি তো কিশোর , ------ আমি তো যুবক , আমি শেষবার এসেছি কারো অন্ধকারে কারো আঙুল ছুয়েছিল আমার মুখ তার পর এই একবার আসা , আপনারা থাকেন টমেটো পাতার গন্ধ নিয়ে ; এইটু জায়গা বড় ভালোবাসেন !",,,
,পরে বুঝলাম আমরা অন্ধকারে রয়েছি ।,,,
,সন্ধ্যার পরে অন্ধকারে সেতু পার হতে গাড়ির আলোই ভরসা ।,,,
,ডায়েরি করার পরও রাতের অন্ধকারে বাকি অংশ ভেঙে ফেলা হয়।,,,
,"নীলিমা ইব্রাহিমের ' আমি বীরাঙ্গনা বলছি ' , শামসুদ্দীন আবুল কালামের ' নবান্ন ' , আবু রুশদ এর ' অনিশ্চিত রাগিনী ' , দিলারা হাশেমের ' কাকতালীয় ' , নীলিমা ইব্রাহিমের ' শতাব্দীর অন্ধকারে ' , সিরাজুল ইসলাম চৌধুরীর ' নিরাশ্রয় গৃহী ও অন্যান্য প্রবন্ধ ' , শরীফ রাজার ' সমুদ্র যার মা ' , শামসুদ্দীন আবুল কালামের ' মজা গাঙের গান ' , সুব্রত বড়ুয়ার ' গ্রহণের দিন ' , সুচরিত চৌধুরীর ' নদী নির্জন নীল ' মনোয়ারা নজমুলের ' আজো কাঁদে ডাহুকী ' , সানাউল হক খানের ' অন্ধ করতালি ' , আবু রুশদ এর ' শাড়ী বাড়ী গাড়ী ' , বদরুন্নেসা আবদুল্লার ' মাথুরের পরে ' আর ধ্রুব এষের ' দূরের সবুজ বনভূমি ' ।",,,
,মাঝরাতে আধচেতন অবস্থায় পলাশ - - তার বিছানার থেকে খানিক তফাতে তারই চেয়ারটায় আবছা অন্ধকারে ধুতি - পাঞ্জাবী পরা এক বয়স্ক ভদ্রলোক বসে আছেন ।,,,
,প্রধানমন্ত্রী শেখ হাসিনাকে রাতের অন্ধকারে বোরকা পরে রাজধানীবাসীর জীবনযাপন স্বচক্ষে দেখার আহ্বান জানিয়েছেন বিরোধীদলীয় নেতা রওশন এরশাদ ।,,,
,"আমার বাড়ির পেছনেই ছিল চতুর্থ লিগের এক ফুটবল দলের স্টেডিয়াম৷ আমি সারা দিন এলাকার আনাচকানাচে ফুটবল খেলতাম৷ সন্ধ্যায় অন্য সব ছেলেপেলে বাড়ি ফিরে গেলে আমি আরও খেলতাম৷ অন্ধকার হওয়ার ঘণ্টা দুয়েক পরও আমার পায়ে ফুটবল থাকত৷ অন্ধকারে আমি চোখে কিছুই দেখতাম না৷ সে জন্য আমি শুধু সামনের দিকে বল কিক করে যেতাম৷ আমি দুটি কাঠি দিয়ে গোলপোস্ট বানাতাম৷ অন্ধকারে সেই গোলপোস্টের অদৃশ্য জালে কিকের পর কিক করে যেতাম৷ এর বছর দশেক পর, যখন আমি প্রথম ক্লাব আর্জেন্টিনো জুনিয়র্সের হয়ে চুক্তি করি, তখন বুঝেছিলাম অন্ধকারে সেই ফুটবলচর্চা আমার কত কাজে লেগেছে৷ আমার প্রথম আয় করা টাকা দিয়ে আমি এক জোড়া ট্রাউজার কিনেছিলাম৷আমার জন্ম বুয়েনস এইরেসের সবচেয়ে দারিদ্র্যপীড়িত অংশ ফ্যাবেল ফিওরিটোতে৷ সেই অঞ্চলের দারিদ্রের মাত্রা আর আমার ছোটবেলার বন্ধুরা এখনো সেই আগের মতোই আছে৷ শুধু রাজনীতিবিদ আর সরকারি লোকেরাই দিনকে দিন ধনী হচ্ছে৷ আমার সামনেও ধনী হওয়ার অনেক সুযোগ ছিল৷ কিন্তু আমি সেই সুযোগকে ‘না’ করে দিই৷ আমার ‘না’ বলার পেছনে যুক্তি ছিল, আমাকে ধনী হতে হলে গরিবের কাছ থেকে চুরি করতে হবে৷আমি সব সময় আমার বাবার কথা মনে আনি৷ বাবা যখন কাজ শেষ করে বাড়ি ফিরতেন, আমরা তাঁর দিকে তাকিয়ে থাকতাম৷ আট সন্তানের জন্য তিনি বেশি কিছু আয়ও করতে পারতেন না৷ আমরা চুপ করে বাড়িতে বসে থাকতাম৷ আমাদের কোনো খাবার থাকত না৷ আমাদের কষ্ট কেউ বুঝবে না৷ আপনি যদি ক্ষুধার্ত না হন, তাহলে আমার কষ্ট বুঝতে পারবেন না৷আমি একবার গরিবদের কথা বলার জন্য আর্জেন্টিনার রাজনীতিতে যোগ দিয়েছিলাম, কিন্তু কেউ আমার একটি কথাও শোনেনি৷ আর্জেন্টিনা, ভেনেজুয়েলা, ব্রাজিল কিংবা কিউবা সব জায়গাতেই একই সমস্যা—দারিদ্র।",,,
,রাতের অন্ধকারে বোরকা পরে জাবি ভিসিকে পালাতে হবেঃ মান্না,,,
,"তিনি আরও বলেন , এয়ারস্ট্রাইক হওয়ার পরে পাকিস্তান বরাবরই আন্তর্জাতিক সংবাদমাধ্যমকে অন্ধকারে রাখতে চেয়েছে , ভারতের দাবিকে নস্যাৎ করতে চেয়েছে , কিন্তু পারেনি ।",,,
,বরিবার রাতে রামকৃষ্ণ বাবু বাজার থেকে বাড়ি যাবার সময় রাতের অন্ধকারে কাঁদায় পরে যান ।,,,
,মিনা চুপিচুপি উঠে একটা অন্ধকারে হাতরে হাতরে আগেই বের করে রাখা একটা সালোয়ার কামিজ পরে নিয়ে পা টিপে টিপে বাইরে বেরিয়ে এল ।,,,
,"বৈষ্ণ কবিতায় বর্ষারাতে রাধার বিরহের যে ছবি পাওয়া যায়, তাতে দেখা যায়, বর্ষাকে উপেক্ষা করে বিরহবিহ্বলা রাধা নীল শাড়ি পরে রাতের অন্ধকারে প্রিয় মিলনের আশায় অভিসারে যেতেন।",,,
,"যদিও কোনও রাজ্যেরই উল্লেখ করেননি , কিন্তু নতুন বাজেট পেশ করার পরে পশ্চিমবঙ্গবাসী হিসেবে আমরা আদৌ কিছু পেলাম কি না , সে প্রসঙ্গে সম্পূর্ণ অন্ধকারে রইলাম ।",,,
,অধিবেশন শুরুর পনের মিনিট আগে বিদ্যুৎ চলে যাওয়া পরও সেখানে লাইন দিতে না পারায় সংসদের বেশির ভাগ রুম অন্ধকারে ছেয়ে যায় ।,,,
,"কাউয়ারখোপের বাসিন্দা , অবসরপ্রাপ্ত প্রধান শিক্ষক , কবি এম . সুলতান আহমদ মনিরী জানান , স্বাধীনতার ৪৬ বছর পরও কাউয়ারখোপের উখিয়ার ঘোনার মানুষ ছিলো অন্ধকারে ।",,,
,পরে মিলন ও লালু অন্ধকারে জাহিদকে মারধর করে অজ্ঞান অবস্থায় বাসার পেছনে ফেলে যান।,,,
,সেই উৎকণ্ঠাই পরে হতাশার অন্ধকারে মিলল যখন ইয়াসির শাহর বলে বাবরের হাতে ক্যাচ তুলে দিলেন আদিল রশিদ।,,,
,"পাড়া - প্রতিবেশী , বন্ধুদের পরিহাস থেকে বাঁচতে তাই জন্মানোর পরই নবজাতককে রাতের অন্ধকারে ফেলে রেখে এলেন একটি গির্জার বাইরে ।",,,
,"পৃথিবীর দেয়ালের'পরে আঁকাবাঁকা অসংখ্য অক্ষরে একবার লিখিয়াছি অন্তরের কথা , - সে সব ব্যর্থতা আলো আর অন্ধকারে গিয়াছে মুছিয়া ! দিনের উজ্জ্বল পথ ছেড়ে দিয়ে ধূসর স্বপ্নের দেশে গিয়া হৃদয়ের আকাঙ্ক্ষার নদী ঢেউ তুলে তৃপ্তি পায় - ঢেউ তুলে তৃপ্তি পায় যদি , - তবে ওই পৃথিবীর দেয়ালের'পরে লিখিতে যেও না তুমি অস্পষ্ট অক্ষরে অন্তরের কথা ! আলো আর অন্ধকারে মুছে যায় সে সব ব্যর্থতা ! ... পৃথিবীর ওই অধীরতা থেমে যায় , - আমাদের হৃদয়ের ব্যথা দূরের ধুলোর পথ ছেড়ে স্বপ্নেরে – ধ্যানেরে কাছে ডেকে লয় ! - উজ্জ্বল আলোর দিন নিভে যায় , মানুষেরো আয়ু শেষ হয় ! পৃথিবীর পুরানো সে - পথ মুছে ফেলে রেখা তার , - কিন্তু এই স্বপ্নের জগৎ চিরদিন রয় ! সময়ের হাত এসে মুছে ফেলে আর সব , - নক্ষত্রেরো আয়ু শেষ হয় !",,,
,পরে এলাকাবাসী জড়ো হয়ে তাদের ধাওয়া করলে দৌড়ে পালানোর সময় অন্ধকারে একটি পরিত্যাক্ত পোলট্রি খামারের পিলারে ধাক্কা খেয়ে ডোবায় পড়ে যায় নাজির ।,,,
,পরে তারা মেয়েটিকে চেতনানাশক ওষুধ সেবন করিয়ে রাতের অন্ধকারে রাস্তায় ফেলে যায় ।,,,
,সৌধের দক্ষিণ দরওয়াজা দিয়ে ঢুকলে আধো - অন্ধকারে তাজের বিশাল গম্বুজের নিচে প্রথমেই নজরে পরে দু ' টি সমাধিকে ঘেরা সূক্ষ্ম জালির কাজ করা আটকোনা মর্মর বেষ্টনী ।,,,
,"অন্য অনেক কবির মতো তিনি অন্ধকারে দেশ দেখেন না , ঘাসের স্নিগ্ধতায় , আকাশের উদারতায় , নক্ষত্রের দীপ্তিতে , ঢেউয়ের শব্দে তিনি প্রিয় স্বদেশভূমিকে করেন আবিষ্কার : ' ঘাসের পরে চিৎ হয়ে শুই , আকাশের নক্ষত্র গুনি / ছলাত ছলাত ঢেউয়ের টানা শব্দ শুনি \ / মাথার মধ্যে পাক খেয়ে যায় টুকরো টুকরো হাজার ছবি ।",,,
,লোকটা ঘোড়া দুটোকে তাড়া দিলে রাস্তার মাঝে উঁচু হয়ে থাকা মাটির ওপরে চাকার আওয়াজ আর রাস্তার ওপরে ঘোড়ার নাল পরা খুরের আওয়াজ চারপাশের অন্ধকারকে ভরিয়ে তোলে ।,,,
,বিনায়ক : এর পরে তোমার এই রাত্তিরে আমার সঙ্গে দেখা করতে আসার প্ল্যানটা পরিষ্কার হয়ে গেল : অন্ধকারে আমি কোনও অসভ্যতা করি কিনা তাই পরীক্ষা করতে চাও ।,,,
,সংসদ অধিবেশন শুরুর পনের মিনিট আগে বিদ্যুৎ চলে যাওয়া পরও সেখানে লাইন দিতে না পারায় সংসদের বেশির ভাগ রুম অন্ধকারে ছেয়ে যায় ।,,,
,সন্ধের পরে ওই রাস্তা অন্ধকারে ডুবে থাকে ।,,,
,পরে অন্ধকারে তাঁকে দেখা যাচ্ছিল না ।,,,
