lemma,sentence,sense,start,end
,"যখন দেখত বাড়ির পিছনে বসে কেউ কেউ বারুদ , নারকোল দড়ি আর সব নানারকম জিনিস দিয়ে বোমা বানাচ্ছে কিংবা রাতের অন্ধকারে মোটা লোহার শিকল হাতে জড়িয়ে বেরিয়ে যাচ্ছে কোনও অজানা ঠিকানায় ।",,,
,"নিস্তব্ধ চারদিক সমস্ত পৃথিবীতে জেঁকে বসেছে রাত্রির অন্ধকার – কেউ নেই আমার ঘরে , বসে আছি একা , নিঃসঙ্গতায় ডুবছি আমি হাতে জ্বলন্ত সিগারেট , শূন্য চায়ের কাপ উল্টে পড়ে আছে মেঝেতে এস্ট্রে ভরে গেছে সিগারেটের আঙ্গরায় , মাথার উপরের ফ্যানটা বিরামহীন ঘুরছে অনেকক্ষণ আর মাত্র কিছুক্ষণ , ফ্যান বন্ধ করে নাইলনের দড়িটা ঝুলিয়ে দেব তারপর নিশ্চিন্ত মনে সিগারেট ধরাব একটা যতক্ষণ সিগারেটের আগুন জ্বলবে , আমি নিশ্চুপ বসে থেকে – জানালটা খুলে দেব – এই রাত্রির নিঃসাড় অন্ধকারে আনমনে বাইরে তাকাব , শেষবারের মতো দেখব এই পৃথিবীকে এইখানের আলো আঁধারে বেঁচে ছিলাম আমি মীরা , আমার এই ক্ষুদ্র জীবন থেমে যাবেআজ আর কোনো যন্ত্রণা স্পর্শ করবে না আমাকে মৃত্যুর যন্ত্রণা মুছে দেবে – বিশ বছরের সঞ্চিত সমস্ত ব্যাথা নাইলনের দড়িটা ঝুলিয়ে দিয়েছি – মস্ত বড় ফাঁস তৈরি করছিএকটা মাত্র পাঁচ মিনিট – আমি ঝুলে পড়ব , কেউ খুঁজে পাবে না আমায় এই পৃথিবীতে এ যেন এক পরাজিত মানুষের নিঃশব্দ পলায়ন বাইরে কুকুর ডাকছে – আমি তাকিয়ে আছি মুক্তির অপেক্ষায় ফাঁসটার দিকে , অসম্ভব ভীতু আমি , তবু আজ এই মধ্যরাতের অন্ধকার অসীম সাহসী করে দিয়েছে আমাকে ।",,,
,জেকে বসা অন্ধকারে নাপাম বোমা হাতে ফিরে এসেছে আজরাইলের প্রেতাত্মা । লেজে আগুন জ্বেলে অলিতে গলিতে আগুন দিচ্ছে অচেনা এক হনুমান সাবিত্রীর নগ্ন শরীর আগুনের দখলে সে আগুনে সিগারেট ফুকছে কশাই মনির গুরু দয়াল পরনের কাপড় ফেলে পালিয়ে এসেছে আজরাইলের ভয়ে ঢুকেছে এক শুরিখানায় উন্মুক্ত বক্ষে নেচে চলছে চেনা নর্তকী সে দ্যোতনায় মদের পেয়ালায় বেসামাল ইমিটেশন রাজা মতিলাল ও আরও অনেকে .. .,,,
,"অদ্ভুত মানুষ , রাত বিরেতে অন্ধকারে টেপ রেকর্ডার হাতে ঢাকুরিয়া লেকে ঘুরে বেড়াতেন ব্যাঙের ডাক , ঝিঁঝির ডাক রেকর্ড করতে ।",,,
,"কিন্তু কপাল খারাপ , চাঁদকেও তো দিনে অন্য কোথাও ডিউটি করে লাগে । "" এবং ডেলিভারড । বেজে সাড়ে বার । বেচারি ঘুমাচ্ছে । ঐ যে কপাল খারাপ । আড়চোখে বেডরুমের দিকে একবার তাকালাম । যাকগে । বেজে বার পঞ্চাশ । ডুবে আছি ফারসি সাহিত্যের অনুবাদে । খটাং ! রিডিং টেবিলের আলোতে তাকে দেখে চমকে ওঠা স্বাভাবিক । - বুড়ো হইছ , ঢং তো কমে না । এক কাপ কফি নিজে বানিয়ে খাবার মুরোদ হল না আজতক । যত্তসব । হাতে ঢাউস সাইজের মগ , কফির ধোঁয়া আবছা অন্ধকারে মিলিয়ে যাচ্ছে ।",,,
,কালো পোশাকধারী এই বাহিনীর হাতে ঘুটঘুটে কালো অন্ধকারে বিনা বিচারে মানুষের মৃত্যু এখন আর চমকে দেওয়ার মতো বা বিস্মিত হওয়ার খবর নয়; বিষয়টি যেন যানজটের খবরের মতোই স্বাভাবিক।,,,
,"তোর্ দেহের সবকটা গ্রন্থির পথ হেঁটে তবেই না চিনেছি তোকে নারী ! ইতিহাসের কোন পৃষ্ঠাটা উল্টাইনি তোর জন্যে ? তোর জন্যে কালো রাত্তিরের মদ গিলেনি কোন পুরুষ ? বলতে পারিস তুই ; তোর অন্তনীলের শেষ পদ্মটার নাম ? আমাকে চেনাতে এসোনা নিজেকে ; শব্দহীন আলোয় , মাঝ রাত্তিরের কুয়াশা ভেদ করে নিষিদ্ধ অন্ধকারে ! ইতিহাসের পোড়া মাংসের গন্ধে বাতাস যে আজ ভারী !! এইতো একটু ভালোবাসার প্রচেষ্টায় অনাথ কবির ভিক্ষাবৃত্তি , নেশাচুর হয়ে মাতাল প্রেমিকের পথের পরে উল্টে পড়া - দেখে দেখে অভ্যস্থ পথিক ; আজ নিজেই নতুন কবিতা ! প্রচ্ছদের ভাঁজে লুকোনো নারীর অবয়ব খুলে দেখা ; পুরুষ শিরদাঁড়া বেয়ে অজস্র শেয়ালের আনাগোনা , অনুভূতির মগডালে বাসা বেঁধে আছে কাক-শকুনেরা ; কিংবা - শশান ঘাঁটের চিতাদহ ছিঁড়ে প্রেতাত্মার কালো ধোয়া ; দেহ নির্যাসের একমুঠো ছাঁই নিজ হাতে উড়িয়ে দিলে ! মনে পরে সেদিন কত বৃষ্টি ঝরেছিল আকাশ ভেঙে ? ভিজেছিলে তুমিও তো সেদিন নারী ; হয়তো উল্লাসে ! সেদিনের ছাইগুলো বৃষ্টিস্নাত সবুজ পল্লবে সেঁজেছে আজ , তোর উল্লাসের রক্ত কবির কলম ফেঁটে বইছে ধারা , কোন কবি লিখেনি দুটি লাইন ইতিহাসের পাতায় ? ইতিহাসের পথ বেয়ে নারী তুমি যে হতাশার অন্ধকারে হয়তো তুমি জানোনা ; আমি তার অন্তটাও জানি ! !",,,
,"হাতির হানায় ধানের ক্ষতি এই সময় , বাঁকুড়াঃ রাতের অন্ধকারে হানা দিয়ে বেশ কয়েক বিঘা জমির ধান পায়ে মাড়িয়ে গেল হাতি ।",,,
,এমনকি রাতের আধারে কোম্পানির পরিচালনা পর্ষদ পরিবর্তনসহ পরিচালকদের হাতে থাকা সব শেয়ার বিক্রি হয়ে গেলেও ডিএসই ছিল অন্ধকারে ।,,,
,অন্ধকারে কি শেষে ভীষণ বিষধর চন্দ্রবোড়া কিংবা শঙ্খচূড় সাপের হাতে প্রাণ দিব ?,,,
,"যাঁরা তা হাতে পেয়েছেন , তাদের মধ্যেই বা কত জন গ্যাস এজেন্সিগুলিকে আধার সংক্রান্ত তথ্য জমা দিচ্ছেন , তা-ও অন্ধকারে ।",,,
,"আমাকে দাও কাউকে যে রঙ দাওনি আজো পাখির পালক , নরম তুলি চাই না আমি বৃষ্টিজলে ভেজানো হাত , হাতের আদর অন্ধকারে গন্ধরাজের মাতাল সুবাস চাইনা কিছুই , সম্প্রদানে সব দিয়ে দাও যাকে খুশি মেঘলা দিনে রবীন্দ্রনাথ , চাঁদনি রাতে গান শোনানো থুতনিতে ঘাম বিন্দু ফোটা কৃষ্ণচূড়া লাল ভেজানো তালপাখাটায় বাতাস পাবে যে কোন কেউ আপত্তি নেই আমার কেবল ছোট্ট দাবি মধ্যরাতের রংধনুটা কেবল আমার ইচ্ছেমতো ভেঙ্গেচুরে রঙ মেশাবো তোমার হাতে আচলে মেঘ ধূসর , কালো , ফরসা , হলুদ স্বচ্ছ নীলের গোপন তিলের সবখানি প্রেম একলা আমার আমাকে দাও , আমাকে দাও যেটুক আমার পাওনা ছিল ।",,,
,রাতের অন্ধকারে কারখানার দরজা ভেঙ্গে ওই কারখানায় প্রবেশ করে একদল হাতি ।,,,
,"তখন রাতের অন্ধকারে হাতে লেখা পোস্টার লাগানো হতো ঢাকা শহরের প্রায় সর্বত্র ( সে সময়কালে বৃহত্তর ঢাকার লোকসংখ্যা ছিলো দশ লাখের মতো , আজকের ঢাকা দিয়ে সেদিনের ঢাকাকে বোঝা একেবারেই অসম্ভব ; বর্তমানে বৃহত্তর ঢাকার লোকসংখ্যা হলো দুই কোটি বিশ লাখ ) ।",,,
,"জাতিকে কোনো প্রকার নির্দেশনা না দিয়েই অন্ধকারে রেখে হানাদারদের হাতে নিজে ধরা দিলেন , তার লোকদের পালিয়ে যেতে বললেন ।",,,
,"নিরুপম সাহা , হাবড়াঃ প্রেমদিবসের আগের দিন রাতের অন্ধকারে প্রেমিকাকে ভালবাসার উপহার দিতে গিয়ে প্রেমিকার পরিবারের সদস্যদের হাতে বেধড়ক মার খেয়ে হাসপাতালে ভর্তি হতে হল প্রেমিককে ।",,,
,নারী শিক্ষা নিরক্ষর মার হাতে শিশুর ভবিষ্যৎ অন্ধকারে আচ্ছন্নে পড়ে সন্তানের জীবন গঠনের জন্যে মায়ের শিক্ষার প্রয়োজন পড়ে ।,,,
,"মায়ের শখের শাড়িটি তার হাতে তুলে দিতে , নিজেকে বিবস্ত্র করে সেই মেয়ে আর ক্রমশই তলিয়ে যেতে থাকে অন্ধকারে ।",,,
,অন্ধকারে কোমরে হাত দিয়ে কামরুল মানিব্যাগ হাতে নেয় ।,,,
,"আজ হতে তিন মাস আগে রাতের অন্ধকারে অতর্কিতে পশ্চিমা গৃধিনীর দল ধ্বংসের উন্মত্ততায় পাগল হয়ে যখন আমার বাংলার নিরীহ নিরস্ত শান্তিপ্রিয় মানুষের উপর ঝাঁপিয়ে পড়েছিল , নারীর করুন আর্তনাদে বাংলার মাটি যখন ডুকরে কেঁদে উঠেছিল , তখন সংগ্রামী ভাইয়েরা আমার , আপনারা প্রতিহিংসার অগ্নিশিখা হাতে নিয়ে এগিয়ে এসেছিলেন , মৃত্যুর নিশ্চিত সম্ভাবনা জেনেও আপনারা দুঃখিনী মায়ের ডাকে সেদিন পাগলের মতো ছুটে আসতে পেরেছিলেন বলেই আজ বাংলার মাটিকে শত্রুর কবলমুক্ত করার সম্ভাবনা উজ্জ্বল হয়ে উঠেছে ।",,,
,"সন্ধ্যা থেকে এ পর্যন্ত যা ঘটেছে , চেতনায় ও চেতনা পারে , বর্তমানের ভেতরে ও অতীতের পর্দা ছিঁড়ে , এই যে নদী বহে যাচ্ছে , ওই যে নক্ষত্র জ্বলছে , ওই যে দূরে কেউ লণ্ঠন হাতে পাড় দিয়ে হেঁটে চলেছে , আর এই নৌকোটি যে অন্ধকারে দ্বিমাত্রিক হয়ে মৃদু তালে উঠছে ও নামছে , এই সকলের ভেতরে অব্যক্ত যে বাণী ছিলো তারই জন্যে একটি আর্ত - সুর কেউ রচনা করে এখন পরীক্ষামূলকভাবে বাজাচ্ছে ।",,,
,"আমার মত কিন্তু একজন scientific ( বর্তমান চিকিৎসাবিজ্ঞানবিশারদ ) চিকিৎসকের হাতে মরাও ভাল ; layman ( হাতুড়ে ) - যারা বর্তমান science ( বিজ্ঞান ) - এর কিছুই জানে না , কেবল সেকেলে পাঁজিপুঁথির দোহাই দিয়ে অন্ধকারে ঢিল ছুঁড়ছে , তারা যদি দু - চারটে রোগী আরাম করেও থাকে , তবু তাদের হাতে আরোগ্যলাভ আশা করা কিছু নয় ।",,,
,"এমন চিত্র বিচিত্র নয় যে , পরীক্ষার আগে অনেকেই এখন পেঁচার মতো রাতের অন্ধকারে হাতে টাকা নিয়ে প্রশ্নফাঁসের পেছনে ছোটে ।",,,
,"তার পরও এই বাড়ি কী ভাবে প্রোমোটারের হাতে গেল , তা নিয়ে অন্ধকারে পুরসভা ।",,,
,একটি নক্ষত্র আসে ; তারপর একা পায়ে চ'লে ঝাউয়ের কিনার ঘেঁষে হেমন্তের তারাভরা রাতে সে আসবে মনে হয় ; – আমার দুয়ার অন্ধকারে কখন খুলেছে তার সপ্রতিভ হাতে !,,,
,"মিডিয়া খবরঃ - - : জীবনানন্দ দাশঃ আলো - অন্ধকারে যাই - মাথার ভিতরে স্বপ্ন নয় , কোন্ এক বোধ কাজ করে , স্বপ্ন নয় - শান্তি নয় - ভালোবাসা নয় , হৃদয়ের মাঝে এক বোধ জন্ম লয় , আমি তারে পারি না এড়াতে , সে আমার হাত রাখে হাতে ; সব কাজ তুচ্ছ হয় - পন্ড মনে হয় , সব চিন্তা - প্রার্থনার সকল সময় শূন্য . . .",,,
,অন্ধকার ফুঁড়ে ঘরের মধ্যে একটি মেয়ে এসে লোকটার হাতে একটি সিরিঞ্জ ধরিয়ে আবার অন্ধকারে মিলিয়ে গেলো ।,,,
,ছবিতে দুই বাংলার জনপ্রিয় অভিনেত্রী জয়া আহসানকে দেখা যায় টি গোলাপ হাতে অন্ধকারে দাঁড়িয়ে ।,,,
,রাতের অন্ধকারে টর্চ ও হাতে লাঠি নিয়ে ডিভাইডারে দাঁড়িয়ে পুলিশ ।,,,
,"হকিস্টিক হাতে হাসপাতাল আক্রমণ , পাথর ছুঁড়ে একের পর এক জুনিয়র চিকিৎসকের মাথা ফাটানো , অ্যাসিডের বোতল হাতে ভয় দেখানো , মেয়েদের হস্টেলের সামনে প্যান্ট খুলে ধর্ষণের হুমকি , ব্যাংকে টাকা তুলতে যাওয়া ডেন্টাল ছাত্রের চোখ নষ্ট করে দেওয়া , রাতের অন্ধকারে ন্যাশনাল মেডিকেল কলেজের হস্টেলে আগুন লাগিয়ে ছাত্রদের পুড়িয়ে মারার চেষ্ট . . . ইত্যাদি অভাবনীয় নৃশংস পদ্ধতি অবলম্বন করে আন্দোলনটিকে ভাঙার চেষ্টা চলতে লাগল ।",,,
,"অন্ধকারে নষ্ট বাতি , চলছে যেনো অন্ধ হাতি , কোথায় যাওয়া , কোথায় যতি - রাস্তা নাকি ড্রেন ?",,,
,সামরিক ও স্বৈরশাসকরা সংবিধান থেকে সমাজতন্ত্র কেটে বাদ দিয়ে দেশকে বাজার অর্থনীতির হাতে তুলে দিয়ে অন্ধকারে ঠেলে দিতে চেয়েছে বারবার ।,,,
,"প্লীজ ফারহান , দুষ্টুমি কর না অন্ধকারে আমার খুব ভয় লাগে ( কিছুটা কাপা কাপা গলায় বলল ) হঠাৎ করেই মোমবাতিটা জ্বালিয়ে , হাতে একটা কেক নিয়ে নিশির সামনে হাজির ফারহান - "" হ্যাপি ম্যারেজ এনিভার্সারি ডে "" মাই কিউটি বউ ।",,,
,এখন রাতের অন্ধকারে দক্ষ হাতে অটো ছোটাচ্ছেন ।,,,
,"অনেক সমুদ্র ঘুরে ক্ষয়ে অন্ধকারে , দেখেছি মণিকা-আলো হাতে নিয়ে তুমি সময়ের শতকের মৃত্যু হলে তবু দাঁড়িয়ে রয়েছে শ্রেয়তর বেলাভূমি : যা হয়েছে যা হতেছে এখুনি যা হবে তার স্নিগ্ধ মানতীসৌরভে ।",,,
,তখন অন্ধকারে হাৎড়াইতে গিয়া তাহার হাতে একটি মানুষের দেহ ঠেকিল ।,,,
,"এমন সুযোগ হাতে থাকতে, কেন স্থানীয় লোকজন অন্ধকারে পড়ে থাকবে?",,,
,রাতের অন্ধকারে গ্রামের খড়ের আড়ালে লুকিয়ে ছিল দুটি হাতি ।,,,
,"তুষার আবৃত মৈনাক শিখর চূড়ায় শুভ্র মেঘে উষ্ণতার ব্যর্থ আয়োজন,রাতের অন্ধকারে পথিকের শুধু পথ ভাঙার শব্দক্ষ্যাপা বাউলের হাতে মরমি একতারা থেমে গেছে সুর, থেমে গেছে বিরহী রোদন ।",,,
,রবিবার রাতের অন্ধকারে জেএনইউ - তে হওয়া হামলার প্রতিবাদে বুধবার হাতে ব্যানার নিয়ে প্রতিবাদে সরব হয় IIM এর পড়ুয়ারা ।,,,
,"সে এবার ধিরে ধিরে উঠে দাঁড়িয়ে পিছু হটতে থাকল , পিছু হটতে হততে সে পৌঁছে গেলো ডানদিকের কার্নিশের দিকে , অন্ধকারে বাড়ির উঠানে বুটের শব্দ , চুন্নু তার ছোট্ট দুটো হাতে ভড় দিয়ে উঠে পড়ল কার্নিশের ওপর ।",,,
,"গরম হাওয়ার কবল থেকে কিঞ্চিত ছাড়ের জন্য নাকমুখ চেপে মেট্রো স্টেশনের সামনে বন্ধুদের জন্য দাঁড়িয়ে থাকা আর তার পর ঠান্ডা হলে ঢুকে সেই সিনেমা হল-সিনেমা হল টিপিকাল গন্ধ , রোদ থেকে অন্ধকারে ঢুকে চোখে তারা দেখা , কোনও দুপুরে ক্যান্টিন গ্যাংয়ের সঙ্গে দুপুর দুপুর গঙ্গার ধারে স্কুপ-এ আইসক্রিম খেতে যাওয়া মানে তো হাতে এক পিস গিনি ।",,,
,"অন্ধকারে তো ভাল দেখা যাচ্ছে না , ঘড়িটা সন্তুর হাতে লেগে মাটিতে পড়ল ।",,,
,ঘুটঘুটে অন্ধকারে অনেকক্ষণ অপেক্ষা করে ভ্রগ্ন মনোরথে বাড়ি ফিলে দেখি মা লণ্ঠন হাতে উঠানে দাড়িয়ে আছেন আমার পথ চেয়ে ।,,,
,"তখন রাতের অন্ধকারে হাতে লেখা পোস্টার লাগানো হতো ঢাকা শহরের প্রায় সর্বত্র ( সে সময়কালে বৃহত্তর ঢাকার লোকসংখ্যা ছিলো দশ লাখের মতো , আজকের ঢাকা দিয়ে সেদিনের ঢাকাকে বোঝা একেবারেই অসম্ভব ; বর্তমানে বৃহত্তর ঢাকার লোকসংখ্যা হলো দুই কোটি বিশ লাখ ) ।",,,
,জমাট অন্ধকারে কারও হাতে বা মাথায় টর্চ ।,,,
,কুমিল্লায় রত্না ওরফে রিয়া ( ২০ ) নামে এক গৃহবধূকে হত্যার পর রাতের অন্ধকারে লাশ ঝোঁপে ফেলতে গিয়ে জনতার হাতে আটক হয়েছেন তার স্বামী নাজমুল হাসান ( ৩২ ) ।,,,
,"তবে কারা সাইফুরের হাতে ককটেল তুলে দিয়েছে, সে বিষয়ে পুলিশ এখনো অন্ধকারে বলে স্বীকার করেন তিনি।",,,
,"তবে কোন কাজে এসেছিলেন কবি সুকান্তের অনুজ অশোক ভট্টাচার্য শোনাচ্ছেন , ' কবি সুকান্ত আর সুভাষদার প্রধান কাজ ছিল যুদ্ধের কলকাতায় ব্ল্যাক আউটের আলো নেভানো অন্ধকারে মই কাঁধে বগলে পোস্টার হাতে আঠার টিন হাতে হেঁটে চলা - ।",,,
,ঝুনু খালা আধপোড়া চিঠি হাতে নিয়ে বসে থাকেন অন্ধকারে ।,,,
,এর পরে অন্ধকারে চম্পট দেওয়ার সময়ে স্থানীয় বাসস্ট্যান্ডের এক বাস মালিকের হাতে কোপ মারেন ওই যুবক ।,,,
,অন্ধকারে ফাঁদের কাছে হাত দিতেই উনি হাতে কামড় খেলেন এবং দেখলেন ফাঁদে ইঁদুরের বদলে সাপ ধরা পরেছে ।,,,
,"অন্ধকারে জ্যোৎস্নায় , বাদলে বর্ষায় , দুরন্ত শীতের রাত্রে এখনও সে তেমনই কোমরে পেটি বাঁধিয়া বল্লম আলো হাতে ডাক লইয়া যায় আসে ।",,,
,"কিন্তু কখনো চরমতম দুঃস্বপ্নেও ভাবিনি , আমাদের বাংলাদেশেও এমনটি ঘটবে , মুক্তচিন্তার ধ্বজাধারী তথাকথিত সেক্যুলার শক্তিটিই আমাদের বিশ্বাসের সুযোগ নিয়ে রাতের অন্ধকারে পেট্রো ডলার আর ক্ষমতার লোভে আমাদেরকে বিক্রি করে দেবে ইসলামের অন্ধকারতম শক্তি ওয়াহাবিদের হাতে ।",,,
,"চিরুনীর মতো অন্ধকারে , লাল কাপড় হাতে ছুটছে আতঙ্কিত একজন ম্যাটাডোর , তার পেছনে পেছনে ধাঁরালো শিংয়ের একটি বুনোষাঁড় , শেকড়ে শেকড়ে ভীত ব্যকটেরিয়ার অস্পষ্ট গোঙ্গানি , হাজার বছরের নীদ্রাহীনতায় জেগে থাকা অতিপ্রাকৃত অসতিত্ব ফিঁসফিঁস করে বলে "" ঘুম ছেড়ে বালিশের তলায় হাতরাখো দেখো অসাবধানতায় দেয়াশলাইটা জ্বলছে "" ; আমি চোখবুজেই হাত রাখি বালিশের তলায় , স্যাঁতসেতে অন্ধকারে নির্ভেজাল ক্লান্তিগুলো চরম বিরক্তিতে হাত সরিয়ে দিয়ে বলে "" আগেই তো বেশ ছিলি , এখন কেন তবে মাড়াতে চাস অবাধ্যতার ছাঁইপাস ? """,,,
,কয়েক সপ্তাহ অন্ধকারে থাকার পর ফ্রান্সের পারমাণবিক শক্তি কমিশনের বিজ্ঞানীগণ যেন রহস্যের জট খোলার একটি সুতো হাতে পেলেন ।,,,
,কুমিল্লায় রত্না ওরফে রিয়া ( ২১ ) নামের এক গৃহবধূকে গলা টিপে হত্যার পর রাতের অন্ধকারে রাস্তার পাশে লাশ ফেলে পালিয়ে যাওয়ার সময় স্থানীয়দের হাতে আটক হয়েছেন স্বামী নাজমুল হাসান ।,,,
,কিন্তু যারা অন্ধকারে অসততার হাতে রাখি পড়িয়েছে ।,,,
,""" বলে যন্ত্র হাতে নিয়ে জগা রওনা হতেই পরেশবাবু টপ করে ঝোলা থেকে বোমাটা বের করে নিয়ে অন্ধকারে মিলিয়ে গেলেন ।",,,
,"সুবোধ রায় মুরলীদার সহপাঠী , তাছাড়া সেই বছরেই তার আর সাবিত্রীপ্রসন্ন চট্টোপাধ্যায়ের হাতে এসে গিয়েছে বিজলী - মহানিশার অন্ধকারে সেই বিদ্যুজ্জ্বালাময়ী কথা ।",,,
,আলোর ভুবন থেকে এক চিলতে আলো নিয়ে অন্ধকারে আলো জ্বালাবার অনিশ্চিত মশাল হাতে ছড়িয়ে পড়া ।,,,
,"দরজা খুলে একদিন যদি দেখি আলো নেই , শুধুই অন্ধকার , জানব আমার পাশে তুমি আছ , তখন অন্ধকারে হাত বাড়ালে তুমি আমার হাতটা ধরবে , এ আমি নিশ্চয়ই জানি ।",,,
,"অন্ধকারে এতক্ষণ থাকার পর হঠাৎ করে এই তীব্র আলোতে রিরার চোখ ধাধিয়ে যায় , সে দুই হাতে চোখ ঢেকে আলোতে অভ্যস্ত হবার চেষ্টা করতে করতে হঠাৎ ঝড়ো বাতাসের মতো এক ধরনের শব্দ শুনতে পেল ।",,,
,অন্ধকারে ডুবে যাওয়া জাম্বুয়াংগো নগরীতে অপারেশন শুরু হবার সংগে সংগে প্রতিটি ইউনিট তাদের স্ব স্ব এলকার নিয়ন্ত্রণ নিয়ে নেবে এবং সকল বাধা কাঠোর হাতে নির্মূল করবে ।,,,
,১০ . রাতের অন্ধকারে রুম নম্বর ১২৪ - এ মুখ বন্ধ করা বোতল হাতে পেতেন ডক্টর রচেঙ্কভ ।,,,
,এদিন অজিত দলের একাংশকে অন্ধকারে রেখে এনসিপি বিধায়কদের সমর্থনপত্র বিজেপি - র হাতে তুলে দিয়ে মহারাষ্ট্রের উপমুখ্যমন্ত্রী হিসেবে শপথ নিয়েছেন ।,,,
,"ধর্মের পর্বতগুহার অভ্যন্তরে খাড়া হয়ে দাঁড়ানো যায় না , আর হামাগুড়ি দিয়ে অন্ধকারে হাতড়ে বেড়ালেই যে কোনো অমুল্য চিন্তামণি আমাদের হাতে ঠেকতে বাধ্য , এ বিশ্বাসও আমাদের চলে গেছে ।",,,
,"কিন্তু কপাল খারাপ , চাঁদকেও তো দিনে অন্য কোথাও ডিউটি করে লাগে । "" এবং ডেলিভারড । বেজে সাড়ে বার । বেচারি ঘুমাচ্ছে । ঐ যে কপাল খারাপ । আড়চোখে বেডরুমের দিকে একবার তাকালাম । যাকগে । বেজে বার পঞ্চাশ । ডুবে আছি ফারসি সাহিত্যের অনুবাদে । খটাং ! রিডিং টেবিলের আলোতে তাকে দেখে চমকে ওঠা স্বাভাবিক । - বুড়ো হইছ , ঢং তো কমে না । এক কাপ কফি নিজে বানিয়ে খাবার মুরোদ হল না আজতক । যত্তসব । হাতে ঢাউস সাইজের মগ , কফির ধোঁয়া আবছা অন্ধকারে মিলিয়ে যাচ্ছে ।",,,
,"অর্থাৎ রাতের অন্ধকারে নিরীহ বাণিজ্য ফেরত কুরাইশ কাফেলার ওপর অতর্কিত আক্রমণ করে তাঁদের খুন - বন্দী ও সম্পদ লুট করার জন্য যেমন তিনি দায়ী নন , দায়ী হলো আক্রান্ত সেই কুরাইশরা ( পর্বঃ ২৮ - ২৯ ) ; বনি কেইনুকা গোত্রকে উচ্ছেদ করার জন্য যেমন তিনি দায়ী নন , দায়ী যাদেরকে তিনি উচ্ছেদ করেছেন , তাঁরা ( পর্বঃ ৫১ ) ; ওহুদ যুদ্ধের চরম ব্যর্থতার জন্য যেমন তিনি দায়ী নন , দায়ী হলো তাঁর অনুসারীদের দুর্বল ' ইমান ' ( পর্বঃ ৫৪ - ৭১ ) ; ওহুদ যুদ্ধের পর বনি নাদির গোত্রকে উচ্ছেদ করার জন্য যেমন তিনি দায়ী নন , দায়ী হলো যাদেরকে তিনি উচ্ছেদ করেছেন , সেই বনি নাদির গোত্র ( পর্বঃ ৫২ ও ৭৫ ) ; খন্দক যুদ্ধের চরম ব্যর্থতার জন্য যেমন তিনি দায়ী নন , দায়ী হলো তাঁর অনুসারীদের ' ইমানের ' দুর্বলতা ( পর্বঃ ৭৭ - ৮৬ ) ; খন্দক যুদ্ধের অব্যবহিত পরেই বনি কুরাইজা গোত্রের সমস্ত প্রাপ্তবয়স্ক পুরুষকে এক এক করে গলা কেটে খুন করে তাঁদের বউ - বাচ্চা ও সম্পদ ভাগাভাগি করে নেয়ার জন্য যেমন তিনি দায়ী নন , দায়ী হলো আক্রান্ত বনি কুরাইজা গোত্রের বউ - বাচ্চা ও যাদেরকে তিনি খুন করেছেন , তাঁরা ( পর্বঃ ৮৭ - ৯৫ ) ; সেই একই ধারাবাহিকতায় "" কাবা ঘরের চাবি কাঠি তাঁর হাতে "" স্বপ্ন - দর্শনের ঘোষণা দিয়ে ১৪০০ অনুসারী জড়ো করে মক্কায় আসার পর তা সম্পূর্ণরূপে ব্যর্থ হওয়ার জন্যও তেমনি তিনি কোনোভাবেই দায়ী নন , দায়ী হলো তাঁর অনুসারীরা , "" তাঁরা তাঁকে ভুল বুঝেছেন !",,,
,গতকাল হঠাৎ অন্ধকারে ডুবে চিটাগাং শহর ধংস হলো যা কিছু চোখের সামনে সুন্দর বহমান সমুদ্র ভাসিয়ে দিলো তীর ভেঙেগ গেল স্বপ্ন সুখের নীড় চির চেনা প্রকৃতির বিচিত্র খেয়াল স্রোতস্বিনী নদীতে মাঝি তুললো না পাল কতো ছোট বড় ঘর বাড়ি উপকূল ঘেষেঁ এলো মেলো ধংসস্তুপ মানুষ নেই পাশে হয়তো সরকারের কানে যাবে দুদিন পর ততোক্ষনে রোয়ানু ফিরে নিয়ে যাবে ঘর মানবাধিকার সংস্থা আর এনজিও গুলো তাদের হাতে প্রদ্বীপ আছে নেই কোন আলো উপকূলের স্বপ্ন ভাঙা টিনের ঘর মুহুর্তে ভাঙে জীবন মুহুর্তে সব পর তবুও থামেনা উপকূলের মানুষের প্রতিদিনের জীবন সব মেনে নিয়ে ভাঙা বেড়া জোরা দিয়ে বাঁধে সুখের বাধঁন,,,
,সিঁড়ি - অন্ধকারে মাথা ঠুকে ঠুকে কে যেন উপরে এল অনভিজ্ঞ হাতে চুপিচুপি ভিজিট চুকিয়ে দিয়ে ম্রিয়মাণ ডাক্তারবাবুকে ।,,,
,"তিনি জানিয়েছেন , সরকার যেসব ব্যবস্থা নিচ্ছে , তার মধ্যে আছে বিএসএফ জওয়ানদের নিয়োগ , সীমান্তে বেড়া নির্মাণ , সীমান্তে রাস্তা তৈরি , রাতে অন্ধকারে দেখার জন্য ফ্লাডলাইট লাগানো , নজরদারির জন্য উচ্চপ্রযুক্তিসম্পন্ন যন্ত্রপাতি বসানো , নিরাপত্তাবাহিনীর হাতে অস্ত্র ও তাদের জন্য বিশেষ ব্যবস্থাসম্পন্ন গাড়ির ব্যবস্থা করা ।",,,
