lemma,sentence,sense,start,end
,মায়ের চাবির আওয়াজ শুনতে পায় একলা শুভ,,,
,এরপর তিনি কোম্পানির প্রধান নির্বাহীর সাথে কোলাকুলি করেন এবং গাড়ির চাবিটি গ্রহণ করেন ।,,,
,এমনকি চাবিও তার দেখানো জায়গা থেকে উদ্ধার করা হয়েছে ।,,,
,রানের সেই চাবিটা কি তবে হাফিজের হাতে এসে পড়ল?,,,
,"দীপের ইচ্ছে হল , গাড়ির দরজা খুলে নেমে চাবিটা জলে ছুড়ে ফেলে দিতে ।",,,
,আমি ভেবেছিলাম অপরিপক্ক কারোর হাতে তুমি চাবির গোছা তুলে দিয়েছো ।,,,
,এই চাবিটা দেবার পরেই শর্মিলার সঙ্গে সব যোগাযোগের ইতি ।,,,
,"নিউমার্কেটের ( New Market ) আর্চিস গ্যালারি থেকে শুরু করে যে কোনো গিফটের ( Gifts ) দোকানে বড়দিনের উপহার হিসেবে পেয়ে যাবেন কার্ড , ঘণ্টা , ছোট বল , বিভিন্ন সাইজের রঙিন পুতুল , চকলেট বক্স , মগ , ছবির ফ্রেম , চাবির রিংসহ নানারকম উপহার ।",,,
,ছিনিয়ে নেওয়া হয়েছে ক্লাবের অ্যাম্বুল্যান্সের চাবিও ।,,,
,এখানে প্রেমিক - প্রেমিকারা তালা মেরে চাবিটা রাইন নদীতে ছুঁড়ে ফেলে ।,,,
,ভাগ্যিস হাতের কাছে চাবিটা নেই ।,,,
,"আমার ছেলেরা বড় হলে ফিরে এসে চাবিটা দিস , আর বলিস , ঈশান কোণ , তিন ক্রোশ ।",,,
,"কেষ্টবাবু চাবিটি দেখিলেন , কিন্তু তাঁহার মুখে - চোখে কোনও প্রতিক্রিয়াই প্রকাশ পাইল না ।",,,
,"প্রথম আলোর বিপণন বিভাগের স্টল থেকে শুভেচ্ছামূল্যে সংগ্রহ করছে চাবির রিং, নোট বুক, টি–শার্টসহ নানা শুভেচ্ছা স্মারক।",,,
,"রক্তিমের কাছে এটা কোনো সমস্যার ছিলো না কারণ মা ' র চাকরী আর ওর রক্তিমের যূনিভার্র্সিটী থাকার কারণে মা ছেলে দুজনের কাছেই মেইন দরজার চাবি থাকতো . . . রক্তিম তাই ওর চাবিটা বের করে দরজা খুলে বাড়িতে ঢুকে দরজাটা আসতে বন্ধ করে নিজ রূমে যাবার সময় হঠাৎ মায়ের রূম থেকে একটা অস্ফূট গোঙ্গাণির মতো আওয়াজ পেয়ে , পা টিপে টিপে মায়ের ঘরের দরজায় কান পেতে স্পস্ট মায়ের গলা শুনতে পেলো .",,,
,"ফোর্ট উইলিয়াম থেকে এক বন্ধুর গাড়ি নিয়ে এসেছি , কিন্তু চাবিটা নিতেই ভুলে গেছি ।",,,
,"শুধু স্যান্ডেল নয় , তারা পার্স , মানিব্যাগ ও চাবির রিং তৈরির দিকে মনোযোগ দিচ্ছে ।",,,
,হাউকাউ চেচামেচি কম করে । সই করে এ্যম্বুলেন্সের চাবির জন্য দোতালায় উঠতেই শান্তি দিদির সঙ্গে দেখা হয়ে যায় । তিনি প্রায় দৈড়ে নম্বর ওয়ার্ডের দিকে যাচ্ছিলেন । শান্তি দিদি হাসপাতালের সিনিয়র নার্স । কামালকে বেশ স্নেহ্ করে । ঠিক কামালের মতো দেখতে নাকি তার এক ভাই ছিল ।,,,
,চালক বুদ্ধি করে চাবিটা অন্ধকারের মধ্যে দূরে ছুঁড়ে মারে ।,,,
,হেনার বুকের ভিতর কেউ ঠিক ঠিক সময়ে চাবিটা দিয়ে যাচ্ছে ।,,,
,"ঢাকা , ২৬ মে , এবিনিউজ : যুক্তরাষ্ট্রের ম্যাসাচুসেটস ইনস্টিটিউট অব টেকনোলজির ( এমআইটি ) মিডিয়া ল্যাব স্বপ্নালোকের চাবির সন্ধান পেয়েছেন ।",,,
,"কুক জোর গলায় বলল , দরজার চাবিতো ওর কাছেই থাকত , তাহলে ?",,,
,চাবির গোছায় দাদির ছোট সুন্দর হাতের স্পর্শ পাচ্ছি।,,,
,"স্ক্রু ড্রাইভার, ভাঙা ঘড়ি, চাবির রিং, কলম, স্কচটেপ ইত্যাদি।",,,
,"গ্রাহকের কাছে চাবিটা পৌঁছানোর পর , তারা আমাদেরকে ফোন করে জানালে , আমরা গাড়িটা চালিয়ে ওখানে নিয়ে যাই ।",,,
,"সকলেই একদৃষ্টি চাবির পানে চাহিয়া আছে , কেবল ন্যাপার মুখে ভয়ের ছায়া ।",,,
,"অপর গুলির চাবির জন্য অনুসন্ধান করা হইল , কিন্তু পাওয়া গেল না ।",,,
,জেনারেল হাসপাতালের তত্ববধায়ক ডা . মিজানুর রহমান চাবিটি গ্রহন করেন ।,,,
,"গাড়ির চাবিটা খসে পড়ে গেছে নীচে , সে খুঁজেই পাচ্ছে না ।",,,
,"সে গতরে করবে , বুদ্ধিতে করবে , অর্থ দিয়ে করবে , তোমাদের হাতে চাবিটি তবে থাকে কি করে ?",,,
,"একজন অবিবাহিত অল্পবয়স্ক যুবকের কাছে অন্তত তার প্রাইভেট চাবিটা থাকা দরকার , কিন্ত সেটা নেই ।",,,
,"এর নাম কামানের হাতল । এবার চাবির ফাঁপা মুখে দেশলাই কাঠির মাথা থেকে বারুদ ছাড়িয়ে নিয়ে , ঐ বারুদটা ভরে দেওয়া হত ।",,,
,এছাড়া তিনি স্বাস্থ্য বিভাগের মাঠ পর্যায়ের পরিসংখ্যানকারীদের জন্য ২০০ মোটরসাইকেলের চাবিও হস্তান্তর করেন ।,,,
,একটা লাঠি পেলে চাবিটা বের করতে পারি।,,,
,"বেশির ভাগ চাবিই সমতল , উঁচু - নিচু দাঁত বিশিষ্ট ।",,,
,আপনি হয়তো আপনার গাড়ির চাবিটি ঠিক জায়গায় না রেখে আপনার মাকে জিজ্ঞেস করলেন ।,,,
,"ডান ধারের দেরাজগুলা খোলা , কিন্তু বাঁ ধারের দেরাজের সম্মুখে একটা কবাট আছে - তাহার গায়ে চাবির ঘর ।",,,
,"হামলায় ব্যবহৃত হাতুড়ি , লাঠি , মই , চাবিসহ বিভিন্ন আলামত উদ্ধার করেছে পুলিশ ।",,,
,চাবিটা নেই ।,,,
,তাতে লাগানো তালার চাবিও মেলেনি ।,,,
,"যার মধ্যে রয়েছে মাদারের ছবি বসানো বিভিন্ন ধরনের উপহার সামগ্রী , কার্ড , কলম , কলমদানি , চাবির রিং , আলোর স্ট্যান্ড ।",,,
,"কারণ , চাবির আকার কিছুটা অর্ধচন্দ্রাকৃতির মতো ।",,,
,""" শিবুবাবু চাবিটা আমার হাতে দিয়ে বললেন , "" কবে খুন হয়ে যাই তার তো ঠিক নেই ।",,,
,"টুইট করেছেন , ' তা হলে ডুপ্লিকেট চাবির খোঁজ মিলল ।",,,
,হাত ভর্তি বাজার থাকায় গোছা থেকে ঠিক চাবিটি বের করে তালা খুলতে পারছেন না ?,,,
,পাসওয়ার্ড অনেকটা গোপন কুঠরির দরজা খোলার চাবির মতো ।,,,
,"চাবিও পাওয়া গিয়েছিল , পুলিশ এসে খুলে দেখেছিল যে , ভেতরে ঘাঁটাঘাঁটি করেনি কেউ ।",,,
,"দু–একটি ব্যতিক্রম বাদ দিলে সব ভাষারই একটা লিখিত রূপ থাকে, যার অধিকার পেতে সাক্ষরতার চাবিটা লাগে।",,,
,"যে লোকটা হোটেলের প্রবেশদ্বারে অন্ধকারের পিছনে কাউন্টারে বসে থাকত , কখনো সে সচেতন ছিল না উপরতলার সিঁড়ি বেয়ে তাদের রুমে যেতে কিম্বা বাইরে যাবার সময় চাবিটা আমার সাথে নিয়ে যাওয়া নিয়ে ।",,,
,ফ্ল্যাটের মালিকের কাছে অভিনেত্রীর ফ্ল্যাটের অপর চাবিটি ছিল ।,,,
,ওজন কমাতে যান একজন শরীরচর্চাবিদের কাছে।,,,
,তবে যে কোন চাবির দাঁত থাকে ।,,,
,উত্তর : গাড়ির ডিজিটাল চাবির বোতাম চেপেই দরজা খোলা সহজ ।,,,
,"দেরাজ থেকে চাবির গোছা নিয়ে পকেটে ফেললেন , ' চল , দেখি ।",,,
,ল্যাবরেটরির একটা চাবির কোনো হদিস নেই ।,,,
,ছবির একটি দৃশ্যে চাবির রিং দেওয়ার সময় ‘কিরিং নিন আপা’ বলে ফেলছিলেন মাজনুন।,,,
,"তারপর গুদাম ঘরের দরজাটা টেনে বন্ধ করে তালা লাগিয়ে চাবিটা পকেটে পুরে বলল , "" এটা এখন আমার কাছেই থাক ।",,,
,"চাবিটা নিয়ে দরজা খুলতে গিয়ে ভাবলাম , কাজটা ঠিক হবে না ।",,,
,ট্রাকের চাবিও কেড়ে নেন।,,,
,চাবিটা দিয়ে দাও ।,,,
,"বেডরুমের এয়ারকন্ডিশনার চালু রেখে দরজা ভালো করে বন্ধ করেছে , সব আলো নেভানোর আগে বড় তালা ও চাবিও বের করেছে , প্রতিটি কক্ষই অটোলক করে প্রধান দরজায় বড় তালা ঝুলিয়ে দুজন যার যার অ্যাপার্টমেন্টে চলে যায় ।",,,
,চাবিটা কিসের তা আমিও জানি না ।,,,
,শ্যামলবাবুর দোকানের পাশেই ফুটপাতে তালা - চাবির দোকান শঙ্কর হাইতের ।,,,
,"আর কোন কথা না বাড়িয়ে বাজারের ব্যাগ নিতে গিয়েই বললেন , ও মা , চাবিটা এখানে কিভাবে আসলো !",,,
,"চাবির মাথায় যে কুশটা আঁকা আছে সেটা প্রচলিত খৃস্টিয় ক্রশের মতো একটা বাহু লম্বা নয় , বরং এটার চারটা বাহুই সমান - চারটা বাহু দৈর্যে একেবারে একই রকম - যা খৃস্টাব্দের পনেরোশ বছর আগেকার সময়কেই নির্দেশ করছে ।",,,
,"তাঁরা ক্রসিংয়ের কক্ষে থাকা যে চাবির মাধ্যমে সবুজ বাতি জ্বালিয়ে ট্রেন চলার সংকেত দেওয়া হয়, সেই চাবি খুলে নিয়ে যান।",,,
,"স্মারক মিলবে যেখানেরাজধানীর যাত্রা, নিত্য উপহার, রং, দেশীদশ, সাদাকালোয় মিলবে এ ধরনের রিস্টব্যান্ড, ব্যানডানা, মগ, ফটোফ্রেম, চাবির রিং ও কলমদানি।",,,
,চলতে চলতে ঘরের চাবিটা হ্যান্ডব্যাগ থেকে বের করে সে ।,,,
,চাবিটা সেইজন্য সে একটা সাদা খামে ভরে এনেছে ।,,,
,"একবার বলে ও মনি , যা না ভাই , এক দৌড়ে আমার বাসকোর চাবিটা নিয়ে আয় , বিছানার ওপর ফেলে রেখে এসেছি , কতো কিছু রয়েছে বাসকোয় ।",,,
,কম্পিউটারের কিবোর্ড হল একটি টাইপরাইটার যন্ত্র বিশেষ যার মধ্যে কতগুলো বাটন বা চাবির সন্নিবেশ থাকে এবং এগুলো ইলেক্ট্রনিক সুইচ এর কাজ করে ।,,,
,তার পর ফাইলপত্র সরিয়ে গাড়ির চাবিটা নিয়ে উঠে পড়লেন ।,,,
,"এই সমস্ত প্রচার উপকরণের মধ্যে ছিল স্টিকার , টুপি , বিজেপি এবং পদ্মফুল আঁকা বেলুন , পদ্মফুলের ছবি সমেত টুপি , চাবির রিং এবং গেরুয়া রাংতা লাগানো চশমা ।",,,
,"বলে গেছেন , ক বা কর পাঠানো কেউ যদি আসে তবে যেন দরজার তল দিয়ে চাবিটি দিই তাকে ।",,,
,ডেস্কটপ বা ল্যাপটপে এ ইউএসবি চাবিটি জুড়ে দিলেই তা পাসওয়ার্ড হিসেবে কাজ করবে।,,,
,"হয়ে গিয়েছিলো কাজ , সব ভজঘট করে দিলো ওই হতচ্ছাড়া চাবিটা !",,,
,"ক্রেতাদের আকর্ষণের জন্য সিপি দিচ্ছে লাকি কুপন, চাবির রিং, মগ ইত্যাদি উপহার।",,,
,বারের ওপর থেকে চাবির গোছা তুলে নিয়ে তার দিকে ছুঁড়ে দিল লসন ।,,,
,"রাগ দ্বেষ অভিমান গৃহিণীপনার ইচ্ছা প্রভৃতি যে সেকালে ছিল না - বউ বাড়ি ঢুকিবামাত্রই তাঁহার হাতে লোহার সিন্দুকের চাবিটি শাশুড়ী ননদে তুলিয়া দিত , সেও ত মনে করা যায় না ।",,,
,পর্ণার কাছ থেকে অফিসের লকারের সুজনের কাছে যে চাবিটা থাকতো সেটা নিয়ে অশোক বেরিয়ে গেলেন ।,,,
,লোকটি এবার তাড়াতাড়ি উঠে এসে কোমর থেকে চাবির গোছা বের করে তালাটা খুলতে লাগল ।,,,
,"স্কুটিটির সঙ্গে পাওয়া যাবে ৬ বছর মেয়াদি (অথবা ২০,০০০ কিলোমিটার) ওয়ারেন্টি, চারটি ফ্রি সার্ভিসিং, ১০ ডব্লিউ ৪০ গ্রেড লিউব অয়েল, হাউজুয়ে ব্র্যান্ডের একটি হেলমেট এবং একটি চাবির রিং।",,,
,ঐ চাবির রিংয়ের মধ্যেই ছিল দুটো চাবি অর্থাৎ একটা আলমারির ও অন্যটা সদর দরজার ।,,,
,"শৈলজা দেবী আবার বলিলেন , নাও , চাবিটা তুমিই নাও ।",,,
,"এই চাবিটা দিয়ে একটা বাক্স খোলা যায় , তাঁর কণ্ঠটা বলছে , সেখানে আমি অনেক গোপনীয় জিনিস রাখি ।",,,
,যদুনাথ দরজায় তালা লাগাইয়া চাবির গোছা কোমরে গুঁজিলেন ।,,,
,জল্পনাকল্পনার চাবির গোছা হাতের মুঠোয় নিয়ে ছটফটানি . . . না - জানি কী আছে বন্ধ দরজার ওপারে ।,,,
,"আজ সে তালা নেই , চাবিও লাগে না ।",,,
,চাবিটা ঢুকিয়ে এদিক ওদিক দু একবার ঘোরাতেই হঠাৎ দেওয়ালটা একদিকে সরে ফাঁক হয়ে যায় ।,,,
,উপায়ান্তর না দেখে একপর্যায়ে সে ম্যানেজারে নাভির মধ্যে আঙুল ঢুকিয়ে চাবির মত মোচড় দেবে . . . . ম্যানেজার সঙ্গে সঙ্গে লাফ দিয়ে ছেড়ে দেবে ।,,,
,শটটা এমন রবি ঘোষকে বাঘের উপর দিয়ে নিতে হবে ঝোলানো চাবির ছড়া !,,,
,"রঙিন এবং আকর্ষণীয় ডিজাইনের এই পেনড্রাইভটি চাবির রিং, মোবাইল ফোন বা হাত ব্যাগের সঙ্গে রাখা যাবে।",,,
,"মেজবৌ চাবির ব্যাপার হইতেই অন্তরে জ্বলিয়া মরিতেছিল , উদ্ধতভাবে জবাব দিল , সে তুমিই জানো ।",,,
,"বড় প্রার্থিত সন্তান ছিলাম আমি , ছোটবেলা থেকে এমনভাবে আদর - যত্নে আগলে রেখেছিল আমাকে ওরা যে মাঝে মাঝে আমার মনে হত আব্বু - আম্মু যদি একটা বড় সিন্দুকের ভেতর আমাকে তালা মেরে চাবিটা গিলে ফেলতে পারতো , তাহলে বোধহয় একটু স্বস্তি পেতো ।",,,
,বলে আঁচলের চাবির গোছা দিয়ে মারল তিলির পিঠে ।,,,
,রক্ষোবিপ্রকৃতাবাস্তামপবিদ্ধশুচাবিব ।,,,
,খাম খুলতেই চাবির গোছা মেলে ।,,,
,"মালঞ্চ নিশ্চিন্ত ছিল সুরজিৎ ঘোষালের পকেট থেকে চাবিটা হাতিয়ে নিয়ে , কিন্তু সে বুঝতে পারেনি যে , যে নাগরের হাতে সে চাবিটা তুলে দিয়েছিল সে সেই চাবির সাহায্যেই তার ঘরে ঢুকে তার গলায় মৃত্যু ফাঁস দেবে ।",,,
,অনেকটা প্রাচীন ঘড়ির চাবির মতো।,,,
,"যদুনাথের বালিশের পাশে চাবির গোছা রহিয়াছে , যদুনাথ বিপরীত দিকে ফিরিয়া ঘুমাইতেছেন ।",,,
,"সেখানে শামুক-ঝিনুক দিয়ে তৈরি হয় ঝাড়বাতি, গলার মালা, হাতের বালা, ফুলদানি, চাবির রিং, কানের দুলসহ নানা শৌখিন জিনিসপত্র।",,,
,"সরকার পক্ষে মামলা পরিচালনাকারী আইনজীবী বিশেষ পিপি রথীশ চন্দ্র ভৌমিক সাক্ষীর সাক্ষ্য গ্রহণের বিষয়টি নিশ্চিত করে বলেন, গতকাল যে আটজন সাক্ষীর সাক্ষ্য গ্রহণ করা হয়েছে তাঁরা হলেন শহরের মুন্সিপাড়ার যে বাড়িতে কুনিও ভাড়া থাকতেন ওই বাড়ির মালিক জাকারিয়া বালা ও তাঁর স্ত্রী আয়শা জাকারিয়া, সাক্ষীর ১৬৪ ধারায় জবানবন্দি গ্রহণকারী জ্যেষ্ঠ বিচারিক হাকিম আবু তালেব, অটোরিকশা গ্যারেজের মালিক আবদুল জলিল, তালা-চাবির মেকার আবদুল জলিল, আলামত জব্দকারী খুনের ঘটনাস্থল কাচু আলুটারী গ্রামের গ্রামবাসী শফিকুল ইসলাম এবং রংপুর মেডিকেল কলেজের কর্মচারী সোহেল আজাদ ও ফারুক ইসলাম।",,,
,"কিছুটা দৈর্য্য , কঠোর পরিশ্রম আর কিছুটা মাথা খাটাতে পারলেই চাবিটা চলে আসবে আপ . . . Read more",,,
,"ভাষাসংগ্রামী কাজী গোলাম মাহবুবের ব্যবহার সামগ্রী ; কোট , ডায়েরি , টুপি , চাবির রিং , সম্মাননা পদক ইত্যাদি ।",,,
,শাশুড়ি তার হাতে বাড়ির চাবিটা ধরিয়ে দিলেন ।,,,
,"টেরিজার ছবি দেওয়া ঘড়ি , আংটি , চাবির রিং , টি - শার্ট থেকে শুরু করে নানা কিসিমের স্মারকের পসরা সাজিয়ে দোকানে বসেছেন ফতিমা চৌধুরী ও শেখ নুরুদ্দিন ।",,,
,কেয়ারটেকারের হাত থেকে চাবিটা নিয়ে আমি মিনিকে শুনিয়ে শুনিয়েই নম্বরটা বললাম ।,,,
,তাঁদের হাতে ছিল একটি চাবির ছড়া ও একটি শুভেচ্ছা বাণী।,,,
,"এই ছবি মুদ্রিত হয়েছে পোস্টারে, বইয়ের প্রচ্ছদে, কফির মগে, চাবির রিংয়ে, দেয়ালের মোজাইকে, টি-শার্টে, ব্যাগে, টুপিতে...ডিয়েগো ম্যারাডোনার বাহুতে আঁকা উল্কিতেও!",,,
,আংটি থেকে ঝালরের মতো ঝুলতে পারে ঝুনঝুনি কিংবা চাবির গোছার মতো নকশাও।,,,
,পকেটে হাত ঢুকিয়ে চাবির গোছা বের করে আনল নাসের - এফ থ্রি নম্বর ফ্ল্যাট ।,,,
,"ঘরে ঢুকেই একবার চারিদিকে চোখ বুলিয়ে নিয়ে ফেলুদা তার মিনি টর্চ দিয়ে আলমারির চাবির গর্তটা ভাল করে দেখে বলল , খোলার চেষ্টার অভাব হয়নি ।",,,
,"এক পা দু পা এগিয়ে যাওয়া আসলে অতীত পর্যটন , সমস্ত জায়গার বর্তমান মলাট এক ঝটকায় খুলে ফেললে এখনো খড়খড়ির ফাঁকে টেক্কা প্যাটার্নের নাকছাবি ঝকঝক করে ওঠে ; কিংবা বারান্দা থেকে ঘরে যাওয়ার সময় আঁচলের চাবিতে মৃদু শব্দ হয় ।",,,
,"বেল্ট , ঘড়ি , জুতা , জ্যাকেট , মোবাইল টেলিফোন , চাবির রিং , খুচরা পয়সা , ল্যাপটপ , মানিব্যাগ কিছুই সঙ্গে রাখা যাবে না ।",,,
,চাবির চাপে তালার বোল্টটা সরে যাওয়ার সময় পুরোনো ধাঁচের ক্যাঁচক্যাঁচ শব্দ করিডোরে ছড়িয়ে পড়ল ।,,,
,চাবিও জমা দিয়া আসছি।,,,
,"অফিসের জন্য এক রং, বাসার জন্য আরেক রং—এভাবে খুব সহজেই আলাদা করতে পারবেন চাবিগুলো।",,,
,লালটু ইগনিশন থেকে চাবিটা খুলে নিয়ে পকেটে রাখে ।,,,
,"- পেশাদার চোরের কাছে প্রায়ই চাবির গোছা থাকে , এ রকম একটিমাত্র চাবি থাকে ।",,,
,তাছাড়া আমাদের কাছে চাবিও বুঝিয়ে দেয়া হয়নি ।,,,
,এ বার যাঁরা তথ্য গোপন করেছেন তাঁদের অ্যাকাউন্টের তথ্য পাওয়ার চাবিই চলে এল কেন্দ্রের হাতে ।,,,
,উপর তলার প্রবেশের দরজা থেকে সংগৃহীত মাস্টার কী এনডারসন বের করে কিন্তু চাবিটা খাপই খায় না ।,,,
,"বাবা ও সন্তানদের জন্য একই রকম টি-শার্ট, মগ, ওয়ালেট, চাবির রিং ইত্যাদি থাকছে এতে।",,,
,"সুপ্রিয়া সেখান থেকে চাবির রিংটা তুলে নিতেই ধূর্জটি লক্ষ করল , সুপ্রিয়ার কোমরের খাঁজ এখনও কী নিখুঁত ।",,,
,"তাঁর আরও অভিযোগ , এরপরেই বোর্ডে ঝোলানো চাবির গোছা থেকে অশোকবাবুর ঘরের চাবিটি খুঁজে নিয়ে ওই বহিরাগতেরা চলে যায় ।",,,
,প্রাপ্তি বাবার কাছ থেকে চাবিটা নিয়ে দৌড়ে সিঁড়ি বেয়ে উঠে গেল।,,,
,"অতীন নিজেই যে চাবিটা ফেরত দিতে এসেছে , সে কথা সে কারুকে জানাতে চায় না ।",,,
,"গারদের চাবিটা খুলে প্রাণপতি বললেন , "" উঠে এসো ।",,,
,বাইরের দরজার তিনটি চাবির একটি থাকে তাঁরই জিম্মায় ।,,,
,তারই মাঝখানে আবার ছোট্ট একটা চাবির ছাদাও আঁকা রয়েছে ।,,,
,চাবির গোছা হাতে দারোয়ান এঘর - ওঘর তালা দিচ্ছে ।,,,
,মাতালরা কিন্তু কখনো ঘড়ি কাছ ছাড়া করে না - রাতে শোবার সময়ে ঘড়িতে দম দেয় কাঁপা হাতে এই ধরনের দাগ ফেলে চাবির গর্তের পাশে ।,,,
,ল্যাংডন যখন চাবিটা ঘুরিয়ে দেখলো তার মুখ হা হয়ে গেলো ।,,,
,বৌঠানের হাতে চাবির গোছাটা মাঝে মাঝে টুং - টুং করে বাজছে ।,,,
,"সেখানে সবাইকে পরিচয়পত্র, টি-শার্ট, চাবির রিংসহ বিভিন্ন উপহার দেওয়া হয়।",,,
,এটি আকৃতিতে একটি চাবির রিংয়ের এক-চতুর্থাংশ।,,,
,চাবির থোলো সে খুলে বাবার সামনে ছুড়ে ফেলে দিলে ।,,,
,ওয়ার্ডরোবের দরজার চাবির ফুটোটা আমি আমার চাবির রিং - এ পরানো খুদে ছুরির ফলা দিয়ে ভেতরে ঢুকিয়ে একটু বড় করে নিয়েছিলাম ।,,,
,সুজনের বোধহয় ইচ্ছে ছিল সাতকড়িবাবুকে ঘায়েল করে চাবির গোছাটা হাতিয়ে নিয়ে ঘরে রাখা সিন্দুক আর বাক্সগুলো খুলে যা পারেন হাতিয়ে নেবেন ।,,,
,"আমি তাকে এমন ধনভান্ডার দিয়েছিলাম , যার চাবিগুলো বহন করা একদল শক্তিমান লোকের পক্ষেও কষ্টকর ছিল ।",,,
,' যারা এটা ভেঙে ঢোকার চিন্তায় এখানে আসবার কথা ভাববে তাদের জন্য যে কোন রকম জাদুপদ্ধতিই সোজা ব্যাপার কিন্তু একটা চাবির কথা ভাবতেই চাইবে না তারা ।,,,
,"জানালার সামনে তুলে ধরলো সেটা , খুব কাছে নিয়ে দেখতে চেষ্টা করলো ওটাতে কোন মার্ক দেয়া আছে কি না , যাতে বোঝা যায় চাবিটা কোথায় বানানো হয়েছে ।",,,
,চাবিগুলো কার কাছে আছে ?,,,
,কিন্তু সেই প্রকল্পের তথ্য কিংবা তার দরজা খোলার চাবির খোঁজ অনেক সময়েই আমাদের কাছে থাকে না ।,,,
,"দীপঙ্কর উদ্বিগ্নচক্ষে রত্নাকরকে নিরীক্ষণ করিলেন , তারপর কটিবদ্ধ কুঞ্চিকাগুচ্ছের দিকে অঙ্গুলি নির্দেশ করিয়া স্মিতমুখে বলিলেন - ওই প্রকাণ্ড চাবির গোছা নিয়ে ছাদে উঠতে কার না হাঁফ ধরে ?",,,
,বাড়ি ফিরে ভুল করে গাড়িতেই চাবিটি ফেলে আসেন তাপসবাবু ।,,,
,বাক্সের চাবিটা এবার খুলে দিন ঘড়ির চেন থেকে ।,,,
,ফাইল চাবিগুলো তুলে ধরলাম ।,,,
,পরে রাত ১০টার দিকে কুষ্টিয়া শহরে উপাচার্য এম আলাউদ্দিনের বাসভবনে তাঁর উপস্থিতিতে বিশ্ববিদ্যালয়ের পরিবহন প্রশাসক রেজওয়ানুল ইসলামের কাছে গাড়ির চাবিগুলো বুঝিয়ে দেন ছাত্রলীগের নেতা-কর্মীরা।,,,
,চলতে চলতে ঘরের চাবিটা হ্যান্ডব্যাগ থেকে বের করে সে।,,,
,মাজারের সিন্দুকের চাবিও বেহাত হয়।,,,
,ধাক্কাধাক্কি করলেও ভেতর থেকে কেউ দরজা না খুললে কামরুজ্জামান তালা-চাবির মিস্ত্রি নিয়ে ওই তালা খোলার চেষ্টা করেন।,,,
,‘থাকার ঘরে চাবিটা রেখে বাইরে বের হলাম।,,,
,কতদিন দেখেছি তাঁর হাতে ঐ চাবির রিংটা ।,,,
,"ভিডিও কলম, ভিডিও রোদচশমা, ভিডিও টাই, ভিডিও চাবির রিং এসেছে মেলায়।",,,
,তাঁদের কাছে ভবনগুলোর চাবিও রয়েছে।,,,
,এবং ট্রেনে বাড়ি ফেরার পথেই সুভদ্রার ফ্ল্যাটের চাবিটি তারা বাইরে ফেলে দেয় ।,,,
,এর বদলে অনেক বেশি কার্যকর ব্যবস্থা হলো নাগরিকদের হাতে প্রতিবাদের চাবিটি রেখে দেওয়া।,,,
,"ওয়াসার এই অঞ্চলের নির্বাহী প্রকৌশলী আশরাফ হাবিব বলেন, তৈয়বা পাম্পের কাছে চাবির সমস্যা রয়েছে।",,,
,"খাওয়ার পর চা খেতে খেতে বললাম, ‘মা, তোমার গাড়ির চাবিটা নিয়ে এসো তো।",,,
,চাবির পাশাপাশি স্মার্টফোনের সাহায্যে দূর থেকেই দরজা বন্ধ বা খোলার সুযোগ দেবে ওয়াইজি লক,,,
,"ভালোবাসা দিবস উপলক্ষে রক্তরাঙা কোমল হৃদয় আকৃতির কুশন , পুতুল , ফটোফ্রেম , রোমিও - জুলিয়েটের যুগল মূর্তি , হাতঘড়ি , টেবিলঘড়ি , চাবির রিং , ভালোবাসার . . . জীবনযাপন ১৩ ফেব্রুয়ারি ২০১৫ ১ মন্তব্য",,,
,এছাড়া তিনি স্বাস্থ্য বিভাগের মাঠ পর্যায়ের পরিসংখ্যানকারীদের জন্য ২০০ মোটরসাইকেলের চাবিও হস্তান্তর করেন ।,,,
,"আমি ( আল্লাহ ) তাকে দান করেছিলাম এমন ধনভাণ্ডার , যার চাবিগুলো বহন করা এক দল বলবান লোকের পক্ষেও কষ্টসাধ্য ছিল ।",,,
,চাবির গোছা থেকে চাবি বের করে তালাগুলো খোলে জামান মিয়া ।,,,
,চাবিটা ইতিমধ্যেই ওখানে পৌঁছে গেছে ।,,,
,বিশেষ চাবির সাহায্যে শেষে ঘর খোলা হল ।,,,
