lemma,sentence,sense,start,end
,"কুসুমের কি তেমনি কপাল । """,,,
,"ভদ্রলোক কাল রাতে এসেছিলেন দেখা করতে , কিন্তু আমাদের কপাল খারাপ তাই দেখা হয়নি ।",,,
,"' কি বলব দোস্ত , গরিবদেরই কপাল পুড়ে ।",,,
,"কপাল , কপাল !",,,
,পরিবারের লোকজন সেই বাক্সের খোঁজ পেতেই তাঁদের কপাল চাপড়ানো ছাড়া আর কোনও উপায় নেই ।,,,
,"তাদের কপাল ভালো , তারাকাটায় বাবার বিরুদ্ধে দাঁড়ানোর মতো কেউ নেই ।",,,
,"তাজ ভাই , আপনার ভুল করে মালাউই থেকে মোজাম্বিকে ঢুকে পড়ার অভিজ্ঞতা পড়ে ফেলেছি আপনি লিঙ্ক দেওয়ার আগেই । কপাল ভাল যে ওই বদ্গুলার হাতে পড়েন্নাই ।",,,
,জিয়া-এরশাদ-খালেদা সরকারের আমলে তার কপাল খুলেছে নানাভাবে ।,,,
,তোর কপাল আজ সত্যি সত্যিই খারাপ !,,,
,তেইশটা গুলিই গায়ে বিঁধেছে । অথচ দ্যাখ ! মুখটা কি সুন্দর অক্ষত আছে । মাথার হাইটে নাকি পুরো এক রাউন্ড ব্রাশ ফায়ার হয়েছে । তবু কি অবাক কান্ড চোখ দুটো একদম অক্ষত রয়ে গ্যাছে । একেই বলে কপাল !,,,
,"কপাল থেকে , মুখ বা কানের ভেতর অথবা বগলের নিচে তাপমাত্রা নেয়া হয় ।",,,
,কপাল ভালো যে শুরুতেই সচল হয়ে গিয়েছিলাম ।,,,
,কিন্তু আজ যেন ওদের কপাল খারাপ ।,,,
,"দু'জনেই ক্ষমতাসীন সরকারের রাজনীতি করা ' ছাত্র নেতা ' ; দু'জনেই দেশজুড়ে হৈ চৈ ফেলে দেয়া চাঞ্চল্যকর হত্যার আসামী ; আর কাল দু'জনেরই কপাল খারাপ , অস্ত্র উদ্ধারে বের হওয়া র্যা বকে দেখে তাদের সাঙ্গপাঙ্গরা ' গুলি চালিয়েছিল ' , আর তার ফল পেয়েছিল হাতে নাতে ওই দুইজন – ' বন্দুকযুদ্ধে ' মৃত্যু ; মিল আছে আরও – রাষ্ট্রের ভয়ঙ্কর অবিচারের শিকার হবার পরও দু'জনের মৃত্যুতেই দেশের অসংখ্য মানুষ খুশি হয়েছে ।",,,
,"স্যান্ডি ঝড় নাকি ওবামার কপাল ভালো করে দিয়েছে , বললেন সে কথা রিপাবলিকান কৌসুলি ও হোয়াইট হাউজে প্রেসিডেন্ট বুশের সাবেক ডেপুটি চীফ অফ স্টাফ কার্ল রোভ ।",,,
,কিন্তু বাকী দুজনের কপাল খারাপ ছিল ।,,,
,এতে কপাল খুলে যায় শামস আফরোজ চৌধুরীর ।,,,
,কেউ জানলো না সেই নির্জন রাতে সুবীর সেনের ' চন্দন আঁকা ছোট্ট কপাল / মাঝখানে টিপ কুম কুম লাল / তুমি কত সুন্দর / লালচেলি আর সানাইয়ের সুর / মাথায় নতুন টিকলি ময়ূর / তুমি কত সুন্দর / শুধু আজ থেকে তুমি অন্যের / শুধু আজ থেকে তুমি অন্যের ....... ।,,,
,উনাদের কপাল ভাল আমি যদি স্বরাষ্ট্রমন্ত্রী হতাম তাহলে উনারা বুঝতেন কত ধানে কত চাল । ',,,
,এভাবে মিরসরাই উপজেলার প্রায় পাঁচ শতাধিক কৃষকের কপাল পুড়েছে এই আকস্মিক ঝড় ।,,,
,"যারা বলেনঃ আমার কপাল মন্দ , তাঁরা হলেন সেই সব লোক যারা এখনও যথেষ্ট সফল হন নাই এবং যারা তাকে অস্বীকার করেন ।",,,
,সামনের আসনে কপাল ঠুকে গেল ।,,,
,পোড়া কপাল তাদের ।,,,
,". মাথা , কপাল ও ঘাড় ভালমতো ম্যাসাজ করুন ।",,,
,কিন্তু ততক্ষণে যুবায়েরের রিভলভার তার কপাল লক্ষ্যে উঠে এসেছে ।,,,
,আমার কপাল কি ভালো বুঝুন একে বর হিসেবে পেয়েছি ।,,,
,- সবই আমার কপাল ।,,,
,কপাল ফেটে রক্ত ঝরছে ।,,,
,কিসের নসিব আর কপাল ? ',,,
,"যেমন আপনার কপাল যদি ছোট হয় , তাহলে টিপ না পরলেও চলবে ।",,,
,"আর এজন্যই তো অবিচারের স্বর্গভূমিতে বিচারের বানী কাঁদে , হাহুতাশ করে , কপাল চাপড়ায় !",,,
,যে কারণে কপাল খুলে যায় খাদ্যগুদামের কর্মকর্তাদের ।,,,
,তবে আজ কপাল মন্দ ছিলনা ।,,,
,"ব্যস , তাতেই কপাল খুলে গেল শহিদ খাকান আব্বাসির ।",,,
,কপাল দিয়ে আমার ঘাম ঝরতে লাগল ।,,,
,"শুভ্র দাড়ি , চোখে চশমা , কপাল থেকে মাথার তালু পর্যন্ত চুল নেই ।",,,
,"যদি টিস্যুর কোথাও তেলের ছাপ না থাকে তবে বুঝবেন আপনার ত্বক শুষ্ক , যদি শুধু নাকে এবং কপালের অংশটুকুতে তেলের ছোপ থাকে , বাকিটা শুষ্ক তবে তা মিশ্র ত্বক , আর যদি কপাল , থুতনি ও নাকসহ নাকের আশপাশে তেলের ছোপ থাকে তবে আপনার ত্বক পুরোপুরি তৈলাক্ত ।",,,
,"ঘটনা তাহলে হোক খুল্লামখোলা । বয়স কতো তখন কি । কিছুটা ধুসর স্মৃতিজাত , কিছুটা স্বাক্ষীদের বয়ান । নানার বাড়ি থেকে সিলেট আসছি-নানা , মা আর আমরা দু ভাই বোন । শহর সিলেট থেকে এখন মাত্র দু ঘন্টার বাসযাত্রা । সেই আমলে ছিলো তা এক বিরাট ইতিহাস । ভোর বেলা উঠো লঞ্চে । কালনীর বুক চিরে চিরে ঢিমে তালে লঞ্চ এসে পৌঁছালো যখন জয়কলস নামের ঘাটে বেলা তখন দ্বি-প্রহর । জয়কলস লঞ্চঘাটে , নদীর তীর ঘেঁসে সারিসারি ভাতের দোকান । নদী থেকে তাজা পাবদা মাছ তুলে রান্না হচ্ছে । খাওয়া দাওয়া শেষ করে আরো মাইল খানেক হাঁটা হলো । মাইল খানেক হাঁটার পরে মুল সড়ক । দাঁড়িয়ে থাকো সেই সড়কের পাশে । সুনামগঞ্জ থেকে সিলেটগামী মুড়ির টিন আসবে প্রতি দুইঘন্টায় একটা । কপাল ভালো হলে পাওয়া গেলো , নয়তো অপেক্ষায় থাকো । মুড়িরটিনের উঠার পর সিলেট গিয়ে কখন পৌঁছাবে সে খোদা মালুম । হতে পারে চারঘন্টা হতে পারে আট ।",,,
,গতবার টটেনহ্যামের বিপক্ষে ফিরতি লেগে একটা সময় - গোলের সুবিধাজনক অবস্থানে থেকেও শেষ পর্যন্ত অ্যাওয়ে গোলের ব্যবধানে কপাল পুড়েছিল দলটির ।,,,
,বিনোদন প্রতিবেদক :: জাতীয় শিশু কিশোর নাট্য ও সাংস্কৃকিত উৎসবে ব্যাপক দর্শকনন্দীত হল ' কপাল ' গতকাল বৃহস্পতিবার জাতীয় শিল্পকলার নৃত্য ও সংগীত মিলনায়তনে কাব্য বিলাস নাট্য গোষ্ঠী মঞ্চায় করে নদী ভাঙ্গা মানুষের জীবন চিত্রের গল্প অবলম্বনে নাটক কপাল ।,,,
,"কারও পায়ে জখম , কারও কপাল কেটে গিয়াছে , কারও হাত ভাঙ্গা এদের চিকিৎসা করা বা ঔষধ দেওয়ার কোনো দরকার মনে করে নাই কর্তৃপক্ষ ।",,,
,একেই বলে মন্দ কপাল ।,,,
,"আমার কথায় মেয়েটা কপাল কুচকে বললো , - ভালবেসে ডাকবেন মানে ?",,,
,"আপনিওতো বন্ধু , তাইনা ? কিন্তু কপাল খারাপ আপনার , ভাগ্য ভালো আমার ।",,,
,প্রতিদিন কপাল কুচকাতে থাকলে কম বয়সে ত্বকে ভাজ পড়তে শুরু করে ।,,,
,বিস্ফোরণে গাড়ির ব্যাপক ক্ষয়ক্ষতি হলেও কপাল ভালো বলতে হয়,,,
,সবই কপাল ।,,,
,সত্যিই আহমদ মুসার গুলি লোকটির কপাল দিয়ে ঢুকে তার মাথা উড়িয়ে দিল ।,,,
,কপাল আমাদের মুখের মধ্যে কপালে সব থেকে বেশি ট্যান হয়ে যায় ।,,,
,"দেশের কপাল খারাপ , দেশের পাবলিকও কপাল পোড়া ।",,,
,"আমরা ছেলেমেয়েদের আমেরিকার স্বপ্ন দেখাবো , আমেরিকার ফিল্ম দেখাবো , হিপহপ শোনাবো , কিন্তু বাংলা সংস্কৃতিকে ভাল না বাসলে , বাংলা গানকে বিকৃত করলে , বা আমেরিকানদের মতো গালিগালাজ করলে কপাল থাপড়াবো , তা কেন ?",,,
,জৈষ্ঠ্যের দারুণ রোদ্রে কপাল বেয়ে স্নিগ্ধাদির ভেজা চুমো ঘাম হয়ে এসে লাগছিল আমার ঠোঁটে ।,,,
,আমারতো কপাল পুড়ছে মেয়েটারও কপাল পুড়ছে ।,,,
,"ইঁদুর , ব্যাঙ , আর বাজপাখীর গল্প এক ইঁদুর , এমনই কপাল খারাপ তার , এক ব্যাঙ-এর সাথে জিগরী দোস্তি পাতিয়ে বসল ।",,,
,একেই বলে কপাল !,,,
,এ হতভাগিনীর কপাল নিতান্তই পুড়িয়াছে ।,,,
,এই শেপের মুখে কপাল বড় আর থুতনি সূচালো দেখায় ।,,,
,কপাল জোরে বাঁইচ্চা আইছি .. .,,,
,কিন্তু এই ম্যাচে মর্গ্যান যে চওড়া কপাল নিয়ে নামেন !,,,
,"মেজভাই কপাল কুঁচকে মজনু ভাইয়ের মুখের দিকে চেয়ে বললেন , ' দিল্লি দখল করবি ?",,,
,"যেমন ' ট্যাঙ্কি ছেঁদা ' , ' ওই ছেরি তোর কপাল ভালা ' , এবং ' যৌবন আমার লাল টমাটো'র মতো অনেক গান আমাদের চারপাশে বেজেছে উচ্চস্বরে , এখনো কোথাও কোথাও বাজতে শুনি ।",,,
,"কপাল খুললো জিন্নাহ , লিয়াকত এবং তাদের প্রিয়ভাজন খাজা নাজিমউদ্দিনের ।",,,
,বর্তমানে ড্রাইভিং লাইসেন্স কমপক্ষে মাসেও পান কিনা ঠিক নেই । কপাল ভাল থাকলে পাবেন ।,,,
,"এতদিনে বুঝলাম সবকিছু ফাঁকি অর্থহীণ --- সব ফক্কিকার কোন কিছুতেই কোন আশা নেই ---- আলো নেই সুখ নেই --- প্রেমও নেই সাময়িক ছলনা যুক্ত ঈশ্বরের কপাল লিখনে ----- বরাদ্দ রয়েছে শুধু বিষাক্ত সূর্যের আলো ------ সবুজ বিহীন ----- রুক্ষ প্রান্তর এক , একরাশ গলিত আঁধার --- যেমন গণিকালয়ের সাধু প্রতি ঘরে খুঁজে ফেরে ক্লিন্ন বিদ্ধস্ত বিকার ! বেশ্যা খানায় খোঁজে",,,
,হুড কপাল অবধি টেনে রাখা ।,,,
,"কথায় কথায় চোখ পড়ে মুংলী , মায়া ও পারলোর কপাল ও গলায় ।",,,
,কপাল ।,,,
,কে বলতে পারে কপাল ভাল থাকলে আপনার দর্শন হয়ে যেতে পারে মাউন্ট এভারেস্টও !,,,
,"স্থানীয় বাসিন্দা মমতা আক্তার বলেন , কপাল ভালো বোমাটা ঘরের ভেতর পড়ে নাই ।",,,
,তার মাথা ও কপাল ফেটে গেছে ।,,,
,"কপাল ভাল , এর বেশি ঘটনা আর এগোয়নি ।",,,
,প্রশস্ত কপাল ।,,,
,"&lt; আরির্র্র্রর্র্র্ররআরআরআরআরআরআরআরআরআরআর & gt ; প্রবাহের প্রবাহের পাশে বাঁশ এবং একটি প্লেট টাওয়ার দিয়ে কাপড় ছড়িয়ে দিয়ে একটি কাস্টম তৈরি করা হয় , যা একটি কপাল ( ডুপার ) দিয়ে প্রান্তাবরণে পানি স্থাপন করে ।",,,
,. হঠাৎ রেগে গিয়ে কপাল কুচকাবেন না ।,,,
,কিন্তু কপাল দেখে বোঝা যায় না যে কী হতে চলেছে আপনার ভবিষ্যতে ।,,,
,ওব্যাটা কোন কোঠায় কপাল গুনে ডাক্তারী পাইলো আল্লাহ জানে যে স্যার শোনার জন্য ডাক্তারী পেশাটাকেই পিশাচ বানিয়ে ফেল্লো,,,
,"তো জনির দুলাভাইয়ের কপাল খারাপ , সে হাইরা গেল ।",,,
,আর যাজক গোছের কিছু লোক উঁচু মিনারগুলোর একেবারে মাথার দিকের একটা জায়গায় উঠে সুর করে কিছুক্ষণ কি যেন গায় - আর তখন তার আশে পাশের মানুষজন হাঁটু গেড়ে বসে মেঝেতে কপাল ঠেকায় ।,,,
,"- কপাল , সব আমার ফাটা কপাল !",,,
,রুমানা – এতে আবার কপাল লাগে না কি ??? মন লাগে ।,,,
,"বাড়ি ফিরে দেখি এমন কপাল পিউ আর এক মহিলা সম্ভবত ওর মা বসে আছে , আর মার সাথে খুব গল্প করছে ।",,,
,"দরদর করে ঘাম পড়ছে ; কপাল বেয়ে , গলা বেয়ে , বুক বেয়ে , পা বেয়ে মাটির শরীরে গড়িয়ে পড়ছে ঘাম ; তিরতির করে ঘাম পড়ছে ।",,,
,আমি তো জানতাম কবি মানেই রাজ কপাল নিয়ে আসা বিশেষ মানুষ ।,,,
,ওর কপাল খুব ভালো যে ওর পরিবার প্রতিটা বিষয়েই ওর পাশে এসে দাঁড়িয়েছে ।,,,
,"আবার বর্ষা এলেই ভাঙ্গে নদী , ভাঙ্গে জনপদ , ভাঙ্গে হাজার মানুষের কপাল ।",,,
,"আরও দুবার সেমিতে ভারতের কপাল পুড়েছিলো , তে ইডেন গার্ডেনে শ্রীলংকার কাছে হার মানে ভারত ।",,,
,সিমের উডস নিজের কপাল খোদাই করে কোটি টাকার হিরা বসিয়েছেন ।,,,
,"আমি ঠিক ঠাহর করতে পারছিলামনা । সে তার দুঃখের কথা জানালো । দুই নম্বরীর ফাপড়ে পড়ে তার আর লন্ডন যাওয়া হয়নি । এখন লোকলজ্জায় মামার বাড়ীতে লুকিয়ে আছে । স্বপ্ন শুধু স্বপ্নই রয়ে গেছে । ঐ দিকে আমারও স্বপ্ন ছিল বইয়ের বকেয়া টাকাটা আর দিবনা । তা আর পারলাম কই ? টাকা মারার স্বপ্নটা শুধু স্বপ্নই রয়ে গেলো । হলমার্কের কপাল নিয়া সবার জন্ম হয়না । যাহোক , আমি তাকে কিরা-কসম কেটে কথা দিলাম , কাউকে আমি ব্যাপারটা জানাবোনা । সবাই জানুক শওকত লন্ডনে উচ্চ শিক্ষা নিচ্ছে ।",,,
,জরে পুড়ে গ্যালে কবির কপাল মানুষগুলো উত্ ‍ সবে খুব নাচে !,,,
,কপাল আর আর কাকে বলে !,,,
,হাতিমাথা সিঁড়ি : খাগড়াছড়ি জেলার উপজেলা সদরের পেরাছড়া ইউনিয়নের মায়ুং কপাল বা হাতিমুড়া হচ্ছে একটি পাহাড়ি উঁচু পথ ।,,,
,বিচার চলাকালে ' কপাল কাটা নাছির ' নামে একজন মারা যান ।,,,
,এরমধ্যে হঠাৎ করেই একদিন কপাল গেলো খুলে আমার ।,,,
,স্লিপিং টেবলেট খেয়ে অনায়াসে ম'রে যেতে পারি বক্ষে ঢোকানো যায় ঝকঝকে উজ্জ্বল তরবারি কপাল লক্ষ্য ক'রে টানা যায় অব্যর্থ ট্রিগার ছুঁয়ে ফেলা যায় প্রাণবাণ বৈদ্যুতিক তার ছাদ থেকে লাফ দেয়া যায় ধরা যায় ভোরবেলাকার রেলগাড়ি অজস্র অস্ত্র আছে যে-কোনো একটি দিয়ে আত্মহত্যা ক'রে যেতে পারি এবং রয়েছো তুমি সবচেয়ে বিষাক্ত অস্ত্র প্রিয়তমা মৃত্যুর ভগিনী তোমাকে ছুঁলে দেখলে এমনকি তোমার নাম শুনলে আমার ভেতরে লক্ষ লক্ষ আমি আত্মহত্যা করি ।,,,
,"মাঝে মাঝেই দাঁড়িয়ে যেতাম ইচ্ছেমত লাটাই হাতে চেনাজানা সব দুষ্টছেলের বন্ধু হয়ে মাঝখানেতে - ' এ কি রে দস্যিমেয়ে ওড়ায় ঘুড়ি ছেলে যেনো আর কটা দিন সবুর করো বুঝবে যখন কপাল ঘসে জুটবে না আর পাত্র কোনো ' - শতেকখানি ঠিকরানো চোখ দ্যাখে মেয়ের দস্যিপনা ' সবই গেলো এ জীবনে আর হবে না আর হবে না ' - ইচ্ছেমত দস্যি মেয়ের চোখ রাঙানোয় থোড়াই কেয়ার উড়ছে ঘুড়ি , ঘুড়ছে লাটাই মন ছুটছে চলছে দেদার ।",,,
,কিন্তু পোড়া কপাল আমার !,,,
,করবেইতো আমার কপাল !,,,
,"তোমার তো কপাল আজকে আহমেদ , হে হে হে ।",,,
,কপাল যতদূর সম্ভব হাঁটুর কাছাকাছি নিয়ে আসুন ।,,,
,যেখানেই কোনো মানুষের কপাল পাওয়া গেছে ( মানে ভাস্কর্যে বা চিত্রে কপাল দৃশ্যমান ) সেখানে অবশ্যই টি .. .,,,
,আসুন ভাই কপাল ঘষা শুরু করে দিই ।,,,
,"আমি আস্তে করে গিয়ে ওর বাম হাতটা আমার ডান হাতে নিলাম , কপাল থেকে রেশমী চুলের জঙলা সরিয়ে আলতো করে চুমো খেয়ে বললাম , "" বধূ আমি আছি তোমার পাশে ।",,,
,"• এভাবে বার চাপ দেয়ার পর , রোগীর কপাল এবং থুতনিতে হাত দিয়ে মুখটি খুলতে হবে ।",,,
,- শুধু কপাল না ইচ্ছা হলে সারা বডি পোড়াবো ।,,,
,এখন কপাল মাইরা দিনরাত আর এক লোকের ব্যাবসার হিসাব রাখতেছি ।,,,
,"বুবুন ঠিক যখন দৌড় দেবে তখন ভাঙা জানালা দিয়ে পাহাড়ের মতো একজন মানুষের মাথা উঁকি দিল , মানুষটির পিয়ালের মতো বোচা নাক এবং উঁচু কপাল , দেখেই বোঝা যায় তার বাবা ।",,,
,"নয়াদিল্লি : আর একটু হলেই হয়তো সংঘর্ষ হত , কিন্তু কপাল জোরে বেঁচে গেল দুটি বিমান ।",,,
,তবে রোমা কোয়ার্টার ফাইনালের দ্বিতীয় লেগে অ্যাওয়ে গোলের সুবিধা পেলে কপাল পোড়ে বার্সেলোনার ।,,,
,"আরও একটা জিনিস যেটা আমার চোখে স্পষ্ট হয়ে উঠেছিল , তার ছোট কপাল , বঙ্কিম জ্ব-যুগল ও ঈষৎ চাপা নাসিকার মধ্যে যেন একটা উগ্র দাম্ভিকতা অত্যন্ত সুস্পষ্ট ।",,,
,আজ যদি ভাইয়ার মতো আমিও কাজ করতে পারতাম তাহলে হয়তো ভাইয়ার সমান আদর পেতাম কিন্তু এই পোড়া কপাল নিয়ে তা আর হলো না ।,,,
,"কপাল ভরা সিঁদুর টিপ , লাল পাড় সাদা শাড়ী , চুলে অল্প পাক ধরেছে ।",,,
,যার যা কপাল ।,,,
,"আল্লাহর এত এত নিয়ামত দেখার পরও যাদের চিন্তার বদ্ধ দুয়ার না খুলে , তাদের মতো কপাল পোড়া আর হতভাগ্য কেউ নেই ।",,,
,"হায় রে পোড়া কপাল , আমার যেমন বুদ্ধি !",,,
,"সুপ্রিয় সুকান্ত দা , আপনার কপাল যে বৈদেশে গিয়ে তেলাকুচা কিইন্যা খান , আর আমরা দেশের মানুষ অবহেলা অনাদরে ফেলে দেই অথবা মুখ ঘুরিয়ে রাখি ।",,,
,খাঁজবিহীন মসৃন কপাল ।,,,
,কপাল আরো ভালো থাকলে ক'বছর পড়েই বাড়ির দাম বেড়ে যায় ।,,,
,বেলের মাতৃভূমি ওয়েলস ব্রিটেনের সঙ্গে যুক্ত থাকায় কপাল পুড়তে পারে বছর বয়সী এই উইঙ্গারের ।,,,
,"এখানেই শেষ নয় ছোট্ট এ ক্ষুদে শিল্পী হাসিবুল ইসলাম মিজানের ' কপাল ' , হুমায়ূন আহমেদের গল্প অবলম্বনে শাহ আলম কিরণের পরিচালনায় ' সাজঘর ' ছবি দু'টিতেও অভিনয় করে ফেলেছে ।",,,
,"অথচ আমরাই রাজনীতিকদের প্রশ্রয় দিয়ে ফ্যাসিস্ট বা ফ্র্যাংকেস্টাইন হিসেবে তৈরি করি ; তারপর কপাল চাপড়াতে চাপড়াতে বলি , যে-ই যায় লংকায় ; সেই হয় রাবণ ।",,,
,কপাল চাপড়াতে বসেন তিনি ।,,,
,"দল কমায় কমপক্ষে ক্রিকেটারের কপাল পুড়ছে , তা বলার অপেক্ষা রাখে না ।",,,
,কিন্তু হঠাৎ করেই যেন নদীর ভাঙনের মতো বুনো গাজীর সুখের কপাল ভেঙে গেল ।,,,
,কিন্তু এমন কপাল আমার একটা আংটি ও আমায় পরায়নি ।,,,
,"রিলিজ হলো প্রিন্স মিলনের কথায় ' ব্রাদার হুড ' বান্ডের নতুন গান "" কপাল পোড়া """,,,
,ক্ষমতাসীন দল আওয়ামী লীগের সহযোগী ও ভ্রাতৃপ্রতিম সংগঠনের ' শীর্ষ পদ ' চাওয়া অধিকাংশ নেতার অবশেষে উল্টো কপাল পুড়েছে ।,,,
,কপাল আমার ।,,,
,মুখ ঢেকে রাখা ছোট কাপড়টা খুলে আলমের কপাল বেঁধে দিলো ।,,,
,"এঁরাই তো অন্য সময় তাঁদের পাড়ার সামনে দিয়ে যাওয়ার সময় কপাল কুঁচকে , নাক সিঁটকে অচ্ছুতের মতো এড়িয়ে যায় ।",,,
,ওরে কপাল আজ যাই বলছি লোকজন দেখি বকাঝকা করছে,,,
,আজ আর কপাল নেই ।,,,
,কপাল ভালো ছিল বলে ঠিক সেইদিনই পাহাড়ের ঢালে বসেছিল ঐতিহ্যবাহী গরুর হাট ।,,,
,"ভাই , আমার কপাল খারাপ .... .",,,
,আপনার কপাল হাঁটু স্পর্শ করবে ।,,,
,এরপর থেকে নিজের কপাল ব্যবহার করে মোটা টাকা কামাচ্ছেন তিনি ।,,,
,আবার ভাবে পোড়া কপাল আর কতটুকু পুড়বে ।,,,
,কিন্তু আমার কপাল মন্দ ।,,,
,"শিউলি আবার আসলো , তারপর কপাল কুঁচকে রেগে বললো ; - "" আগে টাকা দেন ।",,,
,. কপাল আমার .. .,,,
,পোড়া কপাল !,,,
,"মনে মনে ভাবলো , হায় কপাল !",,,
,কিন্তু না কপাল খারাপ কিছুদুর আসার পর আবার আটকালাম ।,,,
,"আরে বালো গরের মাইয়্যা , কপাল দোষে রাস্তায় পইড়া রইছে ।",,,
,"ছোট মেয়েটার পানে তাকিয়ে সবাই বলছে দেখ দেখে কপাল পোড়া , হতোভাগা লোকটাকে উদ্দেশ্য করে , তোমার আগের চার মেয়ের চেয়ে এই মেয়ে সেরা ।",,,
,কপাল ভালো যে তার দরজাটি জ্যাম হয়ে যায়নি ।,,,
,"জন্মাবধি পোড়া কপাল দেশটা ও তো সিজোফ্রেনিক । তবু বিনয়ের মতো , তবু কিশোয়ারের মতো দারুন দীপ্তিময় , সৃস্টিশীল , পরাভব মানেনা । আমার দেশটা ও কি মারা যাচ্ছে ??? ?",,,
,কিন্তু হায়রে কপাল হইল না !!! !,,,
,হায় কপাল একটা টাওয়ারও নেই ।,,,
,"শান্তা ভাত খাওয়া শেষ না করেই হাতটা ধুয়ে ফেললো. আপু বললো কিছু হয়নি , সবই আমার কপাল ।",,,
,"কিন্তু এমনই কপাল , আমি সত্যি কথা বললেও মানুষ সেটা বিশ্বাস করে না !",,,
,"ও মনে মনে বললো , ভাই আজই আপনার বিরিয়ানী খাবার ইচ্ছে হলো ! কপাল ! আশা করা যাচ্ছে - কাল মোটামুটি আফিসের সবার মুখে মুখে এ ঘটনা'র ফুলঝুরি ফুটবে ।",,,
,"পড়তেও ইচ্ছে করে , কপাল কুন্ডুলা শবনম গীতান্জলী রবীন্দ্রনাথ জীবনানন্দ ইতিহাস বিজ্ঞান দর্শন রাষ্ট্রনীতি সমাজ নীতি অর্থনীতি .. .",,,
,"কপাল সুপ্রসন্ন থাকলে সাড়ে দশটা কিংবা এগারোটায় ছাড়বে , ততক্ষণ বলদের মত প্লাটফর্মে বসে বসে পত্রিকা মুখস্থ করতে হবে কিংবা মানুষের দিকে চেয়ে থেকে থেকে উজবুকের মত প্রশ্নের উত্তর দিতে হবে ।",,,
,কিন্তু সেই চিন্তার ভাঁজ তাদের কপাল থেকে অনেকটাই চলে গেছে ।,,,
,নিউজ ডেস্ক : কপাল পুড়লো মতিয়া চৌধুরীর !,,,
,আমার মাথা ব্যথা হলে কপাল কে টিপে দেয় ?,,,
,"কপাল ভাল থাকলে মিলতে পারে অন্যান্য মূল্যবান ধাতু , রত্মও !",,,
,"কথাটা ঠিক বুঝলাম না , কপাল কুঁচকে তার দিকে তাঁকালাম ঠোটের কোণের বাঁকা হাসি দিয়ে বলল , "" আমার ছোয়া পেয়েই তোমার সুড়সুড়ি উধাও ?",,,
,"একজন তো বলে উঠলো , : - দোস্ত তোর হয়ে গেছে , তোর কি কপাল রে আমার মেয়েদের পিছনে ঘুরে কেও পাত্তা দেয় না আর তোকে নিজে থেকে ডাকছে ।",,,
,"উঃ কী সহজেই না নামগুলো লিখছি , কিন্তু বনানীদির কপাল মন্দ তিনি আর্জেন্টিনায় প্রবেশের অনুমতি পাবেন না , কারণ তেনার ভিসা নেই ।",,,
,আবার কোন মেয়ের কপাল পুড়বি তুই ।,,,
,কপাল সাথে ছিল দেখেই মুরালির আন্ধা বাড়িগুলাও চার-ছয় হল ।,,,
,বাহ্ সোনায় বাধাঁনো কপাল আমার ।,,,
,"প্রথম জীবনে কিছুদিন মুদি দোকান চালিয়েছিল বসাকের হাটে , এরপর কাঠের ব্যবসা করে পাচ বছরের মধ্যে কপাল ফিরিয়ে দশ বছর আগে স্থায়ী ভাবে চলে গেছে খুলনায় ।",,,
,"মুচিরাম ভাবিল , কপাল ঠুকিয়া একখানা দরখাস্ত করিব ।",,,
,"বুড়ো লহ্মিন্দর ঘুমায় আমার বিছানায় আমায় রেখেছ করে জিম্মাদার , আমার মুখ যেন তার , কপালে বিষ ঘাম তোমার চুল ধোয়া জলে মুছে নাও আমার কপাল ঘুমাও লহ্মিন্দর আমিও ঘুমাই শুরু হোক আমাদের ঘুম-কাল ।",,,
,আমি পকেট থেকে রুমাল টা বের করে ঘামে ভেজা কপাল টা মুছতে শুরু করি ।,,,
