lemma,sentence,sense,start,end
,যদি কিছু না পাওয়া যায় তোমাকে আমি ইউনিভার্সিটি থেকে তাড়াব ।,,,
,"আমি দেখলাম মহা বিপদ , যে করে হোক ওকে তাড়াতে হবে ।",,,
,"মোক্ষদা আড়াল থেকে যদি শোনে তো শুনুক , তাকে আমি এবার তাড়াব ।",,,
,"শুনছ , আমি ওকে তাড়াব ।",,,
,""" পরে তিনি গৃহে আসিলে তাঁহার শিষ্যেরা বিজনে তাঁহাকে জিজ্ঞাসা করিলেন আমরা কেন সেটা তাড়াইতে পারিলাম না !",,,
,"আমি বলতে চাই পশ্চিমবঙ্গে এনআরসি হবে না , কোনো বাঙালিকে কেউ তাড়াতে পারবে না ' , বলেছেন মমতা ।",,,
,আমি ওকে তাড়াব ।,,,
,"বন্ধুরা , আমাদের দৃঢ় বিশ্বাস যে আপনাদের সাহায্য সহযোগিতায় আমরা শেষ পর্যন্ত শত্রুকে ছত্রভঙ্গ করে বাংলার পবিত্র মাটি থেকে দখলদার বাহিনীকে তাড়াতে সক্ষম হব ।",,,
,আমি বলে কতদিন ধরে সাধ্যিসাধনা করে জামাইবাবুকে খোশামোদ করে তাঁর কাছ থেকে এই চাকর আনিয়েছি - এখন তাকে না তাড়ালে তোমার বুঝি চলছে না ?,,,
,"আমি ওকে ঘৃণা করি , অন্তর থেকে ঘৃণা করি , তবু কেন মন থেকে তাড়াতে পারছি না ওর চিন্তা ?",,,
,দেশ থেকে সন্ত্রাসবাদীদের তাড়াতে আমরা বদ্ধপরিকর ।,,,
,"মাম , বাগান থেকে বাসন - ভূত তাড়াতে আমরা জানি ।",,,
,"বাংলাসাহিত্যে আমরা ঘরের খেয়ে বনের মোষ তাড়াই , এবং পুরস্কারের মধ্যে লাভ করি তার চাটটকু ।",,,
,আর আমরা ছাগু তাড়াতে কোন বাছ বিচার মানি না ।,,,
,"আমি দেখলাম মহা বিপদ , যে করে হোক ওকে তাড়াতে হবে ।",,,
,"রামলোচনের গৃহভিত্তির আড়ালে যে সুরবালা বিরাজ করিতেছিল সে যে রামলোচনের অপেক্ষাও বেশি করিয়া আমার , এ কথা আমি কিছুতেই মন হইতে তাড়াইতে পারিতেছিলাম না ।",,,
,"মা - শোয়ে তেমনি বিষণ্ণমুখেই উত্তর দিল , আমি না আসিলে খাওয়া - পরা হইতে আরম্ভ করিয়া সকল বিষয়ে তোমার যে দশা হইবে , সে আমি সহিতে পারিব না জানো বলিয়াই আমাকে তুমি তাড়াইতে পারিলে ।",,,
,আমরা তাড়াতে এসেছি ।,,,
,"১৯৫০ থেকে ১৯১৮ পর্যন্ত যে পীড়ন , যে হত্যাকাণ্ড যে অঘোষিত নির্বাসনের ব্যূহজালে তাঁদের পরদেশি , বহিরাগত শনাক্ত করে দেশহীন , ভূমিহীন করে তুলতে কেউ কেউ নৃশংস ছক কষছে , তা হয়তো সফল হবে না , বাঙালি খেদাও , বহিরাগত তাড়াও , বিদেশি হটাও - এর নামে ডি ভোটার বানিয়ে নাগরিকপঞ্জি থেকে ছলে - বলে তাঁদের বাদ দাও - ইত্যাদি বিদ্বেষী , বিভাজক , অমানবিক যে সব ভৌতিক নৃত্য আমরা দেখছি - তার আশু পরিণাম সম্ভবত ভয়ঙ্করের চেয়েও ভয়ঙ্কর হয়ে উঠবে ।",,,
,আমরা জ্বরকে তাড়াতে পারি না ।,,,
,"আমি যদি বাবার দিকে না দেখি , তাহলে তুই তো বাড়ি থেকে তাড়াবি বাবাকে !",,,
,তার আগেই জেরেমি টাউন থেকে তোমাকে তাড়াব আমরা !,,,
,আমরা মশা তাড়াতে বিভিন্ন কয়েল বা অ্যারোসল ব্যবহার করে থাকি এ গুলোও স্বাস্থের জন্য ক্ষতিকর ।,,,
,আপনি না তাড়ালে আমি কখনো নান্দীকার ছেড়ে যাবো না ' ।,,,
,"চামেলি বলল , ঘুমের ওষুধ খাইয়ে তোমারে মেরে দেবার কথা ছিল মনাদা , কিন্তু কাজটা আমি করিনি , তাই আমারে তাড়াবে বলছে , একেবারে পাড়া ছাড়া করে দেবে , দরকারে তুলে নিয়ে গিয়ে . . . . . . ।",,,
,"কিন্তু আমার দলের ভেতরেই যে মাফিয়াতন্ত্র এসে ঘাঁটি গেড়েছে , তাদের আমি কী করে তাড়াব ?",,,
,"আমি যখন ক্রমবর্ধমান বিষাদ কিছুতেই তাড়াতে পারছিলাম না তখন আমার বড় কন্যাকে বললাম , যৌথ , আমার সঙ্গে ছাদেযাবি ?",,,
,"শেষ পর্যন্ত আমরা ক্ষুধাকে শুধু তাড়ালাম না , জয়ও করলাম ।",,,
,আমি কিছুতেই স্বপ্নটি মাথা থেকে তাড়াতে পারছিলাম না ।,,,
,কিন্তু দুঃখজনক হলেও সত্য দেশ স্বাধীন হয়েছে ; পশ্চাৎপদ অসভ্য শক্তিকে আমরা রক্তগঙ্গা বইয়ে হলেও তাড়াতে সক্ষম হয়েছি কিন্তু পাবলিক লাইব্রেরি বিকাশের রাস্তাকে আমরা আজও মসৃণ করতে পারিনি ।,,,
,"web Desk : "" ভূতচতুর্দশী "" নাম শুনলেই মনে হয় যে আমরা আলো জ্বালিয়ে ভূত তাড়াব , তাই তো ?",,,
,"জায়েদের কণ্ঠ গমগম করে উঠল , ' আমরা অভিশাপ দেই ঐ পাথরের মূর্তির ওপর , যারা তার ওপর মশা মাছি বসলে তাও তাড়াতে পারে না ।",,,
,"পিএনএস ডেস্ক : ' আমরা বাংলাদেশি মুসলিমদের তাড়াবো , বাঙ্গালিদের নয় ' - এমনই প্রচারণা চালাচ্ছে ভারতের পশ্চিমবঙ্গ রাজ্যের বিজেপি ।",,,
,"কবিতার পঙক্তি পড়ি হৃদয় জুড়ে না আমারপ্রভাত আযান দুর্বলে সাহস দ্যায় জাগবারধন নাও সব নাও মসজিদ রেখে দাও প্রভুকথা দাও ভাংবে না আমায় তাড়াবে না গো কভুকবি আমি , ছড়াকার , এখনো লিখতে পারি নাইশূন্যের বাতাসে ভেসে আসা . . . . . .",,,
,"সবাই আমাদের অতিথি কুকুরকে লাঠি দেখিয়ে তাড়াতে গেলে আমি সেই কুকুর ভীতু , তাদের বারণ করি অতিথিকে তাড়াতে ।",,,
,"কেননা তারই সঙ্গে আমাদের প্রধান লড়াই , তাকে তাড়াতে পারলে তবেই আমরা অন্তরে বাহিরে স্বরাজ পাব ।",,,
,"যে পুরুষেরা তিন তালাকের শরিয়া আইন ব্যবহার করে স্ত্রীদের তাড়াতে চায় , সেই স্ত্রীরা , আমি বুঝি না , কী করে স্বামীর বাড়ির মাটি কামড়ে পড়ে থাকতে চায় !",,,
,"আমি তাঁর কাছে প্রার্থনা করেছিলাম , তুমি যে ভাবে ভারত থেকে ব্রিটিশদের তাড়িয়েছিলে আমিও সে ভাবে যেন পদ্মাবত তাড়াতে পারি ।",,,
,"তাই আমি বিএনপিকে রাজপথে জামায়াত তাড়াতে দেখি না, সুপ্রিম কোর্টে দেখি।",,,
,"দলকে ফাইনালে তুলে দেয়া গোলের পর ম্যাচ শেষে সেই উমতিতও জানালেন , ইউরোর শিরোপা যে খুয়ানোর যন্ত্রণা এখনো বয়ে বেড়াচ্ছেন তিনি , সেটা এবার তাড়াতে চান , ' ইউরোর ফাইনালে আমরা জয় পাইনি ।",,,
,ওকে আমি তাড়াবো ।,,,
,"আমি তাকে বললুম , মা , আমাকে তো তুমি অপমান করে তাড়াতে পারবে না ।",,,
,এ হস্তার মধ্যেই আমি সে মাগীকে ও বাড়ি থেকে দূর করে তাড়াবো ।,,,
,ওদের তাড়াতে গেলে ওরা জড়ো হয়ে প্রতিবাদ করত খুব - ' ওদের ঐক্যবদ্ধ প্রতিবাদকে আমি মনে মনে প্রশংসা করলাম ।,,,
,প্রধানমন্ত্রীর নেতৃত্বে এ ভূত আমরা তাড়াতে সক্ষম . . .,,,
,"অন্যদিকে বিজেপি নেতা ফিরোজ সেখ বলেন , আমরা প্রতিরোধ করে তৃণমূল দুষ্কৃতীদের তাড়াতে চাইছি ।",,,
,"কোথায় আমি তাড়াতে চেয়েছি যাবতীয় অশুভ , উল্টে আমাকেই দেশ থেকে তাড়িয়েছে সরকার ।",,,
,"যদি তোমার কাছে আসা জিনিস জ্বীন ভূত হয়ে থাকে , তাও বলো , তুমি দেখো , অথচ তাড়াতে পারছো না , আমরা চিকিৎসার ব্যবস্থা করবো ।",,,
,"যদি নম্বর না দেয় , আর আমি ( ছাত্র ) পরেরদিন দেখি কাগজে ছবি বেরোল , মাল লন্চের আগের রাতে ঠাকুরের সামনে উদ্বাহু হয়ে জয় জগদীশ হরে গাইছে , তো লোকটাকে বীচিতে লাথ মেরে ক্যাম্পাস থেকে তাড়াব না কেন ?",,,
,"প্রশ্ন হলো আমরা যারা টুকটাক লিখিটিখি বা বলতে পারেন মনের আনন্দে ঘোড়ার ঘাস কাটি নয়ত ঘরের খেয়ে বনের মোষ তাড়াই , বই গছাতে আমাদের এত কষ্ট হয় কেন বলুন তো !",,,
,"রেমি তটস্থ হয়ে বলে , আমি তো বলিনি যে আপনার ছেলে আমাকে তাড়াতে চেয়েছে ।",,,
,"আসুন , আমরা তাড়াই রাজনীতিতে আদর্শের ভন্ড ফেরিওয়ালাদের ; যারা রাজনীতিকে লাভজনক ব্যবসা হিসেবে নিয়ে এতে বিনিয়োগ করে আর লাভ সহ মুলধন উঠানোর জন্য নিজেরা পুরোহিত সেজে আমাদের কে পুজারী বানিয়ে রাখতে চায় ।",,,
,"সকলের সকল কাজেই সে চিরকালের সহযোগীর ন্যায় অভ্যস্তভাবে হস্তক্ষেপ করে ; ময়রার দোকানে গল্প করিতে করিতে ময়রা বলে , "" দাদাঠাকুর , একটু বসো তো ভাই , আমি আসছি "" - তারাপদ অম্লানবদনে দোকানে বসিয়া একখানা শালপাতা লইয়া সন্দেশের মাছি তাড়াইতে প্রবৃত্ত হয় ।",,,
,"হিন্দু , বৌদ্ধ এবং শিখ ছাড়া প্রত্যেক অনুপ্রবেশকারীকে আমরা তাড়াব ' ।",,,
,"লোকসভা ভোটের আগেই আলিপুরদুয়ারের জনসভা থেকে অমিত শাহ বলেছিলেন , "" আমরা ক্ষমতায় এলে বাংলাতেও এনআরসি চালু করে সমস্ত অনুপ্রবেশকারীদের তাড়াব ।",,,
,"থেকে বর্ণিত , নবী করীম সাল্লাল্লাহু আলাইহি ওয়াসাল্লাম বলেছেন : সেই সত্তার কসম যার হাতে আমার প্রাণ , আমি নিশ্চয়ই ( কিয়ামতের দিন ) আমার হাউজ ( কাউসার ) থেকে কিছু লোকদেরকে এমনভাবে তাড়াব , যেমন অপরিচিত উট হাউজ হতে তাড়ান হয় ।",,,
,লাঠি দিয়া আমি সেই জীবগুলিকে তাড়াইতে চেষ্টা করিলাম ।,,,
,আমি তোমাদের তাড়াব না ।,,,
,সে যাই হোক যেভাবেই হোক এই মোঁচার চিন্তা ওর মাথা থেকে তাড়াতে পারলে আমি বাঁচি ।,,,
,"কে তাদের তাড়াচ্ছে , কে তাদের বলছে , কে - ই বা ভয় দেখাচ্ছে তেমন কোনো যুক্তি আমি খুঁজে খুঁজে প্রায় একজনমের জন্য হয়রান ।",,,
,"ঐটারে যদি না তাড়াও , তাইলে আমি কিন্তু তোমারে ডিভোর্স দিয়া বাচ্চাদের নিয়ে চইলা যাবো !",,,
,আমরা ওদের বিরুদ্ধে লড়ে হোগার্ট থেকে তাড়াবো ?,,,
,"তাড়াব আমরা , করি না ভয়",,,
,আমরা বলেছি চোর তাড়াতে ডাকাত এনো না ।,,,
,"অন্য বর্ণনায় এসেছে , তিনি একথাও বলেন যে , হারাম এলাকার কোন কাঁটা কেউ উঠাবে না , কোন শিকার কেউ তাড়াবে না , কোন হারানো বস্ত্ত কেউ কুড়াবে না ।",,,
,টিকিট কাটার তাড়ার সঙ্গে সঙ্গে ট্রেন উঠার ব্যস্ততা ।,,,
,"তাদের লক্ষ্য ছিল, সশস্ত্র উপায়ে বিদেশি শাসককে দেশ থেকে তাড়াতে হবে।",,,
,নিরাভরণ হাতটা তুলে কপালে উড়ে আসা একটা মাছি তাড়ালো ।,,,
,"চোখ কপালে তুলে সুবলভাই বলে , তোমাকে তাড়াবে ?",,,
,"চুরি করে যারা ঢোকে , তাদের কি করে তাড়াতে হয় , জানি আমরা !",,,
,"রানা প্লাজায় মানুষকে উদ্ধার করতে যেয়ে মানুষ , ঘরের খেয়ে বনের মোষ তাড়াতে যেয়ে মানুষ , সেখানে সে নাকি দিয়াছে প্রাণ !",,,
,"তারা বলেছেন , মশা তাড়াতে দিনের বেলায়ও স্প্রে ও কয়েল ব্যবহার করা হচ্ছে ।",,,
,"রাজবাড়ীতে বিশ্ব ডায়াবেটিস দিবস পালিত - ♦ ৫টি ককটেল বোমা উদ্ধার , ৩০ জনের বিরুদ্ধে মামলা , রাজবাড়ীতে জামায়াত নেতাসহ গ্রেপ্তার ৭ - ♦ কাজ বন্ধ করলো প্রশাসন , কালুখালীতে রাস্তা সংস্কারের নামে প্রাণ গেল সহস্রাধিক তুঁতগাছের - ♦ সংসদ নির্বাচন : রাজবাড়ীতে চলছে প্রার্থীদের পক্ষে প্রচার করা ব্যানার , পোষ্টার অপসারণের কাজ - ♦ বালিয়াকান্দির রামদিয়া বাজার বণিক সমিতির নির্বাচনে সভাপতি আহম্মদ , সম্পাদক রতন - ♦ বালিয়াকান্দিতে প্রাথমিক শিক্ষকরা দাড়ালেন ক্যান্সার আক্রান্ত রোগীর পাশে - ♦ মাত্র ৪ মাস ২২ দিনে পবিত্র কুরআন মুখস্ত করেছে পাংশার আব্দুল্লাহ - ♦ পাংশায় এমপি জিল্লুল হাকিমের পক্ষে বিশাল নৌকার মিছিল - ♦ পদোন্নতী পাওয়া রাজবাড়ীর সাবেক অতিরিক্ত পুলিশ সুপার তারিকুল ইসলামকে পড়ানো হলো র্যাঙ্ক ব্যাচ - ♦ মাদক সেবী সুপারকে তাড়াতে রাজবাড়ীর চরশ্যামনগর দাখিল মাদ্রাসার শিক্ষার্থীদের বিক্ষোভ - ♦ রাজবাড়ী - ২ আসনে আঃলীগ , বিএনপি ও জাপা ' র ২১ প্রার্থীর দলীয় মনোনয়ন সংগ্রহ - ♦ ঢাকা রেঞ্জের শ্রেষ্ঠ তদন্তকারী কর্মকর্তা বালিয়াকান্দি থানার সাব - ইন্সপেক্টর কায়সার হামিদ - ♦ বালিয়াকান্দিতে সাহিত্যিক মীর মশাররফ হোসেনের ১৭১ তম জন্মবার্ষিকী পালিত - ♦ দৌলতদিয়া - পাটুরিয়া রুটের ফেরীতে খাবারের দাম বেশি - ♦ রাজবাড়ীর মীর মশাররফ হোসেন স্মৃতি সংসদের উদ্যোগে মীরের ১৭১ তম জন্মদিন পালন -",,,
,"সব্যসাচীর বক্তব্যগুলোকে দল অনুমোদন করছে না অথচ তাঁকে দল থেকেও তাড়াচ্ছে না , এমনটাই বা কেন ঘটছে ?",,,
,"সেই সুর ধরে রেখে এ দিনও সেলিমের হুঁশিয়ারি , "" বিজেপি নেতা দিলীপ ঘোষ আর অমিত শাহ এনআরসি করে বাংলা থেকে দু ' কোটি মানুষকে তাড়াবেন বলছেন ।",,,
,পেছনে লেগে যাওয়া ফেউ তাড়াতে দেরি করবেন না ।,,,
,"ঘনঘন ঝাড় দেওয়া , সময় - সুযোগে দরজাজানালা খুলে দেওয়া , গিল্লা হয়ে - যাওয়া বিছানা - তোষক রোদে গরম করে আনা - - ছেলের ঘর থেকে গন্ধ তাড়াতে মার কী আর বিশ্রাম আছে !",,,
,"মুখ্য়মন্ত্রীর হুঁশিয়ারি , ' কাউকে তাড়াতে চাইলে আগে আমাকে দেশছাড়া করতে হবে ।",,,
,"শেষ পর্যন্ত আমরা ক্ষুধাকে শুধু তাড়ালাম না , জয়ও করলাম ।",,,
,জিন তাড়াতে আলমগীরকে গাছের ডাল দিয়ে পিটিয়ে গুরুতর আহত করে শহীদ উল্লাহ ।,,,
,"এখন আমরা আশা করব বর্তমান আইনমন্ত্রী সরষের ভূতটা না তাড়াতে পারেন, সেটা চিহ্নিত করে জনগণকে অবহিত করবেন।",,,
,এদিন স্থানীয় মানুষজন হাতিটিকে তাড়াতে এলে তাদেরও হাতিটি প্রথমে তাড়া করে বলে গ্রামবাসীরা জানিয়েছে ।,,,
,"মশা তাড়াতে দেহে বা জামায় আতর , সুগন্ধি বা লোশন ব্যবহার করতে পারেন ।",,,
,ওঁকে আপনার বাড়ি পৌঁছে দেব আর দরকার হলে লোকজন তাড়াতেও সাহায্য করব ।,,,
,"কিন্তু এখন লোকে ভিক্ষুক তাড়াইতে গেলে , পোলিটিকল ইকনমির বড়ো বড়ো কথা আওড়াইতে থাকে , বলে , দান না করাই যথার্থ দয়া , দান করাই নিষ্ঠুরতা , ইহাতে সমাজের অপকার করা হয় , আলস্যকে প্রশ্রয় দেওয়া হয় , ভিক্ষাবৃত্তিকে জিয়াইয়া রাখা হয় - ইত্যাদি ইত্যাদি ।",,,
,১ . মশা তাড়াতে অসাধারণ কাজ করে নিম তেল ।,,,
,এগুলোর তীব্র গন্ধ পোকামাকড় তাড়াতে সাহায্য করে ।,,,
,"মা বুকটিকে পাথর করে , মুখে মমতা মাখা রঙ্গে বললো , বাবা রতন পারবীনা বাবা তোর দেশ মাকে বাঁচাতে ? পারবীনা বাবা রতন ঐ শয়তান জানোয়ার পাকিস্তানিদের এই দেশ থেকে চিরদিনের জন্য তাড়াতে ? রতন মাকে জড়িয়ে বললো , পারবো মাগো , পারবো ।",,,
,"সুর নরম করে শুধু জানান , এই আইন কাউকে তাড়াতে তৈরি হয়নি ।",,,
,"এ অবস্থায় যিনি দেশের নির্বাহী প্রধান, তাঁকেই দায়িত্বটি নিতে হয় ভূত তাড়ানোর৷ কিন্তু সেই নির্বাহী প্রধানেরও সরিষায় যদি ভূত ভর করে, তখন তাঁকে কেই-বা ঝাড়ফুঁক দেবে কিংবা তাঁর ওপর বসা ভূতকে কে-ই বা তাড়াবে?",,,
,বাজারে নানা ধরনের শ্যাম্পু পাওয়া যায় যা খুশকি তাড়াতে সাহায্য করে ।,,,
,অশুভ বাজ পাখি ভেবে দূর দূর করে তাড়াতে তাড়াতে পচিশ টা বসন্ত পেরিয়েছে ।,,,
,যতপ্রকার অসম্ভব বিপত্তি ওর অনুপস্থিতির অপেক্ষায় স্বামীর পথে ষড়যন্ত্র করে এ আশঙ্কা ও কিছুতেই মন থেকে তাড়াতে পারে না ।,,,
,"কিন্তু দৌলা চেনে খাকী পোশাকের সেই পাইয়্যাদের , বোঝে তারা শত্রু , তারা হানাদার , তাড়াতে হবে তাদের এই বাংলার মাটি থেকে ; প্রয়োজনে উৎসর্গ করতে হবে প্রাণ ।",,,
,হাতি তাড়াতে কী না ব্যবহার করে হুলা পার্টি ?,,,
,পা থেকে বল বেরিয়ে গেলে তাড়াও করছিল না ।,,,
,বৈশাখীকে ইস্যু বানিয়ে মহাগুরুত্বপূর্ণ লোকসভা ভোটের আগে কলকাতা এবং দক্ষিণ২৪পরগণার ভোটকে একজোট করতে শোভনকে তাড়াতেই হতো ।,,,
,"যদিও বন দফতর জানিয়েছে , হাতিকে জোড় করে তাড়াতে গেলে হিতে বিপরীত হয়ে যাবে ।",,,
,কেউ আমাকে ভারত থেকে জোর করে তাড়াতে পারবে না ।,,,
,আপনার ঘরের ছারপোকা তাড়াতে অ্যালকোহল ব্যবহার করতে পারেন ।,,,
,নীলিমা আন্টি বললেন ঘরের খেয়ে বনের মোষ তাড়াতে লজ্জা করে না ।,,,
,এই গন্ধ তাড়াতে মাকে কতো কিছু না করতে হয় !,,,
,"ভূত যদি তাড়াতেই হয় , তবে মগজের ব্যায়াম করতে হবে ।",,,
,"সত্যি বলতে অনির ওপর তার ভরসার জায়গাটা কেমন টলমল করছিল . . . এত স্বপ্নিল হয়ে কিভাবে বসে থাকতে পারে ছেলেটা . . . কোনও ভাব লেশ নেই . . . গুনগুন করে গান করছে অনি আর কুরচিকে বলছে . . . "" নো টেনশন কুরচি , ট্রেন যখন ছাড়বে তখনই পৌঁছব বল . . . তাড়ার কি আছে ?",,,
,"কিন্তু সেই ঘরে যদি বিপরীত অবস্থান করে , অর্থাৎ অসঙ্গত সঙ্গ উপস্থিত হয় তখন তাকে তাড়াতে লাঠি লাগে , আর শফাত সাহেবের লাঠি , মানে সেই পবিত্র আত্মার উপস্থিতিকে নিশ্চিত করা যায় শাসন থেকে , নির্ভরতা থেকে ।",,,
,"এটি শুধু মশাই তাড়াবে না , কাজ করবে রুম ফ্রেশনারেরও ।",,,
,সিভিল টেকনলজিতে যারা পড়া লেখা করে তাড়াই ভবিষ্যৎ সিভিল ইন্জিনিয়ার ।,,,
,"কিন্তু পাকিস্তান নিয়ে মুসলমানরা যখন নাচানাচি করছিলো তাদেরও আইডিয়া দেওয়া হয়েছিলো যে , হিন্দুদের তাড়াতে পারলেই তাদের ইম্যানসিপেশন হবে ।",,,
,"হাত ঝেড়ে বারবার তাড়াই , বারবার উড়ে এসে হুল ফোটানোর চেষ্টা করছে ।",,,
,পাখ - পাখালির কিচির - মিচির পদ্মার চরকে প্রাণবন্ত করলেও অজানা আশঙ্কা তাড়াতে তা যথেষ্ট নয় বিধায় পড়িমরি করে নৌকায় চড়লাম ।,,,
,"অনুব্রতবাবু অবশ্য সমস্ত অভিযোগ অস্বীকার করে দাবি করেন , "" গ্রামে গোয়ালঘরে মশা তাড়াতে ধোঁয়া দেওয়া হয় ।",,,
,একই সঙ্গে আইএস তাড়াতে বিদেশি বন্ধু রাষ্ট্রগুলোকে ধন্যবাদ জানিয়েও প্রস্তাব পাস করা হয়েছে ইরাকের সংসদে ।,,,
,"তারপর দারুণ দুঃখে ও রাগে ফোঁস করে ওঠে , শালা দিনকালও তেমনি হয়েছে , একটা কাজ তো দূরের কথা , চটকলগুলোতে রোজ দুটো চারটে মিস্তিরি তাড়াচ্ছে ।",,,
,একমনে তিনি শুধু তার গায়ের গন্ধ তাড়াতে চেষ্টা করে গেছেন ।,,,
,"দেশকে রক্ষা করতে হবে , তাড়াতে হবে সাম্রাজ্যবাদী শকুন , হয় স্বাধীনতা না হয় মৃত্যু ।",,,
,আর এ ভূতকে তাড়াতে ভূতের উৎস বা শক্তিকে আর বরদাস্ত করবো না ।,,,
,"তোমাকে তাড়াতে পারলে , ওই যে জমিটা দেনার দায়ে বিক্রি করেছি সে নিয়ে আর গোলমাল হবে না - কতকগুলো নগদ টাকাও হাতে এসে পড়বে , আর , - আর তোমাকে যা হুকুম করব তাই তুমি করতে বাধ্য হবে , এই দিকটাই কেবল দেখতে পেয়েছি ।",,,
,দুঃখের বিষয় ও আর্থার উইসলির মেয়ের ওপর ডায়রির দায়িত্ব চাপিয়ে দিয়ে নিজের পরিকল্পনা সফল করতে চেয়েছিলে - ও আশা করেছিলো আর্থারকে লাঞ্ছিত করতে সফল হবে এবং আমাকেও হোগার্টস থেকে তাড়াতে পারবে ।,,,
,"সে লাঠিটা অত জোরে ঠোকে কেন , জিজ্ঞাসা করাতে বলতো , গানের সাথে তাল ঠুকি , মনে সাহস জোগাই , আর একটা বড় কাজ করি - চলার পথ থেকে সাপ তাড়াই ।",,,
,"আমিনুল ইসলাম বাদশা বলেন , এ বছর হাতি তাড়াতে উপজেলা পরিষদের অর্থায়নে শতাধিক পরিবারের মধ্যে জগলাইট বিতরণ করা হয়েছে ।",,,
,"সম্প্রতি দার্জিলিঙে সভা থেকে মোদী সরকারকে নিশানা করে মমতা বন্দ্যোপাধ্যায়কে বলতে শোনা গেছে , ' নাগরিকদের ভোট নিয়ে এখন প্রধানমন্ত্রী নাগরিকদেরই তাড়াতে চাইছেন ।",,,
,দমদম পৌরসভা থেকে মশা মারার কামান ধার করে গত শনিবার থেকে বিমানবন্দরের চৌহদ্দিতে শেয়াল তাড়াতে নেমেছে বিশেষজ্ঞ দল ।,,,
,"মমতা এদিনও স্পষ্ট করে বললেন , ' বাংলা থেকে একজনকেও তাড়াতে দেব না ।",,,
,"সংসারটা সামলাতে হবে , যত্নআত্তি করতে হবে , আর এখন যখন তোমার অঢেল পয়সাকড়ি , সব ছিনে জোঁকদের তাড়াতে হবে ।",,,
,আমি বলে কতদিন ধরে সাধ্যিসাধনা করে জামাইবাবুকে খোশামোদ করে তাঁর কাছ থেকে এই চাকর আনিয়েছি - এখন তাকে না তাড়ালে তোমার বুঝি চলছে না ?,,,
,প্রথমে নানা অঙ্গভঙ্গি করে ভূত তাড়াতে থাকে ।,,,
,"কফি খেয়ে ঘুম তাড়াতে হবে , নয়তো ক্লাস করা যাবে না ।",,,
,"নির্দেশিকায় আরও জানানো হয়েছে , যত তাড়াই থাক , অতিরিক্ত কুয়াশা থাকলে দূরপাল্লার বাস রাস্তায় দাঁড়িয়ে অপেক্ষা করবে , ঝুঁকি নেওয়া যাবে না ।",,,
,এলাকার কৃষকরা বন্যহাতির দলকে তাড়াতে গেলে উল্টো হাতির দল কৃষকদের আক্রমণ করে ।,,,
,"রামচন্দ্রকুড়া ইউনিয়ন পরিষদের ( ইউপি ) চেয়ারম্যান খোরশেদ আলম খোকা বলেন , হাতি তাড়াতে মশাল জ্বালাতে রাতেই কেরোসিন তেলের ব্যবস্থা করা হয়েছে ।",,,
,গুঁড়ো সাবানে ব্লিচ থাকে যা আরশোলা তাড়াতে সাহায্য করে ।,,,
,"সকলের সকল কাজেই সে চিরকালের সহযোগীর ন্যায় অভ্যস্তভাবে হস্তক্ষেপ করে ; ময়রার দোকানে গল্প করিতে করিতে ময়রা বলে , "" দাদাঠাকুর , একটু বসো তো ভাই , আমি আসছি "" - তারাপদ অম্লানবদনে দোকানে বসিয়া একখানা শালপাতা লইয়া সন্দেশের মাছি তাড়াইতে প্রবৃত্ত হয় ।",,,
,"কবে মমতা ব্যানার্জি আমাদের দল থেকে কোনও একজনকে তাড়াবেন , ওরা তঁাকেই খপ করে ধরে নিয়ে প্রার্থী করে দেবে ।",,,
,"' অ্যান , ' বোকারা আর্ত চিৎকার করে বললো , ' ওদের তাড়াও !",,,
