lemma,sentence,sense,start,end
,"আমরা সচরাচর তুলার মতো সাদা যে মেঘ দেখি, এর নাম কিউম্যুলাস মেঘ।",,,
,তাই মানবাধিকার রক্ষায় ও বন্দির সুস্বাস্থ্যের কথা ভেবে আমরা বন্দির ঘুমানোর জন্য কম্বলের বর্তমান পদ্ধতির পরিবর্তে এই প্রথমবারের মতো আরামদায়ক কভারযুক্ত তুলার বালিশ প্রদানের উদ্যোগ নিয়েছি ।,,,
,"উপস্থিত ছাত্রদের উদ্যোশ্যে তিনি আরও বলেন , আমরা যারা বয়সে প্রবিন আমাদের ভবিষতে বড় কিছু করার সম্ভাবনা নেই আমরা যা করেছি তার মধ্যেই সীমাবদ্ধতা থেকেই যাবে কিন্তু আজকের যারা শিক্ষার্থী তাদের ভবিষতে অনেক কিছু করার সম্ভাবনা রয়েছে নাসিরাবাদ সরকারি উচ্চ বিদ্যালয়ে আজ প্রতিষ্ঠার বৎসর অতিবাহিত হচ্ছে এই অর্ধশতক বছরের স্কুল থেকে হাজার হাজার প্রতিভাবান ছাত্র দেশ বিদেশে গৌরবের সাথে কাজ করে যাচ্ছে বিশেষ করে আজকের সভার সভাপতি ব্যারিস্টার মনোয়ার হোসেন লন্ডনে বাংলাদেশের সুনাম অর্জনের কর্মের সাথে জড়িত তাই আমি আশা করি এই সুবর্ণজয়ন্তি থেকে অঙ্গিকার করা হোক দেশ ও জাতির স্বার্থে স্বাধীনতার সপক্ষে বাঙ্গালী জাতির অবিসংবাদিত নেতা জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান-এর স্বপ্নের অসমাপ্ত কর্মকান্ডকে এগিয়ে নেওয়ার আজকের সময় এসেছে মাদক , জঙ্গি , সন্ত্রাসকে না বলা এবং সকল অন্যায়ের বিরুদ্ধে প্রতিরোধ গড়ে তুলার আমি আরও আশা করি এই স্কুলের বর্তমান এবং প্রাক্তন ছাত্রদের মধ্যে একটি মেলবন্ধন সৃষ্টি হবে যাতে বিশ্বের দরবারে নাসিরাবাদ স্কুলের ছাত্ররা মাথা উচু করে দাড়াতে পারে ।",,,
,"বন্ধু বইলা হামা ভায়ের নাম ভাঙাইয়া নিজেরে গুরুত্বপূর্ণ কুরে তুলার অপচেস্তা ) আমি টুনি , আমেনা , ফাতেমার জন্য তিন কপি কিনব ।",,,
,আমরা অন্য জায়গায় আপনার নতুন বাসস্থান গড়ে তুলার সব ধরনের সহয়তা দেওয়া হবে ।,,,
,"শিশুদের মধ্যে সুন্দর , উজ্জ্বল ও সমৃদ্ধ ভবিষ্যৎ যদি আমরা সত্যিই দেখতে চাই , তবে বর্তমান পতিযুগিতা মূলক বিশ্বে তাদের সুশিক্ষিত করে গড়ে তুলার পাশাপাশি খেলাধুলা কিন্তু একটি অন্যতম মাধ্যম ।",,,
,"মুঘল আমলে মেঘনা ও শীতলক্ষ্যার পারে যে ফুটি কার্পাস তুলার চাষ হতো , তা দিয়ে তৈরি করা যেত মসলিন ।",,,
,মাথা রাখলে তুলার মতো উঠা নামা করে আর ঘুম ও ভালো হয় আমি ভয়ো ভয়ে বললাম দরকার নেই আমার ভোলো ঘুমের নেকড়ার বালিশ আমার কাছে স্বীয় ......... .,,,
,আমি ) : - আমি এই সংসারটা পরিপুর্নভাবে সাজিয়ে তুলার চেষ্টা করবো ।,,,
,তুলার চাষ জনপ্রিয় করার ব্যাপারে আমরা সরকারী সাহায্য পাইলাম ।,,,
,আমরাও এমন একটা ছবি তুলার চেস্টা করলাম ।,,,
,"উদ্বোধন কালে তিনি বলেন , আপনাদেরকে কাছে পেয়ে আমি খুবই আনন্দিত যে এই মুষলধারে বৃষ্টিপাত ও ঠান্ডা আবহাওয়াকে উপেক্ষা করে উদ্বোধনী অনুষ্ঠানকে স্বার্থক করার তুলার জন্য ।",,,
,"স্বামী মারা যাবার পর আমি জুট মিলে , তুলার মিলে , গ্রীস কারখানায় কাজ করে লেখাপড়া করিয়েছি , দু ' বেলা দু ' মুঠো খাইয়েছি ।",,,
,সেই লক্ষ নিয়েই ক্ষুধা দারিদ্র মুক্ত অসাম্প্রদায়িক বাংলাদেশ গড়ে তুলার লক্ষে দেশরত্ন জননেত্রী শেখ হাসিনার নির্দেশে আমি কাজ করে যাচ্ছি ।,,,
,এ যেন দক্ষিণা হাওয়াতে শিমুলের বিসর্জিত পেঁজা তুলার মত উড়তে থাকা উত্তরের হাওয়ার মাঝে আমি আর আমার আমিত্ব ..... .,,,
,"ধরেন আমি পটল তুলার পরে কেউ আমার গুগল খসড়াগুলি "" সত্যপীরের অপ্রকাশিত মণিমুক্তা "" ইত্যাদি শিরোনামে প্রকাশ করে দিলে মানুষ আদ্ধেক গল্প পড়ে উহু আহা করবে আর বলবে ইশ , সত্যপীর যদি আর কয়টা দিন বেঁচে গল্পগুলো শেষ করে যেত তাহলে না জানি কি গল্প হত ।",,,
,"যারা একদিকে এই সব বুদ্ধিবৃত্তিগত সাধারণ সম্পদ ব্যবহার করবে , নিমগাছের প্যাটেন্ট করবে , বাসমতি চালের পেটেন্ট করবে , আদিবাসীদের ব্যবহ্রত তুলার প্রজাতি ব্যাবহার করে বিটি কটন নাম দেবে , মানুষের যুগ যুগের ভেষজ ও আয়ুর্বেদীয় জ্ঞান কাজে লাগিয়ে ওষুধ তেরী করবে আর আমরা এসব আমাদের মত করে ব্যবহার করতে গেলেই বলবে চুরি হয়ে গেল বুদ্ধি বৃত্তিক সম্পদ এর চেয়ে অদ্ভুদ ও হাস্যকর কথা আর কিছু হয়না ।",,,
,আমি ইঁদুরের ভয়ে একটি ঝুড়িতে ভরে ধুনা তুলার নলগুলো ধানের আধারে রেখেছিলাম ।,,,
,"সন্ধ্যা হয় হয় ভাব , জানালেন , আমি গ্রিন জোনে সাংবাদিকদের সাথে গ্রুপ ছবি তুলার লোভ সামলাতে পারছি না ।",,,
,প্রকৌশলী জীবনঃ রফি কনস্ট্রাকশন নামক প্রতিষ্ঠানে আমি শিক্ষানুবিশ হিসেবে যোগদান করি . আমি এই প্রতিষ্ঠানে ২ বৎসর চাকরি করি . অতঃপর আমি আল হামরা গ্রূপের নির্মাণ শাখায় ইঞ্জিনিয়ার হিসেবে যোগদান করি . আল হামরা গ্রূপের নিজস্ব বিল্ডার্স ফার্ম বা ঠিকাদারি প্রতিষ্ঠান রয়েছে . ইবনে সিনা হাসপাতাল সিলেট লিমিটেড ও সিলেট ট্রেড সেন্টার নির্মাণের কাজ আমাদের তথ্যাবধানে ছিল . আমি আল হামরা গ্রূপের সাথে থাকা কালীন সময়ে আমরা তিন বন্ধু মিলে আমাদের নিজস্ব বিল্ডিং কনসালট্যান্সি ফার্ম গড়ে তুলার সিদ্ধান্ত নেই . যা আজ মার্স বিল্ডার্স নাম পরিচিত ।,,,
,"যাই হোক আমি আশাবাদী আমার সীমিত জ্ঞানের এই সংক্ষিপ্ত আলোচনা উপযুক্ত সময়ের , উপযুক্ত আলোচনা মনে করে এই আলোচনাকে আরো প্রসারিত করতে এই শিল্পের বড় বড় জ্ঞানী ব্যক্তি সহ মাঝারি ও খুদ্র জ্ঞানী তথা সংসৃষ্ট সবাইকে নিয়ে সিনেমা শিল্পকে বাঁচিয়ে তুলার আলোচনার আহবান করা হোক ।",,,
,"আমরা যখন আদর্শ কটন মিলে থাকতাম , তখন মিলের ভিতরে গিয়ে দেখতাম আমার বড়দাদা বসে-বসে বয়ের ভিতরে সূতা ঢুকাচ্ছে একজন হেলপার সাথে নিয়ে । আমিও শখ করে হেলপারের জায়গায় বসে আমার বড়দাদার সাথে সূতা গাঁথতাম , সেই থেকে আমার কাপড়ের মিলে বা টেক্সটাইল মিলে তাঁতের কাজ শিখা । সেসব বড়-বড় মিলে কাপড় তৈরির সব মেশিনপত্র থাকতো , তুলা থেকে সূতা , সূতা থেকে কাপড় তারপর কাপড়ে রং করে পরে বাজারে বা বিদেশে রপ্তানি কারা পর্যন্ত । সেসব মিলে তুলা আসতো নৌকায় বা বাইরোডে , প্রথমে তুলা যেত ব্লু রুমে । ব্লু রুমে তুলাকে সূতা বানানোর উপযোগী করে চলে আসতো স্প্রিং ডিপার্টমেন্টে , স্প্রিং এ তৈরি হতো সূতা , সূতা হয়ে চলে যেত ( warping ) ওয়ারপিং এ । সেখান থেকে ভীম হয়ে চলে যেত সাইজিং ( সূতা মাড় করার মেশিন ) থেকে সূতা মাড় হয়ে বা ভীম হয়ে আসে তাঁতে , তাঁত থেকে কারিকর বা তাঁতিরা তৈরি করতো কাপড় , সেই কাপড় আবার রং কারার জন্য চলে যেত ডাইং-এ , ডাইং থেকে কাপড় রং হয়ে চলে যেত হাটবাজারে বা বিদেশে । ( সেসব বড় বড় বস্ত্র শিল্পের টেক্সটাইল মিলগুলি এখন আর নাই , বিলুপ্তি হয়ে গেছে বহু আগে ।",,,
,"উদ্বোধন কালে তিনি বলেন , আপনাদেরকে কাছে পেয়ে আমি খুবই আনন্দিত যে এই মুষলধারে বৃষ্টিপাত ও ঠান্ডা আবহাওয়াকে উপেক্ষা করে উদ্বোধনী অনুষ্ঠানকে স্বার্থক করার তুলার জন্য ।",,,
,আমরা অনেক সময় না জেনেই একটা উপদেশ বা কথা সেই আঙ্গুল তুলার মতই আরেকজনের জীবনের লাল বাতি জ্বালিয়ে দিচ্ছি ।,,,
,কিন্তু আমরা তুলাকে তুলাই রাখি ।,,,
,"তবে কালই যদি ওই তুলাটার দাম কমে যায়; আমি বিক্রেতাকে বলতে পারব না, দাম তো পড়ে গেছে, এখন কমান।",,,
,"দীর্ঘ এক বছরের সুক্ষ যন্ত্রনার অবসান করে আজ আমি খোলা হাত্তয়ার টানে ফেটে যাত্তয়া তুলার মত অনি : শেষ বাতাসে ভেসে যাচ্ছি , আজ আমি পোড়তেছি শিমুল আগুনে , আজ আমি নেচে বেড়াচ্ছি কানা মেঘের দলে , আজ বারন না মানা শিশুর মত ভিজতেছি কাদা - গায় ।",,,
,"এই সব বহুজাতিক কোম্পানি একদিকে মানবজাতির হাজার বছরের বুদ্ধিবৃত্তিগত সাধারণ সম্পদ ব্যবহার করবে , নিমগাছের প্যাটেন্ট করবে , বাসমতি চালের পেটেন্ট করবে , আদিবাসীদের ব্যবহ্রত তুলার প্রজাতি ব্যাবহার করে বিটি কটন নাম দেবে , মানুষের যুগ যুগের ভেষজ ও আয়ুর্বেদীয় জ্ঞান কাজে লাগিয়ে ওষুধ তেরী করবে আর আমরা এসব আমাদের মত করে ব্যবহার করতে গেলেই বলবে চুরি হয়ে গেল বুদ্ধি বৃত্তিক সম্পদ , এর চেয়ে অদ্ভুত ও হাস্যকর কথা আর কিছু হয়না ।",,,
,"গবেষণা কাজে নেতৃত্ব দেওয়া অধ্যাপক ড . মো . মনজুর হোসেন বলেন , ইতিমধ্যে আমরা কিছু তুলার জাতের সন্ধান পেয়েছি ।",,,
,কঃ ওমা আমি তোমার জীবিন সাথী আমার অধিকার আসে তুলার ।,,,
,"ঐ মুহূর্তে আমা'দের ছেলেটাও চলে এল এবং বললও , "" আব্বু , আম্মুকে কোলে তুলার সময় হয়েছে । """,,,
,"আমরা এমন পাট চাই, যার তন্তু হবে খুব সরু, যেন তুলার সঙ্গেও মেশানো যায়।",,,
,"যখন অনেকটা ফোর্স করে বিমানে তুলার চেষ্টা করছিলো তখন তিনি বাংলার চীর সবুজের মাটিকে আঁকড়ে ধরে বলেছিলেন , "" আমি আমার মায়ের দেশেই থাকব , আমি আমার স্বামীর স্বপ্নের দেশেই থাকব , আমার দেশ আমি ছেড়ে চলে যাব না , আমি আমার ষোল কোটি মানুষের মাঝে বেঁচে থাকতে চাই , আমার দুই সন্তানকে মহান আল্লাহর কাছে সঁপে দিলাম ।",,,
,"কাজেই উপরের আলোচনা থেকে আমরা বুঝতে পারি , এই আয়াতটি বর্তমান সময়ে বেশীরভাগ দেশে ও সমাজেই স্ত্রীর গায়ের হাত তুলার অনুমতি দেয় না [ , ] ।",,,
,"আমরা মনে করতে থাকলাম , প্রথম বিপ্লবে সাম্প্রদায়িকতা তুলার বস্তার মতো বঙ্গোপসাগরে নিক্ষিপ্ত হয়েছে , দ্বিতীয় বিপ্লবে বঙ্গবন্ধু বাংলার চির দুঃখী মানুষের মুখে হাসি ফুটিয়ে তুলতে চারনীতির অপর নীতি সমাজতন্ত্র এনে দেবেন ।",,,
,"আমি বেচারা তুলার মাশুল আদায় করিয়া খাটিয়া খাই , সর্বনাশিনী এইবার বুঝি আমার মুণ্ডপাত করিতে আসিলেন ।",,,
,"সভ্যাতা মানুষের তৈরি , মানুষ সংগ্রামের পথ ধরে বেয়ে চলা সৈনিক । তাই মানুষের জয় অনিবার্য দীর্ঘ এক বছরের সুক্ষ যন্ত্রনার অবসান করে আজ আমি খোলা হাত্তয়ার টানে ফেটে যাত্তয়া তুলার মত অনি : শেষ বাতাসে ভেসে যাচ্ছি , আজ আমি পোড়তেছি শিমুল আগুনে , আজ আমি নেচে বেড়াচ্ছি কানা মেঘের দলে , আজ বারন না মানা শিশুর মত ভিজতেছি কাদা - গায় ।",,,
,"আমি বেচারা তুলার মাশুল আদায় করিয়া থাটিয়া খাই , সর্বনাশিনী এইবার বুঝি আমার মুণ্ডপাত করিতে আসিলেন ।",,,
,"উপরে আকাশ থেকেও ভেসে ভেসে আসছে আরও সাদা তুলার বলেরা , আমি তাকিয়ে থাকি ....... .",,,
,""" আমি ড্রেসিংয়ের জায়গায় ছোট হাত বালিশ কিংবা তুলার বল রেখে দেই ।",,,
,"পাওয়া গেলো ফুটি কার্পাস : প্রধান বৈজ্ঞানিক কর্মকর্তা বলেন , আমরা যতগুলো তুলার জাত পাই তার তুলনায় কাপাশিয়া থেকে সংগ্রহ করা তুলার আঁশ বেশি শক্ত , সাদা ধবধবে ।",,,
,এইরূপে কোমলতার সাধন করিতে করিতে আমরা এখন জীবন্মৃত হইয়া পড়িয়াছি - আমরা রাশীকৃত তুলার মত কোমল হইয়া পড়িয়াছি ।,,,
,"আমরা যখন আদর্শ কটন মিলে থাকতাম , তখন মিলের ভিতরে গিয়ে দেখতাম আমার বড়দাদা বসে-বসে বয়ের ভিতরে সূতা ঢুকাচ্ছে একজন হেলপার সাথে নিয়ে । আমিও শখ করে হেলপারের জায়গায় বসে আমার বড়দাদার সাথে সূতা গাঁথতাম , সেই থেকে আমার কাপড়ের মিলে বা টেক্সটাইল মিলে তাঁতের কাজ শিখা । সেসব বড়-বড় মিলে কাপড় তৈরির সব মেশিনপত্র থাকতো , তুলা থেকে সূতা , সূতা থেকে কাপড় তারপর কাপড়ে রং করে পরে বাজারে বা বিদেশে রপ্তানি কারা পর্যন্ত । সেসব মিলে তুলা আসতো নৌকায় বা বাইরোডে , প্রথমে তুলা যেত ব্লু রুমে । ব্লু রুমে তুলাকে সূতা বানানোর উপযোগী করে চলে আসতো স্প্রিং ডিপার্টমেন্টে , স্প্রিং এ তৈরি হতো সূতা , সূতা হয়ে চলে যেত ( warping ) ওয়ারপিং এ । সেখান থেকে ভীম হয়ে চলে যেত সাইজিং ( সূতা মাড় করার মেশিন ) থেকে সূতা মাড় হয়ে বা ভীম হয়ে আসে তাঁতে , তাঁত থেকে কারিকর বা তাঁতিরা তৈরি করতো কাপড় , সেই কাপড় আবার রং কারার জন্য চলে যেত ডাইং-এ , ডাইং থেকে কাপড় রং হয়ে চলে যেত হাটবাজারে বা বিদেশে । ( সেসব বড় বড় বস্ত্র শিল্পের টেক্সটাইল মিলগুলি এখন আর নাই , বিলুপ্তি হয়ে গেছে বহু আগে ।",,,
,"তারা যখন দ্যাখে , শরীরে আমার শিমুল তুলার মত পলকা শার্ট , যেন সব রং চুরি করেছে একা , চৈত্র মাসের দুপুরে আলো দিয়া সূর্যরে কাপায় , তখন তারা বলে , "" এইসব আমরাও পড়ছি কতদিন "" । তারা বলে আর হাসে এবং হানা দিতে থাকে আমার সাপ্তাহিক স্বপ্নে , হানা দিয়া বলে , তারাও এরকম স্বপ্ন দ্যাখে প্রতিদিন , তিন বেলা ভাত খাওয়ার মত অনেকদিন তিনবেলাও । তারা যখন দ্যাখে , আমি ক , খ , গ জাতীয় জিনিসগুলা জোড়া দিয়া শব্দের পর শব্দ সাজাই , কবিতা বানাই , তখন তারা বলে , "" এইসব আমরাও কত বানায়েছি , কবিতা "" , এবং আমি যখন কবিতায় খেয়ে কবিতায় ঘুমায়ে পড়ি তখনও তারা বলে , "" আরে , কবিতায় খেয়ে ঘুমায়েছি তো আমরা , এর টা ঘুম না , চোখ বন্ধ করে মটকা মেরে পড়ে থাকা , ঘুমের অভিনয় "" ।",,,
,আমরা দুই জায়গা থেকে এই তুলার কতগুলো প্রজাতি আনলাম।,,,
,"এছাড়াও আমরা রংপুর , খাগড়াছড়ি , বাগাইছড়ি , দিনাজপুর , ঠাকুরগাঁও , নীলফামারি বিভিন্ন এলাকায় থেকে প্রজাতির তুলার সন্ধান পাই ।",,,
,"দ্য রিপোর্ট ডেস্ক : কেটে ছড়ে গেলে ক্ষতস্থানে সাধারণত সকলেই অ্যান্টিসেপটিক , তুলা , ব্যান্ডেজ ব্যবহার করে থাকি রক্ত বন্ধ করতে বা কেটে যাওয়া পরিষ্কার করতে ছোটবেলা থেকেই বড়দের তুলা ব্যবহার করতে দেখে আসছি তাই আমাদের সকলেই কেটে ছড়ে গেলে তুলার খোঁজ করে থাকি কিন্তু তাতে নিজের যে কী মারাত্মক ক্ষতি করছি তা আমরা অনেকেই জানি না সম্প্রতি একটি দ্য হেলথসাইট ডট কম নামে ওয়েবসাইটে প্রকাশিত আর্টিক্যালে বলা হয়েছে তুলা ব্যবহারে হতে পারে বড় বিপদ",,,
,"দীর্ঘ এক বছরের সুক্ষ যন্ত্রনার অবসান করে আজ আমি খোলা হাত্তয়ার টানে ফেটে যাত্তয়া তুলার মত অনি : শেষ বাতাসে ভেসে যাচ্ছি , আজ আমি পোড়তেছি শিমুল আগুনে , আজ আমি নেচে বেড়াচ্ছি কানা মেঘের দলে , আজ বারন না মানা শিশুর মত ভিজতেছি কাদা - গায় ।",,,
,"সভ্যাতা মানুষের তৈরি , মানুষ সংগ্রামের পথ ধরে বেয়ে চলা সৈনিক । তাই মানুষের জয় অনিবার্য দীর্ঘ এক বছরের সুক্ষ যন্ত্রনার অবসান করে আজ আমি খোলা হাত্তয়ার টানে ফেটে যাত্তয়া তুলার মত অনি : শেষ বাতাসে ভেসে যাচ্ছি , আজ আমি পোড়তেছি শিমুল আগুনে , আজ আমি নেচে বেড়াচ্ছি কানা মেঘের দলে , আজ বারন না মানা শিশুর মত ভিজতেছি কাদা - গায় ।",,,
,আমরা সাধারণ তো পাওয়া বাটন + হোম বাটন ব্যাবহার করে থাকি screen shot তুলার জন্য ।,,,
,আমি দেশ নিয়ে মুকে ফেনা তুলিনা - আমি ইটের টুকরো তুলি তবে ইটের টুকরো তুলার আগে ২ - ৩ ঘন্টা বসে বসে ছবি নেই - যাতে আলী মাহমেদের অসামান্যতা প্রমান হয় ।,,,
,কন্যা ও তুলার সন্ধিক্ষণে আমি তাহাদের পাই ।,,,
,রাজ্যচালনা সম্বন্ধে দুই একটা বিষয়ে মতান্তর হওয়াতে আমি জুনাগড়ের কর্ম ছাড়িয়া দিয়া হাইদ্রাবাদে যখন নিজাম - সরকারে প্রবেশ করিলাম তখন আমাকে অল্পবয়স্ক ও মজবুত লোক দেখিয়া প্রথমে বরীচে তুলার মাশুল - আদায়ে নিযুক্ত করিয়া দিল ।,,,
,"দীর্ঘ এক বছরের সুক্ষ যন্ত্রনার অবসান করে আজ আমি খোলা হাত্তয়ার টানে ফেটে যাত্তয়া তুলার মত অনি : শেষ বাতাসে ভেসে যাচ্ছি , আজ আমি পোড়তেছি শিমুল আগুনে , আজ আমি নেচে বেড়াচ্ছি কানা মেঘের দলে , আজ বারন না মানা শিশুর মত ভিজতেছি কাদা - গায় ।",,,
,"আমরা যদি বাংলাদেশকে সুন্দর সমৃদ্ধ ও কল্যাণকর রাষ্ট্রতৈরি করতে চায় , তাহলে অবশ্যই সাক্ষরতা দিবসকে সামনে রেখে নিরক্ষরদেরকে স্বাক্ষর জ্ঞানে গড়ে তুলার বিকল্পনেই্ ।",,,
,আমি জানি সুন্দরি মেয়েরা ছবি তুলাতে পছন্দ করে আর একটু সুন্দরের প্রশংসা করলে তাকে ছাড়া কিছুই বুজে না ।,,,
,"সে আমাকে পাগল মনে করিল কি না জানি না , কিন্তু তৎক্ষণাৎ আমার স্মরণ হইল যে , আমি অমুকচন্দ্রের জ্যেষ্ঠ পুত্র শ্রীযুক্ত অমুকনাথ বটে ; ইহা মনে করিলাম যে , জগতের ভিতরে অথবা বাহিরে কোথাও অমূর্ত ফোয়ারা নিত্যকাল উৎসারিত ও অদৃশ্য অঙ্গুলির আঘাতে কোনো মায়া-সেতারে অনন্ত রাগিণী ধ্বনিত হইতেছে কি না তাহা আমাদের মহাকবি ও কবিবরেরাই বলতে পারেন , কিন্তু এ কথা নিশ্চয় সত্য যে , আমি বরীচের হাটে তুলার মাশুল আদায় করিয়া মাসে সাড়ে চার শো টাকা বেতন লইয়া থাকি ।",,,
,আহা ! কি মধুর কথা ! আমি একটু ভরশা দেওয়ার মত হেসে বললাম - শুনলাম রাশিনের নাকি গলায় কাঁটা ফুটেছে ! আমার কথা শুনতেই আন্টির মুকখটা আরও করুন হয়ে গেল ! যেন খব বড় রকমের কোন দুঃসংবাদের কথা আমি তাকে মনে করিয়ে দিলাম ! - আর বল না বাবা ! আমার মেয়েটা কেমন হয়ে গেছে । কাল থেকে কিচ্ছু খায় নি ! মেয়েটা খাচ্ছে না দেখে ওর বাবাও কিচ্ছু খাচ্ছে না ! ঘরে যে কি চলছে ! ডাক্তার কবিরাজে কিচ্ছু কাজ হয় নি ! ওর বাবা কোন এক পীর বাবার কাছে গেছে ! - আরে এটা কোন সমস্যা ? আপনি ওকে ডাক দিন ! আমি দেখছি ! - তুমি পারবে ? - আরে পারবো মানে ? আমাকে আপনি গলায় কাঁটা তুলার ব্যাপারে একজন এক্সপার্ট বলতে পারেন ! আমাদের এলাকায় কারো গলায় কাঁটা ফুটলেই আমার কাছে নিয়ে আসতো !,,,
,যদিও বর্তমানে আমরা তুলা বলতে স্বভাবত সাদা তুলাকেই বুঝি ।,,,
,টিলা থেকে নেমে আমরা রওনা দেই একটা শিমুল তুলার বাগানে ।,,,
,"সে বলে, তুলার মতো কিছু হলেও ডুবে যেতে পারতাম আমরা।",,,
,"তিনি পদ্মায় বোটে ভ্রমণকালে শরতের ময়ূরকণ্ঠী নীল নির্মল আকাশে শিমুল তুলার মতো শুভ্র মেঘেদের দলবেঁধে ছুটে বেড়ানো দেখে লিখেছিলেন "" অমল ধবল পালে লেগেছে মন্দ মধুর হাওয়া . . . ' তাঁর উল্লেখযোগ্য শরৎ পক্তিগুলোর মধ্যে রয়েছে ' আজ ধানের ক্ষেতে রৌদ্রছায়ায় লুকোচুরির খেলা / নীল আকাশে কে ভাসালে সাদা মেঘের ভেলা ' , ' ওগো শেফালি বনের মনের কামনা ' , ' সকল বন আকুল করে শুভ্র শেফালিকা ' , ' আমরা বেঁধেছি কাশের গুচ্ছ ' , ' শিউলি সুরভিত রাতে বিকশিত জ্যোৎস্নাতে ' , ' শরৎ প্রাতের প্রথম শিশির প্রথম শিউলি ফুলে ' , ' হৃদয় কুঞ্জবনে মঞ্জুরিল মধুর শেফালিকা ' ।",,,
,"প্রাতঃভ্রমণে বের হয়েছে কিছু কবুতর আর কাঠবিড়ালি , আমি কাঠবিড়ালির ছবি তুলার চেষ্টা করে বরাবরের মত ব্যর্থ হই আর মনে মনে একটা ভালো ক্যামেরাহীন জীবনের উদ্দেশ্যে অভিশম্পাত দেই ।",,,
,"ইমাম আবূ দাঊদ ( রহঃ ) বলেন , আমি আহমাদ ইবনু সালিহ ( রহঃ ) - কে বলতে শুনেছি , উসামাহ ( রাঃ ) ছিলেন আলকাতরার মতো কালো , আর যায়িদ ( রাঃ ) ছিলেন তুলার মতো সাদা ।",,,
,"টম জিনিসটা এভাবে ব্যাখ্যা করে যে , তাদের মিউজিকের আইডিয়া ছিলো যে সেগুলো তাদের মিউজিসিয়ান এবং সক্রিয়তাবাদী কর্মী হিসেবে বিশ্বে ঘটা বিভিন্ন ঘটনার উপর অদম্য মতপ্রকাশ করবে এবং এই ছবিতে এই সন্ন্যাসী নিজেকে স্ব-বলি দেয় তার নিজস্ব বিশ্বাসগুলোর জন্য যেটা আমাদের কাছে মনে হয়েছে ছবিটায় সেই ন্যায়পরায়ণতা এবং বিরোধী ক্ষমতা ফুটে উঠেছে যেটা আমাদের গানগুলোয় আমরা ফুটে তুলাতে চেষ্টা করি ।",,,
,"সে আমাকে পাগল মনে করিল কি না জানি না , কিন্তু তৎক্ষণাৎ আমার স্মরণ হইল যে , আমি অমুকচন্দ্রের জ্যেষ্ঠ পুত্র শ্রীযুক্ত অমুকনাথ বটে ; ইহাও মনে করিলাম যে , জগতের ভিতরে অথবা বাহিরে কোথাও অমূর্ত ফোয়ারা নিত্যকাল উৎসারিত ও অদৃশ্য অঙ্গুলির আঘাতে কোনো মায়া - সেতারে , অনন্ত রাগিণী ধ্বনিত হইতেছে কি না তাহা আমাদের মহাকবি ও কবিবরেরাই বলিতে পারেন , কিন্তু এ কথা নিশ্চয় সত্য যে , আমি বরীচের হাটে তুলার মাশুল আদায় করিয়া মাসে সাড়ে চার শো টাকা বেতন লইয়া থাকি ।",,,
,"ধরেন আমি পটল তুলার পরে কেউ আমার গুগল খসড়াগুলি "" সত্যপীরের অপ্রকাশিত মণিমুক্তা "" ইত্যাদি শিরোনামে প্রকাশ করে দিলে মানুষ আদ্ধেক গল্প পড়ে উহু আহা করবে আর বলবে ইশ , সত্যপীর যদি আর কয়টা দিন বেঁচে গল্পগুলো শেষ করে যেত তাহলে না জানি কি গল্প হত ।",,,
,"উপরে আকাশ থেকেও ভেসে ভেসে আসছে আরও সাদা তুলার বলেরা , আমি তাকিয়ে থাকি ....... .",,,
,সুতা ও তুলার দাম বাড়ায় আমরা বেকায়দায় পড়েছি ।,,,
,ছবি তুলাতে যে আপনি পারদর্শী তা আপনার পোষ্টের ছবি গুলি দেখেই বোকা আমি বুঝে গেছি ।,,,
,মোগল আমলে এই তুলার আবাদী এলাকা কার্পাস মহল নামে পরিচিত ছিল ।,,,
,"আমি যে আমি-অর্থাৎ আমি যে শ্রীযুক্ত অমুক , ' অমুকের জ্যেষ্ঠ পুত্র , তুলার মাশুল সংগ্রহ করিয়া সাড়ে চার শো টাকা বেতন পাই , আমি যে সোলার টুপি এবং খাটো কোর্তা পরিয়া টম্টম্ হাঁকাইয়া আপিস করিতে যাই , এ-সমস্তই আমার কাছে এমন অদ্ভুত হাস্যকর অমূলক মিথ্যা কথা বলিয়া বোধ হইল যে , আমি সেই বিশাল নিস্তব্ধ অন্ধকার ঘরের মাঝখানে দাঁড়াইয়া হা হা করিয়া হাসিয়া উঠিলাম ।",,,
,"পাওয়া গেলো ফুটি কার্পাস : প্রধান বৈজ্ঞানিক কর্মকর্তা বলেন , আমরা যতগুলো তুলার জাত পাই তার তুলনায় কাপাশিয়া থেকে সংগ্রহ করা তুলার আঁশ বেশি শক্ত , সাদা ধবধবে ।",,,
,"ছবি তুলার পর শাহরুখ সঙ্গে সঙ্গে তা টুইটারে প্রকাশ করেন এবং বলেন , ' আমরা দুজন দুজনকে চিনি ২৫ বছর ধরে , তবে এটা প্রথমবার ঘটলো , নিজেরা নিজেদের ছবি তুললাম ।",,,
,সেই সময় আমি প্রথম একটা বাটন ফোন কিনি সেটা দিয়েই মোবাইলে ঘুরিয়ে আমার দিকে করে আন্দাজে সেলফি তুলার একটা চেষ্টা করে যাই ।,,,
