lemma,sentence,sense,start,end
,কিন্তু বিয়ের প্রায় এক মাস আগে দুজনের মা ও বাবা পালালেন।,,,
,"কয়েকজন ওর জন্য আফসোস করেছে - আর কিছুদিন আগে এলেও নাকি "" রসের বাইদানী ' পালাটি দেখতে পেত ।",,,
,"ও বলল , আগে বস ঠান্ডা হও । তোর ভাবী কে বলি লেবুর শরবত করতে । আমি বললাম আস্তে আস্তে এত তাড়া কিসের । সব হবে তুই শান্ত হও । বল কি হয়েছে । বন্ধু বলে বলব আগে তোর জন্য খাবার কিছু নিয়ে আসি । বুন্ধর ব্যস্ততা দেখে মনে হচ্ছে আমি তার এঞ্জেল । জীবন বাচাতে এসেছি । কি করব পালাই । তার আগেই বন্ধু আবার হাজির খাবার নিয়ে । ভাবি ব্যস্ত । তাই এলেন না , ভাল হল খাবার সব সাবাড় করলাম ।",,,
,"তবে সেটার ফ্লাশ লাইটের অংশ টুকু উপরের দিকেই পড়ে রয়েছে বিধায় ঘরে কিছুটা অংশ আলোকিত হয়েই রয়েছে । রাত্রী কোমর থেকে রিভালবারটা বার করলো । সরাসরি তাক করলো নীলের দিকে । গুলি করতে গিয়েও পারলো না । যদি এটা নীল হয় ! কোন ভাবে এখানে চলে আসতে পারে কিংবা ওকে নিয়ে আসতে পারে , তখন ? নাহ ! সে গুলি করতে পারবে না । নীল ততক্ষণে উঠে দাড়িয়েছে । রাত্রীর মনে হল এখান থেকে পালানো দরকার ! ও নীলকে গুলি না করতে পারলেও নীল ওকে ছাড়বে না ! স্বল্প আলোতে নীলকে দেখতে পেল সে । কেমন যেন শরীরটা বাঁকিয়ে হাটছে সে । ওর দিকে এগিয়ে আসছে । রাত্রী আর দাড়িয়ে থাকতে পারলো না । বুকের মাঝে তীব্র একটা ভয় ঢুকে গেছে । রাত্রীর মনে হল এখনই এখান থেকে পালাতে হবে । নয়তো এখানেই তার মৃত্যু হবে । সিড়ির দিকে ঘুরতে যেতেই সে হোচট খেয়ে পড়ে গেল । হাত থেকে পিস্তলটা পড়ে গেল তার । সাথে সাথেই উঠে দাড়ালো রাত্রী । পিস্তলটা আর খুজতে গেল না । সিড়ির দিকে পা বাড়ালো । আগে এখান থেকে বের হতে হবে তার ।",,,
,পুলিশ আগে সক্রিয় হলে অপরাধীরা পালাতে পারত না ।,,,
,এই কতক্ষণ আগে না ঠাণ্ডারাম পালাতে চেয়েছিল ।,,,
,চার বছর আগে পিলখানায় হত্যাকাণ্ডের মঙ্গলবার ঘটনায় দেয়া রায়ে আদালত পলাতক বিদ্রোহীদের পালাতে সহযোগিতা করায় বিএনপির সহ সাংগঠনিক সম্পাদক পিন্টুকে যাবজ্জীবন কারাদণ্ড দিয়েছে ।,,,
,"তিনি বলেন , বাংলাদেশে আসার আগে পালাতে গিয়ে তার স্বামী ও মেয়ে মিয়ানমার সেনা - পুলিশের গুলিতে প্রাণ হারিয়েছেন ।",,,
,"রাজু কার্নিসে নামার আগে একটু এদিক সেদিক দেখে এল , হঠাৎ করে যদি আগুনালির শিষ শোনা যায় তা হলে ছুটে পালাতে হবে ।",,,
,"বলতে হবে, বিডিআর বিদ্রোহের আগে উনি পালালেন কেন?",,,
,"রাঢ় ছাড়ার আগে নজরুল গানও লিখেছিলেন , লেটোর অনেক পালাও লিখেছিলেন ।",,,
,কারণ আগে থেকে তথ্য ফাঁস হয়ে গেলে চক্রীরা পালাতে পারে ।,,,
,ঈদের আগে প্রতিদিন তিনটি পালায় পাঁচ দিন এসব স্বেচ্ছাসেবক পুলিশকে পরিবহন ব্যবস্থাপনায় সহায়তা করবে।,,,
,"নারী হয়েও আমি এক কারখানার রাতের পালায় কাজ করতে গেলে সবাই বলল, এর আগে আর কোনো মেয়ে রাতের পালায় কাজ করেনি।",,,
,"আমরা সুন্দর ও সত্যের গানটা যদি আগে গাই , শয়তান পালাতে বাধ্য ।",,,
,বাঁচার লড়াই—কার আগে কে পালাবে!,,,
,"তার আগে তিনি ঘরের দরজা বন্ধ করেন , যাতে সাপটি পালাতে না পারে ।",,,
,"এই তো দুদিন আগে কলেজের মাঠে চন্দ্রবোড়া দেখে সব ছেলেমেয়েরা যখন বাবা গো মা গো বলে পালাচ্ছে , অর্ককে টেনে নিয়ে গিয়ে ডিম্পি বলল , "" দ ‍ যাখ , দ ‍ যাখ কি দারুণ দেখতে সাপটাকে !",,,
,"ঘটনার সঙ্গে জড়িত ব্যক্তিদের পালাতে এবং ঘটনার আলামত নষ্ট করার বিষয়ে ঘটনার আগে ও পরে তিনি এনএসআই, ডিজিএফআই ও অন্য গোয়েন্দা সংস্থাগুলোর সঙ্গে বৈঠক করে পরিকল্পনা করেছেন।",,,
,"আমার দিন দুনিয়া আধার হয়ে এলো , কিন্তু টোলে পড়ার আগে শেষ মুহূর্তে মনে হোল , বাঁচতে চাইলে পালাতে হবে ।",,,
,আগে থেকে বলা থাকলে ছৌ নৃত্যশিল্পীরা পর্যটকদের জন্য বিশেষ মহিষাসুরমর্দিনী পালার আয়োজনও করে থাকেন ।,,,
,"হাসান ভাই এখান থেকে দূরে কোথাও পালাতে চান , পালাবার আগে তাঁর প্রমাণ করা দরকার ঝর্ণা আপা এখনও বেঁচে আছে ।",,,
,"আমার হাড়গুলো ফিরে আসার আগে এখান থেকে পালাও , নাহলে আমি তোমাকে গলা টিপে মেরে ফেলতে পারি ।",,,
,অভিযান চলাকালে কেউ যেন পালাতে না পারে সেজন্য আগে থেকেই পুরো কলোনি ঘিরে রাখা হয় বলেও জানান এই পুলিশ কর্মকর্তা ।,,,
,আগে জরুরি প্রয়োজনে প্রতিষ্ঠানটির পাঁচটি দল তিনটি পালায় কাজ করত।,,,
,"অঞ্জনবাবু মোদী সরকারের সমালোচনা করে বলেন , "" ভোটের আগে নরেন্দ্র মোদী বলেছিলেন , ২০১৪ সালের ১৬ মের পরে রাজ্যে থাকা সব বাংলাদেশিকে পালাতে হবে ।",,,
,মহানগর ওয়েবডেস্কঃ শাসক বিজেপিকে ডুবন্ত জাহাজ মনে করে শরিকরা ভোটের আগে পালাচ্ছে ।,,,
,"হঠাৎ লা - ছিরিঙ প্রসঙ্গ পালটাল , তোমাদের ওই বন্ধু আগে পালাতে চায় , না ?",,,
,"এই পালায় দুটি বিষয়ের অবতারণা করেছি, যা এর আগে নবাব সিরাজউদ্দৌলার ঘটনাসংক্রান্ত কোনো নাটক বা যাত্রাপালায় দেখানো হয়নি।",,,
,"’ কামলাদের কেউ তাকে জিজ্ঞেস করে৷‘রাজি৷’হানিফ সর্দার সাহার সরকারের বাজিতে রাজি হয়ে যায়৷এলেম পাগলার মন্ত্র ও ছায়ার খেলা বারান্দায়, আলো-আঁধারির ভেতর বসা সাহার সরকারের মুখ স্পষ্ট দেখা না গেলেও আঙিনায় চাঁদের আলোতে বসা লোকগুলো বুঝতে পারছিল তার মুখে মৃদু হাসির রেখা৷ কারণ, যে বাজি ধরেছে সে, তার ফলাফল আগেই সবার জানা, জানে সাহার সরকারও, এখন বাকি শুধু ঘটনাটাকে ঘটতে দেওয়া৷ তবে বাজি ধরেই হানিফ সর্দার বসা থেকে উঠে দাঁড়ায় কোমরে গামছা বাঁধতে বাঁধতে আর অশরীরীদের হাত থেকে নিজের শরীর বন্ধ করতে পড়তে থাকে এই মন্ত্র-উদয়া বাঁধম উদয়া বাঁধম, হাত নাড়স তো হাত বন্ধন, পা নাড়স তো পা বন্ধন...৷ উপস্থিত সবার মধ্যে বেশ একটা উত্তেজনা ছড়িয়ে যায়৷ হানিফ সর্দার ভেতর বাড়িতে গিয়ে বৌ-ঝিদের কারও কাছ থেকে সরষের তেল আনে বাটিতে করে৷ ভাদ্রের গরম অগ্রাহ্য করে সে মন্ত্র পড়া তেল মাখতে থাকে গায়ে আর শরীরে শক্তি ধরে রাখতে বিড়বিড় করে জপতে থাকে আরও মন্ত্র-ইর কাছ কাছুম, বীর কাছ কাছুম, কাছুম যমের দূত৷ আমি মইষ্যা চোরের পুত, মইষ্যা নিজে কাছুমের পুত৷সব প্রস্তুতি শেষ করে হানিফ মসজিদের পাশের ঢালু রাস্তা ধরে নেমে যায় বজরার চকের দিকে, অবিচল ভঙ্গিতে৷ অন্যদিকে, চকের ভিটাতে কী ঘটে, তা-ই দেখতে সবাই ছোটে ভানুডাঙা গ্রামের শেষ মাথায় ইয়ার বক্স প্রামাণিকের বাড়ির উঠানে৷ সেখানে সাহার সরকার না গেলেও তার কামলারা হাজির৷ সবাই দেখছে, ধানখেতের আইল ধরে জোছনায় ভিজতে ভিজতে চকের ভিটার দিকে এগিয়ে যাচ্ছে হানিফ সর্দার৷ তারা দেখতে পাচ্ছে তালগাছটাকে ঘিরে থাকা ছায়ামূর্তি দুটি ক্রমেই বদলে যাচ্ছে ধোঁয়ার কুণ্ডলীতে, যেন দুই অশরীরীও জেনে গেছে বাজি ধরার খবর৷ হানিফ সর্দারকে ভিটায় উঠে তালগাছের দিকে এগিয়ে যেতে দেখা গেল৷ তখন সবাই দেখল, ছায়ামূর্তি দুটোর মধ্যে যেটি পুরুষ, সেটি হানিফ সর্দারকে শূন্যে তুলে ছুড়ে দিল নারী ছায়ামূর্তিটির হাতে৷ নারী ছায়ামূর্তিটি তার মাথার চুলের সঙ্গে হানিফকে বেঁধে ঘোরাতে লাগল শূন্যের ওপর৷ ইয়ার বক্স প্রামাণিকের বাড়ির উঠানে দাঁড়িয়ে সবাই যা যা দেখে, তার সবই হয়তো যৌথ দৃষ্টিভ্রম৷ কিন্তু ভিটার দিক থেকে সত্যি সত্যিই হানিফ সর্দারের ভয়ার্ত চিৎকার শোনা যায়৷ একটু পরে ধোঁয়ার কুণ্ডলীর ভেতর হারিয়ে যায় সে৷ এ সময় ছায়ামূর্তি দুটির ছায়াবাজির খেলা কোন দিকে গড়ায়, তা দেখতে উঠানের লোকগুলো যখন সূক্ষ্মতর দৃষ্টি নিয়ে উন্মুখ তাকিয়ে ভিটার দিকে, তখনই কেউ বলল, এলেম পাগলারে দেখা যায়৷ ভিটার ওপর এলেম পাগলার মতোই কাউকে হাঁটতে দেখা গেল৷ ছায়ামূর্তি দুটি তখন তালগাছের গায়ে হেলান দিয়ে বসেছে৷ এলেম পাগলা জ্ঞান হারিয়ে ফেলা হানিফ সর্দারকে কাঁধে নিয়ে হাঁটছে সরকারবাড়ির দিকে৷যত্রতত্র বিবস্ত্রপ্রায় হয়ে ঘুরে বেড়ানো এলেম পাগলা হয়তো ছিটগ্রস্ত; হয়তো ভীষণ কোনো গূঢ়ৈষা তাকে শাসন করে আর সে সূর্য, চাঁদ কিংবা বাতাসের সহচর হয়ে ঘুরে চলে সারাক্ষণ৷ তবে গ্রামের লোকেরা তাকে বলে এলেম পীর, কেউ বলে এলেম ফেরেশতা৷ সারাক্ষণ বিড়বিড় করে কথাবার্তা বলে৷ তার অসংলগ্ন কথাবার্তায় কেউ কান দেয় না৷ কিন্তু একদিন ভানুডাঙার রফিক জমাদারের মরিচখেতের ভেতর দিয়ে দৌড়ালে সে এলেম পাগলার গালে একটা থাপ্পড় মেরেছিল৷ এ ঘটনার পর যখন তখন এলেম বিড়বিড় করত-এজাজিল জেলাতিল তে তে ফট ফট, ভেল ভেল হায়সর ভেল, রফিকক্যারে শোয়ায়া দিলাম, হক্কেল হক্ক মালকুল৷ এলেমকে চড় দেওয়ার দুদিনের মাথায় রফিক জমাদার কঠিন ব্যারামে বিছানায় পড়ল৷ তবে কয়েক দিন রোগে ভুগে সে প্রাণে বেঁচে যায়৷ এর পর থেকে এলেম পাগলাকে কেউ ঘাঁটায় না আর বিড়বিড় করে সে কী কী বলে, তার দিকে সবাই খেয়াল রাখে৷ এই এলেম পাগলা যখন হানিফ সর্দারকে কাঁধে করে বজরার চকের ভিটা থেকে নিয়ে এল, তখন বাজির শর্তগুলো পাল্টে গেল৷ তাল আনতে না পারায় হানিফ বাজিতে হেরে গিয়েছিল, কিন্তু সাহার সরকার বিনা মজুরিতে এক মাস কামলা খাটার দায় থেকে তাকে মুক্তি দিল৷ যারা সে রাতে এসব ঘটনা ঘটতে দেখেছিল, তারা বুঝতে পারে, এলেম পাগলার উপস্থিতিই অমোঘ অধিশাস্তার মতো শাসন করেছিল সাহার সরকারকে৷আজিজ ডাকাত ও তার ঘোড়াবজরার চকে, ভিটার ওপর পরের বর্ষাকালেই একটা নতুন বাড়ি উঠল৷ কিছু বাড়ি উঠল বিলের ধারেও৷ পদ্মার ভাঙনে যারা উদ্বাস্তু হয়েছিল, তারাই ছড়িয়ে পড়েছিল নানা দিকে৷ কিন্তু ভিটার ওপর কে বাড়ি তুলতে সাহস করল, তা নিয়ে ভানুডাঙাবাসীর কৌতূহলের শেষ নেই৷ অচিরেই তারা শুনল, ভিটায় বাড়ি তুলেছে আজিজ ডাকাত৷ ডাকাতি করে বলেই তার নাম আজিজ ডাকাত৷ তবে যতই কিনা হোক সে ডাকাত, চকের ভিটায় বাড়ি তোলাটাকে তারা মূর্খের সাহস বলে গণ্য করল৷ যে ঘোড়া দাবড়িয়ে আজিজ ডাকাত দূর-দূরান্ত থেকে ডাকাতিকরে ফিরত, সেই লাল ঘোটাটাকেও দেখা গেল ভিটার ওপর৷কোনো কোনো রাতে চাঁদ উঠলে ঘোড়াটাকে দেখা যায় তালগাছটার সঙ্গে বাঁধা৷ বৃষ্টি-ধোয়া জোছনা তখন এত ফরসা ফিনফিনে আর এত বিষাদ লাগা যে তা স্পৃষ্ট করত ঘোড়াটাকে৷ যেন কিছুটা ক্রুদ্ধ সে, অকস্মাৎ হ্রেষাধ্বনি দিয়ে উঠত, যেন সে চায় না আঁধারের ভেতর আরও আঁধার দিয়ে অধিকৃত হতে, আলোর ভেতর আরও আলোর ধাঁধায় অন্ধ হতে৷ পরের ঘটনাটা নদীভাঙা উদ্বাস্তুদের কাছ থেকে ভানুডাঙাবাসীর মধ্যে ছড়িয়ে গেল৷ ঘটনা এই যে একদিন আজিজ ডাকাত পদ্মা নদীর পাড় ধরে কোথাও যাচ্ছিল৷ হঠাৎ দেখল, হাবুডুবু খেতে খেতে একটা মাথা ভেসে যায় পদ্মার স্রোতে৷ তা দেখে আজিজ ডাকাত ঝাঁপিয়ে পড়ে নদীতে আর তুলে আনে লোকটাকে৷ পরে দেখা গেল, ডুবে যেতে থাকা লোকটা ছিল এলেম পাগলা৷এলেম পাগলার বায়োস্কোপ যেদিন এলেম পাগলা উদ্ধার হলো, সেদিন রাতেই আজিজ ডাকাত একটা স্বপ্ন দেখল৷ এই স্বপ্ন দেখার ঘটনাটা গ্রামবাসী জেনেছে বহুকাল পরে, কিংবা তারা আসলে আগে থেকেই জানত, স্বপ্নটা রয়ে গিয়েছিল তাদেরই নির্জ্ঞানের ভেতর৷ কেননা, তারাই ছিল সময়ের মুখ, একই সঙ্গে বয়ে নিয়ে যাচ্ছিল নিবিড় চিহ্নগুলো নিজেদের ভেতর৷ হয়তো এলেম পাগলা নয়, গ্রামবাসী যারা ভয় পায় এবং তালগাছ ঘিরে দুটি ছায়ামূর্তিকে দেখে তারাই এলেমকে নিয়ে স্বপ্নটা দেখিয়েছিল৷এলেম পাগলা উদ্ধারের পর সেদিন রাতেই আজিজ ডাকাত স্বপ্নে দেখল, হাসি হাসি মুখে এলেম পাগলা এগিয়ে আসছে তার দিকে৷ হাতে ছোট একটা বাক্স৷ বাক্সটা কাছে এনে খুলে ধরতেই তার ভেতর থেকে বুদ্বুদের মতো কথা বের হতে থাকল৷ কথাগুলো বুদ্বুদের মতো ভাসছিল আর মুহূর্তে ভাসতে থাকা ছবি হয়ে যাচ্ছিল৷ দেখতে দেখতে বড় একটা বজরা ভাসতে দেখা গেল কালিগঙ্গা নদীর ওপর৷ কথাগুলো বলতে থাকল যে বজরাটি আসছে যমুনা নদী থেকে কালিগঙ্গা নদী ধরে আর পড়বে গিয়ে ধলেশ্বরীতে৷ কাঠের কামরা থেকে বাইরে এসে দাঁড়ালেন নবাব মুর্শিদ কুলি খাঁ৷ মুর্শিদাবাদ থেকে আসছেন৷ বজরাটি কালিগঙ্গা নদী ধরে যেতে যেতে একটা বাঁকে হারিয়ে গেল৷ বাক্সের ভেতর থেকে বেরোতে থাকল আরও কথা৷ সেই কথাগুলোও ছবি হতে হতে ভাসতে থাকল চোখের সামনে৷ দেখা গেল, আরেকটি বজরা ভেসে আসছে কালিগঙ্গা নদীতে, যার ওপর দাঁড়িয়ে আছেন নবাব মীর কাশিম৷ পেছনে অনেকগুলো নৌকার একটি বহর৷ বজরাসহ পুরো বহরটি কালিগঙ্গা নদী থেকে বজরার বিলে এসে নোঙর করল একটা ঘাটে৷ বজরার বিলের ধারেই নবাব মীর কাশিমের বানানো কেল্লা৷ তিনি ঘাটে নেমে ঢুকে গেলেন কেল্লার ভেতর৷ ছবিগুলোতে রাত নামল৷ ফলে, কারও মুখ আর চেনা গেল না, তবে দেখা যাচ্ছিল কয়েকজন লোক এসে নৌকার বহর থেকে একটা নৌকাকে ডুবিয়ে দিল বিলের ভেতর৷ দ্রুত পাল্টে যেতে থাকল ছবিগুলো৷ বিচারসভা বসেছে৷ ষড়যন্ত্র করে সোনার মোহরভরা নৌকা ডুবিয়ে দেওয়ার জন্য এক রাজকর্মচারী ও তার স্ত্রীকে ফাঁসিতে ঝোলানো হচ্ছে৷ কিছু কর্মচারী বিলের পানিতে ডুবে সোনার মোহর খুঁজছে কিন্তু পাচ্ছে না৷ এলেম পাগলা বাস্তবে বিড়বিড় করে কথা বললেও স্বপ্নে স্পষ্ট করে জানাল, ধনরত্নগুলো রাজকোষে জমা দিতে নিয়ে যাচ্ছিলেন নবাব মীর কাশিম৷ এগুলো কৃষকদের খাজনার টাকা৷ তাদের সঞ্চিত শ্রম৷ মোহরগুলো এখন আছে তালগাছটার গোড়ায়৷ এসব পেয়েই যেন সে নিজের মনে না করে৷ নিজের জন্য খরচ সে অবশ্যই করবে৷ তবে তার আগে প্রজাদের জন্য কিছু করা লাগবে৷ আসছে শীতে সে যেন পদ্মার বাঁধ নির্মাণে কিছু অর্থ খরচ করে, তাহলে আর পরের বর্ষায় কেউ ভিটাছাড়া হবে না৷ কথাগুলো বলার সময় এলেম পাগলার মুখটাকে বেশ কঠিন দেখাল, যেন সে বহুকালের কোনো প্রতিজ্ঞাকে ধরে আছে মুখে৷ অল্পক্ষণ পরেই স্বপ্ন থেকে বেরিয়ে গেল এলেম পাগলা৷ আজিজ ডাকাত দেখল, বড় একটা বায়োস্কোপের কোটরে সে চোখ রেখে ছবিগুলো দেখছিল৷ এলেম পাগলাকে কোথাও না দেখতে পেয়ে সে চিৎকার করে ডাকল৷ কিন্তু নিজের কণ্ঠস্বরটাকে খঁুজে পেল না৷ আতঙ্কে তার ঘুম ভেঙে গেল৷ঘুম ভাঙার পর আজিজ ডাকাত বাইরে এসে দেখল, ভোর হচ্ছে আর তালগাছের গোড়ায় বাঁধা ঘোড়াটা তখনো ঘুমাচ্ছে দাঁড়িয়ে দাঁড়িয়ে৷ফিরে আসে একটি লাল ঘোড়াআজিজ ডাকাত ভাবল, জানাজা না পড়িয়েই রাজকর্মচারী আর তার স্ত্রীর মৃতদেহকে হয়তো ফেলে দেওয়া হয়েছিল বিলের পানিতে৷ তাই এখনো শান্ত হয়নি তাদের আত্মা৷ কিন্তু তারা তালগাছে বসে ভয় দেখানো ছাড়া কীই-বা আর করতে পারবে তার৷ সোনার মোহরগুলো একটা পিতলের কলসিতে ভরতে ভরতে সে ভাবল, এলেম পাগলাই বা কী ক্ষতি করতে পারবে তার মতো দুর্ধর্ষ ডাকাতের৷ আজিজ ডাকাত পদ্মার পাড়ে বাঁধ দেওয়ার শর্তের কথা শিগগিরই ভুলে গেল৷ তারপর শীত-গ্রীষ্ম গিয়ে আবার বর্ষাকাল এল৷ একদিন আজিজ ডাকাতের বাড়িটাকে রহস্যজনকভাবে শূন্য পড়ে থাকতে দেখা গেল৷আজিজ ডাকাত ও তার স্ত্রী কোথায় গেল, কী ঘটেছে তাদের ভাগ্যে, তা নিয়ে নানা গল্প ভানুডাঙার লোকেরা বহুদিন শোনে এবং বলাবলি করে৷ কেউ বলে, প্রমত্তা পদ্মা নদী সাঁতার কেটে পার হতে গিয়ে আজিজ ডাকাত তার ঘোড়াসহ ডুবে মরেছে৷ কেউ বলে তালগাছের ছায়ামূর্তিগুলোই ভয় দেখিয়ে তাদের তাড়িয়ে দিয়েছে৷ আবার এমনও শোনা যায় যে এলেম পাগলা তার দৈব ক্ষমতাবলে এক রাতে বাঘ হয়ে তাড়া করেছিল আজিজ ডাকাতকে৷ বাড়ির আঙিনায় বাঘ দেখে ভীত ও বিহ্বল আজিজ ডাকাত ও তার স্ত্রী ঘোড়ায় চড়ে পালাতে চেষ্টা করেছিল৷ কিন্তু বাঘটি তাদের পিছু ছাড়েনি৷ বহুদূর পর্যন্ত তাড়া করে তাদের নামিয়েছিল পদ্মা নদীতে৷ পরে তারা সাঁতার কেটে নদী পার হতে গিয়ে ডুবে মারা যায় ৷ভানুডাঙার লোকেরা কখনো কখনো লাল ঘোড়াটিকে ফিরে আসতে দেখে৷ তারা দেখে, চাঁদের আলোয় বজরার চকের খেত-খামারের ওপর দিয়ে নিঃশব্দে দৌড়ে বেড়াচ্ছে একটি খ্যাপাটে ঘোড়া৷",,,
,"আগে বলা হয়েছিল , ঘুষ না দিলে সাজানো মামলায় ফাঁসানো হবে বলে পুলিশকর্মীরা ভয় দেখানোয় দিনমজুররা পালাতে গিয়ে পুকুরে ঝাঁপ দেয় ।",,,
,যাইহোক আমার মনে হয় আগে মৌলিক বোসন কণাদের সাথে পরিচয়ের পালাটা শেষ করি ।,,,
,ঘেঁটু খিড়কি দিয়ে বেরিয়ে যখন পালাচ্ছে হঠাৎ নাকি দু ' হাত মেলে তার পথ আগলে দাঁড়ায় মিশকালো এক বিশাল ছায়ামূর্তি ।,,,
,এর আগে ২০১২ সালে মিয়ানমারের রাখাইন রাজ্যে সাম্প্রদায়িক দাঙ্গা ছড়িয়ে পড়ার পর লাখো রোহিঙ্গাকে সাগরপথে বিভিন্ন দেশের উদ্দেশে পালাতে দেখা গেছে ।,,,
,তিনি কোনোক্রমে পালাতে সক্ষম হন মাস খানেক আগে ।,,,
,"যেমন , বালকটি বাড়ি থেকে পালাতে না পালাতে স্টীমারে আলাপ হয়ে গেল তার জীবনদেবতার সঙ্গে , যিনি তাকে বাকি জীবন আগলে আগলে নিয়ে চললেন ।",,,
,রোজ সকালে ঘুম ভাঙার আধঘণ্টা পর অথবা রাতে শুতে যাওয়ার আধঘণ্টা আগে মধু অথবা গরম পানির সঙ্গে মিশিয়ে চামচ করে গোমূত্র পান করলেই নাকি সব অসুখ-বিসুখ একেবারে পাঁই পাঁই করে পালাবে ।,,,
,ঐতিহাসিক পালার আগে বেশি প্রচলিত ছিলো পৌরাণিক যাত্রাপালা ।,,,
,"মার্কিন প্রেসিডেন্ট বারাক ওবামা বলেছেন, অভিযান পরিচালনার আগে পাকিস্তানের কাছে অনুমতি চাইতে গেলে আল-কায়েদার তত্কালীন প্রধান ওসামা বিন লাদেন পালাতেন।",,,
,"- ' আমার বউমা ছিল বাঘিনীর ছাও ! গাড়ীতে উঠিয়েছিল ঠিকই , কিন্তু নিয়ে যেতে পারেনি । গাড়ী চলতে শুরু করলো । তোকে বুকে ধরে অসহায় আমি তাকিয়ে রইলাম । মনে হচ্ছিল রাস্তার দিয়ে নয় গাড়ী চলছিল আমার বুকের উপর দিয়ে । আমি তখনো অপলক তাকিয়ে । কিন্তু কি আশ্চর্য ! সব কিছু হটাৎ স্থির হয়ে গেল । বড় রাস্তায় উঠার আগ মুহূর্তে সব গাড়ী থেমে গেল এক সাথে । লাফিয়ে পড়ল সেপাইরা । গোলাগুলি শুরু হল বেধড়ক । অনেক মেয়েকে ধরে নিয়ে যাচ্ছিল ওরা । হট্টগোলের সুযোগটা নিতে চেষ্টা করল মেয়েরা । লাফিয়ে পড়ে দৌঁড় দিল অনেকে । কেউ গুলি খেয়ে পড়ে গেল , কেউ কেউ মহাজনদের আম বাগানের মজা পুকুরের কচুরি ফানার তলে লুকাতে পেরেছিল । পরে ওই কুত্তাটা ( বগা চৌধুরি ) গাঁয়ের লোকদের বলেছিল সে দিনের ঘটনা । মেজর বউ মাকে কোলে বসানোর জন্য টানাটানি করছিল । সুযোগটা হাত ছাড়া করেনি বউমা । মেজরের কোমর থেকে পিস্তলটা টান মেরে নিয়ে নি'ছিল । তারপর কিছু বুঝে উঠার আগে দ্রিম দ্রিম ! লুঠিয়ে পড়ে মেজর । দাদু একটু দম নেন । - ' না বউমা আমার পালাতে চেষ্টা করেনি । ড্রাইভারকে ও তাক করেছিল । অভিজ্ঞ ড্রাইভার দ্রুত লাফ দিয়ে নীচে পড়ে চিৎকার শুরু করে ।",,,
,"ক্ষমতাসীনদের মধ্যকার বিতর্কিত দুর্নীতিবাজেরা এক পা সামনে এবং অপর পা পেছনে রেখে দাঁড়িয়ে দাঁড়িয়ে এমনভাবে তামাশা দেখবে , যাতে গণেশ উল্টালে তারা সহজে উল্টো মুখে দৌড়ে পালাতে গিয়ে সর্বোচ্চ শিরোপাধারী হতে পারে ; নতুবা ক্ষমতাসীনেরা জয়লাভ করলে সবার আগে ফুলের মালা নিয়ে গণভবনে হাজির হতে পারে ।",,,
,বিপদ এলে আগে ওরা অস্ত্র নিয়ে পালাবে ।,,,
,এ পথেই পালাতে হবে রুমকিকে আজরফের দরজার শিকল ভেঙ্গে বাহিরে বের হবার আগে ।,,,
,এ সংঘর্ষ চলাকালে আগত বহিরাগতরা আতঙ্কে যে যার মতো পালাতে থাকে ।,,,
,"আগে ছিল ছেলেধরা , রাস্তা থেকে ছোট ছেলেদের ধরে নিয়ে পালাত ।",,,
,"নির্যাতিতার অভিযোগ , তিনি যাতে না পালাতে পারেন তার জন্য রণিতা দরজা আগলে রেখেছিলেন ।",,,
,পাঁচ বছর বয়সী কন্যাকে সঙ্গে নিয়ে গ্রাম থেকে গ্রামে পালাতে গিয়ে তিন মাসের অন্তঃসত্ত্বা ফারিয়াকেও তারা আগলে রেখেছিল।,,,
,এসময় পরিষদের সামনে আগে থেকে ওৎ পেতে থাকা দুবৃর্ত্তরা এলোপাথারী গুলি করে পালাতে থাকে ।,,,
