lemma,sentence,sense,start,end
,"এই আয়াতে এই বিষয়টি স্পষ্ট করে বলে দেয়া হয়েছে ; আর ওরা বলে , ' আমরা তোমাকে বিশ্বাস করব না যতক্ষণ না তুমি মাটি ফাটিয়ে একটি ঝরনা ফোটাবে , বা তোমার খেজুরের বা আঙুরের বাগান হবে যার ফাঁকে ফাঁকে অজস্র নদীনালা বইবে , বা তুমি যেমন বল , আকাশকে টুকরো টুকরো করে ভেঙে ফেলবে আমাদের ওপর , বা আল্লাহ ও ফেরেশতাদেরকে নিয়ে আসবে আমাদের সামনে বা তোমার জন্য একটা সোনার বাড়ি হবে , বা তুমি আকাশে আরোহণ করবে , কিন্তু তোমার আকাশে আরোহণ আমরা কখনও বিশ্বাস করব না যতক্ষণ না আমাদের পড়ার জন্য তুমি আমাদের ওপর এক কিতাব অবতীর্ণ করবে ।",,,
,"সূর্যটা পশ্চিম আকাশে হেলে পড়ার সঙ্গে সঙ্গে আমরা চলে যেতাম সাড়াসীমার প্রান্তরে , সকাল থেকে যেখানে শুরু হতো চড়ক মেলার আয়োজন ।",,,
,আটকে পড়াদের উদ্ধারে বিমানবাহিনীর দুটি হেলিকপ্টারকে আকাশে টহল দিতে দেখা গেছে ।,,,
,এতে আকাশে থেকে পড়ার কি আছে ?,,,
,"রিগলি বলেন , আকাশে বেশি উচুতে ওঠার সময়ে ক্যাবিনে ডিকমপ্রেশন হলে , অক্সিজেন মাস্ক তাদের সামনে ঝুলে পড়ার কথা ।",,,
,স্বামী মাঝ আকাশে ঘুমিয়ে পড়ার পরে তাঁর আঙুলের ছাপ নিয়ে মোবাইল খুলে ফেলেন মহিলা ।,,,
,রাডার ব্যবস্থায় এসব চলমান লক্ষ্যবস্তু ধরা পড়ার পর রাশিয়ার দক্ষিণাঞ্চলীয় বিমান বহরের একটি সুখোই এস-৩০ যুদ্ধবিমান আকাশে উড্ডয়ন করে এবং লক্ষ্যবস্তুগুলোর দিকে এগিয়ে যায় ।,,,
,রাতের আকাশে তারার মালা ভেসে ভেসে যায় তুমি এলে তোমার গলায় পড়াব বলে রাতের আঁধারে আমার চোখদুটি ভেসে যায় তোমার অপেক্ষায় তুমি কি আসবে আজ হেথায় ?,,,
,"রাজপ্রাসাদের কাছে গোলাগুলির একটি ভিডিও সামাজিক যোগাযোগ মাধ্যমে ছড়িয়ে পড়ার পর নাম প্রকাশে অনিচ্ছুক একজন সৌদি কর্মকর্তা রয়টার্সকে জানান , একটি খেলনা ড্রোন রিয়াদের খোজামা এলাকার আকাশে আসার পর সেটি লক্ষ্য করে সেনা সদস্যরা গুলি চালায় ।",,,
,"রাজপ্রাসাদের কাছে গোলাগুলির একটি ভিডিও সামাজিক যোগাযোগ মাধ্যমে ছড়িয়ে পড়ার পর নাম প্রকাশে অনিচ্ছুক একজন সৌদি কর্মকর্তা রয়টার্সকে জানান , একটি খেলনা ড্রোন রিয়াদের খোজামা এলাকার আকাশে আসার পর সেটি লক্ষ্য করে সেনা সদস্যরা গুলি চালায় ।",,,
,"যখন সে আকাশে ডিম পাড়ে , সে ডিম মাটিতে পড়ার আগেই বাচ্চা ফুটে উড়তে থাকে ।",,,
,একাধিক পাক যুদ্ধবিমান ভারতের আকাশে ছুকে পড়ার চেষ্টা করল ভারতীয় বায়ুসেনা তাড়া করে তাদের ।,,,
,"চারুকলায় পড়ার কারণেই আমার আকাশটা অনেক বড় হয়ে গিয়েছে , দেখতে পাচ্ছি অনেক বিশালভাবে আর অনেক কিছু শিখতে পেরেছি শিক্ষকদের কাছ থেকে ।",,,
,এই তিনটি মাস আমার আকাশে তিনটি তারা খসে পড়ার মাস হয়ে গেল ।,,,
,"উত্তরঃ শাইখ আব্দুল আযীয ইবন আবদুল্লাহ ইবন বায রহ . বলেন , সূর্য এক ধনুক পরিমাণ উপরে উঠা থেকে নিয়ে পশ্চিম আকাশে হেলে পড়ার আগ পর্যন্ত ।",,,
,তাঁর মাথায় তো পুরো আকাশই ভেঙে পড়ার কথা ।,,,
,ঢাকার আকাশও আজিকে তারই নমুনা হয়ে উঠেছে বিলবোর্ডে আকাশ ঢেকে পড়ার মতোন দশায় . . . শুধু কথায় / লেখায় তেমন কাজ হবে না বলে ধারণা ।,,,
,"পড়াটা এমনি মোক্ষম হয়েছে যে , সে ওঠবার আগেই গাড়ি ছেড়ে দিল আর সেই সঙ্গে একটা কাঁচা পাকা দোআঁশলা গলার সমবেত হাসির শব্দ ভরে দিয়ে গেল আকাশটা ।",,,
,"নমাজ পড়ার মতো করে বসে লাটু ছুঁড়েছে আকাশে , তারপর তেলোটা চিত করে হাতটা বাড়িয়েছে ধরবে বলে হঠাৎ দেখি , ওস্তাদ হাত টেনে নিয়ে দু হাত দিয়ে বুক চেপে দুমড়ে গেল ।",,,
,বৃহস্পতিবার ' গাজা ' আছড়ে পড়ার আগে পর্যন্ত এ রাজ্যের আকাশে মেঘের ঘনঘটা থাকবে ।,,,
,মধ্যরাতের আকাশে রক্তবর্ণ লাল চাঁদের শোভা দেখতে গোটা দুনিয়ার কৌতূহল ছিল চোখে পড়ার মত ।,,,
,"এর আগে গ্রিসের প্রতিরক্ষামন্ত্রী পানোস কামেনোস জানিয়েছেন , প্যারিস থেকে কায়রো যাওয়ার পথে মিসরের বিমানটি ধসে পড়ার আগে আকাশে দুইবার চক্কর খেয়েছিল বলে তারা জানতে পেরেছেন ।",,,
,"ডেভিড দাবি করছেন , আগামী ২৩ সেপ্টেম্বর নিবিরু পৃথিবীতে আছড়ে পড়ার আগে তাকে দেখা যাবে আকাশে ।",,,
,এই তিনটি মাস আমার আকাশে তিনটি তারা খসে পড়ার মাস হয়ে গেল ।,,,
,বসের নজরে পড়ার আগে হাতের কাজ শেষ করুন ।,,,
,বিশেষজ্ঞরা ঘুমাতে যাওয়ার ৩০ মিনিট আগে বই পড়ার পরামর্শ দিয়ে থাকেন ।,,,
,আচ্ছন্ন হয়ে পড়ার আগে শুক্রবার সন্ধ্যায় তাঁকে রক্ত দেওয়ার জন্য ওই হাসপাতালে নিয়ে যাওয়ার যুক্তিতেই রাজি করিয়েছিলেন চিকিৎসকেরা ।,,,
,"এই যেমন , অনেক ইঞ্জিনিয়ার ও তো আছে , একবারে বিএসসি হয়না , আগে ডিপ্লোমা নেয় , পরে সুযোগ বুঝে দুই আড়াই বছর বেশী পড়ার পর বিএসসি হয়ে যায় ।",,,
,ভেবে দেখ একবার নিজেকে যখন তুমি ছিলে চোখে অশ্রু আমার ঝরে পড়ার আগে কতনা যতনে গালে লেপ্টে দি্য়েছি কেন তুমি হয়েছ আজ আবেগ পাথরের চোখে ।,,,
,শীত পড়ার আগে পর্যন্ত মশার প্রজনন বাড়বে ।,,,
,"ঝড় বৃষ্টির রাত । জয়নাল হারিকেনের আলােতে বই পড়ছে । তাদের গ্রামে এখনও ইলেকট্রিসিটি এসে পৌছয়নি । প্রায় দশ বছর আগে ইলেকট্রিক লাইন টানার খুঁটি পোঁতা হয়েছিল । খুঁটি পোঁতা পর্যন্তই , লাইন টানা আর হয়ে ওঠেনি । গ্রামের মানুষ অপেক্ষায় আছে নিশ্চয়ই কোনও এক দিন খুঁটিতে লাইন টানা হবে , আর তারাও আলাের মুখ দেখতে পাবে । জয়নাল , হাজী মােঃ আবুল কালাম ডিগ্রি কলেজের ছাত্র । এ বছর সে ডিগ্রি পরীক্ষা দিচ্ছে । কাল ইংরেজি পরীক্ষা । ইংরেজিতেই তার যত ভয় । তার ধারণা , যদি সে ডিগ্রিতে ফেল করে এক মাত্র ইংরেজিতেই ফেল করবে । রাত পৌনে একটার মত বাজে । ঘুমে জয়নালের চোখ বুজে আসছে । বার – বার হাই উঠছে । এর পরও পড়া চালিয়ে যাচ্ছে । আরও আধ ঘন্টার মত পড়ার পরে বিছানায় যাবে ।",,,
,"আমার দিন দুনিয়া আধার হয়ে এলো , কিন্তু টোলে পড়ার আগে শেষ মুহূর্তে মনে হোল , বাঁচতে চাইলে পালাতে হবে ।",,,
,মাস খানেক আগে নদীর জলের তোড়ে ভেঙে যাওয়া হলং সেতু মেরামতির কাজ শুরু না হওয়ায় জলদাপাড়া বেড়াতে আসা পর্যটকদের ভোগান্তির মুখে পড়ার আশঙ্কা রয়েছে ।,,,
,"স্টাফ রিপোর্টার , বাঁকুড়াঃ নার্সিংয়ে অতিরিক্ত ইংরেজি সিলেবাস পড়ার চাপ সহ্য করতে না পেরে বেশ কিছুদিন আগে কলকাতার একটি নামী মেডিকেল কলেজে নার্সিং হোস্টেলের ভিতর গলায় ফাঁস দিয়ে আত্মঘাতী হয়েছিল বছর কুড়ির এক যুবতী ।",,,
,তার বলে পার্থিব প্যাটেলের গ্লাভসে ধরা পড়ার আগে ১৪৪ বলে ১০ বাউন্ডারিতে ৮৮ রানের ঝলমলে একটি ইনিংস খেলেন জো রুট ।,,,
,মাত্র প্রায় দুই সপ্তাহ আগে মসজিদুল হারামে একটি ক্রেন ভেঙ্গে পড়ার ঘটনায় প্রায় ১২০ জন হজযাত্রী নিহত হয়েছে ।,,,
,তবে খুদের উপর ঝাপিয়ে পড়ার আগে খাঁচার সামনের কাচে আটকে গেল উদ্যত পা দু ' টি ।,,,
,গত বছর ঈদের আগে নামাজ পড়ার জন্য জামাতের ব্যবস্থা খুঁজতে গিয়ে জানতে পারলাম আমার অফিস থেকে নিকটতম দূরত্বে লসবানিওস নামক স্থানে ইরির অবস্থান।,,,
,এক বন্দুকবাজ ধরা পড়ার আগে আত্মঘাতী হয়েছে ।,,,
,"আগে বই পড়াটা নেশা ছিল , এখন নেটফ্লিক্স নতুন নেশা !",,,
,"কিছুদিন আগে (জানুয়ারি ২৯, ২০১৩) প্রথম আলোর ‘আমিই বাংলাদেশ’ বিভাগে প্রকাশিত ‘জীবনভর গণিতের সাধনা’ লেখাটি পড়ার পর থেকেই ভাবছিলাম কিছু লেখার।",,,
,রোগী দেখাই যদি ডাক্তারি পড়ার মূল উদ্দেশ্য হয় তবে পোস্টগ্র্যাজুয়েশনের স্পেশালিটি বেছে নিতে হলে সবার আগে হিসেব করতে হবে পোস্টগ্র্যাজুয়েশনের পর আপনার সাবজেক্টের রোগীদের চাহিদা কেমন থাকবে ?,,,
,বিশ্বকাপের আগে যত বেশি সুযোগ তত বেশি মূল আসরের স্কোয়াড থেকে ছিটকে পড়ার ঝুঁকি ।,,,
,এই খবর পড়ার পর কমোডে বসার আগে চোদ্দবার ভাববেন,,,
,"নবাগত কোরআনের হাফেজ শিশু দুটি জন্মের আগে থেকে পিতার স্বপ্ন ছিল বাংলা , ইংরেজি মিডিয়ামে পড়ার আগেই নতুবা পড়া চলা কালীন কোরআনের হাফেজ বানানো ।",,,
,সবার আগে একটা শব্দই মনে পড়ার কথা—‘মিনেইরাজো’!,,,
,"তিনি আরও বলেন , অনেক ক্ষেত্রে অপরাধী পালিয়ে যাওয়া বা মেয়াদ শেষ হওয়ার কয়েক দিন আগে বেরিয়ে পড়ার সুযোগ রেখে আইনের প্রয়োগ করার নজির রয়েছে ।",,,
,এর আগে ২০০৪ সালে হার্ভার্ড বিশ্ববিদ্যালয়ের দ্বিতীয় বর্ষে পড়ার সময়ই তৈরি করেছিলেন ফেসবুক ।,,,
,আর আগে যদি পড়ে থাকেন তবে আবারও পড়ার আহবান জানাই ।,,,
,"কারন , আমরা আর্টিকেল পড়ার আগে আপনাকে প্রমান করতে বলিনি যে , আপনি মানুষ নাকি রোবট ।",,,
,তাই কোনও কিছুতে ঝাঁপিয়ে পড়ার আগে পরিণত এলসা বারকয়েক ভাবে ।,,,
,এই আর্টিকেলটা পড়ার আগে তোমাকে অ্যালগোরিদম কমপ্লেক্সিটি নিয়ে জানতে হবে ।,,,
,"দলিল হচ্ছে আনাস ( রাঃ ) কর্তৃক বর্ণিত হাদিস তিনি বলেন , রাসূলুল্লাহ্ সাল্লাল্লাহু আলাইহি ওয়া সাল্লাম নামায পড়ার আগে কয়েকটি কাঁচা খেজুর দিয়ে ইফতার করতেন ।",,,
,বুধবার রাজকোটে ভারত বনাম ইংল্যান্ডের প্রথম টেস্টের প্রথম বল পড়ার আগে দেশের সর্বোচ্চ আদালতের সিদ্ধান্তে কিছুটা হলেও অস্বস্তি কাটল অনুরাগ ঠাকুরদের ।,,,
,ভেবেছিলাম বৃষ্টি এসে পড়ার আগে হয়তো তারানাথের বাড়িতে পৌঁছতে পারবো না ।,,,
,"এই প্রচার অভিযানকে কটাক্ষ করে রাহুল বলেছেন , ' ধরা পড়ার আগে শুধু নরেন্দ্র মোদিই চৌকিদার ছিলেন ।",,,
,ছবিটি তোলার এক মুহূর্ত আগে তার বোতলটি রাস্তায় পড়ার উপক্রম হলে তিনি দ্রুত মাটিতে শুয়ে সেটিকে রক্ষা করেন ।,,,
, জাতীয় দল থেকে বাদ পড়ার আগে টেস্ট-ওয়ানডে দুই ধরনের ক্রিকেটেই রান পাচ্ছিলেন না।,,,
,পরীক্ষার আগে দিয়ে সারা দিন ধরে পড়াটা তেমন কাজে আসবে না এ ক্ষেত্রে।,,,
,"সমাবেশে শাহওনাওয়াজ বলেন , সোভিয়েট রাশিয়া ভেঙে পড়ার আগে কাজাকস্তান , উজবেকিস্তানের মতো অনেক প্রদেশই মুসলিম প্রধান চিল ।",,,
,"হয়তো আগে থেকে কিরণলেখাকে দেখতে পায়নি , সেইজন্যেই ; হয়তো কিরণলেখা আসতে পারে এই কল্পনাতেই তদগত হয়ে ছিল সে - এসে পড়ার বাস্তবতাকে ঠিক সহজভাবে মেনে নিতে পারল না ।",,,
,"এর আগে বিষয়টি নিয়ে দেশবরেণ্য আলেম , পীর - মাশায়েখ , খতিব - ইমামদের সঙ্গে আলোচনা হলে তারাও এ পদ্ধতিতে খতম তারাবি পড়ার পক্ষে অভিমত দিয়েছিলেন এবং সে মোতাবেক অধিকাংশ মসজিদে এ পদ্ধতি অনুসরণ করা হয় ।",,,
,আজ ৭ বছর পর দেখা আমিঃ কিন্তু ম্যাডাম . . . . . . মহিলাঃ আমি তোমাকে ৭ বছর আগে পড়াতাম ।,,,
,কস্তা - ভাইয়ের পাশে শুয়ে পড়ার আগে কি ভার অনুমতি নেওয়ার দরকার আছে ?,,,
,বলি - হিরোদের সঙ্গে সাত পাকে বাধা পড়ার আগে এই তারকা পত্নীদের প্রেমিক কারা ছিল জানেন ?,,,
,"প্রয়োজনে সমমনাদের সঙ্গে আলাপ করুন , বিষয়টি সহজ হলেও সমাধানে জটিলতা নিয়ে আগে ভাবুন , সবকিছু যুক্তি দিয়ে সমাধানের চেষ্টা করুন , নিয়মিত ব্যায়াম করুন , ঘুমানোর সময় সোজা হয়ে ঘুমাতে চেষ্টা করুন , প্রচুর পরিমাণ পানি পান করুন , সবসময় হাসি-খুশি থাকুন , কাজের ভেতর থাকতে চেষ্টা করুন , পরিমিত ঘুমাতে চেষ্টা করুন , অবসরে কম সাউন্ডে খানিকটা সঙ্গীত উপভোগ করুন , কোন কিছু নিয়ে বেশি ভাববেন না , দ্রুত পড়ার অভ্যাস করুন , প্রিয় জনের নাম মনে করার চেষ্টা করুন , প্রকৃতি নিয়ে ভাবুন , বন্ধুদের সহায়তার চেষ্টা করুন , সমস্যার গভীরে যাবার চেষ্টা করুন এবং মানসিক চাপ নিয়ন্ত্রণে রাখুন ।",,,
,তবে ঘুমিয়ে পড়ার আগে দাঁত ব্রাশ করে নেবেন ।,,,
,"একদিকে ভারতের প্রধানমন্ত্রী নরেন্দ্র মোদী হরিয়ানায় গিয়ে ' বেটি পড়াও , বেটি বাচাও ' কর্মসূচিতে গিয়ে প্রার্থনা করছেন , যাতে জন্মের আগে লিঙ্গ নির্ধারণ করে কন্যা ভ্রূণ হত্যা না করা হয় ।",,,
,তার আগে ২২ অক্টোবর সকালে গণপ্রজাতন্ত্রী বাংলাদেশ সরকারের প্রধানমন্ত্রী ও বাংলাদেশ আওয়ামী লীগের সভাপতি শেখ হাসিনা তাকে শপথ পড়াবেন ।,,,
,"- সহীহ বুখারী ১ / ২৬৩ মাসআলা : মাগরিবের নামায পড়ার আগে ইফতার করে নিবে , যেন সূর্যাস্তের সাথে সাথে ইফতার করার সওয়াব পাওয়া যায় ।",,,
,এমন একটা উড়ালপুলে চাঙড় ভেঙে পড়ার আগে ফাটল নজরে এল না কেন ?,,,
,গুরুতর অসুস্থ হয়ে পড়ার আগে পর্যন্ত মনমোহন সিং জমানায় তিনি বিভিন্ন গুরুত্বপূর্ণ মন্ত্রক সামলেছেন ।,,,
,এর আগে বিজেপির অভ্যন্তরীণ সমীক্ষা রিপোর্টে মাথায় হাত পড়ার জোগাড় মোদী - অমিত শাহদের ।,,,
,আচ্ছা ঠিক আছে চিঠি পোস্ট করার আগে তোমাকে পড়াব ।,,,
,"এ জন্যই বুঝি ২৬ বছর বয়সী ফরোয়ার্ড আজন্মস্বপ্ন পূরণের জন্য এতটা আকুল৷ তার আগে মেসি স্পষ্ট জানিয়ে দিলেন, ফুটবলই তাঁর ধ্যানজ্ঞান, ‘আমার কাছে একমাত্র গুরুত্বপূর্ণ বিষয় হলো ফুটবল খেলা৷ ছোটবেলা থেকেই আমি ফুটবল খেলে আসছি৷ এখনো তা-ই করে যেতে চাই৷ আমি সব সময়ই বলেছি, যখন খেলাটা উপভোগ করব না, খেলা বন্ধ করে দেব৷ এখনো খেলি, কারণ আমি খেলাটা উপভোগ করি৷’নিজের খেলাকে চরিত্রগতভাবেই প্রতিনিয়ত ছাড়িয়ে যেতে চান তিনি৷ তিনিই সেরা কি না, এই বিচারের ভার আর্জেন্টাইন অধিনায়ক ছেড়ে দিয়েছেন বিশ্বব্যাপী তাঁর অগণ্য ভক্তের হাতে৷ ‘আমি নিজেই আমার এক নম্বর সমালোচক৷ আমি সব সময়ই আরও ভালো খেলতে চাই, আরও বেশি দিতে চাই, নিজের সবচেয়ে সমালোচক থাকতে চাই এবং চাই ভালো-মন্দকে গ্রহণ করতে৷ আমার কাছে খেলে যাওয়াটাই আসল৷ সেই ছোট্টটি থেকেই আমি এটি উপভোগ করে আসছি৷ প্রতিবার মাঠে নেমেই আমি উপভোগ করতে চাই৷ আমি সব সময়ই বলি, যে মুহূর্তে খেলাটা আর উপভোগ করব না, তখনই ওটার শেষ টানব৷’মেসির ফুটবলীয় আলোচনায় ক্রিস্টিয়ানো রোনালদোর প্রসঙ্গ ঢুকে পড়াটা অনিবার্য৷ তবে ‘আপনার সবচেয়ে বড় প্রতিদ্বন্দ্বী কে’—এ প্রশ্নের জবাবে মেসি শুধু রোনালদোর নামই বলেননি, সঙ্গে জুড়ে দিয়েছেন আরও অনেকগুলো নাম, ‘আমার সবচেয়ে শক্তিশালী প্রতিদ্বন্দ্বী?",,,
,বিব্রতকর পরিস্থিতিতে পড়ার আগে আমি কাকে বন্ধু করবো তাও ভাবা দরকার ।,,,
,প্রথম রাকাআতে তাকবিরে তাহরিমা ও ছানা পড়ার পর সুরা ফাতেহার আগে অতিরক্তি / তাকবির ( আল্লাহু আকবার ) দিতে হয় ।,,,
,নতুন প্রেমে পড়ার আগে ' মুভ অন ' করবেন কীভাবে,,,
,"চোখে পলক পড়ারও আগে কফিল সাধু হঠাৎ লক্ষ করে ডালিম ফলটা তার বুকের কাছে , পায়ের কাছে লুটিয়ে পড়েছে ।",,,
,"# তারপর একই ভাবে ২য় রাকাত পড়তে হবে , ( সুরা ফাতিহা পড়ার আগে তাসবীহটি ১৫ বার পড়তে হবে ।",,,
,মিগ - ২১ ভেঙে পড়ার পর আগে তিনি পাকিস্তানের এফ - ১৬ যুদ্ধবিমানকে গুলি করে ধ্বংস করেছিলেন ।,,,
,অনেক বছর আগে যুক্তরাষ্ট্রের এক বিশ্ববিদ্যালয়ে একটি সেমিস্টার পড়াতে গিয়ে সৃজনশীল লেখালেখির কার্যক্রমের সঙ্গে আমার প্রথম প্রত্যক্ষ পরিচয় হয়।,,,
,২০০০ সালে এ পদ থেকে সরে পড়ার আগে শত শত বিলিয়ন ডলারের প্রতিষ্ঠান উপহার দিয়ে যান প্রযুক্তি বিশ্বকে ।,,,
,"দারুণ হাত তোমার , উঠে পড়ার আগে বলল ব্যাগলে ।",,,
,তবুও কিছু মানুষ নামায পড়ার আগে বিনামূল্যে টয়লেট ব্যবহার করার সুযোগ পেতো ।,,,
,আজ ৭ বছর পর দেখা আমিঃ কিন্তু ম্যাডাম . . . . . . মহিলাঃ আমি তোমাকে ৭ বছর আগে পড়াতাম ।,,,
,বহু বছর আগে শোনা গিয়েছিল চিড়িয়াখানায় বাঘের খাঁচায় ঢুকে তাকে মালা পড়াতে গিয়েছিলেন এক ব্যক্তি ।,,,
,অভিশপ্ত বিমানটি ভেঙে পড়ার আগে পাইলট এবং এয়ার ট্রাফিক কন্ট্রোলের শেষ কথোপকথনের টেপ লিক হয়ে গিয়েছে কলম্বিয়ার সংবাদমাধ্যমে ।,,,
,পাঠকের প্রতি অনুরোধ এ লিখাটি পড়ার আগে নিচের ভিডিওটি এক নজর দেখেন ।,,,
,"তার পাঁচ আর সাত বছরের দুই ছেলেমেয়েকে ইংলিশ মিডিয়াম স্কুলে পড়াতে পারবেন , যা আগে কখনো স্বপ্নেও চিন্তা করতে পারেননি ।",,,
,"ফলে , নির্বাচনে ঝাঁপিয়ে পড়ার আগে বুঝে - সুঝে পা বাড়াতে চাইছে রাজ্যের শাসকদল ।",,,
,"সেসব কনসার্টে একালের শিল্পীরা দরদ দিয়ে লাকী আখন্দের গাওয়া ও সুরারোপ করা ' এই নীল মণিহার ' , ' আমায় ডেকো না ' , ' আগে যদি জানতাম ' , ' আবার এলো যে সন্ধ্যা ' , ' মা-মনিয়া ' , ' কবিতা পড়ার প্রহর এসেছে ' , ' বিতৃষ্ণা জীবনে আমার ' , ' যেখানে সীমান্ত তোমার ' , ' ভালোবেসে চলে যেও না ' , ' লিখতে পারি না কোনো গান ' , ' কি করে বললে তুমি ' ইত্যাদি গান গেয়ে ভক্ত-শ্রোতাদের মাত করেছেন ।",,,
,এতে মেধাক্রম অনুযায়ী ভর্তির পাশাপাশি আগে বাদ পড়াদেরও সুযোগ দেওয়ার সিদ্ধান্ত হয়।,,,
,"তবে যে গতিতে ওই ঝড় ( Cyclone Amphan ) এগিয়ে আসছে তা উপকূলে আছড়ে পড়ার আগে , এর তীব্রতা কিছুটা কম হতে পারে বলে মনে করছেন তাঁরা ।",,,
,"স্বরাষ্ট্র মন্ত্রক সূত্রের খবর , শীত পড়ার আগে আগামী দু ' - তিন মাসে উপত্যকায় জঙ্গি ঢোকাতে পাকিস্তান যে সর্বাত্মক চেষ্টা চালাচ্ছে তা নিয়ে আলোচনা হয় ।",,,
,নির্বাচনের আগে তিস্তা চুক্তি সইয়ে তোড়জোড় হলে তার প্রভাব ভারতের নির্বাচনকেন্দ্রিক রাজনীতিতেও পড়ার আশঙ্কা রয়েছে ।,,,
,"অথচ এমন অবাক কাণ্ড , আমাকে পড়াতে বসানোর সময় মামণির সবচে আগে মনে পড়ে সেই অংকের কথা !",,,
,দক্ষিণ আফ্রিকার বিপক্ষে লিটন ইনজুরিতে পড়ার আগে দ্বিতীয় উইকেটকিপার হিসেবেই দলে ছিল ।,,,
,প্যারিস থেকে কায়রো যাওয়ার পথে মিশরের বিমানটি ধসে পড়ার আগে আকাশে দুইবার চক্কর খেয়েছিল বলে জানিয়েছেন গ্রীসের প্রতিরক্ষামন্ত্রী পানোস কামেনোস ।,,,
,অথচ এমন ম্যাচে মেসির ঝাঁপিয়ে পড়ার কথা ছিল সবার আগে ।,,,
,"ধরা পড়ার আগে তিনি তার সন্তানদের হত্যা করতে চান , দাসত্বের জীবনে ফিরিয়ে দেবার পরিবর্তে ।",,,
,"গানগুলো হলো ফরিদা পারভীনের গাওয়া ‘তোমরা ভুলে গেছ মল্লিকাদির নাম’, ফেরদৌস ওয়াহিদের ‘আগে যদি জানতাম তবে মন ফিের চাইতাম’, লীনু বিল্লাহর ‘গীতি কেমন আছ’, শম্পা রেজা ও তপন চৌধুরীর গাওয়া ‘এই রুপালি চাঁদে তোমারই হাত দুটি’, শুভ্র দেবের ‘যে বাঁশি ভেঙে গেছে’, সামিনা চৌধুরীর ‘কবিতা পড়ার প্রহর এসেছে রাতের নির্জনে’, ফাতেমাতুজজোহরা ও শাকিলা জাফরের ‘কারে বলিব মনের কথা’ এবং সুমনা হকের ‘মায়াবী এই রাতে’।",,,
,"ফিরে যাবার সময় ভারী জঙ্গলে গিয়ে পড়ার আগে লক্ষ্য করবেন পথের দু ' পাশে , দেখতে পাবেন ; গাছে গাছে এমন কলম বা বীজ ।",,,
,দোর্নাপোল থেকে মায়ার আগে কেউ ডাক্তারি পড়ার সুযোগ পাননি ।,,,
,প্রতি বছরই গরম পড়ার আগে শীতের আমেজ থাকতেই এসি লাগানোর ব্যস্ততা শুরু হয় ।,,,
,আর আমাদের দেশে শিশুদের ক্লাস ওয়ানে ভর্তির আগে থেকেই যুদ্ধে ঝাঁপিয়ে পড়ার মতো অবস্থায় ফেলে দেওয়া হয়।,,,
,ভবন ধসে পড়লে সবার আগে সিঁড়ি ধসে পড়ার শঙ্কাই বেশি।,,,
,তবে আছড়ে পড়ার আগে তার গতিবেগ কমে ঘণ্টায় ১২০ কিলোমিটার হয়ে যেতে পারে ।,,,
,"মো . আলমগীর জানান , দেখা যাচ্ছে যে কেউ কেউ প্রশ্নপত্র পেয়েছে ৫ - ১০ মিনিট আগে , ওই প্রশ্ন পাওয়ায় তো বেশি প্রভাব পড়ার সুযোগ নেই ।",,,
,"আমি বললাম , "" গাছটা কত উচু ছিল , মাটিতে পড়ার সময় কোন অংশটা আগে মাটিতে পড়েছিল ?",,,
,তবে আগুন ছড়িয়ে পড়ার আগে ব্রেট কাইলি নামের ৩২ বছর বয়সী চালককে জেমি ও অন্য একজন ব্যক্তি উদ্ধার করতে সক্ষম হন ।,,,
,কয়েক কোটি বছর আগে এরকমই আক গ্রহাণু আছড়ে পড়ার ফলেই ডাইনোসর লুপ্ত হয়ে গিয়েছিল বলে বিজ্ঞানীদের বিশ্বাস ।,,,
,শুরুর দিনই পরীক্ষার প্রশ্ন সামাজিক যোগাযোগ মাধ্যমে প্রায় এক ঘণ্টা আগে ছড়িয়ে পড়ার মাধ্যমে প্রশ্ন ফাঁস শুরু ।,,,
,শীত পড়ার আগে থেকেই ত্বক শুষ্ক ও রুক্ষ হতে শুরু করে ।,,,
,সুতরাং ছাত্রদেরও উচিত তাদের কষ্টার্জিত অর্জন প্রশ্নের মুখে পড়ার আগে ক্লাসে ফিরে যাওয়া ।,,,
,আগে প্রাইভেট পড়াতেন ।,,,
,"যোগাযোগ মডিউলটি পরীক্ষা করে সমুদ্রে ঝাঁপিয়ে পড়ার আগে য়ুল কীশের দিকে তাকিয়ে বলল , আমি কিছুক্ষণের মাঝেই ফিরে আসব ।",,,
,তবে টস হেরে আগে বোলিং পেলেও মাশরাফিদের মানসিকভাবে পিছিয়ে পড়ারও কারণ নেই।,,,
,"কিছুদিন আগে (জানুয়ারি ২৯, ২০১৩) প্রথম আলোর ‘আমিই বাংলাদেশ’ বিভাগে প্রকাশিত ‘জীবনভর গণিতের সাধনা’ লেখাটি পড়ার পর থেকেই ভাবছিলাম কিছু লেখার।",,,
,সেখানে তৃতীয় অঘটনের মুখে পড়ার আগে বাংলাদেশকে কোনওসময়ের জন্য হাল্কাভাবে নিতে রাজি হচ্ছে না ইংল্যান্ড শিবির ।,,,
,ঘুমানোর আগে একটু আয়েশ করে যাঁদের বই পড়ার অভ্যাস তাঁরা ছোট ছোট কতগুলো বর্গক্ষেত্র নকশার তাক বসিয়ে দিতে পারেন শোয়ার ঘরের বিছানার ওপরের দেয়ালটিতে ।,,,
