lemma,sentence,sense,start,end
,এর আগে শুক্রবার রাত ১০টার দিকে কবির শেখসহ বেশ কয়েকজন ওয়েস্টেজ মেশিন নিয়ে একটি পিকআপ ভ্যানে চড়ে রূপগঞ্জ থেকে ধোলাইপাড় আসছিলেন ।,,,
,তার আগে অজিঙ্কা রাহানে ও ইশান কিষাণের জোড়া শতরানে ভর করে দেওধর ট্রফির ফাইনালে রানের পাহাড়ে চড়ে ইন্ডিয়া - সি ।,,,
,বিয়ের আগে এই বাইকে চড়ে জামান ও লাবণ্য বিভিন্ন জায়গায় ঘুরেও বেড়িয়েছে।,,,
,এর আগে ফ্রেব্রুয়ারিতে তাঁকে অনন্যা পান্ডের সঙ্গে অটোয় চড়তে দেখা গিয়েছিল তাঁকে ।,,,
,আজ থেকে ৮২ বছর আগে এক সন্তানসম্ভবা পার্সি ভদ্রমহিলা গুজরাতের দোহার নামক একটি ছোট্ট জনপদ থেকে ট্রেনে চড়ে মুম্বইে আসছিলেন ।,,,
,"বিবর্তন তত্ত্ব বলছে যে , মানুষ আর পথিবীর বুকে চড়ে বেড়ানো অন্যান্য বাদঁর কিংবা বনমানুষেরা অনেক অনেককাল আগে একই পূর্বপুরুষ থেকে উদ্ভুত হয়ে বিবর্তিত হয়েছে ।",,,
,বিধানসভা ভোটের আগে রাজ্যে নাগরিকত্ব সংশোধনী বিল নিয়ে যে উত্তেজনার পারদ চড়বে তাতে কোনও সন্দেহ নেই ।,,,
,নিয়ন্ত্রণ সংস্থার এ সংক্রান্ত কোনো নির্দেশনা না থাকায় এয়ারলাইন্সগুলো নিজেদের ইচ্ছেমতো ঈদের আগে ও পরের দুই সপ্তাহ চড়া মূল্যে টিকিট বিক্রি করছে ।,,,
,এখানে বাস - ট্রেনে চড়তে চাইলে আগে একটি কার্ড কিনতে হবে ।,,,
,সমুদ্র উত্তাল হলে ট্রলারগুলি সুন্দরবনের বিভিন্ন খাঁড়িতে ঢোকার মুখেই তাদের জন্য আপেক্ষা করে বিপদ কারণ এই সমস্থ খাঁড়িগুলিতে ঢোকার আগে পলি পড়ে তৈরি হয়েছে চড়া বা বলা চলে নদীর নব্যত্বা কমেছে ।,,,
,এর আগে বেলা ১১টা ২০ মিনিটে একটি হেলিকপ্টারে চড়ে প্রধানমন্ত্রী শেখ হাসিনা পুলিশ একাডেমিতে পৌঁছান ।,,,
,"বহুকাল আগে একবার রথযাত্রা হবে , জগন্নাথ রথে চড়ে মাসির বাড়ি যাবেন ।",,,
,তাইতে চড়ে সে হইচই করতে করতে আমাদের দলের আগে আগে পথ চলত সারাদিন ।,,,
,"সবার আগে পায়ে হেঁটে পাহাড়ের চূড়ায় উঠে পুরস্কার পাওয়ার লোভ থেকে দু ' চারজন অতি চালাকের দেখাদেখি আমিও গাধার পিঠে চড়ে ভিন্ন ট্রেইল অনুসরণ করে পাহাড়ে উঠার চেষ্টা করেছিলাম , তবে মাঝপথেই আমাদের ছলা - কলা ধরা পরে যাওয়ায় সেখানেই যাত্রার বিরতি টানতে হলো ।",,,
,"আগে বলা হতো , পড়াশোনা করে যে গাড়িঘোড়ায় চড়ে সে ।",,,
,লেকের বুকে নৌকায় চড়ে পাহাড়ের পাদদেশে কফি আড্ডা আর গান এখানে আগত দর্শণার্থীদের জন্য অন্যরকম অভিজ্ঞতা তৈরী করবে ।,,,
,"এর আগে ডেলফিতে তিনি এই নতুন ধরণের কাজটির সাথে যুক্ত ছিলেন , যেখানে ক্যাথেরিন এবং তাঁর টিম স্বয়ংক্রিয় অর্থাৎ চালকবিহীন গাড়িতে চড়ে ক্যালিফোর্নিয়া থেকে নিউইয়র্কে ৯ দিনের একটি ট্রিপ সম্পন্ন করেন ।",,,
,চালের দাম এ বছরের মতো এতটা চড়া আগে কখনো হয়নি ।,,,
,"এর আগে বৃহস্পতিবার প্রথম তিন মাইল গিয়েছিলাম বাসে চড়ে , তাই বুঝি নি যে গ্রেট ওয়ালের নীচ পর্যন্ত যাওয়ার পথটা কতটা চড়াই - প্রায় ৫০০ ফুট উঁচুতে উঠতে হয় !",,,
,ঝা চকচকে মাল্টিপ্লেক্সে কয়েকশো কিলোমিটার দূরে ঐতিহ্যবাহী শিকারাতে চড়ে বসবার আগে এমন হাজার প্রশ্নই ঘোরাফেরা করছিল মনে ।,,,
,তবে তার আগে দিনভর গরম ছিল বেশ চড়া ।,,,
,কিছুদিন আগে পরিচালক সঞ্জয় লীলা বনশালী ছবি ' বাজিরাও মস্তানি ' সেটেই চোট পেয়েছিলেন রণবীর ছবির একটি দৃশ্যের প্রয়োজনে ঘোড়ায় চড়তে হয় তাঁকে ।,,,
,মেয়েদের স্কুটি চড়তে দেখলে পুড়িয়ে দেওয়া হবে - ' সংবাজ অ্যাসোসিয়েশনে ' র নাম দিয়ে এই হুমকি সংবলিত পোস্টার দিনকয়েক আগে শ্রীনগরে দেখা যায় ।,,,
,তার আগে অন্যগুলোর সঙ্গে পাল্লা দিয়ে আলোচনার আকাশে চড়তে না পারা ইস্যু নিয়ে কটা কথা ।,,,
,"এমনকী , ট্রেন যাত্রার আগে যদি টিকিটও হারিয়ে যায় , তবু আপনি নিশ্চিন্তে ট্রেনে চড়তে পারেন ।",,,
,গলা বেশ চড়া ছিল আগে থেকেই ।,,,
,"পেরলিস রাজ্য পুলিশের প্রধান নূর মুসার মোহাম্মদ রয়টার্সকে বলেন , ' আমাদের ধারণা , ছোট নৌকায় চড়ে উপকূলে পৌঁছার আগে তারা অনেক বড় নৌকায় করে সাগর পাড়ি দিয়েছে এবং তাদের অনেক স্থানে নেওয়া হয়েছে ।",,,
,"এর আগে যাত্রিবাহী গাড়ি প্রসঙ্গে নির্মলা বলেছিলেন , নতুন প্রজন্ম ওলা - উবরে বেশি চড়ে বলে বিক্রি কমছে ।",,,
,বডবাজারে তৈরি হওয়া এই কয়েনগুলি বিদেশি পর্যটকদের আগে চড়া দামে বিক্রি করত একদল অসাধু ব্যবসায়ী ।,,,
,এবার বাজেট অধিবেশনের আগে অবশেষে রাজ্যের দেওয়া কপ্টার চড়ে শান্তিনিকেতনের উদ্দেশ্যে রওনা দিলেন রাজ্যপাল জগদীপ ধনখড় ।,,,
,এর আগে যখন গিয়েছি তখন দেখেছি দুর্গের ভেতরে গরু চড়ে বেড়াচ্ছে ।,,,
,এর আগে তিনি বেলুন উড়িয়ে কারাসপ্তাহ উদ্বোধন করেন এবং খোলাজিপে চড়ে কারামহাপরিদর্শকের সঙ্গে প্যারেড পরিদর্শন করেন ।,,,
,এই চড়া দাম আগামী ১ মাসের আগে কমবে না বলে আশঙ্কা করছেন ব্যবসায়ীরা ।,,,
,"আমি , চন্দন , মিশু , সাথী - দিপু হুলুস্থুল বাঁধিয়ে দেই - কার আগে কে চড়বে ওই খোলের গাড়িতে ।",,,
,"' ভারতের চড়া শুল্ক মানা যায় না ' , জি ২০ ' র আগে হুঁশিয়ারি ট্রাম্পের",,,
,দুই যুগ কিংবা এক যুক আগে গরু ও মহিষের গাড়িতে চড়ে বর - বধূ যেত ।,,,
,"একজন রিকশাওয়ালার মোবাইল আছে ; কিন্তু যে আট থেকে ১০ বছর আগে রিকশায় চড়তে পারত না , তারা এখন হাজার কোটি টাকার মালিক ।",,,
,"’কর্ণফুলী কলেজের দ্বিতীয় বর্ষের ছাত্র রুইহ্লা অং মারমা বলেন, ‘আগে অটোরিকশায় করে চট্টগ্রাম সড়কে গিয়ে বাসে চড়ে কলেজে যেতাম।",,,
,আশপাশে কেউ নে এমন সময় মোটরবাইকে চড়ে দু ' জন মাস্তান ধরনের ছেলে এসে দুলালের পথ আগলে দাঁড়াবে ।,,,
,দুই দিন আগে একটি ফলের ট্রাকে চড়ে হনুমানটি সিরাজগঞ্জের রায়গঞ্জ উপজেলার পাঙ্গাসী ইউনিয়নের ছয়আনি গ্রামে আসে।,,,
,"প্রথম দফার ভোটের আগে মোদি যেভাবে নির্বাচন বিধি ভাঙলেন , তাতে বিরোধীদের সুর যে আরও চড়বে তাতে সন্দেহ নেই ।",,,
,"কিছুদিন আগে ' অ্যায় দিল হ্যায় মুশকিল ' ছবিতে সবচেয়ে বেশি চর্চা হয়েছে , প্রাইভেট জেটে চড়ে প্যারিস - লন্ডন - নিউ ইয়র্ক করে বেড়ানো নিয়ে ।",,,
,"এর আগে , বিহার নির্বাচনে বিজেপি - জেডিইউ সম্পর্ক ঘিরে জল্পনার পারদ চড়তে থাকে ।",,,
,"কিন্তু তার আগে ফুটপাথে একটা পচা আমে পা দিয়ে ধপাস করে আছাড় খেলেন , তারপর লোকে আহা - আহা করে ওঠার আগেই ট্রামে চড়ে দিগন্তে - মানে , শিয়ালদা স্টেশনের দিকে বিলীন হয়ে গেলেন ।",,,
,"যদিও , লন্ডনে বিশ্ব চ্যাম্পিয়নশিপের আসর শুরু হওয়ার আগে এই নীরজকে নিয়েই ভারতীয় অ্যাথলেটিক্স মহলের প্রত্যাশার পারদটা চড়ছিল ।",,,
,আমি নিজে একটা মোটরসাইকেলে চড়ে সবার আগে চললাম ।,,,
,এর আগে সকাল পৌনে ১১টায় সাদা নিশান গাড়িতে চড়ে অনুষ্ঠানস্থলে আসেন খালেদা জিয়া ।,,,
,তবে তার আগে থমাস মুলার যে পেনাল্টি মিস করেছেন তার চড়া মূল্য দিতে হলো বায়ার্ন মিউনিখকে ।,,,
,মদিনায় আসার আগে মক্কায় অবস্থানের সময় ২৬ রজব দিবাগত রাতে তিনি বুরাক নামক বাহনে চড়ে প্রথমে বায়তুল মুক্কাদ্দাস যান ।,,,
,"আগে বলা হতো পড়াশোনা করে যে , গাড়িঘোড়ায় চড়ে সে ।",,,
,তবে শহর কলকাতার দূষণের মাত্রা কিছুটা হলেও চিন্তায় ফেলেছে পরিবেশবিদদের যদিও এক সপ্তাহ আগে বুলবুলের তাণ্ডব চলার পর দূষণের মাত্রা কমেছিল কিন্তু রোদ ঝলমলে হতেই আবারও লাগাতার হারের দূষণের পারদ চড়ছে ।,,,
,সোনার দাম বিয়ের মরশুমের আগে খানিকটা চড়তে শুরু করেছিল ।,,,
,এই পরিপ্রেক্ষিতেই গভর্নর হিসেবে তাঁর কাজের মেয়াদ আগামী ৪ সেপ্টেম্বর শেষ হওয়ার আগে ফের চড়া দর নিয়ে সাবধান করে দিলেন রাজন ।,,,
,দিন কয়েক আগে সেনাবাহিনীর একটি বিশেষ দল পাহাড় চড়ে সেই ঘাঁটির খোঁজখবর নিয়ে এসেছে ।,,,
,দেশটির রাজধানী টোকিওর ব্যস্ত পাতালরেল সড়কে অফিস টাইমের আগে যাঁরা ট্রেনে চড়ে . . . আন্তর্জাতিক ২২ জানুয়ারি ২০১৯ ২ মন্তব্য,,,
,"কিছুক্ষণ আগে তাদের মুড়ি - পিঁয়াজ আর কাঁচা মরিচ খাইয়েছে ওরা , সারাদিন তাদের সঙ্গে সমানতালে কোদাল চালিয়ে নতুন নতুন বাঙ্কার খুঁড়েছে , তারপর কেউ কেউ গাছে চড়ে বসেছে যুদ্ধ দেখবে বলে ।",,,
,৩ বছর আগে নৌকায় চড়ে অবৈধভাবে অস্ট্রেলিয়ায় পৌঁছলে তাকে আটক করা হয় ।,,,
,পবিত্র রমজান মাস শুরুর ঠিক আগে রাজধানীর কাঁচাবাজারে হঠাৎ দামে লাফ দেওয়া লম্বা বেগুনের দাম এখনো চড়া ।,,,
,কদিন আগে ঝাড়খন্ডের হয়ে বিজয় হাজারে ট্রফির ম্যাচ খেলতে ট্রেনে চড়ে কলকাতায় গেছেন ।,,,
,"সমতল জেলা থেকে আগত পাইকারি ব্যবসায়ীরা জানান , স্থানীয় চাষিরা এখনো চড়া দাম ধরে রেখেছেন ।",,,
,মাস খানেক আগে সকালে এমিরেটসে চড়ে আসা স্ত্রীকে আনতে গিয়ে আমাকে দুই ঘণ্টা দাঁড়িয়ে থাকতে হয়েছিল ।,,,
,"অতিবৃষ্টির কারণে শীতের আগে পেঁয়াজ চাষ যেমন পিছিয়ে গিয়েছে , তেমনি রফতানি কম হওয়ায় বাজারে পেঁয়াজের চড়া দর ।",,,
,"দ্বিতীয়ত , আসন্ন নির্বাচনের আগে চড়া সুর বজায় রেখে সরকারের শক্তিশালী চেহারাকে তুলে ধরা ।",,,
,বিয়ের মাত্র দুই সপ্তাহ আগে ঘোড়ায় চড়তে গিয়ে তার দুই হাতের কবজি ভেঙে যায় ।,,,
,"বাংলাদেশি আমেজে পাগড়ি পড়ে নওশা সেজে ফুলেরমালা পরিবেষ্টিত গাড়িতে চড়ে ' বর ' এর আগমন , ফিতা কেটে ভেতরে প্রবেশ , আকদ সম্পন্ন করে বিয়েতে কবুল বলা , পিতা কর্তৃক বরের হাতে কন্যা তুলে দেয়া , দোয়া প্রার্থনা করা , সবকিছুতেই একটা বাঙালি পরিবেশ বিরাজ আগত জাপানিজ অতিথিরাও উপভোগ করেন ।",,,
,যত আগে চড়ে বসা যায় ততই সুবিধা হবে ।,,,
,এর আগে মিশেল ওবামার দেয়া পার্টিতে এক ছোট্ট মেয়ের ঘাড়ে চড়ে বসেছিল সে ।,,,
,"নগরীর সন্ধ্যা বাজারে আসা ক্রেতা শফিকুল ইসলাম জানান , পহেলা বৈশাখের আগে ইলিশের বাজার খুব চড়া হয়ে উঠেছে ।",,,
,অধমের আদি নিবাস সিলেট অঞ্চল থেকে গত শতাব্দীর প্রথম ভাগে অর্থাৎ প্রায় এক শ বছর আগে থেকে কলকাতা হয়ে জাহাজে চড়ে বহু লোক বিলাতে গিয়েছিল চাকরির খোঁজে।,,,
,আগে মানুষের কাঁধে চড়ে দেবীর নিরঞ্জন হত আদিগঙ্গায় ।,,,
,২ নভেম্বর ইমরানের ইসলামাবাদ বনধ - এর আগে পারদ চড়ছে পাকিস্তানের অভ্যন্তরীণ রাজনীতিতে,,,
,"অতি দক্ষ মিথ্যুক না হলে সত্যবাদিতা উৎকৃষ্ট পন্থা মমতাজের গান বাজছে ক্যাসেটে , মাদকবিরোধী প্রচারনার অংশ হিসেবে এখানে সবই মাদক বিরোধী গান , মমতাজের চড়া গলার অনুরোধ রাখবে কেউ এমনটা মনে হচ্ছে না , সামনে গাঁজার গন্ধ পাওয়া যাচ্ছে , কপালের পাশটা আর চোখের নীচেরটা ঘামেভেজা ছেলেটার ঘনঘন ছোটো ছোটো চুমুকে চা খাওয়া দেখে বোঝা যাচ্ছে তার ভেতরে ফেন্সিডিল , দোকানির থুতনিতে সামান্য দাড়ি , কাচা পাকা , মাথায় টুপি , জয়নাল মুগ্ধ হয়ে লোকটার হাতের কাজ দেখছে , এদের চামচগুলো কিভাবে বানায় এটা নিয়ে একটা প্রশ্ন ঘুরপাক খায় মাথায় , পিতলের চামচ , তাও ক্ষয়ে যাওয়া , চায়ের সাথে পেতলও ভেতরে চলে যেতে পারে , নিখুঁত ভাবে প্রতিটা চায়ের কাপে খটখট চামচ ঘুরাচ্ছে আর এক ফোঁটা চা'ও উপচে পরছে না , তার পর একটা প্লেটে করে সামনে দিচ্ছে , পেছনে মমতাজের চড়া গলার অনুরোধ , আপনারা যারা মাদকাসক্ত ........ কদিন আগে মমতাজের শোনা গানটার কথা মাথায় চলে আসলো যৌবন একখান গোলডলিফ সিগারেট রাতের ভ্যানের সাথে গানটাও কোথাও হারিয়ে গেলো , এমন কত গানই হারিয়ে যায় , কলেজের সামনের দোকানে বসে শোনা আবাল কালের সওদাগর না খাইলা দুধের সর না খাইলা নারকোল ভাইঙ্গা পানি গো ও মোর সওদাগর গানটা শুনিয়ে কল্লোল ফাজিল গলায় বলেছিলো গানের অর্থটা বুঝছিস ?",,,
,বছর আগে সহকর্মী এডউইন অলড্রিনের সঙ্গে এপোলো নামের মহাকাশযানে চড়ে চাঁদে প্রথম রাখেন আর্মস্ট্রং ।,,,
,অফিস টাইমে নির্দিষ্ট সময়ের আগে ট্রেনে চড়লে যাত্রীদের বিনামূল্যে সুস্বাদু খাবার পরিবেশনের নির্দেশিকা ঘোষণা করল তারা ।,,,
,"কবে ভারী বৃষ্টি হবে , কবে চড়া রোদ উঠবে , এ সব আগে থেকে বোঝা যায় না ।",,,
,"পরদিন দুপুরে , রাফেলা বার্ডের সঙ্গে আয়োজিত সময়ের ঠিক চব্বিশ ঘন্টা আগে , মেইনল্যাণ্ডগামী একটা প্লেনে চড়ে বসলাম আমি ।",,,
,মরার আগে যেন একটু শান্তিতে মরতে পারি এজন্যই দুই সপ্তাহ ধরে কষ্ট করে ছেলেদের কাঁধে চড়ে এপারে এসেছি ।,,,
,"ললিতা সোমনাথের পিঠে চড়ে বসল , ফুলের মালা লাগামের মত তার মুখে পরিয়ে দিয়ে মুখে টক টক শব্দ করে বলল - আগে বঢ়ো - আগে বঢ়ো",,,
,পুজোর আগে ফলের বাজারও বেশ চড়া ।,,,
,"’উপজেলার কাশীপুর গ্রামের এক শিক্ষার্থীর অভিভাবক মাহমুদ হোসেন (৫০) বলেন, ‘চার বছর আগে উপজেলার সৈয়দপুর ইসলামিয়া উচ্চবিদ্যালয়ের একদল জেএসসি পরীক্ষার্থী ভটভটিতে চড়ে পরীক্ষাকেন্দ্রে যাওয়ার পথে ছয়জন নিহত হয়।",,,
,"যেমন গেল এক সপ্তাহ ধরে আমি কাজ করছি ' ও আমার দরদিয়া , আগে জানলে তোর ভাঙ্গা নৌকায় চড়তাম না ' , ' বাতাস লাইগাছে যার অন্তরে ' এবং ' শেরে খোদা আলী সাবে , নিজেরে খুব সুন্দরভাবে ' গানগুলো নিয়ে ।",,,
,তার আগে ক্রমেই চড়ছে দিল্লির রাজনৈতিক পারদ ।,,,
,এর আগে পরিকল্পনামন্ত্রী নাঙ্গলকোট উপজেলার দোলখাড় ইউনিয়নের বেশ কয়েকটি গ্রাম পায়ে হেঁটে ও মোটরসাইকেলে চড়ে জনগণের সাথে শুভেচ্ছা বিনিময় করেন ।,,,
,সে অলিম্পিকে পুরনো ট্রেনের বদলে নতুন প্রজন্মের বুলেট ট্রেনে চড়তে পারবেন সারা বিশ্ব থেকে আগত দর্শনার্থীরা ।,,,
,আগে বাসে চড়তে দিতে চাইত না।,,,
,"তাই দু'দশক আগে রথে চড়ে দেশ জুড়ে যে উগ্র হিন্দুত্বের হাওয়া তুলেছিলেন তিনি , তা এ দিন সযত্নে বর্জন করলেন ।",,,
,রাতে এলাকার এক দুষ্কৃতী মহম্মদ আগা সিংহকে নিয়ে বাইকে চড়ে এলাকায় হামলা চালায় সে ।,,,
,লক্ষ্মীপুজো বা অন্যান্য পুজোর আগে বাজারদর বরাবরই কিছুটা চড়া থাকে ।,,,
,ইমরান মাহমুদ : বিদায় দিনে কি ব্রান্ডন ম্যাককালাম স্মৃতির ভেলায় চড়ে ফিরে গিয়েছিলেন ৮ বছর আগে হ্যামিল্টনের ঠিক এই সিডন পার্ক স্টেডিয়ামে ?,,,
,"প্রসঙ্গত , বছর দেড়েক আগে বালুরঘাটেরই জলঘর পঞ্চায়েত এলাকায় একই ভাবে মানসিক ভারসাম্যহীন এক ব্যক্তি তাল গাছে চড়ে বসেছিলেন ।",,,
,ডার্বির আগে শনিবাসরীয় ইস্টবেঙ্গল - মহমেডান স্পোর্টিংয়ের পারদ চড়তে শুরু করেছে ।,,,
,"প্রসঙ্গত , বছর দেড়েক আগে বালুরঘাটেরই জলঘর পঞ্চায়েত এলাকায় একই ভাবে মানসিক ভারসাম্যহীন এক ব্যক্তি তাল গাছে চড়ে বসেছিলেন ।",,,
,৫১ দিনের এই টি - টোয়েন্টি টুর্নামেন্ট ঘিরে উত্তেজনার পারদ চড়তে শুরু করেছে প্লেয়ার নিলামের আগে থেকেই ।,,,
,"কারওয়ান বাজারে মসলা কিনতে আসা ক্রেতা নামজুল হোসাইন বলেন , ' উৎসবের আগে জিনিসপত্র চড়া দামে বিক্রি হবে , এ আর নতুন কী ?",,,
,তাই ওদেরকে সাথে নিয়েই গুগলের সার্চ ইনজিনে চড়ে ঘুরতে ঘুরতে বিভিন্ন ইস্টিশনে নেমে চা - সিগারেট পান করতে করতে জানা গেল খ্রিস্টপূর্ব চার হাজার বছর আগে থেকে বিভিন্ন খেলাধুলার প্রচলন করেছিল চীনারা ।,,,
,লোকসভা নির্বাচনের আগে অস্ত্রগুলি চড়া দামে বিক্রির কথা চলছিল দুজনের মধ্যে ।,,,
,তার আগে রাজধানীতে ক্রমেই চড়ছে উত্তেজনার পারদ ।,,,
,চুনারুঘাট উপজেলার গাজীপুর ইউনিয়নের জারুলিয়া গ্রামের ময়না মিয়ার পুত্র মুজিবুল হক বিগত / বছর আগে এলাকায় রিলেশন এন্টারপ্রাইজ নামের একটি এনজিও'র জন্ম দিয়ে সাধারণ মানুষের মাঝে চড়া সুদে ঋণ বিতরণ কার্যক্রম শুরু করে ।,,,
,এর আগে বিশেষভাবে সাজানো একটি রিকশায় চড়ে রাজধানীর কাকরাইলে আর্চ বিশপ হাউজের মাঠে আয়োজিত সভায় পৌঁছান পোপ ফ্রান্সিস ।,,,
,কয়েক দিন আগে হেলমেট ছাড়া মোটরসাইকেলে চড়ে পুলিশ দায়িত্ব পালন করছে না বলে সোশ্যাল মিডিয়ায় ভিডিও পোস্ট করেন ।,,,
,একটু আগে যাহ ' ল - চড়তেনা - চড়তে নেতিয়ে পড়ল ।,,,
,সেখানে গাঁধীনগরে যাওয়ার আগে অমিত ফুলে ঢাকা জিপে চড়ে আমদাবাদে চার কিলোমিটার রোড শো করলেন ।,,,
,"এবং সবার আগে , একটা গেল্ডিঙে চড়ে আসছে বাড পারকার , মুখের আদল তাকে চিনিয়ে দিচ্ছে ।",,,
,এর আগে বল হাতে শুরুতেই আফগানদের ওপর চড়ে বসতে চেয়েছিলেন সাকিব আল হাসান ।,,,
,কিছুদিন আগে জাপানের একটা রাস্তার ছবি দেখলাম যেখানে সাধারণ মানুষের মাঝে খুব লক্ষ করলে দেখা যায় যে তাদের প্রধানমন্ত্রীও ভীড়ের মাঝে সাইকেলে চড়ে যাচ্ছে ।,,,
,কিন্তু এদিনের মতো চড়া সুর তাঁর গলায় আগে শোনা যায়নি বলেই মত প্রতিরক্ষা বিশেষজ্ঞদের ।,,,
,"তার আগে , যদি সুসাধ্য হয় তবে নাওয়া আছে , খাওয়া আছে ; যদি দুঃসাধ্য হয় তবু একটা মিটিঙে গিয়ে বক্তৃতা আছে ; ঘুম নেই , বিশ্রাম নেই , শান্তি নেই , অবকাশ নেই - তার পরে সুদীর্ঘ রেলযাত্রা ; তার পরে স্টেশনে মাল্যগ্রহণ , অ্যাড্রেস - শ্রবণ , তদুত্তরে বিনতিপ্রকাশ ; তার পরে নতুন বাসায় নতুন জনতার মধ্যে জীবনযাত্রার নতুন ব্যবস্থা ; তার পরে ষোলোই তারিখে জাহাজে চড়ে জাভায় যাত্রা ; তার পরে নতুন অধ্যায় ।",,,
,আলী-রথে চড়ে কদিন আগে চট্টগ্রাম প্রথম বিভাগে অপরাজিত চ্যাম্পিয়ন হয়েছে বিসিআইসি।,,,
,আগামী কয়েক দিনের মধ্যে জল না নামলে দাম আরও চড়তে পারে বলে আগে থেকেই সতর্ক করেছেন ব্যবসায়ী এবং কৃষকরা ।,,,
,তার আগে যুদ্ধবিমান তেজসে চড়লেন সিন্ধু ।,,,
,"তার আগে বহরমপুরের কর্ণসুবর্ণ , যদুপুর , কাঁঠালিয়া , সাটুই , চিরুটি , চরমহুলা এলাকায় কখনও পায়ে হেঁটে , কখনও গাড়িতে চড়ে ভোট প্রচার করেছেন বিজেপি ' র প্রার্থী ।",,,
,যাত্রীরা যে ট্রেনে চড়ছেন সেই ট্রেন ছাড়ার অন্তত আধঘণ্টা আগে মালপত্র বুকিংয়ের নির্দিষ্ট জায়গায় দাখিল করতে হবে ।,,,
,"এর আগে সাধারণত এক বছর আলুর দাম না পাওয়া গেলে , পরের বছর চড়া দামে আলু বিক্রি করে আগের বছরের ক্ষতি পুষিয়ে নেওয়া যেত ।",,,
,"কবছর আগে আমি টেক্সাস আর নিউ মেক্সিকোতে মোটরে চড়ে বড় মাল্টাফে রেলওয়েজের ডং ও এফ , গোবারের সঙ্গে ছুটি কাটাই ।",,,
,"অবশ্য চমকে ওঠার কোনো কারণ নেই , খাঁচার মধ্যেই রাখা হয়েছে জীবটিকে । কুমির আকৃতির এই গুঁইসাপের বৈশিষ্ট হলো মুখ দিয়ে থুথু ছুড়ে মারা । এরপরই চোখে পড়বে একটি মেছো বাঘ । এক সময় প্রচুর পরিমাণে শ্রীমঙ্গলে দেখা যেতো এই বাঘ । আর একটু এগিয়ে বামে তাকালেই চোখে পড়বে রঙের বর্ণচ্ছ্বটা আর কানে আসবে কিচিরমিচির শব্দ । বিরল প্রজাতির এই পাখিগুলো দেখে যেকেউই বিস্ময়াভূত হবেন । এই পক্ষীকুলের ভেতর থেকে হঠাৎ বাংলা কথা শোনা গেলে অবাক হবেন না , ওটা সিতেশ বাবুর ময়নার ডাক ! সিতেশ দেবের চিড়িয়াখানাটিতে রয়েছে জংলী রাজহাঁস , চখা , সরলী , রাজ সরলী , চা পাখি , ধনেশ , হরিয়াল , সবুজ ঘুঘু , বনমোরগ , ডাহুক , জল কবুতর , নীল গলা বসন্ত বৌরি , তিলা ঘুঘু ও তিতির , ময়না , টিয়া , তোতা , পাহাড়ি বকসহ বিভিন্ন প্রজাতির পাখি । এরপর দেখবেন সোনালি কচ্ছপ । যারা আগে কখনো সোনালি কচ্ছপ দেখেননি , নিঃসন্দেহে তাদের কাছে এই কচ্ছপটি বিস্ময়কর মনে হবে । এই সোনালি কচ্ছপের বৈশিষ্ট্য হলো এটি গাছে চড়তে পারে । সোনালি রঙের এই প্রানিটি ফল খায় , গাছে চড়ে । ছোট্ট এই চিড়িয়াখানার আরেক আকর্ষণ উড়ান্ত কাঠবিড়ালী । নিতান্তই নিরীহ গোছের এই প্রাণীটি এক স্থান থেকে আরেক স্থানে থেকে ফুট দূরে ডানা মেলে উড়ে যেতে পারে । উড়ন্ত অবস্থায় এদের শরীরের চমড়া ছড়িয়ে পড়ে ডানার আকৃতি নয়ে । কিন্তু চিড়িয়াখানায় বাঘ থাকবে না তা কি হয় ? অতএব এবার বাঘ দর্শন । তাও আবার যে সে বাঘ নয় , সাদা বাঘ । এই প্রজাতির বাঘ বাংলাদেশে আর কোথাও নেই । পুরু শরীরের দুধের মতো সাদা প্রশমে আবৃত বিরল এ বাঘটি নিমিশেই তার চোখের রং পাল্টাতে পারে বাঘ যখন আপনি দেখবেন আচমকাই বাঘটির জন্য আপনার মায়া হবে । মুখ দিয়ে বাঘটির দিকে একটু ফুঁ দিলেই সাপের মত পুস করে উঠবে আপনার দিকে ।",,,
,• ভর্তুকি মেলার আগে প্রাথমিক ভাবে এক লপ্তে সিলিন্ডারের চড়া দাম মেটাতে হয় ।,,,
,এর আগে ২০১০ সালে এই টিমের জওয়ানরা একসঙ্গে অনেকজন মোটরসাইকেলে চড়ে প্রথম রেকর্ড করেছিল ।,,,
,"আগে প্রায়ই শুনতাম পশ্চীমা বিশ্বের পুজিবাদীরা গরীব দেশে খাদ্য দেবে না , কিন্তু দাম চড়া রাখার জন্য জাহাজ ভর্তি করে খাদ্য শস্য মাঝ সাগরে ফেলে দিয়ে আসে ।",,,
,আর তার আগে এই অনুষ্ঠান ঘিরে চড়ছে উত্তেজনার পারদ ।,,,
,"জানা যায় , এর আগে সহজ শর্তের ঋণের বাইরে অতিরিক্ত হিসাবে স্কেল - আপ ফ্যাসিলিটিজের নামে চড়া সুদে ঋণ দিয়েছে বিশ্বব্যাংক ।",,,
,"এক সরকারি কর্মকর্তা বিবিসিকে বলেন, ভোর হওয়ার আগে দুর্বৃত্তরা মোটরসাইকেলে চড়ে গ্রামের পাশে উপস্থিত হয়।",,,
,সব আগে দরকার গাড়িতে চড়ে বসা ।,,,
