lemma,sentence,sense,start,end
,অবার সবাই প্রশ্নময় চোখ মেলে নিঃশব্দে চেয়ে আছে ডক্টর আদিত্যর মুখের দিকে ।,,,
,অজান্তেই চোখ দিয়ে জল গড়িয়ে পড়লো ।,,,
,তার চোখের পলক তখনও পড়ছে না ।,,,
,স্বাভাবিক রোদেলা দুপুর একাকী বিকেলে আনমনে হাটা চোখ বুঁজে ভাবা প্রিয় কিছু মুখ ।,,,
,মুক্তিযুদ্ধের স্বপক্ষ শক্তি আওয়ামী গড়িমসি বড্ড চোখে পড়ে ।,,,
,আজ সেই বাপের রাস্তায় বাপ বাপ বলে চোখে সর্ষেফুল দেখলাম ।,,,
,"বিহারী চিঠি খুলিয়া পড়িয়৷ কোনো উত্তর না দিয়া চিঠি ফেরত পাঠাইয়াছে , মনে করিয়া বিনোদিনীর সর্বাঙ্গের , е е | r চোখের বালি শিরা জব , দব , করিতে লাগিল । যে দরোয়ান চিঠি লইয়া গিয়াছিল , তাহাকে ভাকিয়া পাঠাইল ; সে অন্ত কাজে অনুপস্থিত ছিল , তাহাকে পাওয়া গেল না । প্রদীপের মুখ হইতে যেমন জলন্ত তৈলবিন্দু ক্ষরিয়া পড়ে , রুদ্ধ শয়নকক্ষের মধ্যে বিনোদিনীর দীপ্ত নেত্ৰ হইতে তেমনি হৃদয়ের জালা আশ্রজলে গলিয়া পড়িতে লাগিল । নিজের চিঠিখান ছিড়িয়া ছিড়িয়া কুটি-ফুটি করিয়া কিছুতেই তাহার সান হইল না – সেই তুষ্ট-চারি লাইন কালির দাগকে অতীত হইতে , বর্তমান হইতে , একেবারেই মূছিয়া ফেলিবার , একেবারেই ' না করিয়া দিবার কোনো উপায় নাই কেন । ক্রুদ্ধ মধুকরী যাহাকে সম্মুখে পায় তাহাকেই দংশন করে , ক্ষুদ্ধ বিনোদিনী তেমনি তাহার চারি দিকের সমস্ত সংসারটাকে জালাইবার জন্ত প্রভত হইল ।",,,
,"কাঠালগাছটায় ওই কাকটা দেখে আপনার কবিতাটা মনে পড়ে গেছিলো , চোখ দিয়ে কাঠাল গাছটার দিকে ইশারা করলো ও ।",,,
,চোখ বন্ধ করে মনে হলো ইতিহাস আর জমিদার বাড়ী দুটোই ঘুরে এলাম ।,,,
,ব্যতিক্রমী এই অনুষ্ঠানটি দেখতে ভক্তদের চোখ রাখতে হবে অনন্ত জলিলের অফিসিয়াল ইউটিউব চ্যানেল আজ রাত টায় ।,,,
,পোস্টিং রিপোর্টটা হাতে তুলে নেয় মাসুম - অভ্যস্ত হাতে পেমেন্ট ইন্সট্রুমেন্টগুলো ট্যালি করতে থাকে - অভিজ্ঞ চোখে খুঁজতে থাকে অসঙ্গতিটা - না - কোথাও ভুল নেই - সব ঠিক আছে - তাহলে টাকাটা গেল কোথায় ? মাসুমের অস্থির লাগে - বুঝতে পারে - কোনো একটা পেমেন্টে সে ভুল করেছে - হাজার দশেক টাকা বেশি দিয়েছে কাউকে - কিভাবে সে এত বড় একটা ভুল করলো - মাথার চুল ছিড়তে ইচ্ছে করে তার .,,,
,"তিনি আরো জানিয়েছেন , হাতে নিকেল ধরা হলে তা আঙুলের মাধ্যমে মুখমণ্ডলে পৌঁছে যেতে পারে এবং চোখে সমস্যার সৃষ্টি করতে পারে ।",,,
,"পরিবর্তনের জন্য লেখালেখি আমার চোখে রাতের রঙের উত্তরীয় তোমার ছায়ার পিছু পিছু চাইনে , বলে চাইছি কিছু , "" রোদ না দিলে , একটু খানি আগুন দিও । """,,,
,তা না হলে এটা এমন একটা ভাইরাস কেউ চোখেও দেখতে পারে না ।,,,
,"মহেন্দ্র সিং ধোনি , যুবরাজ সিং , গৌতম গম্ভীরদের দুরন্ত খেলা আজও চোখে ভাসে ক্রিকেটপ্রেমীদের ।",,,
,. চোখের স্বাস্থ্য রক্ষা করে চোখ ভালো রাখতে কার্যকর এই ফল ।,,,
,পরিচিত জায়গা গুলার বাইরে অনেক হাইওয়ে ছেড়ে অজানা রাস্তায় অদ্ভুত সব প্রাকৃতিক বৈচিত্র্যের জায়গা চোখে পড়ে ।,,,
,চোখের কোণ হতে কাজল ধুয়ে কিছুটা অশ্রু গড়িয়ে তার কানের ভেতর এসে পরল ।,,,
,"চোখ তুলে তাকিয়ে বলল , "" তোকে ডেকে আনাটাই আমার ভুল হইছে । """,,,
,ইদানীং যা খুব একটা চোখে পড়ে না ।,,,
,শুনতে-শুনতে টাইফয়েড নামক জ্বরকেও তার অন্ধ চোখের মতো নিজস্ব কিছু একটা মনে হয় ।,,,
,"তারিকালি ঘোর ভাঙ্গিয়া চোখ মেলিয়া কহিল , কে ?",,,
,"চোখ কপালে তুলে বললাম , এসব আবার কে পাঠালো !",,,
,"ধ্রুব গোধূলির মাথায় হাত বুলিয়ে এদিক ওদিক তাঁকাচ্ছে সেই একই ভঙ্গি , যখন চোখে চোখ রেখে বলতাম , এমন একটা চোখ চাই যে চোখে আমাকে হারানোর ভয় থাকবে ঠিক তখনি এই ভাবে এদিকওদিক তাঁকাতো চোখের জল লুকানোর চেষ্টা চালিয়ে যেতো কিন্তু আমার কাছে সেটা কখনো পারে নি আজও পারলো না দুজন মুখোমুখি বসলাম , গোধূলি আমার পাশে বসে সবাইকে বাদাম ভাগ করে দিচ্ছে মাথা নিচু করে আছি , তবে আমি ঠিকই বুঝতে পারছি একজোড়া চোখ আমার উপর নজর রাখছে গোধূলির আম্মুর ঝাঁঝালো মিষ্টি শাসনে ওদের দিকে তাঁকালাম , গোধূলির মা মানে আরিসার আঁচল দিয়ে ধ্রুবর মাথা মুছে দিচ্ছে আর বকছে , "" তোমাকে কত বার বলেছি ছাতা নিয়ে বের হতে , গুরুত্ব দিলে না নিজের অজান্তেই চোখে জল এসে গেলে পলক ফেললেই গড়িয়ে পড়বে কয়েক ফোঁটা লোনাজল ঠিক একইভাবে ধ্রুবর মাথা মুছে দিতাম আমি খুব হিংসে হচ্ছে আরিসার উপর ওমনি গোধূলি বলে উঠলো",,,
,শনিবার ভোররাতে মেয়ের কান্না দেখে চোখের জল ধরে রাখতে পারেননি ধর্ষিতার স্বামী ।,,,
,"কবি এখন প্রতিদিন-ই কয়েক বার করে হাসপাতালে যান আবার ফিরেও আসেন – - যাওয়ার সময় কবি উল্কার গতিতে ধেয়ে যান , তাঁর চোখে মুখে থাকে উদ্বেগ , আবেগ , উৎকণ্ঠা ; আর ফেরার সময় অসুস্থ কবির মনে পড়ে তিনি সুস্থ নন ; সারাক্ষণ গায়ে গায়ে জ্বর লেগেই থাকে , মাথাঘুরে , বমিটিং বমিটিং ভাব হয় ; এসবের সাথে নতুন যোগ দিয়েছে ইদানিং রাস্তায় বেরুলেই কবির হাঁচি-কাশি শুরু হয় ; আজকাল ধূলি-বালিও কবির সাথে কম বেঈমানি করছে না ! !",,,
,বিদ্যমান দুরাবস্থাকে ফুলিয়ে ফাঁপিয়ে মায়াকান্না করে নাগরিকের চোখে জল আনার চেষ্টা করে ।,,,
,"চোখ বড় করে বললো , - বিশ্বাস করেন , আমি পুরা ভাতের পাতিল চেক করেছি ।",,,
,"তারা বলেছেন , আহত অনেকের চোখে অ্যাসিড ঢালা হয়েছে ।",,,
,"এদিকে যখনই আসি , বটগাছটার দিকে চোখ যাবেই ।",,,
,তাহলে নিশ্চয়ই মানুষ বলে একটা জিনিস আছে --- যা এই এত আলাদার ভেতরেও এক --- সেইটাকেই যদি মানব বলি আমি --- রবীন্দ্রনাথের চোখে তিনিই মহামানব ।,,,
,এ কারণে শীতের সময় চোখের যত্ন নেওয়া বিশেষ জরুরি ।,,,
,"সিরিজের তৃতীয় টেস্ট শুরুর সময় মাঠে যখন জাতীয় সংগীত বাজছিল , চোখের জল আর বাঁধ মানেনি ।",,,
,তখন তোর বাবার চোখ বেয়ে অশ্রু গড়ালেও মনের মাঝে আনন্দের জোয়ার বয়েছিলো ।,,,
,"চোখের পাতায় ঘুম ঠেসে , ইমারজেন্সিতে এসে চমকে যাওয়ার মত অবস্থা ।",,,
,"এ ভিডিওটি প্রকাশের আগে বিয়ের একটি ছবি পোস্ট করে মিথিলা লিখেন , প্রহর শেষের আলোয় রাঙা সেদিন চৈত্রমাস তোমার চোখে দেখেছিলাম আমার সর্বনাশ ।",,,
,ওদের চোখ সবখানে । ',,,
,"চোখের পানিতে গলে না গিয়ে কড়া গলায় মহিলার দিকে তাকিয়ে বললেন , ' আপনি কি ওর ভাবি ? '",,,
,"ধুলাবালির ফলে চোখ জ্বালাপোড়া দেখা দেয় , চোখে ভাইরাসজনিত রোগের সংক্রমণ হয় ।",,,
,আহমদ মুসার অশরীরি চোখ ছুটে চলল এক তারার জগত পেরিয়ে আর এক তারার জগতে ।,,,
,"বাইরের চোখ আছে বললেও , ভেতরের সেই আধবোজা চোখটা যেদিন উনি খুলে দিতে চেয়েছিলেন , যা আজও পুরোপুরি খুলে নি - সে উত্তর দেয় , না এখনো হতে পারো নি ।",,,
,"তবে মিত্রানী বরাবর যেমন লেখাপড়ায় ভাল ছিল , আমাদের দলের সুহাসও তাই ছিলকলেজ-লাইফে লাইব্রেরীতে ওদের দুজনকে অনেক দিন বসে গভীর আলোচনারত দেখেছি – আর বিশেষ কিছু তেমন চোখে পড়েছে বলে তো মনে পড়ছে না ।",,,
,বাংলাদেশে শিল্পায়নের ক্ষেত্রে নারী শ্রমিকদের অস্তিত্ব সম্পর্কে দীর্ঘদিন চুপ করে থাকলেও এখন তারা আমাদের চোখের সামনে হাজির হয়েছে ।,,,
,"টগবগে তেজি ঘোড়ার মতো ক্ষিপ্রতাসম্পন্ন দেহ ও মন , সোনালি রঙের চুল সবসময়ই ঢেকে রাখে চোখ গুলো , দেহের রঙ সাদা মেঘকেও পরোয়া করে না , গাঢ় নীল বর্ণের চোখ , বক্ষ যেমন উঁচু , কাঁধ তেমনই পাহাড়স্বরূপ ।",,,
,"এই ইতিহাস ভুলে যাবো আজ , আমি কি তেমন সন্তান ? যখন আমার জনকের নাম শেখ মুজিবুর রহমান ; তারই ইতিহাস প্রেরণায় আমি বাংলায় পথ চলি - চোখে নীলাকাশ , বুকে বিশ্বাস পায়ে উর্বর পলি ।",,,
,তার আগেই চোখে পড়ে পুড়ে যাওয়া গাড়ি আর মোটরসাইকেল ।,,,
,অতঃপর তার দু'চোখের পাতায় জমে থাকা বুনো শেওলা আর চোখের জলের নুন মুছে দিল ।,,,
,চোখ : ত্বক উপযোগী শিমার যুক্ত রুপালি আইশ্যাডো চোখের কোণার ও চোখের পাপড়ির নিচের অংশে লাগান ।,,,
,খেতে খেতে দাদু-দাদির চোখ এড়িয়ে চারজনের লাঞ্চের ব্যবস্থা করে ফেলল কুর্ট আর ন্যান্সি ।,,,
,আমার চোখে সেটা স্পষ্ট ।,,,
,কারো কারো Boggy eye বা চোখের নিচে ফুলে উঠে ।,,,
,আমরা বেখেয়ালী তবুও আকাশেই মেলি চোখ নিষ্পলক চাহনি পিঁচুটি জমে ঢেকে যায় তারপরে আমরা ক্লান্ত হয়ে ঘাড় নামিয়ে আনি ।,,,
,"অক্টাভিয়া নিজেও জানতেন , তিনি যদি কিওপেট্রার চোখের দিকে তাকান , তবে সাথে সাথে তার সব শক্তি নিঃশেষ হয়ে যাবে ।",,,
,"পশ্চিমের চোখে যে ' উই ' আমরা , বৈরুত তার অংশীদার নয় ।",,,
,কিছু একটা কী অনুভব করে ! হঠাৎ যেন কিছু একটা বুঝতে পারে সে ! আবার বুঝতে পারেও না ! একটু বিভ্রান্ত চোখে তাকায় সে দিয়ার চোখের দিকে ।,,,
,ধীরে ধীরে সে উঠে বসে তারপর চোখে অর্থহীন অবসাদ নিয়ে ঘুরে ঘুরে সবার দিকে তাকায় ।,,,
,"মশারীর কোনা উঠিয়ে এবার মামা উঁকি দেয় , চোখে মুখে বিরক্তি ।",,,
,""" আমি চোখের সামনে নানা অদ্ভুত , ভুতুড়ে দৃশ্য দেখতে শুরু করলাম ।",,,
,জয়-পরাজয়ের বাইরেও চোখে পড়েছে তাদের নজরকাড়া ফুটবল ।,,,
,"হয়তবা , পৃথিবীর অন্য প্রান্তে কোন সৈনিক একটু অবসরে , অথবা দাসত্ব চোখের কোন বিধ্বস্ত মানুষ যে চোখে প্রশংসা নিয়ে , যার চিবানোর ক্ষমতা নেই , আমি খবরে দেখেছিলাম একজন ক্ষুধার্ত মানুষকে মরুভূমিতে কসাইখানায় , অথবা একজোড়া প্রেমিক-প্রেমিকা তুরিন বা বেলফাস্টের রেস্টুরেন্টে বসে আছে ( সুন্দর নামের শহরগুলো ) !",,,
,ঘটনাস্থলের আশপাশেও অপরাধমূলক কোনো লক্ষণ চোখে পড়েনি ।,,,
,"ওগো প্রিয়তমা , সারা জীবন কেবল বাঁকা কথাই বলিলে , বাঁকা চোখেই তাকাইলে , বাঁকা হাসিই হাসিলে , সম্ভবত সরলতা তোমার কোষ্টিতে নাই ।",,,
,চোখের সামনে চলছে রমরমিয়ে ।,,,
,হরিশের শেষ ইচ্ছে অনুযায়ী তাঁর চোখ দুটি সংগ্রহ করা হয়েছে ।,,,
,"তার সেই স্বস্তি আনন্দ হয়ে চোখে , মুখে , দেহ , মনে ছড়িয়ে পড়েছে ।",,,
,"সেদিকে চেয়ে থাকি জ্বরঝাপসা চোখে , অন্য এক পৃথিবীর স্বাদ লাগে জিভে ।",,,
,আমি আরো নিজেকে জানলাম - চোখের সামনে নারীদের এভাবে আমি দেখতে পারি না ।,,,
,"পরে জল , মাছ ও নৌকা এবং প্রতীকায়িত চোখ তাঁর শিল্পকর্মের প্রধান বিষয় হয়ে ওঠে ।",,,
,বলা যায় চোখ কান বুঝে পালায় আসলাম ..... .,,,
,দেখা হয় না সে চোখে চেপে দুনিয়া দেখা ।,,,
,"হ্যাগ্রিড বাঁকা চোখে হ্যারির দিকে একটু তাকাল , ওর দাঁড়ি মোচড়াচ্ছে ।",,,
,লালনের গান শুনে তার চোখ ছলছল করে ।,,,
,"মা , পাঁচ পাঁচটা ভাই , আর এক বোনের সব দৃষ্টি তখন আটকে যায় তাঁর চোখে ।",,,
,ও রকম শক্ত একজন মানুষের চোখে জল দেখে সকলেই অবাক হলাম ।,,,
,আমার পিতা সানিপড়া চোখে মৃত্যুর ভয়াল যন্ত্রনা ছাড়া আর কিছুই দেখছেননা ... .,,,
,সাজু আধবোজা চোখ মেলে তার দিকে তাকায় ।,,,
,"তার প্রতিদিনের জীবনধারনে তেমন কোন পরিবর্তন চোখে না পড়লেও মিরপুর টু মহাখালি , মানি রিসিপ্ট হাতে ফকিরাপুল-জুরাইন-পল্টনে ঘুরাঘুরির সময় হঠাৎ স্থবির হয়ে দাঁড়িয়ে পড়া বা কথা বলতে বলতে হঠাৎ চুপ হয়ে যাওয়া আলি আজগরের মুখরা বউ , বেকার ছেলে আর সোমত্ত মেয়ের চোখে খচখচ করে ।",,,
,হালকা নাস্তা বা আলাপচারিতা বা একটু চোখ বন্ধ করে শুয়ে থাকার মধ্যেই তা সীমাবদ্ধ থাকে ।,,,
,ঢুলুঢুলু চোখে জড়িয়ে জড়িয়ে কথা বলত বলে তার নিকনেম ছিল মাতাল ।,,,
,তবে নং মুভিতে চোখে বেশ ভাল ধরনের খটকা লেগেছে দুটি সিনে ।,,,
,"বোমা হামলার স্হান ছিল রাসর যাত্রা প্যান্ডেল । যাত্রাপালায় জঙ্গি হামলার এটা নতুন কিছুন নয় এর আগে ও বিভিন্ন সময়ে যাত্রা প্যান্ডেলে জঙ্গি হামলার ঘটনা আমারা দেখেছি । সে অভিজ্ঞতা থেকে বলা যায় এ ধরনের হামলা আমাদের আবহমান বাঙালি সংস্কৃতির প্রতি হামলা আমাদের জাতি সত্ত্বার উপর হামলা । তাই শকুনের এই কলো থাবা এক দিকে যেমন হুমকিতে ফেলেছে আমাদের বাঙালির সাম্প্রদায়িক সম্প্রতি , অন্যদিকে হুমকি শিকার হয়েছে আমাদের জাতি সত্ত্বার মূল ভিত্তি আমাদের বাঙালি সংস্কৃতি । এখন ই সময় আমাদের সরকার ও আইনশৃঙ্খলা রক্ষাকারী বাহিনীর কর্তাব্যক্তি তাদের চোখের ঝাপসা কাটিয়ে খোলা চোখে তাকাতে হবে আমাদের মুক্ত আকাশের দিকে যেখানে উড়ছে ধর্মীয় উগ্রবাদের কালো শকুন বার বার থাবা দিচ্ছে আমাদের জন-জীবনের নিরাপত্তা সাম্প্রদায়িক সম্প্রতি ও জাতি সত্ত্বার মূল ভিত্তি বাঙালি সংস্কৃতির উপর ।",,,
,বাংলাদেশের প্রধানমন্ত্রী শেখ হাসিনার চোখের বর্তমান অবস্থার খোঁজখবর নেন তিনি । ',,,
,ফুলে ভরা হাজার রকমের গাছ-গাছড়া চোখে পড়ে এখানে ।,,,
,' কালেমা পাঠ করার পরে আমি আমার চোখের পানি ধরে রাখতে পারি নি । ',,,
,"তাদের চোখে রাজনৈতিক মত পার্থক্যের উর্দ্ধে দেশ , এবং নাগরিক হিসেবে তাদের ভালো থাকা , অন্ততঃ শান্তিতে থাকা ।",,,
,চোখের জন্যে ভালো আর অনেক ধন্যবাদ .. .,,,
,ব্যবহার করে চোখের পলকে পাইপটার কাছে এসে দাঁড়াল সে ।,,,
,ভিডিওতে গ্রহটির পৃষ্ঠের সাদা গর্ত চোখে পড়ে ।,,,
,"কিন্তু নেইমার , সালাহ বা ইব্রাহিমোভিচদের পারফরম্যান্স ওদের চোখে পড়ে না ।",,,
,আপনার তৃতীয় চোখ দিয়ে ।,,,
,ডেস্ক রিপোর্ট বাংলার চোখ,,,
,ভাবতেই তার চোখ থেকে কয় ফোঁটা আনন্দাশ্রু গড়ালো ।,,,
,"এখন যে সব ক্যামেরা বাজারে আছে , সেগুলো বেশির ভাগই সেই সব ছবিই তুলতে পারে , যা মানুষের চোখে ধরা পড়ে ।",,,
,তার হামলার ইসহাক ভূইঁয়ার একটি চোখ নষ্ট হবার উপক্রমম হয়েছে ।,,,
,"আধুনিক স্থাপত্যরীতি ও চোখ ধাঁধানো নান্দনিকতা খুব একটা না থাকলেও , রাজধানী ঢাকাতেই বিশাল সংখ্যক মসজিদ রয়েছে ।",,,
,"রমনায় গ্রীষ্মের দাবদাহে , কৃষ্ণচূড়ার লাল সৌন্দর্য , রাধাচূড়ার অপরূপ সৌন্দর্য উপভোগ করে যখন কবির কবিতা শ্রবণ করছিলাম তখন ই হঠাৎ চোখ পড়লো আইরিন আপুর দিকে । আকস্মিক এক সংবাদ ( উৎপল দাদার পরলোক গমন ) এসে সবকিছু স্তব্ধ করে দিলো ।",,,
,কুমিরের চোখে ঘুষি মেরে প্রাণে বাঁচল কিশোর,,,
,"রমেশচন্দ্র মজুমদার তার লেখা ' ঢাকা বিশ্ববিদ্যালয় : পূর্ব কথা ' প্রবন্ধে লিখেছেন , ' ঢাকা বিশ্ববিদ্যালয় স্থাপন যে হিন্দুরা ভালো চোখে দেখেননি , এ কথা আগেই বলেছি ।",,,
,শব্দটি শুনলেই চোখের সামনে প্রথমেই ভেসে ওঠে বাংলা একাডেমী আয়োজিত একুশে বইমেলা ।,,,
,এবারে দ্বিতীয় সন্তানের মুখ দেখার জন্য সোশ্যাল মিডিয়ার পাতায় চোখ রেখে হাঁ করে তাকিয়ে যেন বসে আছেন সকলে ।,,,
,"মেয়েটার দিকে দৃষ্টি নিবন্ধিত করে সোজা দিকে হাঁটতে লাগলো দিয়া । একমাত্র মেয়ে তাশফি মায়ের কাছে বলেই হাঁটতে হাঁটতে একা সমুদ্রের অনেকটা কাছে চলে গেছে । নাহ , মেয়েটা সাঁতার পারে না , থামতে বলতে হবে । অনেকবার চিৎকার করেও তাশফির কাছ পর্যন্ত আওয়াজটুকু পৌঁছানো গেলো না । অগত্যা দ্রুত বেগে পা চালালো দিয়া । অল্প সময়ের মধ্যেই তাশফির লাগাল পেয়ে গেলো দিয়া । মেয়েটা আসলে সমুদ্রের খুব কাছে গিয়ে দাড়িয়ে পড়েছে । পিছন থেকে কাধে হাত দিতেই অনেকটা অবাক হয়ে কেঁপে উঠলো যেন তাশফি । মায়ের চোখ থেকে আড়াল করতেই হয়তো একটু অন্য দিকে ঘুরে চোখের পানি নিলো মুছে নিলো সে । কিছুই চোখ এড়ালো না দিয়ার । কি বলবে সে !! নিজেই তো একটু আগে ভালো করে চোখ মুছে এসেছে । অথচ এমন কিছুই হওয়ার কথা ছিল না ।",,,
,আর তা নেটিজেনদের চোখ এড়ায়নি ।,,,
,"কথা বলার জন্য ছেলেটা মুখ খুললেও কথার বদলে তার মুখের জিভ দিয়ে বের হয়ে এলো ইলেক্ট্রনিক শব্দ , আর তার চোখ থেকে চমক দিয়ে উঠলো চোখ ধাঁধানো সাদা ধবধবে আলো ।",,,
,চাঁপাইনবাবগঞ্জ প্রতিনিধি বাংলার চোখ,,,
,প্রতিবেশীদের চোখে ' নিপাট ভদ্রলোক ' লন্ডনের ঘাতক মাসুদ !,,,
,"ক্যামেরার সামনে দাঁড়িয়ে কখনওবা তারা চোখে চোখ রেখেছেন , কখনও আবারও ঠোঁটে ঠোঁট রেখে গভীর চুম্বনে আবিষ্ট হয়েছেন ।",,,
,যদিও এত দিন মফিজ শাপলাকে চোখে চোখে রেখেছে ।,,,
,"এলাকার বাসিন্দা বিপুল মালাকারের মন্তব্য : "" বেহালার মানুষের চোখের জল শুকালে আমাদের চোখের জল পড়া শুরু ।",,,
,"আমরা যারা সত্য মিথ্যা বুঝতে চেষ্টা করি , আমাদের চোখে পড়ে যে , তিনি সত্যই একজন দেশপ্রেমিক এবং গন্মানুষের নেতা !",,,
,দরজায় মৃদু টোকার শব্দ পেয়ে রকিবুল চোখ মেলল ।,,,
,কবি চোখ বন্ধ করে স্মৃতির ভিড়ে হারিয়ে গেলেন জীবনের পুরনো খাতায় ।,,,
,রশিদা আফরোজ : ফারিয়ার বাম চোখের পাতা ক'দিন ধরে লাফাচ্ছে ।,,,
,আমার চোখে পানি দেখে অন্তর হাসতে লাগলো ।,,,
,"শত শত মানুষের চোখে সামনে , প্রাচীন রোমে সিংহের খাঁচায় মানুষকে ফেলে দিয়ে হত্যার বীভৎস উল্লাসকেও হার মানায় জুমার দিনে দণ্ডিতের কল্লা কাটার এই যজ্ঞ ।",,,
,কি অপূর্ব পৌরুষের সাথে আমি তপনের চোখের পাতা আমার সরস ঠোঁটদুটিতে ছুঁই ।,,,
,"বিকালে চোখ কচলাতে কচলাতে বিশাল এক হাই তুলে বান্ধবী বলে - "" ওই হলুদ বইটা আমায় প্যাকেট করে দে "" ।",,,
,"- তুই কি জানিস , চোখ মানুষের মনের অনেক কথাই বলে দিতে পারে ।",,,
,তার চোখ দুটো টলমল করে !,,,
,চোখের কোণায় আবারো পানি জমে এসেছে ।,,,
,আমার চোখ দিয়ে জল গড়িয়ে পড়ছে ।,,,
,তাঁকে চোখের ভাষা ব্যবহারটা শিখতে হবে ।,,,
,"বিস্ফোরিত চোখে রুচিরা দেখতে পেয়েছিল সেই দানব তাকে পিষে মারছে যাকে সে ভালোবাসতো , এই সেই তুলির দাদা যার নাকি তুলনা হয় না ।",,,
,আরও একটা জিনিস খেয়াল করলাম N1 এর সামনে বা পেছনে কোথাও Walton এর নাম নাই N1 / X1 চালালে N1 এর দিকেই বেশী চোখ যাবে ।,,,
,"দুর্বৃত্তের অভয়ারণ্য : যে রাষ্ট্রে প্রতিমাসে শত শত মানুষ প্রকাশ্যে খুন হয় , অফিসারদের চোখের সামনে চুরি হয় ব্যাংকের হাজার হাজার কোটি টাকা এবং বিশ্ববিদ্যালয়ের ক্যাম্পাসে আগ্নেয়াস্ত্র হাতে ঘুরে সন্ত্রাসীরা – তখন কি গোপন থাকে যে সমাজ কতটা আসুস্থ ও সুস্থ নেতৃত্ব শূন্য ও দুর্বত্তকবলিত ?",,,
,স্যারের লেকচার কিংবা বন্ধুর আড্ডা একঘেয়ে হয়ে গেলে চোখ বুজলেই তাকে দেখতে পাবে ।,,,
,"তোমায় লেগেছে ভালো – সে-কথা তো জানো ? তোমার ও কটা চোখ – যদিচ বাঙালি , বুধবার থেকে কেন মনে পড়ে খালি ! লোকে যাকে প্রেম বলে – সে কি তুমি মানো ? জেনে-শুনে চোখ দিয়ে আমাকে কি টানো ? না কি তুমি অজানিতে ভরে যাও ডালি ? না কি আমি সংস্কৃত , প্রাকৃত ও পালি পড়েছি প্যারিসে গিয়ে , তাই চোখে আনো কৌতুহল নামে বস্তু ? অলকা , বলো তো ।",,,
,চোখের সমস্যা তো আর নেই !,,,
,"দুনিয়ার প্রেমিক-প্রেমিকাদের মধ্যে ভাল বাসার নামে যা চলছে , তা হচ্ছে কেউ ভাল বাসে সারা জীবন চোখে দেখার জন্য , আবার কেউ ভাল বাসে , ছুয়ে দেখার জন্য , আবার কেউ ভাল বাসে সরাজীবন সঙ্গী হয়ে থাকার জন্য আবার কেউ ভাল বাসে শুধুই ভোগ করার জন্য ।",,,
,"' তোমার দুটি চোখ , আমার গল্প হোক , পড়ে গেছি প্রেমে , যেন ট্রাফিক জ্যামে ' – এমন কথামালায় সাজানো গানটিতে কণ্ঠ দিয়েছেন সফট টাচ ব্যান্ডের ভোকাল সুমন কল্যাণ ও তিশা দেওয়ান ।",,,
,"লেন্স পরে ঘুমালে চোখের ' কর্নিয়া'তে অক্সিজেন পৌঁছাতে পারেনা , যা ডেকে আনতে পারে ' নিওভাস্কুলারাইজেশন ' নামক চোখের রোগ ।",,,
,এ বিষয়ে আদালতের নির্দেশনা থাকলেও পুলিশের পক্ষ থেকে কোনো তৎপরতা চোখে পড়ছে না ।,,,
,বাঁ চোখের এক দিক থেকে কিছুটা আলো উপলব্ধি করতে পারছেন ।,,,
,আজ পত্রিকার পাতায় চোখ বুলাতে গিয়ে একটি বিজ্ঞাপনে চোখ আটকে গেল ।,,,
,তাঁদের চোখ বেঁধে গোয়েন্দারা তুলে নিয়ে গেছেন ।,,,
,দেখবি যতদূর চোখ যায় সব কেমন ফরসা ।,,,
,এই ব্যায়াম ধীরে ধীরে অভ্যাসে পরিণত করলে চোখের ঝাপসাভাব অনুভূতিও দূর হবে ।,,,
,দেওয়ালে রবীন্দ্রনাথের ছবি চোখ দিয়ে কথা বলে ।,,,
,শ্যুটিং করতে গিয়ে হঠাৎ মনে হল চোখের মণির মুভমেন্ট করলে কেমন হয় ?,,,
,"আমার তো উপকরনের চেয়ে ইচ্ছের সংকটটাই তীব্র আলোচনায় চোখ রাখি , দেখি সংকট উত্তরনের কোন পন্থা পাওয়া যায় কিনা ?",,,
,সূর্যালোক এবং যন্ত্রণাদায়ক আলো যেন চোখে না পরে তা নিশ্চিত করুন ।,,,
,ঈষত্ বাঁকা এবং দেহের তুলনায় ছোট চোখ ।,,,
,কিন্তু তার সেই অবদানকে স্বীকার না করে ন্যাটো জোট চোখ বন্ধ করে রয়েছে ।,,,
,উনি নিঃস্পৃহ চোখে আমার দিকে চেয়ে রইলেন ।,,,
,"ঠোঁট জোড়া ধুসর হয়ে গেছে , চোখ দুটো ঢুলোঢুলো হয়ে আসছে , ক্লান্তি লাগছে আবার ।",,,
,দুনিয়াতে চোখ মেলে তাঁকেই মা বলে বুঝতে শেখেন ।,,,
,"আমি শুধরে দিয়ে বললাম , বিল বাদ পড়েছে কিনা দেখেন ? আত্মবিশ্বাসের কোন অভাব নাই তার চোখে , জ্বী না স্যার , বিল আঠারো টাকাই !",,,
,নীপার মা অবাক চোখে তাকিয়ে থাকেন ঝর্ণার স্টম্ফটিক-স্বচ্ছ জলের আয়নায় ।,,,
,"আজ যারা আমার দেশ বলাত্কারের পক্ষে যুক্তি প্রদর্শন করছেন , তাদের অনেককেই চোখ বেঁধে নিয়ে যাওয়া হয়েছিল মহাজোটের আন্দোলনের ফসল সরকারের দুর্নীতি দমন অভিযানের অংশ হিসেবে ।",,,
