lemma,sentence,sense,start,end
,"এই উত্তর হিমু খুজে পায়নি , বাবাও ডাইরিতে কিছু লিখে যায়নি , হিমু তার হলুদ পান্জাবীর হাতায় চোখ মোছে , পাগল করা এই জোৎস্নায় বাবা কে খুব মনে পড়ে হিমুর , সে সেই অদ্ভুত মায়াবী আলোয় তার মাকে দেখতে পায় , তার মা এসে তার পাসে দ্বাড়ায় বলে , বাপ ধন তুই না তোর বাবার কাছে যেতে চেয়েছিলি , যাবি নারে বাপ ধন , বাবার কাছে ।",,,
,মামলা মোকদ্দমার রায় পক্ষে আসায় হারানো ধন সম্পদ সম্পত্তি ব্যবসা ফিরে পাওয়ার পথ প্রশস্ত হবে ।,,,
,"এ ব্যাপারে মেম্বার শিখা রানী মোদক এর বক্তব্য চাওয়া হলে তিনি জানান , আমি একজন নিরীহ হিন্দু সম্প্রদায়ের লোক , চেয়ারম্যান ধন মিয়ার অন্যায়কাজে সমর্থন না দেওয়া এবং ইউনিয়ন পরিষদের বিভিন্ন কাজের সঠিক হিসেব চাওয়ার কারণে তিনি আমার উপর একের পর এক নির্যাতন চালিয়ে যাচ্ছেন ।",,,
,সারাজীবন বাবার ধন সম্পদের ভেতরে থেকে এখন এই অভাব নামক জাহান্নামে এসে পড়েছে ।,,,
,মুখোশের আড়ালে নিজেকে ঢেকে যাও অন্যের ধন কেঁড়ে নেওয়ার ছক এঁকে !,,,
,হোমো আলেক ব্যাটার কাছে আদি বাঙ্গালি ধন মামার দাবড়ানি খাওয়ার কাহিনীটা শুইনা পেট কিরকির কর্তাছিল তাই অতকিছু ল্যাকছি-এইটারে অন্যভাবে নিস না আবার ।,,,
,মা-বাবার কাছে সন্তান হচ্ছে শ্রেষ্ট ধন ।,,,
,"অভ্যন্তরীণ শান্তি হল সবচেয়ে ব্যয়বহুল ধন , এবং আমরা কীভাবে এই অভ্যন্তরীণ ধনটি অর্জন করব তা নির্ধারিত হয় আমরা সময় যেভাবে ব্যবহার করি তার দ্বারা ।",,,
,ধন উপার্জনের সব রাস্তা খুলে যাবে ।,,,
,"তাই শ্রীকৃষ্ণকীর্তন কে যদি নগর রাষ্ট্র ( কবিতার ক্ষেত্রে ) ধরি তবে বড়ু চন্ডি দাসের ভাষায়ঃ "" এ ধন যৌবন বড়ায়ি সবই অসার ছিন্ডিআঁ পেলাবো গজ মুকুতার হার মুছি আ পেলায়িবো মোরে সিঁথের সিঁদুর বাহুর বলয়া মো করিবো শংখচুর । """,,,
,"তা বলে কি যখের ধন পেতাম না নাকি ?! বাবা তো কলেজের ফী দিতেন মাসে বোধহয় সতেরো টাকা , সাইকেল চালাতাম বলে কোন রিক্সাভাড়া বরাদ্দ ছিলো না ।",,,
,"প্রাসাদে উসমানীয় স্থাপত্যকলার বহু উদাহরণসহ বিপুল সংখ্যক চীনা মাটির বাসন , পোষাক , অস্ত্র , ঢাল , বর্ম-আবরণ , উসমানীয় বিভিন্ন ক্ষুদ্র নকল , ইসলামিক ক্যালিগ্রাফিক হস্তলিপির সংগ্রহ রয়েছে সেই সাথে উসমানীয় বিভিন্ন মূল্যবান ধন ও রত্ন প্রদর্শনী ব্যবস্থা করা হয়েছে ।",,,
,"এতে বক্তব্য রাখেন ত্রিপুরা স্টুডেন্ট ফোরামের কেন্দ্রীয় যুগ্ন সাধারণ সম্পাদক নক্ষত্র ত্রিপুরা , ত্রিপুরা ইয়ুথ স্টুডেন্ট ফ্রন্টের কেন্দ্রীয় সদস্য ধন বিকাশ ত্রিপুরা , ত্রিপুরা স্টুডেন্ট ফোরামের সদর উপজেলা কমিটির সাধারণ সম্পাদক দহেন ত্রিপুরা , নয়ন ত্রিপুুরা প্রমুখ ।",,,
,1955 মানব জাতীয় ধন সপ্তম [ 1906-1975 ] সপ্তম দ্বারা গ্রহণ গৃহীত ।,,,
,"লোকড়া ইউনিয়ন পরিষদের চেয়ারম্যান ফরহাদ আহমেদ আব্বাসের সভাপতিত্বে ও সদস্য আহাম্মদ আলীর পরিচালনায় গণসংবর্ধনা অনুষ্ঠানে আরও বক্তব্য রাখেন লোকড়া ইউনিয়ন পরিষদের সাবেক চেয়ারম্যান আক্রাম আলী , সদর উপজেলা আওয়ামী লীগের ভারপ্রাপ্ত সাধারণ সম্পাদক আব্দুর রহমান , জেলা যুবলীগের সভাপতি আতাউর রহমান সেলিম , সাবেক চেয়ারম্যান আমিনুল ইসলাম ও কয়সর আহমেদ শামীম , জেলা পরিষদ সদস্য আব্দুল মুকিত , সদর উপজেলা আওয়ামী লীগের নেতা মীর জালাল , পাঁচগ্রামের বিশিষ্ট মুরুব্বী আব্দুস ছত্তার তালুকদার , গোপায়া ইউনিয়ন পরিষদের চেয়ারম্যান আক্তার হোসেন , নিজামপুর ইউনিয়ন পরিষদের সাবেক চেয়ারম্যান আব্দুল আউয়াল তালুকদার , সাবেক ইউপি সদস্য রফিক আলী , বামকান্দির বিশিষ্ট মুরুব্বী হাজী জজ মিয়া , সাবেক ইউপি সদস্য তাহির মিয়া , চানপুর গ্রামের বিশিষ্ট মুরুব্বী সৈয়দ মিয়া , দৌলতপুর গ্রামের মুরুব্বী দীনেশ দাশ , মথুরানগরের বিশিষ্ট মুরুব্বী শনি লাল , গোপলপুরের বিশিষ্ট মুরুব্বী আব্দুস সামাদ মাস্টার , যাদবপুরের বিশিষ্ট মুরুব্বী সিজিল তালুকদার , আষেঢ়া-ফান্দ্রাইলের বিশিষ্ট মুরুব্বী সাবেক চেয়ারম্যান রইছ মিয়া চৌধুরী , ভাটপাড়ার বিশিষ্ট মুরুব্বী মিয়া ধন মিয়া , আষেঢ়ার মুরুব্বী হাবিবুর রহমান , শের আলী মিয়া , জেলা ছাত্রলীগ নেতা ছাদিকুর রহমান মুকুল , সদর উপজেলা ছাত্রলীগের সভাপতি রিয়াজ উদ্দিন জুনেদ , সাধারণ সম্পাদক গিয়াস উদ্দিন চৌধুরী সুজাতসহ লোকড়া ইউনিয়ন পরিষদের সকল সদস্যবৃন্দ ।",,,
,"স্বাধীনতা শব্দটি সকলের কাছে অতি প্রিয় একটি শব্দ । ছোট শিশু থেকে শুরু করে বনের পাখি সে ও স্বাধীনতা চায় । স্বাধীনতা অনেকের কাছে রূপকথার মত । ভোরের রক্তিম সূর্যের মাঝে , মেঘহীন আকাশের বুকে এক ঝাঁক পাখিদের ভিড়ে , মাঝি মাল্লাদের দলে , নতুন বধুয়ার হাতের কাকনের শব্দে , কিশোরীর পায়ের নুপূরের মাঝে , শত কষ্টের মাঝে একটু সহানুভুতি , এ সবের মাঝে যেন লুকিয়ে থাকে সেই চির লালিত স্বাধীনতা । অনেকে স্বাধীনতা পায় আর অনেকে সাধীনতার অন্বেষণ করে । কেউ অনেক সম্পদের মাঝে থেকেও পরাধীন আবার কেউ ফকির হয়েও স্বাধীন । স্বাধীনতা আপনা আপনি আসেনা এটা অনেক কষ্টে অর্জিত এক ধন । স্বাধীনতা অর্জনের চেয়ে রক্ষা করা কঠিন । আমরা স্বাধীনতা নিয়ে গরব করি কিন্তু আসলে কি আমরা সবাই স্বাধীন ? আমরা সবাই মরণের কাছে পরাধীন । রিটার্ন টিকিট আসলেই আমাদের চলে যেতে হবে পরাধীনতার মোড়কে ঢাকা চির শাশ্বত মুক্তির পথে হাত উচু করে দাঁড়িয়ে থাকা সেই মৃত্যু মায়ের সুশীতল – কোমল বাহু বন্ধনে ।",,,
,"কালীপদ বাবু রেজিগনেশন লেটারটা টেবিলের উপর রেখে স্কুল থেকে বাইরে চলে এসেছেন , তার মনটা সামান্য বিষন্ন , এই স্কুলের সাথেই জড়িত তার জীবনের অর্ধেক সময় , আজ এই ঐ দিনে র এক ছেলে তাকে যেভাবে বললো , এমন কথা শুনতে হবে তিনি এই জীবনেও কল্পনা করেন নাই , বছর তিন হলো তিনি হেডমাস্টার হয়েছেন , কয়েক জন জ্ঞাতি মৃতু্যর খবর শুনে তিনি তার পরিবারকে ভারতে পাঠিয়ে দিয়েছেন , গুনগুন করে গান গাইতে গাইতে ফিরছেন তিনি বাসার দিকে , ধন ধান্যে পুষ্পে ভরা আমাদের এই বসুন্ধরা ..... .",,,
,"ধন নেই যার কিছু নেই তার """,,,
,"ধারণা করা হচ্ছে , ' প্রেম রতন ধন পায়ো'র অব্যাহত ব্যবসায়িক সাফল্য বছর বয়সী এই অভিনেতার নামের পাশে আরো কোটি মিলিয়ে সাড়ে কোটি রুপি লিখে দেবে ।",,,
,এক পয়সাও কালো ধন ( অবৈধ অর্থ ) পাওয়া যায়নি ।,,,
,"সিংহ : ( জুলাই - আগস্ট ) শুভ রং : হলুদ , শুভ সংখ্যা : স্ত্রী ভাগ্যে ধন লাভ যোগ আছে ।",,,
,"কেননা আমেরিকানরা ছিল অথনৈতিক , জ্ঞান বিজ্ঞান , ধন সম্পদ , প্রযুক্তি , শিক্ষায় ও সামরিক দিক দিয়ে অনেক এগিয়ে ।",,,
,ধন ‍ যবাদ ।,,,
,"তোমার মানস ভোজে সযত্নে সাজালে যে ভাবরসের পাত্র বাণীর তৃষায় তার সাথে দিব না মিশায়ে যা মোর ধূলির ধন , যা মোর চক্ষের জলে ভিজে ।",,,
,"ভোজনান্তে হারিসন্ সাহেব ভগবতী দেবীকে জিজ্ঞাসা করিলেন , "" আপনার কত ধন আছে ? """,,,
,একে কর্মে পটু – তাতে তোষামোদ ও কৃতাঞ্জলি দ্বারা সাহেব-সুবাদিগকে বশীভূত করিয়াছিলেন এজন্য অল্পদিনের মধ্যেই প্রচুর ধন উপার্জন করিলেন ।,,,
,সবুজ গাঁয়ে অবুঝ মানুষ দুধের মত মন সদ্য ফোটা গোলাপ তারা সাত মানিকের ধন ।,,,
,ধন উপার্জনের সব রাস্তা খুলে যাবে সেই সঙ্গে হারানো পিতৃমাতৃ সম্পত্তি ফিরে পাওয়ার পথ প্রশস্ত হবে ।,,,
,মনে হলো জীবনের শ্রেষ্ট ধন সে পেয়েছে ।,,,
,"তোমার পায়ের কাছে অস্তিত্ব লুটিয়ে দিয়ে-ভালোবাসা ভালোবাসা , যে পায় , সে পায় - কি অমূল্য ধন ।",,,
,' ধন ধনা ধন ' অফারকে টেক্কা দিতে এয়ারটেল নিয়ে আসছে টাকার প্ল্যান ।,,,
,তাই ব্যবসাকে কেবল ধন সম্পদ উপার্জনের হাতিয়ার না বানিয়ে ইবাদত হিসেবে বৈধভাবে সম্পদ উপার্জনের পাশাপাশি নৈতিক ও আত্মিক উন্নতি সাধনের জণ্য প্রচেষ্টা চালাতে হবে ।,,,
,"প্যান কার্ড , আধার কার্ড এবং ভোটার কার্ড ছাড়াই দেশের মানুষ এখন খুলতে পারবেন পি এম জন ধন অ্যাকাউন্ট",,,
,গায়েবী ধন কেবলা ( ক . ),,,
,"নিজস্ব প্রতিনিধি , সিলেট : আমার বুকের ধন একমাত্র ছেলেকে কেড়ে নিয়েছে এই ফাঁড়ির সাবেক ইনচার্জ এসআই আকবর ও তার সহযোগীরা ।",,,
,"কোরআনে এমন একটি সমাজ প্রতিষ্ঠার তাগিদ দেওয়া হয়েছে যে সমাজে মানুষের ধন অর্জনের অধিকার যেমন স্বীকৃত , অর্জিত সম্পদে সমাজের পিছিয়ে পড়া বা গরিব মানুষের হকও তেমন স্বীকৃত ।",,,
,"এই ছবি যে ঘটনার , তার ভিডিও ছাগু সম্প্রদায়ের অমূল্য ধন ।",,,
,এখানে থাকেন তার নিকটাত্মীয় গোবর ধন দাস ।,,,
,"চোখের সামনে যন্ত্রণায় ছটফট করছে নাড়িছেঁড়া ধন , আর গর্ভধারিণী মা সেই সন্তানের সামনে বসে কাঁদছেন ।",,,
,"উৎপাদনের বদলে রাষ্ট্রের স্বৈরশক্তির ব্যবহার দ্বারা গরীব , শ্রমজীবী ও উৎপাদক জনগণের শ্রমশক্তি , সম্পদ ও সম্পত্তি লুণ্ঠন যাদের ধন ও সম্পত্তি অর্জনের প্রধান পদ্ধতি সেই ধর্ম-সাম্প্রদায়িক ও স্বৈরতান্ত্রিক শাসক শ্রেণীর কাছ থেকে অবশ্য দেশপ্রেম কিংবা গণতান্ত্রিক ও মানবিক মূল্যবোধ একেবারেই আশা করা উচিত নয় ।",,,
,"এই রাজনৈতিক দলগুলিই এ দল ও দলের নিন্দা করে মুলত জনগনকে ধোকা বোকা বানিয়ে নিজেদের , ধনীদের ধন সম্পদ রক্খা ও বৃদ্ধি করতে কাজ করছে ।",,,
,তারা হবার সাধটি নিয়ে দূর আকাশে গেলে নাড়ি ছেঁড়া একটি ধন কার কাছেতে ফেলে ?,,,
,- ধন সম্পদের মোহাব্বত এবং জাগতিক মোহ থেকে মুক্ত থাকবে ।,,,
,"' অথবা সন্তানকে আদর করে আমরা বলি ' তুই আমার সাতরাজার ধন , মানিক রতন ।",,,
,যাবার সময় জব্বার উঁচু গলায় বললো - এত ধন সম্পদ জমি দিয়ে কী হবে ?,,,
,"এ হেতু সুজন করে ধন বিতরণ , বিলাসী দ্বিতীয় পথে করয়ে গমন , কিন্তু হায় , কৃপণের ভাগ্য দুখময় অবশ্য অন্তিম তীরে ধরিবারে হয় ।",,,
,তোমাদের ধন সম্পদ সন্তানাদি যেন আল্লাহর স্বরণ থেকে উদাসিন না করে কেননা যারা এসব কারনে আল্লাহর স্বরণ থেকে উদাসিন হয় তারাই চরম ক্ষতিগ্রস্থ হবে ।,,,
,যদি তোমরা যুদ্ধ না করো তাহলে তোমাদের প্রাণ ও ধন - সম্পত্তির কোনো ক্ষতি আমি করবোনা ।,,,
,আর পান্ডবরাও ইচ্ছে করে সব ধন সম্পদ আমার কাছে রাখতে দিল ।,,,
,সনাতন ধর্মাবলম্বীদের ধন সম্পদের দেবী লক্ষ্মী পূজা অক্টোবর অনুষ্ঠিত হবে ।,,,
,"ধন , দৌলত , ঘর বাড়ি , ক্ষমতা কোনো কিছুই তার আর কাজে লাগবেনা ।",,,
,"পরবর্তী নবাব আপনার আমার চক্ষের মণি বুকের ধন সিরাজউদ্দৌলার বর্ণাঢ্য আহাম্মকী ক্যারিয়ার একটি স্বতন্ত্র সিরিজের দাবীদার , তাই অচিরেই আসছে ব্র্যান্ড নিউ সিরিজ পরাজিত নবাব সিরাজউদ্দৌলা ।",,,
,সামার সারপ্রাইজ অফারের পরিবর্তে জিও বাজারে নিয়ে এসেছে ' ধন ধনা ধন ' অফার ।,,,
,"অন্য পুরাণে বলা হয়েছে , শ্রী দেবী প্রজাপতি ( ব্রহ্মা ) হতে সৃষ্টি হয়েছেন এবং তিনি ধন , সৌন্দর্য ও সৌভাগ্য প্রদান করেন ।",,,
,"আমার মনে হয়না আমার ধন সম্পদের কথা শুনে সে আর না করবে "" ।",,,
,ধন উপার্জনের সকল রাস্তা খুলে যাবে তথা ব্যবসা-বাণিজ্যের প্রচেষ্টা ফলপ্রসূ এমন কি হারানো সম্পত্তি পুনরুদ্ধারের পথ প্রশস্ত হবে ।,,,
,তারা বললেন আমাদের মাঝে যার দিরহাম ( টাকা পয়সা ) ও ধন সম্পদ নেই সে তো অভাবী লোক ।,,,
,এ ঘটনায় ধন মিয়া নামের টমটম শ্রমিক সমিতির এক নেতাকে আটক করেছে পুলিশ ।,,,
,স্মরণ : মওলানা সৈয়দ সিরাজুল ইসলাম প্রকাশ গায়েবী ধন কেবলা কাবা ( ক . ),,,
,"সম্মানিত দাদ , তাঁরা না পাওা ধন পেয়েছে , শুধু সেলফি কেন ?",,,
,"সুখের এ গায়ে ঘাম ঝরাতে তুমি নিয়মিত জীমে যাও , করো লম্ফ-ঝম্ফ আশি কেজি দেহে বয়েছো কখনো দু'কেজির বোঝা দেখেছো কখনো আধপেটা দেহে শুয়ে টুকরী ' পরে স্বপ্নহীন চোখে যাপিত হয় কি সুখের নিদ – সে তোমার কত সাধনার ধন ?",,,
,খোকা আমাদের ধন বাড়িতে নটের বন ।,,,
,"কুবেরের অন্তরের কথাটি হচ্ছে সংগ্রহ , সেই সংগ্রহের দ্বারা ধন বহুলত্ব লাভ করে ' যোগ করে কবিগুরুর নাম দিয়ে প্রকাশ করা হয় ।",,,
,"ধন মান জাতি ধৰ্ম্ম লইয়া যত কিছু কোলাহল শুনিতে পাও , অজ্ঞানতাময় নীচ-পথাশ্রিত মানবমন হইতেই সে সমুদয় উত্থিত হয় ।",,,
,কথিত আছে এই মহিলার পিতৃ কূলের ধন সম্পদের জোড়ে বড় সাহেব আজকে বড় হইয়াছেন ।,,,
,"আগামী ফেব্রুয়ারি ( ফাল্গুন ) রোজ শনিবার হযরত গাউছুল আজম শাহে দো আলম রুহুল আশেকীন , ছেরাজুছ ছালেকীন , ফানা বিল্লাহ্ , বাকা বিল্লাহ্ , হাজত রওয়া , মুশকীল কোশা , মোর্শেদেনা ছৈয়্যদেনা , মাওলানা সৈয়দ গোলামুর রহমান আল্ হাছানী আল্ মাইজভান্ডারী বাবাজান কেবলা কাবার অলৌকিক জলওয়ার বিকাশ , গায়েবী ধন লকবি ও আদরের বড় নাতী , অলিয়ে কামেল , মুর্শিদে হযরত মাওলানা শাহ্ছুফি সৈয়দ সিরাজুল ইসলাম আল্ মাইজভান্ডারী আল হাছানী ( প্রকাশ-গায়েবী ধন ) কেবলা কাবার বার্ষিক ওরশ শরীফ উপলক্ষে দিনব্যাপী কর্মসূচির মধ্যে রয়েছে রওজা শরীফ গোসল , আগর গোলাপ ছড়ানো , খতমে কোরআন , খতমে গাউছিয়া , মিলাদ মাহফিল , জিকিরে ছেমা মাহফিল , আখেরী মুনাজাত পরিচালনা করবেন গায়েবী ধন মঞ্জিলের সাজ্জাদানশীন আলহাজ্ব মাওলানা শাহসুফি সৈয়দ আবুল মনছুর ( ম. জি. আ . )",,,
,"কভূ ইচ্ছে হলে কঠোর শ্রমে প্রেসিডেন্ট , মিনিস্টার , ডাক্তার , ইঞ্জিনিয়ার , জর্জ ব্যরিস্টার কিবা ধন কুবের হতে পারে কালে কালে সর্বজন ।",,,
,আর এজন্য পুরুষ নিজের ধন সম্পদ ব্যয় করে ।,,,
,". কোমলতা দুর্বলতা-ময় , এমন সকরুণ আশঙ্কা-ভরা , অপরিণত মানুষগুলি , . এই মাট মা , . মানুষদের আপনাদের পৃথিবী , . সোনার শস্যক্ষেত্র , . স্নেহশালিনী নদীগুলি , . দরিদ্র মর্ত হৃদয়ের অশ্রুর ধন ।",,,
,"ধন নাই , মান নাই , যা আছে তাও এই গেলো তো , সেই গেলো হালাত , রিক্সার হাতলের অপেক্ষায় থাকা , আর এর মধ্যে যা কিছু অবশিষ্ট আছে , তা হল খান ছ'য়েক মোটা মোটা টাইপের হলদেটে কাগজ ।",,,
,"কিন্তু সে তো জমিকে ধন মনে করে না , আপন রক্তমাংসের সামিল খেয়াল করে না ?",,,
,"তখন পুলিশ ভাবল – ঠিক আছে ব্যাটা , তোর ঘরে যে ধন আছে আমার ঘরেও সে ধন থাকবে ।",,,
,"কারণ , বহু কষ্টে পাওয় ধন , হারাতে কি চায় মন ?",,,
,"লড়াই করিতে করিতে বড় নাম তাহার হইল , এবং রাজায় তাহারে অনেক ধন দিলেন ।",,,
,Tachibana পাহাড় প্রাইম ব্রাউন বন ( বিশেষ প্রাকৃতিক ধন ) আছে ।,,,
,বাংলাদেশে ধনীদের আমি আর ধন সম্পদ বাড়াতে দেবো না ।,,,
,এতে সভাপতিত্ব করেন ইউনিয়ন পরিষদের চেয়ারম্যান হায়দারুজ্জামান খান ধন মিয়া ।,,,
,"বছরের চাকুরী জীবনে বহুবার ঘাট বদল হয়েছে , অনেক অনেক মুল্যবান জিনিসপত্র পরিত্যাক্ত , বিক্রীত অথবা হাতবদল হয়েছে , কিন্তু আজ তীরে এসে তরি ভেরার পরে দেখি , আমাদের সে ' জীবনের ধন ' এখনো আমাদের সংসারে মাথা উঁচু করে দাঁঁড়িয়ে আছে ।",,,
,সে ধন যার গেছে সে বুঝে ।,,,
,কি ধন কি ধন বেণে ।,,,
,' ধন ধান্য পুষ্প ভরা ' গানের ছন্দে উদীচী'র শিশু শিল্পীদের নৃত্য পরিবেশনের মাধ্যমে শুরু হওয়া অনুষ্ঠানে স্বাগত বক্তব্য রাখেন বইমেলার অন্যতম উদ্যোক্তা প্রশান্ত ভূষণ বড়ূয়া ।,,,
,"যদি সঞ্চয়ই করতে চাও , তুচ্ছ ধন রত্ন সঞ্চয় করো না ।",,,
,"এহেন ধনের বাড়া রাজসভা কি দেবে পণ্ডিত ? জ্যোতিষের ছকে ফেলে গুনে দ্যাখো কোন ধন সেরা , স্ত্রীধনের অমঙ্গল ডেকে আনে খনার অহিত , চারুবাকী রসনার চারিভিতে কাঞ্চনের বেড়া ? তার চেয়ে মাঠে যাও , পড়ে গেছে বোশেখের বাও আদার শিকড় রুয়ে বাঁশ বনে হলুদ লাগাও ।",,,
,"তুলে ধরেছেন সালে মহান স্বাধীনতা যুদ্ধের মাধ্যমে পাওয়া বিজয়ের স্বাধীনতার কর এভাবে : .... আমিও কম নারে বানালাম তীতুমীর , মজনু শাহ এবং ক্ষুদি তারপর সাতান্ন বিদ্রোহ , বনে-রণে ঘুরে সাতচল্লিশ ও একাত্তরে পেলি সেই ধন । """,,,
,"কাউকে চিরতরে হারানোর বেদনাবিধুর মায়াবী চোখে দোকানী কে ছোট্ট উত্তর "" না "" বলে মাথানিচু করে ধীরে পায়ে চলে গেলো ! দোকানীর অস্পষ্ট স্বরে ' আহা বেচারা "" শব্দটা তীরের মত গিয়ে বিঁধল নাফের হৃদয় মাঝে ! ছল ছল করে চোখে জলের ঢেউ বয়ে গেলো ! কি যেন হারিয়ে গেল চিরতরে ! ধীরে হেঁটে হোটেলে তার রুমে ঢুকে দরজা টা ভিজিয়ে দিলো ! হাল্কা ঘুমে আচ্ছন্ন বেদনাহত ' নাফ ' রঙিন স্বপ্নের জগতে কিছুক্ষণের মধ্যেই হারিয়ে গেল ! আর মাত্র দুইদিন সে এই এলাকায় থাকবে সদ্য স্নাতকোত্তর ডিগ্রি করা তরুন ' নাফ ' , বাবা মায়ের আদরের ভালোবাসার একমাত্র ধন ! ভোরের ধূমায়িত চায়ের কাপে চুমুকে হারিয়ে যাওয়া সেই বহু আরাধনার ভিনদেশী অপ্সরীর খোঁজে প্রায়ই এই এলাকায় আসে ' নাফ ' !",,,
,জীবনের শেষ মুহূর্তে একজন দেশপ্রেমিক হিসেবে নিজের নামটুকু মুক্তিযোদ্ধার তালিকায় দেখে যেতে চেয়েছিলেন ঠাকুরগাঁও সদর উপজেলার রুহিয়া পূর্ব কুচি - শহর এলাকার মৃত ধন মোহাম্মদের ছেলে মৃত আজিজুল হক ।,,,
,"জানিস শিমুল , আমার বাবা-মা বলত , মেয়ে পরের ধন , অন্যের আমানত .. .",,,
,"পাকিস্তানের রাষ্ট্রদূত রফিকুজ্জামান চৌধূরী , ভুটানের রাষ্ট্রদূত সোনাম তবদেন রাবগি , নেপালের চার্জ দ্য অ্যাফেয়ার্স ধন বাহাদুর ওলি , ফিলিপাইনের কালচারাল অ্যাটাশে লরেন আর্চ , আফগানিস্থানের কালচারাল অ্যাফেয়ার্স সেক্রেটারী আহমাদ খলিল সাদাত , আমেরিকান সেন্টারের কালচারাল অ্যাফেয়ার্স অফিসার কেলি আর রায়ান গোলটেবিল বৈঠকে অংশ নিয়ে তাদের গুরুত্বপূর্ণ মতামত প্রদান করেন ।",,,
,আজ রোববার বিকেলে হারানো বুকের ধন ফিরে ফেলেন মা হোসনে আরা বেগম ।,,,
,আল্লাহ প্রদত্ত ধন ধনী এতটুকুই ভোগ করতে পারবে যতটুকু তার হক রয়েছে ।,,,
,খেলায় প্রধান অতিথি হিসেবে উপস্থিত থেকে পুরস্কার বিতরণ করেন পানছড়ি প্রেক্লাবের সভাপতি নূতন ধন চাকমা ।,,,
,মামলা মোকদ্দমা ও কোর্ট কেসের রায় পক্ষে আসায় হারানো বুকের ধন বুকে ফিরে আসতে পারে ।,,,
,এরপর ওই বিধবা তার ভাশুর সন্তানের জনক ধন মিয়ার সঙ্গে বিশেষ সম্পর্কে জড়িয়ে পড়েন ।,,,
,"তোমরা জেনে রাখ , তোমাদের পার্থিব জীবন শিশুকাল কাটে খেলা-ধূলায় , যৈাবন কাল কাটাও পোশাক-আশাকের সাজ-সজ্জা প্রকাশ করে , কর্ম জীবন পার কর পরষ্পর নিজেদের বড়ত্ব বড়াই করে আর প্রৈাঢ় কাল পার কর নিজেদের ধন সম্পত্তি ও সন্তান সন্ততির প্রাচুর্য এর মধ্যে ডুবে থেকে । এর সবকিছুর অবস্হা অনেকটা এমন যে এক কৃষক তার শষ্যক্ষেত্রের ফসল দেখে খুব খূশী হয় কিন্তু তার শেষ পরিণতি হলো খড় কুটা । সুতরাং এই পার্থিব জীবন হলো একটা ধোকা বা প্রতারণা ছাড়া আর কিছুই না যা খুবই ক্ষণস্হায়ী ।",,,
,"আবার কেউ কেউ বলেন , মা আমার সাত রাজার ধন !",,,
,"তুমি হঠাৎ হাওয়ায় ভেসে আসা ধন , তাই হঠাৎ পাওয়ায় চমকে ওঠে মন "" কত শত রবীনদ্রনাথ আবারও এসে ভীড় জমালো মনের কোনে , তোমাকে এক ঝলক দেখেই মনে হল তুমি ঠিক সেই জন যাকে আমি জন্ম জন্মান্তর ধরে চিনি ।",,,
,ফলে কখনো নেট না থাকলে বা উপরোক্ত বাকিবকেয়া থাকলে গুগল ড্রাইভের রাখা নিজের সহায়সম্পদ ' পরহস্তে ধন ' - এর মতো হয়ে যায় ।,,,
,যক্ষভূতের কাজই হচ্ছে অপরের ধন রক্ষা করা ।,,,
,"স্বর্ণালীর খোঁজ জানিনা , কেমন আছে আমার ভালোবাসার ধন ।",,,
,গত জুলাই ' প্লাবনে স্বপন বুনি ' নামের এই চিত্রপ্রদর্শনীর উদ্বো : ধন করেন পররাষ্ট্রমন্ত্রী ড .,,,
,ছাত্র লীগের সাধারণ সম্পাদক ধন বিকাশ চাকমা পারিবারিক সমস্যা কারন হিসেবে পদত্যাগের উল্লেখে করেছেন তিনি ।,,,
,"ধনী হওয়ার জন্য ধন লাগে না , মন লাগে ।",,,
,"ইয়াছিনের মা রেহেনা আক্তার জানান , আমার নাড়ি ছেঁড়া ধন মৃত্যুর সাথে লড়ছে ।",,,
,কাজেই মানুষ ও সমাজের কল্যাণ সাধনের উদ্দেশ্যে সঞ্চিত অর্থ প্রকৃত পক্ষে ধন হিসেবে বিবেচ্য নয় ।,,,
,"মনে রাখবেন , ফল চুরি , ফুল চুরি আর বই চুরিতে ধন চুরি , মন চুরির মতো স্থূল স্বার্থ নেই ।",,,
,পরিশ্রমে ধন আনলে আমাদের ধন সম্পদের জন্য এত হাহাকার করতে হবে কেন ?,,,
,উপরের নিয়মগুলো মেনে চলুন আর ' ভাঁড়ে মা ভবানী ' থেকে ফুলে ফেঁপে উঠুক আপনার ধন – সম্পদ ।,,,
,"এদেশে ধন অথবা পদ বাড়িলেই মান বাড়ে , বিদ্যা ও চরিত্রের তাদৃক্ গৌরব হয় না ।",,,
,"অগস্ট শুরু ' জন ধন যোজনা ' , সাত কোটি পরিবারকে ব্যাঙ্ক অ্যাকাউন্ট",,,
,"বিরতিতে দিজেন্দ্র লাল রায়ের ' ধন ধান্য পুষ্পে ভরা ' কবিতায় সুরের মূর্ছনা ছড়ায় এহতেশামুল , মাহমুদুল , বিল্লাল , বোরহান , দুরুল , রাকিব , সজীব , শামীম , ও রাশেদ ।",,,
,"আমি রাজার প্রতাপকে স্পর্শ করিনে , ধনীর ঐশ্বর্য্যকেও না , কিন্তু ঐ ছোট জিনিসগুলিই আমার চিরদিনের ধন ; ঐগুলি দিয়েই আমি অসীমের গলার হার গাঁথি । """,,,
