lemma,sentence,sense,start,end
,"শোনা যাচ্ছে , গত ২ দিন আগে সারার বেস্ট ফ্রেন্ড রিয়া চক্রবর্তীর জন্মদিন ছিল ।",,,
,"তিনি বলেন, আগে গাইনি চিকিৎসকেরা শিশুরোগ সারাতেন।",,,
,"ঊর্মিলা দেবনাথ নামে এক ছাতা সারাই কর্মীর স্ত্রী বলেন , "" আগে থেকে কেউ ভাঙা ছাতা মেরামতি করেন না ।",,,
,"এমনকী , ২০১১ বিশ্বকাপ ক্রিকেটের আগে তিনি যে ব্যাটে রান পাচ্ছিলেন সেই ব্যাটটা সারাই করেছিলেন ।",,,
,ব্রণ সারাতে যেকোনো ওষুধ সেবনের আগে চিকিৎসকের পরামর্শ নিন ।,,,
,আগে একটা স্কিলসেট বেচে চালানো যেতো সারাটা জীবন ।,,,
,তিন মাস আগে তাদের দেশীয় ফ্যাশন ব্র্যান্ড সারার যাত্রা শুরু হয় ।,,,
,এর আগে গেল ২৯ জুলাই মুস্তাফিজের কাঁধের চোট সারাতে অস্ত্রোপচারের পরামর্শ দেন লন্ডনের অভিজ্ঞ সার্জন টনি কোচার ।,,,
,আগে কলেরা সারাতে লেবু খেতে বলতেন ডাক্তাররা ।,,,
,"রথীশ চন্দ্র বলেন, এর আগে ১৮ জানুয়ারি মামলার বাদী রেজাউল করিম ও সারাই ইউনিয়ন পরিষদের (ইউপি) চেয়ারম্যান আশরাফুল হকের সাক্ষ্য নেওয়া হয়েছে।",,,
,"তাঁরা জানিয়েছেন, পদত্যাগের আগে কিছু কাজ সারার জন্য তাঁরা দিল্লি যাচ্ছেন।",,,
,আগামী ১ জুন ' উমা ' রিলিজের আগে চিনে নিন এক অন্য সারাকে ।,,,
,"এখন নামাজের সময় , আগে নামাজ সারাতে দাও আমাকে ।",,,
,এর আগে দীর্ঘদিন ধরে ক্রিকেটার সচিন তেন্ডুলকারের মেয়ে সারাকে প্রেম নিবেদন এবং ফোনে উত্যক্ত করার অভিযোগে আন্দুলিয়া থেকে দেবকুমার মাইতি নামের এক যুবককে গ্রেফতার করা হয় ।,,,
,"একদিন শোনা গেল , লোহারপুরের জমিদার রামলালবাবু আমাদের স্কুলে তিন হাজার টাকা দিয়াছেন - একটা ফুটবল গ্রাউন্ড ও খেলার সরঞ্জামের জন্য । আরও শুনিলাম , রামলালবাবুর ইচ্ছা সেই উপলক্ষে আমাদের একদিন ছুটি ও একদিন রীতিমত ভোজের আয়োজন হয় ! কয়দিন ধরিয়া এই খবরটাই আমাদের প্রধান আলোচনার বিষয় হইয়া উঠিল । কবে ছুটি পাওয়া যাইবে , কবে খাওয়া এবং কি খাওয়া হইবে , এই সকল বিষয়ে জল্পনা চলিতে লাগিল । সবজান্তা দুলিরাম বলিল , যেবার সে দার্জিলিং গিয়াছিল , সেবার নাকি রামলালবাবু তাহাকে কেমন খাতির করিতেন , তাহার আবৃত্তি শুনিয়া কি কি প্রশংসা করিয়াছিলেন , এ বিষয়ে সে স্কুলে আগে এবং পরে , সারাটি টিফিনের সময় এবং সুযোগ পাইলে ক্লাশের পড়াশুনার ফাঁকে ফাঁকেও নানা অসম্ভব রকম গল্প বলিত । ' অসম্ভব ' বলিলাম বটে , কিন্তু তাহার চেলার দল সে সকল কথা নির্বিচারে বিশ্বাস করিতে একটুও বাধা বোধ করিত না ।",,,
,এর আগে বীর পাহাড়ি নামে একটি ছেলের সঙ্গে সারার নাম জড়িয়েছিল ।,,,
,আরও যা চিকিৎসাব্রণ সারাতে যেকোনো ওষুধ সেবনের আগে চিকিৎসকের পরামর্শ নিন।,,,
,আগে একটা চাকা সারাতে পাঁচ টাকা লাগত ।,,,
,টিভিতে এবার অনেক বছর আগে পুলিশ কী করে সারাকে উদ্ধার করেছিল পুরো ঘটনাটাই প্রচার করছে।,,,
,কিছুদিন আগে তোলা এই ছবি ম্যাকগ্রা-সারার সুখী পরিবারেরই প্রতিচ্ছবি।,,,
,পুজোর আগে রাস্তা না সারালে ভয়ানক পরিস্থিতি হবে ।,,,
,"প্রোটিয়া সফরে প্রস্তুতি ম্যাচ না খেলেই সরাসরি প্রথম টেস্টে নেমে পড়ায় পরিস্থিতি সঙ্গে মানিয়ে নিতে বেকায়দায় পরে ভারত , সেই ভুল শুধরাতে আগে থেকে ইংল্যান্ড সফরে গিয়ে পর্যাপ্ত প্রস্তুতি সারার পরামর্শ দিয়েছেন তিনি ।",,,
,"মৃত্যুর আগে খালিদ আফসোস করে বলেছিলেন , "" আমি সারাটা জীবন যুদ্ধে ব্যস্ত ছিলাম , তাই কুরআন পড়ার সুযোগ পাইনি ।",,,
,* নাশতা সারার সময়ের জন্য প্রয়োজনে ১৫ মিনিট আগে ঘুম থেকে উঠুন।,,,
,চীনারা বহু আগে থেকেই গলার প্রদাহ সারাতে এই ফলের ওষুধ ব্যবহার করত।,,,
,"সারাটা দিন শহর জ্বালিয়ে অতিষ্ঠ করে সন্ধ্যায় যখন বাসায় ফেরার সময় হতো, তখন সূর্যটার ওপর ভীষণ রাগ হতো; মনে হতো, সূর্যটা বুঝি ইচ্ছা করেই একটু আগে ডুব দিচ্ছে।",,,
,কেকেআরের বিরুদ্ধে ম্যাচের আগে আজ বাঙালি খাবার দিয়ে মধ্যাহ্নভোজ সারার ইচ্ছাপ্রকাশ করেছেন ।,,,
,পুজোর আগে শহরের রাস্তা সারাতে হটমিক্সের ( রাস্তা তৈরির উপাদান ) অভাব হবে না তো ?,,,
,"জানাগেছে , উপজেলার সারাই ইউনিয়নের মেনাজ বাজার এলাকার আব্দুল মান্নানের বাকপ্রতিবন্ধী মেয়েকে গত চার মাস আগে স্কুল থেকে অপহরণ করে একই এলাকার এনামুল হকের বিবাহিত ছেলে নাজিম উদ্দিন ।",,,
,"সারাটা জীবন ধরে নির্বুদ্ধিতা করে করে বোধ হয় মৃত্যুর আগে ঐ একটিমাত্র বুদ্ধির কাজ করতে উদ্যত হয়েছিলেন ক্ষিতীন্দ্রবাবু তার স্ত্রী মালতী দেবীকে ঐ চিঠিটা লিখতে বসে - এখন বুঝতে পারছেন দত্ত মজুমদার সাহেব , গরল আর পাপ কখনও চাপা থাকে না , তিন বৎসর আগেকার চাপা পাপও আজ এতদিন পরে প্রকাশ হয়ে পড়ল !",,,
,"তাঁর দাবি , অর্থনীতির অসুখ সারাতে হলে আগে রোগটা ঠিকঠাক ধরতে হবে ।",,,
,"’ কয়েক বছর আগে তাঁর এক আত্মীয় এ ধরনের জটিলতায় পড়েছিলেন, তাঁর সামনে ঘটে যাওয়া দুর্ঘটনার সাক্ষী দিতে গিয়ে জরুরি কাজ থাকা সত্ত্বেও থানায় গিয়ে দীর্ঘক্ষণ বসে থাকতে হয়েছে, থানার এজাহার ও অনুষঙ্গিক কাজ সারার জন্য।",,,
,তার তো আগে কখনো মনে হয়নি . . . রাজদ্বীপ তাকে অবহেলা করেছে . . . নিজেকে নিয়েই শুধু ব্যস্ত থেকেছে . . . . তবে আজ কেন তার এমন মনে হচ্ছে . . . . আজ কেন হঠাৎ সাঁঝ তার এত বেশি বন্ধু হয়ে উঠেছে . . . . কেন আজ সাঁঝের কথা মনে করতেই তার বেশি ভালো লাগে . . . . আর কেনই বা সে সারাটা দিন সাঁঝের মধ্যেই ডুবে থাকে . . . . কেন ?,,,
,বড়দিনের আগে চলছে পুরোদমে রাস্তা সারাই ।,,,
,"এর আগে গুঞ্জন শোনা গিয়েছিল , করন মালহোত্রার চিত্রনাট্য ও পরিচালনায় একটি কমেডি - ড্রামা সিনেমায় হৃতিকের বিপরীতে বলিউডে অভিষেক হচ্ছে সারার ।",,,
,"পুরসভা সূত্রের খবর , আগে বর্ষার শুরুতে রাস্তা সারাই হতো ।",,,
,"বেশকিছুদিন আগে শোনা গিয়েছিল , সারার সঙ্গে কার্তিক আরিয়ানের ' ব্রেক আপ ' হয়ে গিয়েছে ।",,,
,গোসল সারার আগে সে পুরোনো কাপড় আর তেল দিয়ে ঘষে - ঘষে মোটরসাইকেল সাফ - সুতরো করে ।,,,
,বছর আগে সারার বাবা সইফ ইমতিয়াজ আলির ' লাভ আজ কাল ' ছবিতে অভিনয় করেন ।,,,
,"কিন্তু গ্রামীণ ওই পাকা সড়কে . . . পুজোর আগে রাস্তা সারাই , দিন বেঁধে দিল পুরসভা",,,
,বলিউড ডেবিউর আগে সারার মেন্টর করিনা ?,,,
,যে করেই হোক তার আগে টিভিটা সারাতে হবে ।,,,
,"' দৃশ্যদূষণে ' র রোগ সারাতে মাসখানেক আগে হোর্ডিং দিয়ে পুর কর্তৃপক্ষ জানিয়েছিলেন , অনুষ্ঠান শেষে ফ্লেক্স খুলে ফেলতে হবে ।",,,
,পুজোর আগে শহরের রাস্তা সারাতে হটমিক্সের ( রাস্তা তৈরির উপাদান ) অভাব হবে না তো ?,,,
,"সূত্রের খবর , একতা সারার সঙ্গে কাজ করতে চান এবং আগে থেকেই অনেক কিছু পরিকল্পনা করে রেখেছেন ।",,,
,সাধারণভাবে রাত্রে ঘুমোতে যাওয়ার ঘন্টা দু ' য়েক আগে নৈশাহার সারাটাই অধিকাংশ মানুষের অভ্যাস ।,,,
,"কারণ , মুখ্যমন্ত্রী গেলে তার আগে রাস্তাঘাট সারাই থেকে কিছু আটকে থাকা উন্নয়ন বা পরিষেবা প্রদানের কাজও হয়ে যায় ।",,,
,"কেউ লিখেছেন , ' ছবিটা হয়তো সারার ওই সিদ্ধান্তের আগে তোলা হয়েছে ' ।",,,
,"তিনি বলেন, আগে গাইনি চিকিৎসকেরা শিশুরোগ সারাতেন।",,,
,"মেয়েদের কে গড়ে তুলা হচ্ছে শ্রেষ্ট বেয়াদব আর কুটনা টাইপ এর । স্বামীর সাথে স্ত্রীর , বাবার সাথে ছেলের , মায়ের সাথে মেয়ের , ভাইয়ের সাথে বোনের , শশুর শাসরীর সাথে বর / কনের , কান আর মাথা বিগড়ানো আচরণ দেখলে রীতিমত মেজাজ % নষ্ট হয়ে যায় । নাই কোন আগা গুড়া , সারাটা সিরিয়াল জুড়েই প্যাচ আর প্যাচ , একেবারে যেন জিলাপির প্যাচ । এত সব প্যাঁচা প্যাচি পরিচালক সাহেব করেন কিকরে ক্যাচ । আর পোশাখ , ওরে বাপরে তা দেখলে তো মনে হয় সবাই যেন একটা করে আলাদিনের চেরাগ পেয়েছেন ।",,,
,এর কিছুদিন আগে করণ জোহারের জন্মদিনের পার্টিতে শাহরুখ ও তাঁর ছেলে আরিয়ানের সঙ্গে দেখা গিয়েছিল সারাকে ।,,,
,এমন রোগ সারাতে হলে আগে রুপভানের ঘাড় থেকে ' জিন ' তাড়াতে হবে ।,,,
,"এক শরতের গল্প অন্য শরতে - রোকেয়া ইসলাম বিস্মৃত প্রায় শরতের কথাই বলি আগে ধুলো ঝেড়ে যত্ন করে ফিরে আসে যখন নিরালা , একা ও আমি শিউলি ঝরা ভোরে অচেনা কিশোরী ; ভেতরের সব প্রেম জড় করি সারাটা দুপুর জুড়ে . . . . . .",,,
,' কিন্তু চূড়ান্ত সিদ্ধান্তে পৌঁছানোর আগে কাশি না সারার অন্যান্য কারণ অনুসন্ধান বা পরীক্ষা করুন ।,,,
,পুজোর আগে শহরের রাস্তা সারাতে হটমিক্সের ( রাস্তা তৈরির উপাদান ) অভাব হবে না তো ?,,,
,"বিগ বসের গ্র্যান্ড ফিনালের আগে কেন আচমকা সারার ওই ছবি শেয়ার করলেন , তা নিয়ে উঠছে প্রশ্ন ।",,,
,অভিনেত্রী নিমরত কাউরও কিছুদিন আগে ইনস্টাগ্রামে তাঁর ও সারার জিমের ছবি পোস্ট করেছিলেন ।,,,
,"পুলিশ যাকে কয়েক ঘণ্টা আগে জালিয়াতির দায়ে গ্রেপ্তার করেছে ও তার নিজের তৈরি সারাটা জীবন যখন ধসে পড়েছে , তখন ডাক্তার গুহনিয়োগী এতটা ঠান্ডা ও নিশ্চিন্ত থাকেন কী করে ।",,,
,সেদিন সারাটা রাত খাতাটিকে বুকে আগলে নিয়ে ঘুমিয়েছিল আনে ।,,,
,"আমি সারাটা জীবন তোমাকে , আগলে রাখতে পারি এ বুকে , নির্মম হয়ে তেমনি করে , ভুলেও যেতে পারি তোমাকে ।",,,
,"শুধু তাই নয় , বলিউডে ডেবিউয়ের আগে নিজের মেকআপ আর্টিস্ট পম্পিকেও সারার দায়িত্ব দেন কারিনা ।",,,
,সারাকে বিয়ে করার আগে নাকি হবু জামাইকে এমন কথাই বলবেন নবাবজাদা ।,,,
,এর আগে গত শুক্রবার ( ২৯ জুলাই ) তরুণ এ পেসারের কাঁধের চোট সারাতে অস্ত্রোপচারের পরামর্শ দেন শল্য চিকিৎসক টনি কোচার ।,,,
,লাভ আজকাল - এর শ্যুটিং শুরুর আগে কার্তিক - সারার ঘনিষ্ঠতার কথা ভালরকম শোনা যাচ্ছিল ।,,,
,"উল্লেখ্য , আগে সারার ওজন অনেক বেশি ছিল ।",,,
,"কিন্তু ধরা পড়ার আগে সবার মধ্যে যে উত্কণ্ঠা, যে ভয়—এমন একটি দৃশ্য ধারণ করতেই আমাকে সারাটা রাত শুটিং করতে হলো।",,,
,কখনো বা ল্যাম্পের আগুনে ধরে রাবার গলিয়ে নিজেরাই সারাতাম।,,,
,সারাদের বাসা আগুনে পুড়ে গিয়েছিল।,,,
,"বালকের কাটেনা ঘোর - মানুষকে এতোবেশি হাসতে সে দেখেনি এর আগে কোনদিন , এতোবেশি দেখেনি কাঁদতে - সৈয়দ আব্দুল হাদী বলে একজন আসেন তপন চৌধুরীর পর আগমনী শিল্পীদের বহুবিধ আগমনে - সৈয়দ আব্দুল হাদী নাম তার মাথায় গেঁথে যায় , সে দেখে সৈয়দ আব্দুল হাদীর সাথে কেঁদে যায় আগুনে আগুন - "" যে মাটির বুকে ঘুমিয়ে আছে লক্ষ মুক্তিসেনা , দে -- না , তোরা দে --- না সে মাটি আমার অঙ্গে মাখিয়ে দেনা "" - সেই গান আজো তার মনে আছে আর মনে আছে সেদিনের বাংলাদেশ - বালকের মনে আছে সারাটা পথ তার হাত ধরে ঘরে ফিরেছিলো বাংলাদেশ নামের এক মুক্ত বাংলাদেশ - বালক মুক্তিযুদ্ধ দেখেনি ঠিক , তৃতীয় মুক্তিবছরে জন্ম কিন্ত তার বাবার কাছে শুনে শুনে , বই পড়ে পড়ে তার প্রথম জানা "" আমি বিজয় দেখেছি "" সে দেখেছিলো সেইদিন সাল , ই ডিসেম্বর উত্তেজিত রাতজাগা ভোরে !",,,
,"বুঝলে , বাবার তখন বয়স হয়েছে , হাড়ের ভিতরে শীত আর কিছুতেই যায় না , সারাটা দিন গোল লোহার চুল্লির ধারে বসে থাকেন , হাতের কাছে কাঠের গাদা , থেকে থেকে আগুনে একটা কাঠ গুঁজে দেন , ধোঁয়ায় চারদিক ভরে থাকে , যে আসে তার চোখ জ্বালা করে , তারা বাবাকে শুধোয় , তোমার চোখ জ্বলে না , বুড়ো ?",,,
,"তারা মুখমণ্ডলের মারাত্মক বিকৃতি, ক্যানসারের কারণে বা আগুনে পুড়ে যাওয়ার কারণে বিকৃতি সারাতে বিনা মূল্যে প্লাস্টিক সার্জারি করছে।",,,
,"আজাদের মা ভাত খান না , বিছানায় শোন না , তবু দিন গড়িয়ে যায় , সূর্য ওঠে , সূর্য অস্ত যায় , মেলাঘরের মুক্তিযোদ্ধারা নতুন করে পরিকল্পনা আঁটতে থাকে , নতুন নতুন গেরিলারা প্রশিক্ষণ শিবির থেকে বেরিয়ে ঢুকে যেতে থাকে বাংলায় , কাদের সিদ্দিকীর নেতৃত্বে গেরিলাদের আক্রমণে সারাটা টাঙ্গাইলে ময়মনসিংহে পাকিস্তানি বাহিনী মার খেতে থাকে , হেমায়েতের নেতৃত্বে দক্ষিণ বাংলায় চলে দুর্ধর্ষ গেরিলা অভিযান , মাহবুব আলমেরা ঢুকে পড়ে তেঁতুলিয়া দিয়ে , সারা বাংলাদেশের প্রতিটা সীমান্তে সেক্টর কম্যান্ডারদের নেতৃত্বে বাংলাদেশের নিয়মিত বাহিনী , সেনাসদস্য , ইপিআর , পুলিশ , আনসার , আর লক্ষাধিক মুক্তিবাহিনী জলে - ডাঙায় শানাতে থাকে আক্রমণ , বাংলার নদ - নদী বৃষ্টি বর্ষা ধানক্ষেত কাদামাটি ফাঁদ পেতে রাখে হানাদারদের জন্যে , বাংলার ফুল - ফল পাখি - পতঙ্গ আশ্রয় দেয় মুক্তিদের , বাংলার প্রতিটা ঘর দুর্গ হয়ে ওঠে , বাংলার প্রতিটা মানুষ হয়ে ওঠে মুক্তিযোদ্ধা , আর যুদ্ধাহত হন খালেদ মোশাররফ , তবুও সেক্টর টু - র গেরিলা ওয়ারফেয়ার আরো গতি পেতে থাকে , আরবান গেরিলারা ঘিরে ফেলে ঢাকার চারপাশ , ওই তো গান গাইতে গাইতে এগিয়ে আসছেন শিল্পী আজম খান , ওই তো রক্তে আগুনে ক্যানভাস রাঙাবেন বলে ক্রলিং করে অ্যাম্বুশ পাতছেন চিত্রশিল্পী শাহাবুদ্দিন , কবির কলম ফেলে রাইফেলের ট্রিগারের সঙ্গে মিতালী গড়েছেন হেলাল হাফিজ , রফিক আজাদ , আবু কায়সার , মাহবুব সাদিক ।",,,
,"বালকের কাটেনা ঘোর - মানুষকে এতোবেশি হাসতে সে দেখেনি এর আগে কোনদিন , এতোবেশি দেখেনি কাঁদতে - সৈয়দ আব্দুল হাদী বলে একজন আসেন তপন চৌধুরীর পর আগমনী শিল্পীদের বহুবিধ আগমনে - সৈয়দ আব্দুল হাদী নাম তার মাথায় গেঁথে যায় , সে দেখে সৈয়দ আব্দুল হাদীর সাথে কেঁদে যায় আগুনে আগুন - "" যে মাটির বুকে ঘুমিয়ে আছে লক্ষ মুক্তিসেনা , দে -- না , তোরা দে --- না সে মাটি আমার অঙ্গে মাখিয়ে দেনা "" - সেই গান আজো তার মনে আছে আর মনে আছে সেদিনের বাংলাদেশ - বালকের মনে আছে সারাটা পথ তার হাত ধরে ঘরে ফিরেছিলো বাংলাদেশ নামের এক মুক্ত বাংলাদেশ - বালক মুক্তিযুদ্ধ দেখেনি ঠিক , তৃতীয় মুক্তিবছরে জন্ম কিন্ত তার বাবার কাছে শুনে শুনে , বই পড়ে পড়ে তার প্রথম জানা "" আমি বিজয় দেখেছি "" সে দেখেছিলো সেইদিন সাল , ই ডিসেম্বর উত্তেজিত রাতজাগা ভোরে !",,,
,ফেনীতে নিজের শিক্ষা প্রতিষ্ঠানেই দুর্বৃত্তের দেওয়া আগুনে সারাটি শরীর ঝলসে গেছে তার ।,,,
,রোগ সারাতে সোমবার রাতে ইয়ারুন বিবি ওই গৃহবধূর শরীরে ভূত হাজির করানোর কথা বলে মৃত গরুর চোয়ালের হাড় আগুনে গরম করে মুখে লাগিয়ে দেন।,,,
,"আর যদি এতটুকু কষ্ট স্বীকার না করা হতো তবে সারাটা জীবন হিংসার আগুনে জ্বলে পুড়ে ধ্বংস হতো , মনে শান্তি ও প্রফুল্লতা হাত ছাড়া হয়ে যেতো এবং আখেরাতও বরবাদ হয়ে যেত ।",,,
,"যাঁদের জন্য তিনি সারাটা জীবন শুধুই ভেবে এসেছেন, যাঁদের মনে কিছু হওয়ার আগুনটা জ্বালিয়ে দিতে চেয়েছেন, সেই ছাত্রছাত্রীদের সান্নিধ্যেই জীবনের শেষনিশ্বাস যখন ছাড়লেন, তখন এসব কটি বিশেষণই তাঁর জন্য উপযুক্ত বলে মনে হলো।",,,
,"চুলোর আগুনে তেতে - যাওয়া - মুখে ভাত বেড়ে খাইয়ে আলম আর নোটন - টোটনকে বিদায় করে সে ঘর গুছাবে , বাকি রান্না সারবে , কাপড় ধোবে , এভাবে তার সারাটা দিন চলে যায় ।",,,
,"চুলোর আগুনে তেতে-যাওয়া-মুখে ভাত বেড়ে খাইয়ে আলম আর নোটন-টোটনকে বিদায় করে সে ঘর গুছাবে , বাকি রান্না সারবে , কাপড় ধোবে , এভাবে তার সারাটা দিন চলে যায় ।",,,
,"তাঁর চিন্তা থেকে অদূরে এই দুপুর যেন তেমনি এক মহিলার মতো বসে আছে যার সারাটা মুখ ঘাম আর আগুনে তামাটে , যে গায়ে জামা দিয়েছে অথচ বোতাম না আটকানোয় বুক দেখা যাচ্ছে , বহু প্রসবিনীর মত যার উদরে অনেকগুলো ভাঁজ পড়েছে , যার সারা শরীরে নেশার - স্মৃতি - আনা মদের গন্ধের মতো ঘামের গন্ধ , যার গলায় ঘাম এবং সেখানে হাত দিলে , হাত চটচট করে ।",,,
,"তিনি দেখলেন, খনিতে কাজ করা শ্রমিকেরা প্রায়ই আগুনে পুড়ে যাওয়ার কিংবা ড্রিল মেশিনের কাটা-ছেঁড়া সারাতে তেল শোধন প্রক্রিয়ায় উপজাত পণ্য হিসেবে তৈরি হওয়া পেট্রোলিয়াম জেলি ব্যবহার করছেন নির্দ্বিধায়।",,,
,"কিন্তু সেই ধারা বদলানোর রাস্তা যদি হয় হিন্দি সিনেমাকে অবারিত করে দিয়ে বাংলা ছবি চালানোর জন্য হল খুঁজে না পাওয়া, তাহলে আমরা বলব, এটা টিউমার সারাতে গিয়ে মাথা কেটে ফেলার মতো প্রাণঘাতী সমাধান।",,,
,"এসব-ই ভাবতাম আমি ঘাড় নোয়াইয়া , কলেজ থিকা বাড়ি ফিরবার সারাটা হাঁটা-পথে ।",,,
,আমি সাংসদের কাছে আবেদন করেছি তিনি যেন ওই রাস্তাটি সারাতে উদ্যোগী হন ।,,,
,"আমি সারাটা জীবন তোমাকে , আগলে রাখতে পারি এ বুকে , নির্মম হয়ে তেমনি করে , ভুলেও যেতে পারি তোমাকে ।",,,
,"আমি তখনো অবসরহীনভাবে সংগ্রাম করে যাব, যা করে এসেছি সারাটা জীবন।",,,
,"আমি কিছু বলার আগেই কুমার ঘরে ঢুকে অজিতকে বললো , "" না না সঞ্জয় এটা ওরই বউ আমি পার্টিতে দেখেছি আর জনও সেখানে ওকে দেখেই পাগল হয়ে উঠেছিল আর সেই কারণেই ওকে আমরা আজ পেয়েছি , অজিত সোফাতে বোসো "" আমি সোফাতে গিয়ে বসলাম আর আমার সুলতা আমার পাশে এসে বসতেই সঞ্জয় বলে উঠলো "" ডিয়ার তোমার বরের পাশে তো তুমি সারাটা জীবন ধরে বসবে কিন্তু আজ তো তোমাকে আমাদের কাছে আসতে হবে "" , সুলতা সঞ্জয়ের দিকে এগিয়ে যেতে ইতস্তত বোধ করছিল সঞ্জয় উঠে এসে সরাসরি সুলতার হাত ধরে ওর দিকে টেনে নিয়ে যায় আর ওর কোলে সুলতাকে বসায় , এবারে ও সুলতার ঠোঁট বরাবর ওর একটা আঙ্গুল বুলিয়ে বলে ওঠে "" কি সুন্দর মিষ্টি ঠোঁটটা তোমার সুন্দরী "" , আর এ কথা বলেই সুলতার ঠোঁটে ওর ঠোঁট মিলিয়ে ডিপ কিস করতে শুরু করে , একটা হাত দিয়ে টপের উপর দিয়ে সুলতার মাই টিপতে শুরু করে আর অন্য হাত দিয়ে স্কার্ট তুলে থাই টিপতে শুরু করে আর এতে ওর লম্বা পা দুখানা সকলেই দেখতে পায় , আমি বুঝতে পারছিলাম এবারে ও আমার বৌএর জিভ চুষতে শুরু করেছে , লজ্জায় আমার মাথা কাটা যাচ্ছিল , আমি যে কি করব নিজেই বুঝতে পাচ্ছিলাম না , একবার সুলতার দিকে তাকাতেই দেখি ও করুন দৃষ্টিতে আমার দিকে তাকিয়ে আছে আর সঞ্জয় ওর মুখে মুখ গুজে কিস করে যাচ্ছে , এবারে জন অন্য রুম থেকে বেরিয়ে এলো আর সোজা সুলতার দিকে এগিয়ে গেল ওকে সঞ্জয়ের কোল থেকে তুলে একটা সোফাতে নিয়ে বসলো , আমার সুন্দরী লম্বা বৌকে জনের পাশে একটা সুন্দর পুতুল লাগছিল তখন , ও সুলতাকে কিস করতে শুরু করে আর মুখে মুখ আটকে যেতেই ওর একটা হাত সুলতার টপের ভিতর দিয়ে গলিয়ে ওর মাই টিপতে শুরু করে আর অন্য হাতটা স্কার্টের তলা দিয়ে প্যানটির ভিতর দিয়ে গলিয়ে একটা আঙ্গুল পোঁদের ফুটোতে ঢুকিয়ে নাড়াতে শুরু করলো , প্রায় ২০ মিনিট এভাবে চলার পড়ে ও যখন সুলতাকে ছাড়ল কুমার ওর জায়গা নিল এবং সেই একই প্রক্রিয়াই চলল কিন্তু ১০ মিনিটের মধ্যেই কুমার সুলতার মুখ থে মুখ বার করে আমার দিকে তাকিয়ে বললো "" অজিত তুমি সত্যিই ভাগ্যবান , এত সুন্দর সেক্সি আর সুন্দরী বউ তোমার , আমি কথা দিচ্ছি আজ তোমার বৌকে আমরা তিনজনে ওর জীবনের শ্রেষ্ঠ চোদন দিয়ে ছাড়বো , সারা জীবন ও আজকের দিনটার কথা মনে রাখবে "" , বলে আমার বৌকে দাঁর করিয়ে ওর স্কার্টের ক্লিপ খুলে দিতেই ওটা টুপ করে খুলে নিচে মেঝেতে পড়ে যায় , এখন সুলতা আমাদের চারজনের সামনে শুধু সাদা টপ আর কালো প্যানটি পড়ে ওর লম্বা নগ্ন দুটি পা নিয়ে দাড়িয়ে আছে , ওকে তখন টপ ক্লাস পর্নস্টার লাগছিল , ওকে দেখে সঞ্জয় বলে ওঠে "" ওয়াও . . . . . . একে তো হাই সোসাইটির দুর্দান্ত এক কলগার্ল লাগছে "" ওরা তিন জনেই এবারে উঠে দাড়ালো আর আমার বৌকে ঘরের মধ্যিখানে নিয়ে গিয়ে মেঝের মধ্যে বসিয়ে ওদের প্যান্টের চেন খুলে বাঁড়াগুলো বের করলো , আর ওকে হাত দিয়ে বাঁড়াগুলো ধরে মুখে ঢুকিয়ে চুষতে বললো , কিন্তু আমার ঘরোয়া বউ কোনদিন একাজ করে নি তাই মাথা নামিয়ে চুপ করে বসে ছিল , তখন জন আমার দিকে তাকিয়ে রেগে বলে উঠলো "" দেখো তোমার বউ কিন্তু আমাদের সাথে সহযোগিতা করছেনা "" বলে ও সুলতার হাতে জোর করে ওর বাঁড়াটা ধরিয়ে দিয়ে বললো "" নাড় , ভালো করে নাড় এটাকে "" , সঞ্জয়ও ওর বাঁড়াটা সুলতার হাতে ধরিয়ে একই কাজ করতে বলে কিন্তু ওর তরফ থেকে কোনো প্রতিক্রিয়া না আসাতে প্রথমে জন ও পড়ে সঞ্জয় ওখান থেকে সরে যায় আর কুমার ওদের জায়গায় এগিয়ে আসে , এর পড়ে ওয়েটার জল দেবার জন্য ঘরে ঢুকলে সুলতা তাড়াতাড়ি নিজেকে ঢাকার চেষ্টা করে আর সঞ্জয় বলে ওঠে "" না না না , সতী সাবিত্রী হবার চেষ্টা কোরো না , তোমার মতো অনেক মেয়েকে ও এখানে রেন্ডি হতে দেখেছে "" , বলে ওয়েটারকে দিয়ে সুলতার নগ্ন পাছাতে কিস করায় , জন আচমকা ওর শক্ত বাড়াটার অর্ধেক সজোরে ওর গুদে ঢুকিয়েছে আর ও যন্ত্রনায় চিত্কার করে উঠলো , আর ওর যন্ত্রণা পাওয়া দেখে ওরা তিনজন হেঁসে উঠলো আর জন .",,,
,"বনহুর বিছানায় গা এলিয়ে দিয়ে মৃদু হেসে বলে - সারাটা দিন আমি তোমার পাশেই থাকি , তুমি আমাকে দেখতে পাও না নূরী ?",,,
,আমরা এই ক্ষত সারাতে প্রতিবছর সিমেন্ট বালুর প্রলেপ দিয়ে যাচ্ছি।,,,
,"- STATUS যুগান্তকারী এফডিএ দ্বারা উপলব্ধ থেরাপি , সবচেয়ে রোগীদের জন্য 8 সপ্তাহের জন্য ভাইরাস সারাতে আমাদের pangenotipnoy সমন্বয় বাজারে আনার একটি গুরুত্বপূর্ণ পদক্ষেপ , আমরা একটি সম্ভাব্য উপায় হিসেবে অন্বেষণ করা হয় "" ।",,,
