lemma,sentence,sense,start,end
,সরকার বা আইনমন্ত্রী এ বিষয়ে যেন মুখে কুলুপ এঁটে বসে আছেন ।,,,
,"এর নাম যেমন গণতন্ত্র নয় , তেমনি জনগণও অনন্তকাল যে মুখে কুলুপ এঁটে থাকবে , তারও কোনো গ্যারান্টি নেই ।",,,
,যাতে মূল্যবৃদ্ধির অসুরের সঙ্গে এঁটে ওঠা যায় ।,,,
,""" শ্রমিক সাম্যের মন্ত্রে কিরাতের উঠিয়াছে হাত হিয়েনসাঙের দেশে শান্তি নামে দেখো প্রিয়তমা , এশিয়ায় যারা আনে কর্মজীবী সাম্যের দাওয়াত তাদের পোশাকে এসো এঁটে দিই বীরের তকোমা । """,,,
,"ক'রে সেইখানে রবারের ছিপি এঁটে গালা লাগিয়ে সিলমোহর ক'রে দেবে , ইহকাল পরকালে ওখান দিয়ে আর টিকি গজাতে পারবে না ।",,,
,এঁটে গেলো কোনোমতে ।,,,
,"দরজা , জানালা সব কিছুর খিল এঁটে বন্ধ করে রাখলেও তাদের এখন আর প্রাণ খুলে শ্বাস নেবার জো নেই ।",,,
,আমার বউকে আমি যেখানে খুশি সেখানে আমার ঠোটের আমার দাঁতের লেভেল এঁটে দেব তাতে কার বাপের কি ?,,,
,মঙ্গল গ্রহ নিজ অক্ষে কিভাবে আবর্তিত হয় এবং সূর্যকে ঘিরে ঘুরপাক খাওয়ার সময় কতটা প্রকম্পিত হয় সেসব জানাতে জেট প্রপালশন ল্যাবরেটরির বানানো যন্ত্রপাতি এঁটে দেয়া হয়েছে ইনসাইটের সঙ্গে ।,,,
,আমাদের ব্যাচের ব্লগার বন্ধু ফরিদ অবশ্য ইতোমধ্যে ফেসবুকের প্রতিটি পাতায় পাতায় এঁটে দিয়েছে ।,,,
,"তাই ফন্দী এঁটে সবাই মিলে আবার টিফিন ভাগ করে খায় , কিন্তু ক্লাসঘরে বসে নয় ।",,,
,প্রথমটায় মুখে মাস্ক এঁটে ফ্ল্যাটবাড়ির লোক বারোয়ারি চৌহদ্দি মাড়ালেও এখন একে অপরকে ভয় পাচ্ছে ।,,,
,। অতঃপর চুলা থেকে নামানোর পর গরম অবস্থায় জীবাণুমুক্ত কাঁচের বোতলে ভরে ছিপি এঁটে দিতে হবে ।,,,
,"তাঁদের গায়ে "" নাস্তিক "" লেবেল এঁটে দিব্যি তাঁদের খুনগুলি বিচারের আওতার বাইরে রাখা হচ্ছে ।",,,
,অ্যাপলের আইফোন ও স্যামসাঙের গ্যালাক্সি ফোনের সঙ্গে মুখোমুখি প্রতিযোগিতায় বাজার ধরে রাখতে বেশ কিছু দিন ধরেই এঁটে উঠছিল না সংস্থা ।,,,
,"প্রকাণ্ড কপাল , তার উপর একরাশ চুল , মুখে লম্বা লম্বা দাড়ি আর চোখে হাল-ফ্যাশানের ফ্রেম-ছাড়া চশমা , কানের সঙ্গে তার সম্পর্ক নেই , কেবল নাকের উপর স্প্রিং দিয়ে এঁটে বসানো ।",,,
,"ঝিঙে গাছ , যাকে এঁটে গাছ বলে ।",,,
,"যে ন্যাটো সরাসরি গদ্দাফি-বিরোধী অভিযানের নেতৃত্বে , তারাও যেন মুখে কুলুপ এঁটে ছিল ।",,,
,দরজাটা ভিতর থেকেই খিল এঁটে বন্ধ করা ছিল ।,,,
,কুলুপ এঁটে যত দিন .. .,,,
,একসঙ্গে এঁটে থেকেও যেন আলাদা ।,,,
,উক্ত উদ্ভিদ প্রজাতিটি সর্ম্পর্কিত যাবতীয় তথ্যাদি লিপিবদ্ধ করা একটি লেবেল গ্লু দিয়ে এই শীটের সাথে এঁটে দেয়া হয় ।,,,
,* এরপর কাপটি নিজে থেকেই ভাঁজ খুলে ভেতরে এঁটে যায় এবং এক ধরনের সাকশন সিল তৈরি করে যার ফলে ঋতুকালীন রক্ত বেরিয়ে না এসে ভেতরেই জমা হয় ।,,,
,"বাংলাদেশে রাজাকার , আলবদরের দোসর বা মুক্তিযুদ্ধের বিপক্ষ শক্তি হিসেবে চিহ্নিত করে সীল এঁটে দেয়া একটি দারুণ রাজনৈতিক কৌশলগত অস্ত্র ।",,,
,আর তারপর থেকেই তার ব্যাপারে অন্যসবার মতো আপনার মনেও ভয় ধরিয়ে দেয়ার জন্য মনে মনে ফন্দি এঁটে যাচ্ছিলো ।,,,
,সবার মুখ কুলুপ এঁটে দিল কোহলি ।,,,
,"তবে আপনি রেইনকোট পরে , চাদর এঁটে বসলে কী হবে , রিকশাওয়ালা বেচারা কিন্তু কোন প্রতিরক্ষা ব্যবস্থা ছাড়াই বৃষ্টির মধ্যে বেরিয়ে পড়ে ।",,,
,বিস্মিত এটা জেনেও যে পুরো 24 ঘন্টা সংবাদ মাধ্যমগুলো মুখে কুলুপ এঁটে ছিলো ।,,,
,যেমন - কাগজে লিখে ফ্রিজের গায়ে এঁটে রাখা ।,,,
,নেকলেস পরার ক্ষেত্রে গলার সঙ্গে এঁটে থাকা নেকলেস পরবেন না ।,,,
,"জানো , ঘরের দরজা জানালা বন্ধ করে , মনের বোতলে ছিপি এঁটে আমি সমস্ত আরো বন্ধ করেছি ।",,,
,"আর যদি নিতান্ত যান , চোখে ঠুলি এঁটে যাবেন ।",,,
,মা পর্যন্ত মুখে কুলুপ এঁটে রইলেন ।,,,
,"পূর্ব বাংলা থেকে আগত এক পরিবার , বলা ভালো উদ্বাস্তু তকমা এঁটে যাওয়া এক পরিবার , যাদের ঠাঁই পশ্চিম বাংলার উত্তর পাড়ার বালি এলাকায় ।",,,
,"কাকুতি-মিনতি করে দূতাবাসের সম্মানিত কর্মকর্তা-কর্মচারীদের অনুরোধ করছি , চোখে ঠুঁলি এঁটে ' নিজ স্বার্থ ' তো অনেক দেখলেন !",,,
,ভার্চুয়াল বৈঠকে সামনে এল কংগ্রেসের বিবাদ মনমোহন জমানা থেকে বর্তমান পরিস্থিতি নিয়ে আলোচনা হারের কারণ খোঁজার ওপর জোর মুখে কুলুপ এঁটে রইলেন মনমোহন সিং,,,
,যাতে কোনওভাবেই খাপটি শক্ত করে এঁটে না বসে ।,,,
,"যেহেতু এটা সরাসরি হাতের স্পর্শে আসে এবং শরীরের সঙ্গে এঁটে থাকে , তাই সিটবেল্ট স্যানিটাইজ করার দিকেও সমানভাব নজর রাখতে হবে ।",,,
,"স্মৃতিচারণ করতে করতে তার বড় মেয়ে গোবিন্দর পাল কৌর ( ) জানিয়েছেন , ' এমন অনেক সময়েই হয়েছে যখন আমরা আট জনও এঁটে যেতাম গাড়ির ভিতর !",,,
,এই ' কুলুপ ' এঁটে থাকাটাও দলেরই নির্দেশে ।,,,
,"এর আগে কেন্দ্রীয় অর্থমন্ত্রী পি চিদম্বরম মোদীর অর্থনীতি-জ্ঞান নিয়ে কটাক্ষ করে বলেছিলেন , মোদীর জ্ঞানগম্যির বহর একটি স্ট্যাম্পের পিছনে এঁটে যাবে ।",,,
,এ প্রশ্নে কেউ কেউ ভদ্রতার মুখোশে এঁটে বলবে - না না তা কেন !,,,
,ভালো করে কাপড় এঁটে নদীতে ঝাঁপিয়ে পড়লাম ।,,,
,"আরে ধুত্তোর , কোথায় আরাম করে ঝিমোতে ঝিমোতে বাড়ি পৌঁছব তা নয় , পড়লাম এক বদ্ধ পাগলের পাল্লায় । ভাবলাম লোকটার পিঠে একটা সজোরে থাবড়া মেরে বলি , ওহে হাত-পা নড়া মূর্তি , মুখে কুলুপ এঁটে এখন আমায় চটপট বাড়ি নিয়ে চল দিকিনি ! কিন্তু তা আর করা হল না , কারণ আমায় হতচকিত করে কণ্ঠস্বর ভেসে এল , ' কল্পনায় সেটা পারলেও বাস্তবে মোটেই পারবেন না । আপনার এখন হাত নেই , পা নেই , গোটা দেহটাই নেই । '",,,
,"বলতে-বলতে বাঘ খাঁচার ভিতরে গিয়ে ঢুকল , আর শিয়ালও অমনি খাঁচার দরজা বন্ধ করে হুড়কো এঁটে দিল ।",,,
,এই অনাছিষ্টি কাণ্ড দেখে সবাই মুখে কুলুপ এঁটে বসে রইল ।,,,
,চিলেকোঠার বাসায় দুজনে একটা বিছানায় খুব ভালোভাবেই এঁটে যেত ।,,,
,"বনে এখন ড্রাগন এসেছে , তাই আয়নাদিদির ভাষায় "" দুয়ার এঁটে ঘুমিয়ে আছে পাড়া ।",,,
,অপরাহ্নের রাঙা আলোয় তোমার গৌর মুখের প্রতিচ্ছবি এঁটে গেল মনের পলল জমিনে ।,,,
,"সবাই যখন নাকের উপর চশমা এঁটে বসার কারণটা বের করার চেষ্টা করছে , টানাটানি করে সেটা খোলার চেষ্টা করছে তখন পেছন থেকে শিউলি সটকে পড়ল ।",,,
,"আজকের যুগে আমি যদি প্রযুক্তিতে বিশ্বাসী আর তার ব্যবহারকারী হই তবে কি বিচার বিবেচনার সব পর্ব ও সামর্থ্য সিন্ধুকে বন্ধ করে জাগতিক শুদ্ধ চেতনায় দরোজা জানালায় খিল এঁটে , চিলে কান নিয়ে যাবার কথা শুনেই চিলের পেছনে ছুটতে তৎপর হবো ! প্রার্থনায় বুঁদ হবো যাতে আমারও পাখা গজায় আর উড়ে গিয়ে ওই চিলকে পাকড়াও করতে পারি ! সেই দোয়া-দাওয়ার জন্য ধর্মগুরুদের ( তথাকথিত – যে আমার এই নিদ্রমগ্ন যাপনের ঘোর ভাঙ্গিয়ে দেবে না ) কাছে ছুটবো ! নাকি একটুখানি কষ্ট করে হাত নেড়ে কানের অবস্থান বিচার করে নিশ্চিত হবো - কান খানা আমার অদৌ আছে নাকি আদপেই নিয়ে গেছে চিলে !",,,
,"আমি চোখ বুজে , কানে ঠুলি এঁটে যেন পালিয়ে বেঁচেছিলাম ।",,,
,"নক্সী কাঁথার মাঠ , সোজন বাদিয়ার ঘাট-এর মতো প্রায় কিংবদন্তির স্রষ্টা জসীমউদ্দিনের গায়ে দীর্ঘকাল পল্লিকবি-র তকমা এঁটে আছে ।",,,
,কিন্তু ব্যক্তিগত জীবনের এই দিকটি নিয়ে এখন পর্যন্ত মুখে কুলুপ এঁটে রয়েছেন ।,,,
,বেডকভারটা দিয়ে ফ্যানে ফাঁস এঁটে .. .,,,
,এমনকি ক্ষমতাপ্রত্যাশী বিরোধী দলও এসব বিষয়ে মুখে কুলুপ এঁটে আছে ।,,,
,উপরন্তু অন্য দেশের সঙ্গে প্রতিযোগিতায় এঁটে উঠছে না ভারতের পণ্য ।,,,
,"সব বাদ রেখে গত কিছুদিন গাজায় যেভাবে মানব জাতি নিধন হল , এ ব্যাপারে মুখে মুসলমানদের ব্যবহার করে ফেলে দেওয়া কুলুপ এঁটে দিয়েছেন কেন ?",,,
,তার ব্যক্তিগত এবং সামাজিক জীবনের পার্থক্য সম্পর্কে তিনি সচেতন ছিলেন এবং সামাজিক পরিবেশে নিজের বুদ্ধিজীবী মুখোশ এঁটে গম্ভীর মুখে উপস্থিত হতেন ।,,,
,"প্রথম কথা তার এমন মন্তব্য শুধু ব্যক্তি বা ক্রিকেটার খালেদ মাহমুদ সুজনের গায়ে কালো দাগ এঁটে দেয়া নয় , পুরো জাতীয় দলের এক অবিস্মরণীয় সাফল্যেও প্রশ্নবোধক চিহ্ন এঁকে দেয়া ।",,,
,"শারিতার মা রেগে গিয়ে তার হাত এঁটে ধরল এবং বলল , ' বাড়ি চলো ।",,,
,"ফজির বাজার আসতেই ধপাধপ নামা হোত , বৃষ্টি আবার একটু ধরেছে , ঐ তো পাগলার রিক্সা দাঁড়িয়ে , সবাই মিলে কেমন করে যেন এঁটে যেতাম ।",,,
,"ও ঘরে ঢুকে খিল এঁটে দেয় , কথা প্রায় বলে না বললেই হয় , চুপচাপ বসে সুখস্বপ্ন দেখে এবং তার মতো করে নিজেকে ও আড়াল করে রাখে ।",,,
,গলা লম্বাটে হলে গলায় চিক কিংবা গলার কাছে এঁটে থাকে এমন গহনা পরলে ভালো মানাবে ।,,,
,""" সুফি কোমরের সাথে কাপড় এঁটে কাজ শুরু করে ।",,,
,আচমকা অনেক কথা বলে ফেলে সে আবার মুখে কুলুপ এঁটে নিয়েছে ।,,,
,"তবে শুকানোর পর অবশ্যই মাংসগুলো টিনে ভালো করে এঁটে রাখতে হবে , নয়তো পোকামাকড়ের আক্রমণে এর পুষ্টি অপচয় হবে ।",,,
,"বরং অরকা সহ নানা ফোরাম ও ব্লগে ( সম্ভবত প্রতিটা ক্যাডেট কলেজের এক্স-ক্যাডেটদের নিজস্ব সংগঠন এবং সবগুলোর একক সমন্বয় , খোঁদ সিসিবিও যার ব্যতিক্রম নয় ) ধর্ম ও রাজনীতি নিয়ে আলোচনাকালে আমরা আমাদের নূন্যতম সৌজন্যতা ও মননশীলতাকে নিমেষে জলাঞ্জলি দিয়ে ও শক্ত করে মালকোচা এঁটে যেভাবে ঝাঁপিয়ে পড়ি একে অপরের ওপর , সেটাকেই আমি শুধু ইঙ্গিত করার চেষ্টা করেছি আমার এ লেখায় ।",,,
,"অন্য পক্ষ , অর্থাৎ অভিযুক্তকে হয় বলতে দেওয়া হয় না , কিংবা সুযোগ থাকলেও সেই অন্য পক্ষ মুখে কুলুপ এঁটে থাকে ।",,,
,কামতাপুর লিবারেশন অর্গানাইজেশনের সঙ্গে ( কেএলও ) ' সম্পর্ক ' দূর অস্ত্ উল্টে তাদের গায়ে ' জঙ্গি সংগঠনের ' তকমা এঁটে দিলেন কামতাপুর পিপলস্ পার্টির ( কেপিপি ) সভাপতি অতুল রায় ।,,,
,"আর সমাজ-পিরামিডের উপরে ওঠার জন্য , কিছু ফন্দি এঁটে আশে-পাশের মানুষগুলো-কে কুপোকাত করতে হয় ।",,,
,সেগুলো বোধ হয় দীর্ঘদিন পূর্বেই একেবারে বন্ধ করে দেওয়া হয়েছে ভিতর থেকে স্কু এঁটে ।,,,
,"একা একা মরে গিয়ে বেঁচে থাকি পর্দার আড়ালে জমে অভিমান রাশি রাশি , এতো প্রেম সইতে পারিনি বলে এতো দুঃখের ভার বইতে পারিনি বলে , এতো অভিযোগ কইতে পারিনি বলে আমিও হারিয়ে গিয়েছি চিরতরে , অথচ চাইলেই ছুঁয়ে দিতে পারি এক আকাশ ভালোবাসা কিন্তু আর ফিরবে না বলেই হারিয়েছি জেনেশুনেই হারিয়েছি , কারো কাছে কিছু দাবি না রেখেই হারিয়েছি , নিজের স্বত্বা হারিয়ে ফেলেছি ভুলেই গেছি আমিও কবি লিখতে পারি হাজারো কবিতা তোমায় নিয়ে , ভুলেই গেছি প্রেম , প্রতিশোধ , ভালোবাসা , ইচ্ছে করেই হারিয়েছি হৃদয়ের জানালার খিল এঁটে , নিভৃতে হেসে কেঁদে নিজের সুখদুঃখের বয়ান নিজের কাছেই রেখে হারিয়ে গিয়েছি চিরতরে ।",,,
,"স্বপ্ন উড়াল বামন জীবন তোর ; রও পড়ে থলেতে একটু আদর মাখা হাওয়া পেলে তবেই উঠ জেগে এতেই তুমি , স্বস্তি এঁটে বাঁচো আকাশ ছোঁয়ার স্বপ্ন এবার ছাড় !",,,
,কিন্তু ঢাকার শেয়ালেরা সারাদিন মুখে কুলুপ এঁটে সংগোপনে অপেক্ষা করে ।,,,
,"এবং পাছে কোনো ফোকর দিয়ে শীত ঢুকে পড়ে , সেইজন্য কামরার দরজা-জানালা সব এঁটে বন্ধ করে দেওয়া হয়েছিল ।",,,
,মুখে একটা মাস্ক এঁটে ফেললেই টিকিট কেটে উঠে পড়া যাচ্ছে চলমান সংসারে ।,,,
,"মাঝে মাঝে নানা ফন্দি এঁটে , দেখা করতে শুরু করি তোমার সাথে ।",,,
,"উঁচুমনের উঁচুতলার মানুষেরা এই যে এদেরকে ' নিচুতলার মানুষ ' তকমা এঁটে দিয়েছেন , দিচ্ছেন !",,,
,পিয়ারু মৃধা ঘর থেকে বেরোতেই ছোট বউ সশব্দে দরজার খিল এঁটে দিল ।,,,
,আর আমার মুখে আপনাআপনি কুলুপ এঁটে গেল ।,,,
,"সভ্যতার মুখোশ এঁটে অনেকে ঘরে এক রকম , বাইরে আরেক রকম চেহারার , জীবন যাপন করে ।",,,
,আর আরব বিশ্বের সরকারগুলো যেনো মুখে কুলুপ এঁটে বসে রয়েছে ।,,,
,"আল্লাহ জেনে শুনে তাকে পথভ্রষ্ট করেছেন , তার কান ও অন্তরে মহর এঁটে দিয়েছেন এবং তার চোখের উপর রেখেছেন পর্দা ।",,,
,অপর মুখটি মেইন সুইচের বামপাশের কাট আউটের নিচের পয়েন্টে ঢুকিয়ে এঁটে দিন ।,,,
,"... সিন্ধুর হাইট , লম্বা-লম্বা পা-হাতের সঙ্গে এঁটে ওঠা মুশকিল ।",,,
,"সোরগোলে আশেপাশের বাড়িঘরেও আলো জ্বলে উঠলো , কিন্তু ব্যাপার মালুম হবার সাথে সাথে সেসব টুপ করে নিভিয়ে যে যার ঘরের দোর এঁটে কাঁপতে লাগলো ।",,,
,মুখে কলুপ এঁটে বসে আছেন সাইফুর রহমান ।,,,
,"অতএব , কোথায় এই সন্ধান করব যে , ঈশ্বরপ্রদত্ত কন্যাগুলির কী হল , তা না করে প্রতিটি সমাজের বিবর্তনের নানাবিধ পদ্ধতি নানা গতিকে মেপে ছেঁটে একই হিন্দুত্ববাদী উচ্চবর্ণীয় মধ্যবিত্তের নারী ও যৌনতা বিষয়ক মূল্যবোধে এঁটে ফেলার ভয়াবহ চেষ্টা ।",,,
,দরজা বন্ধ করে বা হুঁরকোটা এঁটে আঠারো মাস ।,,,
,"ধরা যাক , একজন লোক অতটা শিক্ষত নয় , ' মেধাবী ' বা ' চালাক ' নয় , যতটা থাকলে সমাজের সাথে এঁটে ওঠা যায় , কিন্তু সে তাঁর অধ্যাবসায় এবং শ্রমের কারণে বড় কোনো ব্যবসা দাঁড় করিয়ে ফেলেছে , বা হয়েছে ।",,,
,মুখে কুলুপ এঁটে ইউনাইটেড কর্তৃপক্ষ কেবল ধৈর্যের পরীক্ষ দিয়ে গেছে ।,,,
,ঢাকার যান্ত্রিক মানুষগুলোও এক টুকরো জায়গা পেলে মনপ্রাণ দিয়ে এঁটে দেয় বাংলাদেশের পতাকা ।,,,
,ভাল কিছু বলার না থাকলে আমি মুখে কুলুপ এঁটে থাকি সতি্য ।,,,
,ব্যর্থতার তকমা গায়ে এঁটে দাঁড়িয়ে রয়েছে জ্যাটরোফা বাগানটি ।,,,
,হাঁটার সময় গরুদের মখে দড়ির তৈরি জাল এঁটে দেওয়া হত যাতে ধানে মুখ দিয়ে কাজে ফাঁকি না দেয় ।,,,
,"আর সেই কবিতার খাতাটা সে অফিসের ড্রয়ারে যক্ষের ধনের মতো চাবি এঁটে লুকিয়ে রাখে ! এবারে শুরু হোল আশফাকের দ্বিতীয় চুটকী আর তা পক্ষী সংএান্ত । সবাই কান খাড়া করে । যেমন ; প্রাইভেট টিউটর ছাত্রকে পাখী বিষয়ে লেখাপড়া করাচ্ছেন । নতুন নতুন পাখীর নাম জিজ্ঞেস করছেন ! শিক্ষক - বাবা , একটা পাখীর নাম বলতো । ছাত্র – কুকরা । শিক্ষক ( মনে মনে ) - হ্যাঁ দুই ডানা আছে মুরগীর , মুরগীকে পাখী বলা যায় বটে । তা বাবা আর একটা পাখীর নাম বল ! ছাত্র – বড় কুকরা । শিক্ষক ( মনে মনে ) - আচ্ছা চলে পাখীর মতই তো ।",,,
,"কেননা , প্রাতিষ্ঠানিক প্রকরণ-পদ্ধতিতে সাম্রাজ্যবাদ আজ দুনিয়াজোড়া দীর্ঘমেয়াদি আগ্রাসনের পরিকল্পনা এঁটে বসেছে ; আর সেই আগ্রাসনের পতাকা মার্কিনীদেরই , অন্যরা সহযোগী মাত্র ।",,,
,"নিঃশব্দে দরজার খিল এঁটে , ছিটকিনি এঁটে , পকেটের ডুপ্লিকেট চাবি বের করে কড়ার গায়ে আটকে রাখা তালা-ও এঁটে দিলাম ভেতর থেকে ।",,,
,মাহাথির মোহাম্মদের বিরুদ্ধে রাজনৈতিক ফন্দি এঁটে তাকে মার্চে ক্ষমতাচ্যুত করেন মুহিদ্দিন ইয়াসিন ।,,,
,কথা বলতে বলতে দরজায় এঁটে থাকা নিহত টিকটিকিটার দিকে তৌসিফের নজর যায় ।,,,
,তিনি তাঁর কবিকণ্ঠে দ্রোহ এঁটে স্পষ্টভাষায় নারীর অধিকার অর্জনের কথা বলেছেন ।,,,
,""" ঠিক করে দিচ্ছি বলেই কলাপসিবল গেইটে তালা এঁটে দিয়ে কাজ করতে বলে শ্রমিকদের । """,,,
,যার দোরে খিল এঁটে সিলগালা করে দেয়ার কথা ছিল সরকারের ।,,,
,"ধার নেয়ার চাহিদা কম থাকলে , সুদের হার কমে যায় ফলে উৎপাদনের খরচা কমে , চীনের সঙ্গে প্রতিযোগিতায় এঁটে ওঠা যায় আর ইচ্ছে করলেই খরচা করা যায় ।",,,
,ওদিকে নির্বাচকরাও মুখে কুলুপ এঁটে আছেন ।,,,
,দিবস রজনী শেষ হয়ে গেলে মানুষ টুপ-টাপ হাওয়ার গল্প এঁটে ধীরে ধীরে চলে যায় অন্তরগত ছায়ায় ।,,,
,কিন্তু শল্যের সাথে এঁটে উঠতে পারছিলেন না ।,,,
,আজরাইলের পথ ঠেকাতে কেন খিড়কি এঁটে দিলেন সমবেতগণ ?,,,
,"ছন্দের ভিতর দিয়ে ওর রসের গন্ধটা পাওয়া যাচ্ছে , কিন্তু অনুস্বার বিসর্গ দিয়ে একেবারে এঁটে বন্ধ করে রেখেছে ।",,,
,"সরাসরি যুদ্ধে এঁটে উঠতে না পেরে সরকারের পক্ষ থেকে নামানো হয়েছে "" সালোয়া জুডুম ' নামের এক তথাকথিত শান্তি আন্দোলন ।",,,
,ফন্দি এঁটে সে সমস্যারও সমাধান বার করেছেন পুনের রসায়ন শিক্ষিকা মৌমিতা ।,,,
,চুলে চুইংগাম একবার এঁটে গেলে তা ওঠানো প্রায় অসম্ভব !,,,
,আবুলকে বাসর ঘরে ঢুকিয়ে বাইরে থেকে খিল এঁটে দিয়েছে বাড়ির ছেলেমেয়েরা ।,,,
,"ঘরের মধ্যে আমরা পরিবারের শুধুমাত্র মহিলাসদস্য , শাশুড়িমা , আমি , মেয়ে ও কাজের মেয়েতি , দরজা জানালা এঁটে বসে থাকি টিভি চালিয়ে ।",,,
,আর তাই দুয়ার এঁটে ঘুমিয়ে থাকতে দেওয়া চলে না আসিয়ান-পাড়াকে !,,,
,তার পর থেকেই চোখ এঁটে গেল ।,,,
,এরপর নং তারটির অপর মুখ মেইন সুইচের ডানপাশের কাট / ও নং পয়েন্ট আউটের নিচের পয়েন্টে ঢুকিয়ে স্ক্রু এঁটে দিন ।,,,
,নতুন এসে ম্যালেরিয়ায় পড়ে ভুগে ভুগে রুগ্নদেহ কানাইলাল এখনও কারোর সঙ্গেই এঁটে উঠতে পারে না ঠিক ।,,,
,তাদের মুখে যেনো তালা এঁটে গেলো ।,,,
,"একটি আস্ত মসলিন শাড়ি নাকি এঁটে যেত ছোট্ট একটি দেশলাই বাক্সে , বা চলে যেতে পারত একটি আংটির ভেতর দিয়ে !",,,
,"মানুষ খুব অদ্ভুত প্রাণী , সব কিছু করতে পারে , মুখে মুখোশ এঁটে নিলেই চলে খালি ।",,,
,আর অনেক চোর-বদমাশ গাঁয়ে মুজিববাদের লেবেল এঁটে হয়ে উঠে বড় দেশপ্রেমিক ।,,,
,"কি আশ্চর্য্য ! গায়ে অমানুষের লেবেল এঁটে দিলো তাজমহল ! অভিনয় করে কাঁদতে চেয়েছিলাম , হাসিটাই হয়ে গেলো অভিনয় ! ভেবেছিলাম রাত থেকে ভোর হবে ভালোবাসার খুনসুটিতে , নিদ্রাহীন থাকবো , চাঁদ , জোছনা , মেঘ বাদলের সাথে আড্ডা হবে রোমাঞ্চিত সময়ের পরতে , পরতে । এখনও অনিদ্রায় কাটে রাত্রির কষ্ট যন্ত্রণার প্রহর সমাধান খুঁজি কিছু জানা - কিছু অজানা প্রশ্নের , নিজেই নিজেরে সুধাই , নিয়তি , নিষ্ঠুর নাকি আমি নিষ্ঠুর ?",,,
,এই পাইরেটেড সফট বা ওএস নিলে কুলুপ এঁটে রয়েছে,,,
,ইহুদীরা যুবতীর রূপ আর সোনার মোহর দিয়ে ঠুলি এঁটে দিয়েছিল ওদের চোখে ।,,,
,"আমরা হরবখত কোন বিশেষ অঞ্চলের মানুষদের সাথে বিভিন্ন তকমা এঁটে দেই , যেগুলোর আবার প্রায় সবই মোটামুটি অপমানসূচক ।",,,
,ক্যাম্পাসে না হয় নিলেন সবকিছু এঁটে যায় এমন ঢাউস একটা ব্যাগ ।,,,
,কাপড়গুলো কোনরকম গায়ে এঁটে ছিল ।,,,
,"তারপরেও নিজেকে সংবরণ করে , স্বাভাবিকতার মুখোশ এঁটে তাকে প্রবোধ দিলাম , বুঝালাম যে জীবন কারো জন্য থেমে থাকে না , ইত্যাদি ইত্যাদি ।",,,
,আমরা মুখে কুলুপ এঁটে বসে আছি ।,,,
,সকলে মুখে কুলুপ এঁটে থাকারই পরামর্শ দেয় ।,,,
,"যদি এই ধারণা সঠিক হয় , তাহলে আর এক সেকেন্ডের জন্যও মুখে তালা এঁটে বসে থাকার সুযোগ নেই ।",,,
,দেয়ালে মশারির কাপড় এঁটে দেওয়ার জন্য ব্যবহার হয় ' ভেলক্রো ' বা চড়চড়ি ।,,,
,এমনিভাবে আল্লাহ প্রত্যেক অহংকারী-স্বৈরাচারী ব্যক্তির অন্তরে মোহর এঁটে দেন ' ( মু'মিন ) ।,,,
,"অন্য দলের সঙ্গে এঁটে উঠতে তাঁদের কিছু করতে হবে , এ রাজ্যের দায়িত্বপ্রাপ্ত পর্যবেক্ষক সি পি জোশীর কাছে মঙ্গলবার সে কথা জানিয়েছেন প্রদীপবাবু ।",,,
,"পেঁচিয়ে ওঠে গমের খড় একটা রজ্জুতে , শক্তভাবে এঁটে থাকে ওটার কাঠামোয় , ও সূঁচালো অংশে , তারপর এক ঝলক আলো ঐ চাপকল বদলে যায় উজ্জ্বল এক শিখায় অতপর শীতল হয় এটা , অর্গল খুলে ফেলি আমরা , ওটার প্রবেশমুখ ভেজা , এবং সে আসে ।",,,
,সমাজের কারণে ওরাও মুখে কলুপ এঁটে রেখেছেন ।,,,
,"তবে শুকানোর পর অবশ্যই মাংসগুলো টিনে ভালো করে এঁটে রাখতে হবে , নয়তো পোকামাকড়ের আক্রমণে তার আবার পুষ্টি অপচয় হবে ।",,,
,সে একে একে সব স্ক্রু এঁটে ঘোড়ার গতি কমিয়ে আসতে আসতে নেমে পড়ল সেই শহরে ।,,,
,এতদিন এ ব্যপারে মুখে কুলুপ এঁটে ছিসেন মালাইকা-অর্জুন – দু'জনেই ।,,,
,আমি মৃদু হেসে দরজায় ছিটকিনি এঁটে দিলাম ।,,,
,এমন অবস্থায় বিজ্ঞান যদি কোনো একটি গানের ওপর সর্বকালের স্মরণীয় তকমা এঁটে দেয় তবে ব্যাপারটা কেমন হবে বলুন তো ?,,,
,আইপিএলের গায়ে যখন বিজ্ঞাপনের ভাষায় এঁটে দেওয়া হয়েছে ; ' ইন্ডিয়ার উৎসবে'র ট্যাগ তখন সেই উৎসবের সবচেয়ে বড় মঞ্চ মনে হচ্ছে কলকাতা ।,,,
,"তবু কেন তাঁরা এই নির্বাচনকে বয়কট করে , সিংহলি রাষ্ট্রের চাপিয়ে দেওয়া বন্দোবস্ত হিসাবে বর্জন করে ঘরে খিল এঁটে রইলেন না ?",,,
,তারা লামা পরিচয়ে ' সাবেক ' তকমা এঁটে গত সপ্তাহে দিল্লিতে বিয়ে করেছেন বান্ধবী রিনচেন ইয়াংজোমকে ।,,,
,মুখে এখনও অনেকে ধর্মনিরপেক্ষতার মুখোশ এঁটে থাকলেও আড়ালে জ্বলজ্বল করতে থাকে ধর্মীয় পরিচয় ।,,,
