lemma,sentence,sense,start,end
,ডাঙ্গুলি আর গুলতি হাতে পাড়া মাতায় যোদ্ধার বেশে ।,,,
,ভয়ে পাড়া ছাড়া পঙ্কজ গুপ্ত ।,,,
,এছাড়াও প্রতিটি পাড়া মহল্লায় বাড়ির আঙ্গিনা পরিষ্কারের জন্য সাধারণ মানুষকে সচেতন করার লক্ষ্যে বিভিন্ন্ন কর্মসূচী হাতে নেয়া হবে বলেও জানান তিনি ।,,,
,"শ্রীপুর কুমারিয়া , হায়াতপুর , বাগড়া , বেড়াপাথালিয়া , ঢেংগারগড় , ঘোড়াধাপ ও বেলটিয়া পুলিশ লাইন , সাতানী পাড়া , কামালপুর , বালিজুরী , টিলাপাড়া , দিঘলকোণা ও লাউচাপড়াতে শিক্ষার জন্য প্রতিষ্ঠান রয়েছে ।",,,
,গতকাল শনিবার সন্ধ্যায় সদর থানার এসআই অরুপ কুমার চৌধুরীর নেতেৃত্বে একদল পুলিশ সদর উপজেলার সুকড়ী পাড়া বাজারে অভিযান চালিয়ে চদ্মবেশে ফারুক পেয়াজু বানানোর সময় তাকে আটক করে ।,,,
,ধুপপানি পাড়া থেকে পাহাড়ি ঢালের প্রায় মিটার নিচে ধূপপানি ঝর্ণা অবস্থিত ।,,,
,তিনি জানাল এই পাড়া থেকে একটানা আট ঘন্টা ট্র্যাকিং করলেই পৌঁছানো যাবে ।,,,
,বর্তমানে তিনি বগুড়া জেলার শাজাহানপুর থানার সাখ পাড়া গ্রামে বসবাস করেন ।,,,
,"ঝিল পাড়া রয়েল্স ক্লাবের সভাপতি সামিন ইস্তিয়াক নিবিড়বলেন , এই ব্যানার টাঙানোকে কেন্দ্র করে যেমন বাহবা পেয়েছি তেমনি খোঁচা দিয়ে কথা বলতেও অনেকে ছাড় দেয়নি ।",,,
,আটককৃত মুরগী ব্যবসায়ী রাজু সদর উপজেলার সয়দাবাদ ইউনিয়নের কড্ডা কৃষ্ণপুর ( ভুইয়া পাড়া ) গ্রামের মৃত আব্দুল রাজ্জাকের ছেলে ।,,,
,"নোয়ার পাড়া ইউনিয়ন আওয়ামীলীগের সভাপতি লুৎফর রহমানের সভাপতিত্বে সভায় অন্যান্যের মধ্যে উপস্থিত থেকে বক্তব্য রাখেন , নোয়ার পাড়া ইউনিয়ন যুবলীগের সভাপতি আসাদুল্লাহ , সাধারণ সম্পাদক বিএম রেজাউল করিম ।",,,
,"যেদিন পার্টি একা নিজের দমে ক্ষমতায় আসবে , সেদিন দেখিস - রামসীতা পাড়া থেকে বড়াল ঘাট অবধি ডিগবাজি খেতে খেতে যাবো !",,,
,নিহত শিক্ষক গুইমারা মেম্বার পাড়া এলাকার কাপড় ব্যবসায়ী সিরাজ মিয়ার ছেলে ।,,,
,সারা পাড়া ঘুটঘুটে অন্ধকার ।,,,
,"যাদের উপর মোবাইল কোর্ট কারাদন্ড করে হয়েছে তারা হলেন , আইন এর ও ধারা অনুযায়ী এবং দন্ডবিধি ধারামতে শিবগঞ্জ পৌর এলাকার রাঙ্গামাটিয়া গ্রামের লজিম উদ্দিনের ছেলে শিবগঞ্জ পৌরসভা কাউন্সিলর ও ওয়ার্ড স্বেচ্ছা সেবক লীগ সভাপতি হারেজ আলী ( ) শিবগঞ্জ পৌর এলাকার বনতেঘরী গ্রামের মৃত রেজাউল করিম মামুনের ছেলে ছাত্রলীগ নেতা রাসেল ( ) ও রাজশাহী রাজ পাড়া মেট্রোপলিটিন এলাকার আটাপাড়া গ্রামের মৃত মাসুদ আহম্মেদ চৌধুরীর মেয়ে যাত্রাদলের প্রিন্সসেস নিঝুম চৌধুরী ( ) বিরুদ্ধে আনীত অভিযোগ প্রমানিত হওয়ায় গতকাল বৃহস্পতিবার দুপুরে ভ্রাম্যমান আদালতে প্রত্যেকে মাসের বিনাশ্রম কারাদন্ড প্রদান করে জেল হাজতে প্রেরন করা হয় ।",,,
,"রাষ্ট্র হলো গ্রাম ও শহর , রাষ্ট্র হলো পাড়া , পারদ কেন নামল নিচে , কোনো কারণ ছাড়া ?",,,
,বৃহস্পতিবার ( মার্চ ) দুপুরে উপজেলার সিংহেশ্বর ইউনিয়নের দনার ভিটার মাইজ পাড়া গ্রাম থেকে একজন ম্যাজিস্ট্রেটের উপস্থিতিতে এই লাশ উত্তোলন করে ময়নাতদন্তের জন্য পাঠানো হয়েছে ।,,,
,এ বছর গ্রীষ্মকালিন প্রতিযোগীতায় ছেলেদের ফুটবলে চ্যাম্পিয়ান শাহারাস্তি সূচি পাড়া উচ্চ বিদ্যালয় ও রানার্স আপ ছেঙ্গারচর উচ্চ বিদ্যালয় ।,,,
,বাংলাদেশ মহিলা পরিষদ ঢাকা মহানগর আওতাভুক্ত পাড়া কমিটি থেকে গৃহবন্দি নারী ও কন্যার মানসিক স্বাস্থ্য সমস্যা বিষয়ক প্রাপ্ত প্রশ্নাবলির আলোকে পরামর্শ ও করণীয় বিষয়ে নির্দশনা প্রদান করেন স্বনামধন্য কাউন্সেলিং সাইকোলজিস্ট নুজহাত ই রহমান ।,,,
,"সকালে তিনি শহরের পুরাতন বাজার এলাকা থেকে গণ সংযোগ শুরু করে ইসলামপুর পাড়া , মহিলা কলেজ পাড়া , কোর্টপাড়া , জেলা পাড়া , এম আর রোড ও কলেজ পাড়াসহ বিভিন্ন পাড়া মহল্লায় গণসংযোগ করেন ।",,,
,এ পাড়া ও পাড়া করে বেড়ায় ।,,,
,"বুধবার ( মার্চ ) দুপুরে সরজমিনে গিয়ে জানা যায় , মাস্টার বাড়ী ডোবালিয়া পাড়া মনির হোসেন ( বেন্ডার ) এর বাড়ীতে জনৈক শহিদ মিয়া ঘর ভাড়া নিয়ে দীর্ঘ দিন যাবৎ শহিদ স্যাটালাইট নামে এ ডিস ব্যবসা পরিচালনা করছে ।",,,
,"স্থানীয়রা জানান , সাদুল্ল্যাপুরের ধাপেরহাটের হাসান পাড়া গ্রামের মৃত তছুর মিয়ার স্ত্রী শতবর্ষী নছুমাই বেওয়া গত ফেব্রুয়ারি বার্ধক্যজনিত কারণে মারা যান ।",,,
,মাঝরাতে খেজুর গাছ থেকে পাড়া টাটকা রসের স্বাদ এখন প্রায় ভুলতে বসেছি ।,,,
,"পরিবার ও স্থানীয় সূত্রে জানা যায় , শনিবার সকালে চান্দাব গ্রামের পনক চন্দ্র দেবনাথের ছেলে জামিরা পাড়া সরকারী প্রাথমিক বিদ্যালয়ের চতুর্থ শ্রেনীর ছাত্র বণিক চন্দ্র দেবনাথ তার বাইসাইকেলটি নিয়ে একই গ্রামের মোহাম্মদের বাড়িতে দুধ আনতে যায় ।",,,
,"এছাড়াও তিনি কাহালগাঁও আকন্দ পাড়া জামে মসজিদের সভাপতি , কাহালগাঁও ইসলাময়িা দাখলি মাদ্রাসার পিটিএ কমিটির সভাপতি , কাহালগাঁও মধ্য পাড়া নূরানী হাফেজিয়া মাদ্রাসার সভাপতি হিসেবে দায়িত্ব পালন করে আসছেন । সাইফুল ইসলাম তাঁর বিনয়ী আচরণ দ্বারা স্থানীয় নেতা কর্মীসহ সর্ব সাধারণকে তিনি কাছে টানতে সক্ষম হয়েছেন ।",,,
,তবে পরিবারের সদস্যরা তাদের বিয়ে না মানায় সে মির্জাপুর ইউনিয়ন পাড়া এলাকায় একটি বাসায় ভাড়া থাকছিলেন ।,,,
,নিহতের বাড়ী টঙ্গীর আউচ পাড়া এলাকায় ।,,,
,"দু-চাক্কার বাহন হওয়াতে , কোন রকমে অতিক্রম করে ভর সন্ধ্যায় গিয়ে পৌছাই সাজেকের রুইলুই পাড়া ।",,,
,"প্রথমত ' ব্যক্তি স্বাধীনতার ' যে দোহাই পাড়া হয় , সেই ব্যক্তি স্বাধীনতাকে আধুনিক বিশ্বের বাস্তবতার সাথে যাচাই করে দেখতে হবে বর্তমানে এই স্বাধীনতা কতটুকু এবং কীভাবে বিরাজ করছে ?",,,
,"তার স্থায়ী ঠিকানা - এন আই খান ভবন , মোক্তার পাড়া , নেত্রকোনা ।",,,
,"এই দৃশ্য বেশি দেখা গেছে হলদিয়া ইউনিয়নের উত্তর সর্তা , গর্জনিয়া , হচ্ছার ঘাট , এয়াছিন নগর , জানিপাথর , ডাবুয়া ইউনিয়নের আলীর খীল , রামনাথ পাড়া , কেয়াইকদাইর , পশ্চিম ডাবুয়া , লাঠিছড়ি , হিংগলা , দক্ষিন হিংগলা , কলমপতি , চিকদাইর ইউনিয়নের দক্ষিন সর্তা , পাঠান পাড়া , ডাবুয়া খালের পার্শ্ববর্তী জমি , নোয়াজিশপুর ইউনিয়নের ফতেহ নগর , নদীমপুর , গহিরার দলই নগর এলাকায় ।",,,
,চাঁদপুর শহরের নাজির পাড়া এলাকায় মাদক সম্রাট ( ইয়াবা ডিলার ) ও একাধিক মামলার আসামী বোরকা রিপন ( ) কে আটক করেছে ডিবি পুলিশ ।,,,
,বাকী পাড়া মক্কা শরীফে হাফেজ আব্দুল হক সাহেবকে শুনিয়ে মক্কা শরীফের পবিত্র স্থান সমূহ যিয়ারত করতে আরম্ভ করলেন ।,,,
,থেকে থেকে জ্যেঠামশায়ের হাসির ধ্বনি পাড়া মাৎ করে দিত ।,,,
,"প্রসঙ্গত , সালে খাগড়াছড়ি পার্বত্য জেলা পরিষদের অর্থায়নে মাটিরাঙ্গা উপজেলায় তপ্তমাস্টার পাড়া এলাকায় ধলিয়া খালের উপর ফুট দৈর্ঘ্যের জিপেবল সেতুটি নির্মাণ করা হয় ।",,,
,"পিতা মৃত শরফুদ্দিন , গ্রাম মন্ডল পাড়া , নাসিম নগর এবং জেলা ব্রাক্ষনবাড়িয়া ।",,,
,"নিজ বাড়ীতেই জোসনার খালা ছিলো , তারা মেয়ের পাড়া-বেড়ানো পছন্দ করতেন না ; খালারাই জোসনাকে পাড়া বেড়ানোর কারণে পাগলী ডাকতেন ; এতে গ্রামের অনেকেই তাকে পাগলী ডাকতেন ; জোসসনা এই নিয়ে কখনো মন খারাপ করতো না , শব্দটাকে তার নামের পরিপুরক হিসেবে নিতো , মনে হয় ।",,,
,"প্লাবিত এলাকা গুলোর মধ্যে রয়েছে লামা পৌরসভার নয়া পাড়া , উপজেলা পরিষদের আবাসিক এলাকা সমুহ , লামা বাজারের একাংশ , নুনারবিল , লামা বাস স্ট্যান্ড , লামা থানা এলাকা , লাইনঝিরি , ছাগলখাইয়া , ফকির পাড়া , কলিঙ্গাবিল , হাসপাতাল পাড়া , শিলেরতুয়া ও চেয়ারম্যান পাড়া ।",,,
,স্থলবাড়ী দক্ষিনপাড়া পাকা রাস্তা হতে দক্ষিনপাড়া মসজিদ হইয়া মধ্যে পাড়া শাহ আলীর বাড়ী হইতে হেলালের বাড়ী হইয়া টাওয়ার পর্যন্ত রাস্তা মেরামত ।,,,
,সড়কটি জিনিঅং পাড়া পর্যন্ত সঠিকভাবে বাস্তবায়ন করা হয়নি ।,,,
,"মা হরেক রকমের পিঠা তৈরীর জন্য চালের গুড়া তৈরী করছিলো , মাকে সাহায্য করার জন্য পাড়া প্রতিবেশী সবাই ছিলো ।",,,
,"আটককৃতরা হলোঃ | মোছাঃ রুমা আক্তার ( ) স্বামী - মোঃ মুসলিম মিয়া সাং - ভেলানগর ( জেল খানার মোড় ) থানা - নরসিংদী সদর জেলা - নরসিংদী , | মোঃ সাফায়েত মিয়া ( ) পিতা - মোঃ আলজু মিয়া সাং - পদ্মশ্রী থানা - মদন জেলা - নেত্রকোনা , | মরম আলী ( ) পিতা - আব্দুল মন্নাফ সাং - ভাদুঘর ( দেওয়ান পাড়া ) থানা - ব্রাহ্মণবাড়িয়া সদর জেলা - ব্রাহ্মণবাড়িয়া ও | মোঃ জিসান ( ) পিতা - মোঃ ফারুক মিয়া সাং ভাদুঘর ( দেওয়ান পাড়া ) থানা - ব্রাহ্মণবাড়িয়া সদর জেলা - ব্রাহ্মণবাড়িয়া ।",,,
,শনিবার গভীর রাতে ঝিনাইদহ শহরের বিসিক পাড়া থেকে তাকে গ্রেফতার করা হয় ।,,,
,"আদালত পাড়া , থানা পাড়া , রেজিস্ট্রি পাড়া , কলেজ পাড়া , প্যারাডাইস পাড়া এবং আকুর টাকুর পাড়া মিলিয়ে গঠিত টাঙ্গাইল পৌর এলাকা ।",,,
,"নভেম্বর বৃহস্পতিবার সম্মেলনের দ্বিতীয় দিন পবিত্র কুরআন ও হাদিস থেকে আলোচনা পেশ করেন আন্তোর্জাতিক খ্যাতি সম্পন্ন মুফাস্সেরে কুরআন হযরত মাওলানা ইসমাইল বিন ইব্রাহীম , বিশিষ্ট ইসলামী চিন্তাবিদ মুফাস্সেরে কুরআন মাওলানা সালাহ উদ্দিন আহমাদ , ইসলামপুর গাছতলা দরবারের পীর সাহেব আল্লামা খাজা ওয়ালী উল্যাহ , চাঁদপুর চিশতিয়া জামে মসজিদের খতিব মাওলানা আহমদ উল্যাহ , পুরান বাজার ওসমানিয়া সিনিয়র ফাজিল মাদরাসার উপাধ্যক্ষ মাওলানা বিএম মোস্তফা কামাল , প্রফেসর পাড়া জামে মসজিদের খতিব মাওলানা ইয়াকুব আলী , পাটওয়ারী বাড়ি জামে মসজিদের খতিব মাওলানা আব্দুস সালাম প্রমূখ ।",,,
,"ইউছুফ রানা , পিতা-মৃত আলি আহম্মদ , গ্রাম - হরিণা বাজার এলাকা ( আমতলা ) , থানা - বরকল , উপজেলা - বরকল ও । অমর শান্তি চাকমা , পিতা - চিরনজীব চাকমা , মাতা - ইন্দ্রদেবী চাকমা , গ্রাম-কুসুমছড়ি , সুভলং , বর্তমান ঠিকানা - গ্রাম-ধনুবাগ-মাষ্টার পাড়া ( সূর্যের হাসি ক্লিনিক ছ্টো হরিণা শাখা ) , থানা - বরকল , উপজেলা - বরকল , জেলা-রাঙামাটি পার্বত্য জেলা ।",,,
,"সরেজমিনে দেখা গেছে , নিষ্কাশন ব্যবস্থা না থাকায় বৃষ্টির পানি জমে উপজেলার ওয়ালিয়া ইউনিয়নের নং ওয়ার্ডের ওয়ালিয়া পূর্ব কারিগর পাড়া , আমিন পাড়া ও হিন্দুপাড়া গ্রামের প্রায় শাতাধিক পরিবার দিন যাবত পানিবন্দী হয়ে আছেন ।",,,
,রুমা জোন ( ইবি ) সদরে ক্যাপ্টেন আশিকুর রহমানের নেতৃত্বে টহল দল বগালেক ক্যাম্প থেকে প্রায় থেকে কিলোমিটার উত্তর-দক্ষিণে গহিন পাহাড়ের ঝিরির পাশে সাইকট পাড়া ও খুলিয়ান খুমিপাড়া এলাকায় বিভিন্ন স্থানে সাড়াশি অভিযান চালিয়ে বিশাল পরিমাণে টি স্থানে অজ্ঞাত ব্যক্তিদের প্রায় - একর পপি ক্ষেত ধ্বংস করে ।,,,
,"বর্তমানে হিন্দু মুসলিম উভয় সম্প্রদায়ই অদ্যবধি পাশাপাশি পাড়া , গাঁ গ্রাম , বসতি স্থাপন করে অবস্থানের মাধ্যমে পারস্পরিক সুখ-দু : খ সৌহার্দ ও সম্প্রীতি বজায় রেখে সমাজ কাঠামো ও সমাজ বিন্যাস বজায় রেখেছে ।",,,
,রিয়াজউদ্দিন পাড়া এলাকার বেশিরভাগ মানুষ ইসলাম ধর্মের ধর্মালম্বী ।,,,
,গুপ্তহত্যা ও সন্ত্রাসী কর্মকাণ্ড রুখতে মাগুরার প্রতিটি গ্রামে ও পাড়া মহল্লায় ডিফেন্স পার্টি গঠন করা হচ্ছে ।,,,
,"ককস্ বাজারের চকরিয়া উপজেলার বদরখালী ইউনিয়নে ' মগনামা পাড়া দাই ঘর ' এবং পার্বত্য চট্টগ্রামের লামা উপজেলার ' মার্মা পাড়ায় দাই ঘরে ' দাইমা ও গর্ভবতী মাদের নিয়ে দুটি পুষ্টি পিরামিড করা হয় মার্চ ও মার্চ , তে ।",,,
,বক্তারা অবিলম্বে যত্ন কুমার ও শশী মোহন কাবার্রী পাড়া থেকে বিজিবি ব্যাটালিয়ন সদর দপ্তর প্রত্যাহার করে উচ্ছেদ হওয়া পাহাড়ি পরিবারকে নিজ নিজ জমিতে পুনর্বাসন ও তাদের বিরুদ্ধে দায়েরকৃত মিথ্যা মামলা প্রত্যাহারেরও দাবি জানান ।,,,
,"এদিকে রবিবারেও সরেজমিনে ঘুরে দেখা কয়েক দিনের প্রবল বর্ষণ ও যমুনা নদীর বন্যার পানি বৃদ্ধির ফলে যমুনা নদীর তীর বর্তী বন্যার পানিতে দৌলতপুর উপজেলার চরকাটারী ইউনিয়নের লাল পুর , চরকাটারীমন্ডলপাড়া , শেকপাড়া , করিমমোল্যারপাড়া , বোর্ডঘরবাজার , বাচামারাইউনিয়নেরইউনিয়নেরকৈল , বাগসাষ্টা , কল্যানপুর , হাসাদিয়া , চুয়াডাঙ্গা , বাচামারাউত্তরখন্ড , বাঘুটিয়াইউনিয়নেরমুন্সিকান্দি , ইসলামপুর , বাঘুটিয়া , চরকালিকাপুর , ব্রামনদি , পারুরিয়া , জিয়নপুরইউনিয়নেরলাউতারা , আবুডাঙ্গা , বৈন্যা , বড়টিয়া , বিলপাড়া , পন্তিছা , জৈন্তা , চকমিরপুরইউনিয়নেররামচন্দ্রপুর , সমেতপুর , দৌলতপুর সদরের পাল পাড়া , কর্মকার পাড়া , চরমাস্তল , নিলুয়া , শ্যামপুরএই টি গ্রামের এখনও প্রায় হাজার বানভাসি মানুষের বাড়ি-ঘরে হাটু ও কোমড় পানিতে তলিয়ে আছে ।",,,
,"বিবৃতিতে অভিযোগ করা হয় , গত শুক্রবার রাতে কুতুকছড়ির হেডম্যান পাড়া ও মধ্যপাড়ায় সেনা সদস্যরা হানা দিয়ে লাঠিপেটা করলে জন আহত হয় ।",,,
,"তারপরও ভূমিদস্যু জালিয়াপালং ইউনিয়নের লম্বরী পাড়া গ্রামের মৃত মোখলেছ মিয়ার ছেলে জাফর আলম ও তার ছেলে মাহমুদুল হকের নেতৃত্বে মৃত আলী আহমদের ছেলে মোঃ খলিলুর রহমান , মোহাম্মদ আলমের ছেলে আজিজুল হক ( ) , দানু মিয়ার ছেলে মোঃ হেলাল ( ) ও ইউছুপ আলী সহ / জনের একদল র্দুবৃত্ত গায়ের জোরে প্রভাব বিস্তার করে বৌদ্ধ সম্প্রদায়ের শ্মশানের পবিত্রতা নষ্ট করে ।",,,
,"ফরিদের সাথে যেহেতু পুলিসের ভালো সম্পর্ক আছে , সেহেতু মানিকরা তাকে পাড়া থেকে উচ্ছেদ করতে পারে না ।",,,
,"সুদুরে সকালের ডাক শোনা যায় , ভোরের লাল আভার পরেই শুভ সকাল তারিখঃ / / ইং বরাবর হবু শশুর মহোদয় কাজী পরিবার , / এ , ট্রিপল এক্স মহাসড়ক পাখাল পাড়া , রসময় নগরী , ডিএসও-১২০১ বিষয়ঃ বিবাহের জন্য আবেদন পত্র ।",,,
,"ন্যাশনাল এগ্রিকালচারাল টেকনোলজি প্রোগ্রাম-ফেজ টু প্রজেক্ট ( এনএটিপি-২ ) , মৎস্য অধিদপ্তরের আওতায় এগ্রিকালচারাল ইনোভেশন ফান্ড - - এর ( এআইএফ ) হতে প্রাপ্ত লাখ টাকা মূল্যের মাছের খাবার ( ফিড ) তৈরির পিলেট মেশিন সিআইজি সদস্য ও ধর্ম্মপুর টিকিরী পাড়া মিশ্রকাপ তেলাপিয়া সমবায় সমিতি লি . -",,,
,অনুষ্ঠানে বক্তারা বলেন পার্বত্য চট্টগ্রাম উন্নয়ন বোর্ডের সমন্বিত সমাজ উন্নয়ন প্রকল্পের আওয়াতায় পাড়া কেন্দ্রের পাড়া কর্মীরা একটি পাড়ার জন্য একজন গুরুত্বপূর্ন ব্যাক্তি ।,,,
,ধৃত চোরেরা হলো - উপজেলার জোয়ারিয়ানালা ইউনিয়নের চা বাগান পাহাড়িয়া পাড়া এলাকার ওয়াহিদুল ইসলামের পুত্র মোঃ সোহেল ( মেকানিক ) ( ) ও জোয়ারিয়ানালা চরপাড়া এলাকার মোশারফ আলীর পুত্র মির কাশেম ( ) ।,,,
,"তিনি আরে বলেন , সালের প্রলয়ংকারী ঘূর্ণিঝড় ও জ্বলোচ্ছাসে কক্সবাজারের উপকূলীয় এলাকায় ক্ষতিগ্রস্থ এবং পরবর্তীতে কুতুবদিয়া পাড়া , নাজিরাটেক এবং সমিতি পাড়া এলাকায় বসতি স্থাপনকারি জনগণ যারা কক্সবাজার বিমানবন্দর সম্প্রসারণ ও আধুনিকায়নের জন্য ভূমি অধিগ্রহণে ক্ষতিগ্রস্থ হয়েছিল তাঁদের পুনর্বাসনের জন্যই মূলত প্রধানমন্ত্রী শেখ হাসিনার এ উদ্যোগ ।",,,
,জেলা মাদকদ্রব্য নিয়ন্ত্রন অধিদপ্তরের পরিদর্শক মোঃ আব্দুর রহিম জানান - গোপন সংবাদের ভিত্তিতে শহরের কলেজ পাড়া এলাকায় মাগুরা সরকারি কলেজের একজন সাবেক অধ্যক্ষের ভাড়া বাসায় অভিযান চালানো হয় ।,,,
,আজ শনিবার দুপুর টার দিকে উপজেলার রশিদ নগর ইউনিয়নের নং ওয়ার্ডের সিকদার পাড়া গ্রামে এ ঘটনা ঘটে ।,,,
,"পৌর শহরের পুরোনো থানা পাড়া এলাকার ব্যবসায়ী ভোলা , মাইদুল ও মমিন জানান , গত ঘণ্টায় অব্যাহত বৃষ্টিতে দোকানদারি করতে পারিনি ।",,,
,সেই সময়ের আতঙ্ক মনে এমনভাবে গেঁথে গেছিলো যে দেশে ফিরে প্রথম কালবোশেখি দেখে ভয়ে চেঁচিয়ে পাড়া মাথায় তুলেছিলাম ।,,,
,"শাহমীরপুর পুলিশ ফাঁড়ির অধীন ফকিরনিরহাট , কাঁচাবাজার , খাদ্য ফ্যাক্টরী , শাহমিরপুর মাজার , শাহমীরপুর বড় বাড়ি , কেইপিজেড গেইট ও দৌলতপুর ডাক পাড়া ।",,,
,এরপরই ক্রিকেট পাড়া সহ সর্বমহলে সমালোচনার ঝড় ওঠে ।,,,
,"প্রথম বিভাগে সম্পূর্ণ কুরআন হেফজ , দ্বিতীয় বিভাগে থেকে পাড়া পর্যন্ত হেজফ , তৃতীয় বিভাগে থেকে পাড়া পর্যন্ত হেফজ , চতুর্থ বিভাগে থেকে পাড়া পর্যন্ত হেফজ , এবং পঞ্চম বিভাগে থেকে পাড়া পর্যন্ত হেফজ ।",,,
,উঠেছি জেলে পাড়া থেকে ।,,,
,"আলীকদম উপজেলার নয়াপাড়া ইউনিয়ন পরিষদের চেয়ারম্যান ফোগ্যা মার্মা জানান , বন্যায় তার ইউনিয়নসহ উপজেলার মংচা পাড়া , রোয়াম্ভু , বশির কারবারী পাড়া , যোগেন্দ্র পাড়া , মোস্তাক পাড়া , রেপার পাড়া , বাজার পাড়া , ছাবের মিয়া পাড়া , আমতলীর চরসহ বেশ কিছু এলাকার কয়েকশ ' ঘর-বাড়ি বন্যার পানিতে প্লাবিত হয়েছে ।",,,
,"আজ তারিখে বিকাল টায় নৌকা প্রতীকের প্রার্থী বিপুল চন্দ্র হাওলাদারের কুখ্যাত সন্ত্রাসী রাকিবুল ইসলাম রাকিব , পিতা : মোঃ চাঁন মিয়া , গ্রামঃ মাঝের পাড়া , নং ওয়ার্ড , নং বালিয়াতলী ইউনিয়ন , কলাপাড়া , এবং অজ্ঞাতনামা থেকে জন মিলে শুভ মেডিকেল হল , ওয়াপদা মূল সড়ক , ছয় নং ওয়ার্ড , কলাপাড়া পৌরসভা এর সামনে প্রচারণা চালাতে ভোটারদের বাড়ি বাড়ি গিয়ে ভোট প্রার্থনা করার সময় আমার স্ত্রী হাছিনা আক্তার আহমেদ এবং পরিবারের আরও সদস্যের টিম টিকে প্রকাশ্য দিবালোকে অকথ্য ভাষায় গালি দেয় , হাত পা কেটে দিয়ে পঙ্গু করে ফেলার হুমকি প্রদান করে ।",,,
,কথা হয় আশুলিয়ার কামার পাড়া চেকপোস্টে কর্তব্যরত পুলিশ বাহিনীর সদস্য আতোয়ারের সঙ্গে ।,,,
,আলমাছ গোয়ালন্দ উপজেলার উজানচর ইউনিয়নের হাজী গফুর মন্ডলের পাড়া গ্রামের মাহাম বেপারীর ছেলে ।,,,
,প্রাণের মাঝে তোলা পাড়া মানে অভিমানে ।,,,
,"বিশেষ অতিথি হিসেবে বক্তব্য রাখেন নং বাকই দক্ষিন ইউনিয়ন আওয়ামীলীগের সাধারণ সম্পাদক মোঃ আবুল বাশার , সিনিয়র সহ-সভাপতি মোঃ শাহ আলম , নং ওয়ার্ড মেম্বার রমিজ মিয়া , নং বাকই দক্ষিন ইউনিয়ন যুবলীগের সহ-সভাপতি ইঞ্জিনিয়ার মহিউদ্দিন , সাধারণ সম্পাদক গোলাম মোস্তফা মিঠু , যুগ্ম সম্পাদক মন্সুর দেওয়ান , যুগ্ন আহবায়ক ফারুক ভূঁইয়া , দেলোয়ার হোসেন মেম্বারসহ ওয়ার্ড , পাড়া কমিটির সভাপতি সাধারণ সম্পাদক বৃন্দ ।",,,
,মুখ্যমন্ত্রীর পাড়া হরিশ চ্যাটার্জি স্ট্রিটের মুখ পর্যন্ত চলে গিয়েছিল সেই লাইন ।,,,
,চাঁদপুর : চাঁদপুর শহরের প্রফেসর পাড়া এলাকায় সোমবার সকালে গৃহবধূ নাজমা বেগম ( ) - এর ঝুলন্ত লাশ উদ্ধার করেছে মডেল থানা পুলিশ ।,,,
,"দেশের প্রধানমন্ত্রী থেকে শুরু করে পাড়া / মহল্লার পাতি সমর্থক পর্যন্ত যখন সংকীর্ণ দলীয় স্বার্থে নির্দ্বিধ্বায় অবিরাম মিথ্যা বলা শুরু করে , তখন আলোচনার কোন মানে হয়না ।",,,
,"আরো পরে এক বন্ধুর ফোন আসে । লন্ডনে এক বাংলা টিভি চ্যানেলে কাজ করে । সেই টিভি চ্যানেলের স্টুডিও ছিলো সিলেটে । বন্ধু আসলে কাজ করতো ওখানে । প্রগতিশীল ছাত্ররাজনীতি আর গ্রুপ থিয়েটারে অসম্ভব ডেডিকেটেড ছিলো । একটা দীর্ঘসময়ের প্রায় পুরোটাই কাটিয়েছে মঞ্চনাটকের পিছনে । সিলেটে ' প্রান্তিক ' নামের যে নাটক পাড়া ছিলো , সেখানেই ছিলো তার ঘরদোর । টিভি চ্যানলের ওয়ার্কপারমিট নিয়েই এসেছে লন্ডনে , গেলো বছর । জানালো দুদিন পর দেশে ফিরে যাচ্ছে । হয়তো আর না ও ফিরতে পারে । আমি অবাক হয়ে জিজ্ঞেস করি ' কেনো ?",,,
,"চর চান্দিয়া , জেলে পাড়া , সোনাগাজী , ফেনী , মে ।",,,
,"প্রত্যক্ষদর্শী ও থানা সূত্রে জানা গেছে , সিদ্দিক হোসেন ওষুধ কিনতে কালাই সদরে যাওয়ার পথে বেগুন গ্রামের চৌধুরী পাড়া মোড় নামক স্থানে মোলামগাড়ীহাট মুখী আলু বোঝায় এক ট্রাক সাথে ধাক্কা লেগে চাকার নিচে পৃষ্ট হয়ে ঘটনা স্থলে নিহত হয়েছে ।",,,
,গ্রেপ্তার তিনজন হলেন রাউজানের নোয়াপাড়া ইউনিয়নের নম্বর ওয়ার্ডের মোকার দিঘীর পাড়া এলাকার মো .,,,
,বান্দরবানের লামা পৌরসভার নয়া পাড়া গ্রামে দশম শ্রেণির এক ছাত্রীকে ধর্ষণের অভিযোগ পাওয়া গেছে ।,,,
,এ সময় দক্ষিণ পাড়া জামে মসজিদ থেকে মাইকে অবরোধকারীরা ঘোষণা দেয় ঐ এলাকার জনকে পুলিশ গুলি করে মেরে ফেলেছে ।,,,
