lemma,sentence,sense,start,end
,মাঝ পথে বিপদে ফেলে দেশে - বিদেশে অবস্থানরত পরিবার বা স্বজনের কাছ থেকে এরা চাপ দিয়ে অর্থও আদায় করে থাকে ।,,,
,"প্রবাসী মনির হোসেন জানান , গত বৃহস্পতিবার সন্ধ্যায় মনির বাহাদুরপুর থেকে নবীয়াবাদ যাওয়ার পথে দুর্বৃত্তরা তার গতিরোধ করে দেশীয় অস্ত্রের ভয় দেখিয়ে সাথে থাকা নগদ অর্থসহ স্বর্ণালংকার নিয়ে যাওয়ার জন্যে চেষ্টা করে ।",,,
,"সকল দেশের সাহিত্যেই দেখা যায় একজন শ্রেষ্ঠতম কবির কাব্যে তাঁর যুগ এমন মানবীয় পূর্ণতায় প্রতিফলিত যে সেই যুগের ইতস্তত বিক্ষিপ্ত পথে যেসব কবি নিজেদের ব্যক্ত করতে চান , ভাবে ও ভাষায় , কবিতার ইঙ্গিতে বা নিহিত অর্থে , সেই মহাকবিকে এড়িয়ে যাওয়া তাঁদের পক্ষে দুঃসাধ্য ব্যাপার ।",,,
,এই সব পথে প্রেসিডেন্ট নির্বাচনে যাওয়ার অর্থই হচ্ছে দেশ এক ভয়াবহ সংকটে পড়েছে।,,,
,"সোজা পথে হাটুন , সোজা পথে হেটে গণতন্ত্রকে সত্যিকার অর্থে একটি আনুষ্ঠানিক রূপ দেয়ার যে সংগ্রাম করে আসছি আমরা এবং জনগন , সেই সংগ্রামে শরিক হোন ।",,,
,"তাঁর কথায় , "" যারা যোগ সাধনার মধ্যে দিয়ে জীবনের প্রকৃত অর্থটা বুঝতে পেরেছে , তারা কখনওই খারাপ পথে যায়নি ।",,,
,' আমি সিঙ্গাপুরের পথে ; যেখানে উত্তর কোরিয়া ও বিশ্বের জন্য সত্যিকার অর্থে চমৎকার ফলাফলের সুযোগ রয়েছে ।,,,
,"রবীন্দ্রনাথ প্রসঙ্গে জীবনানন্দ বলেছিলেন , ' সকল দেশের সাহিত্যেই দেখা যায় একজন শ্রেষ্ঠতম কবির কাব্যে তাঁর যুগ এমন মানবীয় পূর্ণতায় প্রতিফলিত হয় যে , সেই যুগের ইতস্ততঃ বিক্ষিপ্ত পথে যে - সব কবি নিজেদের ব্যক্ত করতে চান , ভাবে ভাষায় , কবিতার ইঙ্গিতে বা নিহিত অর্থে , সেই মহাকবিকে এড়িয়ে যাওয়া তাঁদের পক্ষে দুঃসাধ্য হয়ে দাঁড়ায় ।",,,
,"ডেমরায় নিজ বাসায় সিএনজিতে করে ফিরে চলা তরুণীকে থামিয়ে , জিজ্ঞাসাবাদ বা ' চেকিং ' এর নামে , দুই পুলিশ সদস্যের অসভ্যতা , অশোভন ইঙ্গিত করা , সার্বিক অর্থে "" চরিত্রহীন "" বানানোর অপচেষ্টা নারীর স্বাধীণ চলাফেরায় , আত্ম - ক্ষমতায়ন অর্জনের পথে এখনও যে প্রতিবন্ধকতা সামাজিক - রাষ্ট্রীয় ক্ষেত্রে রয়ে গেছে , সেটাই স্পষ্ট করে দিল ।",,,
,"কুরআনে জিহাদের কথা বার উল্লেখ করা হয়েছে যেখানে "" আল্লাহের পথে সংগ্রাম করা "" অর্থে ' জিহাদ ' কথাটি ব্যবহৃত হয়েছে ।",,,
,এ অভিনব উপায়ে প্রাপ্ত অর্থকে বৈধ পথে হংকংয়ে পাঠানো হয়েছে।,,,
,আল্লাহ্র পথকে সংঙ্কীর্ণ অর্থে ব্যাখ্যা করা উচিত নয় ।,,,
,"প্রবৃদ্ধির পথে অগ্রযাত্রায় কীভাবে সবাইকে অন্তর্ভুক্ত করে অর্থনৈতিক সাফল্যকে প্রকৃত অর্থে অন্তর্ভুক্তিমূলক করা যায়, অঞ্চলের নীতিনির্ধারকদের পাশাপাশি এশীয় উন্নয়ন ব্যাংকের মতো উন্নয়ন অংশীদাররাও তা নিয়ে ভাবছেন।",,,
,স্কুল-কলেজ-মাদ্রাসা-বিশ্ববিদ্যালয় সর্বস্তরে প্রত্যেক শিক্ষার্থীর ভেতরের সুপ্ত প্রতিভাকে কাজে লাগাতে পারলে তবেই না সামষ্টিক অর্থে সোনার বাংলা গড়ার পথে আমরা অগ্রসর হতে পারব।,,,
,"আমাকে অনেক কিছু বলিয়ে নিয়েছ তুমি নানা উছিলায়আমি তো আমার কথা বলতে পারিনি,আমার ভালোবাসার কথা, সহসা হৃদয়–দরজায় কড়া নেড়েদুই গোছা ফুল রেখে পালানো মালিনী,গন্ধ আর ছায়াসূত্র ধরে খুঁজেছি তাহারে উন্মাতাল দাবদাহেছাইভস্ম বেদনার বাগানে বাগান...ভুলেছি তো অভাগা দূর্বার কথা, ধূলির বাকলে রেখে ঢেকেপায়ের তলায় কত আঁকিবুঁকি দিয়েছে জীবনে, আমি তো বুঝি না কিছু,এখনো সোনালি আলো পড়ে আছে আমারই আঁতুড়ঘরে,উঁকি মেরে দেখে আসি জননীর ওমে শুয়ে আছি জন্মনাড়িডোরে,বুঝি নাই দুনিয়ার আগামী সময়, রক্তের স্রোতের ’পরেআশার নাগিনী দোল খায়, কবিতা কবিতা করে কথা বলি, শরমাই...আমাকে বলিয়ে নিয়েছ তুমি আর তোমারই কথাআমার ভাষা তো আজও কাঁথামুড়ি দিয়ে শুয়ে আছে অদেখা ঋতুর শীতে,কুয়াশায় ঢেকে আছে অর্থ ও অনর্থ সব, মুড়ি–মুড়কির মতোএলোমেলো পড়ে আছে যতিচিহ্নগুলোকত কাঁটা বিছায়ে দিয়েছ উচ্চারণপথে, আর শ্রুতি, সে–ও পলাতকা বাতাসের মতোশাঁ শাঁ ফেলে যাচ্ছে দূরে, আমার কী গান আমি গেয়েছি জীবনে,পড়ে রইল সুরের ফাগুন পরিচ্ছেদহীন, নাঙাভুখা গাছের জংলায়যত আসে কোকিল-কোকিলা, তুমি না গুলতি ছুড়ে তাড়িয়েছ,আমারই আঙুল চুপ করিয়ে রাখে ঠোঁট আমার, সজোর ঠেস দিয়েশোনে না আমার কথা, এখন ক্যামনে পিতা হব, কী করে সন্তানে আমিএ আঙুল দেব ধরতে, কী করে সে যাবে পেরিয়ে ভয়–দুঃখ–ত্রাসের কর্কটএখনো তবুও ওড়ে মেঘ, দারুণ দারুণ বজ্রপাত ছুড়ে দিচ্ছে কী অবলীলায়এখনো পারিনি—অবধারিত অঙ্গারে নেমে পড়ি বাসনামণ্ডলে,পোড়াতেও দিলে না নিজেরেরেখেছে জড়িয়ে প্রেম ছিন্নমূল স্মৃতি থরথর কেঁপে ওঠা মাটির নাভিতেবল্লম খুঁচিয়ে আনা দেহপর্শমণি, তড়াসে যে মরে, ফিরেও দ্যাখে না চরমপন্থীর দল,কত গল্প জমে ছিল পরম নিদ্রার আঁখিপল্লবের নিচে...আমি তো আমার চোখে তাকাতে পারি না আজওঅপর পলক এক নড়ে–চড়ে কর্ণিয়ার ভেতরে আমার,যেদিকে তাকাতে যাই, সে তার উল্টো পথে টেনে নেয়, ভাবি আমি—দেখব সারস, দেখি শুধু শিকারির হাতের ট্রিগার,ভাবি, দেখি তার কপালের টিপ, দেহের ত্বকের ’পরে ফুটে ওঠে আগুনাভ চাঁদদেখি গুহা, অন্ধকার, শাবলে শাবলে ক্ষত মাংসপ্রাচীআমারও শরীর নাই, তুমি আর তোমরাই চিনিয়েছ দেহবলো—হাত, মুখ, চোখ, বলো—ওই পৌরুষ তোমারআমার মমতা হয়, নেড়েচেড়ে দেখি, অবিশ্বাস ঘৃণা তার করেছে রচনাউত্থানের শ্রমণের যত ব্যাকরণ, আমার অনুভূতির যত পরশনতোমাদের রুপালি পর্দায় মাখা রাঙা ইল্যুশনে নেতিয়ে থেকেছে,এখনো লজ্জাবতীর মতো পরশকাতরস্তনবৃন্তে একটি কুসুম, কয়েকটি পাপড়ি মেলাতে নিষ্ফল পূর্ণিমাগুলিঢুকে গেছে অপর-নারীর পরিহাসের আঁচলে,আহা রে আমার ঘুম কই, নিশুতি মৌনের বুক চিরে বিনিদ্র ঝাঁঝালো তীরছুড়ে ছুড়ে রেখেছ জাগর, আসে ঝড়, ঘূর্ণি, উড়ন্ত সন্ন্যাসবাস্তুভালোবাসার পিঞ্জরে ধড়ফড়ায়ে মরা পাখিটারে কে ওড়ায়ে নেবেআমার ভেঙেছ পাখা তুমি, তোমরাই, ভেবেছি নিমেষে যাব অন্য অন্য দেশ—মানুষের নতুন নতুন রূপের বাজারে হৃদয়–সওদা করে ঝুড়ি ভরেপিঠে চেপে ঘুরি মুসাফির, কই, আল বেঁধে দিলে মানুষেরওএকটা একটা ভাগ আলগ আলগ বাঁধা পড়ে আলে আলে,যত টুটিচাপা নিষেধের বাণী, আমি তার অর্থও বুঝি নাকেন না বধির আমি তারও আগে, তোমারই বোমার শব্দে মাটিতে লুটাইকেন আজও সোনারং সরিষার ক্ষেতে পড়ে আছে বিকল কৈশোরতোমরাই করেছ উন্মূল আমার জমিন থেকে, চাষের–বাসের ধর্ম থেকে!",,,
,অতএব যারা সত্যিকার অর্থে আন্তরিকভাবে সঠিক পথ অবলম্বন করতে বদ্ধপরিকর তারাই অন্যকে সঠিক পথে পরিচালিত করতে সক্ষম হবে ।,,,
,উদ্যোক্তা হওয়ার পথে অর্থই প্রধান নয় বলে মনে করেন শেয়ারট্রিপের প্রতিষ্ঠাতা ও সিইও কাশেফ রহমান ।,,,
,"বৈধ পথে অর্জিত অপ্রদর্শিত অর্থকে কালো টাকা বলা ঠিক হবে না উল্লেখ করে বাণিজ্যমন্ত্রী বলেন , ' একে অপ্রদর্শিত অর্থ বলা উচিত ।",,,
,"এ প্রসঙ্গে বলা যায় যে , বাবার রাজনৈতিক পথই শুধু নয় , সবরিনাধন তাঁর জীবনদর্শণও অনুসরণ করছে আক্ষরিক অর্থে ।",,,
,"আসুন , দেশে পরিবর্তন আনা , দেশ গড়ার , প্রকৃত অর্থে গণতন্ত্র প্রতিষ্ঠা করা , আইনের শাসন প্রতিষ্ঠা করা , যারা উল্টো পথে আছে তাদের হাত থেকে দেশকে মুক্ত করা - এভাবে যদি আমরা মুভ করি তাহলে আমি মনে করি , আমরা সাড়া পাবই ।",,,
,"এখন এমন এক সময় যখন শোষণের জন্যও শোষিতকে খানিকটা শিক্ষিত না হলে শোষকের পক্ষে শোষণ সর্বোচ্চ হয় না । যদিও রক্ত চোষার কথা বলা হয় কিন্তু শোষক আক্ষরিক অর্থে রক্ত চোষে না । শোষক শোষণ করে শোষিতের সৃষ্টি , তার শ্রম । সৃষ্টি করতে হলে শিক্ষার প্রয়োজন । কামার , কুমোর , তাঁতী , জেলে , কৃষক , কাঠুরে সবারই শিক্ষা আছে । পরম্পরায় তাঁরা সবাই শিক্ষিত । যদিও শিক্ষা সম্পর্কে প্রচলিত যে ধারণা সে অর্থে তাঁদেরকে শিক্ষিত ধরা হয় না । প্রচলিত অর্থে শিক্ষিত মানুষ তাদেরকেই বলা হয় যাদের অক্ষর জ্ঞান আছে । একসময় পরম্পরায় অর্জিত পেশাগতভাবে শিক্ষিত মানুষদেরকে শোষকেরা সর্বোচ্চ শোষণ করতে পারত । তখন শোষণের খুব বেশি বৈচিত্র ছিল না । শোষণটাও ছিল খুবই সরাসরি । দিনে দিনে শোষণের বৈচিত্র বেড়েছে । শোষণের পথও হয়েছে বহুমাত্রিক । শোষক চায় মানব জমিন থেকে সর্বোচ্চ শোষণ নিশ্চিত করতে । শুধুই পরম্পরায় অর্জিত পেশাগতভাবে শিক্ষিত মানুষের সর্বস্ব শোষণ করলেও শোষকের শোষণ সর্বোচ্চ হয় না । সেজন্য শোষিতকে অন্ততঃ অক্ষর জ্ঞানে শিক্ষিত করতে হয় ।",,,
,একজন তরুণকে অন্ধকার জগত থেকে আলোর পথে ফিরিয়ে নিয়ে আসার অর্থই হলো পুরো সমাজ ব্যবস্থাকে আলোর দিকে নিয়ে আসা ।,,,
,পকেটের অর্থও প্রায় শেষের পথে ।,,,
,""" আল্লাহ্র পথে হিজরত "" কথাটি অনেক বৃহত্তর অর্থে এখানে ব্যবহৃত হয়েছে ।",,,
,"বাংলাদেশের জন্ম যে অর্থে ওই তত্ত্বের উল্টো পথে হাঁটা, নাগরিকত্ব বিলের সংশোধন সেই অর্থে ওই তত্ত্বকে নতুন করে বুকে আঁকড়ে ধরা।",,,
,এখানে সরকারকে দেখতে হবে বিজ্ঞাপনের অর্থগুলো কোন পথে যাচ্ছে ওইসব আন্তর্জাতিক প্রতিষ্ঠানের কাছে ।,,,
,"‘মানি লন্ডারিং’ মানে কালোটাকা সাদা করা, মানে অন্যায় পথে অর্জিত অর্থকে এক খাত থেকে অন্য খাতে পাঠিয়ে তাকে আইনি করে তোলা, ‘কিকব্যাক’ হলো বখরা, অন্যায়ভাবে কিছু টাকা পাইয়ে দেওয়ার জন্য সেই টাকার একটা হিস্যা পাওয়া।",,,
,জীবন চলার পথে অর্থও সম্পদের প্রয়োজনীয়তা অপরিসীম ।,,,
,তারা হলো— ১. অভাবগ্রস্ত ২. সম্বলহীন ৩. ইসলামের প্রতি আকৃষ্ট হতে পারে এমন ব্যক্তি ৪. মুক্তিকামী দাস ৫. ঋণগ্রস্ত ৬. অসহায় প্রবাসী বা পথিক ৭. আল্লাহর পথে অর্থা ৎ ইসলামের খিদমতে নিয়োজিত ব্যক্তিবর্গ ৮. যাকাতের জন্য নিয়োজিত কর্মচারীবৃন্দ।,,,
,নতুন কিছু করা সহজ - সহজ এই অর্থে যে পুরনো সমস্যা নিয়ে অনেকেই কাজ করছে বা অনেকেই আলরেডি সফল তাই সেই পথে না গিয়ে নতুন কিছু শুরুRead More →,,,
,"( ৫ ) রূপক অর্থে এর অর্থ হচ্ছে , তারা এত জালেম ছিল যে তারা পূণ্যাত্মাদের আল্লাহ্র পথে বাঁধার সৃষ্টি করতো , এবং ধর্মকে নিজ স্বার্থ সিদ্ধির জন্য ব্যবহার করতো ।",,,
,কথাটির অর্থই হল সকলকে নিয়ে উন্নয়নের পথে এগিয়ে যাওয়া ।,,,
,"পুলিশ জানায়, বিমানবন্দরে যাওয়ার পথে তিনি টিকিট বুক করেন ও টিকিটের মূল্য নগদ অর্থে পরিশোধ করেন।",,,
,অবশ্য তাঁরা এও বলছেন যে বিনা প্রশ্নে কালোটাকা বিনিয়োগের সুযোগের মধ্য দিয়ে বেআইনি বা অবৈধ পথে অর্জিত অর্থকে শেয়ারবাজারে নিয়ে আসা কখনো সমর্থনযোগ্য হতে পারে না।,,,
,"এ সুরায় আল্লাহর রসুলকেও বলা হয়েছে আপনিতো সঠিক পথে আনতে পারবেন কেবল তাকেই , যার অন্তরে সত্য ও ন্যায়কে গ্রহণ করার আগ্রহ আছে ; আর যাদের অন্তরে এ আগ্রহ নেই তারাতো প্রকৃত অর্থে অন্ধ ও বধির , তারা তর্কে ও অহমিকায় থাকবে বিভোর ।",,,
,তাই শুরুতে অমিত শাহের দলের সঙ্গে সেই অর্থে দাবিদাওয়ার পথে হাঁটার ঝুঁকি নেননি শিবসেনা প্রধান উদ্ধব ঠাকরে ।,,,
,"তিনি বলেছেন , জর্জ ফ্লয়েডের জন্য ন্যায়বিচার নিশ্চিত হলেই প্রকৃত অর্থে আমেরিকা সব বর্ণের মানুষের সমান বিচার নিশ্চিত করার পথে এগিয়ে যাবে ।",,,
,"সোজা পথে হাটুন , সোজা পথে হেটে গণতন্ত্রকে সত্যিকার অর্থে একটি আনুষ্ঠানিক রূপ দেয়ার যে সংগ্রাম করে আসছি আমরা এবং জনগন , সেই সংগ্রামে শরিক হোন ।",,,
,স্কুল-কলেজ-মাদ্রাসা-বিশ্ববিদ্যালয় সর্বস্তরে প্রত্যেক শিক্ষার্থীর ভেতরের সুপ্ত প্রতিভাকে কাজে লাগাতে পারলে তবেই না সামষ্টিক অর্থে সোনার বাংলা গড়ার পথে আমরা অগ্রসর হতে পারবআরবি বিভাগের শিক্ষার্থীদের কথায় আসি।,,,
,"এর অর্থ হল , তার মগজ ধোলাই করা হয়েছে এমন ভাবে , যে এই কাজটাকেই সে মনে করেছে ইসলামের পথে জিহাদ , যদিও সত্যিকার অর্থে ইসলাম অ্যালাউ করে না ।",,,
,তাদের কষ্টার্জিত অর্থে নির্মিত মার্কেট ও ব্যবসা প্রতিষ্ঠানের অনেক ব্যবসায়ীই এখন পথে বসেছে ।,,,
,"আর শুল্ক , ট্যাক্স ফাঁকি দিয়ে অবৈধ পথে আনা বিদেশী কাপড়-পণ্য দোকানে বিক্রি আইনত অপরাধ , এর পক্ষে বলার অর্থই হলো চোরকারবারী , অনিয়ম ও অবৈধ পন্থাকে উৎসাহিত করা ।",,,
,একই অর্থে সফরে তারা মক্কার পথে যে কবিতা - গান আবৃতি করত ।,,,
,"স্বৈরাচারি শাসকদলের খুনিরা যে শুধু পথে ঘাটে মানুষ খুন করছে তা নয় ; খুনের কাজে তারা জনগণের রাজস্বের অর্থে পালিত পুলিশ , র্যাব , বিজিবি , সেনাবাহিনী ও আদালতকেও ব্যবহার করছে ।",,,
,অর্থ ছাড় না হওয়া পর্যন্ত প্রকল্পের কর্মীদের বেতন বন্ধ থাকার কারণে নিরুপায় কর্মীদের আক্ষরিক অর্থে উপোস এড়ানোর জন্য ‘খুশি করার’ অনৈতিক পথে হাঁটা ছাড়া আর কোনো বিকল্প থাকত না।,,,
,অবৈধ পথে উপার্জিত অর্থে হজ করলে তা নিশ্চিতভাবে কবুল হবে না ।,,,
,কিন্তু সত্যিকার অর্থে তিনি সেই পথে হাঁটছেন না ।,,,
,পথে পরীরখাল আলিস্যার মোড় এলাকায় অর্থি পরিবহন নামের একটি বাস তাঁদের বহনকারী মোটরসাইকেলে ধাক্কা দিলে ঘটনাস্থলে তাঁর স্ত্রী নাজমা নিহত হন।,,,
,"প্রধানমন্ত্রী , এখনও তো সেই অর্থে জোরালো আন্দোলন শুরু হয়নি , আপনি সংলাপের মাধ্যমে সংকট নিরসন করতে পারলে বিরোধী রাজনৈতিক দলগুলো তো আন্দোলনের পথে যাবে না ।",,,
,বর্ষা কিংবা প্রবল বৃষ্টিতে নগরের পথে যখন বর্জ্য মেশানো পানি থৈ থৈ করে তখন বস্তিবাসী শিশুদের জলকোলাহলের গভীর অর্থটা কী ?,,,
,হয়তো তিনি এটিকে সত্যিকার অর্থে সহজ পথ হিসেবে দেখছেন অথবা বাঁকা পথকে সহজ মনে করেছেন।,,,
,"যে পথে তিনি বোধির সন্ধান করলেন , তা প্রচলিত অর্থে বস্তুবাদ বা বিজ্ঞানের পথ নয় , বরং প্রাচীন ভারতীয় আধ্যাত্মিক সাধনার যে ঐতিহ্য , সেই পথ , অর্থাৎ ধ্যান ও যোগ ।",,,
,"' বিশ্রী ' মানে দেখার শ্রীহীন না , বরং ট্রেক করার পথে জঘন্য বাধা অর্থে ' বিশ্রী ' - আমার কাছে মনে হয়নি ।",,,
,"' ধর্মীয় শিক্ষা'কে যদি আমরা ভালো কিছু মনে না করি , তাহলে তা শেখানো অবশ্যই খারাপ – এই অর্থে ধর্মশিক্ষাকে মুক্তচিন্তার পথে বাধা বলে কেউ মনে করতে পারে ।",,,
,হয়তো তিনিও ভিন্ন অর্থে সিসির পথে হাঁটবেন ।,,,
,"' ধর্মীয় শিক্ষা'কে যদি আমরা ভালো কিছু মনে না করি , তাহলে তা শেখানো অবশ্যই খারাপ – এই অর্থে ধর্মশিক্ষাকে মুক্তচিন্তার পথে বাধা বলে কেউ মনে করতে পারে ।",,,
,"শপথের বাক্যগুলো জুড়ে ছিল নারীর প্রতি কখনো কোন প্রকার নিপীড়ন , বৈষম্য না করবার অঙ্গীকার । ছিলো নারী ও পুরুষ সম্মিলিত অর্থে মানুষ হিসেবে জীবনের পথে এগিয়ে যাবার অঙ্গীকার , সমাজ বিনির্মাণের অঙ্গীকার ।",,,
,"প্রতিক্রিয়াশীলতার পথে , ঘৃণা সৃষ্টি ও নেতিবাচক প্রতিদ্বন্দ্বিতার মাধ্যমে ইতিবাচক অর্থে সমাজ পরিবর্তন বা বিপ্লব করা যায় না ।",,,
,একটা সময়ে বঙ্গবন্ধুর হত্যাকারীদের বিচারের রায় কার্যকর করা গেল—এ সমস্ত অভিজ্ঞতায় বিরাট আশায় মানুষ বুক বেঁধে বসে ছিল যে সত্যিকার অর্থে এবার বাংলাদেশ গণতন্ত্রের পথে এগোবে।,,,
,"অর্থে মর্যাদায় এত ছোট যে গাঁয়ের কমজাত মিসকিনগুলোও পথে যেতে সালাম দেয় না , বড়জোর এক পাশে সরে পথ করে দেয় ।",,,
,"বাংলা কবিতাকে তিনি সমৃদ্ধ করেছেন, শুধু বাংলা ভাষার কবিতাই নয়, তাঁর সমসময়ের বা অনধিক পরের অনেক বাঙালি কবিরও স্বতন্ত্রযাত্রায় তিনি মানচিত্র জুগিয়েছেন; বাঙালি মুসলমান কবিযশঃপ্রার্থীদের পক্ষে যখন স্বাভাবিক ছিল নজরুল অথবা জসীমউদ্দীনের পথে অগ্রসর হওয়া—এই অর্থে যে প্রায় সব তরুণই কোনো না কোনো সিদ্ধ কবিকণ্ঠের অনুকরণে বা অনুসরণে প্রথম পা ফেলেন—তখন তিরিশের পাঁচ কবির অতিরেকে, তাঁরা সকলেই সাতচল্লিশের পর রাষ্ট্র সীমান্তের ওপারে, তখন কেবল তিনজনকেই এ জমিতে প্রত্যক্ষে প্রতিদিনে পাওয়া যাচ্ছিল—ফররুখ আহমদ, আহসান হাবীব ও আবুল হোসেন।",,,
,"৫ . ' সব খরচ করতে হবে , নয়তো অন্য কেউ নিয়ে নেবে ' : সঠিক পথে অর্জিত সব অর্থই আপনারই ।",,,
,কলাপাড়া থেকে পায়রা বন্দর পর্যন্ত প্রায় ৮কিলোমিটার সংযোগ সড়কটি বন্দরের নিজস্ব অর্থে ৪লেন - এ উন্নীত করনের কাজ প্রায় শেষের পথে ।,,,
,"ফলে নির্বিঘেœ রাস্তার মোড়ে নির্জন পথে দাঁড়িয়ে থেকে অপেক্ষমান অবস্থায় পথচারীকে গতিরোধ করে মোবাইল , ব্যবহৃত মোটর সাইকেল , নগদ অর্থসহ সর্বস্ব ছিনতাই করে নিয়ে যাচ্ছে ।",,,
,"আর বিচার প্রক্রিয়ার সঙ্গে সংশ্লিষ্টরা বলছেন , অর্থও অনেক সময় মামলা ও বিচারের পথে বাঁধা হয়ে দাঁড়ায় ।",,,
,"বৈধ পথে অর্জিত অপ্রদর্শিত অর্থকে কালোটাকা বলা ঠিক না, বলে মন্তব্য করেছেন বাণিজ্যমন্ত্রী টিপু মুনশি।",,,
,এই শিশুদের সেই অর্থে এখন আর পথে থাকতে হয় না।,,,
,যেমন - আমাদের দেশে অসৎ পথে অর্জিত অর্থে দান - ধ্যান করে ধার্মিকতা প্রদর্শন করে ।,,,
,একটা সময়ে বঙ্গবন্ধুর হত্যাকারীদের বিচারের রায় কার্যকর করা গেল—এ সমস্ত অভিজ্ঞতায় বিরাট আশায় মানুষ বুক বেঁধে বসে ছিল যে সত্যিকার অর্থে এবার বাংলাদেশ গণতন্ত্রের পথে এগোবে।,,,
,তবে তাঁর মূল্যবান রচনাসমূহে আমরা খুঁজে পাবো সত্য ও কল্যাণের পথে চলবার দিক নিদেশ না আর সত্যিকার অর্থে মানুষ হয়ে গড়ে ওঠবার সুপরামর্শ ।,,,
,ভালো কিছু করার পথে অর্থই বড় বাধা । ',,,
,"প্রধানমন্ত্রীর বক্তব্যের সমালোচনা করে তিনি বলেন , প্রধানমন্ত্রী , এখনও তো সেই অর্থে জোরালো আন্দোলন শুরু হয়নি , আপনি সংলাপের মাধ্যমে সংকট নিরসন করতে পারলে বিরোধী রাজনৈতিক দলগুলো তো আন্দোলনের পথে যাবে না ।",,,
,"মতিউর রহমান: তার মানে সত্যিকার অর্থে নিজের দেশের অবস্থা, মানুষের চিন্তাজগতের অবস্থা, এখানকার রাজনৈতিক পরিস্থিতি—এগুলো বিবেচনা করে সঠিক ও স্বাধীন রাজনৈতিক পথে সিপিবি অগ্রসর হতে পারেনি।",,,
,অসৎ পথে উপর্জিত অর্থ দিয়ে বিরিয়ানি খাওয়ার থেকে সৎ পথে উপর্জিত অর্থে নুন - ভাত খাওয়া অনেক সম্মানের ।,,,
,ঢাকার ডাক ডেস্ক : সরকারি অর্থে আকাশ পথে ভ্রমণের ক্ষেত্রে বিমান বাংলাদেশ এয়ারলাইন্সের ফ্লাইট ব্যবহার বাধ্যতামূলক করেছে সরকার ।,,,
,"উল্লিখিত বিষয়গুলোর আলোকেই বলা যাবে, বাজেট সত্যিকার অর্থে উন্নয়নবান্ধব বাজেট হওয়ার পথে এগোচ্ছে, নাকি গতানুগতিকতার বৃত্তে আবদ্ধ থেকে যাচ্ছে।",,,
,এছাড়াও মূলত কেন্দ্রীয় সরকারের অর্থে মেখলিগঞ্জ ও হলদিবাড়ির মধ্যে যোগাযোগকারী জয়ী সেতুর কাজও প্রায় শেষের পথে ।,,,
,আর এই বিলাসের অর্থই একটি দেশের আয়ের উল্লেখযোগ্য উৎস হয়ে দেশটিকে কিছুটা হলেও উন্নতির পথে নিয়ে যেতে পারে ।,,,
,"এক অর্থে এই পথটি খারাপ নয় , কারণ প্রতিটি বৈজ্ঞানিক প্রবন্ধের পথ ধরে সেই সময়ে সেই বিজ্ঞানীর চিন্তাধারার বিকাশ ও গুণাগুণ কিছুটা হলেও নৈর্ব্যক্তিকভাবে নির্ধারণ করা যায় ।",,,
,"ছিলো নারী ও পুরুষ সম্মিলিত অর্থে মানুষ হিসেবে জীবনের পথে এগিয়ে যাবার অঙ্গীকার , সমাজ বিনির্মাণের অঙ্গীকার ।",,,
,বিদেশে চিকিৎসার সিংহভাগ অর্থই যাচ্ছে অবৈধ পথে !,,,
,আর এই বিলাসের অর্থই একটি দেশের আয়ের উল্লেখযোগ্য উৎস হয়ে দেশটিকে কিছুটা হলেও উন্নতির পথে নিয়ে যেতে পারে।,,,
,অফিস থেকে বাড়ি ফেরার পথে বেশিরভাগ দিনই রাস্তায় সে অর্থে পুলিশ দেখি না ।,,,
,পর্যটকদের অর্থও শেষের পথে ।,,,
,"আইনের শাসন প্রতিষ্ঠার কষ্টকর পথটি যারা খুব সংকীর্ণ অর্থে বিবেচনা করেন , তাদের কাছে অবশ্য ' আওয়ামী লীগ রাজনৈতিক স্বার্থে এ ইস্যু জিইয়ে রেখেছে এবং নির্বাচন পর্যন্ত টেনে নিয়ে যাবে ' জাতীয় ধারণাগুলো বেশ গুরুত্ব পেয়েছে ।",,,
,"’ কিন্তু একনেকে পাস হওয়া প্রকল্পের অর্থও যখন বরাদ্দ হয় না, তখন মনে হওয়া স্বাভাবিক যে নীতিনির্ধারক মহলের সদিচ্ছা সত্ত্বেও কেউ না কেউ এই পথকে বাধাগ্রস্ত করছে।",,,
,তবে ছবিটি প্রতীকী অর্থে বলাই যায় ক্রিকেট ছেড়ে এবার অবসরের পথে ধোনি ।,,,
,"কুয়াকাটার পথে ফেরিঘাটদেশের অন্যতম দর্শনীয় স্থান কুয়াকাটায় যেতে পথে যে কটি ফেরিঘাট পার হতে হয়, তার প্রতিটিই আক্ষরিক অর্থে একেকটি মৃত্যুকূপ।",,,
,"পৃথিবীর ইতিহাসে যেসব বরেণ্য মহান ব্যক্তিত্ব মানবজাতিকে যথার্থ অর্থে সভ্যতার আলোর পথে এগিয়ে নিয়ে যাওয়ার চেষ্টা করেছেন, তাঁদের প্রত্যেককেই সমকালীন সামাজিক ও ধর্মীয় গোঁড়ামির তমসাচ্ছন্নতা থেকে দুঃসাহসী পদক্ষেপে বেরিয়ে আসতে হয়েছে।",,,
,ব্যবহারিক অর্থে সূর্যের আলোকরশ্মি বিপিরণের পথে অন্ধকারের ছায়া নিপতিত হওয়াকে কুসুফ বলা হয় ।,,,
