lemma,sentence,sense,start,end
,"আলু , পটল , বেগুন , মুরগি , ছাগল – পাত্রে সব ঢুকছে ।",,,
,অপর দিকে নাটোরের বিএনপির দূর্গ হিসেবে পরিচিত এই আসনের দলের কান্ডারী এখান থেকে বার বার নির্বাচিত সাবেক এমপি ও প্রতিমন্ত্রী ফজলুর রহমান পটল মারা যাওয়ায় এবার বিএনপির মনোনয়ন প্রত্যাশীরা সবাই নতুন মুখ ।,,,
,"আমড়া কাঠের ঢেকি , পটল তোলা , ঈদের চাদ , হ-য-ব-র-ল ইত্যাদি ইত্যাদি ।",,,
,পটল তোমার সাক্ষাৎ পেয়ে চিনতে পারেনি বলে / গদি ভেসে গেল শিউলিগন্ধা জলে,,,
,স্টার জলসার ' পটল কুমার গান ওয়ালা ' নামের একটি সিরিয়ালে দেখানো হচ্ছে মাত্র ছয় বছরের একটি বাচ্চা মেয়ে ' ভিলেন ' !,,,
,পাশেই বিক্রির অপেক্ষায় বস্তাবন্দি মণ পটল ।,,,
,"এদিন রাজধানীর যাত্রাবাড়ী , স্বামীবাগ , কাপ্তানবাজার , সেগুনবাগিচা , শান্তিনগর বাজারে গিয়ে দেখা গেছে , মানভেদে প্রতি কেজি গাঁজর টাকা থেকে টাকায় , শশা টাকা থেকে টাকায় , করলা টাকা থেকে টাকায় ( গত শুক্রবার ছিল টাকা থেকে টাকা ) , ঝিঙা টাকা থেকে টাকায় ( গত শুক্রবার ছিল টাকা থেকে টাকা ) , বেগুন টাকা থেকে টাকা ( গত শুক্রবার ছিল টাকা থেকে টাকা ) , পটল টাকা থেকে টাকায় , কাকরল টাকা থেকে টাকায় , ভেন্ডি টাকা থেকে টাকায় , ওস্তা টাকা থেকে টাকায় ( গত শুক্রবার ছিল টাকা থেকে টাকা ) , চিচিঙা টাকা থেকে টাকায় , পেঁপে টাকা থেকে টাকায় , দোন্দল টাকা থেকে টাকায় , বড়বটি টাকা থেকে টাকায় ( গত শুক্রবার ছিল টাকা থেকে টাকা ) , টমেটো টাকা থেকে টাকায় , আলু টাকায় বিক্রি হচ্ছে ।",,,
,এতে পটল উৎপাদন হয়েছে হাজার শ ' মে. টন ।,,,
,"এই ভাজায় বাদাম ছড়ানো শাকভাজা , আলুভাজা , বেগুন , পটল , কুমড়ো , মুলো , কাঁকরোল , কাঁচকলা থেকে কচুভাজা অনেক কিছুই থাকত তবে তেতোর কোন পদ থাকত না ।",,,
,"পিএনএস , গাইবান্ধাঃ গাইবান্ধা জেলার চরাঞ্চলসহ সুন্দরগঞ্জ , সাদুল্যাপুর , সদর ও ফুলছড়ি উপজেলার চরাঞ্চলসহ বিভিন্ন এলাকায় এ বছর রাসায়নিক সার ও কীটনাশক ছাড়াই জৈব সার প্রয়োগ করে পটল চাষের ব্যাপক আবাদ হয়েছে ।",,,
,"কামাল নিজে , স্ত্রী মুক্তি ও মেয়েদের নিয়ে অকান্ত পরিশ্রম করে সবচেয়ে সফল প্রদর্শণী প্লট গড়ে তোলেন । পটল চাষ করে তিনি প্রায় মন ফলন পেয়েছেন ।",,,
,"খামারে মাচায় টমেটো , পটল , লাউ , করলা , ধুন্দল চাষ করছেন ।",,,
,এরা হলো ঘাটাইল উপজেলার ডাকিয়া পটল গ্রামের আজমতের ছেলে হাবেল ( ) ট্রাক ড্রাইভার ভূঞাপুর উপজেলার ফসলান্দি গ্রামের জালাল উদ্দিনের ছেলে আলমগীর ( ) ।,,,
,"- আরে পটল , তুই কত রোগা হয়ে গেছিস ।",,,
,আবার অন্যদিকে যারা খাপ খাওয়াতে পারেনি তারা পটল তোলেছে ।,,,
,"পটলের এমন দরপতনের ব্যাপারে মিঠাপুকুর উপজেলা কৃষি কর্মকর্তা খোরশেদ আলম বলেন , ' এ অঞ্চলে উৎপাদন বেশি হওয়ায় বাজারে প্রচুর পটল সরবরাহ হচ্ছে ।",,,
,"পটল চাষি আমিনুর রহমান বলেন , বর্তমান তারা বিদেশে রপ্তানিযোগ্য প্রতি কেজি পটল বিক্রি করছেন থেকে টাকায় ।",,,
,"সবজি চাষি লিয়াকত হোসেন বলেন , ' এ বছর ঋণ নিয়ে বিঘা জমিতে পটল চাষ করেছি ।",,,
,বিএনপি চেয়ারপারসনের উপদেষ্টা সাবেক প্রতিমন্ত্রী ফজলুর রহমান পটল মারা গেছেন ।,,,
,"তিনি বলেন , "" দামোদরের খালের পাশে আমি পাঁচ বিঘা জমিতে ঢেঁড়শ , পটল , শশা , ফুলকপি , বাঁধাকপি , লাউ , কুমড়ো চাষ করেছিলাম ।",,,
,বিশেষ করে ফুলছড়ি উপজেলার উড়িয়া ইউনিয়নের কালাসোনার চর পটল চাষীরা রাসায়নিক সার ও কীটনাশক প্রয়োগ না করে শুধুমাত্র জৈব সার প্রয়োগ এবং বালাই দমন ব্যবস্থাপনার আওতায় পটল চাষে সার্বিক সাফল্য অর্জন করেছে ।,,,
,গ্রেফতারকৃত সরদার সুমন ওরফে পটল ( ) চর সুজানগর এলাকার মান্নান সরদারের ছেলে ।,,,
,প্যান গরম হলে তেল দিয়ে পটল ভালো করে ভেজে নিন ।,,,
,আলু ও পটল নরম হয়ে এলে আঁচ থেকে নামিয়ে নিন ।,,,
,"মনে করিলাম , ইংলিশ দেশে পটল তুলিয়াছি বলিয়া বলে হয়ত ইংরেজীতে বাতচিৎ চালাইতেছে ।",,,
,আমরা পটল তোলার সঙ্গে সঙ্গে জামাইরা বউদের রাজি করিয়ে বাড়ি দুটো বেচে খাবে ।,,,
,"চাষিরা জানান , এবার গরম ও পরপরই বৃষ্টির জন্য পটল গাছ পচে গেছে ।",,,
,শনিবার সকাল সাড়ে টায় মানিকগঞ্জে পটল ময়দানে হাজার-হাজার মানুষের অংশগ্রহণে আখেরি মোনাজাতের মধ্যে দিয়ে শেষ হয় ইজতেমা ।,,,
,কিন্তু পটল ও ঢেঁড়স নতুন আসায় দাম বেশি ।,,,
,"নূরুল হকসহ মেহেরপুর মহকুমা আওয়ামী লীগের সহ-সভাপতি ডাক্তার আবু আব্দুল্লাহ , কোষাধ্যক্ষ ডাক্তার আব্দুর রশিদ , সাহাবাজ উদ্দীন লিজ্জু , একে আসকারী ( পটল ) , খাদেমুল ইসলাম , সিরাজুল ইসলাম ( পটল মিয়া ) , আতাউল হাকিম ( লাল মিয়া ) , ইসমাইল হোসেন মণ্ডল ( মানিক মিয়া ) , মুজিবনগর এলাকার দারিয়াপুরের ডা .",,,
,গত সপ্তাহে থেকে টাকা কেজির পটল শুক্রবার থেকে টাকায় বিক্রি হয়েছে ।,,,
,পটল চাষে তার খরচ খুব একটা বেশি হয়নি ।,,,
,বিষ্ণু দে জন্ম গ্রহণ করেন ই জুলাই খ্রিস্টাব্দে কলকাতার পটল ডাঙ্গায় ।,,,
,"বাজার ঘুরে অল্প পরিমাণে হলেও বাংলাদেশ থেকে আসা করল্লা , সিম , আলু , পটল , কদু , কচুর লতি , কাকরোল , পানি কচু আর ঝিংগা চোখে পড়লো ।",,,
,"রাজধানীর যাত্রাবাড়ী , স্বামীবাগ , কাপ্তানবাজার , সেগুনবাগিচা , শান্তিনগর বাজারে গিয়ে দেখা গেছে , মানভেদে প্রতিকেজি বেগুন বিক্রি হচ্ছে থেকে টাকায় ( গত সপ্তাহে ছিল টাকা থেকে টাকা ) , সাদা গোল বেগুন থেকে টাকায় , মরিচ টাকায় ( গত সপ্তাহে ছিল থেকে টাকায় ) , গাজর টাকা থেকে টাকায় , শসা থেকে টাকায় , করলা থেকে টাকায় , ঝিঙে থেকে টাকায় , পটল থেকে টাকায় , কাকরোল থেকে টাকায় , ঢেঁড়স থেকে টাকায় , উচ্ছে থেকে টাকায় , চিচিঙ্গা থেকে টাকায় , পেঁপে থেকে টাকায় , জলপাই থেকে টাকায় , ধুন্দুল থেকে টাকায় ( গত সপ্তাহে ছিল থেকে টাকা ) , বরবটি থেকে টাকা , কচুর ছড়ি থেকে টাকায় , লতি টাকায় ( গত সপ্তাহে ছিল টাকা থেকে টাকায় ) বিক্রি হচ্ছে ।",,,
,তাইলে আমার গাঞ্জাপ্রেমও পটল তুইলা ফেলতো গো !,,,
,আর সেই পটল কেই আর দেখা যাবেনা এই জনপ্রিয় সিরিয়ালে ।,,,
,"গবেষণার আওতাভুক্ত শাকসবজিগুলো ছিল শিম , বেগুন বাঁধাকপি , ফুলকপি , করলা , চিচিঙ্গা , পটল , শসা , ঢ্যাঁড়শ ও ধনে পাতা ।",,,
,"এছাড়া খুচরা বাজারে প্রতি কেজি সিম থেকে টাকা , পেঁপে থেকে টাকা , করলা থেকে টাকা , শশা থেকে টাকা , জলপাই থেকে টাকা , টমেটো থেকে টাকা , গাজর থেকে টাকা , পটল থেকে টাকা , ফুলকপি প্রতিটি থেকে টাকা , বাঁধাকপি থেকে টাকা , কুমড়া থেকে টাকা , মুলা থেকে টাকায় , বেগুন থেকে টাকা , ঢেড়স থেকে টাকা , বটবটি থেকে টাকা , মরিচ থেকে টাকা , লাউ প্রতিটি ( ছোট ) থেকে টাকা , লাউ ( বড় ) থেকে টাকায় বিক্রি হচ্ছে ।",,,
,গত সপ্তাহে - টাকা কেজি বিক্রি হওয়া পটল ও ঢেঁড়সের দাম কিছুটা কমে এখন - টাকা কেজি বিক্রি হচ্ছে ।,,,
,"এসময় আরো উপস্থিত ছিলেন পৌর আওয়ামী লীগের সাধারণ সম্পাদক মফিজুল ইসলাম পটল , আন্তজেলা ট্রাক পরিবহন শ্রমিক ইউনিয়ন বগুড়ার প্রচার সম্পাদক রাসেল মন্ডল , চালান পরিচালনা কমিটির সাধারণ সম্পাদক ডাবলু সরদার , উপজেলা শ্রমিক লীগের আহব্বায়ক সাখাওয়াত হোসেন ছকো প্রমুখ ।",,,
,"অনস্ক্রিন ' ভুতু'র মা , ' পটল ' - এর মা এর পর তিনি ' নোয়া'র মায়ের চরিত্রে ।",,,
,"সিরাজগঞ্জ থেকে নির্বাচিত এম পি সৈয়দ হায়দার আলী সাহেবের বাড়িতে আমি , মোস্তাফিজুর রহমান পটল ( ই নভেম্বর নিহত ) , মোজাফফর হোসেন , হাসান আলী তালুকদার , করিম বেপারী প্রমুখ বৈঠক করি এবং সিদ্ধান্ত নেই যে আসন্ন বৈঠকে এমপিরা যাতে উপস্থিত না হয় তার চেষ্টা করতে হবে ।",,,
,উষ্ণ ও আদ্র জলবায়ু পটল চাষের উপযোগী ।,,,
,"গত সপ্তাহের মতো করলা , কাঁকরোল , উস্তা , ঝিঙ্গা থেকে টাকা , ঢেঁড়স , পেঁপে , পটল , কচুর লতি থেকে টাকা , বেগুন , বরবটি থেকে টাকা , আলু থেকে টাকা কেজি দরে বিক্রি হতে দেখা গেছে ।",,,
,কিন্তু মৃত্যুপথযাত্রী রাজের দাদা মন্ত্র বলার আগেই পটল তোলে ।,,,
,"বাজার ঘুরে দেখা যায় , মান ভেদে ম ‍ লা প্রতিকেজি থেকে টাকা , চিচিঙ্গা থেকে টাকা , পেঁপে থেকে টাকা , করলা থেকে টাকা , পটল থেকে টাকা , শশা থেকে টাকা , গাজর থেকে টাকা , পেঁয়াজ ( দেশি ) টাকা , ভারতীয় পেঁয়াজ টাকা , আলু ( লাল ) ও ( সাদা ) থেকে টাকা দরে বিক্রি হচ্ছে ।",,,
,তবে গত সপ্তাহের মতো এখনও বাজারে সবচেয়ে দামি সবজির তালিকায় রয়েছে পটল ও ঢেঁড়স ।,,,
,"বেগুন , পটল , মুলো , ঝিঙে --- এগুলো তো দু'দিনেই হয় শুকিয়ে যাবে , নয় পচে যাবে ।",,,
,"বাজারে প্রতিকেজি করলা টাকা , ঢেঁড়স থেকে টাকা , বরবটি থেকে টাকা , পটল টাকা , লতি টাকা , চিচিঙ্গা টাকা , সজনে থেকে টাকা , গাজর থেকে টাকা , শিম টাকা , বেগুন টাকা , টমেটো টাকা , প্রতি পিস লাউ আকারভেদে থেকে টাকা , বাঁধাকপি টাকায় বিক্রি হচ্ছে ।",,,
,"উপজেলার বিভিন্ন হাট বাজার ঘুরে ফিরে দেখা গেছে প্রতি কেজি আলু - টাকা , বেগুন - টাকা , পটল - টাকা , কচু - টাকা , করলা - টাকা , গাজর - টাকা , টমেটো - টাকা , ঝিংগা - টাকা , শশা - টাকা , বড়বটি - টাকা , কুমড়া - টাকা , কলা হালা - টাকা , পেঁপে - টাকা , মরিচ - টাকা , পিয়াঁচ - টাকা , রসুন - টাকা দরে বিক্রি হচ্ছে ।",,,
,"সন্ধিপুজোয় থাকে খিচুড়ি , আলু , বেগুন , পটল ভাজা ও মাছ ভাজা ।",,,
,"এখানে উৎপাদিত সবজিগুলি মধ্যে উল্লেখ্যযোগ্য হলো ফুলকপি , বাধাঁকপি , ওলকপি , মূলা , বেগুন , সীম , পেঁপে , পটল , টমেটো , লাউ , ওল , কচু , আলু , পিয়াজ , মরিচ , লালশাক , সবুজশাক , পালংশাক , মিষ্টিকুমড়া ইত্যাদি ।",,,
,"রাজু বান্দর আলী মিয়াকে টপ আঙ্গল দিয়ে পটল মামাকে দেখিয়ে বলে , "" ঐ যে বদ মামা পটলা , আমার বাম কানটা টেনে লম্বা করে দিয়েছে । """,,,
,আপনি চাইলে পটল দিয়েও একই প্রসেসে পটল দোলমা তৈরি করতে পারেন ।,,,
,"শাহবাজপুর মাঠে আবাদ হয়েছে বেগুন , শিম , বাঁধা কপি , ফুল কপি , মূলা , পটল , আলু প্রভৃতি ।",,,
,"ঠিক সমাধান পাওয়া গেল না প্রশ্নের – কেউ বলল পটল মাত্র এক টিন তেল দেয় , কেউ বলল দু-টিন ।",,,
,"বিনোদন ডেস্ক : বয়স মাত্র সাত , কিন্তু সকলের ঘরের মেয়ে হয়ে উঠেছে পটল ।",,,
,পটল বিক্রি হচ্ছে প্রতি কেজি থেকে টাকায় ।,,,
,পটল বিক্রি হচ্ছে - টাকা কেজি ।,,,
,"এসব বাজারে সপ্তাহের ব্যবধানে প্রতি কেজি করলা টাকা , ঢেঁড়স থেকে টাকা , বরবটি থেকে টাকা , পটল টাকা , লতি টাকা , চিচিঙ্গা টাকা , সজনে থেকে টাকা , গাজর থেকে টাকা , শিম টাকা , বেগুন টাকা , টমেটো টাকা , প্রতি পিস লাউ আকারভেদে বিক্রি হচ্ছে থেকে টাকায় , বাঁধাকপি বিক্রি হচ্ছে টাকা ।",,,
,"হ্যালো আসসালামু আলাইকুম "" আমি রাজশাহী জেলা , মোহনপুর থানা মৌগাছি ইউনিয়ন . পটল চাষী বলছি আমার পটল গাছে অনেক পটল ধরছে কিন্তু তারা খুব ছোট ছোট সাইজের হচ্ছে প্রথমবার অনেক বড় বড় সাইজের হত তাতে অনেক ফলন বৃদ্ধি পায় তো এবং দামও ভালো পাওয়া যেত কিন্তু এখন পটল ছোট হওয়ার কারণে দাম কিছুটা কম পাওয়া যায় ! এর কারণে আমাকে কি ওষুধ ব্যবহার করতে হবে ??? ?",,,
,"চায়না রসুন কেজি প্রতি টাকা , দেশী রসুন টাকা দরে , পটল কেজিতে টাকা থেকে বেড়ে টাকায় , করলা কেজিতে টাকা থেকে বেড়ে টাকায় বিক্রি হচ্ছে ।",,,
,"যেমন , পটল তোলা , অগস্ত্য .. .",,,
,"পটল , কচু ও বরবটি দিয়ে মজার পদ ।",,,
,"যেমন একজন ঘুষখোরকে টাকা দিয়ে কেনা যায় তেমনি আলু , পটল বা যে কোনো পণ্য মানুষ প্রয়োজন মেটানোর জন্যই কিনে থাকে এবং তা কিনতে শুধু টাকাই লাগে বা অন্য কোন পণ্যের বিনিময়ে কেনা যায় ।",,,
,"ব্যবসায়ীরা জানান , শীতের আগাম সবজি ফুলকপি , বাঁধাকপি , শিম , লাউ , ঝিঙা , পটল , করলা , ঢেড়স , ধুনদল , চিচিংগা , বেগুন এখন বাজারে ভরপুর ।",,,
,খারাপ কোলেস্টেরল কমানোর মাধ্যমে হৃদযন্ত্র ভাল রাখে এই পটল ।,,,
,ফুল ফোটে পটল বেড়িয়েছে ।,,,
,আরেকটি আড়তে পটল নিয়ে বসেছিলেন সোহরাব উদ্দিন ।,,,
,পটল ও কাঁচা পেঁপে টাকায় কিনতে হচ্ছে ।,,,
,"বুধবার ঝিঙে , পটল , ঢেঁড়স-সহ অন্যান্য আনাজের দামও কমেছে ।",,,
,"বাজার ঘুরে দেখা গেছে , গত সপ্তাহের মতো আজও প্রতি কেজি পটল - টাকা , করলা - টাকা , ধন্দুল ও ঝিঙার দাম টাকা বেড়ে - টাকা , বেগুন ও ঢেঁড়স আগের সপ্তাহের মতোই - টাকা কেজি দরে বিক্রি হচ্ছে ।",,,
,"অন্যদের মধ্যে অতিরিক্ত পিপি অ্যাডভোকেট ওবায়দুল হক , জেলা আইনজীবী সমিতির সভাপতি আমিনুল ইসলাম পটল , সাধারণ সম্পাদক সাজ্জাদ কবির লিটন প্রমুখ উপস্থিত ছিলেন ।",,,
,লাইফস্টাইল ডেস্ক : বাজারের সবচেয়ে সহজলভ্য সবজি হল পটল ।,,,
,বুধবারের ঝড়ে তার পটল ও করোলা সম্পূর্নটাই নষ্ট হয়ে গেছে ।,,,
,"বিভিন্ন ধরনের সবজির মধ্যে বেগুন থেকে টাকা , করল্লা থেকে টাকা , কাঁকরোল , ঝিঙা ও চিচিঙ্গা থেকে টাকা , টমেটো থেকে টাকা , পটল , ঢেঁড়স থেকে টাকা , পেঁপে থেকে টাকা , বরবটি থেকে টাকা দরে বিক্রি হচ্ছে ।",,,
,"শামসুল ওয়াদুদ জানিয়েছেন - পটল , সীম এবং আদা এই তিন ফসলের জন্যই তেমন কোন সেচ প্রয়োজন হয় না ।",,,
,"পানি বৃদ্ধির ফলে নিম্নাঞ্চলের পটল , করলা , ঝিংগা , বিভিন্ন শাক সবজিসহ আমন বীজতলা তলিয়ে গেছে ।",,,
,"এদিকে বাজারে নতুন আসা সজনে , পটল ও ঢেঁড়সের দাম সপ্তাহের ব্যবধানে কমেছে ।",,,
,"সরেজমিনে খামারে গিয়ে দেখা গেছে , কলা , পেঁপে , লেবু , লালশাক , পালংশাক , উচ্ছে , বাঁধা কপি , ওল কপি , ফুল কপি , কচু , টমেটো , শিম , বরবটি , পটল , মরিচ , গাজর , বেগুন , পেয়ারা , আখসহ বিভিন্ন জাতের শাব-সবজি ও ফলের আবাদ ।",,,
,"পটল বিক্রি হচ্ছে টাকা , করলা - টাকা , প্রতিকেজি বরবটি , ঢেঁড়স , পেঁপে , ঝিঙা , প্রতিটি লাউ , কচুর লতি , কচুরমুখি টাকা , প্রতিকেজি টমেটো বিক্রি হচ্ছে - টাকায় , কাঁচা কলা প্রতি হালি টাকা , শসা টাকা ও গাজর বিক্রি হচ্ছে টাকায় ।",,,
,"দিব্যি আলু , পটল , শাকসবজির দরদাম করেন ।",,,
,তবে পটল চাষে মানুষের আগ্রহ বেশি ।,,,
,"মিষ্টি কুমড়ার কেজি থেকে টাকায় , চিচিঙ্গা থেকে টাকায় , পটল টাকায় , লতি টাকায় , সজনে থেকে টাকায় , আলু বিক্রি হচ্ছে টাকা কেজি দরে ।",,,
,কিন্তু নির্বাচন পরিচালনা কমিটি ফল পরিবর্তন করে আববদুর রহমান পটল নামে এক ব্যক্তিকে সাধারণ সম্পাদক পদে বিজয়ী ঘোষণা করে ।,,,
,"অথচ এক সপ্তাহ আগে প্রতিকেজি চাল স্বর্ণা মোটা টাকা , বালাম টাকা , বাসমতি টাকা , মিনিকেট ( ভালোমানের ) টাকা , মিনিকেট ( নিম্নমানের ) টাকা , ভোজ্যতেল ( সয়াবিন ) বোতলজাত বসুন্ধরা ( লিটার ) টাকা , রূপচাঁদা টাকা , ফ্রেশ টাকা , পুষ্টি টাকা , তীর টাকা , প্রতি কেজি পেঁয়াজ ( দেশি ) টাকা , আলু থেকে টাকা , ঝিঙে টাকা , কাঁচা মরিচ থেকে টাকা , গাজর টাকা , কুশি টাকা , টমেটো টাকা , ঢেঁড়শ থেকে টাকা , পটল থেকে টাকা , উচ্ছে থেকে টাকা , বরবটি থেকে টাকা , খিরই থেকে টাকা , পেঁপে থেকে টাকা , কাঁচাকলা ( প্রতি হালি ) থেকে টাকা , বেগুন থেকে টাকা , লাল শাক ও ঘি কাঞ্চন শাক থেকে টাকা দরে বিক্রি হয় ।",,,
,"এছাড়া তিনি ফল চাষ , ফুল চাষ নিয়েও আলোচনা করেন , নিজে কিছু বাগানে যান ও বাগানের ফসল - কলা , চাল কুমড়ো , পটল , রজনীগন্ধা বাগানে গিয়ে সেই বাগানে কোন ধরনের রোগ পোকা হয়েছে , সেই সম্বন্ধে প্রতিকারের জন্য বিভিন্ন রকম সারের কথা বলেন , যে সার গুলো প্রয়োগ করলে প্রতিকারের সাথে সাথে ফলন বেশি হবে ।",,,
,রোগ প্রতিরোধ ক্ষমতা বৃদ্ধি করে পটল ।,,,
,"এর মধ্যে রয়েছে পটল , পেঁপে , চিচিংগা , ঝিঙ্গে , বরবটি , লাউ , কলা , দেশি শিম ও বেগুন ।",,,
,"আর এই খাবার সামগ্রীতে বর্তমানে চালের সঙ্গে দেয়া হচ্ছে বেগুন , করলা , পটল , পেঁয়াজ , কাঁচা মরিচসহ বিভিন্ন সবজি ।",,,
,"শুক্রবার সকালে রাজধানীর বিভিন্ন বাজারে প্রতিকেজি বেগুন থেকে টাকা , শসা থেকে টাকা , কাঁচা মরিচ থেকে টাকা , শিম থেকে টাকা , মুলা থেকে টাকা , গাঁজর টাকা , করলা টাকা , ঢেঁড়স টাকা , পটল টাকা , পেঁপে থেকে টাকা , বরবটির থেকে টাকা , টমেটো টাকা , চিচিঙ্গা টাকা , কচুর মুখি থেকে টাকা , কচুর লতি টাকা , কাচকলা হালি থেকে টাকা দরে বিক্রি হচ্ছে ।",,,
,"বিএনপি চেয়ারপার্সনের উপদেষ্টা পরিষদের অন্যতম সদস্য সাবেক ক্রীড়া প্রতিমন্ত্রী ফজলুর রহমান পটল মারা যাওয়ায় দলীয় জোট থেকে এখানে মনোনয়ন চাইবেন জোটের অন্যতম শরিক জামায়াতে ইসলামীর আরেক হেভিওয়েট প্রার্থী রাজশাহী বিশ্ববিদ্যালয়ের সাবেক সিনেট ও সিন্ডিকেট সদস্য , ইসলামী ছাত্রশিবিরের সাবেক কেন্দ্রীয় কমিটির সভাপতি , জামায়াতের কেন্দ্রীয় কমিটির প্রচার সম্পাদক অধ্যাপক মো : তাসনীম আলম ।",,,
,"পুলিশ জানিয়েছে , মৃতদের নাম গোরাচাঁদ বর্মন ( ) , নটু বর্মন ( ) , লক্ষী বর্মন ( ) ও পটল বর্মন ( ) ।",,,
,"গ্রীষ্মের আগাম সবজি ঢেঁড়স টাকা , পটল ও করলার কেজি থেকে টাকায় বিক্রি হচ্ছে ।",,,
,"সবজি : ঝিঙে , চিচিঙ্গা , ধুন্দুল , পটল , লাউ , জালি কুমড়া , পেঁপে ইত্যাদি সবজিতে প্রচুর জলীয় অংশ থাকে ।",,,
,"কেজিতে থেকে টাকা পর্যন্ত দাম কমে প্রতিকেজি শসা বিক্রি হচ্ছে থেকে টাকা , পটল থেকে টাকা , ঢেরস থেকে টাকা , বেগুন থেকে টাকা , পেঁপে টাকা , মিষ্টি কুমড়া থেকে টাকা , কচুর লতি থেকে টাকা , চিচিংগা টাকা , ধুন্দল থেকে টাকা , ঝিঙা থেকে টাকা , করলা থেকে টাকা , উস্তা থেকে টাকায় ।",,,
,পটলের ক্ষেত্রে দেখা দিয়েছে ফল ধরার সাথে সাথে পটল পচে যাচ্ছে ।,,,
,"তুই আমাদের মাঝে "" পটল "" ।",,,
,"ডাঁটাশাক , কচুশাক , পেঁয়াজ , ফুলকপি , বাঁধাকপি , মূলা , স্যাকারিন , ঔলকপি , কাঁচা টমোটো , কাঁচা পেপে , শষা , খিরা , করলা , ঝিংগা , চিচিংগা , পটল , চাল কুমড়া , বেগুন , পাকা টমোটো , কাঁচা মরিচ ইত্যাদি ।",,,
,"কয়েক টুকরো আলু , পটল দিয়ে নরম খিচুড়ি রান্না করলে ওতেই খাওয়া হয়ে যায় , আলাদা তরকারি লাগে না ।",,,
,সে কি না এই দিনে পটল তুললো ?,,,
,"শিম টাকা , ঢেঁড়স টাকা , ঝিঙা টাকা , পটল টাকা , সব ধরনের শাক থেকে টাকা , মিষ্টি কুমড়া ( ফালি ) টাকা , গাজর টাকা , কাঁচামরিচ টাকা , ধনেপাতা টাকা , পেঁপে টাকা , শসা জাতভেদে থেকে টাকা , টমেটো ও করলা থেকে টাকা কেজিতে বিক্রি হচ্ছে ।",,,
,গত সপ্তাহে থেকে টাকা কেজি বিক্রি হওয়া পটল ও ঢেঁড়সের দাম কিছুটা কমে এখন টাকায় বিক্রি হচ্ছে ।,,,
,পাশাপাশি এ সবজিগুলো এমন সময় উৎপাদন হয় তখন বাজারে আলু পাতাকপি পটল সহ অন্যান্য সবজির উৎপাদন থাকে না ।,,,
,"শাকসবজির ছোকলা , পচা পটল , টমেটো , মাছের আঁইশ , মুরগির নাড়িভুঁড়ি ভর্তি একটা পলিথিন পড়ে আছে আকাশের পায়ের কাছে ।",,,
,"তুমি শুয়ার পটল কিনতে গেলেও আওয়াজ খাবে , অফিস গেলে তোমার টিপিনবাক্স রোজ লোপাট হয়ে যাবে , তোমার বউয়ের ডাকনামের সঙ্গে প্লাস দিয়ে একটা টেরিফিক অসভ্য কথা তোমার টেবিলে কম্পাস দিয়ে দাগানো থাকবে ।",,,
,""" কই খাও পটল বাবু - "" সেই বুড়ো মানুষটি কখন পাশে এসে দাঁড়িয়েছেন । আগের বার দেখা হতে বলেছিলেন , তারাদের যাতায়াতের রাস্তা ঘাট , সময় সব সামলানো ওনার কাজ ।",,,
,তারপর পটল খেত নষ্ট হয় গেলে নিদারুন অর্থসংকটে পড়তাম ।,,,
,একটুখানি অক্সিজেনের কাছে আনলেই এরা পটল তোলে ।,,,
,তিনি পটল ওস্তাদকে বরাত দিতেন ।,,,
