lemma,sentence,sense,start,end
,এর আগে গত এক সপ্তাহে সেনাবাহিনীর গুলিতে আরো ১০ জন নিহত হয়েছেন ।,,,
,"শরীয়তপুরে বন্দুকযুদ্ধে পুলিশের গুলিতে মাদক মামলার এক আসামি নিহত হয়েছেন , যাকে দুই দিন আগে ধরে নিয়ে যাওয়া হয়েছিল বলে পরিবারের অভিযোগ ।",,,
,এই কোম্পানি গুলিও বাজারে শাওমির আগে 5G স্মার্টফোন নিয়ে আসতে পারে ।,,,
,রাত ৯টার কিছুক্ষন আগে গুলির ঘটনা ঘটে বলে তারা খবর পান ।,,,
,য় জন বলল আমার বাবা গুলি করে দৌড়ে গুলির আগে গিয়ে টার্গেটের কাছে গিয়ে টার্গেটকে ঠিকমত ধরেন যাতে গুলিটা লাগে ' ।,,,
,এর আগে দিনভর শিবগঞ্জে জঙ্গি আস্তানা সন্দেহে ঘিরে রাখা বাড়িটি থেকে দফায় দফায় গুলির শব্দ পাওয়া যায় ।,,,
,এর আগে ৩১ মে একই স্থানে ৫২টি দেশি - বিদেশি অস্ত্র ও পাঁচ হাজার গুলিসহ আত্মসমর্পণ করেন বনদস্যু মাস্টার বাহিনীর ১০ সদস্য ।,,,
,এর আগে ২০০৪ সালের জুনে নিজের বাসায় সাইফুল সন্ত্রাসীদের গুলিতে নিহত হন।,,,
,এর আগে পাকিস্তানের দক্ষিণ-পূর্বাঞ্চলে বন্দুকধারী এক মোটরসাইকেল আরোহীর এলোপাতাড়ি গুলিতে একটি বাসের অন্তত ১৮ জন যাত্রী নিহত হয়েছে।,,,
,"গত শনিবার রাতে পাবনা সদর উপজেলার পুষ্পগড়া বাজারে সন্ত্রাসীরা আওয়ামী লীগের তিনজন কর্মীকে গুলি করে ও কুপিয়ে হত্যা করে, পরদিন গুলিবিদ্ধ আরও একজনের মৃত্যু হয়৷ টেকেরহাটেও দুর্বৃত্তদের গুলিতে মাদ্রাসাশিক্ষকসহ দুজন নিহত হয়েছেন৷ এর দুই দিন আগে সন্ত্রাসীরা ঢাকায় এক ঠিকাদারকে হত্যা করে এবং কুমিল্লায় ছাত্রলীগের নেতা-কর্মীদের হাতে নিহত হন এক ব্যবসায়ী৷ ওই দিন দুপুরে দিনাজপুরে একজন শিশু প্রাইভেট পড়ার জন্য বের হয়ে আর বাড়ি ফেরেনি৷ তাকে অপহরণের অভিযোগ উঠেছে৷চার দিনে আটজন খুন৷ এর আগে নারায়ণগঞ্জে এক দিনেই সাত খুন হয়ে গেছে৷ তার পরও খুন চলছে৷ মানুষ শঙ্কায় আছে৷ জরুরি কাজ ছাড়া বাসার বাইরে যেতে চায় না কেউ৷সরকার বলছে অপরাধীদের বিরুদ্ধে ব্যবস্থা নেওয়া হচ্ছে, অথচ অপরাধী চক্র আরও বেপরোয়া হয়ে উঠছে৷ বেশ কিছু খুনের ঘটনা ক্ষমতাসীন আওয়ামী লীগের অন্তর্দ্বন্দ্বের ভয়াবহ পরিণতি বলে অভিযোগ রয়েছে৷ এসব অভিযোগ ভিত্তিহীন বলা যাবে না৷ আবার যেসব ঘটনায় তাৎক্ষণিকভাবে দুর্বৃত্তদের নাম-পরিচয় জানা যায় না, সেগুলোর দায় বিরোধী দলের ওপর চাপানো হয়৷ এর ফলে আসল অপরাধীরা নির্বিঘ্নে আড়ালে চলে যাওয়ার সুযোগ পায়৷দেশে আইনশৃঙ্খলা পরিস্থিতির অবনতির কারণেই অপরাধী চক্র খুন-অপহরণ চালিয়ে যেতে পারছে৷ এর দায় মূলত আইনশৃঙ্খলা রক্ষাকারী বাহিনীর ওপরই বর্তায়৷ এত থানা-পুলিশ, বিশেষ সংস্থার এত লোকজন কী করে?",,,
,এর আগে গত সোমবার রাতেই রাজধানীর নয়াপল্টনে পুলিশের গুলিতে মো. শামীম নামের এক ব্যক্তি নিহত হন।,,,
,এখন যা দুরবস্থা চলছে তাতে মনে হয় পঞ্চাশ বছর আগে তোমার তলোয়ারের কোপে বা বন্দুকের গুলিতে প্রাণটা গেলেই ভাল ছিল ।,,,
,এর আগে ১৩ আগস্ট কুইন্সের ওজন পার্ক এলাকায় বাংলাদেশি ইমাম মাওলানা আলাউদ্দিন আখঞ্জি ( ৫৫ ) ও তাঁর সঙ্গী তারা মিয়া ( ৬৪ ) দুর্বৃত্তদের গুলিতে নিহত হন ।,,,
,"এর আগে ফেসবুকে একটি পিস্তল ও তিনটি গুলির ছবি পোস্ট করে তিনি লেখেন, ‘এখন রোমাঞ্চিত হওয়ার সময়।",,,
,সপ্তাহ দুয়েক আগে দলীয় কার্যালয় থেকে মোটরবাইকে ফেরার পথে গুলিতে খুন হন কালনা ১ পঞ্চায়েত সমিতির কৃষি কর্মাধ্যক্ষ ইনসান মল্লিক ।,,,
,সেই কোন আমলে এক বিকালবেলা বেলা ডোবার আগে আগে মজনু শাহের হাজার হাজার বেশুমার ফকিরদের সঙ্গে করতোয়ার দিকে ছোটার সময় গোরাদের সর্দার টেলরের বন্দুকের গুলিতে মরে সে পড়ে গিয়েছিলো সাদা ঘোড়া থেকে ।,,,
,ভোট গ্রহণ শুরুর আগে হাতিয়ার চরকিং ইউনিয়নের দাসপাড়া বালিকা উচ্চবিদ্যালয় কেন্দ্রে দুর্বৃত্তদের গুলিতে দুই নির্বাচন কর্মকর্তা গুলিবিদ্ধ হয়েছেন।,,,
,তারা ছয় মাস আগে আততায়ীর গুলিতে নিহত ধর্মনিরপেক্ষ নেতা চোকরি বেলাইদের স্মরণে আরও বড় সমাবেশ আয়োজনের অঙ্গীকার করে।,,,
,"এর আগে ২০১৫ সালের ৫ মে নারায়ণগঞ্জের সিদ্ধিরগঞ্জের এনায়েতনগরে ২টি বিদেশি পিস্তল , ২টি ম্যাগজিন ও ৬ রাউন্ড গুলিসহ সন্ত্রাসী শাহজাহান সরকার সাজুকে গ্রেপ্তার করে র্যাব - ১১ - এর একটি দল ।",,,
,বছর কয়েক আগে দাউদের ডি কোম্পানির গুলিতে কোনো মতে প্রাণ বাঁচিয়েছিল তিনি ।,,,
,এর আগে অবৈধ ম্যাজিক ভ্যান সহ ছোট গাড়ি গুলির চলাচল বন্ধের পাশাপাশি যথেচ্ছ পরিমান টোল ট্যাক্স আদায়ের প্রতিবাদে সরব হয়েছিল জঙ্গিপুর বাস মালিক সংগঠন ।,,,
,নতুন থানা উদ্বোধনের আগে আজ সকাল থেকে বোমা - গুলিতে রণক্ষেত্র উত্তর ২৪ পরগনার ভাটপাড়া ।,,,
,"তিন দিন আগে টেক্সাসের গ্যালভাস্টনের একটি স্কুলে বন্দুকের গুলিতে ১০ জনের মৃত্যুর যে ঘটনা ঘটে, তা ছিল ২০১৮ সালে স্কুলে গুলিবর্ষণের ফলে হতাহত হওয়ার ২২তম ঘটনা।",,,
,গুলিতে নিহত হওয়ার দুই সপ্তাহ আগে যুক্তরাষ্ট্রের সাবেক প্রেসিডেন্ট আব্রাহাম লিংকন একটি হত্যাকাণ্ডের স্বপ্ন দেখেছিলেন।,,,
,"বলেন , বন্দুকধারী ক্রুজ গ্যাস নিরোধক মুখোশ পরে , অ্যাসল্ট রাইফেল , গুলির কার্তুজ ও হ্যান্ড গ্রেনেড নিয়ে ছুটির কিছুক্ষণ আগে স্কুল ভবনে প্রবেশ করে ফায়ার অ্যালার্ম বাজিয়ে দেয় এবং শিক্ষার্থী ও কর্মকর্তাদের শ্রেণিকক্ষ থেকে বের হয়ে হলওয়েতে আসতে বাধ্য করে ।",,,
,বিরাট কোহলি বলেন যে টি - টোয়েন্টি বিশ্বকাপের আগে কমবেশি আমরা পঁচিশটা টি - টোয়েন্টি ম্যাচ খেলব আর এই ম্যাচ গুলির মধ্যে থেকে আমরা দেখে নেব আগামী দিনের ভারতীয় দল ।,,,
,এর দুই বছর আগে সাউথ আইল্যান্ডের আরামোয়ানা শহরে মানসিক বিকারগ্রস্ত এক ব্যক্তির গুলিতে ১৩ জন নিহত হন।,,,
,এর আগে উত্তর ২৪ পরগনার সন্দেশখালিতে দুষ্কৃতীদের বোমা - গুলিতে মৃত্যু হয় একজন ভিলেজ পুলিশের ।,,,
,বাংলাহান্ট ডেস্কঃ মাত্র এক মাস আগে টেক্সাসের অঙ্গরাজ্য এলপাসো শহরের সিয়েলো ভিস্টা শপিংমলে শ্বেতাঙ্গ বন্দুকবাজের এলোপাথাড়ি গুলিতে ২২ জন প্রাণ হারায় ।,,,
,এর আগে পুলিশের গুলিতে নিহত হয় ডাকাত আনোয়ার ।,,,
,যুবলীগের এক কর্মীর গুলিতেই সাড়ে চার বছর আগে চট্টগ্রামের সিআরবি এলাকায় দুই পক্ষের সংঘর্ষের সময় শিশুসহ দুজন খুন হন ।,,,
,"তিন - চার বছর আগে হলেও সেও বোধহয় পারত গুলির মুখে নির্বিবাদে রাস্তায় বসে থাকতে , সারারাত ধরে শীতে জমতে ।",,,
,তার আগে ওই যুবকের গুলিতে একজন গ্রামবাসী আহত হন।,,,
,"উল্লেখ্য , ৯ জুলাই উত্তরপ্রদেশে আদালতে তোলার আগে দুষ্কৃতীদের গুলিতে খুন হয় কুখ্যাত মাফিয়া ডন মুন্না বজরঙ্গিকে ।",,,
,"প্রখ্যাত ব্রিটিশ নার্স এডিথ সাভেল , যিনি অধিকৃত বেলজিয়াম থেকে ব্রিটিশ সেনাদের পালাতে সাহায্য করার সময়ে জার্মান স্কোয়াডের গুলিতে আহত হয়েছিলেন , শোনা যায় তিনি তাঁর মৃত্যুদণ্ড কার্যকর হবার আগে এটি আবৃত্তি করেছিলেন ।",,,
,"আরও পড়ুন:নিউজিল্যান্ডে গুলিতে ২ বাংলাদেশিসহ নিহত ২৭বাংলাদেশ দলের বাস আর পাঁচ মিনিট আগে মসজিদে পৌঁছালেই সর্বনাশ হতোক্রাইস্টচার্চ টেস্ট বাতিল, ফিরে আসছে বাংলাদেশক্রাইস্টচার্চে শহরজুড়ে সতর্কতানিউজিল্যান্ডের ভয়ংকর এক দুপুরক্রাইস্টচার্চে মসজিদে গুলি, রক্ষা পেলেন বাংলাদেশি ক্রিকেটাররানিজেদের ‘ভীষণ ভাগ্যবান’ বললেন মুশফিকএটা ভীতিকর অভিজ্ঞতা: তামিম",,,
,এর আগে গত ৩ নভেম্বর মহেশপুর সীমান্তের পলিয়ানপুরের বিপরীতে বিএসএফের গুলিতে আব্দুর রহিম ( ৫০ ) নামে এক গরুর রাখাল নিহত হন ।,,,
,অল্প কয়েক বছর আগে নির্মিত সরকারী অধিকাংশ ভবন গুলি যেখানে মাঝারী মাত্রার ভূমিকম্প হলে ভেংগে পড়বে সেখানে শত বছর আগের ভবন গুলির কি অবস্থা নিশ্চয়ই সার্ভে করেছেন ।,,,
,একদিন আগে আইনটির বিরুদ্ধে ক্ষোভের কেন্দ্রস্থল উত্তরপূর্বাঞ্চলীয় রাজ্যে পুলিশের গুলিতে দুইজন নিহত হয়েছেন ।,,,
,"খোঁজ নিয়ে জানা যায়, ২০০১ সালের জাতীয় সংসদ নির্বাচনের তিন দিন আগে সেনাবাহিনী পঞ্চবটী এলাকায় ক্যাঙ্গারু পারভেজকে অত্যাধুনিক দুটি অবৈধ আগ্নেয়াস্ত্র, বুলেটপ্রুফ জ্যাকেট, মুখোশ, বিপুল পরিমাণ গুলিসহ গ্রেপ্তার করে।",,,
,বছর খানেক আগে ফকিরহাট সদর ইউপির চেয়ারম্যান ও আওয়ামী লীগের সাধারণ সম্পাদক খান জাহিদ হাসান দুষ্কৃতকারীদের গুলিতে নিহত হন।,,,
,তারও কয়েক দিন আগে ইয়েচুরি তামিলনাড়ুর তুতুকুড়ি হাসপাতালে গিয়ে তুতিকোরিনে পুলিশের গুলিতে আহতদের সঙ্গে দেখা করেছেন ।,,,
,নারকীয় ওই হত্যাকাণ্ডের বার্ষিকীর মাত্র এক দিন আগে কলোরাডোর বিদ্যালয়ে গুলির ঘটনায় মার্কিন অস্ত্র আইন নিয়ে আবার বিতর্ক শুরু হয়েছে।,,,
,এর আগে ১৮ নভেম্বর র্যাব শাহ আলী থানার একটি মার্কেট থেকে ধানমন্ডি ডেফোডিল কলেজের ছাত্র মেহেদি হাসান সোহাগকে অস্ত্র ও গুলিসহ গ্রেপ্তার করে।,,,
,• সাত বছর আগে র‍্যাবের গুলিতে পা হারান লিমন।,,,
,"প্রধান পুলিশ তদন্তকারী রবার্ট বয়েচ বলেন, গুলির আগে ওই বন্দুকধারী ম্যাকডোনাল্ড রেস্টুরেন্টে বসে তিনজনের সঙ্গে কথা বলেন।",,,
,তাদের গুলিতে শাপলা চত্ত্বরে নিহত ও আগত হয়েছে বহুশত মুসল্লি ।,,,
,নিউজ সর্বশেষ২৪ রিপোর্ট ঢাকাঃ মৃত্যুর আগে আওয়ামী লীগ সাধারণ সম্পাদক সরকারের সড়ক পরিবহন ও সেতুমন্ত্রী ওবায়দুল কাদেরকে একটি অনুরোধ করেছিলেন গুলিতে নিহত রাঙ্গামাটির নানিয়ারচর উপজেলা চেয়ারম্যান ও জনসংহতি সমিতির ( এমএন লারমার ) সহ - সভাপতি শক্তিমান চাকমা ।,,,
,গুলিতে সাংবাদিকের মৃত্যু হয়েছে আগে কখনো শুনিনি ।,,,
,এর আগে গত ২০ জানুয়ারি কক্সবাজারের উখিয়ার তানজিমারঘোনা শরণার্থী শিবিরে দুর্বত্তদের গুলিতে রোহিঙ্গা নেতা মো . ইউসুফ নিহত হন ।,,,
,এর মাত্র দুদিন আগে হাওয়াইয়ের পার্ল হারবার সামরিক ঘাঁটিতে মার্কিন নৌবাহিনীর এক নাবিকের গুলিতে দুই বেসামরিক ব্যক্তি নিহত ও একজন আহত হন ।,,,
,তার আগে বৃহস্পতিবার বাঁকুড়া শহরের মিষ্টির দোকান গুলিতে লম্বা লাইন ।,,,
,মাত্র কয়েক ঘণ্টা আগে রবিবার রাতেই পাক সেনার গুলিতে শহিদ হন এক জওয়ানও ।,,,
,"এর আগে গত সোমবার রাতে গাবতলী বাস টার্মিনাল থেকে ভারতীয় অস্ত্র ব্যবসায়ী খায়রুল ইসলাম মণ্ডল ওরফে শফিকুল ইসলামকে ছয়টি বিদেশি পিস্তল , চারটি বিদেশি ওয়ান শুটার গান , ১২টি ম্যাগজিন ও ৩৫ রাউন্ড গুলিসহ গ্রেপ্তার করা হয় ।",,,
,২৬ নভেম্বর সন্ধ্যায় বগুড়ার শিবগঞ্জে শিয়া সম্প্রদায়ের একটি মসজিদে এশার নামাজের আগে বন্দুকধারীদের গুলিতে সেখানকার মুয়াজ্জিন নিহত ও ইমামসহ তিনজন আহত হন।,,,
,ইসরায়েলি বাহিনীর গুলিতে এর আগে গাজায় অর্ধশতাধিক . . . খেলা ১৮ মে ২০১৮ ১১ মন্তব্য,,,
,"মৃত তরুণীর পরিবারের নিয়োগ করা আইনজীবী অ্যালিসন ফস্টার আদালতে জানান , গুলিতে মৃত্যুর আগে শেরিলকে যে ধর্ষণ করা হয়েছিল , সে সাক্ষ্য তাঁরা জোগাড় করেছেন ।",,,
,পঞ্চায়েত নির্বাচনের আগে এলাকার জমি দখল নিয়ে শাসক দলের দুই গোষ্ঠীর গুলির লড়াই বেধেছিল বলে তদন্তে উঠে আসে ।,,,
,"ভারতীয় জনতা পার্টি (বিজেপি) এবার চতুর্থবারের মতো ভারতের শাসনক্ষমতায় আসছে৷ লোকসভায় নিজের সব রেকর্ড ভেঙে সর্বোচ্চ আসনে জয়ী হয়েছে দলটি৷ আর সিকি শতাব্দী পর ভারতে এই প্রথমবারের মতো কোনো দল এককভাবে ক্ষমতায় যাওয়ার কৃতিত্ব অর্জন করতে যাচ্ছে৷ অথচ এই দলটিই ১৯৮৪ সালের লোকসভা নির্বাচনে মাত্র দুটি আসনে জয় পেয়েছিল৷অন্যদিকে ১৯৪৭ সালে ভারতের স্বাধীনতার পর থেকে মাত্র ১৩ বছর ক্ষমতার বাইরে ছিল কংগ্রেস৷ দলটি লোকসভা নির্বাচনে সবচেয়ে খারাপ ফল করেছিল ১৯৯৯ সালে, পেয়েছিল ১১৪টি আসন৷ কিন্তু এত দিনের সেই রেকর্ড এবার মুছে যাচ্ছে কংগ্রেসের শোচনীয় হারে৷ এবার দলটি ৫০টির কম আসন পাচ্ছে, সেটি প্রায় নিশ্চিত হয়ে গেছে৷ বিরোধী দলের আসনে বসার মতো ১০ শতাংশ আসন পাবে কি না, সেটি নিয়ে দেখা দিয়েছে সংশয়৷ আরেকটি তথ্য হলো, কংগ্রেসের সবচেয়ে খারাপ ফলের রেকর্ড আর বিজেপির সবচেয়ে ভালো ফলের রেকর্ড—দুটি রেকর্ডই হয়েছে সোনিয়া গান্ধী কংগ্রেসের দায়িত্ব নেওয়ার পর৷বিরোধী দলে থেকে বিজেপি এবার যেভাবে বিশাল সংখ্যাগরিষ্ঠতা নিয়ে ক্ষমতায় আসছে, স্বাধীন ভারতে এ ঘটনা এর আগে একবারই ঘটেছিল৷ জরুরি অবস্থার অবসানের পর ১৯৭৭ সালের সাধারণ নির্বাচনে বিরোধী দল থেকে ক্ষমতায় এসেছিল তৎকালীন জনতা পার্টি৷ এই জনতা পার্টির বিলুপ্তির মাধ্যমে ১৯৮০ সালে গঠিত হয় বর্তমান বিজেপি৷ বিজেপি গঠিত হওয়ার পর প্রথম লোকসভা নির্বাচন হয় ১৯৮৪ সালে৷ সেই নির্বাচনে পুরো ভারতে অন্ধ্র প্রদেশ ও গুজরাট রাজ্য থেকে একটি করে মোট দুটি আসনে জয় পেয়েছিল বিজেপি, যা এ পর্যন্ত দলটির সবচেয়ে বাজে ফলের রেকর্ড৷বিজেপি প্রথম ক্ষমতায় আসে ১৯৯৬ সালে, তবে সেই সরকারের মেয়াদ ছিল মাত্র ১৩ দিন৷ ১৯৯৮ সালে সমমনা দলগুলোকে নিয়ে গঠিত জাতীয় গণতান্ত্রিক জোটের (এনডিএ) হাত ধরে ক্ষমতায় আসে বিজেপি৷ এবার ১৩ মাস ভারত শাসন করে দলটি৷ লোকসভা নির্বাচনে বিজেপি সবচেয়ে ভালো ফল করে পরের বছর ১৯৯৯ সালে৷ এনডিএ জোটে থেকে নির্বাচন করে বিজেপি ১৮২ আসনে জয়ী হয়৷বিজেপি যে লোকসভা নির্বাচনে সবচেয়ে বাজে ফল করে, সেই নির্বাচনের আগে ১৯৮৪ সালে দেহরক্ষীর গুলিতে নিহত হন কংগ্রেসের প্রধান ও তৎকালীন প্রধানমন্ত্রী ইন্দিরা গান্ধী৷ তাই নির্বাচনে কংগ্রেসের প্রতি জনগণের একটি সহানুভূতিও কাজ করছে৷ আর নতুন দল বলে হয়তো সবকিছু গুছিয়ে উঠতে পারেনি বিজেপি৷এবার টানা ১০ বছরের শাসনক্ষমতায় থেকে নির্বাচনে নামে কংগ্রেস৷ এই ১০ বছরে বিশেষ করে দ্বিতীয় মেয়াদে বেশ কিছু দুর্নীতির ঘটনায় কংগ্রেসের অবস্থান দুর্বল হয়ে পড়ে৷ এবারের নির্বাচনে কংগ্রেস তারই খেসারত দিল বলে মনে করছেন বিশ্লেষকেরা৷ পিটিআই৷",,,
,অর্জুন সিং কীভাবে আগে থেকেই জানলেন পুলিশের গুলিতে এই মৃত্যু ?,,,
,চুলোয় ওঠানোর আগে আটা গুলিয়ে হাঁড়ির মুখ বন্ধ করে দিন।,,,
,"শরীয়তপুরে বন্দুকযুদ্ধে পুলিশের গুলিতে মাদক মামলার এক আসামি নিহত হয়েছেন , যাকে দুই দিন আগে ধরে নিয়ে যাওয়া হয়েছিল বলে পরিবারের অভিযোগ ।",,,
,অপহরণের আগে তাঁকে গুলিতে আহত করা হয়েছে বলে স্থানীয় লোকজন জানান।,,,
,"কেন না শুধু গত ১৪ ফেব্রুয়ারি নয় , তার আগে ২০১২ - তে কানেকটিকাটের স্যান্ডি হক এলিমেন্টারি স্কুলে আততায়ীর গুলিতে ২৮ জন মারা যাওয়ার ঘটনার পর থেকে এ পর্যন্ত প্রায় ১ , ৬০৬টি গণহত্যার কারণ . . .",,,
,"উল্লেখ্য , বেশ কিছুদিন আগে কাশ্মীরে আততায়ীদের গুলিতে মুর্শিদাবাদ জেলার পাঁচ শ্রমিকের মৃত্যু হতেই তৎপর হয়ে ওঠে পশ্চিমবঙ্গ সরকার ।",,,
,"এর আগে , গত শুক্রবার কাঠুয়া সেক্টরে ভারতীয় বাহিনীর গুলিতে সাত পাক রেঞ্জার্স এবং এক জঙ্গির মৃত্যু হয়েছে বলে দাবি করেছিল বিএসএফ ।",,,
,এর আগে শনিবার সকাল সাড়ে ৮টার দিকে স্বনির্ভর এলাকায় দুর্বৃত্তদের গুলিতে ঘটনাস্থলেই ৬ জনের মৃত্যু হয় ।,,,
,ভারতের প্রধানমন্ত্রী নরেন্দ্র মোদির ত্রিপুরা সফরের আগে অস্ত্র ও গুলিসহ এক যুবককে আটক করেছে পুলিশ।,,,
,দুর্গাপুজোর আগে বহরমপুরের জগন্নাথঘাটের কাছে দুষ্কৃতীদের গুলিতে জখম হয়েছিলেন বহরমপুর আদালতের এক .,,,
,শুধু একটু আগে থেকে বলে রাখতে হবে রাস্তাত ধারের ছোট্ট ' হোটেল ' গুলিতে ।,,,
,এর একদিন আগে সোপিয়ানে সেনা - জঙ্গির গুলির লড়াইয়ের জেরে প্রাণ হারিয়েছেন এক জওয়ান ।,,,
,অস্ট্রেলিয়ান ব্রডকাস্টিং করপোরেশনের একজন জানিয়েছেন কিছুক্ষণ আগে ঘটনাস্থল থেকে গুলির আওয়াজ পাওয়া গেছে ।,,,
,বাড়ি থেকে বের হওয়ার পর আদালত প্রাঙ্গণে পৌঁছার আগে আইনজীবী আনোয়ার কাসির গুলিতে নিহত হন।,,,
,বুকে-পিঠে গুলির ক্ষত নিয়ে প্রায় এক মাস আগে ঢাকা মেডিকেল কলেজ হাসপাতালে এসেছিল সুরাইয়া।,,,
,এর আগে অবশ্য কর্তৃপক্ষ বলেছিল বন্দুকধারী পুলিশের গুলিতে মারা গেছে এবং তার অস্ত্র মাটিতে পড়ে থাকা অবস্থায় পাওয়া যায় ।,,,
,"কোতোয়ালি থানার উপপরিদর্শক তোফায়েল আহম্মেদ বলেন, মাস খানেক আগে বোমা ও গুলিসহ আঞ্জুরা বেগমের ছেলে আমিনুর রহমানকে আটক করা হয়।",,,
,গত কিছুদিন আগে রাজেশ সর্কার ও তাপস বর্মন এর বাবা তাদের তার ছেলে গুলিতে মারা গেছে তার তদন্তের জন্য রাষ্ট্রপতির সাথে দেখা করতে গিয়েছিলেন ।,,,
,তার আগে পুলিশের গুলিতে ৯ কৃষকের মৃত্যু ঘোর সঙ্কটের মুখে ঠেলে দিয়েছে শিবরাজের সরকারকে ।,,,
,কমিশনারেট হওয়ার আগে বলাগড়ে রাস্তার মধ্যে ওই লড়াইয়ে গুলিতে নিহত হয়েছিল এক দুষ্কৃতী ।,,,
,"যার ফলে আগত দিন গুলিতে কমে যেতে পারে বৃদ্ধাশ্রম গুলির ভার , কমে যেতে পারে বিবাহ বিচ্ছেদের হার ।",,,
,"হ্যারিকেন বিশেষজ্ঞ রোবি বার্গ জানান , এমনিতেই হ্যারিকেনের আকারের ঝড় গুলির প্রকৃতি ও শক্তি সম্পর্কে আগে থেকে কিছু বলা যায় না ।",,,
,এই ঘটনার আগে গত ১২ জুন ফ্লোরিডার অরল্যান্ডোতে সমকামীদের ক্লাবে বন্দুকধারীর গুলিতে ৪৯ জন নিহত ও বেশ কয়েকজন আহত হন।,,,
,ধরা পড়ার আগে গুলিও চালায় সে ।,,,
,"এর আগে ২০১৫ সালের ১৩ আগস্ট রাতে বাড্ডার আদর্শনগর পানিরপাম্প এলাকায় দুর্বৃত্তদের গুলিতে নিহত হন বাড্ডার ছয় নম্বর ওয়ার্ড আওয়ামী লীগের সহসভাপতি শামসুদ্দিন মোল্লা , ব্যবসায়ী ফিরোজ আহমেদ মানিক , ঢাকা মহানগর উত্তর স্বেচ্ছাসেবক লীগের সহসাহিত্য ও সাংস্কৃতিক সম্পাদক মাহবুবুর রহমান গামা এবং যুবলীগ নেতা আব্দুস সালাম ।",,,
,এর আগে ভোরে কালীগঞ্জ উপজেলার কুশলিয়া গড়ের মাঠ এলাকায় পুলিশের গুলিতে আশরাফুল ইসলাম (১৯) নামে এক শিবিরের কর্মী গুলিবিদ্ধ হন।,,,
,"অনুষ্ঠানে যোগ দেওয়ার আগে মন্ত্রী ১৯ মার্চ পাকিস্তানি সেনাবাহিনীর গুলিতে শহীদ মনু খলিফা, নেয়ামত ও হুরমত আলীর কবরে ফুল দেন এবং কবর জিয়ারত করেন।",,,
,এর আগে সকাল থেকে মন্দির গুলিতে হিন্দু সমপ্রদায়ের মানুষজনের মধ্যে আনন্দের সাথে সাথে বেদনার সুর বেজে উঠে ।,,,
,আরও পড়ুন : ৩৪ বছর আগে দেহরক্ষীর গুলিতে খুন হয়েছিলেন ইন্দিরা গান্ধী,,,
,অপহরণের আগে জয়নালকে গুলিও করা হয়েছিল বলে জানান তাঁর পরিবারের সদস্যরা।,,,
,এর আগে গত মার্চ আটলান্টা এলাকায় এক বন্দুকধারীর গুলিতে আটজন নিহত হন ।,,,
,পরে পুলিশের গুলিতে নিহত হওয়ার আগে ট্রেনের যাত্রী হংকংয়ের চার নাগরিক এবং স্থানীয় একজনকে কুপিয়ে আহত করেন তিনি ।,,,
,মাস দুয়েক আগে দার্জিলিংয়ে বিমল গুরুংকে ধরতে অভিযানে গিয়ে দুষ্কৃতিকারীদের গুলিতে মৃত্যু হয় অমিতাভ মালিকের ।,,,
,এর আগে মাঠের ঐতিহ্য ও রেওয়াজ অনুযায়ী বন্দুকের ফাঁকা গুলির মাধ্যমে নামাজ শুরু হয়।,,,
,"এর আগে , গোলমুড়িতে দুষ্কৃতীদের গুলিতে মৃত্যু হয়েছিল ব্যবসায়ী বিনোদ অগ্রবালের ।",,,
,ওড়িশার কান্ধামালে ভোটের আগে মাওবাদীদের গুলিতে নিহত মহিলা পোলিং অফিসার,,,
,এর আগে নদিয়ার কৃষ্ণগঞ্জের তৃণমূল বিধায়ক সত্যজিৎ বিশ্বাসকে গুলিতে ঝাঁঝরা করে দেন দুষ্কৃতীরা ।,,,
,আসন্ন পঞ্চায়েত নির্বাচনের আগে দলবদলের পালা অব্যাহত . বিশেষ করে পঞ্চায়েত এলাকা গুলিতে . সোমবার শিলিগুড়ির চম্পাসারি গ্রাম পঞ্চায়েতের ২ জন পঞ্চায়েত সদস্য সহ প্রায় ৪০০ জন যোগ দিলেন তৃণমূল কংগ্রেসে ।,,,
,এর আগে শনিবার রাতে গুলিতে এক যুবকের মৃত্যু হয় ।,,,
,আজ থেকে ৪৭ বছর আগে এমনই একদিনে ১৯৬৯ সালের ২০ জানুয়ারি ঢাকা বিশ্ববিদ্যালয়ের ছাত্র আসাদুজ্জামান আসাদ আইয়ুব সরকারের পুলিশের গুলিতে শহীদ হয়েছিলেন।,,,
,এই ঘটনার চার দিন আগে উপজেলার কিরণগঞ্জ সীমান্তে বিএসএফের গুলিতে দুলাল ( ২০ ) নামের এক বাংলাদেশি নাগরিক নিহত হন ।,,,
,"ফতুল্লা মডেল থানার ওসি মঞ্জুর কাদের জানান , এক সপ্তাহ আগে লিটন নামে এক মাদক ব্যবসায়ী তার প্রেমিকা নাসিমার কাছে ১০ রাউন্ড গুলিসহ ৩ . ২ বোরের একটি পিস্তল জমা রাখে ।",,,
,পরিবার - পরিজনের মুখে হাসি ফোটাতে ১১ বছর আগে দক্ষিণ আফ্রিকায় গিয়ে গত রবিবার রাতে সন্ত্রাসীদের গুলিতে নিহত উজ্জ্বল মাঝির পরিবারে চলছে শোকের মাতম ।,,,
