lemma,sentence,sense,start,end
,বৃহস্পতিবার রাতের অন্ধকারে জনাকয়েক অজ্ঞাতপরিচয় দুষ্কৃতি দলীয় কার্যালয়ে ঢুকে হামলা চালায় বলে অভিযোগ করেন শ্রমিকরা ।,,,
,"অবোধ আমি ছিলেম বলে যেমন খুশি এলেম চলে , ভয় করি নি তোমায় আমি অন্ধকারে ॥",,,
,"তাঁর নির্ভীক মেয়ের এই ভয়টুকু দেখে ? . মেলাই অন্ধকারটা পার হয়ে এসে সত্য একবার থমকে দাঁড়াল , তার পর ঝপ করে বলে উঠল , ভাবতে ভুলে যেও না বাবা !",,,
,"তাকে সকালে দেখব সবুজ পেস্ট ব্রাশে লাগিয়ে দাতে ঘষে ঘষে ফেনা তুলে দাঁত মাজছে ; দেখব ভিজে চুলে একাকার হয়ে এক পায়ে স্যাণ্ডেলে গলাতে গলাতে বেরিয়ে আসছে বাথরুম থেকে ; দেখব অবেলা দুপুরে ঘুমে লালায় ভিজিয়ে তুলেছে বালিশের কোণ - চকচক করছে ঠোঁট - গালে ভাঁজ পড়েছে লাল ফিতের মতো - মুখ দেখাচ্ছে নতুন তুলোয় তৈরি যেন ; দেখব খাটের কোণে পা ঝুলিয়ে হাসতে হাসতে সে খুন হয়ে যাচ্ছে ; দেখব রাতের অন্ধকারকে খুব ভয় করে আমার মুখের পরে ঝুঁকে পড়ে ফিসফিসিয়ে বলছে - এই ওঠো না , আমি একটু বাইরে বেরুবো ।",,,
,"বলে , আমেরিকাকে শুধু ছাই আর অন্ধকারে পরিণত করবে ।",,,
,অন্ধকারে কান্না দেখতে না পেলেও নাক টানাতে ঠিকই বোঝা যায় জুঁই কাঁদছে । ফিরোজ এলোপ্যাথিক ডাক্তার সিরাজুল চাচার সাথে দেখার করবে বলে চলে যায় । অন্ধকারে ফিরোজের চলে যাওয়া দেখে জুঁই । সাদেকুল ভাইয়ের বাড়ির পাশে দিয়ে আসার সময় লাজু চাচা কে ঘড়ের কোনায় দেখতে পায় ফিরোজ । নিকটে যাওয়াতেই লাজু চাচা ফিরোজ কে বলে - বাড়ি যাচ্ছো বাবা ।,,,
,বিএনপি চেয়ারপারসন বেগম খালেদা জিয়া ও ভারপ্রাপ্ত চেয়ারম্যান তারেক রহমানের ভয়ে বর্তমান সরকারের প্রধানমন্ত্রী ও মন্ত্রীরা রাতের অন্ধকারে দুঃস্বপ্নে চিৎকার দিয়ে ওঠেন বলে মন্তব্য করেছেন দলটির সিনিয়র যুগ্ম মহাসচিব রুহুল কবির রিজভী ।,,,
,""" এমনকী , গত ২৩ এবং ২৪ ফেব্রুয়ারি বিএ ( এলএলবি ) এবং বিএ ( এলএলবি ) অনার্স পরীক্ষার ফর্মও অন্ধকারে বসে ফিলআপ করতে হয়েছে বলে জানালেন ওই ছাত্রী ।",,,
,"নাটকে মূল চরিত্রকে কাঁধে নিয়ে নাচের দল বা স্টেজের নানা কোণায় অন্ধকারে পড়ে থাকা কাটা সৈনিকেরা , নাটকের ভাষায় এদেরকে বলা হয় কোরাস ।",,,
,"এবং ঠিক এই সময়টাতেই , এই একান্ত সময়টাতেই বায়না , আমার কিছু কথা ছিলো বলবে বলে কেবল তোমায় - এবং তখন কোথা থাকে অন্ধকার ট্রাম ধেয়ে আসে , অন্যমনস্ক আমি ট্রামের ধাক্কায় ছিটকে পড়ি , এবং ক্রমশ অন্ধকারে ঢেকে যাই ।",,,
,পরবর্তী কয়েক বছরে স্থানীয় কিছু অসাধু লোক রাতের অন্ধকারে এই রেলিংয়ের লোহা চুরি করে নেয় বলে স্থানীয় বাসিন্দারা অভিযোগ করে।,,,
,"আকাশ চিরে যতটুকু আরাম আয়েশ করে , তারা কিৎকিতের খোপ আঁকবে বলে তুলি টানে কয়েক পোঁচ আলো - অন্ধকারে ।",,,
,"আইন প্রয়োগকারীরা যেমন বেআইনিভাবে রাতের অন্ধকারে বন্দুকযুদ্ধ বলে অভিযুক্তকে হত্যা করে , তেমনি অভিযুক্তরাও সুযোগ পেলে পুলিশ হত্যা করে ।",,,
,কিন্তু তাঁর খোঁজে বাড়িতে গিয়ে রাতের অন্ধকারে বিরোধীরা হামলা চালায় বলে অভিযোগ করেন তিনি ।,,,
,জোনাকি জ্বলছে বলে অন্ধকারটা যেন আরও ঘন মনে হচ্ছে ।,,,
,"আব্বারও তখন খাওয়া হয় নি , বাচ্চারাও অন্ধকারে তবুও আমার পাশের ঘর থেকে আসতে দেরী দেখে আব্বা বললেন , জামাই , বিদ্যুতের লাইন কেটে দিলো কেনো ?",,,
,"১৩ তখন রাজা তাঁর পরিচারকদের বললেন , ' এর হাত পা বেঁধে একে বাইরে অন্ধকারে ফেলে দাও , য়েখানে লোকেরা কান্নাকাটি করে ও যন্ত্রণায় দাঁতে দাঁত ঘষে ।",,,
,"নাকি রেস্তোরাঁ ভালো চলছিল না বলে মালিক নিজেই রাতের অন্ধকারে আগুন ধরিয়ে গিয়েছে, যেন মোটা অঙ্কের ইনস্যুরেন্সের টাকা পায়।",,,
,"এবার জো বললে , এই অন্ধকারকে আলো করে দেবার কোনো উপায় নেই ।",,,
,"শিব সর্বত্র মান্যবর তেমন নন্দী আর পার্বতী । রাষ্ট্রকূটের সময় কৈলাস নির্মিত কিন্তু মনে হয় তিনি দেখে যেতে পারেননি । শেষ পাঁচটি গুহা জৈন ধর্মাবলম্বীদের । একটিতে বহু অরনামেনটাল কাজ দেখলাম কিন্তু তা কালচে । জানলাম ওটা সোনালি রঙ্গে আবৃত ছিল । সোনা ভেবে দুর্বৃত্তরা আগুনে জ্বালিয়ে ধোয়া ছাড়া কিছুই পায়নি । একটা মূর্তির শরীর থেকে কালচে রঙের টুকরো ভেঙ্গে হাতে নিলাম । এদিকে সন্ধ্যায় কেউ থাকেনা । ওটা প্লাস্টার জাতীয় কিছু মনে হল । ওর মধ্যে পাট জাতীয় তন্তু পেলাম । পূর্ণ ধারনা এল যে এটা আসলেই আফসান জাতীয় রঙে রাঙ্গানো ছিল । বাইরে সম্ভবত পাহাড় কেটেছে কিছু করবে বলে । সুভেনির হিসাবে কয় টুকরা পাথর নিলাম গাড় সবুজ , ঈষৎ লালচে , মার্বেল সাদা আর ঝকঝকে কালো । আশা করি ওগুলো এখনো আমার শো কেসে বিপুল সংগ্রহের মাঝে লুকিয়ে আছে । প্লাস্টার পাট গুচ্ছ হারিয়ে গেছে । সবাই সবাইকে হাঁকডাক করছে ফেরার জন্য কৈলাসের পাশে দাড়িয়ে । আজ শেষ দিন ইলোরায় । সন্ধ্যার পর নং গুহার উপরে পাথরের ঝুল বারান্দায় বসে ধেয়ে আসা অন্ধকারে বসে রইলাম খোলা জায়গার দিকে তাকিয়ে । দারোয়ানের ছেলে বলে গেল রাত মে মুর্গা আউর রোটি হ্যায় ।",,,
,"যখন অগাধ অন্ধকারে হব বিলীন , তখন দেখতে পাব না নীল আসমান , পায়রার ঝাঁক , পারব না বলতে , ' গোলাপ , তুমি অপরূপ রূপটানে . . . Read more যখন অগাধ অন্ধকারে",,,
,রাজ্য সরকারকে অন্ধকারে রেখে একতরফাভাবে এই উদ্বোধন কর্মসূচি ঘোষিত এবং পালিত হয়েছে বলে মুখ্যমন্ত্রী অভিযোগ করলেন ।,,,
,"তিনি বললেন , ঐসব লোকদের জন্য যারা মিষ্টভাষী , অন্যদেরকে আহার সরবরাহ করে , সর্বদা রোযা পালন করে আর রাতের অন্ধকারে মানুষ যখন ঘুমিয়ে থাকে নামাযে দাঁড়িয়ে যায় ' ।",,,
,"’অন্ধকারে একা বসে থাকল সে, টেবিলের ওপর মিটমিট করা হারিকেনের শিখা দেখছে, শিখার চারপাশে বিচিত্র আকৃতির সব মুখ ভেসে বেড়াচ্ছে বলে মনে হলো তার।",,,
,"আগের দিন সিএবি - র শীর্ষমহল থেকে যে সবাইকে অন্ধকারে রেখে বাংলার কোচ বাছাই করে ফেলার অভিযোগ উঠেছিল তাঁর বিরুদ্ধে , সেই অভিযোগ এ দিন নস্যাৎ করে দিয়ে সন্ধ্যায় সৌরভ গঙ্গোপাধ্যায় সাফ বলে দেন , "" সবাইকে জানিয়েই কোচ বেছেছি ।",,,
,"কোচ মাহমুদুল হক (লিটন) চোখ-মুখ অন্ধকারে ঢেকে সংবাদ সম্মেলনে এসে বললেন, বিদেশিদের ওপর (এদিন খেলেছে চারজন) মোটেও খুশি নন।",,,
,"যখন শরতের গোল চাঁদের আলো চরাচরের সমস্ত অন্ধকারকে তাড়িয়ে দিয়ে , আলোর ঝরনা ধারায় অন্ধকারাচ্ছন্ন রাত্রির বিষন্নতায় দূর করে চারিধার আলোর উচ্ছলতায় ভরিয়ে তুলছিল , তখন তার রবীন্দ্রনাথের মতো মনে হয়েছিল , শরতের এমন জ্যোৎস্নাময় রোমান্টিক রাত্রিতে অশনিকে বলা যায় চল আজ আশপাশের কোনো খোলা মাঠে আমরা গিয়ে বেরিয়ে আসি ।",,,
,অন্ধকারে পাহাড়ি আঁকাবাঁকা রাস্তায় কয়েক কিলোমিটার দূরে অবস্থিত হোটেলে যাওয়া এই মুহূর্তে নিরাপদ নয় বললেন গৃহকর্তা ।,,,
,"জিগ্যেস করো এলিজা আজাদ আজ যদি জিগ্যেস করো কতটা দুঃখ জমিয়ে রেখেছি এই বুকে তবে বলব , একবার তাকাও সোজা আমার চোখে , দেখো , কি প্রগাঢ় অন্ধকারে সেজেছে এই কাজলকালো চোখ আজো . . . বিস্তারিত",,,
,"- তোমরা সবাই প্রস্তুত , হ্যাগ্রিড ছাত্র - ছাত্রীদের দিকে তাকিয়ে হাসতে হাসতে বললেন - আজ পর্যন্ত আমি তোমাদের গভীর অরন্যে নিয়ে যাইনি , আজ আমি তোমাদের অদ্ভুত অদ্ভুত সব জন্তু দেখাবো , যারা গভীর অরণ্যের অন্ধকারে থাকে , ওখান থেকে কোথাও বেরোয় না ।",,,
,""" কেন জুরু ওই কাণ্ড ঘটিয়েছেন , সে ব্যাপারে তিনিও অন্ধকারে বলে দাবি করেছেন শশাঙ্ক ।",,,
,"এই সমঝোতা স্মারক যে দেশের স্বার্থে নয় সে দাবির পক্ষের যুক্তি দিয়ে রিজভী বলছেন , "" প্রতিরক্ষার মতো একটা গুরুত্বপূর্ণ বিষয় জনগণকে অন্ধকারে রেখে এটা করেছে ।",,,
,যারা এই কয়েক বছর আগেও চেহারা দেখেই আপনার মনের কথা বলে দিতে পারত তাদের সামনেই যখন আপনি এখন নিজেকে প্রকাশের জন্য অন্ধকারে নুড়ি কুড়ানোর মতো করে শব্দ হাতড়িয়ে বেড়াচ্ছেন তখন নিজেকে আপনার প্রতারিত মনে হতেই পারে ।,,,
,এই পরিসরের বর্ণালীটি মানুষের চোখে উজ্জ্বল বলে মনে হচ্ছে না এবং যদি এই পরিসরে অনেকগুলি নীল LED ব্যবহার করা হয় তবে অ্যাকোয়ারিয়ামটি অন্ধকারে প্রদর্শিত হবে ।,,,
,"একটি ভিডিও ক্লিপসে দেখা যাচ্ছে পাক প্রতিরক্ষা মন্ত্রী বলছেন , ' আমাদের বায়ুসেনা প্রস্তুত ছিল , কিন্তু এই হামলা ভোররাতে হওয়ায় , তাঁরা অন্ধকারে কিছু বুঝতে পারেনি ।",,,
,"যে কথা সত্য , কিন্তু শোনায় অসম্ভব , সে কথা বলবার সময় মানুষের যেমন বিপন্ন মুখভাব হয় , তেমনি মুখ করে তিনি বললেন - আর দেখলাম কী , রাত্তিরের অন্ধকারে সুযোগ পেয়ে চারদিকের পাহাড়গুলো যেন অনেক কাছাকাছি চলে এসেছে , বেড়ার মত ঘিরে ধরেছে আমাদের তাবুগুলোকে ।",,,
,এই অন্ধকারে বলে ফেললে কেমন হয় ।,,,
,"তারপর কিছুটা আক্ষেপের সুরেই বললেন , বিজলি বাতির আলোয় একের পর এক গ্রাম যত বেশি করে আলোকিত হচ্ছে ততই অন্ধকারে ডুবে যাচ্ছে লণ্ঠন শিল্পীদের ঘর ।",,,
,"ক্রমে পাড়ার এপ্রান্ত থেকে ওপ্রান্ত মিশমিশে কালো অন্ধকারে চাপা পড়ল , অরুণ শুনল কেশবদা বলছে , মানে মানে বাড়ি কাট বাপ ।",,,
,রাতের অন্ধকারে কে বা কারা এ ঘটনা ঘটিয়েছে এ ব্যাপারে কিছুই বলতে পারছেন না ।,,,
,"বুড়ো গর্ভাচব . . . পাহাড়ের বুকে সবুজের ওম নিতে নিতে যখন দেখেন ফায়ারপ্লেসের লাল আগুনটা নিভু নিভু . . . আলমারি থেকে টান মেরে গ্লাসনস্ত আর পেরেস্ত্রৈকার ফাইলগুলো ফেলে দেন ফায়ারপ্লেসের অন্ধকারে . . . দপ করে জ্বলে ওঠে আগুন . . . আরেকবার , ঠিক যেমন কারা যেন বলে ওঠে . . . জার্মানির কোনো এঁদো গলির স্যঁ¡তস্যাতে ঘরে এখনো ফুয়েরার আসেন আগুন জ্বালতে . . . আরেকটা ধ্বংসের মশাল হাতে নিয়ে !",,,
,বারান্দার অন্ধকারে তানভীর বলা শুরু করে।,,,
,"নিজের সাথে নিজেই কথা বলি সব কিছু বুঝাতে পারবো না , বুঝানো কি সহজ এতো ? আমি বুঝাতে পারবো না কেন হাটি অন্ধকারে কেন দেই বার বার ঘোলা জলে ডুব । কেন ভুমধ্য সাগর তীরে মধ্যরাতে তারকা গুনি কেন চাঁদের দীপিকা আজ অন্ধকার মনে হয় নীলীমা ভ্রমন আর ভালো লাগেনা বুঝাতে পারবো না কেন । কেন ? কেন বার বার কাঁটা বাবলার ডালে হাত দেই বৈদুতিক তারে ছুই নিজের শরীর । বুঝাতে পারবো না বুঝানো কি সহজ এতো ?",,,
,"জল খেয়ে অন্ধকারে ফিরে আসছি , হঠাৎ কেউ কোখেকে ফিসফিস করে বলে উঠল , অ্যানজেলো !",,,
,শীর্ষবিন্দু আন্তর্জাতিক নিউজঃ রাতের অন্ধকারে সৌদি আরবের রাজপ্রসাদ চত্বরে হঠাৎ গোলাগুলির ঘটনায় দেশটিতে অভ্যুত্থান চেষ্টা চলছে বলে গুঞ্জন ছড়িয়ে পড়েছে ।,,,
,বলে সে নর্দমা পেরিয়ে রাবিশ মাড়িয়ে অন্ধকারে মিশে গেল ।,,,
,তাঁকে অন্ধকারে রেখে কেন্দ্রীয় সরকার একতরফাভাবে বিশিষ্ট আইনজীবীকে সুব্রহ্মণ্যমকে কোণঠাসা করছে বলে জানিয়েছেন দেশের প্রধান বিচারপতি ।,,,
,ক্যানসার কী ওত পেতে আছে কেউ কী বলতে পারেবাঁচার প্রদীপ ধপ করে নিভে নিয়ে যাবে অন্ধকারে।,,,
,মানুষকে অন্ধকারে রেখে পার্টি অফিস তৈরি করাই এঁরা গর্বের কাজ বলে মনে করে ।,,,
,"উভয়ে অন্ধকারে কিছুদূর অগ্রসর হইলে ডাক্তার বিস্ময়ের কণ্ঠে কহিলেন , কিন্তু ব্যাপার কি বলত ?",,,
,প্যানহ্যান্ডেলের হাজার হাজার বাড়িঘর এখনও অন্ধকারে আচ্ছন্ন বলে জানা গেছে ।,,,
,রাতের অন্ধকারও যেন নদীর ওই ভাঙন দেখবে বলে আকাশে রচনা করে ভোরের আগেই ফিকে আলো - আকাশটা হয়ে ওঠে চাপা আলোয় উদ্ভাসিত ।,,,
,বলে চিৎকার দিয়ে ছুটে মিলিয়ে যায় অন্ধকারে ।,,,
,বাকি তিন জঙ্গি অন্ধকারে গা - ঢাকা দিয়েছে বলে দাবি সেনার ।,,,
,"প্যারাডাইসকে যদি চলতে দেওয়া হত তাহলে প্রাথমিকভাবে দেশ কিংবা মানুষের খুব বড় ক্ষতি কিছু হত বলে মনে না হতে পারে , কিন্তু এখন সেইসব লোভী মানুষেরা ভয় পাবে , তার গ্রামের গরীব মানুষগুলো আর অন্ধকারে থেকে সেই নকল আলোকে ঈর্ষা করবে না ।",,,
,গোটা দেশ আজ অন্ধকারে ডুবে গেছে বলে হাতে টর্চ নিয়ে গোটা দেশে আলো জ্বালানোর বার্তা দেন তিনি ।,,,
,"পাহাড়ি অন্ধকারে কাল্পনিক এক অদ্ভুতুড়ে জীব কাহিনির পক্ষে , যাকে বলে , এক ' উইনিং ককটেল ' ।",,,
,"বিজ্ঞানের ছাত্র রাজিবুল ইসলাম বলে, ‘শিক্ষক না থাকায় আমরা অন্ধকারে ডুবে আছি।",,,
,"তাই একটু হাসি, একটু সম্ভাষণ, একটু অভিমান, একটু সহানুভূতির অভিব্যক্তি আমাদের কাছে ‘অপ্রয়োজনীয়’ বলে ঠেকছে; আর খুব গোপনে সহমর্মিতা নামক মানবিক মূলবোধটি দম বন্ধ হয়ে মরে যাচ্ছে অন্ধকারে।",,,
,একটা সময় রাতের অন্ধকারে ভরসা বলতে ছিল ওরাই ।,,,
,বলে হেসে পাগলের মতো চুল - দাড়ি ধুতি পাঞ্জাবি উড়িয়ে নদীর তীরের দিকে আধো অন্ধকারে চলে গেল সুদর্শন ।,,,
,হাঁড়িগুলোকেই আবছা অন্ধকারে মানুষের মাথা বলে মনে হতো ।,,,
,চুক্তি সই হওয়ার আগেই সে চুক্তিকে দেশ বিরোধী বলা আর অন্ধকারে ঢিল ছোঁড়ার মধ্যে কোন পার্থক্য নেই ।,,,
,"মুজিববর্ষে কেউ অন্ধকারে থাকবে না , সব ঘরেই আলো জ্বলবে বলে তিনি মন্তব্য করেন ।",,,
,"রাতের অন্ধকারে নাকি পুতুলরা জীবন্ত হয়ে ওঠে , তারা ফিস ফিস করে কথা বলে নিজেদের মধ্যে ।",,,
,অন্ধকারে ক্যালকুলেশন চলে না বলে বারকয়েক আছাড়ও খেলেন ।,,,
,বাঁকুড়ার কেঞ্জাকুড়ার মোলবনা গ্রামে তৃণমূল প্রার্থী সুব্রত মুখোপাধ্যায়ের সমর্থনে লেখা দেওয়াল লিখন কেউ বা কারা রাতের অন্ধকারে গোবর দিয়ে মুছে দেওয়ার চেষ্টা করে বলে অভিযোগ ।,,,
,"২২ এপ্রিল আল জাজিরা ও বার্তা সংস্থা এএফপির খবরে বলা হয় , ২১ এপ্রিল রাতের অন্ধকারে সৌদি আরবের রাজপ্রাসাদে হঠাৎ গোলাগুলির ঘটনায় দেশটিতে অভ্যুত্থান চেষ্টা চলছে বলে গুঞ্জন ছড়িয়ে পড়ে ।",,,
,"অন্ধকারে অনেকের মধ্যে কে কখন কথা বলছে, ঠিকমতো বোঝা যায় না।",,,
,"এমন ধারণায় বিশ্বাসীদের মত, ভিন গ্রহের কেউ আসে বলে এমন অন্ধকারে ঢেকে যায় পৃথিবী!",,,
,এসিডি স্কাল নিয়ে ক্রমাগত আধুনিক গবেষণা সেই অন্ধকারে আলো ফেলবে বলে বিশ্বাস ইতিহাসবিদদের ।,,,
,"একদিন সে এলো আমার ঘরে গভীর রাত্রিকে অতিক্রম ক'রে সে এলো বললো , আলো'কে সরিয়ে দাও আমি অন্ধকার চাই বিপন্ন আমি তাকালাম ওর দিকে , কেন ? সে শুধু স্মিত হাস্যে গভীর হলো এবং তাকালো আকাশের ওপারে স্বপ্নের মতো উচ্চারিত হলো তার কণ্ঠ দেখছো না অন্ধকার কেমন নগ্নতায় ভরা কেমন সুদূর আর গভীর এই অন্ধকারে আমি যেতে পারি তোমার রক্তের ভেতরে তোমার আত্মায় আমি তাকালাম ফিরে , দেখলাম সারা আকাশ গভীর কৃষ্ণ এক শূন্যতায় ভরা সে হাসলো আবার , বললো চলো যাই অন্ধকারের ভেতর রাত্রির কাছে চলো যাই তুমি আমি ।",,,
,"কয়েকজন মন্ত্রীর সঙ্গে কথা বলে জানা যায়, মসিউর রহমানের কাজে যোগ দেওয়ার বিষয়ে তাঁরা অন্ধকারে আছেন।",,,
,"তিনি ২৫ মার্চ কালরাত সম্পর্কে বলতে গিয়ে বলেন, ‘পাকিস্তানি শাসক চক্র বাঙালিদের কাছে ক্ষমতা হস্তান্তরের বদলে মারাত্মক অস্ত্রশস্ত্র নিয়ে ২৫ মার্চ রাতের অন্ধকারে ঝাঁপিয়ে পড়ল নিরীহ বাঙালিদের ওপর।",,,
,"আধো অন্ধকারে বাড়ির উঠোনের দরজার দিকে হাঁটতে হাঁটতে বাবা বললেন - - আবার ফুলঝরিয়ার নতুন ডিস্ট্রিক্ট ম্যাজিস্ট্রেট এসেছে , ম্যাথিউ কুরিয়াস , ম্যাড্রাসি ।",,,
,"গ্রেফতার করা হলেও কী কারণে করা হয়েছে , সে বিষয়েও তাঁরা অন্ধকারে রয়েছেন বলে অভিযোগ ।",,,
,"পুলিশ জানায় , অন্ধকারে ওই যুবককের উদ্ধার করতে অসুবিধা তৈরি হওয়ায় পরের দিন ভোর থেকে ফের মনুকে নামানোর চেষ্টা করা হবে বলে সিদ্ধান্ত নেওয়া হয় ।",,,
,তবে সর্বদলীয় বৈঠকে শুধুমাত্র সুদীপ বন্দ্যোপাধ্যায় নন ডেরেক ও ব্রায়েন রাজ্যপালের বিরুদ্ধে অভিযোগ তুলে তিনি অন্ধকারে রেখে বেশ কিছু কাজ করছেন বলে জানান একই সঙ্গে তিনি রাজ্য সরকারের সহযোগিতা এক প্রকার নিতে চান না এমনটাও বলেন তিনি ।,,,
,"ঘন অন্ধকারে তলোয়ারে তলোয়ারে লড়াই ছুটাবে আগুনের স্ফটিক , চোখ ধাধানো আলোর ঝলক বলবে , বলবেই - চেয়ে দেখ্ এইযে আমি সৃস্টির মা ঈশ্বরের সূর ।",,,
,তারপরই ওর বাবার মুখ থেকে একটা তীব্র চিৎকার বেরিয়ে এল । সেই সাথে সাথে ওর মোম বাতি গুলোও নিভে গেল । পুরো ঘরটা আবারও অন্ধকারে ঢেকে গেল । তখনই জয়িতা আর জায়েদ দুজনই একটা অনুভব করলো ওদের ঘরের ভেতরে ভারী কেউ নিঃশ্বাস নিচ্ছে । এই নিঃশ্বাসের আওয়াজ কোন মানুষের হতে পারে না । জয়িতা কিংবা জায়েদ কি করবে কিছু খুজে পেল না । নিজের চোখে সামনে তারা অন্ধকার ছাড়া আর কিছুই দেখতে পাচ্ছে না কেবল সেই নিঃশ্বাসের আওয়াজটা ছাড়া । নিঃশ্বাসটা পুরো ঘোর জুরে ঘুরে বেড়াচ্ছে । এমন সময় জয়িতা অনুভব করলো জায়েদ ওর কাছ থেকে দুরে চলে গেল । কিংবা আরও ভাল করে বললে কেউ যেন ওকে ডুরে সরিয়ে নিয়ে গেল । জয়িতা কি করবে বুঝতে পারলো না । একবার মনে হল ও চিৎকরে কিন্তু সেটা করতে পারলো না ।,,,
,"তিনি বা তাঁরা ব্যক্তিগত স্বার্থে এ ধরনের কথা বলছেন কি না, বা খালেদা জিয়া কি এসব বিষয়ে একেবারে অন্ধকারে কি না জানতে চাইলে তিনি বলেন, নিশ্চয় খালেদা জিয়া এ সব বিষয়ে অবগত।",,,
,"দেড়মাস চিঠি না পাওয়ার দুঃখ তুমি দেড়মাস কবিতা না লেখার দুঃখ তুমি দেড়মাস উচ্চাকাঙ্খাদের শবযাত্রায় দুঃখ তুমি আজ থেকে ছাড়া ছাড়ি অনন্তকাল তোমাকে এক উজ্জল রুমাল দিলাম , বাড়ি ফিরে যাও আজ তিনজন পুরুষ বন্ধুকে নিয়ে অন্ধকারে বসে সিগারেট খাবো মৃতদের লুকিয়ে ছিঁড়ে নেব একটা হিম হাওয়া দুর্বোধ্য বিকেল বলবো আহ্ কি সুন্দর বেঁচে থাকা !",,,
,"’ এর আধ ঘণ্টা পর আবার বার্তা দেওয়া হয় এই বলে যে, তারা আর অন্ধকারে লুকিয়ে থাকতে পারবে না।",,,
,সংক্ষিপ্ত ভাবে বলতে গেলে ইয়াহুদিদের এক ষড়যন্ত্রে মুসলিমদের সর্বশেষ আশা ভরসার স্থল উসমানী খিলাফাতকে প্রক্সি যুদ্ধে শরিক করে মুসলিম উম্মাহকে এক গভীর অন্ধকারে ঠেলে দেয় ।,,,
,তারা দেশের মানুষকে অন্ধকারে রেখে প্রতারণার মাধ্যমে ক্ষমতায় আসতে চায় বলে অভিযোগ করেছেন কৃষিমন্ত্রী মতিয়া চৌধুরী ।,,,
,"৬ যদি আমরা বলি আমাদের সঙ্গে যীশু খ্রীষ্টের সহভাগীতা আছে এবং যদি অন্ধকারে চলি , তবে সত্য পথে চলি না কিন্তু মিথ্যা কথা বলি ।",,,
,"৮ আমি তোমাদের এসব কথা বলছি , কারণ এক সময় তোমরা অন্ধকারে জীবনযাপন করতে ; কিন্তু এখন প্রভুর অনুসারী হয়ে তোমরা আলোয় এসেছ , তাই তোমরা এখন জ্যোতির সন্তানদের মতো জীবনযাপন করো ।",,,
,"অন্ধকারে ঘরের জানলায় বসে এইসব দেখছি , এমন সময়ে হোমস বললে , ওয়াটসন , আজকের অভিযানে বিপদ আছে ।",,,
,"তার পরও বেশ কিছু জায়গায় , রাতের অন্ধকারে , অবৈধ ভাবে বালি তোলা হচ্ছে বলে অভিযোগ ।",,,
,আলো প্রবেশ করতে পারে না বলে লেকটি সব সময় কালো অন্ধকারে ঢাকা ।,,,
,এই ধ্বংসযজ্ঞে মাটিতে লুটিয়ে পরা বঙ্গবন্ধুর ছবি বলে দেয় অসাম্প্রদায়িক চেতনার বাংলাদেশকে অন্ধকারে ঢেকে দেয়ার ষড়যন্ত্র চলছে ।,,,
,"যথেষ্ট আত্মবিশ্বাসের সঙ্গেই তিনি বললেন , অন্ধকারটা অতীত ।",,,
,রাতের অন্ধকারে চরে বেড়ানো এই কালো পতঙ্গকে অনেকেই অশুভ ইঙ্গিতবাহী বলে মনে করেন ।,,,
,"সে যাকগে , আমি তবে নিজেই একটা বেড়ালের গল্প বলি । আমরা সাধারন মানুষ তো , তাই গল্পটা বেশ সাধারন । আপনারা যারা অন্ধকারে কালো বেড়াল খোঁজার আসল গল্পগুলো পড়ে ফেলেছেন , তাঁরা বিরক্ত হতে পারেন , তবে আমার মতো না পড়ুয়ারাও তো আছে , এই গল্পটি তাঁরা পড়ে নিতে পারেন । সব কিছুর নকল বেরুলে গল্পের নকলও বেরুতে পারে , এমনকি কালো বেড়ালের গল্পগুলোরও , আমি তাতে কোন সমস্যা দেখি না ।",,,
,"তিনি অন্ধকারে হাত বাড়িয়ে মেয়েকে টেনে নিয়ে কোমল গলায় বললেন , মা শোন !",,,
