lemma,sentence,sense,start,end
,ফলে বিগত বছরে রিপুল সংখ্যক ( প্রায় লক্ষাধিক উৎপাদক্ষম ক্রস ব্রীড গাভী তৈরী হয় ।,,,
,এর মধ্যেই ভালো ফলও পাওয়া গেছে ।,,,
,এই আত্মবিশ্বাসটা মাঠে থাকলেই আশা করছি ভালো ফল হবে । ',,,
,ফলে প্রকল্পের কর্তৃত্য নিয়ে দুই মন্ত্রণালয়ের মাঝে শুরু হয় রশি টানাটানি ।,,,
,ম্যাজিকের মতো ফল পাওয়া যায় এই কালো ওয়ালেট ব্যবহার করলে ।,,,
,আবার এই বিষয়ে ব ‍ যবহারিক মার্ক আছে যার ফলে এই বিষয়ে অন ‍ যান ‍ য বিষয়ের তুলনায় ভালো রেজাল্ট করা সম্ভব হয় ।,,,
,"সৌদি আরবের সরকারি বার্তা সংস্থা এসপিএ বলেছে , ওই নিয়োগ আদেশে বলা হয়েছে , এই নিয়োগের ফলে প্রজ্ঞাসম্পন্ন নেতৃত্বের জন্য উচ্চাকাঙ্খা অর্জন করতে মানসম্পন্ন ও উচ্চতর মানের সেবার ক্ষেত্রে এই ব্যবস্থা সহায়ক হবে ।",,,
,এক্ষেত্রে শতকরা শতাংশ নারী তার সঙ্গীর সাথে পর্নো ছবি দেখতে পছন্দ করে এবং দেখার পরে তারা এও বলেছেন যে পর্নো ছবি দেখার ফলে তাদের সম্পর্ক পূর্বের চেয়ে ভালো হয়েছে ।,,,
,ফলে সকাল থেকে সাংবাদিকদের সহযোগিতা করে আসা দুই অভিনেত্রী এবার আর ধৈর্য রাখতে পারেন না ।,,,
,"মোহাম্মদ নাসিম বলেন , ' বঙ্গবন্ধু কন্যা , জননেত্রী শেখ হাসিনার সরকারের সুশাসনের ফলে দেশবাসী শান্তি ও স্বস্তিতে বাস করছেন ।",,,
,ফলে .. .,,,
,এ ছাড়া সালের ডিসেম্বর জ্বালানি তেলের দাম লিটারপ্রতি টাকা বাড়ানোর ফলে গত জানুয়ারি ও ফেব্রুয়ারিতে ঘাটতি হয়েছে কোটি লাখ টাকা ।,,,
,ফলে হতাশ হয়ে পড়েছেন অনেক নেতা-কর্মী ।,,,
,নতুন এই নিয়মের ফলে পাকিস্তানি ক্রিকেটার হাসান রাজার রেকর্ডটিকে এখন অমর বলেই ধরে নেওয়া যায় ।,,,
,ব্রেন গেমস খেলার সময় মস্তিষ্ক হালকা হয় ফলে সহজে পড়ায় মন বসাতে পারবেন ।,,,
,"সৃষ্টির সুখ কিংবা অসুখের ফলে সৃষ্ট এক সৃষ্টি হল "" ত্রিধা "" ।",,,
,উভয়পক্ষের এই লড়াইয়ের ফলে গুরুতর জখম হন ফাখরিজাদেহ ও তাঁর এক দেহরক্ষী ।,,,
,সংবাদ মাধ্যম প্রতিবাদ করলেও ফল হয় একমাত্র গন আন্দোলন হলেই ।,,,
,ফলে সম্পর্কে নানান সমস্যার সৃষ্টি হতে পারে ।,,,
,এছাড়াও ফলের বোঁটা খয়েরী রঙ ধারণ করে ধীরে ধীরে গাছ মরতে শুরু করলে ফসল সংগ্রহ করা যায় ।,,,
,"ফলে আগামী সালের মধ্যে খর্বতা শতাংশ কমিয়ে আনার যে লক্ষ্যমাত্রা নির্ধারণ করা হয়েছে , তা অর্জন নিয়ে সংশয় দেখা দিয়েছে ।",,,
,এই হারের ফলেও পয়েন্ট নিয়ে দ্বিতীয় স্থানে থাকল কেকেআর ।,,,
,এর ফলে আন্দোলনকারীরা এক রকম অন্ধকারে ।,,,
,জানুয়ারি ও ফেব্রুয়ারিতে চীনে মহামারী ব্যাপক আকারে ছড়িয়ে পড়ার সময় শাংকুই মিউনিসিপ্যিাল হসপিটালে চিকিৎসাধীন জন পুরষকে পরীক্ষা করে এই ফল পাওয়া গেছে বলে সিএনএন এক প্রতিবেদনে জানিয়েছে ।,,,
,অথচ একটা ফুলগাছও নেই পশ্চিম মেদিনীপুরের ডেবরা ব্লকের আলিসাগড়ে কেন্দ্রীয় সরকারের বিশেষ প্রকল্প ফুল ও ফল প্রক্রিয়াকরণ কেন্দ্রে ।,,,
,তাদের মনের ভেতর চেতিয়ে-ওঠা এসব উত্তেজনা কিংবা উত্তেজনার রসদ দেখে দেখে সময়ে অসময়ে আমরাও দর্শক হিসেবে যারপরনাই উত্তেজিত হয়ে পড়ি এবং ভুক্তভোগী হিসেবে ফলও ভোগ করি ক্ষেত্রবিশেষে ।,,,
,"ফল প্রত্যাশীদের উদ্দেশে তিনি বলেন , যারা লিখিত পরীক্ষা দিয়েছেন তাদেরকে বলব আপনারা আর কিছুদিন ধৈর্য ধরুন ।",,,
,"ফলে , প্রতিদিনই রেকর্ড আক্রান্তের সঙ্গে দীর্ঘ হচ্ছে মৃত্যুর মিছিল ।",,,
,এর ফলে হোয়াটসঅ্যাপ ব্যবহারের সময় ব্যাকগ্রাউন্ড কালো হয়ে যাবে ।,,,
,এতে দারুণ ফল পাওয়া যায় ।,,,
,ফলে আমি সহজ বাছাই ছিলাম ।,,,
,ক্যান্সার প্রতিরোধে ড্রাগন ফল ক্যান্সারের সঙ্গে লড়াই করে ।,,,
,এই বোমা রাখার ফলে ভারতীয়দের পুণ্যার্থীদের নিরাপত্তা বিঘ্নিত হবে বলে মনে করছেন ওই ব্যক্তি ।,,,
,যার ফলে প্রতিদিনের লেনদেন শুরুতে শেয়ার বিক্রির প্রেসার থাকলেও দিনশেষে শেয়ার কেনার প্রেসার দেখা দিচ্ছে ।,,,
,ফলে জব্বারের আর ব্যারাকে ফেরা হয় না ।,,,
,. খাদ্যাভ্যাস সম্পূর্ণ অপরিচিত দুজন মানুষের বন্ধনের ফলে তাদের খাদ্যাভ্যাসের অমিল থাকতেই পারে ।,,,
,ফলে স্বাস্থ্যসেবা থেকে বঞ্চিত হন দরিদ্র মানুষ ।,,,
,"বৃহস্পতিবার প্রকাশিত বহুল প্রতীক্ষিত এই প্রতিবেদনে বলা হয় , তদন্তকারীদের সামনে এমন কিছু কঠিন পরিস্থিতি ছিলো , যার ফলে সত্যিই বলা মুশকিল যে , প্রেসিডেন্ট ট্রাম্প রুশ হস্তক্ষেপ বিষয়ে তদন্তে বাধা দিয়েছিলেন কি-না ।",,,
,"ভর্তি পরীক্ষার ফলাফল প্রকাশকালে শাবি ভিসি অধ্যাপক ফরিদ উদ্দিন আহমেদ বলেন , আমরা সবাই টিম হয়ে কাজ করেছি , যার ফলে খুবই সুন্দরভাবে একটি ভর্তি পরীক্ষা সম্পন্ন হয়েছে ।",,,
,"চন্দ্রগ্রহণের এই ধারাটা পর্যবেক্ষণ করা এতোই সহজসাধ্য যে প্রাচীন ব্যাবিলনিয়ানরা চন্দ্রগ্রহণের প্রায় নিখুঁত ভবিষ্যদ্বাণী করতে পারতো , যদিও তারা জানতো না যে চন্দ্রগ্রহণ ঘটে পৃথিবীর মাঝখানে এসে পড়ার কারণে সূর্যের আলো আটকে যাওয়ার ফলে ।",,,
,কাঁচা পাকা বহেড়া ফলের রঙ সবুজ থাকে ।,,,
,এর ফলে ধমনিতে ব্লক তৈরি হয় ।,,,
,ফলে জল ছেড়ে উঠতে পারেননি ।,,,
,ভালো ফল দেবে ।,,,
,তবে আমরা একদিন হাতে রেখে আগামীকাল রোববার ফল প্রকাশ করবো । ',,,
,এর ফলে প্রতিদিনই নতুন নতুন এলাকায় পানি প্রবেশ করেছে ।,,,
,আবেদনকারীদের এসএসসি ও এইচএসসিতে ন্যূনতম জিপিএ . এবং স্নাতক ও স্নাতকোত্তরে সিজিপিএ . বা সমমানের ফল থাকতে হবে ।,,,
,"শিশুকে কখনই বাইরের খাবার অভ্যাস করানো উচিৎ নয় , বরং এসবের পরিবর্তে মাছ , মাংস , কলিজা , ডিম , বিভিন্ন ধরণের দেশি ফল , ঘরে তৈরি নাস্তা শিশুকে দেয়া উচিৎ ।",,,
,"ফলে চর রাজিবপুর উপজেলার মোহনগঞ্জ ইউনিয়নের ফকিরপাড়া , জিগাপাড়া , নয়ারচর , চড়ুইহাটিসহ বেশ কয়েকটি এলাকার মানুষ এখন আশ্রয়হীন ।",,,
,এ রকম অনেকগুলো ছোট ছোট দ্বীপ তৈরি করা হবে ফলে সেগুলো সামুদ্রিক বাস্তুসংস্থানকে খুব একটা ক্ষতিগ্রস্ত করবে না ।,,,
,"আমরা চাইনিজ খাই , অনুষ্ঠান খাই , গাছ খাই , পাতা খাই , ঘাস খাই , ফুল খাই , ফল খাই , শিকড় খাই , ছাল খাই , মূল খাই , আগাছা খাই , আমরা কী না খাই ?",,,
,এর ফলে সপ্তাহশেষে বেড়েছে বেড়েছে বেশিরভাগ কোম্পানির শেয়ার দর ।,,,
,ফলে এখন হেক্টরপ্রতি জমির মূল্য দাঁড়াচ্ছে কোটি লাখ হাজার টাকা ।,,,
,"সে প্রক্রিয়ারই ফল মহাজোটের ক্ষমতারোহণ , শেখ হাসিনার ভারত সফর এবং দুই দেশের যৌথ ঘোষণা ।",,,
,ফলে ইইউভুক্ত দেশগুলো থেকে পণ্য আমদানিতে শুল্ক সুবিধা প্রত্যাহার হলে দাম বেড়ে যাবে ।,,,
,তম স্প্যামটি বসানোর ফলে পদ্মা সেতুর হাজার মিটার দৈর্ঘ্য দৃশ্যমান হয়েছে,,,
,কেউ যদি এই ফলের বাগান নতুন করে তৈরি করতে চায় আমাদের কৃষি অফিস তাদের সব ধরনের সহযোগিতা করবে । ',,,
,ফলে জেলার ডিমলা ও জলঢাকা উপজেলার টি গ্রামের মানুষ চরম ভোহান্তিতে পড়েছে ।,,,
,অবকাঠামোগত উন্নয়নের ফলে মংলা বন্দর দ্রুত আধুনিকায়নের দিকে অগ্রসর হচ্ছে ।,,,
,"ফলে , সহজেই অনুমান করা যায় কলকাতার বাজার এখন কতটা বড় হয়েছে ।",,,
,যার ফলে মাংস শক্ত থেকে যায় ।,,,
,উত্তরবঙ্গে ঘূর্ণাবর্তের ফলে রোদের দেখা নেই সারা দিন ।,,,
,ক্রাইও-ইলেক্ট্রন মাইক্রোস্কোপি নিয়ে গবেষণা করার ফল স্বরূপ তারা নোবেল পুরুষ্কারে ভূষিত হলেন ।,,,
,সেরা ফল লাভ করতে পরিবারে মেলবন্ধন সৃষ্টি করুন ।,,,
,ফলে ঝুঁকি নিয়ে চালাতে হচ্ছিল লঞ্চ ।,,,
,ফলে দুর্বল শেয়ার নিয়ে কারসাজি হচ্ছে ।,,,
,"বন্ধুরা , ফরেক্সে ট্রেড করার একটা সুবিধা হল সপ্তাহে দিন ( শনি ও রবিবার বাদে ) ঘণ্টাই মার্কেট খোলা থাকে । যেখানে প্রতিদিনের ট্রেডিং তিনটি সেশন এর মাধ্যমে সম্পন্ন করা হয় । যথা – ইউরোপিয়ান , আমেরিকান , এশিয়ান সেশন । যা আবার লন্ডন , নিউ ইয়র্ক ও টকিও বা সিডনি সেশন নামেও পরিচিত । কারন ফরেক্সে লেনদেন এক জায়গা বা একয়ই সময়ে হয় না । যখন লন্ডন ট্রেডাররা ট্রেডিং থামিয়ে দেয় তখন নিউ ইয়র্ক ট্রেডাররা ট্রেডিং শুরু করে । আবার যখন নিউ ইয়র্ক ট্রেডাররা ট্রেডিং থামিয়ে দেয় তখন সিডনি ট্রেডাররা ট্রেডিং শুরু করে । বিভিন্ন ট্রেডিং সেশন এর বৈশিষ্ট্যঃ প্রত্যেকটা ট্রেডিং সেশন এর আলাদা আলাদা বৈশিষ্ট্য রয়েছে । আবার যখন কোন নির্দিষ্ট দেশের সেশন চালু থাকবে তখন ঐ দেশের কারেন্সির লেনদেন বেশি পরিমানে হবে । উদাহরণ স্বরূপ - যদি এশিয়ান সেশন খোলা থাকে তবে জাপান এর কোম্পানি গুলো অন্যান্য দেশের সাথে লেনদেন এ লিপ্ত হবে । ফলে জাপান এর কারেন্সি ইয়েন এর লেনদেন বেশি হবে , আবার যখন ইউরোপিয়ান সেশন খোলা থাকবে তখন ইউরোপ এর বিভিন্ন দেশের কোম্পানি গুলো অন্যান্য দেশের সাথে লেনদেন এ লিপ্ত হবে । ফলে ইউরোপ এর কারেন্সি ইউরো এর লেনদেন বেশি হবে । আবার যখন ইউরোপিয়ান সেশন বন্ধ হয়ে যায় তখন ঐ দেশের কোম্পানি গুলো লেনদেন কমিয়ে দেই , ফলে ইউরো এর লেনদেন কমে যায় । সুতরাং একটি নির্দিষ্ট দেশের কারেন্সির লেনদেন , মুভমেন্ট এর পরিমান একটি নির্দিষ্ট সেশন খোলা বা বন্ধের জন্য প্রভাবিত হতে পারে । ফরেক্স ট্রেডিং সেশন : আসলে কোনো সেশনই এক সপ্তাহ ধরে খোলা থাকে না । সপ্তাহ সিডনি সেশন দিয়ে শুরু হয় এবং শেষ হয় নিউ ইয়র্ক সেশন এর মাধ্যমে । এশিয়ান সেশনঃ এশিয়ান সিডনি সেশন শুরু হয় আমাদের সময় . AM এ ।",,,
,তবে এ কালো তালিকাভুক্তির ফলে কী হবে তা ওই প্রতিবেদনে উল্লেখ করা হয়নি ।,,,
,"মন্ত্রী এবং তাঁর দেহরক্ষীর বিরুদ্দে দুর্ব্যব্যবহারের অভিযোগ তুলে , বলা হয়েছে , "" ঘটনাস্থলের আশপাশে একটি ম্যাগাজিনের ফাইল পাওয়া গিয়েছে , এর ফলে পড়ুয়াদের মধ্যে অহেতুক ভীতি তৈরি হয়েছে , ক্যাম্পাসের স্বাভাবিক ছন্দে ব্যাঘাত ঘটেছে "" ।",,,
,"প্রসঙ্গত , তৃতীয় পর্বের ট্রায়ালের ফল আসার আগেই আপদকালীন ' ক্লিনিক্যাল ট্রায়াল মোডে ' অনুমোদন পেয়েছে কোভ্যাকসিন ।",,,
,ফলে মর্যাদাপূর্ণ এ আসনে আওয়ামী লীগের প্রার্থী ড .,,,
,উষ্ণ উপসাগরীয় স্রোতের উপর দিয়ে প্রবাহিত উষ্ণ ও আর্দ্র বায়ু এবং শীতল ল্যাব্রাডার স্রোতের উপর দিয়ে প্রবাহিত শীতল ও শুষ্ক বায়ু পরস্পর সংমিশ্রণের ফলে এই অঞ্চলে প্রবল ঝড় ও ঘন কুয়াশার সৃষ্টি হয় । ফলে এই অঞ্চলে জাহাজ চলাচলে অসুবিধার সৃষ্টি হয় ।,,,
,ফলে সব কাজেই বেগ পেতে হচ্ছে নগরবাসীকে ।,,,
,রসায়নবিদদের অক্লান্ত পরিশ্রম ও সাধনার ফলে তৈরি হলো অ্যামফিটামিন ।,,,
,সালে দক্ষিণ আফ্রিকায় প্রথমবারের মতো বিদ্রোহী দলের গমনের ফলে আন্তর্জাতিক অঙ্গনে খেলার সেরা সুযোগ পান ।,,,
,এর ফলে কৃষি উৎপাদন বৃদ্ধি পাচ্ছে ।,,,
,কয়েক বছর আগে ভেজাল নিয়ে একটি গবেষণার ফল গণমাধ্যমে প্রকাশিত হয় ।,,,
,ফলে - তে এগিয়ে প্রথমার্ধ শেষ করে বাংলাদেশ ।,,,
,আস্থাহীন মাস্ক পলিমারেজ চেইন রিঅ্যাকশন ( পিসিআর ) পরীক্ষার ফলের জন্য অপেক্ষা করার খবরও জানান তিনি ।,,,
,ফলে বঙ্গবন্ধু শেখ মুজিবুর রহমানকে ' বাঙালির অবিনশ্বর আলো ' চিহ্নিত করার মধ্যে কোনো অতিশয়োক্তি নেই ।,,,
,"বিশেষ করে মধুমাসের সিজন এটি , আম , কাঠাল , লিচু কতটি যে ফল আর মুন্নীর সব থেকে প্রিয় ফল কালোজামতো আছেই ।",,,
,"পেশির শক্তি বাড়ানোর ব্যায়াম করুন : ' আমেরিকান কাউন্সিল অন এক্সারসাইজ'য়ের গবেষণা অনুযায়ী , পেশির শক্তিবর্ধক ব্যায়াম করার ফলে চামড়ার নিচেও পেশি তৈরি হয় ।",,,
,অদ্ভুত সুন্দর একটি ফল আনার ।,,,
,গাছে গাছে অনেক ফল ধরেছে ।,,,
,"• মিথেন একটি গ্রিন হাউস গ্যাস [ Mention that CH4 is a Greenhouse Gas ] : - ভূপৃষ্ঠে অনেক গ্যাসীয় পদার্থ আছে যারা সূর্য রশ্মিকে পৃথিবীতে আপতিত হতে বাধা দেয় না । কিন্তু উত্তপ্ত ভূপৃষ্ঠ থেকে বিকিরিত দীর্ঘ তরঙ্গদৈর্ঘ্যের অবলোহিত বিকিরণকে মহাশূন্যে চলে যেতে বাধা দেয় । ওই দীর্ঘ তরঙ্গদৈর্ঘ্যের বিকিরণকে ওই গ্যাসগুলি শোষণ করে ভুমন্ডলের উষ্ণতা বজায় রাখে । কিন্তু ওই গ্যাসগুলির পরিমাণ যদি বেড়ে যায় , তাহলে পরিমন্ডলের উষ্ণতাও বাড়তে থাকবে । সেই অতিরিক্ত অবলোহিত রশ্মি শোষক গ্যাসগুলির মধ্যে মিথেন অন্তর্ভুক্ত , তার ফলে পরিবেশে উষ্ণতাও ভীষণভাবে বেড়ে যাবে । এক কথায় গ্লোবাল ওয়ার্মিং [ Global warming ] ঘটে । তাই মিথেন গ্যাসটিকে গ্রিন হাউস গ্যাস বলে । গ্রিন হাউস এফেক্টে কার্বন ডাই-অক্সাইডের পরেই মিথেনের স্থান । বায়ুমন্ডলে গ্রিন হাউস এফেক্টে মিথেনের অবদান 15-20 শতাংশ । প্রতি অণু মিথেনের তাপ আটকে দেওয়ার ক্ষমতা CO2 এর ক্ষমতার তুলনায় 25 গুণ বেশি । পৃথিবীর বায়ুমন্ডলে ত্যক্ত মিথেনের মোট পরিমাণের 14 % হল ভারতের অবদান ।",,,
,ফলে বন্ধ হয়ে যায় স্বাস্থ্যসেবা ।,,,
,তবে সরকারের বিভিন্ন উন্নয়নমূলক কর্মকাণ্ডের ফলে এই মৃত্যুর হার বর্তমানে অনেকটা কমে এসেছে ।,,,
,"যে হেতু অতীতে বামেরা হামিদ আনসারির নাম উপ-রাষ্ট্রপতি হিসেবে প্রস্তাব করেছিলেন , ফলে রাষ্ট্রপতি পদে তাঁকে সমর্থন দিতে পারেন ।",,,
,ফলে দেখতে অসামঞ্জস্যপূর্ণ লাগে ।,,,
,"হাওর এলাকার কৃষকগণ বোরো মৌসুমে পুজির অভাবে ধানের বিনিময়ে ফসল তোলার কার্যাদি সম্পন্ন করে , ফলে কৃষক তার গোলায় অল্প ফসলই তুলতে পারে ।",,,
,"জাতিসংঘের তথ্য থেকে জানা গেছে , সংরক্ষণের জন্য প্রয়োজনীয় অবকাঠামোর অভাবে শতাংশ ফল ও সবজি ভোক্তাদের কাছে পৌঁছানোর আগেই নষ্ট হয়ে যায় ।",,,
,আধুনিক গবেষণায় নতুন করে ননীকে অনেক উপকারী একটি ফল বলে উল্লেখ করা হলেও বহু প্রাচীন কাল থেকে আয়ুর্বেদ শাস্ত্রে এই ফলের ব্যবহার রয়েছে ।,,,
,"ফলে আগের তুলনায় তারা নিজেদের অধিকার , বৈষম্য ও অবহেলা সম্পর্কে সচেতন হচ্ছে ।",,,
,"তবে , বাণিজ্যিক রুট নিয়ন্ত্রণ এবং ধর্মীয় সংখ্যালঘুদের উপর করের ফলেও মামলুকরা কায়রোতে অনেকগুলি ছোট থেকে মাঝারি আকারের বিল্ডিংগুলির নির্মাণের জন্য তহবিল সরবরাহ করতে সক্ষম হয়েছিল , প্রায়শই মাদ্রাসা এবং খানকাহ সমন্বিত তুলনামূলক ছোট মসজিদ নির্মাণ সহ ।",,,
,ফলে আরও ভয় পেয়ে গিয়েছিলাম ।,,,
,ওরা প্রতিজ্ঞাবদ্ধ ভালো ফল করার জন্য ।,,,
,গত জানুয়ারির মধ্যে ফল প্রকাশ হওয়ার কথা ছিল ।,,,
,"এ সময় তারা বলেন , করোনাকালীন এই সময়ে অত্যাবশ্যকীয় সব উপকরণের দাম বাড়ানোর ফলে লক্ষাধীক করোনা রোগি ও সাধারণ ভোক্তাসহ জন ছোট বড় খুচরা ব্যবসায়ী এবং প্রায় লক্ষাধিক শিল্প কারখানার মালিক ও লক্ষাধিক শ্রমিক গ্যাস প্রডিউসার অ্যান্ড ইম্পোর্টার অ্যাসোসিয়েশন অব বাংলাদেশের কাছে জিম্মি হয়ে পড়েছে ।",,,
,ফলে নিবন্ধনের সংখ্যাও বাড়ছে ।,,,
,"যেসকল ওষুধ CYP3A4 উৎসেচক কে নিবৃত্ত করে তারা প্রায়শই পি-গ্লাইকোপ্রোটিন পরিবহনকেও নিবৃত্ত করে , ফলে রক্ত-মস্তিষ্ক প্রতিবন্ধক ভেদ করে আইভারমেকটিনের শোষণ বৃদ্ধি পাবে যদি এর সাথে ঐ সকল ওষুধ যুগপৎভাবে ব্যবহার করা হয় ।",,,
,অন্যদিকে অনেক দানার ফল বেদানা ।,,,
,"ছোটবেলা থেকে রহস্য ও রোমাঞ্চপ্রিয় ছিলাম , ফলে বিজ্ঞানের নানা বিষয়ের খোঁজ-খবর রাখতাম ।",,,
,ফলে নেই বাবুই পাখির দৃষ্টিনন্দন বাসা ও বাবুই পাখি ।,,,
,ফলে সংবাদকর্মীকে প্রস্তুত ও সতর্ক থাকতে হয় সারাক্ষণ ।,,,
,যার ফলেও দেহে শিকড় গাড়তে পারে মারণরোগ ।,,,
,"যার ফলে আল্লাহতায়ালার নির্দেশ অমান্য করার কারণে পরকালে তো তার শাস্তির সম্মুখীন হতেই হবে , এ ছাড়া দুনিয়াতেও নানারকম জটিলতা ও সমস্যা , ফেৎনা-ফাসাদ , অরাজকতা-অশান্তি প্রতিনিয়ত সৃষ্টি হচ্ছে এবং হতেই থাকবে ।",,,
,"এর ফলে রাজনৈতিক আঙিনার বাইরে গিয়েও সামাজিক বিদ্বেষ ও হিংসা তৈরি হবে । """,,,
,"সিপিএম মনে করছে , উত্তরপ্রদেশ-সহ পাঁচ রাজ্যের বিধানসভা নির্বাচনে কংগ্রেস ও বিজেপি একই সঙ্গে ভাল ফল করতে না পারায় নতুন করে তৃতীয় ফ্রন্ট নিয়ে জল্পনা শুরু হয়েছে ।",,,
,ফলে এখানে নির্বাহী বিভাগের সদস্যদের মতামতই প্রাধান্য পাবে ।,,,
,তার ফলেই বিভিন্ন সময়ে দুর্ঘটনা ঘটছে ।,,,
,ফলে বিচার প্রার্থীদের টাকা ও সময় দু'টিই অধিক ব্যয় হচ্ছে ।,,,
,প্রতিদিন সকালে এক গ্লাস হালকা গরম লেবু পানি খেলে তা দেহে ক্ষুধামন্দা তৈরি করে যার ফলে শরীরের ওজন কমে যায় ।,,,
,"যা আপনার পিসি কে করে তলে ধীর ও গতি , advance system care আপনাকে প্রতিদিন এই ফাইল গলো ডিলিট করে ফেলে ফলে আপনার পিসি সবসমই দ্রুত গতির থাকবে",,,
,"এইবার বলি কেন ? বজ্রপাত যখন শুরু হয় তখন সকল জায়গায় কোটি কোটি ভোল্টেজ প্রবাহ হয় । আমাদের দেশের সকল বিদ্দুতায়ন বাবস্থা বা ট্রান্সমিশন বাবস্থা ওভার হেড , তাই বজ্রপাতের ফলে উৎপন্ন হাজার হাজার ভোল্টেজ ট্রান্সমিশন তারের উপরও প্রবাহিত হয় ফলে ট্রান্সমিশন তারের অভ্যন্তরীন ভোল্টেজ বৃদ্ধি পেয়ে অনেক গুন হয় ।",,,
,ফলে সমস্যায় পড়েছে ইনফোসিস বা টিসিএসের মতো ভারতীয় তথ্যপ্রযুক্তি সংস্থা ।,,,
,"এ বিষয়ে অনেক মতভেদ থাকলেও বেশির ভাগ বিজ্ঞানীরাই মনে করেন , পৃথিবী এবং থেইয়ার সংঘর্ষের ফলেই চাঁদের সৃষ্টি ।",,,
,এর ফলে শিশু হিসেবে যুক্তরাষ্ট্রে নিয়ে আসা স্বপ্নবাজ ' ও খামারশ্রমিকেরও নাগরিকত্ব লাভের সুযোগ সৃষ্টি হলো ।,,,
,ফলে জাপানের বিপক্ষে - এ পিছিয়ে যায় ব্রিটেন ।,,,
,"' উচ্চ মাত্রার ট্রান্স ফ্যাট গ্রহণের ফলে রক্তনালীতে ফলকের সৃষ্টি হতে পারে , রক্তের প্রবাহকে ব্যাহত করে , তাড়াতাড়ি হার্ট অ্যাটাক এবং অকাল মৃত্যুর কারণ হতে পারে ।",,,
,"হৃদয় খান , স্টাফ রিপোর্টার : নরসিংদী জেলায় চলতি মৌসুমে জাতীয় ফল কাঁঠালের বাম্পার ফলন হলেও রমজানের কারণে হাট-বাজারগুলোতে কাঁঠালের চাহিদা হ্রাস পাওয়ায় ন্যায্য দাম থেকে বঞ্চিত হচ্ছে চাষিরা ।",,,
,"জামায়াতের বিকল্প হেফাজত দাঁড়িয়ে গেছে , ফলে জামায়াতের আর বাজার নেই",,,
,ফলে ওএসও চলে গেছে ।,,,
,যার ফলে সে লোকালয়ে এসে হানা দেয় ।,,,
,এ প্রকল্পের আওতায় টি বিভাগে একটি করে আঞ্চলিক ‍ ব কেন্দ্র স্তাপন করা হবে । ফলে মাট পর্যায়ে যুব কাযক্রম বাস্তবায়নে গতি সঞ্চার হবে ।,,,
,ফলে আগামী ম্যাচে তাঁদের মধ্যে কে খেলবেন সেই প্রশ্ন তৈরি হয়েছে ।,,,
,ফলে কিছু ক্ষেত্রে একটি ভেন্যু থেকে আরেকটির দূরত্ব কপালে চোখ তোলার মত ।,,,
,"ফলে , সংক্রমণ ছড়ালে তিনি যুঝতে পারবেন না ।",,,
,বিশ্ব খাদ্য ও কৃষি সংস্থার সূত্র মতে সালের বৈশ্বিক পরিসংখ্যানে বিশ্বে ফল উৎপাদন বৃদ্ধির হার এখন বাংলাদেশে সবচেয়ে বেশি ।,,,
,ফলে কৃষকরা আউশ ধান চাষে উৎসাহিত হচ্ছেন ।,,,
,ফলে তারা প্রস্তাবটি দ্রুত বাস্তবায়নের জন্য প্রেসিডিয়াম বৈঠকে তোলার ব্যাপারে রওশনকে নির্দেশ দেন এরশাদ ।,,,
,বাজারে এখন পাওয়া যাচ্ছে লাল রঙের ফল স্ট্রবেরি ।,,,
,ফলে আপনার লোমকূপকে আরও বড় করে তুলে ।,,,
,ফলে প্রত্যন্ত এলাকায় অভিজ্ঞ শিক্ষকের অভাব পূরণ করছে এই প্লাটফরমটি ।,,,
,"স্থানীয় সূত্রে জানা যায় , উপজেলার মিরপুর বাজারের শ্রীমঙ্গল সড়কে দীর্ঘদিন ধরে বেশ কিছু অবৈধ স্থাপনার ফলে বৃষ্টির পানিতে জলাবদ্ধতা সৃষ্টি হয়ে রাস্তায় খানা খন্দে ভরে যাওয়ায় দূর্ভোগে চলাচল করে আসছে ব্যবসায়ী ও এলাকার লোকজন ।",,,
,এর ফলে শিশু স্বভাববশতই এমন আচরণ অনুকরন করবে যা মোটেই ঠিক নয় ।,,,
,এর ফলে তাদের দারিদ্র্যের বোঝাও কিছুটা লাঘব হয়েছে ।,,,
,ফলে সামনের দিক অপেক্ষা দুই পাশের বস্তু ভালো করে দেখতে পায় ।,,,
,আমলকী ফল কিনে এনে অথবা সংগ্রহ করে পানিতে সিদ্ধ করুন ।,,,
,এই সাতদিন ভাগবতের রসামৃত আস্বাদন করার ফলে তার ক্ষুধা তৃষ্ণার অনুভব ছিল না ।,,,
,ফলে ধর্ম বর্ণ জাত নির্বিশেষে এ পৃথিবী এই মানবজাতি সভ্য ও সুন্দর হয়ে উঠুক এ কামনা ও এই কাজে আত্মনিয়োগের বিকল্প নেই ।,,,
,"ভয়েস কম্যান্ড রয়েছে , ফলে আপনার শুধু বলার অপেক্ষা , বললেই এই স্ক্রিন হাজির হবে বা মিলিয়ে যাবে আপনার হেলমেট থেকে ।",,,
,"পাকা ফলের শাঁস লালচে বাদামী বর্ণের মোলায়েম , খেতে মিষ্টি ও সুস্বাদু ।",,,
,ফলে মতপ্রকাশ ও সংগঠিত প্রতিবাদের জন্য ফেসবুককে প্রধান মাধ্যম হিসেবে ব্যবহার করা হয় ।,,,
