lemma,sentence,sense,start,end
,দলীয় প্রতীকে অনুষ্ঠিত সবশেষ ইউনিয়ন পরিষদের নির্বাচনের সময় ঘটা আওয়ামী লীগের নিজেদের মধ্যে সংঘর্ষের ঘটনায় দলকে সমালোচনার কবলে পড়তে হয় ভেতরে ও বাইরে ।,,,
,একইসঙ্গে বর্তমান ডেঙ্গু পরিস্থিতি উদ্বেগজনক বলেও মন্তব্য করেছেন দলটির সাধারণ সম্পাদক ওবায়দুল কাদের ।,,,
,"একজন ক্যারিশমাটিক রাজনীতিবিদ হওয়ার কারণে ক্ষমতাসীন দলের শাসকশ্রেণী অনেকটা সঙ্কুচিত ভয় নিয়ে মিথ্যা মামলা-হামলা , হুমকি-ধমকি দিয়ে তাঁর রাজনীতির স্বর্ণোজ্জ্বল অগ্রযাত্রাকে ব্যাহত করতে প্রতিনিয়ত অপচেষ্টা চালিয়ে যাচ্ছে , এ যেন ক্ষমতাসীন রাজনীতির প্রতিদ্বন্দ্বীমুখী রাজনৈতিক দেওলিয়াত্বরই বহিঃপ্রকাশ ।",,,
,আনিসুর রহমান মল্লিকের এমন বক্তব্যের পর বৈঠকে উপস্থিত দল নেতারা এ বিষয়ে সমর্থন জানান ।,,,
,এরপর ও টানা দুই বছর দু'টি কোপা আসরের ফাইনালেও পরাজিত দলের সদস্য হন পাঁচবারের ফিফা সেরা তারকা ।,,,
,আর কাল যদি জয়ে শেষ হয় ম্যাচ তবে সবার আগে সেমির টিকিট নিশ্চিত করবে দলটি ।,,,
,সেই থেকে বদলে গেছে নেপাল ম্যাচ নিয়ে দলের ভাবনাও ।,,,
,". বেন স্টোকস ( ইংল্যান্ড ) , দল : রাইজিং পুণে সুপারজায়ান্টস , মূল্য : . কোটি . টাইমাল মিলস ( ইংল্যান্ড ) , দল : রয়্যাল চ্যালেঞ্জার্স ব্যাঙ্গালুরু , দাম : কোটি . কাগিসো রাবাদা ( দক্ষিণ আফ্রিকা ) , দল : দিল্লি ডেয়ারডেভিলস , মূল্য : কোটি . ট্রেন্ট বোল্ট ( নিউজিল্যান্ড ) , দল : কলকাতা নাইট রাইডার্স , মূল্য : কোটি . প্যাট কামিনস ( অস্ট্রেলিয়া ) , দল : দিল্লি ডেয়ারডেভিলস , মূল্য : . কোটি . ক্রিস ওকস ( ইংল্যান্ড ) , দল : কলকাতা নাইট রাইডার্স , মূল্য : . কোটি . রশিদ খান ( আফগানিস্তান ) , দল : সানরাইজার্স হায়দরাবাদ , মূল্য : কোটি . নাথান কাউল্টার নেইল ( অস্ট্রেলিয়া ) , দল : কলকাতা নাইট রাইডার্স , মূল্য : . কোটি . করণ শর্মা ( ভারত ) , দল : মুম্বাই ইন্ডিয়ান্স , মূল্য : . কোটি . টি নটরাজান ( ভারত ) দল : কিংস ইলেভেন পঞ্জাব , মূল্য কোটি",,,
,"এ সময় দলের স্থানীয় কমিটির সদস্য খন্দকার দেলোয়ার হোসেন , মওদুদ আহমদ , আবদুল মঈন খান , নজরুল ইসলাম খান ও মির্জা আব্বাস উপস্থিত ছিলেন ।",,,
,"প্রসঙ্গত , এর আগের বিএনপির একাধিক প্রতিনিধি দল নির্বাচন কমিশনে গিয়ে দাবি করেছে - তফসিল ঘোষণার পরও তাদের নেতা-কর্মীদের গ্রেফতার করা হচ্ছে ।",,,
,নিহত পরিবারের বরাত দিয়ে আমিয় চৌধুরীর ফুতাতো ভাই বাংলাদেশ জাতীয় ক্রীকেট দলের সাবেক অধিনায়ক গাজী আশরাফ চৌধুরী লিপু এ তথ্য নিশ্চিত করেন ।,,,
,সালের বিশ্বকাপ ক্রিকেট প্রতিযোগিতায় অংশগ্রহণের লক্ষ্যে দলের বাইরে থাকা অভিজ্ঞ খেলোয়াড় থাকা স্বত্ত্বেও - সদস্যের দলে আশ্চর্য্যজনকভাবে ঠাঁই পান পোলার্ড ।,,,
,"সংবাদ বিজ্ঞপ্তিতে জানিয়েছে বৃহস্পতিবার বেলা টায় গোপন সংবাদের ভিত্তিতে র্যাব-১২ কুষ্টিয়া ক্যাম্পের একটি দল কুষ্টিয়া জেলার কুষ্টিয়া সদর থানাধীন আমলাপাড়া ঘোষপাড়া এলাকায় অভিযান পরিচালনা করে অবৈধ চোলাই মদ ব্যবসায়ী বাদল কুমার বিশ্বাস ( ) ও তার স্ত্রী দিপালী রাণী বিশ্বাস ( ) এবং কুরবান আলী ( ) কে টি প্লাস্টিকের বোতলে ও একটি জারকিন ভর্তি মোট . কেজি চোলাই মদ , মদ বিক্রয়ের নগদ টাকা ও টি মোবাইল সেট সহ গ্রেফতার করে ।",,,
,দল মনোনয়ন না দিলেও বাবার জনপ্রিয়তাকে পুঁজি করে স্বতন্ত্র হিসেবে প্রার্থী হয়েছেন মোহাম্মদ সোহেল ।,,,
,"নইলে জাতীয় নির্বাচনের একবছর আগে একটা রাজনৈতিক দল প্রতিষ্ঠা , নির্বাচনে গিয়েই বাজিমাত , এককভাবে সরকার গঠন , তারপর একে একে পাঁচটি নির্বাচন , সবগুলোতে জয়ী এবং তা-ও সম্পূর্ণ গণতান্ত্রিক পদ্ধতিতে - ভাবা যায় ?",,,
,"ধর্মগ্রন্থ ছুঁয়ে শপথ একটি দল বলেছে , "" প্রত্যেক নির্বাচনী কেন্দ্রে যারা দায়িত্ব পালন করবেন - ইউএনও , ওসি , প্রিসাইডিং অফিসার , সেনাবাহিনীর সদস্য তারা জনসমক্ষে প্রকাশ্যে পবিত্র কোরআন / গীতা / বাইবেল / ত্রিপিটক ছুঁয়ে নিরপেক্ষতা ও আন্তরিকতার শপথ নিতে হবে ।",,,
,প্রথম আলো : তাহলে সংসদের বিরোধীদলীয় উপনেতা হিসেবে নির্বাচন প্রশ্নে প্রধান বিরোধী দলের দাবি আপনি নাকচ করবেন ?,,,
,জন্মলগ্ন থেকে মুক্তিযোদ্ধার দল বলে দাবি করলেও এ বছরে বিএনপি যে মূলত স্বাধীনতাবিরোধীদেরই দল এ নিয়ে দেশের মানুষের মনে আর কোন দ্বিধা নেই ।,,,
,ওই দিনের ঘটনায় দলের কোচকেও সঙ্গে পাচ্ছেন না পিএসজি তারকা ।,,,
,"এই চারটি দলকে সমঝে চলেন খোদ নির্বাচন কমিশন , আইন-শৃংখলা রক্ষাকারী বাহিনী ও প্রশাসন ।",,,
,রেহমানের সালের ডিসেম্বর ওয়েস্ট ইন্ডিজ ক্রিকেট দলের বিরুদ্ধে একদিনের আন্তর্জাতিক খেলায় অভিষেক হয় ।,,,
,"রামকানাই পন্ডিত একপাল নষ্ট ছেলের দল । সারাদিন আড্ডা জমায় , গোল করে বসে । সমাজ কর্মের মিথ্যে অজুহাতে । হাসিমাখা মুখে , ওরা কান্নাকে লুকিয়ে রাখে ।",,,
,আগামীতে দুটি নিবন্ধন শর্ত পূরণ করতে হবে আগ্রহী দলকে ।,,,
,কিন্তু যোগ করা সময়ের শেষ মুহূর্তে রোনালদো স্পটকিক থেকে গোল করলে দুই লেগ মিলিয়ে - ব্যবধানে এগিয়ে সেমি-ফাইনালে ওঠে জিনেদিন জিদানের দল ।,,,
,"সেখানে শ্রম মন্ত্রণালয়ের প্রতিমন্ত্রী বেগম মন্নুজান সুফিয়ান , জনপ্রতিনিধি , দলের নেতাকর্মী কফিনে ফুল দিয়ে শ্রদ্ধা জানান ।",,,
,"রাউল বলেন , দলের ষষ্ঠ কংগ্রেসের মাধ্যমে দেশের অর্থনীতির সমস্যা সমাধানে মনোযোগ , কিউবার অর্থনৈতিক মডেলের হালনাগাদ , দলের অর্থনৈতিক ও সামাজিক নীতি এবং বিপ্লবের বিষয়ে আলোচনা করা হবে ।",,,
,এ ছাড়া নাম না-জানা অনেক নারী দেশের বিভিন্ন স্থানে ছোট ছোট দল গঠন করে সাংগঠনিক কাজ করেছেন ।,,,
,তবে দলের সামর্থ্যে আস্থা আছে বলেই রিয়ালের কোচ আগের দিনের সংবাদ সম্মেলনে শোনালেন আশাবাদ ।,,,
,তৃণমূলের প্রবীণ বিধায়ক জটুবাবুর দাবি ছিল হাওড়ার মেয়র পদের দাবিদার থাকলেও সালে দলের কিছু নেতার জন্য তা সম্ভব হয়নি ।,,,
,তাদের সহযোগী হিসেবে আত্মপ্রকাশ করে ' থ্রিএক্সপায়ারথ্রি সাইবার আর্মি ও বাংলাদেশ সাইবার আর্মি নামের আরও দুটি দল ।,,,
,"সাল থেকে মেয়েদের ওয়ানডে বিশ্বকাপ হবে দলের , ম্যাচ হবে মোট টি ( পর্যন্ত দল , ম্যাচ টি ) ।",,,
,"কর্ণেল এস এম মনিরুজ্জামান সোমবার সন্ধা টার দিকে ঘটনাস্থল থেকে ফিরে সাংবাদিকদের জানান , বর্ডার গার্ড ব্যাটালিয়নের ( বিজিবি ) অধীনস্থ জীবননগরের মেদেনীপুর বিওপির দায়িত্বপূর্ণ এলাকায় মেইন পিলার এর নিকট বিজিবি ও বিএসএফের প্রতিনিধি দল পরিদর্শণ করেন ।",,,
,এটা রাজনৈতিক দলগুলোর মধ্যে সমঝোতার মাধ্যমে সমাধান করতে হবে ।,,,
,এই দশ দলের মধ্যে বাংলাদেশ দলের অধিনায়ক মাশরাফি বিন মুর্তজা সবচেয়ে বেশি অভিজ্ঞ ।,,,
,আজ ত্রিদেশীয় সিরিজে নিজেদের প্রথম ম্যাচ খেলতে নামবে বাংলাদেশ দল ।,,,
,ব্যবধান গড়ে দিয়েছে দলের অনুশীলন এবং বিদেশি ফুটবলার । ',,,
,যে নির্বাচন সব রাজনৈতিক দল ও বাংলাদেশের মানুষ বর্জন করেছে ।,,,
,হবিগঞ্জ : বাহুবল উপজেলায় দলীয় সমর্থন পেয়েছেন উপজেলা বিএনপির সভাপতি আকাদ্দস বাবুল । মাধবপুর উপজেলায় দলের একক প্রার্থী সৈয়দ শাহজাহান ।,,,
,"সাবেক সাংসদ কর্ণেল ( অবঃ ) এম আনোয়ারুল আজিম বলেন , হত্যা , গুম , গ্রেপ্তার , জুলুম-নির্যাতন চালিয়ে দলের আন্দেলনকে দমানো যাবে না ।",,,
,প্রেস বিজ্ঞপ্তি ॥ নবীগঞ্জ উপজেলার নং গজনাইপুর ইউনিয়ন স্বেচ্ছাসেবক দলের আহ্বায়ক কমিটি গঠন করা হয়েছে ।,,,
,"একদম শহরের কেন্দ্রস্থলে তাঁর বাসাটি তখনকার দল , পাঁচ দল সহ মুক্তিযোদ্ধের সপক্ষের রাজনৈতিক নেতা কর্মিদের আস্তানা হয়ে উঠলো ।",,,
,এই অবস্থায় ভারতে সহসা ক্ষমতার হাত বদল এবং সাম্প্রদায়িকমনা ( বাংলাদেশের বিএনপি যে দলকে নিজেদের সমগোত্রীয় মনে করে ) বিজেপি সরকার দিল্লিতে ক্ষমতায় বসার ফলে হাসিনা সরকারের জন্য এক বিরাট চ্যালেঞ্জ সৃষ্টি হয়েছে বলে অনেকেই মনে করেছিলেন ।,,,
,নেত্রীর মৃত্যুর খবরে তার দল এআইডিএমকে হেডকোয়ার্টারে দলীয় পতাকা অর্ধনমিত করেন কর্মীরা ।,,,
,শিশু বিশেষজ্ঞদের একটি দল তাকে পর্যবেক্ষণ করছেন ।,,,
,"শাহেদ , মহানগর স্বেচ্ছাসেবক দল সভাপতি এইচ এম রাশেদ খান , সাধারণ সম্পাদক বেলায়েত হোসেন বুলু , মহানগর মহিলা দল সভাপতি মনোয়ারা বেগম মনি , মহানগর ছাত্রদলের আহ্বায়ক সাইফুল আলম , সদস্য সচিব শরিফুল ইসলাম তুহিনসহ মহানগর ও বিভিন্ন থানা নেতৃবৃন্দের নামে মিথ্যা মামলা দিয়ে গ্রেফতার অভিযান চালানো হচ্ছে ।",,,
,"কেউ গলা ছেড়ে গান গাইতো , কয়েকজন টয়লেটে যাবার জন্য দল বেধে বেরিয়ে যেতো ।",,,
,এতে দলটি আরেক দফা ভাঙনের মুখোমুখি হতে পারে বলে আশঙ্কা সংশ্লিষ্টদের ।,,,
,জোড়া গোল করে আবারও দলকে শীর্ষে তুলে এনেছেন লিওনেল মেসি ।,,,
,এবারো বিপুল ব্যবধানে জিতেছে ভারতের প্রধানমন্ত্রী নরেন্দ্র মোদি ও তার হিন্দুত্ববাদী দল বিজেপি ।,,,
,সকালে উত্তরার তিন নম্বর সেক্টরে এ কর্মসূচিতে অংশ নেন দলের যুগ্ম-মহাসচিব মির্জা ফখরুল ইসলাম আলমগীরের নেতৃত্বে সেখানকার নেতা-কর্মীরা ।,,,
,"এরই মধ্যে হাইকোর্টে রিট আবেদন করে পদ ফিরে পেয়েছেন জনের বেশি জনপ্রতিনিধি , যাঁদের প্রায় সবাই বিএনপি ও মিত্র দলের নেতা বা সমর্থক ।",,,
,গোলের জন্য উভয় দলই আক্রমনের চেষ্টা করলেও গোল ছাড়াই প্রথমার্ধের খেলা শেষ হয় ।,,,
,যে কারণ নির্বাচনকালীন সরকার ব্যবস্থার দাবি আদায়ের আন্দোলন ও একাদশ জাতীয় নির্বাচনকে সামনে রেখে রাজধানীতে অবস্থানরত দলের নেতাকর্মীদের নিজ নিজ এলাকায় গিয়ে ঈদুল ফিতর উদযাপনের নির্দেশ দিয়েছেন বিএনপি চেয়ারপারসন বেগম খালেদা জিয়া ।,,,
,"বর্তমানে ব্যক্তিগত সহকারী তৈরির প্রাথমিক পর্যায়ে রয়েছে দলটি , জানিয়েছে প্রতিষ্ঠানটির গুরুত্বপূর্ণ একটি সূত্র ।",,,
,"ভাস্কর্য নির্মাতা দলের খুলনা বিশ ^ বিদ্যালয়ে চারুকলা অনুষদের শিক্ষার্থী সানি কুমার দাস নিলয় বলেন , বঙ্গবন্ধুর জন্মশতবার্ষিকীতে রাজশাহী ও খুলনা বিশ ^ বিদ্যালয়ের জন শিক্ষার্থী দিন রাত সমান তালে এ ভাস্কর্য নির্মাণ কাজ করছি ।",,,
,দলের প্রস্তাবিত নতুন ফরম্যাটে প্রতিটি দলকে গ্রুপপর্বেই খেলতে হবে টি ম্যাচ ।,,,
,শচীন সালের এপ্রিলের সেই বিশ্বকাপে ভারতীয় দলের সদস্য ছিলেন ।,,,
,তবে এজন্য বরুণ গান্ধীকে তার দল ভারতীয় জনতা পার্টিতে প্রশ্নের সম্মুখীন হতে হয় ।,,,
,দ্বিতীয় সারির দল নিয়ে টুর্নামেন্ট খেলতে আসা কোচ জোয়াকিম লো স্বভাবতই উল্লসিত দলের এই জয়ে ।,,,
,"ডিসেম্বর , তারিখে ইউনিয়ন ন্যাশিওনাল ডে মুজেরেস ( জাতীয় মহিলা দল ) গঠন করেন ।",,,
,অথচ অন্য রাজনৈতিক দলগুলোকে বিশেষ করে বিরোধী দল বিএনপিকে জনভোগান্তির উসিলা দিয়ে সমাবেশ করার অনুমতিটুকু পর্যন্ত দেয়না ডিএমপি ।,,,
,আগামীকাল বুধবার রাতে সাসেক্সের উদ্দেসে দেশ ছাড়ছে বাংলাদেশ ক্রিকেট দল ।,,,
,যুক্ত ছিলেন আইপিএল দল মুম্বাই ইন্ডিয়ান্সের সঙ্গেও ।,,,
,"আমরা বুঝি না যে , সরকারি দল ক্ষমতায় থেকে নির্বাচন দিলে বিরোধী দল তা মেনে নেবে তা সরকারি দল ভাবে কী করে ?",,,
,"এদিকে আজ সোমবার দুপুরে গুলশানে বিএনপি চেয়ারপারসনের রাজনৈতিক কার্যালয়ে আয়োজিত এক সংবাদ সম্মেলনে দলটির মহাসচিব মির্জা ফখরুল ইসলাম আলমগীর বলেন , ' স্থানীয় সরকারের নির্বাচনগুলোতে চরম অব্যবস্থাপনা , অনিয়ম , অযোগ্যতার প্রমাণ নির্বাচন কমিশন দেখিয়েছে এবং সরকারের নগ্ন হস্তক্ষেপের কারণে যে নির্বাচনগুলো অর্থহীন হয়ে গেছে তার প্রতিবাদে ঢাকায় আমাদের নির্ধারিত একটা সভা ছিল ।",,,
,ম্যাচে টস হেরে বাংলাদেশ দল প্রথমে ব্যাট করতে নেমে মাত্র রানে ইনিংস গুটিয়ে নেয় ।,,,
,খুলনা টাইগার্সের বিপক্ষে দলের চতুর্থ ম্যাচে প্রথমবারের মতো ইনিংস উদ্বোধন করেন আফিফ ।,,,
,"তৃণমূল সূত্রের খবর , বরাবরের মতোই নির্বাচনী ইস্তাহার তৈরিতে মমতা দলের নিচুতলার কর্মী থেকে সাংসদ , বিধায়ক-সহ সকলের মতামত নিয়েছেন ।",,,
,তিনদিন পর আরেক প্রীতি ম্যাচে দ্বিতীয়ার্ধে মাঠে নেমেই জোড়া গোল করে দলকে যুক্তরাষ্ট্রের বিপক্ষে - গোলের বড় জয় এনে দেন এই সেলেসাও অধিনায়ক ।,,,
,দল বেঁধে নরপিশাচের দল তার ওপর পাশবিক নির্যাতন চালায় ।,,,
,"ক্ষমতাসীন দলের কয়েকজন সংসদ সদস্য , ডাক ও টেলিযোগাযোগ মন্ত্রণালয়ের একাধিক কর্মকর্তার নামও আলোচনায় রয়েছে ।",,,
,ক্রীড়া প্রতিবেদক : দক্ষিণ আফ্রিকা নারী ইমার্জিং দলের বিপক্ষে জয় দিয়ে পাঁচ ম্যাচের ওয়ানডে শুরু করলো বাংলাদেশ নারী ইমার্জিং দল ।,,,
,কারণ কি এই যে এটা সংবাদ ও সামাজিক গণমাধ্যমে ঠিক ভালো মত ফোকাস হয়নি এবং এখানে দলের ও ব্যাক্তির নামটা ও বড় অক্ষরে প্রকাশ করা সম্ভব হচ্ছে না ?,,,
,টি দলের টি ইভেন্টে শিক্ষার্থীদের ক্রীড়া প্রতিযোগিতা অনুষ্ঠিত হয় ।,,,
,"আর যে দলই যখন ক্ষমতায় থাকে তখন জনমের মতো গো-গ্রাসে খাইতে থাকে , কামাইতে থাকে বৈধ অবৈধ টাকা , গড়ে তোলে কালো টাকার পাহাড় ।",,,
,অথচ সে দিনের পরদিন হরতাল ডেকেছে বর্তমান প্রধান বিরোধী দল বিএনপি ।,,,
,দেশে ফিরে মির্জা ফখরুল গতকাল রাতে গুলশানে দলের চেয়ারপারসনের রাজনৈতিক কার্যালয়ে দলের স্থায়ী কমিটির সদস্যদেরকে দলের হাইকমান্ডের নির্দেশনাগুলো অবহিত করেন ।,,,
,ক্ষমতার স্বার্থের কারণেই জামায়াতে ইসলামীর মতো ধর্মীয় দলগুলো পাকিস্তানী সামরিক সরকারকে গণহত্যায় সাহায্য করে যেতে থাকে ।,,,
,লীগের চেয়ে বিএনপি / বিএনপির চেয়ে লীগ কম খারাপ তাই ঐ দলকে সমর্থন করি ।,,,
,অন্যান্য দল,,,
,কোচের এই সিদ্ধান্তের প্রতি সমর্থন আছে জাতীয় দল নির্বাচকদেরও ।,,,
,তবে চতুর্থ উইকেটে শাই হোপের ( ) সঙ্গে ও পঞ্চম উইকেটে জনাথন কার্টারের ( ) সঙ্গে রানের জুটিতে দলকে লড়াইয়ে ফিরিয়েছিলেন জ্যাসন মোহাম্মেদ ।,,,
,"এই আসরে অংশগ্রহণকারী টি দলকে টি গ্রুপে বিভক্ত করা হয়েছিল , যেখানে তার একে অপরের বিরুদ্ধে টি করে ম্যাচ খেলেছে ।",,,
,আগামী দিনের মধ্যে মহানগরী মহিলা দলের পূর্ণাঙ্গ কমিটি গঠনে ব্যর্থ হলে কেন্দ্রীয় মহিলা দল গঠনতন্ত্র অনুযায়ী নতুন করে পূর্ণাঙ্গ কমিটি ঘোষণা করবে বলে জানানো হয় ।,,,
,আশা করছি দল নির্বাচনে কোনো সমস্যা হবে না ।,,,
,"তাই এবার তরুণদের ভোট যে দল এবং প্রার্থী বেশি পাবে , তাদের জয়ের সম্ভাবনা বেশি থাকবে ।",,,
,দল ও সরকার থেকে সিনিয়র নেতাদের পদত্যাগ ও রাজনৈতিক নিষ্ক্রিয়তা বিপাকে ফেলে থেচারকে ।,,,
,বহুদলীয় গণতান্ত্রিক নির্বাচনে আসনের মধ্যে টি আসন পেয়ে তার দল এএনসি রাষ্ট্রীয় ক্ষমতায় অধিষ্ঠিত হয় ।,,,
,"তিনি বলেছেন , ' এই যে দল , দল ও দল , এই দলের নেতা কে এবং কারা এর নেতৃত্ব দিচ্ছেন সেই নেতাদের নাম জানতে চাই ।",,,
,শহীদ আহসান উল্লাহ মাস্টার তম জাতীয় উশু চ্যাম্পিয়নশিপে সিলেটের জেলা উশু দলের খেলোয়াড়রা টি ব্রোঞ্জ পদক অর্জন করেছে ।,,,
,এই সফরে ইংল্যান্ড ও অস্ট্রেলিয়ার যুবাদের বিপক্ষে তিন জাতির সিরিজ খেলবে বাংলাদেশ যুব দল ।,,,
,দলের চেয়ারপার্সন বেগম খালেদা জিয়া জেলে ও তারেক রহমান দেশের বাইরে তাই আপনাদের পাশে দাঁড়াতে পারছেন না ।,,,
,তবে এ কাজগুলো নির্বাচন কমিশনের বিধি মেনেই সতর্কভাবে করবে দল ।,,,
,"সামসুল হক জুৃয়েল , গাজীপুর প্রতিনিধি : গাজীপুরে জুট ব্যবসার ভাগাভাগি নিয়ে সৃষ্ট কলহের জেরে ক্ষমতাসীন দলের জনকে শ্রীপুর থেকে আটক করেছে গাজীপুর জেলা গোয়েন্দা পুলিশ ( ডিবি ) ।",,,
,প্রথমবারের মতো রিপাবলিকান দল থেকেও আইন প্রস্তাবটির পক্ষে ভোট পড়াকে বড় ধরনের সমঝোতার লক্ষণ হিসেবে দেখা হচ্ছে ।,,,
,দুটি দলই নিজেদের প্রথম দুই ম্যাচে জিতেছিল ।,,,
,"গবেষকরা যেসব তথ্য সংগ্রহ করবেন তা হচ্ছে : উপজেলার নাম ( জেলার নামসহ ) , উপজেলায় মুক্তিযুদ্ধের পটভূমি , মুক্তিযুদ্ধের প্রস্তুতি ও মুক্তিযোদ্ধাদের প্রশিক্ষণ , মুক্তিবাহিনীর প্রাথমিক প্রতিরোধ , উপজেলায় পাকবাহিনীর অনুপ্রবেশ ও ক্যাম্প স্থাপন , উপজেলায় পাকবাহিনীর সহযোগী রাজাকার / আলবদর / আল-শামস্ বাহিনী গঠন ও তৎপরতা , পাক বাহিনী ও তাদের দোসরদের কর্তৃক হত্যা , গণহত্যা , নারী নির্যাতন , অগ্নিসংযোগ , লুণ্ঠনের ঘটনা , পাকবাহিনীর নির্যাতন কেন্দ্র , বন্দীশিবির , বধ্যভূমি ও গণকবর , মুক্তিযুদ্ধের সংগঠক ( থানা কমান্ডার ও অন্যান্য নেতৃস্থানীয় ব্যক্তিবর্গ ) , মুক্তিযুদ্ধে স্থানীয় বিশেষ বাহিনী ( যেমন , কাদেরিয়া বাহিনী , হেমায়েত বাহিনী ) , উপজেলায় স্বাধীনতাবিরোধী দল বা সংগঠন , শান্তি কমিটি , পাকবাহিনীর সহযোগী ব্যক্তি বা সংগঠন এবং তাদের তৎপরতা , মুক্তিযুদ্ধ-বিরোধী শীর্ষস্থানীয় ব্যক্তিদের নাম ও পরিচয় , পাকবাহিনীর সাথে মুক্তিযোদ্ধাদের যুদ্ধের ঘটনা , শহীদ মুক্তিযোদ্ধাদের নাম ও পরিচয় , মুক্তিযুদ্ধ / মুক্তিযোদ্ধাদের স্মরণে নির্মিত স্মৃতিসৌধ , ভাস্কর্য , স্মৃতিফলক / নামকরণ ( সড়ক , স্থান , প্রতিষ্ঠান ) , উপজেলা হানাদার মুক্ত হবার দিন , বিশিষ্ট মুক্তিযোদ্ধা / রাজনৈতিক ব্যক্তিদের সাক্ষাৎকার গ্রহণ , মুক্তিযুদ্ধ কমান্ড কাউন্সিলের থানা / জেলা কমান্ডারের নাম ও ফোন নং ।",,,
,"দলের কেউ কেউ নিজেদের জায়গা নিয়ে এতটাই আত্মতুষ্ট ছিল যে , দলের হয়ে খেলার প্রয়োজন মনে করেনি ।",,,
,এ নির্বাচনে দল সমর্থিত প্রার্থী আজমত উল্লাহ খান বিজয় লাভ করলে বিরোধী দল তা ইস্যু করে তত্ত্বাবধায়ক আন্দোলনকে জোরদার করবে কী না ?,,,
,তবে দল অবশ্যই ভিন্ন ।,,,
,চ্যাম্পিয়নস ট্রফির ইতিহাসে ফাইনালে একবারই আগে ব্যাট করা দল শিরোপার স্বাদ পেয়েছে ।,,,
,বাংলাদেশ জাতীয় দলের পাশাপাশি ব্যর্থ ছিল পুরুষ বয়সভিক্তিক দলগুলোও ।,,,
,পরে সেরে উঠে যোগ দেন কাতারে যাওয়ার দলের সঙ্গে ।,,,
,বিমানবন্দরকে সুরক্ষিত করার জন্য বিমানবন্দর সশস্ত্র পুলিশদের চার ধরনের দল রয়েছে :,,,
,কিন্তু খেলার মাঠে নিজেদের উজাড় করে জয়ের পরশ নিয়ে মাঠ ছাড়ে স্টেডিয়াম পাড়ার দলটি ।,,,
,"স্বতঃস্ফূর্ত উত্তর এল , '' ইতি মধ্যেই শাসক দলের ' জয় হে ' অনুষ্ঠানের টাইটেল ট্র্যাক গেয়েছি ।",,,
,"যে দল দেশের স্বাধীনতাই চায়নি , দেশের জনগণের ওপর হানাদার পাক বাহিনীকে লেলিয়ে দিয়েছিল তাদের সঙ্গে থেকে স্বাধীনতার সুবর্ণজয়ন্তী উদযাপন করার ঘোষণাকে তখনই দেশের মানুষ নাটক বলে উল্লেখ করেছিল ।",,,
,"জোটের অন্য শীর্ষ নেতাদের মধ্যে উপস্থিত ছিলেন কল্যাণ পার্টির সৈয়দ মুহাম্মদ ইবরাহিম , এলডিপির রেদোয়ান আহমেদ , জামায়াতে ইসলামীর মসিউল আলম , সেলিম উদ্দিন , আবদুর রব , গোলাম মোস্তফা , আবদুল হালিম , শামীম সাঈদী , জাতীয় পার্টির ( কাজী জাফর ) টিআইএম ফজলে রাব্বী চৌধুরী , মোস্তফা জামাল হায়দার , এসএমএম আলম , আহসান হাবিব লিংকন , নোয়াব আলী আব্বাস খান , ইসলাম ঐক্যজোটের মাওলানা আবদুল করিম , খেলাফত মজলিশের মজিবুর রহমান পেশায়ারী , জাগপার শফিউল আলম প্রধান , এনডিপির ফরিদুজ্জামান ফরহাদ , খন্দকার গোলাম মূর্তজা , মুসলিম লীগের এএইচএম কামরুজ্জামান খান , লেবার পার্টির মোস্তাফিজুর রহমান ইরান , হামদুল্লাহ আল মেহেদি , পিপলস লীগের গরীবে নেওয়াজ , সৈয়দ মাহবুব হোসেন , ন্যাপ-ভাসানীর আজহারুল ইসলাম , বাংলাদেশ ন্যাপের জেবেল রহমান গানি , সাম্যবাদী দলের সাঈদ আহমেদ , জমিয়তে উলামায়ে ইসলামীর মুফতি মুহাম্মদ ওয়াক্কাস , মুফতি আবদুর রব ইউসুফী , ডিএলর সাইফুদ্দিন মনি ও ইসলামিক পার্টির আবু তাহের চৌধুরী ।",,,
,দলটা আসলে গত কয়েক মাস ধরে কঠোর পরিশ্রম করেছে ।,,,
,বৃহস্পতি ও শুক্রবারে দুদিনের এই সফরের জন্য ঢাকা থেকে রওয়ানা হয়ে সরকারি কর্মকর্তাদের এই প্রতিনিধি দল বাগেরহাট পৌঁছান বুধবার রাতে ।,,,
,দশম জাতীয় সংসদ নির্বাচনের আগে-পরে নির্বাচন বৈতরণী ট্রেনে ওঠানামা নিয়ে বর্তমান ক্ষমতাসীন দলের হেভিওয়েট নেতাদের মূল বক্তব্যই ছিলো তৎকালীন প্রধান বিরোধী দলের নির্বাচনের ট্রেন মিস করা নিয়ে ।,,,
,তবে গ্রীস দল তার সুনামের ধারে কাছে খেলতে পারেনি প্রথম খেলায় ।,,,
,এ মন্ত্রিসভায় সংসদে প্রতিনিধিত্বকারী সব দলের সদস্যরা থাকবেন ।,,,
,এর মধ্যে সালের বিশ্বকাপে ওয়েস্ট ইন্ডিজের সাথে মাত্র রানে অলআউট হয় বাংলাদেশ দল ।,,,
,অবশেষে অন্যতম বৃহৎ বিশেষ প্রাধিকারপ্রাপ্ত দল জারাই তারাকিয়াতি ব্যাংক লিমিটেডের পক্ষে খেলার জন্যে চুক্তিবদ্ধ হন ।,,,
