lemma,sentence,sense,start,end
,অন্ধকারে মিশে গিয়েছে নেকো হালদারের একতলা বাড়িটা ।,,,
,"বিশেষতঃ অন্ধকারে হারিয়ে যেতে থাকা নূরান , যার বাবা ছিল গ্রামের মুসলমান নেতা , যার পেটে জুগগার বাচ্চা , যে গ্রাম থেকে চলে যাবার আগে জুগগার বাড়িতে আসে , গাল খেয়েও বাস্তবটা জানায় , গভীর আবেগে বৃদ্ধা মহিলাকে জড়িয়ে ধরে এবং সৎ শ্রী আকাল বলে বের হয়ে যায় ।",,,
,"মন্ত্রীর নেতৃত্বে বিচারপতিদের বিরুদ্ধে রাজপথে লাঠিমিছিল , তাদের আত্মীয় স্বজনের বাড়িতে হামলা , জাতীয় সংসদে ও সাংবাদিক সম্মেলনে প্রধানমন্ত্রী ও অন্যান্য মন্ত্রী কর্তৃক বিচারপতিদের উদ্দেশে অশালীন ভাষায় কটুক্তি এবং সুপ্রীম কোর্ট প্রাঙ্গনে রাতের অন্ধকারে বস্তি বসিয়ে আওয়ামী লীগ এক ন্যাক্কারজনক অধ্যায় রচনা করে ।",,,
,"ঘরের জানলা দিয়ে তাঁরা দেখেন , অন্ধকারে বাড়ির পিছনের পাঁচিল ধরে কেউ হাঁটছে ।",,,
,বাড়ির উঠোন তখনো আবছা অন্ধকারে ঢাকা ।,,,
,অন্ধকারে কিরীটীর প্রশ্নে দুটো বাড়ির মধ্যবর্তী স্থান থেকে কে একজন আত্মগোপনকারী বের হয়ে এল আলো - আঁধারি থেকে নিঃশব্দে ।,,,
,"সে এবার ধিরে ধিরে উঠে দাঁড়িয়ে পিছু হটতে থাকল , পিছু হটতে হততে সে পৌঁছে গেলো ডানদিকের কার্নিশের দিকে , অন্ধকারে বাড়ির উঠানে বুটের শব্দ , চুন্নু তার ছোট্ট দুটো হাতে ভড় দিয়ে উঠে পড়ল কার্নিশের ওপর ।",,,
,ফের রাতের অন্ধকারে ১০ - ১২টা মোটরবাইক নিয়ে হামলা করা হয় বিশ্বজিতের বাড়িতে ।,,,
,সন্ধের অন্ধকারে ফ্যাকাশে আকাশের সামনে কালো কালো বাড়ির ভগ্নস্তূপ দাঁড়িয়ে আছে ।,,,
,"আর গলাটা যেন সুড়ঙ্গ , আমু শুনতে পারছে বেশ যে , কেমন একটি অতি ক্ষীণ আওয়াজ সে - গভীর ও ফাঁকা সুড়ঙ্গ বেয়ে পেঁচিয়ে পেঁচিয়ে উঠে আসছে ওপরের পানে এবং অবশেষে বাইরে যখন মুক্তি পেল তখন তার আঘাতে অন্ধকারে ঢেউ জাগল , ঢেউগুলো দু - ধারের খোলা চোখে - ঘুমন্ত বাড়িগুলোর গায়ে ধাক্কা খেয়ে ফিরে এল তার কানে ।",,,
,সন্ধ্যার পরেই বাড়ির সামনেটা অন্ধকারে ডুবে যায় ।,,,
,"বাড়িটা অন্ধকারে দেখা গেল না , কেবল বাড়ির বহিভাগে দেওয়ালের গায়ে ভারা বাঁধা হইয়াছে চোখে পড়িল ।",,,
,১ অক্টোবর রাত ১১টার দিকে রাতের অন্ধকারে মধুখালী উপজেলার বাগাট ইউনিয়নের বোসপাড়া গ্রামের মনিশঙ্কর বোসের বাড়ির মন্দিরে আগুন ধরিয়ে দেওয়া হয় ।,,,
,সামনের বারান্দায় জামা-কাপড় শুকানোর দড়িতে দু'হাত রেখে সামনের রাস্তার উলটো দিকের বাড়ির সামনের আকাশে অন্ধকারে তাকিয়ে বাকিটুকু অতি দ্রুত শোনা হয়ে গেল :,,,
,"ক্রিসমাস উইকের এক রাত , হিমেল হাওয়ার রাত , বাইরে মধ্যরাত্রি নীল আকাশ , দূরে কিছু কিছু বাড়ির জানলায় আলো জ্বলছে জোনাকির মতো , বাড়ির সামনের বটগাছটা অন্ধকারে ভূতের মতো ডালপালা ছড়িয়ে রাস্তা পাহারা দিচ্ছে , আশপাশের বাড়ি থেকে ক্রিসমাস ক্যারলজ ভেসে আসছে , ভেসে আসছে রাস্তার রোয়াক থেকে বাঙালি খ্রিস্টান ছোকরাদের মাতাল গান , আর দরজার ফ্রেমে ছবির মতো ধরা এক নারীমূর্তি ।",,,
,তারপর অন্ধকারে বাড়ির পথে হাঁটা ধরলেন ।,,,
,"এ বার সত্রাজিৎ সেন ও মেজর সেভেন্থ - এর উদ্যোগে তাঁর গাওয়া ' ও যে মানে না মানা ' , ' প্রেমের ফাঁদ পাতা ভুবনে ' , ' যখন এসেছিলে অন্ধকারে ' , এবং ' কতবার ভেবেছিনু ' - এই চারটি রবীন্দ্রসঙ্গীত ডিজিটাল মাধ্যমে প্রকাশিত হল জার্মান ডেপুটি কনসালের বাড়িতে ।",,,
,"তার কথা , স্থানীয় রাজনৈতিক প্রতিপক্ষের ইন্ধনে ছাত্রলীগ নেতাকে ফাঁসাতে বেনাপোল পোর্ট থানার ওসি আবু সালেহ মাসুদ করিম রাতের অন্ধকারে তালাবন্ধ বাড়িতে অস্ত্র উদ্ধার নাটক সাজিয়েছেন ।",,,
,রাতের অন্ধকারে বাড়ির নারীরা ঘরের বাইরে বের হলেই তাদের জাপটে ধরছে সে ।,,,
,অন্ধকারে আলোর জন্য এবং বাড়ির নিরাপত্তার কাজেও এটি ব্যবহার করা যাবে ।,,,
,"এখানে এখনো পাখি ডাকে , বাতাসে এখনো বুনো লতাগুল্মের ঝাঁঝ ; পোড়া মানুষ আর বারুদের গন্ধ , রাতের অন্ধকারে আচমকা এক একটা বাড়িতে ভারি - ভারি বুটজুতোর শব্দ , অমানুষিক আর্তনাদ , এইসব নৈমিত্তিক খবরাখবর মাঝেমধ্যে অল্প - বিস্তর হা - হুতোশের আবহাওয়া তৈরি করলেও তেমন গুরুত্বপূর্ণ কখনোই মনে হয় না , যাতে পায়ের তলার মাটি সরে যায় ।",,,
,"খবর নিয়ে আমি আরো জানলাম , কমান্ডোরা বিপুল পরিমাণ অস্ত্রশস্ত্র আর গোলাবারুদ নিয়ে বিহারী বাড়িগুলোতে জমা করেছে এবং রাতের অন্ধকারে বিপুল সংখ্যায় তরুণ বিহারীদের সামরিক ট্রেনিং দিচ্ছে ।",,,
,সেই জন্যই রাতের অন্ধকারে বিজেপি কর্মীদের বাড়িতে তারা হামলা চালিয়েছে ।,,,
,পরে অন্ধকারে জ্বলজ্বলে চোখ দেখে সন্দেহ হয় ওই বাড়ির এক যুবকের ।,,,
,অন্ধকারে নিঃশব্দে ভূতের মতই যেন বাড়িটা একটা বিভীষিকার মত স্তুপ বেঁধে আছে ।,,,
,রাতের অন্ধকারে দুষ্কৃতীরা তিনটি গেটের তালা ভেঙে বাড়ির ভিতরে ঢোকে ।,,,
,এবার রাতের অন্ধকারে বাড়িতে হামলা করার অভিযোগ উঠলো শাসকদলের আশ্রিত দুষ্কৃতীদের বিরুদ্ধে ।,,,
,সেই অন্ধকারে রাতে ছোট ভাঙা বাড়ির ভিতরে যে বইটা ছিলো সেটাতে ভয়ঙ্কর মেয়েটি কে ধ্বংস করার উপায় লেখা ছিলো ।,,,
,বাড়ির বয়স্থ লোকেরা অবশ্য প্রকাশ্যে বেদে - পল্লীকে পরিহার করিয়া চলিল ; কিন্তু রাত্রির অন্ধকারে বাড়ির চাকর - বাকর এবং মালিকদের মধ্যে কেহ কেহ যে সেখানে পদার্পণ করিত তাহা অনুমান করা যাইতে পারে ।,,,
,"অন্ধকারে বাড়ির সীমানার বাহিরের ক্ষেত গুলোর দিকে তাকালে কেমন অদ্ভূত লাগে , জানালা দিয়ে তাকিয়ে দেখলাম দমকা ঝড়ো বাতাসে ভূট্টা আর পাট ক্ষেতের লম্বা গাছ গুলো ধীরে ধীরে দুলছে , ঢেউ বয়ে যাচ্ছে যেন ।",,,
,"অন্ধকারে ছায়া ঢাকা অপরিচিত বাড়িগুলোর দিকে তাকিয়ে বলল , সবচেয়ে ভাল হয় যদি এখন আমরা . . বাড়ি না গিয়ে বরং লোকটাকে খুঁজতে যাই , মুসাকে বাধা দিয়ে বলে উঠল রবিন ।",,,
,"২০০২ সালের ২৮ ফেব্রুয়ারি গুজরাটের সর্দারপুরা গ্রামে দাঙ্গাকারীদের হাত থেকে বাঁচতে যখন ৩৩ জন একটি ছোট বাড়িতে আশ্রয় নিয়েছিলেন , সে সময় রাতের অন্ধকারে বাড়িটি জ্বালিয়ে দেওয়া হয়৻ মারা যান ২০ জন মহিলাসহ আশ্রয়গ্রহণকারীদের সকলে৻গুজরাটের মেহেসানা জেলার সর্দারপুরা গ্রামে ওই হত্যাকান্ডে কুড়িজন মহিলা সহ মোট তেত্রিশ জনকে পুড়িয়ে মারা হয়েছিল ।",,,
,আসন্ন সন্ধ্যার অন্ধকারে পতনোম্মুখ বাড়িটা বিস্মৃত ইতিহাসের একটি অধ্যায়ের মতো দেখাইতেছে ।,,,
,এদের থেকে যে মানুষই যাবে ওই অন্ধকারে - ওই বাড়িতে - ওই ঘরে - গিয়ে দাঁড়াবে ওই আয়নাটার সামনে - তখন তার অজান্তেই - তার মনের অতলে . . .,,,
,এরপর শনিবার রাতের অন্ধকারে বীজলাল রহমানের অনুগামীদের বাড়িতে চড়াও হয় অভিজিৎ রায়ের অনুগামীরা ।,,,
,"গোটা বাড়িটাই অন্ধকারে ঢেকে আছে , তাদের পায়ের আওয়াজ ছাড়া আর কোনো শব্দ নেই কোথাও ।",,,
,পাকিস্তানের অ্যাবোতাবাদে রাতের অন্ধকারে লাদেনের বাড়ির ভিতরে ঢুকে তাকে নিকেশ করে আসে মার্কিন যুক্তরাষ্ট্রেরক সেনা ।,,,
,যদিও সালে গোরাবাজারের একটি বাড়িতে রাতের অন্ধকারে শাশুড়ি ও বৌমার এক সঙ্গে পুড়ে ' রহস্যজনক ' মৃত্যুর ইতিহাসের সাক্ষীও রয়েছে বহরমপুর ।,,,
,অন্ধকারে ; এখনতো দাউ দাউ আগুনের বাড়িতেই আছি,,,
,"সেই সঙ্গে নানা ধ্বনির মিলন - পাখির বাসায় হঠাৎ পাখা ঝাড়ার শব্দ , বাতাসে বাঁশপাতার ঝর্ঝরানি , অন্ধকারে আচ্ছন্ন ঝোপের মধ্য থেকে উঠছে ঝিল্লিধ্বনি , নদী থেকে শোনা যায় ডিঙি চলেছে তারই দাঁড়ের ঝপ্ঝপ্ , দূরে কোন্ বাড়িতে কুকুরের ডাক ।",,,
,আইনশৃঙ্খলা বাহিনীকে দিয়ে বিএনপি নেতাকর্মীদের বাড়িতে রাতের অন্ধকারে হামলা চালাচ্ছে ।,,,
,ডাকাত দল রাতের আঁধারে গামছা বা রুমাল দিয়ে মুখ ঢেকে প্রায়ই রাতের অন্ধকারে বিভিন্ন বাড়িতে হানা দিচ্ছে ।,,,
,সেই অন্ধকারে ছবিদিদের বাড়ির পেছনের বাগানে ডেকে আনলাম ।,,,
,"একদিন রাতে , সবাই ঘুমিয়ে গেলে , রাতের অন্ধকারে নাথিং এর বাড়ির সদর দরজার সামনে গর্ত বানিয়ে ভাঙ্গা বোতল , কাঁচের টুকরো সব দিয়ে ফাঁদ পাতে আনাসি ।",,,
,অন্যান্যরা রাতের অন্ধকারে বাড়ির বাইরে অপেক্ষা করবে-আর ভাল্লুকের চামড়ায় যে লুকোনো তার দায়িত্ব হবে দরজা খুলে বাকী সবাইকে ভেতরে নেওয়া ।,,,
,"স্টাফ রিপোর্টার , বালুরঘাটঃ রাতের অন্ধকারে গৃহস্থ বাড়ির গ্রিলের তালা ভেঙে দুঃসাহসিক চুরির ঘটনায় চাঞ্চল্য ছড়াল বালুরঘাট শহরে ।",,,
,"বিদ্যাময়ী ইশকুলের সামনে ডান দিকের যে গলিতে আমাকে ঢুকতে হয় বাড়ির পথে , অন্ধকার ভুতের মত পড়ে থাকে ও গলিতে - বুক ঢিপঢিপ করে , রিক্সাঅলাকে জোরে চালাতে বলি , যেন এই পথটি দ্রুত পার হয় - মনে হতে থাকে এই বুঝি এক পাল ছেলে আমাকে রিক্সা থেকে নামিয়ে কাছের কোনো ঝোপের আড়ালে নিয়ে ধষর্ণ করবে , ধর্ষণের পর বুকে ছুরি বসাবে , রিক্সাঅলাটিই হয়ত অন্ধকারে রিক্সা থামিয়ে আমাকে টেনে নিয়ে চলে যাবে কোথাও ।",,,
,"প্রথম দিকে রাস্তায় করা হতো , রাতের অন্ধকারে করা হতো খুন , এখন দিন দুপুরে খুন করা হচ্ছে , বাড়িতে ঢুকে করা হচ্ছে ।",,,
,রাতের অন্ধকারে বাড়ির নারীরা ঘরের বাইরে বের হলেই তাদের জাপটে ধরছে সে ।,,,
,তাই রাতের অন্ধকারে বাড়ির ছাদ থেকে কাপড় বেঁধে নিচে নেমে চুপিসাড়ে পৌঁছে গিয়েছিল প্রেমিকের কাছে ।,,,
,"অবিশ্যি , এটা জানি না , আমার লুকিয়ে যাবার জন্যেই এসব রাস্তাঘাট জলে ডুবে গিয়েছে কি না , এবং জলে ডোবা এসব গলিগুলোর বাড়ির কোন দরজাই আমার চোখে পড়ছে না . . . চলেছি , চলেছি , তারপরে সবই অন্ধকারে হারিয়ে গেল , আমার আর কিছুই খেয়াল রইল না , আমি যেন কোথায় ডুবে গেলাম ।",,,
,এক হাতে দুটো লোটা আর অন্য হাতে ভোজালিটা বাগিয়ে ধরে ষষ্ঠী ঘুটঘুট্টি অন্ধকারে রতন বাঁড়ুজ্যের বাড়ির দিকে এগোল ।,,,
,এই ঘটনার জেরেই এক কৃষকের বাড়িতে রাতের অন্ধকারে হামলা ও মারধরের অভিযোগ উঠেছে ভেনামি চিংড়ি চাষিদের কয়েক জনের বিরুদ্ধে ।,,,
,"গভীর অন্ধকারে মোষের গাড়িতে চেপে অনাত্মীয় অপরিচিত বাড়িতে গিয়েছি , আশ্রয় চেয়েছি ।",,,
,"অন্ধকারে সুধা নম্বর বাড়িতে পাশ দিয়ে যেতেই একটু উচ্চ স্বরেই বলল , থামো , থামো , একটু থােেমা ।",,,
,কিন্তু অন্ধকারে উপচানো কুঞ্জবীথিঘেরা বৃহৎ বাড়িটির খুব বেশি কিছু আমাদের চোখে পড়ে না ।,,,
,কিন্তু রাতের অন্ধকারে বাড়িতে থাকা অন্য বৃদ্ধাকে ধারাল অস্ত্রে আঘাত করে ।,,,
,চৌধুরী বাড়ির অদূরে অন্ধকারে অপেক্ষা করছিলো তাজ ।,,,
,পাঁচ দুষ্কৃতী রাতের অন্ধকারে দরজা ভেঙে বাড়িতে ঢুকে তাঁকে ধর্ষণ করে বলে অভিযোগ ।,,,
,"পেন্টাগনের তরফে প্রকাশ করা ভিডিওতে দেখা গিয়েছে , রাত্রির অন্ধকারে বিশ্বের কাছে সন্ত্রাসের নতুন সঙ্ঘা তৈরি করা আইসিস প্রধান আবু বকর আল বাগদাদির পাঁচিল ঘেরা বাড়ির উদ্দেশে এগিয়ে যাচ্ছে মার্কিন সেনা ।",,,
,অনুরূপভাবে মুঠোফোনে প্রেমিকার ডাকে সাড়া দিতে গিয়ে বুধবার ( ৭ ফেব্রুয়ারী ) রাতের অন্ধকারে কাউছার জাহানের বাড়িতে যান প্রেমিক রাশেল ।,,,
,"রাস্তাঘাটে কিংবা বাসা - বাড়ির ভেতরে বা আঙিনাতে নয় , রাতের অন্ধকারে বা লোকচক্ষুর আড়ালেও নয় , এবার হত্যাকান্ড ঘটেছে সিলেটের বিয়ানিবাজার সরকারি কলেজের একটি শ্রেণিকক্ষে ।",,,
,"পরে জানা যায় , রাতের অন্ধকারে তাঁদের বাড়িতে হানা দেওয়া জঙ্গিরা পাকিস্তানের লস্কর - ই - তৈবা সংগঠেনর সদস্য় ।",,,
,রাতের অন্ধকারে বাড়িতে অভিযান না চালিয়ে দিনের আলোর অপেক্ষায় থাকে পুলিশ ।,,,
,"যেন একটা শোকক্লান্ত বই , চোখ খুলে শুধু তাকিয়ে দেখছে পাহাড়ি লেবুর গুল্ম , অদ্ভুত চিকন ছায়া কাঁটার প্রশাখায় , ঘন ঝোপে আড়াল করে জংলী লতা , এক দরবেশ ধ্যানে আছে ওপারে ঘন কাল মুদ্রার অন্যপাশে পাতার রহস্যময় অর্কেডিয়ান সুর ঘন অন্ধকারে জমানো শিশির , আর রসে তরতাজা একটি বুনো গাঁদা বিরক্তি তো আমারও থাকে ওরকম ফুল বাড়ির ছাদে ছেয়ে আছে , এসব কাগজী লেবু পথে পথে বিকোয় ।",,,
,আবছা অন্ধকারে বিশাল এক ভৌতিক বাড়ির প্রাঙ্গণে ভূতের মতই দাঁড়িয়ে থাকলাম আমি ।,,,
,"সমাজে অনেক মধ্যবিত্ত পরিবার আছে যারা মানবেতর জীবন যাপন করছে , কিন্তু চক্ষুলজ্জায় ত্রাণ সহায়তা চাইতে পারছেন না , তাই বাবু সম্মরণ বড়ুয়া তার fb আইডিতে , দু'টি ফোন নং লিখে দিয়েছেন , কেউ যদি ফোনে যোগাযোগ করে তবে তাদের ও ত্রান সহায়তা কেউ না জানে এবং না দেখে মত রাতের অন্ধকারে বাড়িতে পৌঁছানো হবে ।",,,
,"তিন দিকে বিশাল ঝিল আর জঙ্গল , একধারে ঝিলের ধারের বাড়িটা ভুতুড়ে বাড়ির মতো দাঁড়িয়ে আছে কুয়াশা - মাখা আবছা অন্ধকারে ।",,,
,"রাতের অন্ধকারে তারা অনির্দিষ্ট লক্ষ্যে পথ চলে , দিনের বেলা কোনো জঙ্গলে কিংবা ভাঙা বাড়িতে লুকিয়ে থাকে ।",,,
,"আবার অনেক সময় মুক্তিরা অস্ত্র রেখে যেত সেই বাড়ির খড়ের গাদায় লুকিয়ে , রাতের অন্ধকারে সেই অস্ত্র অন্য মুক্তিদের কাছে পৌছে দিত রাহেলা বেগম আর শিউলি ।",,,
,"তাদের বাড়ির পিছনের ডোবাটার ধার দিয়ে আখড়ার পিছনের ঘন কচুবনের পাশ দিয়ে যে স্যাঁতসেঁতে পথটা খানিকটা ঝোপেঝাড়ে ছওয়া অন্ধকারে এঁকেবেঁকে গেছে , সেটাই মহিমদের বাড়ি যাওয়ার সংক্ষিপ্ত পথ ।",,,
,ডাকাত দল রাতের আঁধারে গামছা বা রুমাল দিয়ে মুখ ঢেকে প্রায়ই রাতের অন্ধকারে বিভিন্ন বাড়িতে হানা দিচ্ছে ।,,,
,"নিরুপম সাহা , হাবড়াঃ রাতের অন্ধকারে বাড়ির পেছনে বসে মদ্যপান করছিল একদল যুবক ।",,,
,"রাতের অন্ধকারে সুজয় , রমা , সুজয়ের বাবা মনসা ও মা সন্ধ্যারানি ওই বৃদ্ধার বাড়িতে চড়াও হয় ।",,,
,অন্ধকারে বাড়িটা একটাকালো ছায়ার স্তুপ যেন ।,,,
,"রাতের অন্ধকারে রাস্তাঘাটে তো দূর , নিজের বাড়িতেই চরম হেনস্তার শিকার হতে হয় তাদের ।",,,
,"তাঁদের বক্তব্য , রাতের অন্ধকারে বেছে বেছে তৃণমূল কর্মীদের বাড়িতে গিয়ে ত্রাণ দেওয়া হচ্ছে ।",,,
,"এ বিষয়ে এসোর কাছে জানতে চাইলে তিনি বলেন , রাতের অন্ধকারে আমার বাড়িতে প্রবেশ করার সময় আমার হাতে ধরা পড়ে এ সময় ধস্তাধস্তি হয় , তার স্ত্রীর পরকীয়ার বিষয়ে জানতে চাইলে তিনি এড়িয়ে যান ।",,,
,একবার ছোটদার সঙ্গে গোপন ফোনে কথা বলে তাকে রাতের অন্ধকারে ঝএর বাড়িতে আসতে বলেছিলাম ।,,,
,নিভু নিভু তারার নিচে অন্ধকারে নিঃশব্দে বাড়িটি শুয়ে আছে ।,,,
,তারপরই রাতের অন্ধকারে তাঁরা মেয়েটির বাড়িতে ঢুকে গণধর্ষণ করে ।,,,
,"নমিতাদেবীর আইনজীবী অরূপ শীট বলেন , "" বাড়ির মালিককে সম্পূর্ণ অন্ধকারে রেখে সম্পত্তি বেনাম করা হয়েছে ।",,,
,"বাবলু প্রামাণিক বারুইপুর ; রবিবার রাতের অন্ধকারে রাস্তায় , কয়েকটি বাড়িতে বোমাবাজির অভিযোগ উঠলো বহিরাগত দুষ্কৃতিদের বিরুদ্ধে ।",,,
,আমরা গাড়ি থেকে নেমে অন্ধকারে মিশে বাড়ির সামনের মাঠে এসে থামি ।,,,
,তখন গ্রামেরই দুই বিবাহিত যুবক সাদ্দাম শেখ ও অর্জুন অধিকারী অন্ধকারে ছাত্রীটির বাড়ির সামনে ।,,,
,ফের রাতের অন্ধকারে বাড়ির টালি ছড়িয়ে দুষ্কৃতীরা বাড়িতে ঢুকে ধর্ষণ করে এক বোবা মহিলাকে ।,,,
,সাপ দ্রুত বাঁশঝাড়ের অন্ধকারে মিলিয়ে গেল আর সে উঠে বাড়ির দিকে চলে এল।,,,
,আজকাল আকাশছোঁয়া আবাসিক বহুতল বাড়িগুলো একেবারেই অন্ধকারে ছেয়ে যায় না ।,,,
,এমন ভারী গাড়ির ধাক্কায় রাতের অন্ধকারে বাড়ির কানির্র্শ ভেঙে যাওয়ার ঘটনা ইতিমধ্যেই ঘটেছে ।,,,
,"তারপর সন্ধ্যা উত্তীর্ণ হইলে দেখা যায় , পথের দুই ধারে বাড়ির সম্মুখস্থ অন্ধকার বারান্দায় কাঠের পিঁড়িযুক্ত দোলা দুলিতেছে ; অদৃশ্য মিথুনের হাসি - গল্পের মৃদু আওয়াজ ভাসিয়া আসিতেছে , কচিৎ কোমল কণ্ঠের গান অন্ধকারকে মধুর করিয়া তুলিতেছে ।",,,
,"হোক রাতের অন্ধকারে , ফাঁকা বাড়িতে কিংবা স্বপ্নে ।",,,
,"তার দাবি , রাতের অন্ধকারে ওই নারীকে তার বাড়িতে রাখতে এসেছিলেন তিনি ।",,,
,"তদন্তে নেমে পুলিশ জানতে পারে , গত দুদিন ধরে বন্ধুর বাড়িতে ঘুমতে যাচ্ছে বলে রাতের অন্ধকারে ঘর থেকে বেরিয়ে রাজু বাংলাদেশে গরু পাচারের কাজ করছিল ।",,,
,হঠাৎ উঠে দাঁড়িয়েই দুরে মাঠের ওপাশে চা - বাগানের রাস্তায় পাতলা অন্ধকারে সাইকেলের লাইট জ্বেলে বাবাকে আসতে দেখে আমি তারের গেটটা খুলে ছুটতে লাগলাম বাড়ির দিকে ।,,,
,"ডেউচার আব্দুল হাকিম কী ভাবে জেএমবি - র মতো জঙ্গি সংগঠনে জড়িয়ে পড়ল , তা নিয়ে অবশ্য প্রথম থেকেই তাঁরা ' অন্ধকারে ' ছিলেন বলে দাবি করেছেন হাকিমের বাড়ির লোকজন ।",,,
,মাঝে মাঝে অন্ধকারে বাড়িটার বুকচেরা ঘাস,,,
,"বনানী ১১ নম্বর রোড ধরে হোটেল লেকশোরের পাশ দিয়ে গুলশান এলাকায় গিয়ে চোখে পড়ল, বেশির ভাগ বাড়িই ডুবে আছে অন্ধকারে।",,,
,"আমাদের ছোটবেলায় তো আমরা অনেক রকম ভূতকে জানতাম , যেমন ধরো – ব্রহ্মদত্যি বেল গাছের ডালে খড়ম পায়ে উবু হয়ে বসে গুড়ুক গুড়ুক করে থেলো হুঁকোতে তামাক খায় – ইয়া বড় বড় দাঁত – গলায় মোটা পৈতে – মাথার লম্বা টিকিতে গাঁদা ফুল ঝুলছে ; রোগা সিড়িঙ্গে গেছো ভূত সড়াৎ করে সুপুরি গাছের মাথায় উঠে মেজাজে পা দোলায় আর গাছের নিচে দিয়ে রাত্রে কেউ গেলেই পায়ের বুড়ো আঙ্গুলের ফাঁকে চেপে ধরে ; একানড়ে তাল গাছের মত খাড়া আর এক ঠেঙ্গা লম্বা – এক মাথা ঝাকড়া চুল – কপালের মাঝখানে একটাই গোল চোখ অন্ধকারে ধক ধক করে জ্বলে ; শাকচুন্নী লাল কালো চৌকো কাটা গামছা গায়ে বিল অথবা জলাতে লম্বা লম্বা পা ফেলে পুঁটি মাছ ধরে সেগুলোকে কাদায় পুতে রাখে পচা পুঁটি মাছ খাবে বলে ; স্কন্ধকাটার মাথা নেই – চোখ দুটো বুকের মধ্যে – সন্ধ্যের পর যখন তখন বাঁশবনের ধারের রাস্তা দিয়ে দৌড়ায় বাচ্চাদের ধরার জন্য ; মামদো ভূত আধো অন্ধকারে লোক জনকে উটকো ভয় দেখিয়ে আনন্দে মাটিতে গড়াগড়ি খেয়ে বিটকেল আওয়াজে হাসতে থাকে ; পেত্নী সন্ধ্যেবেলা বাড়ির আনাচে কানাচে ঘুরে থেকে থেকে খোনা গলায় পান্তাভাত খেতে চায় ; আরো কত ধরনের ভূত আর এই ভূতেদের সংসারে ব্রহ্মদত্যি হলো সব থেকে সম্মানিত ভূত ।",,,
,"পুরো উপাখ্যানে চাপা গৃহহিংসা , মেয়েদের প্রতি , গৃহকর্মীদের প্রতি অশ্রাব্য বাক্যবর্ষণ দেখে মনে হয় এত অন্ধকারও হতে পারে কোনও বাড়ির , পরিবারের পরিবেশ ! !",,,
,এদিকে রাতের অন্ধকারে প্রতিমার কাঠামোগুলি নিয়ে আসে নিজেদের বাড়ির কাছে ।,,,
,সন্ধ্যা নামার কারনে অন্ধকারে বাড়িটাকে আরো ভুতুরে মনে হচ্ছে !,,,
,"কথিত আছে যে , রাতের অন্ধকারে ইন্দিরা রোডের এক বাড়িতে গিয়ে শেখ হাসিনা জামায়াত নেতা অধ্যাপক গোলাম আযমের দোয়া নিয়ে নির্বাচন করেন ।",,,
,রাতের অন্ধকারে বাড়ির মহিলারা ঘরের বাইরে বের হলেই তাঁদের জাপ্টে ধরছে সে ।,,,
,আজ বুধবার সকাল সাড়ে ১০ টার দিকে তার বাসা বাড়ির লোকজনের অনুপস্থিতির সুযোগে চোরের দল অভিনব কায়দায় দরজার তালা খুলে ভেতরে প্রবেশ করে স্টিলের আলমারি ভেঙ্গে নগদ অর্থসহ মূল্যবান মালামাল চুরি করে নিয়ে যায় ।,,,
,"যে অর্থে বাড়ির কাজের মেয়ে বেবি হালদারের "" A Life Less Ordinary "" ( Penguin , 2006 ) ( মূল হিন্দি গ্রন্থ "" আলো আঁধারি "" ) - কে Sub - altern autobiography বা নিম্নবর্গীয় আত্মজীবনী বলা যায় , ' আগুনপাখি ' কে সে পদবাচ্য করা যায়না ।",,,
,চোরের দল কলাপসিবল গেটের তালা ভেঙে বাড়ির তৃতীয় তলা থেকে নগদ অর্থসহ প্রায় সাড়ে ১০ ভরি স্বর্ণালংকার নিয়ে গেছে।,,,
,কিন্ত রাজ্য সরকারের বরাদ্দকৃত অর্থে এলাকার উন্নয়নের জন্য প্রয়োজনীয় সামগ্রী কেন পঞ্চায়েতের গোডাউনে না রেখে বিজেপি পঞ্চায়েত সদস্যার বাড়িতে রাখা হয়েছে তা নিয়ে গ্রামের বাসিন্দাদের মনে প্রশ্ন উঠছে ।,,,
,"বিএনপির প্রভাবশালী একজন নেতা যিনি আইনি লড়াইয়ে বাড়ি হারিয়েছিলেন , তিনি সেই বাড়ির ক্ষতিপূরণ নগদ অর্থে পেয়ে যাচ্ছেন এমন গুজবও বাতাসে ভাসছে ।",,,
,"আমাদের ছোট পরিবারটি বাদ দিলে ওই বাড়ির সবাই আক্ষরিক অর্থে বিশ্বাস করতেন যে , বোধনের দিন পুরুতঠাকুর প্রাণপ্রতিষ্ঠা করার পর থেকে তিন / চার দিন দেবী সপরিবারে আমাদের দুর্গাদালানে উপস্থিত ।",,,
,"লালমোহনবাবু না জেনে মোক্ষম নাম দিয়েছিলেন বাড়িটার এটা স্বীকার করতেই হবে , যদিও পরে বলেছিলেন যে পুরী কথাটা বাড়ি অর্থে ব্যবহার করেননি ।",,,
,"মন্ত্রী বলেন , এসব বাড়ির অনেক মালিক অনেক প্রভাবশালী ব্যক্তি ক্ষমতায় , রাজনীতিতে , অর্থে , তাদের সম্পর্কে রিপোর্ট করা হবে অনেকেই ভাবেননি , কারণ তারা এত পাওয়ারফুল ।",,,
