lemma,sentence,sense,start,end
,আমরা চাই আমাদের খেতের ফসল নির্বিঘ্নে গোলায় তুলতে।,,,
,"শিকাগোর পুলিশ বিভাগের মুখপাত্র রন গেইনস বলেন, ‘আমরা মনে করছি, অপরাধচক্রের সদস্যরা ওই গোলাগুলির ঘটনা ঘটিয়েছে।",,,
,সেখানে পুলিশের বিরুদ্ধে গোলাগুলির অভিযোগ ছিল এবং আমরা তা তদন্ত করেছি ।,,,
,"আমাকে চিঠি লেখা ভদ্রলোকদের যে বিষয়টি সম্ভবত মুগ্ধ করেছে বলে আমার ধারণা , তা হলো , আমার ওয়েস্টার্নগুলোতে আমি খানিকটা রিয়েলিস্টিক স্পর্শ দিয়েছি ; যেমন , একজন কাউবয় নিজের ঘোড়ার পিঠে চাপড় দিয়ে সেটিকে আশ্বস্ত করে , কিংবা , একজন কাউবয় গোলাগুলিতে যোগ দেওয়ার আগে নিজের আঙুলগুলো নরম করে _ এগুলো নমনীয় আছে কিনা পরখ করতে ।",,,
,আমরা শিক্ষককে প্রশ্ন করছিলাম...আচমকা বাইরে প্রচণ্ড গোলাগুলির শব্দ।,,,
,"তিনি আমাদের গোলাগুলির ঘটনা সম্পর্কে জানান এবং বলেন , পুরো দল না ফেরা পর্যন্ত আমরা কেউ যেন হোটেলের বাইরে না বেরোই ।",,,
,"তাঁর দেবর উপেন্দ্রনাথ ভৌমিক প্রথম আলোকে বলেন, ‘গোলাগুলির পরে আমরা সবাই মেঝেতে শুইয়া পড়ি।",,,
,শুক্রবার আমরা ঢাকার চারদিকে ধোঁয়ার কুণ্ডলী দেখতে ও ব্যাপক গোলাগুলির শব্দ শুনতে পাই।,,,
,"তিনি বলেন , ডাকাতি অথবা মাদকের টাকা ভাগা - ভাগি নিয়ে নিজেদের মধ্যে গোলাগুলিতে ডাবলু নিহত হয়েছে বলে আমরা ( পুলিশ ) মনে করছি ।",,,
,' আমি তখন সিদ্ধান্ত নিলাম এ তীব্র গোলাগুলির মধ্যেই আমাকে আমার ব্যাটালিয়নে পৌঁছতে হবে ।,,,
,গোলাগুলির শব্দ শুনে ঘটনাস্থলে স্থানীয় লোকজন এগিয়ে আসতে থাকলে আমরা গুলি করা বন্ধ করি ।,,,
,"আমি পুরো দৃশ্যটা দেখলাম , রফিকদা উঠে দাড়াল , ভাবীও শুয়া হতে উঠল , আমি তাড়াতাড়ী পাকের ঘরে রাকা গোলার পিছনে লুকিয়ে গেলাম , রফিকদা বের হয়ে গেল , ভাবী তার সোনা মুছে আস্তে বের হতে আমিও গোলার পাশ হতে বের হলাম , ভাবী আমাকে দেখে চোখ ছানাবড়া করে ফেলল ,",,,
,"' আগামী নির্বাচন পর্যন্ত আমরা জানতেও পারব না , কখন কোথায় কিভাবে আগুনের গোলার মতো মহামুসিবত আমাদের ওপর এসে পড়বে ।",,,
,"ঘটনাস্থল থেকে বাঘাইছড়ি উপজেলার নির্বাহী কর্মকর্তা (ইউএনও) এ এস এম হুমায়ুন কবির প্রথম আলোকে বলেন, ‘প্রশাসনের ঊর্ধ্বতন কর্মকর্তাদের নিয়ে পরিস্থিতি দেখতে এসে আমরা গোলাগুলির মধ্যে পড়েছি।",,,
,"নিজের অফিসিয়াল টুইটার পেজে সাঙ্গা লিখেছেন , ক্রাইস্টচার্চে গোলাগুলির কথা শুনে আমি স্তব্ধ ।",,,
,সেখানে ব্যাপক গোলাগুলির পর আমরা পিছু হটতে শুরু করি ।,,,
,"তখন আমি হাজার হাজার জনতার সঙ্গে একত্রিত হয়ে আমার বাহিনী নিয়ে পার্বতীপুরের বিহারীদের উপর ঝাঁপিয়ে পড়ি প্রথমদিকে বিহারীরা আমাদের প্রতি গোলাগুলি নিক্ষেপ করতে থাকে , কিন্তু কিছুক্ষণ পর তারা আমাদের গোলার মুখে টিকতে না পেরে পিছু হটতে থাকে ।",,,
,"মৃত্যুর মুখোমুখি দাঁড়িয়ে যেমন ভাবা যায় , চারদিকে গোলাগুলির শব্দে একজন মানুষ যতটুকু দ্রুত ভাবতে পারে - যার সামান্য একটি গুলি একজনের পক্ষে যথেষ্ট তার মধ্যে বসে , সেই ভাবনার মুহুর্তে , দুর্বলতার অতল গর্তে ডুবে , স্বজন - বান্ধবহীন নিঃসঙ্গ অবস্থায় আমি একটি সঠিক কর্মসূচী তৈরি করতে চেষ্টা করলাম ।",,,
,"যুদ্ধের শেষ সপ্তাহ পর্যন্তও আমরা হাজার হাজার মিজাইল , রকেট , মর্টার এবং লক্ষ লক্ষ রাউন্ড গোলাগুলির মধ্য দিয়েও সেই এলাকাতেই রয়ে গিয়েছিলাম ।",,,
,"' ১০ ) ' তুমি যে আমার কবিতা , আমার বাঁশির রাগিনী ' ১১ ) ' পথে যেতে দেখি আমি যারে ' ১২ ) ' যায় যদি যাক প্রাণ , তবু দেবো না দেবো না দেবো না গোলার ধান ' ১৩ ) ' এই পৃথিবীর পান্থশালায় গাইতে গেলে গান ' ।",,,
,গোলাগুলির আওয়াজে আমরা সবাই আতঙ্কিত ছিলাম।,,,
,"জেনে নিন তাঁর সেই ৫ ভবিষ্যদ্বাণী:আগুনের গোলায় ধ্বংস হবে পৃথিবীহকিং পৃথিবী ধ্বংসের সম্ভাব্য কারণ সম্পর্কে তাঁর ধারণায় বলেন, ‘৬০০ বছরের কম সময়ের মধ্যেই আমরা সবাই মারা যাব।",,,
,পাহাড়ে স্থানীয় লোকজন গোলাগুলির শব্দ শুনতে পেলে পুলিশকে খবর দিলে আমরা গিয়ে সকালে মৃতদেহ উদ্ধার করি ।,,,
,"তাই আমি আজ গোলাবি শরবতের পেয়ালা ওষ্ঠের কাছে ধরে ভাবছি , - তিয়াসা মিটাই , না এ পেয়ালা চূর্ণ করে তোর মতো অজানার পথে বেরিয়ে পড়ি ।",,,
,সেখান থেকে আমি গোলাগুলির আওয়াজও পাই ।,,,
,"ব্রিটিশ আমলে দুর্ভিক্ষের সময় ছাত্র মুজিব এলেন কলকাতা থেকে, পিতা শেখ লুত্ফর রহমানকে বললেন, ‘আব্বা, তোমার গোলায় দেখি ধান, গ্রামের মানুষ তো না খেয়ে।",,,
,"আমরা যদি ক্ষমতায় আসি তাহলে শুধু গুলি কেন , গোলাও চলবে ।",,,
,"আনোয়ারা থানার ভারপ্রাপ্ত কর্মকর্তা হুমায়ুন কবির প্রথম আলোকে বলেন, ‘গোলাগুলির খবর শুনে আমি সঙ্গে সঙ্গে ঘটনাস্থলে পুলিশ পাঠিয়েছি।",,,
,"' আমার বাড়ি ভোলা , পারলে কিছু কইরেন ' আ ' লীগের মনোনয়ন ফরম বিক্রি শুরু পবিত্র ঈদে মিলাদুন্নবী ২১ নভেম্বর কোনো অপশক্তি ভর করুক তা কাম্য নয়ঃ নাসিম তাবলিগের দুই গ্রুপের সংঘর্ষে ব্রাহ্মণবাড়িয়া রণক্ষেত্র , আহত ১০ দাবি না মানলে নির্বাচন হতে দেয়া হবে নাঃ রাজশাহীতে ফখরুল বঙ্গবন্ধু স্যাটেলাইট বুঝে পেল বাংলাদেশ শেখ হাসিনার মনোনয়ন ফরম কিনলেন ওবায়দুল কাদের যে বেটারা আমার গাড়ি ঘুরিয়ে দিয়েছে , আমি ওদের মাথা ঘুরিয়ে দেবঃ কাদের সিদ্দিকী এই তফসিলে ঐক্যফ্রন্ট নির্বাচনে যাবে না সচিব হলেন দুই কর্মকর্তা , ভারপ্রাপ্ত সচিব ৩ জন দুই - একদিনের মধ্যেই প্রধানমন্ত্রীর সংবাদ সম্মেলনঃ কাদের নির্বাচনে ৬ লাখ আইনশৃঙ্খলা বাহিনী মোতায়েন থাকবেঃ সিইসি তফসিল ৮ নভেম্বরই বহাল থাকুকঃ ইসিকে জাতীয় পার্টি টেকনাফে গোলাগুলিতে যুবক নিহত",,,
,"শরীর খারাপ , মাথাধরা আর স্নায়বিক রোগের ওষুধের বড়ি গোলাবেন , জিজ্ঞেস করবেন আমার কোষ্ঠবদ্ধতা হয়েছে কিনা এবং তারপর আমার মেজাজ ভালো নেই বলে আমাকে চোখে চোখে রাখা হয় , আমি শুরু করি খেকি হতে , তারপর অসুখী এবং সবশেষে আমার অন্তঃকরণে মোচড় দিই , যাতে খারাপটা বাইরে পড়ে আর ভালোটা থাকে ভেতরে এবং সমানে চেষ্টা করতে থাকি রাস্তা খোজার , যাতে হওয়া যায় যা হতে চেয়েছি এবং যা হতে পারি , যদি . . . পৃথিবীতে আর কোনো জনপ্রাণী বেঁচে না থাকত !",,,
,"আমার উপর তার যে নিষ্ঠা ছিল সেটা উপকরণমূলক নয় , অন্তঃকরণমূলক , এই জেনে আমি নিশ্চিন্ত ছিলুম , এমন সময় একদিন লক্ষ্য করে দেখলুম , সে আমার অযোধ্যাকে অতিক্রম ক ' রে টেনিসের পলাতক গোলাটা কুড়িয়ে নিয়ে পাশের বাড়ির দিকে ছুটছে ।",,,
,"গুলশান থানার এসআই জাহিদ জানান , "" গোলাগুলির খবর আমরাও পেয়েছি ।",,,
,"সেই কারণে , ও বিষয়ে আর প্রশ্ন না করে আপন মনে বললো , বড় বাড়াবাড়ি হচ্ছে , এমন একটা কিছু না , যদি চাকরি যায়ও , আমি বাবাকে বলে আমাদের কাঠের গোলার ওর একটা চাকরি করে দেবো না - হয় ।",,,
,শালদা নদীর শত্রু অবস্থানের উপর আমরা গোলন্দাজ বাহিনীর সহায়তায় গোলার আক্রমণ চালানোর ফলে আগস্টের দ্বিতীয় সপ্তাহে শত্রুপক্ষের অন্তত ৬০ জন নিহত হয় ।,,,
,একসময় নৌকাটি ভাসতে ভাসতে গাজা গোলার ঘাটে পৌছালে আমি কোন রকমে নৌকাটিকে ঘাটে ভিড়িয়ে নেমে পড়লাম ।,,,
,"আমি চাই না আবারও গোলাগুলিতে জড়িয়ে পড়ক সে , এমনিতেই ওর শত্রুর অভাব নেই ।",,,
,"ঘটনার সত্যতা নিশ্চিত করে আনোয়ারা থানার ভারপ্রাপ্ত কর্মকর্তা ( ওসি ) দুলাল মাহমুদ বলেন , ' সন্ত্রাসীদের দুই পক্ষের গোলাগুলির খবর শুনে সকালে আমরা চায়না হার্টিক্যাল ইকোনমিক জোনের পাহাড়ে যাই ।",,,
,"সহিংসতাপ্রবণ হোমসের বাবা আমর এলাকায় সরকারি বাহিনীর গোলায় আমরা যে ধ্বংসযজ্ঞ প্রত্যক্ষ করেছি, তাতে এ ব্যাপারে জরুরি ভিত্তিতে কূটনৈতিক সমাধানে পৌঁছানো অপরিহার্য হয়ে পড়েছে।",,,
,আমরা গোলাগুলির শব্দ শুনলাম।,,,
,ওই সময় আমি গ্রামে ছিলাম এবং অনেক গোলাগুলির শব্দ শুনেছি ।,,,
,"’লক্ষ্মীছড়ি থানার ভারপ্রাপ্ত কর্মকর্তা কামরুল হাসান বলেন, ‘গোলাগুলির খবর আমরাও শুনেছি।",,,
,বাংলাদেশের কক্সবাজারে রোগিতে ভর্তি হাসপাতালে আমি অনেককে দেখেছি বুলেট ও গোলার আঘাতে দুর্ভোগ পোহাচ্ছেন ।,,,
,"পাশের একটি ভবনে অবস্থানরত অপর একজন সরকারি কর্মকর্তা স্থানীয় সংবাদমাধ্যমকে বলেন , ' বিস্ফোরণ ও গোলাগুলির শব্দ শোনার পর আমরা আমাদের অফিসের দরজা বন্ধ করে দেই ।",,,
,"সেখানে যদি কোন বন্দুকযুদ্ধ হতো , তাহলে আমরা দুইপক্ষের মধ্যে গোলাগুলির শব্দ শুনতে পেতাম ।",,,
,বৃদ্ধ কৃষক আবুল হোসেন জানালেন আগে আমরা গোলাতেই ধান রাখতাম ।,,,
,"তিনি বলেন , এক ঘণ্টা পরই আমি খবর পাই যে গোলাগুলির সময় দৃশ্যধারণ করতে গিয়ে আসেমের কপালে গুলি লাগে ।",,,
,"সম্প্রতি কোরীয় সংবাদমাধ্যমকে দেওয়া এক প্রতিক্রিয়ায় কিম বলেছেন , পাগলাটে মার্কিন প্রেসিডেন্টের মন্তব্যের জবাব আমি গোলাগুলির বিনিময়ে দেব ।",,,
,"আমার উপর তার যে নিষ্ঠা ছিল সেটা উপকরণমূলক নয় , অন্তঃকরণমূলক , এই জেনে আমি নিশ্চিন্ত ছিলুম , এমন সময় একদিন লক্ষ্য করে দেখলুম , সে আমার অযোধ্যাকে অতিক্রম ক ' রে টেনিসের পলাতক গোলাটা কুড়িয়ে নিয়ে পাশের বাড়ির দিকে ছুটছে ।",,,
,গোলাগুলির কারণে আমরা কেউ বাড়ির বাইরে বের হইনি ।,,,
,"ঐ সময়ে আমরা ' আকাশবাণী ' থেকে প্রচারিত এক খবরে জানতে পারলাম , চট্টগ্রামের রাউজান থানার এক বৌদ্ধ বিহার গোলার আঘাতে সম্পূর্ণ বিনষ্ট হয়ে গেছে এবং একজন বৌদ্ধ ভিক্ষু মারা গেছেন ।",,,
,"আমরা শামলি অঞ্চলের সমভূমি ধরে যেতে যেতে চেরি, এপ্রিকট, চেনার ও বাদামগাছের সবুজ পাতায় সূর্যের সোনাঝরা আলো দেখি; কোথাও কোথাও টিউলিপের পেয়ালায় বর্ণের আসমানি নকিব যেন ঢেলে দিচ্ছেন গোলাবি পানীয়।",,,
,"এ বার বলছি , আমরা ক্ষমতায় এসে এদের গুলি করব , গোলাও ছুড়ব ।",,,
,তাই আমরা যখন দেখি যুদ্ধের গোলাগুলির মধ্যেও নিজের ক্যামেরার মনিটরে ধারণ করা ছবি দেখে এক বালকের মুখে তৃপ্তির চিহ্ন ফুটে ওঠা লক্ষ করে সাংবাদিক কেনজি গোতোর মুখে প্রশান্তির হাসি খেলে যেতে।,,,
,"আমি যখন কামানের একটি গোলার দিকে আঙুল তুলে বললাম , ' লরেন্স আল আরব , দেখলাম শ্রমিকদের কোনো প্রতিক্রিয়া নেই ।",,,
,"পার্লামেন্টের মুখপাত্র জেলিম ইয়াখিখানভ বলেন, ‘পার্লামেন্ট ভবনের বাইরে গোলাগুলির শব্দ শুনে আমরা বুঝে গিয়েছিলাম যে তারা (জঙ্গিরা) আমাদের জিম্মি করতে চাইছে।",,,
,"তার জন্যে আমি যে - ছোট্ট গোলাটা তুলে রেখেছি , সে - সম্বন্ধে তার নালিশ করার কিছুই থাকবে না ।",,,
,"আমি ( ami ) পুরো দৃশ্যটা দেখলাম , পুলকদা উঠে দাড়াল , বৌদিও শুয়া হতে উঠল , আমি ( ami ) তাড়াতাড়ী পাকের ঘরে রাকা গোলার পিছনে লুকিয়ে গেলাম , পুলকদা বের হয়ে গেল , বৌদি তার সোনা মুছে আস্তে বের হতে আমিও গোলার পাশ হতে বের হলাম , বৌদি আমাকে ( amake ) দেখে চোখ ছানাবড়া করে ফেলল ,",,,
,"আমি ঠিক মতো শুনতে পাচ্ছিলাম , হটাত পিছন থেকে সেই বুড়ি মাসির গোলার আওয়াজ পেলাম - "" তুই আবার এই ছেলেটাকে ঘর থেকে বার করেছিস . . তোর বাবা কি বলেছে ভুলে গেছিস . . বিয়ে না অব্দি . . ছেলেটা যেনো ঘরের ভেতরে থাকে ।",,,
,আমাদের চিৎকার আপনার কানে না পৌছাতে না পারে কিন্তু গত পরশু রাতে তাদের গোলাগুলির শব্দ আমরা শুনেছি ।,,,
,"সন্তু লারমা-সমর্থিত জনসংহতি সমিতি লক্ষ্মীছড়ি উপজেলা শাখার সভাপতি ধীমান চাকমা মুঠোফোনে জানান, ‘গোলাগুলির খবর আমরাও শুনেছি।",,,
,আকাশে থাকা লাল আগুনের গোলাটা ঝাউবনের আড়ালে লুকোতেই আমরাও ফিরে চললাম ।,,,
,আমরা ক্ষমতায় এলে গুলির পর গোলাও চালাব ।,,,
,"ঝরনা বেগম: আমি গোলাগুলির শব্দ শুনেই বের হয়েছি আমার ছেলেটা কোথায়, দেখার জন্য।",,,
,"গোলাগুলির সময় স্বনির্ভর বাজার এলাকার বাসিন্দা ইউপিডিএফ সমর্থিত পাহাড়ি ছাত্র পরিষদের সদস্য অমলবিকাশ ত্রিপুরা বলছিলেন , "" আমরা আতঙ্কগ্রস্ত অবস্থায় আছি ।",,,
,"আমার বুকের ভেতর থেকে কামানের গোলার মতো বেরিয়ে এলাম আমি, ছিটকে পড়লাম হাত দশেক দূরে এবং পেছনে তাকিয়ে দেখলাম, দুটি লোক উন্মত্তের মতো ছুরি মেরে চলেছে আমার বুকে; আমি আর্তনাদ করে চলেছি, চারপাশ থেকে লোকজন ছুটে এসেছে; তারা গোল হয়ে ঘিরে দেখছে রক্তাক্ত ছুরির খেলা; তাদের ভিড়ে সেই লোকটিও, যে আমাকে অনুসরণ করছে সেই সকাল থেকে।",,,
,এই ঘণ্টাখানেক আগে তোমার সেই Botticelliর ছবি একটি জর্মান গোলার আঘাতে ছিঁড়ে চার - ইয়ারী - কথা টুকরো টুকরো হয়ে গেছে - অমনি আমি তোমার কাছে চলে এসেছি ।,,,
,হঠাৎ গোলাগুলির শব্দে আমরা কিছু বুঝে উঠতে পারিনি।,,,
,আমি গোলাগুলির ঘটনার আগে এবং পরেও যতটুকু ভেবেছি এবং জেনেছি সেটা হলো এই যে আজিজ আহম্মদ এবং মাসুদ মাহমুদের উদ্যোগেই ঘটেছে গোলাগুলির ঘটনা।,,,
,এমন সময় গোলাগুলির শব্দ শুনে এগিয়ে এসে স্থানীয় দোকানদারদের উঠাই ।,,,
,"তিনি বলেন , এক ঘণ্টা পরই আমি খবর পাই যে গোলাগুলির সময় দৃশ্যধারণ করতে গিয়ে আসেমের কপালে গুলি লাগে ।",,,
,"তারপর পিরিচ থেকে আলু ভর্তার গোলাটি নিয়ে কপালে টিপের মতো বসিয়ে দিয়ে বলল,-হারামজাদা ভালো করে খা।",,,
,শুক্রবার দিবাগত গভীর রাতে উপজেলার শাকপালা এলাকাকায় এই গোলাগুলির ঘটনা ঘটে ।,,,
,ঘোড়ার লাফালাফি আর এলোপাতাড়ি গোলাগুলির মাঝে লোকটা ঠাণ্ডা ভাবেই তার রাইফেলটা বের করে গুলি ছোড়া আরম্ভ করল ।,,,
,রাজশাহী নগরীর জাহাজঘাট এলাকায় কথিত গোলাগুলিতে এক ব্যক্তি নিহত হয়েছেন বলে দাবি করে গোয়েন্দা ( ডিবি ) পুলিশ ।,,,
,"বরং কারচুপি , জালভোট , ব্যালট ছিনতাই , প্রকাশ্যে সিল মারা , বিরোধী দলের এজেন্টদের বের করে দেয়াসহ গোলাগুলির ঘটনার পরও নির্বাচন কমিশন এর পক্ষে অবস্থান নেয়ায় কমিশনের পদত্যাগ দাবি করেন সবাই ।",,,
,"মাদারীপুরের অতিরিক্ত পুলিশ সুপার বদরুল আলম মোল্লা জানান , ধারণা করা হচ্ছে ডাকাতির মালামাল ভাগাভাগির সময় গোলাগুলিতে সাগর নিহত হয়েছে ।",,,
,ওপেনিং করছেন সৌম্য - সাদমান ভারতীয় হাইকমিশনারের সাথে বি চৌধুরীর বৈঠক আজ কুষ্টিয়ায় ' গোলাগুলিতে ' একজন নিহত খালেদা জিয়ার উপর রচিত বইয়ের মোড়ক উন্মোচন অনুষ্ঠানে যা বললেন আসিফ নজরুল নিরাপত্তা চেয়ে সিইসির কাছে সাবেক শিক্ষা প্রতিমন্ত্রী মিলনের চিঠি নজরদারিতে ঐক্যফ্রন্ট ও ২০ দলের নেতারা,,,
,ইচ্ছে হলে আধ খানা গন্ধরাজ লেবুর পাতা খুব মিহি করে কুচিয়ে দিতে পারেন গোলার মধ্যে ।,,,
,"ইংরাজশাসন-বিদ্বেষী একদল লোক ক্রোধভরে বলেন -- দেখ দেখি ইংরাজের কি অন্যায় ! প্রাচীন ভারতবর্ষের বিদ্যাবুদ্ধি লইয়া তাহার সভ্যতা ; ভারতবর্ষের বিষয় পাইয়া সে ধনী ; অথচ সেই ভারতবর্ষের প্রতি তাহার কি অন্যায় ব্যবহার ! আমার বক্তব্য এই যে , তাহারা ত ঠিক উত্তরাধিকারীর মত কাজ করিতেছে । ভারতবর্ষের মুখাগ্নি করিতেছে , ভারতবর্ষের শ্রাদ্ধ করিতেছে , আরও কি চাও ! ভূত ভারতবর্ষ যখন মাঝে মাঝে স্থানে স্থানে উপদ্রব করিতেছিল , তখন বড় বড় কামান-গোলার পিন্ডদান করিয়া তাহাকে একেবারে শান্ত করিয়াছে তাহা ছাড়া শাস্ত্রে বলে , নিজের সন্তানদের প্রতিপালন করিয়া লোকে পিতৃঋণ হইতে মুক্ত হয় । চিত্রগুপ্তের ছোট-আদালত হইতে এ ঋণের জন্য ইংরাজের নামে বোধ করি কোনো কালে ওয়ারেন্ট্ বাহির হইবে না । যে দেশে , যেখানে চরিবার প্রশস্ত মাঠ পাইয়াছে , Jane Cow ( Johan Bull-এর স্ত্রীলিঙ্গ ) সেইখানেই নিজের সন্তানগুলিকে চরাইয়া ও পরের সন্তানগুলিকে গুঁতাইয়া বেড়াইতেছে । অতএব উত্তরাধিকারীর ও পূর্ব্বপুরুষের কর্ত্তব্য-সাধনে তাহাদের কোন প্রকার শৈথিল্য লক্ষিত হইতেছে না ।",,,
,"মাছের টুকরো হালকা সাঁতলে নিয়ে দই , জাফরান গোলাতে মেখে রেখে দিন ২০ / ২৫ মিনিট ।",,,
,"অনেকের চোখে ভালদেসের চেয়ে তাঁকে কেন ভালো গোলরক্ষক বলা হয়, সেই প্রমাণ বেশ কয়েকবার দেওয়া পিন্টোও অসহায় চেয়ে দেখবেন গোলাটাকে জালবন্দী হতে—এটাই যেন ঠিক করে রাখা ছিল।",,,
,"লীগঃ প্রধানমন্ত্রী ঝিনাইদহে নব্য জেএমবির ১ সদস্য আটক তফসিলের পর বিএনপির ৫২৯ জন গ্রেফতার , ইসিতে চিঠি কাপড় থেকে দাগ ওঠানোর অব্যর্থ কিছু উপায় দেশের ৩ জেলায় ' বন্দুকযুদ্ধে ' নিহত ৪ অস্ত্রোপচারে গলা থেকে বের করা হলো লোহার কোঁচ ঈদে মিলাদুন্নবী উপলক্ষে হিলি স্থলবন্দরে আমদানি - রপ্তানি বন্ধ ডায়াবেটিস কমাবে কারিপাতা নেইমারের ইনজুরির দিনে ব্রাজিলের জয় সুন্দরবনে টহলরত বনরক্ষী নদীতে পড়ে নিখোঁজ টেকনাফে মাদক ব্যবসায়ী দু ' গ্রুপের গোলাগুলিতে নিহত ২ হঠাৎ আলিয়াকে নিয়ে চিকিৎসকের কাছে কেনো গেলেন রণবীর !",,,
,কিছু সময় গোলাগুলির পর এলাকা তল্লাশি করতে গিয়ে এক যুবককে গুলিবিদ্ধ অবস্থায় পাওয়া যায় ।,,,
,"হঠাৎ একদফা মেশিনগান কড় কড় করে উঠল , তার আওয়াজ গোলাগুলির চেয়েও দশগুণ বেশি কান - ফাটানো ।",,,
,মারধর করার ঘটনাকে কেন্দ্র করে চট্টগ্রামের আগ্রাবাদে ছাত্রলীগের দুই গ্রুপের মধ্যে দফায় দফায় ধাওয়া পাল্টা ধাওয়া ও গোলাগুলির ঘটনা ঘটেছে ।,,,
,তীব্র গোলাগুলিতে মুক্তিযোদ্ধা প্রতিরক্ষা ঘাঁটিতে বিপর্যয়ের সৃষ্টি করে।,,,
,"লীগঃ প্রধানমন্ত্রী ঝিনাইদহে নব্য জেএমবির ১ সদস্য আটক তফসিলের পর বিএনপির ৫২৯ জন গ্রেফতার , ইসিতে চিঠি কাপড় থেকে দাগ ওঠানোর অব্যর্থ কিছু উপায় দেশের ৩ জেলায় ' বন্দুকযুদ্ধে ' নিহত ৪ অস্ত্রোপচারে গলা থেকে বের করা হলো লোহার কোঁচ ঈদে মিলাদুন্নবী উপলক্ষে হিলি স্থলবন্দরে আমদানি - রপ্তানি বন্ধ ডায়াবেটিস কমাবে কারিপাতা নেইমারের ইনজুরির দিনে ব্রাজিলের জয় সুন্দরবনে টহলরত বনরক্ষী নদীতে পড়ে নিখোঁজ টেকনাফে মাদক ব্যবসায়ী দু ' গ্রুপের গোলাগুলিতে নিহত ২ হঠাৎ আলিয়াকে নিয়ে চিকিৎসকের কাছে কেনো গেলেন রণবীর !",,,
,"বাঘাইছড়ি থানার অফিসার ইনচার্জ আমির হোসেন ঘটনার সত্যতা নিশ্চিত করে জানিয়েছেন , "" বেতাগিছড়া গ্রামে প্রতিপক্ষের সঙ্গে গোলাগুলিতে জেএসএস সংস্কারের এক সদস্য নিহতের খবর পেয়েছি ।",,,
,"মহা উৎসাহে সপরিবারে পিকনিকে গেলাম , ঘন্টা দুইয়েক পরেই দেখি আমার খুব খারাপ লাগতে লাগলো , ঝকঝকে রোদ আমার চোখের কস্টটা বেরে গেলো , মনে হোতে লাগলো যেন আগুনের গোলার মধ্যবসে আছি , আশে পাশের প্রিয় মুখগুলির অবয়ব যেন শর্ষে ফুলের মধ্য বিকৃত , অস্পস্ট , দেখতে লাগলাম , কোথা থেকে ও এসে আমাকে নিয়ের এলো বাসায় , সমস্ত ঘরের পর্দা টেনে অন্ধকার করে দিল , ঠান্ডা পানি দিয়ে মাথাটা ধুইয়ে দিল ।",,,
,"নয়াপাড়া শরণার্থী ক্যাম্প পুলিশের উপপরিদর্শক আব্দুস সালাম জানান , সকালে পাহাড়ে গোলাগুলির শব্দ পেয়ে পুলিশ ঐ পাহাড়ে অভিযান চালিয়ে গুলিবিদ্ধ ও পরিত্যক্ত ডাকাত সাদেকের মৃতদেহ উদ্ধার করে ।",,,
,যে কারণে বাবার গোলার ধান বের করে দিতে পেরেছেন দুর্দশা কবলিত মানুষের জন্য।,,,
,সিরাজগঞ্জের শাহজাদপুরে আওয়ামীলীগের দু ' পক্ষের সংঘর্ষ - গোলাগুলির সংবাদ সংগ্রহ করতে গিয়ে মাথায় গুলিবিদ্ধ হয়ে নির্মমভাবে নিহত হন দৈনিক সমকালের স্থানীয় প্রতিনিধি আব্দুল হাকিম শিমুল ।,,,
,সব সময় পাকসেনাদের চেষ্টা ছিল তাদের কামানের গোলাতে আমাদের এই ছোট পুরাতন কামানগুলিকে বিনষ্ট করে দেয়া ।,,,
,"দশদিন বেটারা বন্ বন্ করে গোলার চারধারে ঘুরে বেড়াল , বেড়ার কোনখানে একটা বিঁধ বার করতে পারল না ।",,,
,"টহল পুলিশও এসেছিল গোলাগুলির খবর পেয়ে , সেই রাতে এসআই ফারুক ছিলেন গুলশান এলাকা টহলের দায়িত্বে , চারজনের একটা দল ' কিলো ৮১ ' কল সাইন হিসেবে প্যাট্রলের দায়িত্ব পালন করছিল ।",,,
,"পুলিশ ঘটনাস্থল থেকে একটি ওয়ানশুটার গান , একটি পাইপগান , আটটি গুলি ও ৫০০ ইয়াবা উদ্ধার করেছে জানিয়ে তিনি বলেন , "" যেহেতু ঘটনাস্থলে মাদক পাওয়া গেছে , তাই ধারণা করা হচ্ছে যারা গোলাগুলিতে লিপ্ত ছিল তারা মাদক ব্যবসায়ী ।",,,
,প্রায় ১০ মিনিট গোলাগুলির পর মাদক ব্যবসায়ীরা পিছু হটলে পুলিশ ঘটনাস্থল থেকে মাদক ব্যবসায়ী তানজিলের মরদেহ উদ্ধার করে ।,,,
,গোলাগুলির প্রশিক্ষণ শেষে লাথপোরা থেকে ছয়টি সামরিক যানে করে ওই জওয়ানরা ফিরে আসার সময় শ্রীনগরের কাছে মহাসড়কে হামলার শিকার হয় ।,,,
,প্রায় ৩০ মিনিট গোলাগুলির পর ৪ ডাকাত পুুলিশের কাছে আত্মসমর্পণ করে ।,,,
,মেডিকেল কলেজ ও ছাত্রাবাসে গোলার পর গোলা ছুঁড়ে হত্যা করা হয় অজস্র মানুষকে ।,,,
,ওই এলাকাকে কেন্দ্র করে উভয় পক্ষের মধ্যে নিয়মিত গোলাগুলির ঘটনা ঘটে।,,,
